timestamps,TP9,AF7,AF8,TP10,Right AUX
1728697619.692,-13.184,-13.184,-13.672,0.977,0.000
1728697619.696,-5.371,-12.695,-18.555,7.324,0.000
1728697619.699,-10.254,-15.625,-23.438,-10.254,0.000
1728697619.703,-11.230,-15.137,-18.555,-25.391,0.000
1728697619.707,-4.883,-32.227,-13.184,-33.691,0.000
1728697619.711,-1.953,-43.457,-17.090,-11.719,0.000
1728697619.715,-5.859,-25.879,-21.484,-1.953,0.000
1728697619.719,-8.301,-11.230,-19.043,-3.418,0.000
1728697619.723,-10.254,-0.977,-18.555,-26.855,0.000
1728697619.727,-11.719,-1.953,-22.461,-41.016,0.000
1728697619.731,-28.809,-7.812,-24.902,-23.926,0.000
1728697619.735,-30.762,-13.672,-20.996,-10.254,0.000
1728697619.739,-12.207,-19.043,-23.438,-1.465,0.000
1728697619.742,-1.465,-17.090,-30.762,-22.461,0.000
1728697619.746,-3.418,-20.996,-25.879,-34.180,0.000
1728697619.750,-12.207,-22.461,-28.809,-14.648,0.000
1728697619.754,-18.066,-13.672,-35.645,-15.625,0.000
1728697619.758,-16.113,-17.578,-33.691,-24.902,0.000
1728697619.762,-8.789,-20.020,-32.715,-17.578,0.000
1728697619.766,-7.324,-18.555,-26.855,-22.949,0.000
1728697619.770,-9.277,-24.902,-33.203,-18.555,0.000
1728697619.774,-15.625,-25.391,-30.762,-11.230,0.000
1728697619.778,-16.602,-24.414,-29.297,-19.043,0.000
1728697619.782,-8.301,-25.391,-35.156,-21.484,0.000
1728697619.785,-12.207,-20.996,-32.715,-31.250,0.000
1728697619.789,-17.578,-18.555,-36.621,-26.855,0.000
1728697619.793,-12.207,-22.461,-39.062,-6.836,0.000
1728697619.797,-8.301,-26.367,-36.133,-10.742,0.000
1728697619.801,1.465,-21.484,-25.879,-16.602,0.000
1728697619.805,-1.953,-16.113,-19.531,-18.066,0.000
1728697619.809,-10.742,-26.367,-22.461,-12.207,0.000
1728697619.813,0.488,-31.738,-20.996,-1.465,0.000
1728697619.817,5.859,-25.391,-22.949,-1.953,0.000
1728697619.821,-6.836,-24.414,-29.297,-9.766,0.000
1728697619.825,-15.137,-27.344,-27.344,-16.602,0.000
1728697619.828,-14.160,-30.762,-23.438,-0.488,0.000
1728697619.832,-0.488,-28.320,-25.879,3.418,0.000
1728697619.836,6.836,-26.855,-24.414,-16.602,0.000
1728697619.840,-6.836,-30.762,-16.602,-10.742,0.000
1728697619.844,-4.395,-25.879,-14.160,-9.766,0.000
1728697619.848,-5.371,-21.973,-23.926,-24.902,0.000
1728697619.852,-9.277,-23.926,-26.367,-6.348,0.000
1728697619.856,-0.977,-23.926,-24.902,2.930,0.000
1728697619.860,-11.230,-24.902,-26.367,-9.766,0.000
1728697619.864,-17.090,-21.484,-22.461,-19.043,0.000
1728697619.867,-12.695,-19.043,-25.879,-23.926,0.000
1728697619.871,-8.789,-18.066,-23.926,-3.906,0.000
1728697619.875,-2.930,-24.902,-18.066,12.207,0.000
1728697619.879,-7.324,-32.715,-22.949,3.906,0.000
1728697619.883,-13.672,-24.902,-18.555,-21.484,0.000
1728697619.887,-14.160,-24.414,-18.555,-31.738,0.000
1728697619.891,-11.230,-26.367,-21.484,-10.254,0.000
1728697619.895,-16.113,-26.855,-17.090,-3.906,0.000
1728697619.899,-20.996,-25.879,-16.113,-1.465,0.000
1728697619.903,-9.277,-20.996,-24.902,-11.719,0.000
1728697619.907,-6.348,-26.855,-26.855,-23.926,0.000
1728697619.910,-17.090,-31.738,-24.414,3.906,0.000
1728697619.914,-9.277,-32.227,-28.320,7.324,0.000
1728697619.918,-0.488,-27.344,-30.762,-4.395,0.000
1728697619.922,-3.906,-25.879,-33.203,-15.625,0.000
1728697619.926,-4.395,-20.996,-32.227,-30.273,0.000
1728697619.930,-1.953,-19.043,-22.949,-4.883,0.000
1728697619.934,-14.160,-28.320,-20.020,12.695,0.000
1728697619.938,-14.160,-30.273,-25.879,0.488,0.000
1728697619.942,-7.324,-26.855,-27.344,-4.883,0.000
1728697619.946,-11.230,-31.738,-24.414,-11.719,0.000
1728697619.950,-12.207,-36.133,-24.414,-3.418,0.000
1728697619.953,-5.371,-33.203,-30.762,9.766,0.000
1728697619.957,-1.953,-32.715,-28.809,17.578,0.000
1728697619.961,-2.441,-31.250,-21.484,14.648,0.000
1728697619.965,-0.977,-26.855,-20.996,-6.836,0.000
1728697619.969,-5.371,-32.227,-27.344,-4.883,0.000
1728697619.973,4.883,-32.227,-26.855,5.859,0.000
1728697619.977,14.648,-25.391,-24.414,15.625,0.000
1728697619.981,3.906,-22.949,-25.391,11.719,0.000
1728697619.985,-4.883,-17.578,-20.996,-9.766,0.000
1728697619.989,0.000,-18.066,-22.949,-5.859,0.000
1728697619.993,-0.977,-17.578,-24.414,16.113,0.000
1728697619.996,0.488,-18.555,-24.902,21.484,0.000
1728697620.000,6.836,-18.555,-27.344,9.766,0.000
1728697620.004,0.977,-10.254,-25.391,-15.625,0.000
1728697620.008,-7.324,-13.184,-27.344,-24.902,0.000
1728697620.012,1.953,-14.648,-32.227,-17.090,0.000
1728697620.016,10.254,-13.672,-34.668,-16.113,0.000
1728697620.020,6.836,-14.648,-34.180,-15.625,0.000
1728697620.024,1.465,-11.719,-31.738,-24.414,0.000
1728697620.028,-6.348,-13.184,-26.367,-21.973,0.000
1728697620.032,-17.090,-13.672,-24.414,-8.789,0.000
1728697620.036,-12.695,-15.625,-22.949,-6.836,0.000
1728697620.039,-5.371,-22.949,-23.926,-12.695,0.000
1728697620.043,-16.113,-24.414,-26.855,-29.297,0.000
1728697620.047,-18.555,-22.461,-28.320,-37.109,0.000
1728697620.051,-13.184,-23.926,-27.344,-17.090,0.000
1728697620.055,-14.648,-23.438,-26.855,-6.836,0.000
1728697620.059,-13.672,-21.484,-27.344,-13.672,0.000
1728697620.063,-7.812,-20.996,-21.973,-24.902,0.000
1728697620.067,-9.766,-22.949,-19.043,-24.414,0.000
1728697620.071,-20.508,-32.715,-25.391,-9.277,0.000
1728697620.075,-19.531,-30.273,-22.461,-10.742,0.000
1728697620.079,-19.531,-26.855,-20.996,-17.578,0.000
1728697620.082,-22.461,-24.902,-22.461,-28.809,0.000
1728697620.086,-23.926,-19.043,-23.926,-32.715,0.000
1728697620.090,-20.508,-22.461,-25.879,-15.137,0.000
1728697620.094,-20.020,-21.484,-23.438,-10.742,0.000
1728697620.098,-24.902,-15.137,-24.414,-19.043,0.000
1728697620.102,-24.902,-19.043,-17.578,-34.668,0.000
1728697620.106,-24.902,-22.949,-22.949,-51.270,0.000
1728697620.110,-17.578,-20.996,-28.809,-30.273,0.000
1728697620.114,-18.555,-25.391,-18.555,-6.348,0.000
1728697620.118,-18.555,-22.949,-18.555,-9.766,0.000
1728697620.122,-15.137,-19.531,-20.996,-16.602,0.000
1728697620.125,-20.020,-24.902,-20.508,-26.367,0.000
1728697620.129,-28.809,-26.855,-20.020,-12.207,0.000
1728697620.133,-30.762,-22.461,-18.066,-2.930,0.000
1728697620.137,-20.996,-19.531,-17.578,-7.812,0.000
1728697620.141,-18.555,-20.996,-19.043,-12.207,0.000
1728697620.145,-16.602,-24.414,-20.020,-26.367,0.000
1728697620.149,-16.113,-25.879,-15.625,-23.438,0.000
1728697620.153,-22.461,-27.832,-13.672,-8.301,0.000
1728697620.157,-16.113,-26.367,-16.113,12.695,0.000
1728697620.161,-14.160,-23.926,-19.043,17.578,0.000
1728697620.164,-21.484,-27.344,-23.926,-17.090,0.000
1728697620.168,-20.020,-30.273,-21.484,-15.625,0.000
1728697620.172,-18.066,-25.391,-17.578,8.789,0.000
1728697620.176,-12.207,-19.531,-17.578,3.418,0.000
1728697620.180,-7.324,-20.020,-18.066,-10.254,0.000
1728697620.184,-12.207,-23.438,-20.020,-12.695,0.000
1728697620.188,-20.996,-19.531,-19.531,-2.441,0.000
1728697620.192,-25.879,-17.578,-23.438,0.977,0.000
1728697620.196,-20.508,-20.996,-23.438,-0.488,0.000
1728697620.200,-9.766,-20.508,-14.160,3.418,0.000
1728697620.204,-12.207,-18.066,-13.184,-3.418,0.000
1728697620.207,-23.926,-20.996,-15.625,-19.043,0.000
1728697620.211,-26.367,-27.832,-19.531,-14.160,0.000
1728697620.215,-17.578,-25.391,-20.508,-8.789,0.000
1728697620.219,-9.277,-20.508,-18.066,-7.812,0.000
1728697620.223,-8.789,-14.160,-13.672,-17.578,0.000
1728697620.227,-8.789,-19.043,-14.160,-22.949,0.000
1728697620.231,-12.207,-20.996,-17.090,0.000,0.000
1728697620.235,-11.719,-18.066,-20.508,5.859,0.000
1728697620.239,-8.789,-23.438,-23.438,-6.836,0.000
1728697620.243,-17.578,-21.484,-24.902,-20.020,0.000
1728697620.247,-20.508,-17.090,-25.879,-19.043,0.000
1728697620.250,-14.648,-19.531,-20.996,-0.977,0.000
1728697620.254,-16.602,-21.484,-26.367,-4.395,0.000
1728697620.258,-18.555,-25.879,-34.668,-13.672,0.000
1728697620.262,-23.926,-30.273,-25.879,-26.855,0.000
1728697620.266,-26.855,-29.297,-20.508,-32.227,0.000
1728697620.270,-29.785,-27.344,-22.461,-15.137,0.000
1728697620.274,-33.691,-27.344,-22.461,-4.883,0.000
1728697620.278,-21.484,-25.391,-19.531,-2.930,0.000
1728697620.282,-21.973,-21.973,-20.508,-23.438,0.000
1728697620.286,-20.508,-19.531,-23.438,-38.086,0.000
1728697620.290,-1.953,-23.926,-23.438,5.371,0.000
1728697620.293,-12.695,-36.133,-20.996,22.461,0.000
1728697620.297,-29.785,-34.668,-21.484,-7.812,0.000
1728697620.301,-34.668,-31.250,-16.602,-30.273,0.000
1728697620.305,-46.875,-37.109,-11.230,-35.645,0.000
1728697620.309,-55.664,-44.922,-5.859,-35.645,0.000
1728697620.313,-50.781,-49.316,-1.465,-30.273,0.000
1728697620.317,-51.758,-51.758,2.930,-35.645,0.000
1728697620.321,-68.848,-53.223,0.488,-48.828,0.000
1728697620.325,-78.613,-55.176,0.977,-60.547,0.000
1728697620.329,-80.566,-59.082,1.465,-53.711,0.000
1728697620.333,-78.125,-62.988,1.953,-38.086,0.000
1728697620.336,-68.848,-64.453,18.066,-36.133,0.000
1728697620.340,-77.637,-62.988,18.066,-33.691,0.000
1728697620.344,-82.520,-65.430,13.672,-51.758,0.000
1728697620.348,-80.566,-68.848,18.066,-56.641,0.000
1728697620.352,-86.426,-71.777,13.184,-32.715,0.000
1728697620.356,-80.566,-72.754,8.789,-32.227,0.000
1728697620.360,-71.777,-79.590,7.812,-45.410,0.000
1728697620.364,-79.102,-79.590,9.277,-58.594,0.000
1728697620.368,-86.914,-74.219,9.277,-57.617,0.000
1728697620.372,-80.566,-74.219,5.371,-36.133,0.000
1728697620.376,-70.312,-70.312,-1.953,-24.902,0.000
1728697620.379,-64.941,-69.824,-9.277,-29.785,0.000
1728697620.383,-64.941,-66.895,-8.301,-47.852,0.000
1728697620.387,-68.359,-63.477,-7.324,-47.363,0.000
1728697620.391,-67.871,-66.895,-8.301,-29.785,0.000
1728697620.395,-47.852,-66.895,-2.441,-22.461,0.000
1728697620.399,-37.109,-61.035,-2.441,-15.137,0.000
1728697620.403,-51.270,-60.547,-4.395,-31.738,0.000
1728697620.407,-58.105,-61.523,-9.766,-45.898,0.000
1728697620.411,-49.316,-58.105,-12.695,-25.879,0.000
1728697620.415,-37.598,-54.688,-11.230,-17.578,0.000
1728697620.419,-25.879,-52.246,-13.184,-24.902,0.000
1728697620.422,-34.180,-53.223,-7.324,-36.621,0.000
1728697620.426,-44.922,-57.617,-12.207,-49.316,0.000
1728697620.430,-40.039,-57.129,-13.672,-32.715,0.000
1728697620.434,-31.738,-54.199,-9.766,-19.531,0.000
1728697620.438,-23.438,-51.270,-16.113,-20.996,0.000
1728697620.442,-19.043,-51.758,-14.648,-23.926,0.000
1728697620.446,-29.297,-47.363,-14.160,-35.645,0.000
1728697620.450,-37.598,-39.551,-19.531,-27.832,0.000
1728697620.454,-31.250,-38.086,-21.973,-17.578,0.000
1728697620.458,-20.508,-35.156,-23.926,-8.301,0.000
1728697620.462,-19.531,-34.180,-23.926,-22.461,0.000
1728697620.465,-21.484,-36.133,-11.230,-44.922,0.000
1728697620.469,-19.043,-35.645,-11.230,-20.996,0.000
1728697620.473,-24.414,-35.156,-17.578,-10.742,0.000
1728697620.477,-21.973,-40.527,-8.301,-17.090,0.000
1728697620.481,-23.926,-39.062,-12.695,-26.855,0.000
1728697620.485,-25.879,-35.156,-18.555,-37.109,0.000
1728697620.489,-24.902,-35.645,-15.625,-17.090,0.000
1728697620.493,-33.203,-35.645,-22.461,-17.578,0.000
1728697620.497,-32.227,-40.039,-23.438,-33.203,0.000
1728697620.501,-37.109,-44.434,-21.973,-42.969,0.000
1728697620.504,-53.223,-44.922,-22.461,-66.895,0.000
1728697620.508,-63.477,-41.016,-20.508,-68.359,0.000
1728697620.512,-80.566,-41.016,-15.137,-65.918,0.000
1728697620.516,-85.449,-47.363,-15.137,-72.266,0.000
1728697620.520,-104.492,-52.734,-22.949,-92.285,0.000
1728697620.524,-140.137,-49.805,-26.855,-134.766,0.000
1728697620.528,-151.367,-46.387,-34.180,-148.926,0.000
1728697620.532,-163.086,-57.617,-26.367,-132.324,0.000
1728697620.536,-177.246,-56.152,-19.043,-146.973,0.000
1728697620.540,-184.082,-51.270,-21.973,-187.988,0.000
1728697620.544,-185.547,-53.711,-18.066,-204.102,0.000
1728697620.547,-182.129,-56.641,-15.137,-189.941,0.000
1728697620.551,-183.105,-59.570,-20.508,-184.570,0.000
1728697620.555,-181.152,-54.199,-17.090,-191.895,0.000
1728697620.559,-172.852,-49.805,-11.719,-168.945,0.000
1728697620.563,-169.922,-47.363,-12.207,-170.410,0.000
1728697620.567,-175.293,-45.410,-9.277,-180.664,0.000
1728697620.571,-176.758,-45.898,-9.766,-161.133,0.000
1728697620.575,-165.039,-44.434,-13.672,-154.785,0.000
1728697620.579,-150.879,-41.504,-11.719,-139.648,0.000
1728697620.583,-150.879,-40.527,-14.160,-147.949,0.000
1728697620.587,-155.762,-43.945,-14.160,-154.785,0.000
1728697620.590,-148.926,-47.363,-10.742,-128.906,0.000
1728697620.594,-136.719,-45.898,-9.766,-119.629,0.000
1728697620.598,-135.742,-48.828,-9.277,-125.000,0.000
1728697620.602,-142.090,-48.340,-12.207,-135.742,0.000
1728697620.606,-137.207,-42.480,-13.672,-128.418,0.000
1728697620.610,-128.906,-45.898,-15.137,-104.492,0.000
1728697620.614,-118.164,-47.363,-8.789,-92.773,0.000
1728697620.618,-102.051,-45.410,-16.113,-89.844,0.000
1728697620.622,-96.680,-48.340,-20.996,-85.938,0.000
1728697620.626,-92.285,-46.875,-14.160,-71.777,0.000
1728697620.629,-83.496,-43.945,-11.230,-62.988,0.000
1728697620.633,-70.312,-41.992,-3.906,-57.129,0.000
1728697620.637,-47.852,-40.039,-3.906,-30.273,0.000
1728697620.641,-37.598,-48.340,-16.602,-17.090,0.000
1728697620.645,-23.926,-40.527,-33.203,-18.555,0.000
1728697620.649,-0.977,-32.715,-26.367,6.836,0.000
1728697620.653,9.766,-40.039,-13.184,21.973,0.000
1728697620.657,18.066,-33.691,-12.207,24.414,0.000
1728697620.661,28.809,-26.367,-8.789,24.414,0.000
1728697620.665,39.551,-29.785,-12.695,25.391,0.000
1728697620.669,44.922,-32.227,-25.879,62.012,0.000
1728697620.672,56.152,-29.785,-20.020,74.219,0.000
1728697620.676,65.430,-22.949,-4.883,57.617,0.000
1728697620.680,63.965,-22.949,-9.766,60.547,0.000
1728697620.684,53.711,-25.391,-16.602,41.504,0.000
1728697620.688,55.664,-25.391,-18.066,41.504,0.000
1728697620.692,67.383,-24.414,-19.531,68.359,0.000
1728697620.696,80.078,-19.531,-28.809,86.914,0.000
1728697620.700,79.590,-18.066,-39.551,80.566,0.000
1728697620.704,64.453,-20.020,-34.668,50.293,0.000
1728697620.708,63.965,-20.020,-29.297,54.688,0.000
1728697620.712,66.895,-21.973,-32.715,79.590,0.000
1728697620.715,69.824,-22.949,-25.391,66.406,0.000
1728697620.719,69.336,-22.949,-18.066,58.105,0.000
1728697620.723,53.223,-29.297,-31.738,46.875,0.000
1728697620.727,48.340,-26.855,-34.180,48.828,0.000
1728697620.731,52.734,-16.113,-38.086,67.383,0.000
1728697620.735,49.316,-9.277,-41.016,56.641,0.000
1728697620.739,55.664,-8.789,-27.344,55.664,0.000
1728697620.743,61.035,-12.207,-20.996,49.805,0.000
1728697620.747,61.523,-5.859,-21.484,45.898,0.000
1728697620.751,61.523,-5.371,-35.645,62.500,0.000
1728697620.755,57.617,-6.348,-34.668,68.848,0.000
1728697620.758,56.152,-8.301,-21.484,71.289,0.000
1728697620.762,50.293,-12.695,-25.879,42.969,0.000
1728697620.766,48.340,-15.137,-24.414,21.973,0.000
1728697620.770,56.641,-13.184,-16.113,54.199,0.000
1728697620.774,60.547,-7.324,-22.949,65.430,0.000
1728697620.778,60.059,-5.859,-32.715,50.781,0.000
1728697620.782,56.152,-6.348,-22.949,36.621,0.000
1728697620.786,51.270,-7.324,-19.043,24.414,0.000
1728697620.790,55.176,-11.230,-39.551,43.457,0.000
1728697620.794,64.941,-7.324,-52.246,50.293,0.000
1728697620.798,66.895,-5.371,-31.738,50.781,0.000
1728697620.801,55.176,-12.207,-5.859,45.898,0.000
1728697620.805,45.898,-14.160,-2.930,32.715,0.000
1728697620.809,42.480,-10.254,-8.301,47.363,0.000
1728697620.813,48.828,-11.719,-10.254,57.129,0.000
1728697620.817,47.363,-22.461,-10.254,61.523,0.000
1728697620.821,40.527,-22.949,-11.230,46.875,0.000
1728697620.825,48.340,-19.531,-19.043,21.484,0.000
1728697620.829,43.457,-22.461,-24.414,37.109,0.000
1728697620.833,29.785,-25.391,-25.879,45.898,0.000
1728697620.837,34.668,-26.855,-26.855,34.668,0.000
1728697620.841,41.016,-23.926,-27.832,38.086,0.000
1728697620.844,38.086,-22.949,-40.527,28.809,0.000
1728697620.848,30.762,-23.926,-42.480,30.273,0.000
1728697620.852,26.367,-23.926,-28.809,43.457,0.000
1728697620.856,29.785,-28.320,-32.227,37.109,0.000
1728697620.860,26.855,-31.738,-37.109,16.602,0.000
1728697620.864,18.555,-29.785,-26.855,9.277,0.000
1728697620.868,13.672,-30.273,-30.273,12.695,0.000
1728697620.872,14.648,-27.832,-36.133,18.066,0.000
1728697620.876,23.438,-27.832,-33.203,29.297,0.000
1728697620.880,32.715,-25.879,-33.691,31.738,0.000
1728697620.883,33.203,-23.926,-26.855,5.371,0.000
1728697620.887,27.832,-26.367,-19.531,1.953,0.000
1728697620.891,28.809,-24.414,-15.137,14.160,0.000
1728697620.895,38.574,-19.043,-16.113,12.695,0.000
1728697620.899,36.133,-14.160,-18.555,20.508,0.000
1728697620.903,18.066,-16.113,-20.508,-0.977,0.000
1728697620.907,8.301,-18.555,-27.832,-2.441,0.000
1728697620.911,8.789,-20.996,-25.391,20.508,0.000
1728697620.915,9.277,-23.438,-31.738,10.742,0.000
1728697620.919,15.625,-23.438,-34.180,9.277,0.000
1728697620.923,14.648,-16.602,-24.414,-1.465,0.000
1728697620.926,7.324,-20.996,-20.508,-6.348,0.000
1728697620.930,8.789,-27.344,-24.902,8.789,0.000
1728697620.934,20.020,-19.043,-29.785,19.043,0.000
1728697620.938,25.391,-18.066,-25.879,21.484,0.000
1728697620.942,11.230,-24.414,-29.785,2.930,0.000
1728697620.946,-2.930,-27.344,-37.598,-20.020,0.000
1728697620.950,-1.953,-33.203,-34.668,-0.488,0.000
1728697620.954,3.418,-33.691,-31.738,14.160,0.000
1728697620.958,5.371,-28.809,-31.738,-1.465,0.000
1728697620.962,9.766,-25.879,-44.922,-14.160,0.000
1728697620.966,6.348,-25.879,-52.734,-20.020,0.000
1728697620.969,6.836,-23.926,-30.762,-6.836,0.000
1728697620.973,10.742,-24.902,-21.973,3.418,0.000
1728697620.977,4.395,-26.855,-22.461,5.859,0.000
1728697620.981,-4.395,-25.391,-20.508,-1.465,0.000
1728697620.985,-11.230,-26.367,-21.973,-18.066,0.000
1728697620.989,-9.277,-30.273,-22.461,-6.836,0.000
1728697620.993,-3.418,-29.297,-19.531,10.254,0.000
1728697620.997,5.859,-28.320,-20.996,16.602,0.000
1728697621.001,1.953,-23.438,-24.414,6.348,0.000
1728697621.005,-4.395,-20.508,-25.879,-21.973,0.000
1728697621.008,0.488,-24.902,-41.992,-5.371,0.000
1728697621.012,1.953,-26.367,-44.922,16.602,0.000
1728697621.016,2.441,-23.438,-23.438,12.207,0.000
1728697621.020,4.883,-19.531,-10.742,4.395,0.000
1728697621.024,8.789,-23.926,-4.883,-8.789,0.000
1728697621.028,1.465,-24.414,-6.836,-4.883,0.000
