timestamps,TP9,AF7,AF8,TP10,Right AUX
1728699992.764,-32.715,-36.621,-25.391,-22.461,0.000
1728699992.768,-12.695,-37.109,-33.691,-3.906,0.000
1728699992.772,-17.578,-39.062,-39.062,-15.137,0.000
1728699992.776,-34.668,-40.527,-25.879,-36.621,0.000
1728699992.780,-59.570,-39.062,-24.902,-62.988,0.000
1728699992.784,-41.992,-37.109,-26.855,-24.414,0.000
1728699992.787,-9.766,-37.109,-24.414,2.930,0.000
1728699992.791,-11.719,-40.527,-24.414,-7.324,0.000
1728699992.795,-32.227,-40.039,-22.949,-21.973,0.000
1728699992.799,-50.781,-34.668,-23.926,-48.340,0.000
1728699992.803,-31.250,-32.715,-25.879,-19.531,0.000
1728699992.807,2.930,-28.320,-28.320,10.742,0.000
1728699992.811,9.277,-30.762,-37.109,0.488,0.000
1728699992.815,-12.207,-31.250,-33.691,-17.578,0.000
1728699992.819,-38.574,-26.855,-25.879,-40.527,0.000
1728699992.823,-26.367,-32.227,-28.320,-16.113,0.000
1728699992.826,10.254,-34.668,-28.809,20.508,0.000
1728699992.830,14.648,-29.785,-35.156,18.555,0.000
1728699992.834,-8.301,-27.344,-42.480,-2.930,0.000
1728699992.838,-38.086,-27.344,-38.086,-41.992,0.000
1728699992.842,-29.297,-28.320,-30.762,-26.855,0.000
1728699992.846,7.812,-27.832,-33.203,15.625,0.000
1728699992.850,20.020,-22.461,-32.715,11.719,0.000
1728699992.854,2.930,-20.020,-31.250,-9.766,0.000
1728699992.858,-31.738,-19.043,-25.391,-32.715,0.000
1728699992.862,-31.250,-21.484,-23.438,-20.508,0.000
1728699992.866,-3.418,-26.855,-29.297,8.789,0.000
1728699992.869,3.906,-25.391,-32.715,6.348,0.000
1728699992.873,-8.301,-29.297,-24.414,-3.418,0.000
1728699992.877,-41.016,-38.574,-25.391,-37.109,0.000
1728699992.881,-52.246,-40.039,-30.273,-44.434,0.000
1728699992.885,-22.461,-39.062,-29.297,-1.953,0.000
1728699992.889,-6.348,-36.621,-35.156,3.418,0.000
1728699992.893,-11.230,-36.621,-35.645,-10.742,0.000
1728699992.897,-42.480,-41.016,-29.785,-39.551,0.000
1728699992.901,-55.176,-35.156,-34.180,-41.016,0.000
1728699992.905,-3.418,-33.203,-44.922,7.324,0.000
1728699992.908,30.273,-36.133,-39.062,34.180,0.000
1728699992.912,-6.836,-40.039,-19.531,-3.418,0.000
1728699992.916,-67.383,-46.387,-23.926,-52.246,0.000
1728699992.920,-77.148,-49.316,-42.480,-53.223,0.000
1728699992.924,-60.059,-54.199,-32.715,-33.203,0.000
1728699992.928,-70.312,-59.570,-17.090,-48.828,0.000
1728699992.932,-76.660,-67.383,-5.371,-61.035,0.000
1728699992.936,-113.281,-73.730,-11.230,-94.238,0.000
1728699992.940,-143.066,-72.266,-35.156,-113.281,0.000
1728699992.944,-119.141,-72.266,-26.367,-84.473,0.000
1728699992.948,-109.375,-81.055,0.000,-81.055,0.000
1728699992.951,-115.234,-88.379,-1.953,-89.355,0.000
1728699992.955,-146.973,-89.355,6.836,-128.418,0.000
1728699992.959,-166.016,-90.820,30.762,-145.508,0.000
1728699992.963,-152.344,-100.098,32.227,-105.957,0.000
1728699992.967,-141.602,-105.469,27.832,-94.727,0.000
1728699992.971,-131.348,-101.562,23.926,-95.703,0.000
1728699992.975,-147.949,-96.191,11.230,-108.398,0.000
1728699992.979,-164.551,-93.262,9.277,-125.488,0.000
1728699992.983,-132.812,-93.750,20.508,-83.984,0.000
1728699992.987,-100.098,-94.727,29.297,-60.059,0.000
1728699992.991,-93.262,-91.797,23.926,-65.918,0.000
1728699992.994,-95.703,-89.844,3.906,-66.406,0.000
1728699992.998,-111.328,-82.031,-7.324,-84.961,0.000
1728699993.002,-95.215,-76.660,-12.207,-65.430,0.000
1728699993.006,-58.105,-76.660,-7.324,-32.227,0.000
1728699993.010,-55.664,-75.684,0.000,-32.715,0.000
1728699993.014,-63.965,-70.801,-15.137,-42.480,0.000
1728699993.018,-91.309,-68.848,-14.160,-70.801,0.000
1728699993.022,-80.078,-72.266,-15.625,-42.480,0.000
1728699993.026,-36.621,-67.383,-8.789,14.648,0.000
1728699993.030,-27.344,-58.594,27.344,7.812,0.000
1728699993.034,-39.062,-60.059,31.250,-21.973,0.000
1728699993.037,-64.941,-61.035,8.789,-49.316,0.000
1728699993.041,-61.523,-55.176,-0.977,-32.227,0.000
1728699993.045,-23.438,-54.199,-6.836,6.836,0.000
1728699993.049,-12.695,-54.688,-13.184,7.812,0.000
1728699993.053,-23.438,-56.641,-15.137,-7.812,0.000
1728699993.057,-47.852,-55.176,-21.484,-36.133,0.000
1728699993.061,-50.781,-48.340,-23.438,-31.250,0.000
1728699993.065,-16.602,-45.898,-22.949,1.465,0.000
1728699993.069,-1.465,-46.387,-33.203,18.555,0.000
1728699993.073,-10.254,-43.457,-43.945,10.254,0.000
1728699993.076,-36.133,-44.434,-31.250,-26.855,0.000
1728699993.080,-50.293,-46.387,-16.113,-30.762,0.000
1728699993.084,-26.855,-45.898,-2.930,-0.977,0.000
1728699993.088,-3.906,-49.316,-6.836,9.277,0.000
1728699993.092,-1.953,-45.410,-22.461,1.953,0.000
1728699993.096,-20.996,-39.062,-29.785,-18.555,0.000
1728699993.100,-39.062,-43.457,-13.184,-31.250,0.000
1728699993.104,-19.043,-48.828,0.000,4.395,0.000
1728699993.108,3.906,-43.945,-4.883,21.973,0.000
1728699993.112,-1.953,-43.457,-18.555,10.742,0.000
1728699993.116,-32.715,-51.758,-27.832,-13.672,0.000
1728699993.119,-55.176,-53.223,-22.949,-34.180,0.000
1728699993.123,-26.367,-45.410,-18.555,-0.977,0.000
1728699993.127,-2.930,-42.969,-24.414,10.742,0.000
1728699993.131,-3.906,-42.480,-24.902,-0.488,0.000
1728699993.135,-19.043,-38.574,-43.945,-18.066,0.000
1728699993.139,-41.504,-41.016,-42.969,-44.922,0.000
1728699993.143,-22.461,-39.062,-46.387,-16.602,0.000
1728699993.147,4.395,-40.527,-48.340,15.137,0.000
1728699993.151,0.488,-42.969,-5.859,-3.906,0.000
1728699993.155,-29.785,-38.574,-7.324,-39.062,0.000
1728699993.159,-57.617,-44.434,-17.090,-50.293,0.000
1728699993.162,-41.016,-43.945,-16.113,-18.555,0.000
1728699993.166,-13.184,-40.527,-23.926,-9.277,0.000
1728699993.170,-8.301,-40.039,-28.320,-17.578,0.000
1728699993.174,-18.555,-36.133,-31.250,-22.949,0.000
1728699993.178,-42.969,-33.203,-41.992,-47.363,0.000
1728699993.182,-38.574,-35.645,-45.410,-32.715,0.000
1728699993.186,-7.324,-41.992,-29.785,-4.395,0.000
1728699993.190,1.953,-40.527,-23.926,-1.953,0.000
1728699993.194,-14.160,-35.156,-16.113,-19.043,0.000
1728699993.198,-42.480,-32.715,-20.508,-55.176,0.000
1728699993.202,-37.109,-35.156,-32.227,-39.551,0.000
1728699993.205,-8.789,-32.227,-44.922,-2.930,0.000
1728699993.209,-5.859,-32.715,-50.293,-11.719,0.000
1728699993.213,-15.625,-33.203,-48.340,-30.762,0.000
1728699993.217,-43.457,-35.156,-42.480,-54.199,0.000
1728699993.221,-48.828,-39.062,-35.156,-45.898,0.000
1728699993.225,-18.066,-35.645,-30.762,-12.695,0.000
1728699993.229,0.488,-31.738,-11.230,-1.953,0.000
1728699993.233,-8.789,-30.273,-12.207,-10.254,0.000
1728699993.237,-40.039,-30.762,-41.992,-44.922,0.000
1728699993.241,-41.992,-30.762,-42.480,-37.598,0.000
1728699993.244,-9.277,-34.668,-20.020,-4.883,0.000
1728699993.248,-0.488,-37.598,-24.414,-0.488,0.000
1728699993.252,-6.348,-31.250,-41.992,-3.906,0.000
1728699993.256,-34.668,-33.691,-32.227,-41.992,0.000
1728699993.260,-48.828,-36.621,-20.508,-54.688,0.000
1728699993.264,-18.555,-30.762,-38.574,-18.555,0.000
1728699993.268,-6.348,-28.809,-28.320,-12.207,0.000
1728699993.272,-3.906,-48.340,-11.719,-15.625,0.000
1728699993.276,-0.977,-58.594,-71.777,-18.555,0.000
1728699993.280,-22.949,-25.391,-125.488,-22.949,0.000
1728699993.284,-25.879,-1.465,-50.293,-13.672,0.000
1728699993.287,-0.977,-6.348,-17.578,-3.418,0.000
1728699993.291,-3.906,-8.789,-38.574,-14.648,0.000
1728699993.295,-26.367,-28.809,-21.973,-41.016,0.000
1728699993.299,-11.230,-82.031,3.906,-18.555,0.000
1728699993.303,22.461,-62.988,-28.320,31.250,0.000
1728699993.307,38.574,-29.785,-144.531,39.062,0.000
1728699993.311,38.086,-79.102,-128.418,28.320,0.000
1728699993.315,38.086,7.324,-108.398,30.762,0.000
1728699993.319,71.777,28.320,-65.430,56.152,0.000
1728699993.323,151.855,-46.875,-152.344,152.344,0.000
1728699993.326,155.273,-22.949,-117.188,154.297,0.000
1728699993.330,228.516,-163.574,115.234,209.473,0.000
1728699993.334,222.656,-49.316,214.355,199.219,0.000
1728699993.338,-139.160,231.445,-3.906,-137.207,0.000
1728699993.342,-110.352,94.727,-13.672,-89.844,0.000
1728699993.346,38.574,-72.266,330.566,27.344,0.000
1728699993.350,-97.168,107.422,178.223,-113.281,0.000
1728699993.354,-138.184,223.145,54.688,-157.227,0.000
1728699993.358,-109.863,78.613,67.871,-132.324,0.000
1728699993.362,56.641,100.586,137.695,39.062,0.000
1728699993.366,178.711,1.953,477.539,138.672,0.000
1728699993.369,153.320,66.406,750.000,96.191,0.000
1728699993.373,-39.062,387.207,651.367,-99.121,0.000
1728699993.377,-329.590,420.410,376.953,-399.414,0.000
1728699993.381,-216.309,301.270,414.062,-279.297,0.000
1728699993.385,-93.750,281.738,583.496,-126.465,0.000
1728699993.389,-135.254,423.340,664.551,-176.758,0.000
1728699993.393,-121.094,503.906,639.648,-173.340,0.000
1728699993.397,-175.781,469.238,725.098,-221.191,0.000
1728699993.401,-76.172,318.359,901.367,-118.652,0.000
1728699993.405,-18.555,396.484,947.266,-61.035,0.000
1728699993.409,-162.109,645.508,930.176,-210.449,0.000
1728699993.412,-191.406,632.324,968.262,-247.559,0.000
1728699993.416,-151.855,538.086,969.238,-208.984,0.000
1728699993.420,-154.785,544.434,967.285,-197.266,0.000
1728699993.424,-162.109,621.582,968.262,-197.266,0.000
1728699993.428,-145.508,615.234,968.262,-186.523,0.000
1728699993.432,-176.270,586.914,968.262,-214.844,0.000
1728699993.436,-219.238,563.477,968.262,-259.277,0.000
1728699993.440,-235.840,539.062,968.262,-269.043,0.000
1728699993.444,-190.918,542.480,968.262,-200.684,0.000
1728699993.448,-165.039,529.785,968.262,-178.223,0.000
1728699993.452,-195.312,483.398,968.262,-220.703,0.000
1728699993.455,-223.145,448.730,968.262,-241.211,0.000
1728699993.459,-238.281,437.500,968.262,-249.512,0.000
1728699993.463,-210.938,412.109,968.262,-218.262,0.000
1728699993.467,-174.316,394.531,968.262,-186.523,0.000
1728699993.471,-179.199,393.555,968.262,-191.406,0.000
1728699993.475,-201.172,373.535,968.262,-212.402,0.000
1728699993.479,-208.496,341.309,968.262,-210.449,0.000
1728699993.483,-173.340,308.105,968.262,-168.945,0.000
1728699993.487,-131.348,282.715,967.285,-140.137,0.000
1728699993.491,-132.324,260.254,966.797,-138.672,0.000
1728699993.494,-156.738,233.887,969.727,-161.621,0.000
1728699993.498,-163.086,213.867,916.016,-176.758,0.000
1728699993.502,-132.812,207.520,854.492,-136.719,0.000
1728699993.506,-106.445,193.359,841.797,-103.516,0.000
1728699993.510,-105.469,184.082,809.570,-106.445,0.000
1728699993.514,-114.746,182.129,753.418,-112.305,0.000
1728699993.518,-134.766,176.758,692.383,-119.629,0.000
1728699993.522,-110.840,177.246,638.184,-89.355,0.000
1728699993.526,-68.359,172.363,575.684,-60.547,0.000
1728699993.530,-62.500,161.621,492.188,-56.641,0.000
1728699993.534,-73.730,154.785,438.965,-59.082,0.000
1728699993.537,-104.980,145.508,415.039,-81.055,0.000
1728699993.541,-101.074,136.719,381.348,-63.477,0.000
1728699993.545,-61.523,142.090,338.379,-19.043,0.000
1728699993.549,-51.758,149.414,287.109,-10.742,0.000
1728699993.553,-56.641,139.160,230.469,-18.066,0.000
1728699993.557,-70.801,125.488,179.199,-38.574,0.000
1728699993.561,-60.547,117.188,133.301,-20.996,0.000
1728699993.565,-16.602,114.746,94.727,23.438,0.000
1728699993.569,-17.578,104.004,93.750,11.719,0.000
1728699993.573,-35.156,86.914,83.984,-13.184,0.000
1728699993.577,-50.293,76.172,41.504,-32.227,0.000
1728699993.580,-46.875,72.266,2.441,-16.113,0.000
1728699993.584,-8.789,74.707,-36.621,18.066,0.000
1728699993.588,-4.883,64.453,-62.988,18.066,0.000
1728699993.592,-21.484,45.410,-74.707,3.418,0.000
1728699993.596,-48.340,30.273,-77.148,-26.367,0.000
1728699993.600,-54.199,18.066,-89.844,-13.672,0.000
1728699993.604,-12.695,11.230,-114.746,35.645,0.000
1728699993.608,9.766,-1.465,-145.020,45.410,0.000
1728699993.612,6.348,-12.207,-179.688,38.086,0.000
1728699993.616,-17.090,-25.391,-173.828,11.230,0.000
1728699993.619,-31.738,-37.598,-158.203,-0.977,0.000
1728699993.623,-1.465,-45.898,-162.598,25.879,0.000
1728699993.627,17.090,-53.711,-175.781,35.645,0.000
1728699993.631,9.277,-53.223,-210.449,33.691,0.000
1728699993.635,-16.113,-59.570,-224.609,11.230,0.000
1728699993.639,-27.832,-70.801,-204.590,-7.324,0.000
1728699993.643,2.930,-71.289,-213.867,29.297,0.000
1728699993.647,27.344,-79.102,-236.816,49.316,0.000
1728699993.651,25.879,-90.820,-238.281,45.898,0.000
1728699993.655,-0.488,-95.215,-236.816,22.949,0.000
1728699993.659,-21.973,-98.145,-242.676,3.418,0.000
1728699993.662,8.301,-102.051,-246.582,31.738,0.000
1728699993.666,41.992,-106.445,-254.395,52.246,0.000
1728699993.670,34.668,-114.258,-257.324,58.594,0.000
1728699993.674,1.465,-124.512,-284.180,23.926,0.000
1728699993.678,-17.578,-132.324,-310.547,-6.348,0.000
1728699993.682,6.836,-140.625,-287.109,26.855,0.000
1728699993.686,26.367,-142.090,-267.090,38.574,0.000
1728699993.690,17.578,-144.531,-271.973,26.855,0.000
1728699993.694,-0.977,-150.879,-270.020,4.395,0.000
1728699993.698,-27.344,-157.227,-271.973,-14.160,0.000
1728699993.701,-16.113,-159.668,-284.180,9.766,0.000
1728699993.705,22.949,-160.156,-297.852,36.133,0.000
1728699993.709,28.320,-158.691,-302.734,34.180,0.000
1728699993.713,10.742,-163.086,-291.504,21.484,0.000
1728699993.717,-14.648,-174.316,-300.293,-2.930,0.000
1728699993.721,-8.789,-171.875,-309.570,2.441,0.000
1728699993.725,16.602,-167.480,-299.805,40.527,0.000
1728699993.729,23.926,-171.875,-299.805,42.480,0.000
1728699993.733,5.859,-172.852,-299.316,14.648,0.000
1728699993.737,-25.391,-167.969,-291.992,-17.090,0.000
1728699993.741,-7.812,-162.598,-314.453,4.395,0.000
1728699993.744,34.180,-160.156,-335.449,44.922,0.000
1728699993.748,32.227,-159.668,-314.453,32.715,0.000
1728699993.752,11.719,-161.133,-291.992,9.277,0.000
1728699993.756,-20.020,-168.945,-284.668,-22.461,0.000
1728699993.760,-24.414,-174.316,-277.344,-14.160,0.000
1728699993.764,3.418,-173.340,-283.203,21.973,0.000
1728699993.768,22.461,-164.062,-349.121,32.227,0.000
1728699993.772,17.090,-162.598,-355.957,15.137,0.000
1728699993.776,-15.137,-168.457,-284.180,-23.926,0.000
1728699993.780,-23.926,-167.969,-264.648,-22.461,0.000
1728699993.784,8.789,-170.898,-264.648,21.484,0.000
1728699993.787,17.578,-169.922,-274.414,27.832,0.000
1728699993.791,-2.930,-168.457,-285.645,4.395,0.000
1728699993.795,-26.855,-168.457,-275.879,-24.414,0.000
1728699993.799,-34.668,-169.922,-277.344,-25.879,0.000
1728699993.803,-3.906,-164.062,-284.668,4.395,0.000
1728699993.807,13.672,-157.227,-278.809,17.090,0.000
1728699993.811,5.371,-154.785,-273.926,6.836,0.000
1728699993.815,-7.324,-146.484,-285.156,-17.090,0.000
1728699993.819,-25.879,-145.020,-281.250,-21.973,0.000
1728699993.823,-10.742,-146.973,-271.973,16.113,0.000
1728699993.827,23.438,-137.695,-272.949,24.902,0.000
1728699993.830,24.414,-136.719,-250.977,26.367,0.000
1728699993.834,-13.184,-139.160,-243.652,-5.859,0.000
1728699993.838,-42.969,-142.578,-265.137,-30.273,0.000
1728699993.842,-14.648,-140.137,-266.113,2.930,0.000
1728699993.846,6.348,-138.184,-246.582,14.648,0.000
1728699993.850,-0.488,-140.137,-249.023,9.766,0.000
1728699993.854,-19.043,-133.789,-270.996,-20.020,0.000
1728699993.858,-50.781,-129.395,-262.207,-50.293,0.000
1728699993.862,-25.391,-124.512,-243.652,-8.789,0.000
1728699993.866,20.020,-120.117,-252.930,28.320,0.000
1728699993.869,7.812,-122.559,-250.488,-4.395,0.000
1728699993.873,-19.531,-121.582,-241.211,-40.039,0.000
1728699993.877,-42.969,-120.117,-251.465,-52.246,0.000
1728699993.881,-37.109,-120.605,-244.141,-21.484,0.000
1728699993.885,-3.418,-117.188,-230.469,6.836,0.000
1728699993.889,9.766,-114.258,-223.145,2.441,0.000
1728699993.893,-7.812,-106.934,-218.750,-16.602,0.000
1728699993.897,-26.855,-99.609,-215.332,-40.039,0.000
1728699993.901,-13.184,-101.562,-204.590,-22.461,0.000
1728699993.905,13.672,-97.656,-200.684,0.000,0.000
1728699993.909,13.184,-95.215,-204.102,3.418,0.000
1728699993.912,-9.766,-95.703,-200.195,-11.230,0.000
1728699993.916,-36.133,-92.285,-208.496,-34.668,0.000
1728699993.920,-26.367,-91.309,-221.680,-19.531,0.000
1728699993.924,9.766,-95.703,-214.355,7.324,0.000
1728699993.928,13.184,-94.238,-218.750,4.883,0.000
1728699993.932,3.418,-86.914,-225.586,2.441,0.000
1728699993.936,-24.414,-79.590,-215.332,-26.367,0.000
1728699993.940,-30.762,-81.543,-180.664,-31.250,0.000
1728699993.944,1.465,-89.844,-158.691,-5.371,0.000
1728699993.948,7.324,-88.379,-166.504,1.465,0.000
1728699993.952,-5.371,-86.914,-171.875,-5.371,0.000
1728699993.955,-31.250,-90.820,-177.734,-36.621,0.000
1728699993.959,-41.992,-90.820,-179.199,-40.039,0.000
1728699993.963,-9.766,-79.590,-179.199,-4.883,0.000
1728699993.967,2.930,-77.637,-194.336,13.672,0.000
1728699993.971,-9.277,-83.008,-193.359,7.812,0.000
1728699993.975,-35.156,-79.590,-172.363,-32.715,0.000
1728699993.979,-38.574,-74.707,-161.621,-41.016,0.000
1728699993.983,-4.395,-73.730,-181.641,4.395,0.000
1728699993.987,7.812,-78.125,-187.012,7.812,0.000
1728699993.991,-6.348,-79.590,-178.223,-15.137,0.000
1728699993.995,-23.926,-73.242,-207.520,-33.203,0.000
1728699993.998,-35.645,-72.754,-211.914,-30.273,0.000
1728699994.002,-13.672,-77.637,-155.273,2.930,0.000
1728699994.006,-5.371,-79.590,-116.699,7.812,0.000
1728699994.010,-22.949,-82.520,-130.371,-7.324,0.000
1728699994.014,-41.016,-83.496,-157.227,-40.527,0.000
1728699994.018,-63.965,-84.473,-147.949,-59.570,0.000
1728699994.022,-41.504,-82.520,-136.230,-22.949,0.000
1728699994.026,-5.859,-75.684,-164.062,-4.883,0.000
1728699994.030,-4.883,-69.824,-172.363,-8.789,0.000
1728699994.034,-32.715,-70.801,-151.367,-28.809,0.000
1728699994.037,-49.805,-74.219,-140.137,-59.570,0.000
1728699994.041,-19.043,-73.242,-130.371,-32.715,0.000
1728699994.045,15.625,-71.777,-152.832,10.742,0.000
1728699994.049,3.418,-73.730,-162.598,4.883,0.000
1728699994.053,-27.832,-75.684,-137.695,-35.645,0.000
1728699994.057,-50.781,-70.312,-150.391,-58.105,0.000
1728699994.061,-34.668,-65.918,-149.414,-33.203,0.000
1728699994.065,-11.719,-69.824,-123.047,-10.742,0.000
1728699994.069,-13.672,-68.848,0.000,-19.043,0.000
1728699994.073,-24.902,-68.359,0.000,-28.320,0.000
1728699994.077,-47.852,-68.359,0.000,-41.504,0.000
1728699994.080,-39.062,-61.523,0.000,-22.949,0.000
1728699994.084,-7.324,-63.965,0.000,6.348,0.000
1728699994.088,-1.465,-69.336,0.000,-1.465,0.000
1728699994.092,-24.414,-68.359,0.000,-24.902,0.000
1728699994.096,-52.246,-65.430,0.000,-56.641,0.000
1728699994.100,-34.180,-62.500,0.000,-35.156,0.000
1728699994.104,1.953,-64.941,0.000,-5.371,0.000
1728699994.108,2.441,-65.430,0.000,-13.184,0.000
1728699994.112,-8.789,-58.594,0.000,-21.973,0.000
1728699994.116,-33.203,-57.129,-130.371,-47.363,0.000
1728699994.120,-38.574,-66.406,-131.348,-43.457,0.000
1728699994.123,-6.348,-64.453,-135.742,-15.137,0.000
1728699994.127,2.441,-60.547,-127.930,-19.043,0.000
1728699994.131,-15.625,-62.012,-112.793,-23.438,0.000
1728699994.135,-48.828,-63.477,-109.863,-40.527,0.000
1728699994.139,-54.199,-64.453,-109.375,-44.434,0.000
1728699994.143,-5.859,-57.129,-106.934,-11.230,0.000
1728699994.147,7.324,-58.105,-107.422,-10.742,0.000
1728699994.151,-22.461,-65.918,-108.398,-33.691,0.000
1728699994.155,-46.875,-64.941,-107.910,-58.105,0.000
1728699994.159,-48.340,-63.965,-104.004,-52.246,0.000
1728699994.163,-13.184,-65.918,-107.422,-8.301,0.000
1728699994.166,8.789,-62.988,-121.582,2.441,0.000
1728699994.170,-0.977,-62.012,-127.441,-17.578,0.000
1728699994.174,-21.973,-56.641,-124.512,-48.340,0.000
1728699994.178,-35.645,-57.129,-113.770,-45.898,0.000
1728699994.182,-20.508,-62.500,-114.258,-12.695,0.000
1728699994.186,-4.883,-61.035,-122.559,-4.883,0.000
1728699994.190,-9.277,-64.453,-92.285,-20.508,0.000
1728699994.194,-33.691,-67.383,-79.590,-38.086,0.000
1728699994.198,-55.176,-60.059,-121.094,-37.598,0.000
1728699994.202,-25.879,-54.688,-110.352,-13.184,0.000
1728699994.205,-2.441,-55.176,-70.801,-0.488,0.000
1728699994.209,-11.230,-56.641,-71.289,-11.230,0.000
1728699994.213,-33.691,-59.570,-85.449,-37.598,0.000
1728699994.217,-59.570,-60.547,-81.543,-59.082,0.000
1728699994.221,-35.156,-55.176,-85.938,-27.344,0.000
1728699994.225,-3.906,-49.805,-95.215,-0.488,0.000
1728699994.229,-9.766,-53.223,-96.680,-16.602,0.000
1728699994.233,-34.668,-51.270,-97.168,-37.109,0.000
1728699994.237,-58.105,-50.293,-95.215,-55.176,0.000
1728699994.241,-43.945,-53.711,-110.352,-34.668,0.000
1728699994.245,-12.207,-44.434,-116.699,-7.812,0.000
1728699994.248,-2.930,-46.875,-105.957,-8.789,0.000
1728699994.252,-24.414,-51.270,-94.238,-32.227,0.000
1728699994.256,-53.711,-49.316,-88.379,-63.965,0.000
1728699994.260,-38.086,-50.781,-102.539,-40.527,0.000
1728699994.264,-7.812,-52.734,-108.398,-4.883,0.000
1728699994.268,-9.277,-53.711,-97.656,0.488,0.000
1728699994.272,-30.762,-52.734,-84.473,-21.973,0.000
