timestamps,TP9,AF7,AF8,TP10,Right AUX
1728709746.359,-94.727,-72.266,27.344,-92.285,0.000
1728709746.363,-139.160,-70.801,24.414,-103.516,0.000
1728709746.367,-238.770,-69.336,9.277,-153.320,0.000
1728709746.371,-227.051,-73.730,32.715,-144.531,0.000
1728709746.375,-91.309,-74.707,42.969,-70.312,0.000
1728709746.379,-56.152,-70.801,30.273,-48.340,0.000
1728709746.383,-102.539,-63.965,5.859,-64.941,0.000
1728709746.387,-205.078,-64.941,-22.949,-113.770,0.000
1728709746.391,-194.336,-68.359,-1.953,-117.188,0.000
1728709746.395,-52.734,-67.871,4.395,-45.898,0.000
1728709746.399,-6.836,-64.941,-0.488,-16.113,0.000
1728709746.402,-49.316,-67.383,40.039,-42.480,0.000
1728709746.406,-154.297,-67.383,36.621,-93.750,0.000
1728709746.410,-161.621,-66.406,-12.695,-84.961,0.000
1728709746.414,-20.996,-68.848,-10.254,-18.066,0.000
1728709746.418,35.645,-62.500,25.879,4.883,0.000
1728709746.422,6.836,-59.570,45.898,0.977,0.000
1728709746.426,-92.773,-51.270,9.766,-42.969,0.000
1728709746.430,-130.371,-43.945,-21.484,-59.082,0.000
1728709746.434,-3.906,-50.781,-15.625,-0.488,0.000
1728709746.438,51.270,-51.758,-12.207,20.020,0.000
1728709746.442,24.414,-45.898,-22.461,7.324,0.000
1728709746.445,-71.777,-41.016,-18.066,-31.738,0.000
1728709746.449,-125.488,-41.016,-8.789,-57.617,0.000
1728709746.453,6.836,-42.480,-12.695,-3.906,0.000
1728709746.457,79.102,-47.363,-15.137,24.902,0.000
1728709746.461,56.152,-44.434,-36.133,23.926,0.000
1728709746.465,-31.250,-37.109,-41.992,-4.395,0.000
1728709746.469,-108.398,-37.109,-28.320,-40.039,0.000
1728709746.473,-0.977,-38.574,-22.949,3.418,0.000
1728709746.477,81.055,-41.016,-24.902,36.621,0.000
1728709746.481,49.316,-40.527,-34.180,18.066,0.000
1728709746.485,-36.133,-36.133,-33.203,-14.160,0.000
1728709746.488,-112.305,-38.574,-41.504,-45.898,0.000
1728709746.492,-11.230,-36.133,-49.805,-1.465,0.000
1728709746.496,88.867,-32.227,-34.180,43.945,0.000
1728709746.500,66.406,-32.227,-41.016,27.832,0.000
1728709746.504,-5.859,-25.879,-46.387,-8.789,0.000
1728709746.508,-100.098,-24.414,-40.527,-45.410,0.000
1728709746.512,-24.902,-25.391,-45.410,-2.441,0.000
1728709746.516,82.520,-25.879,-50.293,53.223,0.000
1728709746.520,62.988,-30.762,-35.156,38.086,0.000
1728709746.524,-12.695,-33.203,-9.277,-3.418,0.000
1728709746.528,-115.723,-34.668,-0.488,-39.551,0.000
1728709746.531,-50.293,-35.156,-15.625,-13.672,0.000
1728709746.535,76.172,-28.320,-35.156,44.922,0.000
1728709746.539,76.660,-22.461,-32.227,47.363,0.000
1728709746.543,11.719,-25.879,-28.809,8.789,0.000
1728709746.547,-101.074,-24.414,-35.645,-41.016,0.000
1728709746.551,-70.312,-23.438,-47.363,-24.902,0.000
1728709746.555,57.129,-25.391,-44.434,31.250,0.000
1728709746.559,67.383,-23.438,-49.805,36.621,0.000
1728709746.563,19.043,-19.531,-66.895,15.625,0.000
1728709746.567,-88.867,-20.020,-35.645,-30.762,0.000
1728709746.570,-75.684,-24.902,-11.719,-27.344,0.000
1728709746.574,59.570,-22.949,-12.207,23.926,0.000
1728709746.578,72.754,-21.484,-4.883,26.855,0.000
1728709746.582,22.949,-19.043,-13.184,0.977,0.000
1728709746.586,-82.520,-19.531,-40.527,-42.480,0.000
1728709746.590,-92.773,-22.461,-47.852,-44.434,0.000
1728709746.594,41.992,-21.484,-39.551,5.859,0.000
1728709746.598,77.637,-18.066,-32.715,19.043,0.000
1728709746.602,41.504,-14.160,-26.855,10.742,0.000
1728709746.606,-68.848,-17.090,-62.500,-41.992,0.000
1728709746.610,-111.328,-19.043,-73.730,-67.383,0.000
1728709746.613,14.160,-19.531,-23.438,-18.066,0.000
1728709746.617,58.594,-25.879,-6.348,-2.930,0.000
1728709746.621,30.273,-22.949,-33.203,-4.883,0.000
1728709746.625,-68.848,-19.043,-28.809,-47.852,0.000
1728709746.629,-129.883,-27.344,-12.695,-78.613,0.000
1728709746.633,-4.395,-23.926,-18.555,-23.926,0.000
1728709746.637,55.176,-18.066,-23.438,-1.953,0.000
1728709746.641,25.879,-17.578,-27.344,-18.555,0.000
1728709746.645,-68.359,-19.043,-15.625,-57.617,0.000
1728709746.649,-137.207,-19.531,-40.039,-84.961,0.000
1728709746.652,-17.090,-21.484,-85.449,-37.598,0.000
1728709746.656,64.941,-20.996,-59.082,-12.207,0.000
1728709746.660,27.344,-22.461,-14.648,-26.855,0.000
1728709746.664,-74.707,-28.809,0.488,-63.965,0.000
1728709746.668,-156.250,-27.344,-12.207,-99.609,0.000
1728709746.672,-51.758,-22.949,-39.062,-52.246,0.000
1728709746.676,49.805,-23.438,-34.180,-1.465,0.000
1728709746.680,27.344,-24.902,-25.391,-4.395,0.000
1728709746.684,-53.223,-23.438,-36.133,-40.527,0.000
1728709746.688,-139.648,-22.949,-31.738,-83.496,0.000
1728709746.691,-53.223,-25.391,-30.273,-42.969,0.000
1728709746.695,54.199,-23.926,-36.133,7.324,0.000
1728709746.699,40.527,-21.484,-29.785,3.418,0.000
1728709746.703,-32.715,-15.625,-12.695,-27.832,0.000
1728709746.707,-131.836,-18.555,-23.438,-68.848,0.000
1728709746.711,-64.941,-20.508,-44.922,-45.898,0.000
1728709746.715,0.000,-17.090,-27.344,-2.930,0.000
1728709746.719,0.000,-20.508,-17.090,6.836,0.000
1728709746.723,0.000,-21.484,-34.668,-20.508,0.000
1728709746.727,0.000,-23.438,-37.109,-77.148,0.000
1728709746.730,0.000,-26.367,-33.691,-48.828,0.000
1728709746.734,0.000,-24.414,-29.297,8.789,0.000
1728709746.738,0.000,-20.996,-37.109,9.277,0.000
1728709746.742,0.000,-20.508,-41.504,-17.090,0.000
1728709746.746,0.000,-13.672,-37.109,-64.941,0.000
1728709746.750,0.000,-17.090,-39.551,-55.176,0.000
1728709746.754,0.000,-25.879,-7.812,-2.441,0.000
1728709746.758,0.000,-26.855,4.395,-1.465,0.000
1728709746.762,-5.859,-29.297,-9.277,-10.742,0.000
1728709746.766,-107.910,-28.809,-17.090,-57.129,0.000
1728709746.770,-106.445,-24.902,-25.391,-62.988,0.000
1728709746.774,33.691,-21.484,-39.062,6.836,0.000
1728709746.777,64.453,-18.555,-27.832,26.367,0.000
1728709746.781,18.555,-15.137,-17.578,4.883,0.000
1728709746.785,-96.191,-17.578,-27.832,-54.199,0.000
1728709746.789,-136.230,-21.484,-45.898,-77.148,0.000
1728709746.793,-5.371,-19.043,-47.852,-19.043,0.000
1728709746.797,43.945,-19.043,-15.137,6.348,0.000
1728709746.801,3.418,-20.996,-3.906,-7.324,0.000
1728709746.805,-98.633,-21.484,-15.625,-52.734,0.000
1728709746.809,-143.555,-20.020,-25.391,-77.637,0.000
1728709746.813,-17.578,-20.996,-28.809,-17.090,0.000
1728709746.817,55.664,-21.484,-40.039,13.184,0.000
1728709746.820,27.344,-20.996,-36.133,-2.930,0.000
1728709746.824,-81.055,-25.391,-20.996,-46.387,0.000
1728709746.828,-144.043,-25.879,-16.602,-74.219,0.000
1728709746.832,-25.879,-25.391,-23.926,-26.855,0.000
1728709746.836,52.246,-25.879,-33.203,-4.395,0.000
1728709746.840,23.926,-26.367,-29.297,-6.836,0.000
1728709746.844,-81.543,-26.367,-34.668,-41.992,0.000
1728709746.848,-149.414,-26.367,-47.852,-98.145,0.000
1728709746.852,-33.203,-27.832,-49.316,-43.945,0.000
1728709746.856,46.387,-26.367,-34.180,-3.418,0.000
1728709746.860,21.973,-28.320,-7.812,-18.555,0.000
1728709746.863,-53.223,-28.320,-24.414,-44.434,0.000
1728709746.867,-141.113,-26.855,-49.316,-84.961,0.000
1728709746.871,-50.293,-27.344,-32.227,-46.387,0.000
1728709746.875,52.734,-25.391,-26.367,-0.977,0.000
1728709746.879,37.109,-25.391,-14.648,-7.812,0.000
1728709746.883,-45.410,-27.344,-13.184,-40.039,0.000
1728709746.887,-148.438,-24.902,-18.555,-83.008,0.000
1728709746.891,-69.824,-23.926,-17.090,-52.734,0.000
1728709746.895,49.805,-25.879,-34.668,6.348,0.000
1728709746.899,43.945,-20.508,-39.551,10.254,0.000
1728709746.902,-20.508,-19.531,-19.043,-28.320,0.000
1728709746.906,-120.117,-24.414,-11.719,-79.590,0.000
1728709746.910,-90.820,-24.902,-34.180,-57.617,0.000
1728709746.914,33.691,-19.531,-50.293,-0.977,0.000
1728709746.918,48.828,-26.855,-35.645,-1.465,0.000
1728709746.922,-19.043,-27.344,-17.578,-25.879,0.000
1728709746.926,-115.723,-22.949,-1.465,-65.918,0.000
1728709746.930,-82.520,-26.367,-31.738,-48.340,0.000
1728709746.934,39.062,-23.438,-58.105,14.160,0.000
1728709746.938,44.434,-21.484,-19.531,12.207,0.000
1728709746.942,9.766,-17.578,-2.441,-4.883,0.000
1728709746.945,-105.957,-17.578,-14.160,-55.664,0.000
1728709746.949,-107.910,-23.438,-0.977,-59.082,0.000
1728709746.953,27.832,-20.020,12.207,5.371,0.000
1728709746.957,54.688,-15.137,5.371,10.254,0.000
1728709746.961,19.531,-19.043,-15.137,-8.301,0.000
1728709746.965,-93.262,-13.184,-64.941,-52.734,0.000
1728709746.969,-107.910,-12.695,-54.199,-68.359,0.000
1728709746.973,29.297,-18.555,-10.742,-6.836,0.000
1728709746.977,64.941,-17.090,-1.953,17.578,0.000
1728709746.981,14.160,-18.066,-12.207,-11.230,0.000
1728709746.985,-83.008,-18.066,-24.414,-63.477,0.000
1728709746.988,-113.770,-16.602,-56.152,-81.055,0.000
1728709746.992,14.648,-17.090,-69.824,-10.742,0.000
1728709746.996,74.707,-26.855,-10.742,23.438,0.000
1728709747.000,35.645,-26.367,-20.020,15.137,0.000
1728709747.004,-45.898,14.160,-82.520,-16.113,0.000
1728709747.008,-91.797,6.348,-50.781,-51.270,0.000
1728709747.012,22.949,-21.973,21.484,-1.953,0.000
1728709747.016,72.266,-24.414,17.090,18.066,0.000
1728709747.020,55.176,-36.621,-120.117,14.160,0.000
1728709747.024,9.766,-57.129,-177.246,9.277,0.000
1728709747.028,-29.297,-72.754,-21.484,0.000,0.000
1728709747.031,31.250,-81.055,72.754,9.277,0.000
1728709747.035,196.777,-144.531,-237.793,131.836,0.000
1728709747.039,300.293,-86.914,-187.988,252.441,0.000
1728709747.043,129.883,80.566,-0.977,145.508,0.000
1728709747.047,-13.184,36.621,-195.801,19.043,0.000
1728709747.051,199.707,-138.184,57.129,182.617,0.000
1728709747.055,218.262,7.812,229.004,181.641,0.000
1728709747.059,59.570,181.152,-34.180,10.254,0.000
1728709747.063,65.430,148.438,13.184,66.895,0.000
1728709747.067,-150.391,-6.836,217.285,-79.102,0.000
1728709747.071,-41.992,135.254,166.016,-60.547,0.000
1728709747.074,166.016,166.016,127.441,88.379,0.000
1728709747.078,262.695,147.461,46.387,215.820,0.000
1728709747.082,186.035,416.504,-51.758,179.199,0.000
1728709747.086,-119.629,222.656,-83.008,-77.637,0.000
1728709747.090,-78.613,202.637,48.340,-66.895,0.000
1728709747.094,92.285,469.238,299.805,29.297,0.000
1728709747.098,160.645,586.426,155.273,121.094,0.000
1728709747.102,13.672,362.793,114.746,20.020,0.000
1728709747.106,-249.023,369.141,244.629,-194.824,0.000
1728709747.109,-107.910,717.285,118.652,-36.133,0.000
1728709747.113,179.199,555.176,86.426,209.473,0.000
1728709747.117,285.156,518.555,288.086,318.359,0.000
1728709747.121,26.855,566.406,145.508,91.309,0.000
1728709747.125,-128.906,528.809,46.875,-34.180,0.000
1728709747.129,-43.457,582.520,290.527,79.590,0.000
1728709747.133,-34.180,603.516,289.062,39.062,0.000
1728709747.137,38.574,734.375,391.602,84.473,0.000
1728709747.141,-86.426,651.855,221.680,3.906,0.000
1728709747.145,-256.348,561.035,104.004,-112.305,0.000
1728709747.149,-229.980,654.297,486.328,-100.586,0.000
1728709747.153,-88.379,501.465,443.848,-22.461,0.000
1728709747.156,13.672,647.461,-10.254,96.191,0.000
1728709747.160,25.391,709.473,58.105,123.047,0.000
1728709747.164,-194.336,577.148,430.176,-64.453,0.000
1728709747.168,-219.238,701.172,466.797,-49.316,0.000
1728709747.172,-165.527,654.785,291.016,-54.199,0.000
1728709747.176,-157.715,390.625,328.125,-71.289,0.000
1728709747.180,-102.051,249.512,167.480,-3.906,0.000
1728709747.184,-50.781,365.723,43.945,76.172,0.000
1728709747.188,-123.047,538.086,486.816,21.973,0.000
1728709747.192,-130.371,549.316,598.633,-34.668,0.000
1728709747.196,-70.801,419.922,175.293,-1.465,0.000
1728709747.199,-32.227,528.809,70.801,41.992,0.000
1728709747.203,-123.535,465.820,410.645,4.883,0.000
1728709747.207,-153.809,332.031,479.980,-5.859,0.000
1728709747.211,-60.547,376.465,317.871,6.836,0.000
1728709747.215,-99.609,434.570,229.492,-62.012,0.000
1728709747.219,9.766,367.188,450.195,58.594,0.000
1728709747.223,-13.184,340.332,408.691,73.242,0.000
1728709747.227,-144.043,371.094,274.414,-16.113,0.000
1728709747.231,-44.434,293.457,380.371,24.902,0.000
1728709747.235,-28.809,390.625,378.418,-1.465,0.000
1728709747.239,-99.609,397.461,250.000,-65.430,0.000
1728709747.242,-59.082,338.867,272.949,2.930,0.000
1728709747.246,-126.465,369.141,261.230,-7.324,0.000
1728709747.250,-114.258,282.227,205.566,-35.156,0.000
1728709747.254,-32.715,177.246,252.441,-12.695,0.000
1728709747.258,-44.922,147.949,235.840,-24.902,0.000
1728709747.262,-133.301,251.953,206.543,-75.195,0.000
1728709747.266,-236.328,335.938,188.965,-135.742,0.000
1728709747.270,-151.855,275.391,174.316,-94.238,0.000
1728709747.274,-44.922,258.789,173.828,-46.875,0.000
1728709747.278,-49.805,229.004,135.254,-54.688,0.000
1728709747.281,-108.398,198.730,72.266,-82.031,0.000
1728709747.285,-204.590,167.480,85.938,-126.465,0.000
1728709747.289,-154.785,138.184,115.234,-105.469,0.000
1728709747.293,-35.645,136.230,109.375,-58.594,0.000
1728709747.297,-43.457,143.066,110.352,-66.406,0.000
1728709747.301,-83.008,138.672,120.605,-89.844,0.000
1728709747.305,-181.152,119.629,93.262,-140.137,0.000
1728709747.309,-176.758,99.609,59.570,-143.066,0.000
1728709747.313,-39.062,86.426,39.551,-91.797,0.000
1728709747.317,-16.602,72.266,15.625,-93.750,0.000
1728709747.321,-63.477,66.406,-0.977,-128.906,0.000
1728709747.324,-165.527,54.688,-12.695,-186.035,0.000
1728709747.328,-166.992,36.621,-13.672,-191.895,0.000
1728709747.332,-41.992,17.090,-5.859,-148.926,0.000
1728709747.336,-17.090,7.812,-26.855,-139.160,0.000
1728709747.340,-53.711,-1.953,-49.316,-147.949,0.000
1728709747.344,-174.316,-35.156,-51.758,-210.449,0.000
1728709747.348,-211.426,-55.176,-64.941,-234.375,0.000
1728709747.352,-63.965,-60.059,-73.730,-148.926,0.000
1728709747.356,-20.508,-73.242,-86.914,-119.629,0.000
1728709747.360,-45.410,-89.844,-94.727,-139.160,0.000
1728709747.364,-135.742,-105.957,-93.262,-179.199,0.000
1728709747.367,-185.059,-120.117,-84.473,-195.312,0.000
1728709747.371,-50.781,-135.742,-103.027,-121.582,0.000
1728709747.375,25.879,-142.090,-124.512,-75.684,0.000
1728709747.379,2.441,-147.461,-124.512,-72.266,0.000
1728709747.383,-91.797,-158.203,-132.812,-101.562,0.000
1728709747.387,-139.160,-162.109,-173.340,-127.441,0.000
1728709747.391,-8.789,-165.527,-185.059,-70.801,0.000
1728709747.395,68.848,-171.387,-102.539,-17.578,0.000
1728709747.399,39.551,-185.059,-65.430,-20.996,0.000
1728709747.403,-54.199,-201.660,-75.684,-70.801,0.000
1728709747.406,-133.789,-204.102,-94.238,-99.121,0.000
1728709747.410,-7.324,-194.336,-169.922,-32.715,0.000
1728709747.414,101.074,-189.453,-199.219,21.484,0.000
1728709747.418,70.801,-190.918,-105.469,10.254,0.000
1728709747.422,-26.855,-193.359,-29.785,-35.156,0.000
1728709747.426,-123.535,-181.152,-44.434,-81.543,0.000
1728709747.430,-15.625,-149.414,-73.242,-22.949,0.000
1728709747.434,95.703,-130.371,-86.914,36.133,0.000
1728709747.438,73.242,-126.465,-104.004,30.273,0.000
1728709747.442,14.160,-117.676,-136.230,12.207,0.000
1728709747.445,-75.684,-117.188,-139.648,-30.273,0.000
1728709747.449,-18.066,-129.883,-117.676,-22.461,0.000
1728709747.453,71.289,-138.672,-106.934,9.766,0.000
1728709747.457,58.105,-134.766,-97.656,-1.953,0.000
1728709747.461,-1.465,-129.883,-99.121,-37.109,0.000
1728709747.465,-110.840,-119.629,-108.887,-82.520,0.000
1728709747.469,-46.387,-105.957,-112.793,-42.969,0.000
1728709747.473,75.684,-112.305,-126.953,11.719,0.000
1728709747.477,62.012,-118.164,-133.789,-2.930,0.000
1728709747.481,5.371,-115.723,-107.422,-31.250,0.000
1728709747.485,-108.398,-112.793,-87.402,-81.543,0.000
1728709747.489,-82.031,-116.699,-71.777,-65.430,0.000
1728709747.492,50.781,-124.512,-71.777,-2.930,0.000
1728709747.496,64.453,-120.117,-101.562,5.859,0.000
1728709747.500,18.066,-118.652,-110.352,-9.277,0.000
1728709747.504,-101.562,-122.070,-94.727,-70.801,0.000
1728709747.508,-104.004,-124.512,-84.961,-83.984,0.000
1728709747.512,0.000,-119.629,-86.426,-19.043,0.000
1728709747.516,0.000,-117.188,-90.820,-1.465,0.000
1728709747.520,0.000,-112.793,-82.520,-12.207,0.000
1728709747.524,0.000,-114.258,-81.055,-56.152,0.000
1728709747.528,0.000,-115.234,-94.727,-62.500,0.000
1728709747.532,0.000,-114.258,-93.750,-0.488,0.000
1728709747.535,0.000,-111.328,-103.516,20.020,0.000
1728709747.539,0.000,-97.168,-139.648,16.113,0.000
1728709747.543,0.000,-109.375,-124.023,-36.621,0.000
1728709747.547,0.000,-126.953,-62.988,-60.059,0.000
1728709747.551,0.000,-129.395,-30.273,-7.324,0.000
1728709747.555,0.000,-125.000,-59.082,10.254,0.000
1728709747.559,39.062,-117.676,-119.141,12.695,0.000
1728709747.563,-55.664,-120.605,-134.766,-23.438,0.000
1728709747.567,-134.766,-119.629,-84.473,-74.707,0.000
1728709747.571,-9.766,-120.117,-48.340,-23.926,0.000
1728709747.575,81.055,-113.281,-72.266,36.621,0.000
1728709747.578,51.758,-113.281,-86.914,26.855,0.000
1728709747.582,-51.758,-121.582,-65.430,-26.855,0.000
1728709747.586,-125.977,-113.770,-78.613,-62.012,0.000
1728709747.590,-7.324,-107.422,-81.543,-12.695,0.000
1728709747.594,77.637,-103.027,-81.543,34.668,0.000
1728709747.598,63.965,-97.168,-119.141,28.809,0.000
1728709747.602,-27.344,-104.004,-82.031,-17.578,0.000
1728709747.606,-142.090,-107.422,-43.457,-76.172,0.000
1728709747.610,-48.340,-113.770,-71.289,-37.598,0.000
1728709747.614,47.852,-120.117,-79.590,-2.930,0.000
1728709747.618,40.527,-113.281,-73.242,-10.742,0.000
1728709747.621,-27.832,-110.352,-63.965,-36.621,0.000
1728709747.625,-136.230,-113.281,-64.941,-90.820,0.000
1728709747.629,-55.664,-114.746,-59.570,-52.246,0.000
1728709747.633,76.660,-105.957,-79.102,10.254,0.000
1728709747.637,55.176,-105.469,-82.031,5.371,0.000
1728709747.641,-36.621,-108.887,-46.387,-36.621,0.000
1728709747.645,-136.230,-112.305,-48.340,-85.938,0.000
1728709747.649,-77.637,-118.164,-53.223,-60.059,0.000
1728709747.653,43.457,-116.211,-57.617,-9.277,0.000
1728709747.657,46.875,-111.328,-68.359,-14.160,0.000
1728709747.661,-10.254,-107.910,-98.145,-36.133,0.000
1728709747.664,-124.023,-106.934,-125.000,-80.566,0.000
1728709747.668,-98.145,-110.840,-108.398,-77.637,0.000
1728709747.672,26.367,-114.746,-67.871,-24.902,0.000
1728709747.676,33.203,-116.699,-38.574,-25.879,0.000
1728709747.680,-16.113,-112.305,-36.133,-38.086,0.000
1728709747.684,-123.047,-112.793,-66.895,-77.637,0.000
1728709747.688,-125.488,-125.000,-92.773,-89.355,0.000
1728709747.692,15.137,-122.559,-82.520,-29.785,0.000
1728709747.696,49.316,-111.816,-86.426,-3.906,0.000
1728709747.700,-5.859,-116.211,-93.750,-27.832,0.000
1728709747.703,-128.906,-123.535,-77.148,-92.285,0.000
1728709747.707,-143.555,-116.211,-50.293,-108.398,0.000
1728709747.711,-3.906,-113.281,-39.551,-46.387,0.000
1728709747.715,41.504,-110.840,-57.617,-5.859,0.000
1728709747.719,12.207,-111.328,-77.637,-8.789,0.000
1728709747.723,-89.355,-110.352,-77.637,-47.852,0.000
1728709747.727,-125.977,-106.934,-66.895,-60.547,0.000
1728709747.731,4.883,-111.328,-58.105,-12.207,0.000
