timestamps,TP9,AF7,AF8,TP10,Right AUX
1728625929.544,-46.387,-45.410,-51.270,-31.250,0.000
1728625929.548,-20.020,-43.945,-45.410,4.883,0.000
1728625929.552,-28.809,-38.574,-44.922,-33.691,0.000
1728625929.555,-28.320,-29.785,-39.551,-62.988,0.000
1728625929.559,-30.273,-43.945,-36.133,-62.988,0.000
1728625929.563,-45.898,-49.805,-41.504,-31.738,0.000
1728625929.567,-37.109,-35.645,-37.598,-0.977,0.000
1728625929.571,-39.551,-31.250,-38.574,-34.668,0.000
1728625929.575,-35.645,-35.645,-41.016,-61.523,0.000
1728625929.579,-32.715,-41.504,-36.133,-51.758,0.000
1728625929.583,-44.922,-41.504,-41.016,-28.320,0.000
1728625929.587,-31.738,-36.621,-41.504,4.395,0.000
1728625929.591,-23.438,-41.016,-38.086,-19.531,0.000
1728625929.595,-18.066,-37.598,-40.039,-52.734,0.000
1728625929.599,-25.879,-37.109,-40.039,-54.688,0.000
1728625929.603,-50.781,-44.922,-35.645,-44.434,0.000
1728625929.607,-34.180,-43.945,-33.691,0.977,0.000
1728625929.610,-30.762,-41.504,-32.227,0.977,0.000
1728625929.614,-36.621,-32.227,-24.414,-46.875,0.000
1728625929.618,-33.691,-33.691,-20.996,-63.965,0.000
1728625929.622,-50.293,-37.598,-25.879,-40.039,0.000
1728625929.626,-34.180,-33.691,-27.832,3.418,0.000
1728625929.630,-30.762,-34.668,-30.273,-12.695,0.000
1728625929.634,-38.086,-40.039,-37.598,-53.711,0.000
1728625929.638,-25.879,-41.992,-39.551,-62.012,0.000
1728625929.642,-43.945,-42.480,-35.156,-40.039,0.000
1728625929.646,-42.480,-35.156,-24.902,3.906,0.000
1728625929.650,-31.738,-28.809,-21.973,-2.441,0.000
1728625929.654,-35.645,-33.691,-27.832,-43.457,0.000
1728625929.657,-29.785,-39.551,-30.273,-59.082,0.000
1728625929.661,-39.062,-36.133,-28.809,-49.805,0.000
1728625929.665,-33.203,-32.715,-24.902,-2.930,0.000
1728625929.669,-32.715,-41.016,-24.414,-12.695,0.000
1728625929.673,-41.992,-40.527,-28.320,-59.570,0.000
1728625929.677,-23.926,-30.762,-20.996,-55.176,0.000
1728625929.681,-32.227,-31.738,-15.625,-43.457,0.000
1728625929.685,-37.109,-27.832,-11.230,-3.418,0.000
1728625929.689,-36.621,-33.203,-25.391,0.977,0.000
1728625929.693,-54.199,-43.945,-35.645,-58.105,0.000
1728625929.697,-30.273,-34.180,-30.762,-60.547,0.000
1728625929.700,-26.855,-41.016,-41.016,-47.363,0.000
1728625929.704,-48.340,-41.992,-37.598,-27.832,0.000
1728625929.708,-39.551,-38.086,-32.715,-3.906,0.000
1728625929.712,-39.551,-34.668,-34.180,-38.574,0.000
1728625929.716,-31.250,-28.809,-26.367,-62.012,0.000
1728625929.720,-33.203,-38.574,-32.227,-53.711,0.000
1728625929.724,-36.133,-33.691,-40.039,-27.344,0.000
1728625929.728,-27.832,-20.508,-37.598,2.930,0.000
1728625929.732,-40.039,-27.832,-36.621,-31.250,0.000
1728625929.736,-34.668,-33.691,-33.203,-64.453,0.000
1728625929.740,-21.973,-35.156,-29.297,-55.664,0.000
1728625929.743,-24.902,-38.574,-26.367,-28.320,0.000
1728625929.747,-28.320,-29.297,-21.973,-3.418,0.000
1728625929.751,-45.898,-28.320,-27.344,-39.062,0.000
1728625929.755,-40.527,-33.691,-27.344,-70.312,0.000
1728625929.759,-34.668,-34.180,-29.297,-51.758,0.000
1728625929.763,-48.340,-34.668,-40.527,-29.785,0.000
1728625929.767,-39.551,-39.062,-34.668,-6.836,0.000
1728625929.771,-41.992,-40.527,-28.809,-23.926,0.000
1728625929.775,-34.668,-39.062,-35.156,-60.547,0.000
1728625929.779,-22.461,-44.434,-34.668,-66.895,0.000
1728625929.782,-27.832,-43.945,-31.250,-39.551,0.000
1728625929.786,-37.598,-38.086,-31.250,0.488,0.000
1728625929.790,-47.363,-42.969,-34.668,-17.578,0.000
1728625929.794,-41.016,-38.574,-38.086,-62.500,0.000
1728625929.798,-40.039,-32.227,-38.574,-62.988,0.000
1728625929.802,-42.480,-26.855,-28.809,-37.598,0.000
1728625929.806,-28.809,-26.855,-32.715,-9.766,0.000
1728625929.810,-32.715,-40.039,-42.969,-32.227,0.000
1728625929.814,-27.832,-42.480,-37.109,-60.059,0.000
1728625929.817,-11.230,-38.574,-37.109,-57.129,0.000
1728625929.821,-29.785,-31.250,-33.691,-43.457,0.000
1728625929.825,-34.668,-22.949,-26.367,-2.441,0.000
1728625929.829,-27.832,-26.855,-33.203,-11.230,0.000
1728625929.833,-26.855,-29.785,-42.969,-60.059,0.000
1728625929.837,-23.438,-31.738,-45.410,-65.918,0.000
1728625929.841,-40.039,-39.551,-42.969,-55.664,0.000
1728625929.845,-32.227,-41.016,-44.434,-21.973,0.000
1728625929.849,-29.297,-34.180,-49.316,-18.555,0.000
1728625929.853,-41.992,-35.645,-42.480,-58.105,0.000
1728625929.856,-20.020,-28.320,-28.320,-60.059,0.000
1728625929.860,-33.203,-20.996,-30.273,-43.457,0.000
1728625929.864,-43.457,-37.598,-37.109,-13.184,0.000
1728625929.868,-24.414,-41.992,-37.598,-8.789,0.000
1728625929.872,-37.598,-46.875,-43.945,-54.688,0.000
1728625929.876,-40.039,-52.246,-40.527,-62.500,0.000
1728625929.880,-50.781,-54.199,-30.273,-40.527,0.000
1728625929.884,-49.805,-36.133,-19.531,-4.395,0.000
1728625929.887,-31.738,-23.926,-18.555,12.695,0.000
1728625929.891,-38.086,-38.574,-32.715,-34.668,0.000
1728625929.895,-29.785,-37.598,-35.156,-57.617,0.000
1728625929.899,-34.180,-25.879,-33.691,-48.340,0.000
1728625929.903,-34.180,-29.785,-39.062,-15.625,0.000
1728625929.907,-29.297,-32.715,-35.156,1.465,0.000
1728625929.911,-37.598,-36.621,-28.320,-44.922,0.000
1728625929.915,-22.949,-36.621,-30.762,-64.941,0.000
1728625929.918,-36.621,-39.551,-40.527,-56.641,0.000
1728625929.922,-52.734,-46.875,-42.480,-21.973,0.000
1728625929.926,-36.621,-37.109,-38.086,4.883,0.000
1728625929.930,-38.574,-32.227,-36.621,-39.062,0.000
1728625929.934,-22.461,-26.855,-41.504,-67.383,0.000
1728625929.938,-22.461,-33.203,-43.945,-49.316,0.000
1728625929.942,-33.691,-33.691,-32.227,-18.066,0.000
1728625929.946,-20.996,-16.602,-21.973,8.789,0.000
1728625929.950,-41.016,-29.785,-21.973,-25.391,0.000
1728625929.954,-30.762,-42.969,-31.738,-58.105,0.000
1728625929.958,-19.531,-32.227,-37.109,-52.734,0.000
1728625929.962,-38.574,-24.414,-29.785,-29.297,0.000
1728625929.966,-31.250,-29.297,-25.391,1.465,0.000
1728625929.969,-43.945,-41.016,-36.621,-28.320,0.000
1728625929.973,-45.410,-38.086,-35.156,-68.848,0.000
1728625929.977,-34.668,-33.691,-27.832,-70.801,0.000
1728625929.981,-44.434,-41.504,-26.855,-43.945,0.000
1728625929.985,-20.020,-39.062,-25.391,1.465,0.000
1728625929.989,-13.672,-32.227,-32.715,-22.949,0.000
1728625929.993,-9.766,-29.297,-31.250,-59.082,0.000
1728625929.997,-1.465,-25.391,-31.250,-55.664,0.000
1728625930.001,-27.832,-24.414,-33.203,-44.922,0.000
1728625930.005,-25.879,-17.578,-28.320,-16.113,0.000
1728625930.009,-26.855,-27.832,-28.320,-25.391,0.000
1728625930.013,-29.785,-34.668,-33.203,-60.059,0.000
1728625930.016,-20.996,-29.785,-27.832,-60.547,0.000
1728625930.020,-37.109,-35.156,-22.461,-46.875,0.000
1728625930.024,-40.527,-37.598,-29.297,-18.555,0.000
1728625930.028,-28.320,-34.180,-29.297,-16.602,0.000
1728625930.032,-13.672,-16.113,-22.461,-50.781,0.000
1728625930.036,-10.742,-12.207,-23.438,-61.523,0.000
1728625930.040,-41.016,-40.039,-36.133,-43.457,0.000
1728625930.044,-41.504,-43.457,-37.109,-5.859,0.000
1728625930.048,-43.457,-34.668,-32.227,-12.207,0.000
1728625930.052,-55.664,-42.969,-36.133,-46.387,0.000
1728625930.056,-36.621,-43.457,-35.156,-46.875,0.000
1728625930.060,-47.363,-40.527,-35.156,-32.715,0.000
1728625930.063,-46.875,-38.574,-27.344,1.953,0.000
1728625930.067,-31.250,-32.227,-20.508,7.812,0.000
1728625930.071,-35.645,-38.574,-32.715,-36.621,0.000
1728625930.075,-20.996,-42.969,-31.250,-47.363,0.000
1728625930.079,-22.949,-30.273,-29.297,-52.734,0.000
1728625930.083,-30.762,-25.879,-30.762,-24.902,0.000
1728625930.087,-31.250,-29.785,-26.367,2.930,0.000
1728625930.091,-43.945,-33.691,-42.969,-44.922,0.000
1728625930.095,-40.039,-44.922,-47.852,-72.754,0.000
1728625930.099,-42.969,-54.199,-39.062,-67.383,0.000
1728625930.103,-38.086,-43.457,-33.203,-22.949,0.000
1728625930.106,-18.555,-31.738,-27.344,16.602,0.000
1728625930.110,-34.180,-35.645,-33.691,-24.902,0.000
1728625930.114,-23.438,-37.109,-41.016,-57.129,0.000
1728625930.118,-10.742,-32.715,-34.668,-43.945,0.000
1728625930.122,-30.762,-29.785,-24.902,-13.672,0.000
1728625930.126,-32.227,-37.109,-23.438,8.301,0.000
1728625930.130,-54.688,-49.805,-28.809,-37.598,0.000
1728625930.134,-41.504,-42.480,-21.973,-57.617,0.000
1728625930.138,-26.855,-28.320,-15.625,-44.922,0.000
1728625930.142,-47.363,-32.227,-18.066,-32.227,0.000
1728625930.145,-28.809,-33.203,-23.438,6.348,0.000
1728625930.149,-25.391,-29.297,-38.574,-25.391,0.000
1728625930.153,-35.156,-37.109,-48.340,-74.707,0.000
1728625930.157,-37.109,-47.852,-43.945,-66.406,0.000
1728625930.161,-39.062,-38.086,-36.133,-38.574,0.000
1728625930.165,-23.926,-24.414,-30.273,-8.789,0.000
1728625930.169,-31.738,-26.367,-33.691,-35.645,0.000
1728625930.173,-22.949,-22.949,-34.180,-72.266,0.000
1728625930.177,-10.254,-10.742,-34.180,-64.941,0.000
1728625930.181,-40.039,-17.578,-44.434,-44.922,0.000
1728625930.184,-31.738,-25.879,-41.016,-4.395,0.000
1728625930.188,-27.344,-38.574,-40.527,-14.160,0.000
1728625930.192,-26.855,-44.922,-53.711,-58.105,0.000
1728625930.196,-15.625,-29.785,-45.410,-51.270,0.000
1728625930.200,-34.180,-20.020,-40.039,-29.297,0.000
1728625930.204,-29.297,-21.484,-37.598,3.418,0.000
1728625930.208,-40.527,-38.574,-42.969,-5.859,0.000
1728625930.212,-44.434,-41.504,-55.176,-53.223,0.000
1728625930.216,-32.715,-32.227,-52.246,-62.500,0.000
1728625930.220,-43.945,-31.738,-50.293,-37.598,0.000
1728625930.223,-26.855,-24.902,-53.223,8.301,0.000
1728625930.227,-32.227,-30.762,-53.711,-7.812,0.000
1728625930.231,-42.480,-37.109,-54.688,-55.176,0.000
1728625930.235,-27.344,-33.691,-53.711,-61.035,0.000
1728625930.239,-45.898,-36.621,-56.152,-57.129,0.000
1728625930.243,-42.969,-34.668,-56.641,-24.902,0.000
1728625930.247,-32.227,-37.598,-62.012,-18.066,0.000
1728625930.251,-38.574,-48.340,-62.012,-57.129,0.000
1728625930.254,-37.598,-49.316,-56.152,-65.430,0.000
1728625930.258,-59.082,-42.969,-57.617,-56.641,0.000
1728625930.262,-56.152,-41.016,-47.363,-19.531,0.000
1728625930.266,-34.668,-35.645,-33.691,1.465,0.000
1728625930.270,-43.457,-34.180,-32.715,-45.410,0.000
1728625930.274,-36.621,-41.992,-43.945,-65.918,0.000
1728625930.278,-32.227,-42.969,-51.270,-41.016,0.000
1728625930.282,-42.480,-42.969,-47.852,2.930,0.000
1728625930.285,-36.621,-44.434,-41.504,22.949,0.000
1728625930.289,-40.527,-46.387,-43.457,-21.973,0.000
1728625930.293,-27.832,-41.992,-44.434,-53.223,0.000
1728625930.297,-32.227,-39.062,-34.668,-33.691,0.000
1728625930.301,-45.898,-36.133,-26.855,-9.766,0.000
1728625930.305,-35.645,-36.621,-25.391,-0.488,0.000
1728625930.309,-35.645,-46.387,-25.879,-32.227,0.000
1728625930.313,-28.809,-50.781,-33.691,-59.082,0.000
1728625930.317,-44.434,-49.805,-35.645,-46.387,0.000
1728625930.321,-63.477,-43.945,-29.785,-20.020,0.000
1728625930.325,-37.109,-41.016,-26.367,6.348,0.000
1728625930.329,-33.691,-40.527,-30.273,-17.578,0.000
1728625930.333,-24.902,-36.133,-42.480,-47.363,0.000
1728625930.336,-11.719,-32.227,-32.715,-42.480,0.000
1728625930.340,-28.809,-38.086,-20.020,-19.531,0.000
1728625930.344,-38.086,-53.223,-33.203,-5.371,0.000
1728625930.348,-50.293,-63.965,-36.133,-39.551,0.000
1728625930.352,-46.875,-57.617,-30.762,-62.500,0.000
1728625930.356,-32.715,-50.781,-32.715,-46.387,0.000
1728625930.360,-44.922,-49.805,-38.574,-22.949,0.000
1728625930.364,-35.645,-36.621,-36.133,3.906,0.000
1728625930.368,-39.062,-35.645,-36.621,-16.602,0.000
1728625930.372,-40.527,-41.504,-41.016,-52.246,0.000
1728625930.376,-31.738,-40.039,-36.621,-57.129,0.000
1728625930.380,-47.852,-41.504,-38.086,-34.180,0.000
1728625930.384,-31.738,-34.668,-30.762,7.324,0.000
1728625930.387,-35.156,-35.156,-20.508,-10.254,0.000
1728625930.391,-44.434,-42.969,-21.973,-62.500,0.000
1728625930.395,-33.691,-33.691,-19.531,-66.406,0.000
1728625930.399,-39.062,-30.273,-23.926,-39.062,0.000
1728625930.403,-27.832,-29.297,-24.414,1.465,0.000
1728625930.407,-29.785,-27.344,-26.855,-3.418,0.000
1728625930.411,-34.668,-28.809,-28.320,-42.969,0.000
1728625930.415,-21.973,-38.574,-22.949,-57.617,0.000
1728625930.419,-35.156,-47.852,-22.461,-36.621,0.000
1728625930.423,-32.715,-34.180,-21.973,-5.371,0.000
1728625930.427,-33.203,-38.086,-25.391,-20.996,0.000
1728625930.430,-39.062,-45.410,-27.832,-52.734,0.000
1728625930.434,-23.926,-43.945,-23.438,-57.129,0.000
1728625930.438,-33.203,-38.574,-24.414,-47.852,0.000
1728625930.442,-36.133,-31.738,-32.715,-7.324,0.000
1728625930.446,-38.086,-40.039,-29.297,-2.441,0.000
1728625930.450,-44.434,-52.734,-29.785,-51.270,0.000
1728625930.454,-32.227,-45.898,-27.344,-68.848,0.000
1728625930.458,-44.434,-33.691,-22.949,-51.758,0.000
1728625930.462,-54.199,-26.855,-26.855,-18.066,0.000
1728625930.466,-45.898,-36.133,-32.715,-10.254,0.000
1728625930.470,-45.410,-41.016,-34.180,-55.176,0.000
1728625930.473,-25.391,-26.367,-31.250,-68.359,0.000
1728625930.477,-30.762,-23.438,-30.762,-49.316,0.000
1728625930.481,-40.039,-31.250,-33.691,-18.066,0.000
1728625930.485,-30.762,-35.645,-37.598,0.488,0.000
1728625930.489,-43.945,-31.738,-34.668,-37.598,0.000
1728625930.493,-35.645,-29.297,-33.203,-58.594,0.000
1728625930.497,-32.715,-32.227,-36.621,-47.852,0.000
1728625930.501,-40.039,-25.391,-36.621,-30.273,0.000
1728625930.505,-21.973,-23.926,-35.645,-3.418,0.000
1728625930.509,-31.738,-34.180,-37.598,-25.879,0.000
1728625930.512,-30.762,-33.691,-35.156,-56.152,0.000
1728625930.516,-33.203,-28.320,-27.832,-54.688,0.000
1728625930.520,-41.504,-34.668,-26.367,-24.414,0.000
1728625930.524,-12.695,-38.086,-27.344,8.301,0.000
1728625930.528,-29.785,-37.109,-31.250,-20.020,0.000
1728625930.532,-37.109,-36.621,-27.344,-50.293,0.000
1728625930.536,-21.973,-32.715,-26.855,-47.363,0.000
1728625930.540,-41.504,-38.574,-39.551,-28.320,0.000
1728625930.544,-33.691,-33.203,-38.574,-0.488,0.000
1728625930.548,-21.973,-31.738,-36.621,-14.648,0.000
1728625930.551,-24.902,-40.039,-39.062,-43.457,0.000
1728625930.555,-21.973,-36.133,-29.297,-42.480,0.000
1728625930.559,-48.828,-37.598,-26.367,-25.391,0.000
1728625930.563,-50.293,-45.898,-32.715,4.395,0.000
1728625930.567,-38.574,-47.363,-26.855,-15.137,0.000
1728625930.571,-37.109,-37.109,-26.855,-64.453,0.000
1728625930.575,-31.738,-32.715,-32.227,-71.289,0.000
1728625930.579,-52.734,-37.598,-42.480,-53.711,0.000
1728625930.583,-47.363,-40.527,-43.945,-10.742,0.000
1728625930.586,-39.062,-40.527,-38.574,-20.020,0.000
1728625930.590,-50.781,-37.109,-40.527,-76.660,0.000
1728625930.594,-40.527,-37.109,-38.574,-83.008,0.000
1728625930.598,-46.387,-35.156,-33.203,-60.059,0.000
1728625930.602,-43.945,-26.855,-35.156,-26.367,0.000
1728625930.606,-38.086,-27.344,-37.109,-28.809,0.000
1728625930.610,-43.457,-36.133,-42.969,-69.336,0.000
1728625930.614,-32.715,-34.668,-47.363,-72.754,0.000
1728625930.617,-46.387,-29.785,-37.109,-52.246,0.000
1728625930.621,-38.574,-27.832,-27.344,-16.602,0.000
1728625930.625,-32.715,-30.273,-26.855,-6.836,0.000
1728625930.629,-39.551,-37.598,-30.762,-46.387,0.000
1728625930.633,-15.625,-22.461,-25.879,-54.199,0.000
1728625930.637,-32.227,-14.160,-23.438,-36.133,0.000
1728625930.641,-48.828,-25.391,-18.066,-4.395,0.000
1728625930.645,-47.852,-29.297,-20.996,-2.930,0.000
1728625930.649,-47.363,-26.855,-33.203,-44.922,0.000
1728625930.652,-27.344,-29.297,-40.527,-61.523,0.000
1728625930.656,-35.645,-39.062,-41.504,-57.129,0.000
1728625930.660,-40.039,-38.574,-31.738,-21.484,0.000
1728625930.664,-30.273,-32.715,-28.809,-2.441,0.000
1728625930.668,-41.504,-31.738,-39.551,-47.363,0.000
1728625930.672,-23.438,-32.227,-39.551,-60.547,0.000
1728625930.676,-20.508,-30.273,-34.180,-41.504,0.000
1728625930.680,-48.340,-30.762,-38.086,-24.414,0.000
1728625930.684,-44.434,-38.574,-37.109,-7.812,0.000
1728625930.687,-46.875,-47.852,-38.086,-48.340,0.000
1728625930.691,-34.668,-39.551,-39.551,-82.031,0.000
1728625930.695,-38.086,-40.527,-39.551,-70.801,0.000
1728625930.699,-49.805,-41.016,-36.621,-34.180,0.000
1728625930.703,-33.203,-35.645,-32.715,0.488,0.000
1728625930.707,-36.621,-34.180,-30.762,-24.414,0.000
1728625930.711,-32.227,-32.227,-33.203,-63.965,0.000
1728625930.715,-47.363,-47.852,-38.574,-67.383,0.000
1728625930.719,-66.406,-53.223,-41.504,-35.156,0.000
1728625930.723,-33.691,-37.109,-40.039,-3.418,0.000
1728625930.727,-36.133,-39.551,-37.598,-29.785,0.000
1728625930.731,-48.340,-48.828,-37.109,-71.289,0.000
1728625930.735,-34.668,-37.598,-30.273,-64.941,0.000
1728625930.739,-38.574,-21.973,-24.902,-34.180,0.000
1728625930.742,-24.414,-20.020,-31.738,-7.812,0.000
1728625930.747,-17.090,-33.203,-37.598,-23.926,0.000
1728625930.750,-10.742,-36.133,-38.086,-63.965,0.000
1728625930.754,-2.930,-34.668,-28.320,-60.059,0.000
1728625930.758,-23.438,-34.668,-31.738,-31.250,0.000
1728625930.762,-19.531,-35.645,-39.062,0.977,0.000
1728625930.766,-18.555,-38.086,-35.645,-9.766,0.000
1728625930.770,-32.227,-32.715,-33.691,-49.805,0.000
1728625930.774,-33.691,-26.855,-30.273,-56.641,0.000
1728625930.778,-41.992,-29.297,-24.414,-33.203,0.000
1728625930.782,-32.715,-27.832,-22.949,3.418,0.000
1728625930.786,-34.180,-35.156,-36.133,-11.230,0.000
1728625930.789,-32.715,-39.551,-37.598,-58.594,0.000
1728625930.794,-13.184,-32.715,-30.273,-62.500,0.000
1728625930.798,-36.621,-30.762,-32.227,-39.551,0.000
1728625930.802,-33.203,-25.391,-31.250,-2.441,0.000
1728625930.806,-22.461,-29.297,-34.180,-1.465,0.000
1728625930.810,-32.227,-43.945,-36.133,-42.969,0.000
1728625930.814,-20.020,-46.387,-34.180,-59.082,0.000
1728625930.818,-43.945,-41.016,-36.621,-42.480,0.000
1728625930.821,-54.199,-42.969,-35.156,0.977,0.000
1728625930.825,-33.691,-48.828,-43.457,-3.418,0.000
1728625930.829,-45.898,-44.922,-47.852,-65.918,0.000
1728625930.833,-39.062,-38.086,-48.340,-75.684,0.000
1728625930.837,-40.039,-37.598,-46.387,-54.688,0.000
1728625930.841,-44.922,-31.738,-35.645,-21.973,0.000
1728625930.845,-46.387,-32.227,-32.715,-9.277,0.000
1728625930.849,-54.688,-41.016,-41.992,-54.199,0.000
1728625930.853,-28.320,-40.039,-43.457,-71.289,0.000
1728625930.857,-40.039,-40.039,-41.016,-59.570,0.000
1728625930.860,-49.805,-43.457,-39.551,-30.762,0.000
1728625930.864,-32.227,-42.969,-33.691,-1.465,0.000
1728625930.868,-41.016,-42.480,-35.645,-38.086,0.000
1728625930.872,-35.156,-42.480,-41.504,-71.777,0.000
1728625930.876,-39.062,-41.992,-37.598,-58.594,0.000
1728625930.880,-41.504,-42.969,-38.086,-31.250,0.000
1728625930.884,-24.902,-47.852,-42.969,-2.930,0.000
1728625930.888,-45.898,-48.340,-44.434,-38.086,0.000
1728625930.892,-34.180,-39.062,-40.527,-72.754,0.000
1728625930.896,-22.949,-34.180,-39.062,-52.246,0.000
1728625930.899,-44.922,-36.621,-37.109,-20.020,0.000
1728625930.903,-36.621,-39.062,-35.645,7.812,0.000
1728625930.907,-36.621,-43.945,-40.527,-8.789,0.000
1728625930.911,-30.762,-50.781,-44.434,-41.504,0.000
1728625930.915,-25.879,-49.805,-42.480,-51.270,0.000
1728625930.919,-39.551,-33.203,-30.762,-20.996,0.000
1728625930.923,-26.367,-28.320,-29.785,8.301,0.000
1728625930.927,-34.668,-49.805,-43.457,-28.809,0.000
1728625930.931,-34.668,-52.734,-44.434,-59.570,0.000
1728625930.934,-18.555,-34.668,-37.598,-55.176,0.000
1728625930.938,-36.621,-30.762,-47.363,-39.062,0.000
1728625930.942,-35.156,-39.551,-50.293,-6.348,0.000
1728625930.946,-31.250,-43.457,-47.363,-17.090,0.000
1728625930.950,-28.809,-43.457,-50.781,-58.105,0.000
1728625930.954,-5.859,-37.598,-50.781,-66.895,0.000
1728625930.958,-16.113,-33.203,-46.875,-37.109,0.000
