timestamps,TP9,AF7,AF8,TP10,Right AUX
1728709854.947,61.035,-4.883,-22.461,4.395,0.000
1728709854.951,25.391,-5.371,-14.648,4.395,0.000
1728709854.955,-80.078,-11.230,-13.672,-40.039,0.000
1728709854.959,-134.766,-7.324,-20.020,-71.289,0.000
1728709854.963,3.418,-6.836,-14.160,-6.836,0.000
1728709854.967,60.547,-11.230,-9.766,10.254,0.000
1728709854.971,23.926,-14.160,-14.160,-15.137,0.000
1728709854.974,-72.266,-13.672,-16.602,-57.129,0.000
1728709854.978,-141.113,-11.719,-11.230,-81.543,0.000
1728709854.982,-19.043,-13.672,-9.766,-24.414,0.000
1728709854.986,50.781,-15.625,-11.719,6.836,0.000
1728709854.990,21.973,-11.719,-11.230,-8.301,0.000
1728709854.994,-60.547,-9.766,-13.672,-36.621,0.000
1728709854.998,-144.531,-7.324,-17.090,-67.871,0.000
1728709855.002,-35.645,-12.207,-20.508,-21.973,0.000
1728709855.006,60.059,-14.648,-23.926,15.137,0.000
1728709855.010,37.598,-9.766,-23.438,3.906,0.000
1728709855.014,-43.945,-7.812,-21.973,-24.414,0.000
1728709855.017,-142.090,-11.230,-19.531,-62.988,0.000
1728709855.021,-46.387,-13.184,-19.043,-35.156,0.000
1728709855.025,59.570,-10.742,-24.902,4.395,0.000
1728709855.029,37.598,-13.672,-3.906,-12.695,0.000
1728709855.033,-39.062,-13.184,28.320,-45.410,0.000
1728709855.037,-145.020,-9.277,32.227,-76.660,0.000
1728709855.041,-57.617,-4.395,32.227,-33.691,0.000
1728709855.045,67.871,-1.953,24.414,18.555,0.000
1728709855.049,53.223,-3.418,2.930,8.301,0.000
1728709855.052,-12.695,1.465,-9.277,-12.695,0.000
1728709855.056,-116.211,-0.977,-9.766,-57.129,0.000
1728709855.060,-67.871,-4.395,-18.066,-36.133,0.000
1728709855.064,57.617,2.930,-20.996,21.484,0.000
1728709855.068,62.988,7.324,-17.578,17.090,0.000
1728709855.072,0.977,3.418,-22.461,-15.137,0.000
1728709855.076,-123.047,-0.977,-24.902,-68.848,0.000
1728709855.080,-90.820,1.465,-15.625,-49.805,0.000
1728709855.084,51.758,2.930,-0.977,6.836,0.000
1728709855.088,60.547,1.953,-2.441,7.324,0.000
1728709855.091,0.000,0.488,-14.648,-11.719,0.000
1728709855.095,-113.770,-0.488,-10.254,-50.293,0.000
1728709855.099,-105.469,3.906,-4.883,-40.039,0.000
1728709855.103,37.598,8.789,-8.301,15.137,0.000
1728709855.107,58.594,4.883,-7.812,23.438,0.000
1728709855.111,10.742,2.930,-5.371,3.906,0.000
1728709855.115,-97.168,6.836,-7.324,-47.852,0.000
1728709855.119,-111.328,1.953,-13.184,-47.852,0.000
1728709855.123,28.809,-3.906,-9.766,19.043,0.000
1728709855.127,63.965,3.906,-10.742,18.555,0.000
1728709855.131,30.762,7.812,-12.695,6.836,0.000
1728709855.135,-67.383,6.836,-3.906,-26.855,0.000
1728709855.138,-116.211,7.812,-4.883,-58.594,0.000
1728709855.142,14.648,5.859,-7.812,-8.789,0.000
1728709855.146,76.660,7.812,-2.930,13.184,0.000
1728709855.150,41.992,11.719,-2.441,0.488,0.000
1728709855.154,-56.152,13.672,-1.953,-36.621,0.000
1728709855.158,-116.699,13.672,-5.859,-63.965,0.000
1728709855.162,12.207,11.230,-10.254,-10.254,0.000
1728709855.166,90.332,10.742,-8.301,29.785,0.000
1728709855.170,58.594,10.254,-19.531,18.555,0.000
1728709855.174,-32.715,11.230,-20.508,-24.902,0.000
1728709855.178,-120.117,9.277,-11.719,-63.477,0.000
1728709855.181,-12.207,7.812,-19.043,-14.160,0.000
1728709855.185,92.773,9.766,-14.160,32.227,0.000
1728709855.189,81.055,5.371,8.789,33.691,0.000
1728709855.193,-8.301,0.000,8.789,-3.418,0.000
1728709855.197,-139.648,-5.859,14.160,-76.660,0.000
1728709855.201,-63.965,-7.812,29.297,-53.223,0.000
1728709855.205,45.410,-5.371,12.207,-8.789,0.000
1728709855.209,14.160,-11.719,9.766,-25.879,0.000
1728709855.213,-81.543,-25.879,30.762,-79.102,0.000
1728709855.217,-211.426,-36.621,53.223,-148.926,0.000
1728709855.221,-149.902,-39.062,37.598,-120.117,0.000
1728709855.224,-30.273,-44.434,25.879,-67.383,0.000
1728709855.228,-52.734,-44.922,25.879,-85.938,0.000
1728709855.232,-129.395,-42.969,27.832,-119.629,0.000
1728709855.236,-253.418,-51.270,47.852,-161.133,0.000
1728709855.240,-216.797,-59.082,47.852,-140.625,0.000
1728709855.244,-105.469,-67.871,49.316,-100.586,0.000
1728709855.248,-106.445,-73.730,44.922,-104.004,0.000
1728709855.252,-153.320,-70.312,40.527,-113.770,0.000
1728709855.256,-262.207,-64.941,52.734,-162.109,0.000
1728709855.260,-215.820,-64.941,41.016,-137.695,0.000
1728709855.264,-58.105,-64.941,23.926,-60.547,0.000
1728709855.267,-39.062,-63.965,21.484,-52.246,0.000
1728709855.271,-82.031,-62.500,5.859,-67.383,0.000
1728709855.275,-189.453,-57.617,8.789,-110.352,0.000
1728709855.279,-188.965,-55.176,18.555,-106.934,0.000
1728709855.283,-36.621,-53.223,16.602,-41.992,0.000
1728709855.287,-6.348,-50.293,10.254,-34.180,0.000
1728709855.291,-56.641,-50.781,17.578,-61.523,0.000
1728709855.295,-158.691,-51.270,14.160,-105.469,0.000
1728709855.299,-175.781,-46.875,22.461,-103.516,0.000
1728709855.303,-26.367,-45.410,20.996,-41.504,0.000
1728709855.306,20.996,-47.363,1.953,-20.020,0.000
1728709855.310,-18.066,-51.758,1.465,-25.391,0.000
1728709855.314,-111.816,-48.828,13.672,-66.406,0.000
1728709855.318,-167.480,-48.340,23.926,-90.820,0.000
1728709855.322,-35.645,-47.852,20.996,-35.645,0.000
1728709855.326,42.480,-35.645,12.695,4.883,0.000
1728709855.330,13.672,-26.855,-6.348,-0.488,0.000
1728709855.334,-85.938,-24.902,-24.414,-49.316,0.000
1728709855.338,-149.902,-21.973,-21.973,-77.637,0.000
1728709855.342,-22.949,-23.926,20.996,-22.949,0.000
1728709855.345,60.059,-26.367,50.781,19.043,0.000
1728709855.349,29.785,-18.555,51.758,2.930,0.000
1728709855.353,-66.895,-18.066,60.547,-41.504,0.000
1728709855.357,-153.809,-25.879,66.895,-73.242,0.000
1728709855.361,-42.969,-22.949,33.691,-29.297,0.000
1728709855.365,55.664,-17.090,3.906,7.812,0.000
1728709855.369,30.762,-18.066,-12.207,-4.883,0.000
1728709855.373,-52.246,-21.973,-24.414,-42.480,0.000
1728709855.377,-151.855,-27.832,-41.992,-82.520,0.000
1728709855.381,-59.082,-25.879,-42.969,-40.039,0.000
1728709855.385,51.758,-25.391,-23.438,7.324,0.000
1728709855.388,31.738,-24.902,-18.066,-8.301,0.000
1728709855.392,-41.016,-21.973,-16.113,-41.992,0.000
1728709855.396,-146.973,-24.902,-16.602,-82.031,0.000
1728709855.400,-74.707,-20.508,-32.227,-53.711,0.000
1728709855.404,56.641,-17.090,-39.551,3.906,0.000
1728709855.408,48.340,-16.113,-56.641,8.789,0.000
1728709855.412,-15.137,-12.207,-60.547,-19.043,0.000
1728709855.416,-120.605,-19.531,-9.277,-62.500,0.000
1728709855.420,-78.613,-28.809,7.324,-42.480,0.000
1728709855.424,53.223,-28.320,1.953,9.766,0.000
1728709855.427,51.758,-21.484,-6.836,11.719,0.000
1728709855.431,-11.230,-14.160,-23.926,-11.230,0.000
1728709855.435,-125.000,-12.207,-18.066,-63.965,0.000
1728709855.439,-101.562,-8.789,-11.230,-58.105,0.000
1728709855.443,47.363,-5.859,-26.855,7.324,0.000
1728709855.447,60.059,-9.766,-36.621,15.137,0.000
1728709855.451,0.977,-10.742,-16.113,-6.348,0.000
1728709855.455,-114.746,-9.766,-11.719,-57.617,0.000
1728709855.459,-110.840,-5.371,-15.137,-61.523,0.000
1728709855.462,30.273,-7.324,-20.996,3.418,0.000
1728709855.466,49.316,-11.719,-31.738,7.324,0.000
1728709855.470,10.254,-8.789,-26.855,-13.672,0.000
1728709855.474,-87.891,-8.301,-23.438,-50.781,0.000
1728709855.478,-121.582,-9.277,-24.902,-73.730,0.000
1728709855.482,15.137,-7.324,-40.039,-12.695,0.000
1728709855.486,59.082,-6.836,-30.273,13.672,0.000
1728709855.490,25.391,-12.695,-21.973,-7.812,0.000
1728709855.494,-74.707,-20.020,-26.367,-43.945,0.000
1728709855.498,-129.395,-12.695,-24.414,-62.988,0.000
1728709855.502,5.859,-3.906,-19.531,-11.230,0.000
1728709855.506,62.988,-9.277,-11.719,14.648,0.000
1728709855.509,18.066,-18.555,-29.785,-8.789,0.000
1728709855.513,-84.473,-22.461,-25.391,-60.059,0.000
1728709855.517,-156.250,-19.043,-6.348,-96.191,0.000
1728709855.521,-30.273,-21.973,-17.090,-41.016,0.000
1728709855.525,52.246,-21.973,-25.879,-2.930,0.000
1728709855.529,33.203,-18.555,-20.020,-5.859,0.000
1728709855.533,-48.828,-15.137,-28.809,-30.273,0.000
1728709855.537,-143.555,-12.695,-26.367,-74.219,0.000
1728709855.541,-37.598,-14.648,-12.207,-41.504,0.000
1728709855.545,59.082,-15.137,-4.395,0.000,0.000
1728709855.549,33.203,-15.625,-20.996,-3.906,0.000
1728709855.553,-50.293,-13.672,-31.738,-41.016,0.000
1728709855.556,-144.043,-6.836,-28.809,-84.961,0.000
1728709855.560,-50.293,-5.371,-27.344,-43.457,0.000
1728709855.564,56.641,-8.789,-8.789,13.672,0.000
1728709855.568,40.527,-8.301,-6.348,23.438,0.000
1728709855.572,-35.645,-7.812,-36.133,-19.043,0.000
1728709855.576,-140.625,-9.766,-53.711,-75.195,0.000
1728709855.580,-67.383,-8.789,-73.242,-41.016,0.000
1728709855.584,49.805,-8.301,-53.711,9.277,0.000
1728709855.588,39.551,-13.672,-12.207,4.395,0.000
1728709855.592,-22.461,-13.672,-10.742,-23.926,0.000
1728709855.596,-131.348,-15.625,-13.184,-75.195,0.000
1728709855.599,-93.262,-18.555,-11.230,-61.035,0.000
1728709855.603,39.062,-20.996,-14.160,-0.977,0.000
1728709855.607,44.922,-19.531,-35.645,5.859,0.000
1728709855.611,-10.742,-18.066,-40.039,-15.625,0.000
1728709855.615,-126.465,-22.461,-36.621,-64.941,0.000
1728709855.619,-110.840,-22.461,-38.086,-59.570,0.000
1728709855.623,31.738,-19.043,-27.344,5.859,0.000
1728709855.627,49.316,-14.648,-22.949,7.812,0.000
1728709855.631,0.000,-17.090,-20.020,-16.113,0.000
1728709855.635,-108.887,-15.625,-36.133,-63.477,0.000
1728709855.639,-115.723,-13.672,-34.668,-69.824,0.000
1728709855.642,16.602,-17.090,-20.508,-14.160,0.000
1728709855.646,60.547,-22.461,-17.578,16.113,0.000
1728709855.650,34.180,-25.391,-14.648,9.766,0.000
1728709855.654,-103.516,-25.391,-18.066,-70.801,0.000
1728709855.658,-161.133,-27.832,-7.324,-104.004,0.000
1728709855.662,-19.531,-31.738,-10.254,-37.598,0.000
1728709855.666,32.227,-28.809,-33.203,-7.812,0.000
1728709855.670,-9.277,-30.762,-47.852,-25.879,0.000
1728709855.674,-112.305,-41.992,-38.574,-72.266,0.000
1728709855.678,-171.875,-41.992,-25.391,-95.703,0.000
1728709855.681,-48.340,-41.504,-13.672,-41.992,0.000
1728709855.685,8.789,-42.969,13.184,-16.602,0.000
1728709855.689,-21.484,-36.133,-3.906,-22.949,0.000
1728709855.693,-104.004,-32.227,-9.277,-54.199,0.000
1728709855.697,-177.734,-34.668,8.789,-97.656,0.000
1728709855.701,-53.711,-35.645,3.418,-36.133,0.000
1728709855.705,35.645,-41.992,37.109,6.348,0.000
1728709855.709,13.184,-45.410,81.543,-20.020,0.000
1728709855.713,-65.918,-36.621,61.035,-48.340,0.000
1728709855.717,-143.555,-25.391,59.570,-79.102,0.000
1728709855.720,-20.996,-22.949,52.734,-24.902,0.000
1728709855.724,77.148,-19.531,-3.418,21.484,0.000
1728709855.728,24.414,-23.926,-7.324,17.578,0.000
1728709855.732,-53.711,-20.996,-23.926,-20.020,0.000
1728709855.736,-121.582,-11.230,-41.016,-70.312,0.000
1728709855.740,-43.457,-17.090,-9.766,-32.227,0.000
1728709855.744,68.848,-20.996,-2.930,20.508,0.000
1728709855.748,58.105,-16.602,8.789,24.414,0.000
1728709855.752,-26.367,-20.508,-10.254,-27.832,0.000
1728709855.756,-130.371,-23.926,-44.434,-75.684,0.000
1728709855.760,-60.547,-16.113,-19.531,-33.203,0.000
1728709855.763,61.523,-5.371,-19.043,15.625,0.000
1728709855.767,52.246,-7.812,3.418,0.977,0.000
1728709855.771,-18.555,-7.324,16.602,-32.227,0.000
1728709855.775,-128.418,-3.418,-7.324,-61.035,0.000
1728709855.779,-102.051,-13.184,5.371,-52.246,0.000
1728709855.783,29.785,-28.320,0.488,-16.113,0.000
1728709855.787,54.199,-30.273,-25.879,-0.488,0.000
1728709855.791,8.301,-20.020,-22.461,-7.812,0.000
1728709855.795,-107.910,-18.066,-41.504,-67.383,0.000
1728709855.799,-100.098,-8.301,-52.246,-67.871,0.000
1728709855.802,34.180,-6.836,4.395,-3.906,0.000
1728709855.806,50.293,-22.949,27.344,2.930,0.000
1728709855.810,-3.418,-23.926,-6.836,-18.066,0.000
1728709855.814,-113.281,-10.254,-16.113,-62.988,0.000
1728709855.818,-114.258,-13.672,-15.625,-58.105,0.000
1728709855.822,33.691,-14.160,-29.785,6.836,0.000
1728709855.826,66.406,-14.160,-22.949,18.066,0.000
1728709855.830,20.996,-17.578,-18.555,-1.465,0.000
1728709855.834,-83.008,-11.719,-26.855,-42.969,0.000
1728709855.838,-115.723,-11.230,-17.090,-41.992,0.000
1728709855.841,21.484,-8.789,-16.602,14.648,0.000
1728709855.845,83.984,-2.441,-29.785,31.250,0.000
1728709855.849,46.875,12.695,-26.367,20.020,0.000
1728709855.853,-58.105,38.574,-19.043,-25.879,0.000
1728709855.857,-111.816,39.551,-10.254,-57.129,0.000
1728709855.861,21.973,38.086,18.066,0.000,0.000
1728709855.865,74.707,34.668,27.344,36.133,0.000
1728709855.869,22.461,26.367,17.090,8.301,0.000
1728709855.873,-55.664,21.973,9.277,-41.016,0.000
1728709855.877,-125.488,22.461,-4.883,-62.500,0.000
1728709855.880,-1.465,28.809,-29.297,1.465,0.000
1728709855.884,88.867,27.344,-61.523,33.203,0.000
1728709855.888,62.500,17.090,-48.340,16.113,0.000
1728709855.892,-23.438,16.602,0.488,-10.742,0.000
1728709855.896,-109.863,21.484,20.996,-44.434,0.000
1728709855.900,-18.555,7.812,12.207,-19.531,0.000
1728709855.904,72.266,3.906,-19.531,16.113,0.000
1728709855.908,57.617,13.184,-35.156,15.137,0.000
1728709855.912,-32.227,5.371,-27.832,-23.926,0.000
1728709855.916,-145.508,-8.789,-26.855,-85.449,0.000
1728709855.920,-57.129,-15.625,-20.996,-54.199,0.000
1728709855.923,75.195,-4.883,-24.414,17.578,0.000
1728709855.927,64.453,5.859,-5.371,21.973,0.000
1728709855.931,-20.020,1.465,12.207,-29.785,0.000
1728709855.935,-155.762,-2.441,-0.977,-90.820,0.000
1728709855.939,-93.262,-0.488,-20.508,-56.641,0.000
1728709855.943,68.848,6.348,-22.461,7.812,0.000
1728709855.947,58.105,-6.348,-5.371,-4.395,0.000
1728709855.951,11.719,-36.133,-41.992,-13.672,0.000
1728709855.955,-76.172,-12.207,-81.543,-17.578,0.000
1728709855.959,-31.738,13.672,-81.055,8.301,0.000
1728709855.963,107.910,-47.852,-64.453,56.152,0.000
1728709855.966,132.812,-45.898,27.832,72.754,0.000
1728709855.970,90.820,28.320,56.641,71.289,0.000
1728709855.974,0.488,-128.906,-161.621,42.969,0.000
1728709855.978,152.832,-187.988,-283.203,176.758,0.000
1728709855.982,371.582,36.133,-46.387,321.289,0.000
1728709855.986,372.559,54.688,144.531,326.172,0.000
1728709855.990,225.586,-33.203,35.645,210.449,0.000
1728709855.994,36.133,95.215,-96.191,76.660,0.000
1728709855.998,19.531,81.055,139.160,30.762,0.000
1728709856.002,-4.883,0.000,261.719,-83.008,0.000
1728709856.006,180.176,73.242,115.723,82.520,0.000
1728709856.009,327.637,410.156,145.508,240.723,0.000
1728709856.013,46.875,751.953,226.074,10.742,0.000
1728709856.017,-250.977,538.574,241.211,-264.160,0.000
1728709856.021,60.059,394.043,-98.145,-13.184,0.000
1728709856.025,341.797,619.629,61.035,262.695,0.000
1728709856.029,130.859,652.344,323.242,96.680,0.000
1728709856.033,104.980,535.645,123.047,126.465,0.000
1728709856.037,-20.020,645.508,200.684,33.691,0.000
