timestamps,TP9,AF7,AF8,TP10,Right AUX
1728700309.931,-39.551,-26.855,-31.250,-33.203,0.000
1728700309.935,-17.090,-24.414,-27.344,-8.301,0.000
1728700309.938,3.418,-29.785,-22.949,6.836,0.000
1728700309.942,-0.488,-29.785,-20.020,2.441,0.000
1728700309.946,-16.602,-22.461,-22.949,-19.531,0.000
1728700309.950,-41.504,-20.508,-29.785,-47.852,0.000
1728700309.954,-27.832,-26.367,-25.391,-17.578,0.000
1728700309.958,-1.465,-27.344,-23.926,6.836,0.000
1728700309.962,-8.301,-26.855,-28.320,-8.301,0.000
1728700309.966,-30.762,-28.320,-22.461,-36.621,0.000
1728700309.970,-48.828,-34.668,-16.113,-62.988,0.000
1728700309.974,-34.668,-36.621,-20.996,-34.180,0.000
1728700309.978,-8.301,-30.762,-30.762,-8.301,0.000
1728700309.982,-9.277,-32.227,-28.320,-18.555,0.000
1728700309.985,-29.785,-35.156,-24.414,-37.598,0.000
1728700309.989,-52.246,-39.062,-32.715,-43.945,0.000
1728700309.993,-45.898,-35.645,-31.250,-24.414,0.000
1728700309.997,-20.508,-28.320,-32.715,-17.578,0.000
1728700310.001,-19.531,-28.320,-28.320,-20.020,0.000
1728700310.005,-25.879,-31.738,-25.391,-25.391,0.000
1728700310.009,-46.875,-35.156,-29.785,-54.199,0.000
1728700310.013,-48.340,-41.504,-29.297,-56.152,0.000
1728700310.017,-22.949,-38.086,-29.785,-20.020,0.000
1728700310.021,-22.949,-38.574,-25.879,-18.555,0.000
1728700310.025,-34.180,-44.922,-27.344,-30.273,0.000
1728700310.028,-53.223,-43.945,-30.273,-54.688,0.000
1728700310.032,-53.711,-43.945,-27.344,-56.152,0.000
1728700310.036,-28.809,-43.457,-27.832,-4.395,0.000
1728700310.040,-20.996,-39.062,-32.227,-4.395,0.000
1728700310.044,-26.367,-37.109,-34.668,-33.203,0.000
1728700310.048,-48.828,-38.574,-30.273,-58.594,0.000
1728700310.052,-51.270,-39.551,-27.344,-52.246,0.000
1728700310.056,-31.250,-36.133,-31.738,-20.508,0.000
1728700310.060,-24.902,-33.691,-30.273,-17.578,0.000
1728700310.064,-26.855,-37.598,-29.785,-23.926,0.000
1728700310.067,-47.363,-36.133,-26.367,-48.340,0.000
1728700310.071,-56.152,-34.668,-26.855,-52.246,0.000
1728700310.075,-28.320,-24.902,-29.297,-14.648,0.000
1728700310.079,-2.930,-23.926,-19.531,8.789,0.000
1728700310.083,5.859,-27.832,-23.926,3.418,0.000
1728700310.087,-6.836,-27.832,-33.691,-17.090,0.000
1728700310.091,-26.855,-32.715,-21.973,-26.855,0.000
1728700310.095,-27.832,-36.621,-9.766,-15.137,0.000
1728700310.099,-23.438,-41.504,-14.648,-7.812,0.000
1728700310.103,-20.508,-45.898,-20.508,-15.137,0.000
1728700310.107,-34.668,-48.828,-17.578,-39.062,0.000
1728700310.110,-60.059,-42.480,-16.113,-52.734,0.000
1728700310.114,-48.340,-36.133,-18.555,-26.855,0.000
1728700310.118,-24.902,-36.133,-17.090,-15.625,0.000
1728700310.122,-16.602,-37.109,-13.672,-17.090,0.000
1728700310.126,-25.391,-34.668,-15.625,-19.531,0.000
1728700310.130,-45.410,-35.645,-18.066,-42.480,0.000
1728700310.134,-38.086,-35.156,-20.020,-30.762,0.000
1728700310.138,-16.602,-34.668,-20.508,-3.418,0.000
1728700310.142,-9.277,-33.691,-18.066,-5.371,0.000
1728700310.146,-20.996,-31.250,-16.113,-25.879,0.000
1728700310.149,-46.387,-33.691,-19.531,-40.527,0.000
1728700310.153,-39.062,-34.180,-21.973,-21.484,0.000
1728700310.157,-9.277,-33.691,-21.973,0.000,0.000
1728700310.161,-2.930,-33.203,-21.973,-2.441,0.000
1728700310.165,-19.043,-32.715,-23.926,-21.973,0.000
1728700310.169,-43.457,-39.062,-23.926,-45.410,0.000
1728700310.173,-40.039,-38.086,-27.832,-28.320,0.000
1728700310.177,-18.555,-32.227,-28.320,-6.348,0.000
1728700310.181,-10.742,-31.738,-24.902,-10.254,0.000
1728700310.185,-16.602,-33.691,-25.391,-21.484,0.000
1728700310.188,-42.969,-37.598,-28.320,-50.293,0.000
1728700310.192,-51.270,-42.969,-33.203,-46.875,0.000
1728700310.196,-22.949,-38.086,-26.855,-10.254,0.000
1728700310.200,-14.160,-27.832,-21.484,-10.254,0.000
1728700310.204,-20.996,-26.855,-26.367,-21.973,0.000
1728700310.208,-42.480,-27.832,-31.250,-45.410,0.000
1728700310.212,-45.898,-30.762,-27.344,-49.805,0.000
1728700310.216,-11.230,-33.691,-18.555,-4.883,0.000
1728700310.220,-5.859,-31.250,-24.414,4.395,0.000
1728700310.224,-16.602,-29.297,-24.902,-9.277,0.000
1728700310.227,-34.668,-35.645,-17.090,-33.691,0.000
1728700310.231,-49.805,-34.180,-19.043,-43.457,0.000
1728700310.235,-26.855,-30.762,-23.926,-20.508,0.000
1728700310.239,-5.859,-32.227,-23.926,-6.836,0.000
1728700310.243,-5.371,-29.297,-29.297,-7.812,0.000
1728700310.247,-23.438,-34.668,-34.668,-34.180,0.000
1728700310.251,-42.480,-38.086,-31.738,-53.711,0.000
1728700310.255,-4.883,-26.855,-32.227,-14.160,0.000
1728700310.259,42.969,-22.949,-33.691,34.180,0.000
1728700310.263,32.715,-31.738,-23.438,32.715,0.000
1728700310.266,-31.250,-43.945,-15.137,-27.832,0.000
1728700310.270,-69.824,-45.898,-17.578,-65.430,0.000
1728700310.274,-47.852,-40.527,-19.043,-28.320,0.000
1728700310.278,-37.598,-46.875,-22.949,-19.531,0.000
1728700310.282,-56.641,-52.246,-24.902,-47.363,0.000
1728700310.286,-80.566,-47.363,-12.695,-76.660,0.000
1728700310.290,-109.863,-49.805,-14.160,-106.445,0.000
1728700310.294,-106.934,-58.594,-22.949,-84.961,0.000
1728700310.298,-90.820,-70.312,-8.789,-62.988,0.000
1728700310.302,-92.773,-70.312,9.277,-67.871,0.000
1728700310.306,-113.281,-63.965,-0.488,-84.473,0.000
1728700310.309,-133.789,-70.801,-12.695,-106.934,0.000
1728700310.313,-118.164,-74.219,-6.348,-84.961,0.000
1728700310.317,-100.098,-74.219,7.812,-64.941,0.000
1728700310.321,-102.539,-73.242,11.230,-73.730,0.000
1728700310.325,-110.840,-72.754,-1.953,-95.703,0.000
1728700310.329,-128.906,-75.684,2.441,-116.699,0.000
1728700310.333,-120.605,-80.566,14.648,-95.215,0.000
1728700310.337,-87.891,-76.660,9.766,-58.105,0.000
1728700310.341,-84.473,-67.383,0.488,-52.246,0.000
1728700310.345,-92.773,-68.359,-5.859,-61.523,0.000
1728700310.349,-107.422,-68.848,-18.555,-79.102,0.000
1728700310.352,-102.051,-64.941,-18.555,-68.359,0.000
1728700310.356,-60.547,-59.082,-13.184,-33.691,0.000
1728700310.360,-48.340,-62.012,-6.836,-31.738,0.000
1728700310.364,-66.406,-67.383,6.836,-43.457,0.000
1728700310.368,-84.473,-59.082,-12.207,-65.430,0.000
1728700310.372,-85.449,-55.176,-34.668,-63.477,0.000
1728700310.376,-56.641,-55.176,-15.625,-27.344,0.000
1728700310.380,-38.086,-54.199,7.324,-21.484,0.000
1728700310.384,-36.621,-53.223,-19.531,-24.902,0.000
1728700310.388,-43.945,-50.293,-57.129,-44.434,0.000
1728700310.392,-47.363,-46.387,-27.832,-41.504,0.000
1728700310.395,-33.203,-46.875,10.742,-5.371,0.000
1728700310.399,-28.320,-54.688,8.301,-7.812,0.000
1728700310.403,-34.668,-57.129,2.441,-21.484,0.000
1728700310.407,-37.598,-48.828,6.348,-33.203,0.000
1728700310.411,-41.016,-41.504,-2.441,-30.273,0.000
1728700310.415,-29.785,-38.574,-9.766,-6.836,0.000
1728700310.419,-4.883,-37.598,-21.484,12.695,0.000
1728700310.423,10.254,-28.809,-61.523,19.531,0.000
1728700310.427,-2.930,-27.832,-44.922,-13.184,0.000
1728700310.431,-20.996,-25.391,-20.020,-30.273,0.000
1728700310.435,-0.488,-21.484,-36.621,16.113,0.000
1728700310.438,16.602,-35.645,-20.508,44.922,0.000
1728700310.442,14.160,-43.945,-3.906,30.762,0.000
1728700310.446,-20.020,-70.801,-17.090,-15.137,0.000
1728700310.450,-41.992,-65.918,-31.738,-30.762,0.000
1728700310.454,-1.465,-12.207,-0.977,30.273,0.000
1728700310.458,68.848,32.715,-35.645,94.238,0.000
1728700310.462,172.363,59.570,-201.172,174.805,0.000
1728700310.466,187.500,56.641,-220.215,186.523,0.000
1728700310.470,3.906,-33.203,-182.129,3.418,0.000
1728700310.474,-92.773,-84.473,-69.824,-72.754,0.000
1728700310.477,-47.363,-8.301,185.059,-27.344,0.000
1728700310.481,-35.645,-47.852,158.691,-32.715,0.000
1728700310.485,-48.340,-146.484,13.184,-40.039,0.000
1728700310.489,-46.387,-97.168,-26.855,-34.668,0.000
1728700310.493,60.059,-39.062,-70.312,82.031,0.000
1728700310.497,206.055,-31.250,-66.895,225.098,0.000
1728700310.501,82.520,-7.324,136.719,90.820,0.000
1728700310.505,-156.738,27.344,28.809,-149.902,0.000
1728700310.509,40.039,87.402,77.148,43.945,0.000
1728700310.513,229.980,-56.641,384.766,233.887,0.000
1728700310.517,30.273,-230.957,161.133,40.527,0.000
1728700310.520,87.891,-46.875,149.414,86.914,0.000
1728700310.524,55.176,15.625,218.750,53.223,0.000
1728700310.528,-60.059,-45.898,41.504,-73.242,0.000
1728700310.532,75.684,111.816,311.035,54.199,0.000
1728700310.536,-97.656,154.297,503.906,-109.375,0.000
1728700310.540,-248.535,13.184,263.184,-263.672,0.000
1728700310.544,38.086,38.574,255.371,23.438,0.000
1728700310.548,21.484,72.754,350.098,-3.418,0.000
1728700310.552,-114.746,36.133,323.730,-133.789,0.000
1728700310.556,-1.953,-34.180,149.414,-12.207,0.000
1728700310.559,-61.035,-27.344,181.641,-88.379,0.000
1728700310.563,-70.801,114.746,490.723,-89.355,0.000
1728700310.567,-46.387,214.355,490.723,-54.199,0.000
1728700310.571,-267.090,289.551,348.633,-277.832,0.000
1728700310.575,-338.379,156.738,267.090,-336.426,0.000
1728700310.579,-123.047,98.633,358.398,-128.906,0.000
1728700310.583,-48.340,250.488,287.109,-74.707,0.000
1728700310.587,-129.883,227.051,252.930,-136.719,0.000
1728700310.591,-142.578,180.176,506.836,-130.859,0.000
1728700310.595,-135.254,245.605,387.207,-123.535,0.000
1728700310.598,-205.078,419.434,216.309,-197.266,0.000
1728700310.602,-306.641,426.758,337.891,-312.500,0.000
1728700310.606,-297.852,411.133,459.961,-307.617,0.000
1728700310.610,-192.383,544.434,500.000,-195.312,0.000
1728700310.614,-157.227,528.809,546.387,-144.531,0.000
1728700310.618,-183.105,499.512,389.160,-167.480,0.000
1728700310.622,-174.316,382.812,356.934,-180.664,0.000
1728700310.626,-103.027,415.527,340.820,-108.398,0.000
1728700310.630,-210.938,554.688,282.227,-221.191,0.000
1728700310.634,-294.434,386.230,489.746,-301.758,0.000
1728700310.637,-158.203,315.430,536.621,-149.902,0.000
1728700310.641,-142.090,525.391,446.777,-141.602,0.000
1728700310.645,-182.617,625.977,330.566,-204.590,0.000
1728700310.649,-183.594,548.340,442.871,-207.520,0.000
1728700310.653,-214.844,549.805,562.500,-209.473,0.000
1728700310.657,-204.590,531.250,469.238,-204.590,0.000
1728700310.661,-142.090,442.871,442.871,-159.180,0.000
1728700310.665,-137.695,444.824,444.336,-150.391,0.000
1728700310.669,-175.781,528.320,400.879,-183.105,0.000
1728700310.673,-154.297,498.535,322.754,-156.250,0.000
1728700310.677,-137.207,457.031,316.406,-129.395,0.000
1728700310.680,-139.648,446.289,393.555,-140.137,0.000
1728700310.684,-143.066,418.457,390.137,-158.691,0.000
1728700310.688,-155.273,407.715,367.676,-170.410,0.000
1728700310.692,-150.879,405.273,339.355,-157.715,0.000
1728700310.696,-100.098,330.566,322.266,-85.938,0.000
1728700310.700,-73.730,319.824,286.621,-76.172,0.000
1728700310.704,-82.520,387.207,220.703,-104.980,0.000
1728700310.708,-106.934,380.859,181.152,-122.070,0.000
1728700310.712,-111.328,316.406,204.102,-121.582,0.000
1728700310.716,-58.594,262.695,215.820,-59.082,0.000
1728700310.720,-50.781,290.039,173.340,-52.246,0.000
1728700310.723,-73.242,305.664,135.254,-75.684,0.000
1728700310.727,-77.148,279.297,133.789,-86.426,0.000
1728700310.731,-82.031,267.578,125.977,-83.984,0.000
1728700310.735,-65.430,249.023,106.445,-62.012,0.000
1728700310.739,-37.109,229.004,100.098,-40.527,0.000
1728700310.743,-23.438,204.102,87.891,-33.691,0.000
1728700310.747,-34.668,196.777,82.520,-57.617,0.000
1728700310.751,-50.781,211.426,104.004,-69.336,0.000
1728700310.755,-33.691,219.238,94.727,-31.250,0.000
1728700310.759,-11.719,229.492,73.242,-18.555,0.000
1728700310.763,-4.395,218.750,63.477,-26.855,0.000
1728700310.766,-12.207,185.059,56.641,-42.480,0.000
1728700310.770,-27.832,172.363,41.504,-59.570,0.000
1728700310.774,-30.762,161.133,7.324,-34.668,0.000
1728700310.778,-17.090,141.113,-18.066,-21.484,0.000
1728700310.782,-2.441,133.789,-21.973,-12.695,0.000
1728700310.786,-22.461,116.699,-23.926,-23.438,0.000
1728700310.790,-45.898,104.492,-35.645,-52.246,0.000
1728700310.794,-27.832,100.098,-50.781,-30.762,0.000
1728700310.798,-1.953,87.402,-58.105,-9.766,0.000
1728700310.802,7.324,76.172,-70.801,-8.789,0.000
1728700310.806,-2.441,70.312,-89.355,-27.832,0.000
1728700310.809,-21.484,54.688,-103.516,-53.711,0.000
1728700310.813,-15.137,39.551,-114.746,-20.996,0.000
1728700310.817,7.324,33.691,-127.930,10.254,0.000
1728700310.821,11.230,27.832,-165.527,4.883,0.000
1728700310.825,4.395,16.113,-187.500,-4.883,0.000
1728700310.829,-11.230,-0.488,-163.086,-23.926,0.000
1728700310.833,-12.207,-17.090,-140.625,-11.230,0.000
1728700310.837,9.766,-25.879,-137.695,26.367,0.000
1728700310.841,21.973,-32.227,-138.672,36.621,0.000
1728700310.845,17.090,-46.875,-145.020,26.855,0.000
1728700310.849,-3.418,-66.895,-149.902,-2.441,0.000
1728700310.852,-14.160,-82.520,-155.273,-10.254,0.000
1728700310.856,15.625,-90.332,-166.992,26.367,0.000
1728700310.860,27.344,-100.586,-169.434,36.621,0.000
1728700310.864,11.230,-112.305,-184.082,20.508,0.000
1728700310.868,-7.812,-123.047,-196.777,3.418,0.000
1728700310.872,-17.578,-132.324,-189.941,2.930,0.000
1728700310.876,8.789,-144.043,-190.430,39.551,0.000
1728700310.880,25.879,-145.996,-192.383,51.758,0.000
1728700310.884,17.090,-157.227,-193.848,29.297,0.000
1728700310.888,5.859,-166.992,-214.844,3.906,0.000
1728700310.891,-2.930,-159.668,-193.848,2.441,0.000
1728700310.895,8.301,-167.969,-175.781,16.602,0.000
1728700310.899,21.484,-179.688,-199.707,20.996,0.000
1728700310.903,19.531,-190.430,-187.012,24.902,0.000
1728700310.907,-1.465,-205.566,-171.875,-2.930,0.000
1728700310.911,-24.414,-216.797,-172.852,-28.320,0.000
1728700310.915,-11.719,-216.309,-207.031,-3.418,0.000
1728700310.919,15.625,-225.098,-227.051,24.902,0.000
1728700310.923,8.789,-233.398,-187.500,27.344,0.000
1728700310.927,-19.043,-225.586,-164.062,-13.184,0.000
1728700310.930,-29.297,-218.750,-164.551,-34.668,0.000
1728700310.934,-17.090,-211.426,-165.527,0.488,0.000
1728700310.938,8.789,-213.867,-168.457,16.602,0.000
1728700310.942,9.766,-223.145,-169.922,16.113,0.000
1728700310.946,-8.789,-226.562,-179.688,6.348,0.000
1728700310.950,-23.926,-229.004,-187.012,-24.414,0.000
1728700310.954,-12.695,-224.609,-184.570,-6.348,0.000
1728700310.958,19.043,-218.750,-193.848,31.738,0.000
1728700310.962,16.113,-218.262,-182.617,29.297,0.000
1728700310.966,5.371,-211.426,-174.805,21.973,0.000
1728700310.969,-2.441,-204.102,-210.938,7.812,0.000
1728700310.973,5.371,-204.590,-199.219,13.672,0.000
1728700310.977,17.578,-207.031,-161.621,32.227,0.000
1728700310.981,20.508,-204.102,-149.902,31.738,0.000
1728700310.985,15.137,-204.590,-131.348,19.043,0.000
1728700310.989,-15.137,-205.566,-126.953,-15.137,0.000
1728700310.993,-16.113,-200.195,-126.953,-2.930,0.000
1728700310.997,17.578,-188.965,-151.367,34.668,0.000
1728700311.001,22.461,-187.012,-173.828,33.691,0.000
1728700311.005,6.348,-188.477,-152.344,14.160,0.000
1728700311.008,-16.113,-192.871,-141.113,-13.184,0.000
1728700311.012,-12.695,-195.312,-151.367,3.418,0.000
1728700311.016,16.602,-187.500,-156.738,33.691,0.000
1728700311.020,19.043,-186.035,-154.297,17.578,0.000
1728700311.024,5.371,-189.453,-165.527,-1.953,0.000
1728700311.028,-11.719,-187.500,-170.410,-36.133,0.000
1728700311.032,-18.555,-191.895,-145.020,-43.457,0.000
1728700311.036,-0.977,-191.406,-145.508,7.812,0.000
1728700311.040,17.578,-186.523,-156.738,23.438,0.000
1728700311.044,12.207,-187.988,-128.418,-0.977,0.000
1728700311.048,-18.555,-177.246,-118.164,-30.762,0.000
1728700311.052,-31.250,-166.016,-123.047,-22.461,0.000
1728700311.055,-2.441,-169.434,-135.254,14.160,0.000
1728700311.059,12.695,-178.711,-154.785,18.066,0.000
1728700311.063,6.836,-172.852,-146.484,0.977,0.000
1728700311.067,-17.090,-160.156,-127.930,-24.902,0.000
1728700311.071,-41.992,-159.180,-138.184,-28.809,0.000
1728700311.075,-17.578,-160.645,-166.992,-1.465,0.000
1728700311.079,9.766,-157.715,-145.508,5.371,0.000
1728700311.083,18.555,-155.762,-126.953,6.836,0.000
1728700311.087,0.488,-170.410,-169.434,-10.254,0.000
1728700311.091,-41.504,-186.035,-139.648,-37.109,0.000
1728700311.095,-37.109,-173.340,-62.500,-23.438,0.000
1728700311.098,-15.625,-157.227,-65.918,-8.301,0.000
1728700311.102,-16.113,-152.832,-100.586,-8.789,0.000
1728700311.106,-32.227,-153.320,-110.840,-25.879,0.000
1728700311.110,-49.805,-155.273,-108.887,-43.457,0.000
1728700311.114,-20.996,-152.832,-115.234,-13.184,0.000
1728700311.118,11.230,-149.414,-131.836,14.160,0.000
1728700311.122,3.906,-149.414,-138.672,7.324,0.000
1728700311.126,-3.418,-147.461,-137.207,-1.465,0.000
1728700311.130,-8.301,-150.879,-127.441,-15.625,0.000
1728700311.134,-15.137,-159.180,-112.305,-15.625,0.000
1728700311.138,-11.230,-152.832,-98.145,-5.859,0.000
1728700311.141,-11.719,-148.438,-90.332,-6.348,0.000
1728700311.145,-19.531,-147.461,-89.355,-15.137,0.000
1728700311.149,-19.531,-140.625,-102.539,-28.320,0.000
1728700311.153,-3.418,-145.020,-119.141,-9.766,0.000
1728700311.157,22.461,-138.672,-122.070,24.414,0.000
1728700311.161,22.949,-123.047,-113.281,16.602,0.000
1728700311.165,7.812,-123.047,-92.773,-4.883,0.000
1728700311.169,-18.555,-131.836,-87.402,-36.133,0.000
1728700311.173,-29.785,-134.277,-99.609,-35.156,0.000
1728700311.177,-14.160,-134.766,-94.727,-5.859,0.000
1728700311.181,-9.766,-132.324,-78.125,-4.883,0.000
1728700311.184,-13.184,-132.812,-74.219,-4.883,0.000
1728700311.188,-27.344,-139.160,-84.961,-30.273,0.000
1728700311.192,-25.879,-136.230,-103.027,-30.762,0.000
1728700311.196,-0.488,-135.742,-113.281,6.348,0.000
1728700311.200,6.836,-129.883,-125.977,5.371,0.000
1728700311.204,10.742,-119.629,-130.859,14.648,0.000
1728700311.208,-3.906,-124.023,-101.074,-7.812,0.000
1728700311.212,-33.691,-130.859,-67.871,-40.527,0.000
1728700311.216,-16.602,-126.465,-58.594,-17.578,0.000
1728700311.220,15.137,-119.141,-68.359,-2.441,0.000
1728700311.223,15.625,-124.023,-91.309,0.488,0.000
1728700311.227,-8.789,-113.281,-117.188,-21.973,0.000
1728700311.231,-29.297,-93.750,-107.422,-34.180,0.000
1728700311.235,-17.578,-99.121,-76.660,-6.348,0.000
1728700311.239,-2.441,-100.586,-62.012,-0.977,0.000
1728700311.243,-10.254,-96.680,-80.078,-16.113,0.000
1728700311.247,-35.156,-92.773,-99.121,-25.879,0.000
1728700311.251,-45.898,-92.285,-100.586,-26.855,0.000
1728700311.255,-25.879,-101.562,-102.051,-2.930,0.000
1728700311.259,-4.883,-98.633,-99.609,9.277,0.000
1728700311.263,0.977,-86.426,-85.938,-5.859,0.000
1728700311.266,-18.066,-84.961,-78.613,-26.855,0.000
1728700311.270,-43.457,-86.914,-74.707,-52.734,0.000
1728700311.274,-25.879,-87.402,-70.312,-25.879,0.000
1728700311.278,4.883,-81.543,-66.895,11.230,0.000
1728700311.282,-9.277,-82.031,-80.078,-1.465,0.000
1728700311.286,-24.414,-79.590,-86.914,-19.043,0.000
1728700311.290,-29.297,-83.496,-104.980,-36.133,0.000
1728700311.294,-13.672,-91.309,-106.934,-2.441,0.000
1728700311.298,-0.488,-86.426,-73.242,16.602,0.000
1728700311.302,-11.230,-76.172,-67.383,-11.230,0.000
1728700311.305,-12.695,-77.637,-63.477,-23.438,0.000
1728700311.309,-39.062,-85.449,-51.270,-43.945,0.000
1728700311.313,-51.270,-85.449,-54.688,-36.133,0.000
1728700311.317,-16.113,-84.961,-65.918,-7.812,0.000
1728700311.321,9.277,-77.637,-78.613,-3.418,0.000
1728700311.325,-6.836,-68.359,-87.891,-11.719,0.000
1728700311.329,-34.180,-60.059,-81.055,-27.832,0.000
1728700311.333,-32.227,-64.941,-64.941,-22.949,0.000
1728700311.337,-9.766,-74.219,-58.594,-0.488,0.000
1728700311.341,7.324,-72.266,-69.824,9.277,0.000
1728700311.344,18.555,-71.777,-78.613,15.137,0.000
1728700311.348,-8.301,-76.172,-63.477,-23.438,0.000
1728700311.352,-51.758,-82.520,-54.688,-62.988,0.000
1728700311.356,-41.016,-79.590,-56.152,-36.133,0.000
1728700311.360,-36.133,-68.848,-50.781,-27.344,0.000
1728700311.364,-37.109,-63.965,-52.246,-33.691,0.000
1728700311.368,-55.664,-70.801,-60.059,-60.547,0.000
1728700311.372,-83.008,-75.195,-71.777,-73.730,0.000
1728700311.376,-43.457,-74.707,-79.102,-30.273,0.000
1728700311.380,-20.020,-75.195,-71.777,-13.184,0.000
1728700311.383,-39.551,-77.148,-62.500,-31.250,0.000
1728700311.387,-70.801,-80.566,-64.453,-72.266,0.000
1728700311.391,-76.660,-79.590,-68.848,-88.379,0.000
1728700311.395,-40.527,-72.754,-68.359,-41.504,0.000
1728700311.399,-16.602,-73.730,-60.547,-18.555,0.000
1728700311.403,-23.926,-77.148,-68.848,-23.438,0.000
1728700311.407,-40.527,-78.613,-87.402,-46.875,0.000
1728700311.411,0.000,-75.195,-93.262,-56.152,0.000
1728700311.415,0.000,-67.871,-73.730,-18.066,0.000
1728700311.419,0.000,-61.523,-54.199,2.930,0.000
1728700311.423,0.000,-55.176,-45.898,-14.648,0.000
1728700311.426,0.000,-64.453,-39.551,-38.574,0.000
1728700311.430,0.000,-66.895,-42.969,-60.547,0.000
1728700311.434,0.000,-65.918,-75.195,-37.109,0.000
1728700311.438,0.000,-69.824,-90.332,-12.207,0.000
1728700311.442,0.000,-64.941,-51.758,-18.555,0.000
1728700311.446,0.000,-63.965,-36.133,-27.832,0.000
1728700311.450,0.000,-64.453,-40.527,-50.293,0.000
1728700311.454,0.000,-57.617,-47.363,-24.414,0.000
1728700311.458,-3.418,-56.152,-54.688,5.371,0.000
1728700311.462,3.418,-61.035,-51.758,4.395,0.000
1728700311.466,-7.324,-63.477,-50.293,-4.883,0.000
1728700311.469,-40.527,-67.871,-56.152,-41.504,0.000
1728700311.473,-33.691,-64.453,-52.734,-22.949,0.000
1728700311.477,-14.160,-60.059,-49.316,10.742,0.000
1728700311.481,-16.602,-61.523,-58.105,-1.953,0.000
1728700311.485,-26.367,-63.477,-55.664,-15.625,0.000
1728700311.489,-49.316,-62.988,-54.688,-31.250,0.000
1728700311.493,-40.039,-61.035,-73.242,-24.902,0.000
1728700311.497,-13.672,-58.105,-74.707,0.000,0.000
1728700311.501,-7.324,-60.547,-49.316,-0.977,0.000
1728700311.505,-20.508,-62.012,-29.785,-22.461,0.000
1728700311.509,-47.363,-54.199,-42.480,-41.992,0.000
1728700311.512,-40.527,-55.664,-61.523,-31.738,0.000
1728700311.516,-9.766,-61.523,-58.105,-7.812,0.000
1728700311.520,-3.906,-57.129,-42.480,-0.488,0.000
