timestamps,TP9,AF7,AF8,TP10,Right AUX
1728630324.441,-41.016,-60.547,-33.203,8.789,0.000
1728630324.445,-46.875,-58.105,-34.668,-27.832,0.000
1728630324.449,-34.668,-52.246,-36.133,-49.805,0.000
1728630324.453,-43.945,-58.105,-38.574,-39.551,0.000
1728630324.456,-42.969,-63.477,-35.645,-29.297,0.000
1728630324.460,-13.184,-53.711,-31.738,-14.160,0.000
1728630324.464,-22.949,-48.340,-37.109,-23.926,0.000
1728630324.468,-22.461,-47.363,-35.156,-59.082,0.000
1728630324.472,1.953,-40.039,-30.273,-50.293,0.000
1728630324.476,-8.301,-25.391,-30.762,-14.160,0.000
1728630324.480,-10.254,-22.461,-38.574,0.000,0.000
1728630324.484,-10.742,-33.203,-42.480,-6.836,0.000
1728630324.488,-15.137,-47.852,-39.062,-29.297,0.000
1728630324.492,-3.418,-36.621,-39.551,-39.062,0.000
1728630324.495,-14.648,-18.066,-40.527,-20.020,0.000
1728630324.499,-10.742,-24.414,-40.039,25.879,0.000
1728630324.503,2.930,-24.902,-40.039,20.020,0.000
1728630324.507,2.930,-25.879,-38.086,-12.695,0.000
1728630324.511,3.418,-24.902,-39.551,-19.043,0.000
1728630324.515,-21.484,-20.020,-44.434,-8.789,0.000
1728630324.519,-22.949,-23.438,-43.945,22.949,0.000
1728630324.523,-12.207,-21.973,-37.109,19.531,0.000
1728630324.527,-25.391,-18.066,-41.992,-25.879,0.000
1728630324.531,-19.043,-21.484,-42.969,-52.734,0.000
1728630324.535,-21.484,-32.715,-30.273,-38.086,0.000
1728630324.538,-22.949,-28.320,-23.926,4.883,0.000
1728630324.542,-17.578,-31.738,-29.297,3.906,0.000
1728630324.546,-28.320,-43.945,-36.621,-37.598,0.000
1728630324.550,-28.320,-47.852,-39.551,-40.527,0.000
1728630324.554,-43.945,-45.410,-40.527,-48.828,0.000
1728630324.558,-45.410,-50.293,-39.551,-32.715,0.000
1728630324.562,-11.230,-61.523,-41.504,-3.906,0.000
1728630324.566,-19.531,-61.523,-41.992,-41.016,0.000
1728630324.570,-40.039,-62.500,-37.598,-70.312,0.000
1728630324.574,-37.109,-61.035,-35.645,-60.059,0.000
1728630324.577,-33.691,-50.293,-32.227,-24.902,0.000
1728630324.581,-40.039,-54.199,-35.645,2.441,0.000
1728630324.585,-63.965,-69.824,-46.387,-41.504,0.000
1728630324.589,-55.176,-62.988,-40.527,-54.688,0.000
1728630324.593,-62.012,-44.922,-37.598,-33.203,0.000
1728630324.597,-80.078,-47.852,-30.762,-12.695,0.000
1728630324.601,-58.594,-53.223,-25.391,14.648,0.000
1728630324.605,-50.781,-51.758,-33.691,-11.230,0.000
1728630324.609,-32.715,-57.129,-38.086,-44.434,0.000
1728630324.613,-38.574,-54.199,-36.133,-53.711,0.000
1728630324.617,-54.199,-39.062,-36.133,-40.039,0.000
1728630324.620,-25.879,-37.598,-39.062,2.441,0.000
1728630324.624,-38.574,-41.504,-47.852,-20.020,0.000
1728630324.628,-37.109,-50.293,-50.781,-39.062,0.000
1728630324.632,-15.137,-53.711,-51.758,-44.434,0.000
1728630324.636,-25.879,-41.504,-59.082,-50.781,0.000
1728630324.640,-17.578,-35.156,-62.500,-11.230,0.000
1728630324.644,-24.902,-36.621,-72.754,-35.645,0.000
1728630324.648,-26.367,-33.691,-77.637,-79.102,0.000
1728630324.652,-4.883,-36.621,-72.754,-54.688,0.000
1728630324.656,-17.578,-28.809,-71.777,-39.551,0.000
1728630324.660,-18.555,-17.578,-71.289,-31.738,0.000
1728630324.663,-20.508,-27.344,-70.312,-33.691,0.000
1728630324.667,-41.016,-29.297,-74.219,-68.848,0.000
1728630324.671,-35.645,-27.344,-75.195,-76.172,0.000
1728630324.675,-42.480,-32.227,-67.871,-57.617,0.000
1728630324.679,-31.738,-29.785,-59.082,-20.020,0.000
1728630324.683,-11.230,-26.367,-50.781,-3.906,0.000
1728630324.687,-15.137,-31.738,-49.316,-26.855,0.000
1728630324.691,-13.672,-33.691,-55.664,-40.039,0.000
1728630324.695,-37.109,-38.086,-61.523,-43.457,0.000
1728630324.699,-44.434,-48.340,-57.617,-9.766,0.000
1728630324.702,-39.062,-60.059,-57.617,-5.371,0.000
1728630324.706,-58.105,-64.453,-68.848,-49.316,0.000
1728630324.710,-51.758,-56.641,-79.102,-62.500,0.000
1728630324.714,-56.152,-60.059,-74.707,-52.246,0.000
1728630324.718,-54.688,-64.453,-58.594,-28.809,0.000
1728630324.722,-50.293,-71.777,-57.129,-15.137,0.000
1728630324.726,-61.035,-77.637,-62.500,-30.273,0.000
1728630324.730,-47.363,-73.242,-58.594,-53.223,0.000
1728630324.734,-48.340,-79.102,-58.105,-57.129,0.000
1728630324.738,-53.223,-79.102,-48.340,-25.391,0.000
1728630324.742,-36.133,-72.266,-44.434,6.836,0.000
1728630324.745,-33.691,-72.754,-53.711,-28.809,0.000
1728630324.749,-19.043,-67.871,-49.316,-69.336,0.000
1728630324.753,-17.090,-61.035,-49.805,-55.664,0.000
1728630324.757,-38.574,-63.965,-52.246,-12.695,0.000
1728630324.761,-22.461,-63.965,-43.945,17.578,0.000
1728630324.765,-24.902,-61.035,-38.574,-4.395,0.000
1728630324.769,-13.672,-56.641,-46.875,-22.949,0.000
1728630324.773,-15.625,-54.199,-53.223,-21.973,0.000
1728630324.777,-38.574,-53.223,-45.898,-11.230,0.000
1728630324.781,-12.695,-42.480,-41.992,14.160,0.000
1728630324.784,-22.949,-34.180,-56.641,-7.812,0.000
1728630324.788,-34.180,-43.457,-63.965,-44.922,0.000
1728630324.792,-34.668,-57.129,-62.500,-64.453,0.000
1728630324.796,-51.758,-58.594,-62.012,-47.852,0.000
1728630324.800,-19.043,-50.293,-53.223,0.977,0.000
1728630324.804,-15.625,-42.480,-50.293,-6.348,0.000
1728630324.808,-42.480,-44.434,-60.547,-53.711,0.000
1728630324.812,-31.250,-44.922,-65.430,-65.430,0.000
1728630324.816,-35.645,-42.480,-60.547,-47.363,0.000
1728630324.820,-37.598,-38.086,-49.805,1.953,0.000
1728630324.824,-36.621,-29.785,-53.223,-4.883,0.000
1728630324.827,-40.039,-37.109,-69.824,-63.477,0.000
1728630324.831,-30.762,-42.480,-63.965,-65.430,0.000
1728630324.835,-35.156,-25.879,-50.781,-36.621,0.000
1728630324.839,-34.180,-26.367,-43.945,-2.441,0.000
1728630324.843,-30.273,-40.527,-49.316,-4.883,0.000
1728630324.847,-38.086,-39.551,-61.035,-44.434,0.000
1728630324.851,-35.156,-43.945,-52.734,-60.547,0.000
1728630324.855,-51.270,-48.340,-42.969,-54.688,0.000
1728630324.859,-46.875,-47.852,-42.480,-18.555,0.000
1728630324.863,-36.621,-45.898,-42.480,8.789,0.000
1728630324.867,-51.758,-32.715,-42.480,-23.438,0.000
1728630324.870,-42.969,-32.715,-40.039,-67.871,0.000
1728630324.874,-40.527,-49.316,-37.109,-66.406,0.000
1728630324.878,-45.410,-52.734,-37.598,-28.320,0.000
1728630324.882,-35.156,-46.875,-41.016,-8.789,0.000
1728630324.886,-49.316,-41.992,-52.734,-56.641,0.000
1728630324.890,-48.340,-38.086,-54.199,-75.684,0.000
1728630324.894,-40.039,-30.273,-50.293,-61.035,0.000
1728630324.898,-36.133,-29.785,-50.781,-26.367,0.000
1728630324.902,-21.973,-33.203,-51.758,-7.812,0.000
1728630324.906,-40.527,-34.668,-57.129,-52.246,0.000
1728630324.910,-38.574,-30.762,-52.734,-66.406,0.000
1728630324.913,-45.898,-38.574,-56.152,-44.922,0.000
1728630324.917,-55.664,-48.340,-59.082,-30.762,0.000
1728630324.921,-26.855,-38.574,-55.664,-3.906,0.000
1728630324.925,-36.133,-31.738,-65.918,-38.574,0.000
1728630324.929,-34.180,-28.809,-68.359,-71.777,0.000
1728630324.933,-28.320,-29.785,-60.059,-61.523,0.000
1728630324.937,-24.414,-30.273,-51.270,-30.273,0.000
1728630324.941,0.488,-30.273,-45.410,0.488,0.000
1728630324.945,-10.742,-43.945,-51.270,-17.090,0.000
1728630324.949,-9.277,-46.875,-54.199,-55.176,0.000
1728630324.952,-10.742,-41.016,-47.852,-46.387,0.000
1728630324.956,-29.297,-39.551,-40.527,-18.066,0.000
1728630324.960,-18.066,-37.598,-42.969,-7.812,0.000
1728630324.964,-20.996,-32.715,-51.270,-16.113,0.000
1728630324.968,-18.066,-23.438,-46.387,-44.922,0.000
1728630324.972,-16.113,-28.320,-43.457,-49.316,0.000
1728630324.976,-30.762,-30.273,-44.434,-26.367,0.000
1728630324.980,-15.625,-29.297,-37.598,17.578,0.000
1728630324.984,-18.555,-47.852,-44.434,-3.906,0.000
1728630324.988,-25.391,-56.152,-44.922,-54.199,0.000
1728630324.992,-8.301,-46.387,-31.738,-49.805,0.000
1728630324.995,-25.879,-51.758,-32.715,-38.574,0.000
1728630324.999,-25.879,-55.176,-36.133,-11.719,0.000
1728630325.003,0.000,-47.363,-36.621,4.883,0.000
1728630325.007,0.000,-55.664,-38.574,-26.855,0.000
1728630325.011,0.000,-60.547,-37.109,-43.945,0.000
1728630325.015,0.000,-58.105,-39.062,-38.086,0.000
1728630325.019,0.000,-57.617,-32.227,-9.277,0.000
1728630325.023,0.000,-52.734,-27.832,21.973,0.000
1728630325.027,0.000,-43.945,-39.551,-7.324,0.000
1728630325.031,0.000,-41.016,-41.016,-30.273,0.000
1728630325.034,0.000,-50.293,-33.203,-32.227,0.000
1728630325.038,0.000,-49.805,-36.133,-8.789,0.000
1728630325.042,0.000,-43.945,-47.852,12.207,0.000
1728630325.046,0.000,-53.223,-54.199,-19.531,0.000
1728630325.050,-27.832,-56.152,-54.199,-60.059,0.000
1728630325.054,-33.691,-49.316,-57.617,-51.758,0.000
1728630325.058,-29.785,-37.109,-53.711,-11.719,0.000
1728630325.062,-24.414,-34.180,-49.805,-4.883,0.000
1728630325.066,-44.434,-43.457,-64.941,-47.363,0.000
1728630325.070,-29.297,-47.363,-74.219,-64.941,0.000
1728630325.074,-28.809,-54.199,-76.172,-47.363,0.000
1728630325.077,-51.758,-55.176,-73.730,-30.762,0.000
1728630325.081,-41.016,-54.688,-73.242,-18.066,0.000
1728630325.085,-40.527,-58.105,-74.219,-34.668,0.000
1728630325.089,-30.762,-56.641,-70.801,-69.824,0.000
1728630325.093,-19.043,-47.852,-70.801,-67.383,0.000
1728630325.097,-21.484,-36.621,-66.406,-33.203,0.000
1728630325.101,-9.277,-37.109,-64.941,-18.066,0.000
1728630325.105,-21.973,-40.039,-72.754,-45.898,0.000
1728630325.109,-23.438,-51.758,-76.660,-63.965,0.000
1728630325.113,-18.066,-56.641,-71.289,-57.129,0.000
1728630325.116,-50.293,-51.758,-61.035,-23.926,0.000
1728630325.120,-42.969,-51.758,-52.734,6.348,0.000
1728630325.124,-38.574,-41.504,-51.758,-19.043,0.000
1728630325.128,-42.480,-37.109,-57.617,-43.457,0.000
1728630325.132,-35.645,-46.875,-56.641,-57.129,0.000
1728630325.136,-43.457,-52.246,-44.922,-53.711,0.000
1728630325.140,-28.809,-53.223,-40.039,-6.348,0.000
1728630325.144,-21.484,-59.082,-41.992,-4.395,0.000
1728630325.148,-37.109,-65.918,-48.340,-46.875,0.000
1728630325.152,-32.715,-62.988,-51.270,-59.082,0.000
1728630325.156,-31.738,-61.523,-44.434,-45.898,0.000
1728630325.159,-27.832,-54.688,-31.738,-1.465,0.000
1728630325.163,-21.484,-48.828,-33.691,-5.859,0.000
1728630325.167,-36.133,-49.805,-43.457,-48.828,0.000
1728630325.171,-29.297,-45.410,-44.922,-47.852,0.000
1728630325.175,-36.621,-43.457,-41.504,-25.391,0.000
1728630325.179,-33.203,-39.062,-43.945,6.348,0.000
1728630325.183,-33.691,-41.504,-48.828,8.301,0.000
1728630325.187,-38.086,-47.363,-45.410,-31.738,0.000
1728630325.191,-18.066,-45.898,-42.969,-62.012,0.000
1728630325.195,-29.785,-47.852,-41.504,-36.133,0.000
1728630325.199,-35.156,-58.594,-38.574,3.418,0.000
1728630325.202,-26.367,-60.547,-41.016,8.301,0.000
1728630325.206,-37.598,-50.781,-47.852,-28.809,0.000
1728630325.210,-20.996,-46.875,-50.293,-53.223,0.000
1728630325.214,-27.344,-44.922,-43.945,-42.969,0.000
1728630325.218,-42.480,-36.133,-40.527,-13.184,0.000
1728630325.222,-15.625,-34.180,-51.758,10.742,0.000
1728630325.226,-26.367,-40.527,-58.594,-36.133,0.000
1728630325.230,-29.297,-42.480,-44.922,-73.242,0.000
1728630325.234,-28.320,-42.480,-48.340,-62.012,0.000
1728630325.238,-41.016,-39.551,-58.594,-24.902,0.000
1728630325.241,-27.832,-33.203,-50.781,24.414,0.000
1728630325.245,-29.297,-37.109,-55.664,-10.742,0.000
1728630325.249,-36.621,-40.527,-60.059,-46.387,0.000
1728630325.253,-50.781,-34.668,-51.758,-44.434,0.000
1728630325.257,-51.758,-42.969,-49.805,-40.527,0.000
1728630325.261,-31.738,-54.199,-48.340,-9.766,0.000
1728630325.265,-37.109,-63.965,-48.828,-26.367,0.000
1728630325.269,-49.316,-68.359,-53.223,-59.570,0.000
1728630325.273,-43.945,-62.012,-47.852,-71.777,0.000
1728630325.277,-52.246,-59.570,-41.992,-47.852,0.000
1728630325.281,-43.457,-58.594,-40.039,6.836,0.000
1728630325.284,-42.969,-52.246,-39.551,-18.066,0.000
1728630325.288,-42.969,-60.547,-41.016,-55.664,0.000
1728630325.292,-31.250,-67.383,-49.316,-50.293,0.000
1728630325.296,-52.246,-70.312,-58.105,-54.688,0.000
1728630325.300,-40.039,-75.195,-53.711,-28.320,0.000
1728630325.304,-25.879,-70.312,-51.270,-18.066,0.000
1728630325.308,-29.297,-69.824,-54.688,-46.387,0.000
1728630325.312,-14.648,-74.219,-53.223,-53.711,0.000
1728630325.316,-31.738,-73.730,-44.434,-35.645,0.000
1728630325.320,-28.320,-70.312,-42.480,3.418,0.000
1728630325.324,-25.391,-67.383,-49.805,-0.977,0.000
1728630325.327,-29.297,-68.848,-50.781,-41.504,0.000
1728630325.331,-12.207,-65.430,-53.223,-62.012,0.000
1728630325.335,-35.645,-62.012,-60.547,-51.270,0.000
1728630325.339,-34.180,-69.824,-57.617,-12.695,0.000
1728630325.343,-18.555,-78.125,-54.199,0.488,0.000
1728630325.347,-26.855,-79.590,-59.082,-36.621,0.000
1728630325.351,-18.066,-76.172,-60.547,-61.523,0.000
1728630325.355,-39.551,-70.312,-60.059,-51.758,0.000
1728630325.359,-48.828,-58.594,-49.805,-16.602,0.000
1728630325.363,-30.762,-49.805,-41.016,6.348,0.000
1728630325.366,-36.133,-55.664,-52.246,-38.086,0.000
1728630325.370,-28.320,-73.242,-61.523,-67.383,0.000
1728630325.374,-41.016,-77.637,-59.570,-55.176,0.000
1728630325.378,-55.176,-75.684,-53.223,-29.297,0.000
1728630325.382,-21.484,-71.777,-53.223,-3.906,0.000
1728630325.386,-12.207,-70.312,-60.059,-25.879,0.000
1728630325.390,-29.297,-80.078,-61.523,-50.781,0.000
1728630325.394,-37.598,-68.359,-64.941,-43.457,0.000
1728630325.398,-33.691,-59.082,-60.059,-20.508,0.000
1728630325.402,-18.555,-62.988,-56.152,-0.488,0.000
1728630325.406,-29.785,-62.500,-68.359,-29.297,0.000
1728630325.409,-34.180,-59.570,-67.383,-64.453,0.000
1728630325.413,-42.480,-64.941,-70.312,-60.547,0.000
1728630325.417,-63.477,-75.684,-74.707,-41.016,0.000
1728630325.421,-49.805,-69.824,-76.172,-19.531,0.000
1728630325.425,-39.551,-60.059,-78.125,-41.504,0.000
1728630325.429,-46.387,-66.406,-72.754,-64.453,0.000
1728630325.433,-40.039,-75.195,-70.312,-67.871,0.000
1728630325.437,-46.875,-79.102,-64.453,-46.387,0.000
1728630325.441,-37.109,-72.754,-56.152,8.789,0.000
1728630325.445,-32.227,-75.684,-54.199,-12.207,0.000
1728630325.448,-55.176,-78.125,-62.500,-42.969,0.000
1728630325.452,-55.664,-64.941,-58.594,-34.668,0.000
1728630325.456,-40.527,-52.734,-56.641,-35.645,0.000
1728630325.460,-20.996,-53.223,-60.059,-5.371,0.000
1728630325.464,-21.973,-60.547,-52.734,-5.859,0.000
1728630325.468,-36.133,-63.965,-49.316,-60.059,0.000
1728630325.472,-23.438,-52.246,-43.945,-65.430,0.000
1728630325.476,-26.367,-41.992,-41.992,-35.156,0.000
1728630325.480,-24.414,-53.223,-40.527,12.207,0.000
1728630325.484,-21.973,-63.965,-41.992,22.949,0.000
1728630325.488,-28.320,-54.199,-51.758,-31.250,0.000
1728630325.491,-17.578,-55.664,-52.734,-47.852,0.000
1728630325.495,-34.180,-73.242,-50.293,-43.457,0.000
1728630325.499,-33.203,-71.777,-46.387,-30.273,0.000
1728630325.503,-25.879,-62.012,-45.410,-16.113,0.000
1728630325.507,-43.457,-68.359,-55.176,-33.691,0.000
1728630325.511,-28.320,-65.430,-51.758,-52.246,0.000
1728630325.515,-26.855,-51.758,-39.062,-38.574,0.000
1728630325.519,-25.879,-50.781,-47.852,-2.930,0.000
1728630325.523,-7.812,-58.105,-56.152,0.977,0.000
1728630325.527,-29.297,-63.477,-60.059,-33.203,0.000
1728630325.531,-33.691,-58.594,-65.430,-57.129,0.000
1728630325.534,-20.996,-51.270,-65.430,-53.223,0.000
1728630325.538,-42.969,-52.246,-62.500,-18.555,0.000
1728630325.542,-49.805,-53.223,-62.988,-10.254,0.000
1728630325.546,-55.664,-52.246,-68.848,-48.340,0.000
1728630325.550,-40.039,-54.688,-69.336,-55.664,0.000
1728630325.554,-29.785,-47.363,-62.500,-60.059,0.000
1728630325.558,-41.992,-48.340,-56.641,-44.434,0.000
1728630325.562,-24.902,-54.199,-53.711,-4.883,0.000
1728630325.566,-26.367,-56.641,-50.781,-29.297,0.000
1728630325.570,-33.203,-63.965,-46.387,-62.500,0.000
1728630325.573,-26.367,-60.059,-48.340,-58.594,0.000
1728630325.577,-36.621,-54.688,-45.410,-29.785,0.000
1728630325.581,-34.668,-52.734,-41.504,-8.301,0.000
1728630325.585,-27.344,-47.852,-53.711,-28.320,0.000
1728630325.589,-22.461,-48.340,-59.570,-51.270,0.000
1728630325.593,-27.344,-48.828,-49.316,-55.664,0.000
1728630325.597,-41.992,-50.293,-41.992,-29.785,0.000
1728630325.601,-26.367,-60.547,-38.574,18.066,0.000
1728630325.605,-22.461,-65.918,-37.598,2.930,0.000
1728630325.609,-16.602,-71.289,-41.016,-38.086,0.000
1728630325.613,-18.066,-69.336,-42.969,-50.781,0.000
1728630325.616,-34.668,-65.918,-42.969,-41.992,0.000
1728630325.620,-23.926,-61.523,-39.551,2.930,0.000
1728630325.624,-20.508,-50.293,-41.016,0.977,0.000
1728630325.628,-11.719,-51.270,-37.109,-39.062,0.000
1728630325.632,-7.324,-54.199,-30.273,-39.062,0.000
1728630325.636,-29.297,-57.129,-37.109,-27.344,0.000
1728630325.640,-21.973,-63.965,-41.016,-0.488,0.000
1728630325.644,-11.230,-62.988,-43.457,5.371,0.000
1728630325.648,-20.020,-61.523,-49.805,-53.223,0.000
1728630325.652,-19.531,-59.082,-45.898,-75.195,0.000
1728630325.655,-29.785,-63.965,-42.480,-46.875,0.000
1728630325.659,-42.969,-63.965,-39.551,-8.301,0.000
1728630325.663,-42.480,-46.875,-43.457,-8.301,0.000
1728630325.667,-41.992,-36.133,-58.594,-48.828,0.000
1728630325.671,-39.551,-38.086,-55.176,-64.453,0.000
1728630325.675,-51.270,-32.715,-46.875,-51.758,0.000
1728630325.679,-58.594,-33.203,-52.734,-18.555,0.000
1728630325.683,-47.852,-38.086,-58.105,-3.906,0.000
1728630325.687,-43.457,-47.363,-68.848,-35.156,0.000
1728630325.691,-28.320,-50.293,-71.777,-51.758,0.000
1728630325.695,-39.062,-46.387,-67.383,-53.223,0.000
1728630325.698,-51.270,-59.082,-66.406,-32.715,0.000
1728630325.702,-29.297,-61.523,-67.871,2.930,0.000
1728630325.706,-37.598,-48.340,-69.336,-23.926,0.000
1728630325.710,-30.762,-41.992,-59.570,-54.688,0.000
1728630325.714,-29.785,-48.828,-60.547,-32.715,0.000
1728630325.718,-38.086,-55.664,-68.848,-10.254,0.000
1728630325.722,-25.391,-57.617,-63.965,4.395,0.000
1728630325.726,-35.645,-59.570,-61.035,-26.855,0.000
1728630325.730,-21.484,-54.199,-59.570,-68.848,0.000
1728630325.734,-6.836,-54.199,-55.176,-50.293,0.000
1728630325.738,-28.809,-62.988,-51.758,-25.391,0.000
1728630325.741,-31.738,-66.895,-54.199,1.953,0.000
1728630325.745,-20.508,-59.570,-58.105,0.977,0.000
1728630325.749,-11.719,-53.711,-52.246,-28.320,0.000
1728630325.753,-20.508,-58.105,-48.340,-39.062,0.000
1728630325.757,-34.180,-62.500,-50.293,-21.973,0.000
1728630325.761,-23.438,-59.570,-47.852,16.113,0.000
1728630325.765,-20.020,-54.688,-46.875,9.277,0.000
1728630325.769,-15.625,-42.969,-47.363,-25.391,0.000
1728630325.773,-5.859,-43.945,-41.504,-50.293,0.000
1728630325.777,-7.812,-55.176,-37.109,-33.691,0.000
1728630325.780,-1.465,-47.852,-37.109,9.277,0.000
1728630325.784,-5.859,-44.434,-38.086,-14.160,0.000
1728630325.788,-16.113,-54.688,-43.457,-46.387,0.000
1728630325.792,-17.578,-51.758,-51.270,-47.363,0.000
1728630325.796,-36.133,-44.434,-48.340,-35.156,0.000
1728630325.800,-33.203,-47.363,-49.316,-5.859,0.000
1728630325.804,-30.273,-55.176,-64.941,-8.301,0.000
1728630325.808,-36.133,-66.406,-63.477,-28.809,0.000
1728630325.812,-17.090,-61.523,-52.734,-26.367,0.000
1728630325.816,-24.414,-51.270,-54.688,-20.996,0.000
1728630325.820,-22.461,-45.898,-55.176,-4.395,0.000
1728630325.823,-9.766,-38.574,-52.246,7.324,0.000
1728630325.827,-27.832,-32.715,-50.781,-20.508,0.000
1728630325.831,-28.320,-31.738,-56.641,-53.223,0.000
1728630325.835,-30.273,-37.109,-66.895,-45.898,0.000
1728630325.839,-29.297,-33.203,-64.941,0.488,0.000
1728630325.843,-14.648,-31.250,-56.152,22.461,0.000
1728630325.847,-30.273,-41.016,-65.430,-25.879,0.000
1728630325.851,-24.902,-44.434,-71.777,-56.152,0.000
1728630325.855,-24.414,-42.969,-61.523,-73.730,0.000
1728630325.859,-41.016,-41.016,-55.664,-53.711,0.000
1728630325.862,-33.691,-45.410,-55.176,-6.348,0.000
1728630325.866,-39.551,-46.875,-56.641,-30.762,0.000
1728630325.870,-31.250,-35.645,-57.129,-59.570,0.000
1728630325.874,-27.832,-25.879,-46.875,-54.199,0.000
1728630325.878,-43.457,-31.738,-47.363,-11.719,0.000
1728630325.882,-32.227,-37.598,-49.805,8.789,0.000
1728630325.886,-26.367,-31.250,-46.875,-26.855,0.000
1728630325.890,-28.320,-34.180,-52.734,-62.500,0.000
1728630325.894,-29.785,-33.203,-53.711,-55.176,0.000
1728630325.898,-41.992,-29.785,-49.805,-24.414,0.000
1728630325.902,-20.996,-33.203,-48.828,4.395,0.000
1728630325.905,-13.184,-28.320,-54.199,-14.648,0.000
1728630325.909,-21.484,-28.809,-59.082,-27.832,0.000
1728630325.913,-19.531,-37.109,-54.199,-24.902,0.000
1728630325.917,-46.387,-32.715,-43.457,-16.602,0.000
1728630325.921,-33.203,-41.016,-35.645,32.227,0.000
1728630325.925,-19.531,-48.828,-36.621,2.930,0.000
1728630325.929,-16.602,-47.852,-33.691,-45.898,0.000
1728630325.933,-16.602,-50.293,-30.273,-39.551,0.000
1728630325.937,-38.086,-43.945,-36.621,-39.551,0.000
1728630325.941,-24.902,-43.945,-44.922,-13.672,0.000
1728630325.945,-28.320,-43.945,-48.340,-5.859,0.000
1728630325.948,-29.785,-47.852,-44.434,-37.598,0.000
1728630325.952,-11.230,-45.898,-39.551,-41.016,0.000
1728630325.956,-45.898,-87.402,-46.387,-53.223,0.000
1728630325.960,-16.113,-107.910,-40.039,-8.301,0.000
1728630325.964,9.277,-99.121,-53.711,18.555,0.000
1728630325.968,-17.090,-93.750,-75.684,-25.391,0.000
1728630325.972,20.996,-66.406,-52.246,-17.578,0.000
1728630325.976,10.254,-76.172,-80.566,19.531,0.000
1728630325.980,-12.695,-89.844,-89.355,31.250,0.000
1728630325.984,30.273,-56.641,-56.152,18.066,0.000
1728630325.988,89.355,-59.570,-26.367,57.617,0.000
1728630325.991,102.539,-41.016,19.043,88.379,0.000
1728630325.995,9.277,-107.910,-12.207,9.277,0.000
1728630325.999,39.062,-123.535,79.102,83.008,0.000
1728630326.003,54.199,-55.176,121.094,76.660,0.000
1728630326.007,27.832,-63.965,27.344,-0.488,0.000
1728630326.011,57.129,4.395,88.379,9.766,0.000
1728630326.015,-3.418,-8.789,230.469,-28.809,0.000
1728630326.019,-2.930,150.391,388.672,15.625,0.000
