timestamps,TP9,AF7,AF8,TP10,Right AUX
1728709709.092,-134.766,-43.945,-25.391,-73.242,0.000
1728709709.096,-145.020,-41.016,3.418,-78.613,0.000
1728709709.100,8.789,-39.551,1.465,-11.719,0.000
1728709709.104,40.039,-42.480,-19.531,-3.418,0.000
1728709709.108,-7.812,-45.898,-41.992,-23.438,0.000
1728709709.112,-118.652,-45.410,-46.387,-79.102,0.000
1728709709.115,-165.527,-48.340,-38.086,-100.098,0.000
1728709709.119,-20.996,-52.734,-51.270,-34.180,0.000
1728709709.123,38.574,-43.457,-56.641,-19.043,0.000
1728709709.127,-1.465,-42.969,-58.594,-39.062,0.000
1728709709.131,-104.980,-42.480,-61.035,-77.637,0.000
1728709709.135,-169.922,-36.133,-55.664,-102.051,0.000
1728709709.139,-40.527,-36.133,-52.734,-52.734,0.000
1728709709.143,37.598,-37.109,-44.434,-16.113,0.000
1728709709.147,6.836,-32.227,-39.551,-21.484,0.000
1728709709.151,-86.914,-30.273,-37.598,-68.359,0.000
1728709709.154,-162.109,-32.227,-63.965,-98.145,0.000
1728709709.158,-42.480,-31.250,-78.125,-46.875,0.000
1728709709.162,45.410,-32.227,-53.223,-20.020,0.000
1728709709.166,15.137,-37.109,-47.363,-31.738,0.000
1728709709.170,-74.707,-40.527,-46.875,-62.500,0.000
1728709709.174,-181.641,-46.875,-46.875,-113.281,0.000
1728709709.178,-79.590,-42.480,-45.410,-74.707,0.000
1728709709.182,43.457,-33.203,-83.496,-15.137,0.000
1728709709.186,30.762,-30.762,-120.117,-19.531,0.000
1728709709.190,-45.898,-29.785,-58.594,-54.199,0.000
1728709709.194,-164.551,-38.574,-0.977,-113.281,0.000
1728709709.198,-94.238,-40.527,-1.953,-85.938,0.000
1728709709.201,38.086,-32.715,-25.879,-25.391,0.000
1728709709.205,38.574,-31.250,-45.898,-18.066,0.000
1728709709.209,-26.367,-26.855,-49.316,-38.574,0.000
1728709709.213,-145.508,-25.879,-36.133,-98.633,0.000
1728709709.217,-105.957,-33.691,-30.762,-87.402,0.000
1728709709.221,29.297,-29.297,-38.086,-23.438,0.000
1728709709.225,43.457,-29.297,-45.410,-17.578,0.000
1728709709.229,-21.484,-33.203,-61.035,-48.340,0.000
1728709709.233,-153.809,-35.645,-83.984,-105.469,0.000
1728709709.237,-132.812,-40.039,-77.148,-98.145,0.000
1728709709.241,18.066,-39.062,-62.500,-34.668,0.000
1728709709.244,41.992,-40.527,-74.219,-20.508,0.000
1728709709.248,-25.879,-44.922,-64.941,-47.363,0.000
1728709709.252,-150.391,-47.363,-64.453,-94.727,0.000
1728709709.256,-139.648,-47.852,-67.383,-98.633,0.000
1728709709.260,15.137,-49.316,-42.480,-37.109,0.000
1728709709.264,42.480,-47.852,-47.363,-23.926,0.000
1728709709.268,-13.184,-40.527,-58.594,-50.781,0.000
1728709709.272,-134.766,-38.574,-51.758,-94.727,0.000
1728709709.276,-156.738,-37.598,-52.246,-97.656,0.000
1728709709.280,-6.836,-29.785,-54.688,-32.715,0.000
1728709709.284,40.039,-25.391,-62.012,-10.742,0.000
1728709709.287,-0.488,-24.414,-56.152,-26.367,0.000
1728709709.291,-114.746,-26.367,-37.109,-82.520,0.000
1728709709.295,-153.320,-34.180,-22.461,-92.285,0.000
1728709709.299,0.977,-30.273,-34.180,-21.484,0.000
1728709709.303,59.082,-29.297,-45.410,5.371,0.000
1728709709.307,5.371,-32.715,-35.156,-14.160,0.000
1728709709.311,-100.586,-31.738,-54.199,-62.988,0.000
1728709709.315,-161.621,-26.855,-64.941,-93.750,0.000
1728709709.319,-26.855,-26.855,-45.410,-41.504,0.000
1728709709.323,50.293,-28.320,-52.734,-10.742,0.000
1728709709.326,4.883,-32.227,-53.223,-28.320,0.000
1728709709.330,-93.262,-31.250,-34.180,-68.848,0.000
1728709709.334,-174.805,-27.832,-39.062,-107.910,0.000
1728709709.338,-55.176,-35.156,-22.461,-52.246,0.000
1728709709.342,45.410,-38.574,-9.766,1.465,0.000
1728709709.346,24.414,-34.668,-20.020,-11.719,0.000
1728709709.350,-64.941,-33.691,-35.156,-57.617,0.000
1728709709.354,-167.969,-40.527,-46.387,-102.051,0.000
1728709709.358,-62.988,-37.109,-50.781,-58.105,0.000
1728709709.362,43.457,-35.156,-75.684,-14.648,0.000
1728709709.366,21.973,-32.227,-67.871,-26.367,0.000
1728709709.369,-49.316,-27.832,-39.551,-56.641,0.000
1728709709.373,-164.062,-36.621,-35.156,-112.305,0.000
1728709709.377,-92.285,-42.969,-40.527,-82.520,0.000
1728709709.381,35.156,-41.992,-53.711,-19.043,0.000
1728709709.385,35.156,-39.551,-79.102,-5.859,0.000
1728709709.389,-33.691,-39.551,-79.102,-38.086,0.000
1728709709.393,-158.203,-39.551,-42.969,-104.492,0.000
1728709709.397,-105.957,-42.480,-23.926,-80.566,0.000
1728709709.401,33.203,-48.340,-21.973,-23.438,0.000
1728709709.405,29.785,-50.293,-13.184,-25.391,0.000
1728709709.408,-35.156,-48.828,-29.297,-44.922,0.000
1728709709.412,-159.668,-46.875,-40.039,-96.680,0.000
1728709709.416,-133.789,-45.410,-39.551,-79.102,0.000
1728709709.420,18.555,-38.086,-53.711,-12.207,0.000
1728709709.424,43.945,-34.668,-72.266,-1.465,0.000
1728709709.428,-18.555,-33.203,-64.453,-25.879,0.000
1728709709.432,-152.832,-39.062,-18.555,-83.008,0.000
1728709709.436,-152.344,-45.410,-8.301,-84.473,0.000
1728709709.440,4.395,-44.434,-13.672,-13.672,0.000
1728709709.444,35.645,-36.621,-31.738,-2.930,0.000
1728709709.448,-11.719,-32.227,-66.406,-25.391,0.000
1728709709.451,-117.676,-33.203,-49.316,-66.406,0.000
1728709709.455,-141.602,-40.527,-33.203,-82.520,0.000
1728709709.459,6.348,-44.922,-31.738,-20.996,0.000
1728709709.463,48.340,-41.504,-22.949,4.883,0.000
1728709709.467,-5.371,-40.039,-43.945,-20.020,0.000
1728709709.471,-115.234,-39.062,-50.293,-65.430,0.000
1728709709.475,-152.832,-31.738,-40.527,-82.031,0.000
1728709709.479,-1.465,-30.762,-41.016,-24.414,0.000
1728709709.483,56.641,-37.598,-15.625,-11.230,0.000
1728709709.487,17.090,-33.691,-23.926,-20.508,0.000
1728709709.490,-87.891,-28.809,-59.082,-56.641,0.000
1728709709.494,-159.668,-34.180,-45.898,-94.238,0.000
1728709709.498,-25.391,-40.039,-16.602,-28.320,0.000
1728709709.502,49.805,-40.527,-11.719,2.441,0.000
1728709709.506,13.672,-38.574,-28.809,-18.555,0.000
1728709709.510,-84.961,-41.504,-29.785,-61.035,0.000
1728709709.514,-179.688,-41.992,-26.855,-110.840,0.000
1728709709.518,-59.570,-31.738,-45.898,-52.734,0.000
1728709709.522,41.504,-30.273,-27.832,-7.324,0.000
1728709709.526,13.184,-33.203,-29.297,-27.832,0.000
1728709709.529,-65.918,-30.273,-50.781,-59.082,0.000
1728709709.533,-154.785,-30.273,-43.945,-89.355,0.000
1728709709.537,-59.082,-33.203,-19.531,-48.828,0.000
1728709709.541,35.645,-36.133,-3.906,-22.461,0.000
1728709709.545,13.672,-34.180,-21.484,-31.738,0.000
1728709709.549,-60.059,-36.621,-48.828,-56.641,0.000
1728709709.553,-176.270,-41.504,-41.016,-105.957,0.000
1728709709.557,-111.328,-40.527,-10.742,-76.660,0.000
1728709709.561,15.137,-41.016,-12.207,-27.832,0.000
1728709709.565,22.461,-37.598,-25.879,-19.531,0.000
1728709709.569,-49.316,-37.598,-28.320,-42.480,0.000
1728709709.573,-176.758,-38.086,-41.016,-97.656,0.000
1728709709.576,-120.117,-34.180,-69.336,-69.336,0.000
1728709709.580,24.902,-27.832,-55.176,-3.906,0.000
1728709709.584,31.250,-29.785,-9.277,-2.441,0.000
1728709709.588,-23.926,-26.855,-30.762,-26.855,0.000
1728709709.592,-138.672,-20.508,-46.387,-75.195,0.000
1728709709.596,-121.094,-32.715,-20.020,-73.730,0.000
1728709709.600,15.625,-38.574,-26.855,-16.113,0.000
1728709709.604,36.133,-37.598,-53.223,-2.441,0.000
1728709709.608,-21.484,-39.551,-54.688,-30.762,0.000
1728709709.612,-130.371,-28.320,-97.656,-72.754,0.000
1728709709.616,-110.840,-21.484,-128.906,-53.223,0.000
1728709709.619,17.578,-30.273,-51.758,-5.371,0.000
1728709709.623,44.922,-25.879,-28.320,7.324,0.000
1728709709.627,3.418,-25.879,-12.207,-11.719,0.000
1728709709.631,-131.348,-38.574,32.715,-85.449,0.000
1728709709.635,-157.227,-46.875,37.109,-105.469,0.000
1728709709.639,-3.906,-41.992,-28.809,-26.855,0.000
1728709709.643,54.688,-31.738,-88.379,8.789,0.000
1728709709.647,4.395,-35.156,-58.594,-21.484,0.000
1728709709.651,-113.770,-35.156,-19.531,-74.707,0.000
1728709709.655,-151.367,-26.855,-6.348,-85.938,0.000
1728709709.659,-13.184,-29.785,-2.441,-30.762,0.000
1728709709.662,50.293,-33.203,13.184,-6.836,0.000
1728709709.666,10.742,-27.832,-4.395,-16.113,0.000
1728709709.670,-87.402,-17.578,-24.902,-48.340,0.000
1728709709.674,-141.113,-19.531,-20.508,-81.543,0.000
1728709709.678,-9.277,-18.555,-57.129,-26.367,0.000
1728709709.682,69.824,-6.836,-62.988,20.996,0.000
1728709709.686,37.598,-10.742,-50.293,-3.418,0.000
1728709709.690,-78.613,-28.320,-35.156,-66.406,0.000
1728709709.694,-178.223,-23.926,-24.414,-92.285,0.000
1728709709.698,-9.766,3.906,-76.172,-7.324,0.000
1728709709.702,89.355,-6.836,-78.125,24.414,0.000
1728709709.705,28.809,-25.879,24.902,-18.555,0.000
1728709709.709,-42.480,-21.484,32.227,-37.109,0.000
1728709709.713,-131.836,-31.250,20.020,-58.105,0.000
1728709709.717,-39.551,-15.625,-74.219,-14.160,0.000
1728709709.721,93.262,4.395,-256.836,32.227,0.000
1728709709.725,91.309,-54.199,-160.645,35.645,0.000
1728709709.729,1.465,-64.453,60.547,-2.930,0.000
1728709709.733,-109.375,-15.137,15.625,-59.570,0.000
1728709709.737,-0.977,-20.020,-216.797,25.879,0.000
1728709709.741,213.867,46.387,-181.152,176.270,0.000
1728709709.744,148.926,49.805,-128.418,101.074,0.000
1728709709.748,38.086,-137.207,73.242,15.137,0.000
1728709709.752,37.109,-173.340,168.457,86.426,0.000
1728709709.756,156.738,105.957,-157.227,189.453,0.000
1728709709.760,145.996,57.129,34.668,94.727,0.000
1728709709.764,63.477,-41.016,59.570,0.000,0.000
1728709709.768,188.477,-155.273,-46.387,154.785,0.000
1728709709.772,48.828,-22.949,455.078,68.359,0.000
1728709709.776,-63.965,132.812,238.281,-60.059,0.000
1728709709.780,294.922,22.461,-189.941,219.238,0.000
1728709709.783,261.719,216.797,19.043,170.898,0.000
1728709709.787,-77.148,279.297,134.277,-152.832,0.000
1728709709.791,31.250,256.836,55.664,37.598,0.000
1728709709.795,17.578,541.992,33.691,44.922,0.000
1728709709.799,30.762,604.004,343.262,-30.762,0.000
1728709709.803,137.695,500.977,426.270,72.754,0.000
1728709709.807,138.672,489.258,115.723,125.977,0.000
1728709709.811,80.078,473.633,-130.371,138.184,0.000
1728709709.815,-121.582,759.277,65.430,-44.922,0.000
1728709709.819,-195.312,736.328,272.949,-168.457,0.000
1728709709.823,58.594,455.078,243.652,59.082,0.000
1728709709.826,164.551,507.812,297.363,178.711,0.000
1728709709.830,96.680,664.551,70.312,175.781,0.000
1728709709.834,-73.730,720.215,186.523,51.270,0.000
1728709709.838,-60.547,591.797,491.699,24.414,0.000
1728709709.842,-0.488,559.570,471.680,53.711,0.000
1728709709.846,-15.137,660.645,110.840,52.734,0.000
1728709709.850,-129.883,583.984,151.855,3.906,0.000
1728709709.854,-338.867,823.242,313.965,-177.734,0.000
1728709709.858,-178.223,914.551,356.934,-87.891,0.000
1728709709.862,-15.137,535.156,255.371,57.129,0.000
1728709709.865,22.461,705.078,155.762,104.980,0.000
1728709709.869,-240.723,860.840,418.945,-131.348,0.000
1728709709.873,-408.203,561.035,323.242,-274.414,0.000
1728709709.877,-107.910,525.879,355.957,-30.762,0.000
1728709709.881,-59.570,695.801,322.754,-28.809,0.000
1728709709.885,-119.141,671.387,123.047,-70.801,0.000
1728709709.889,29.785,600.098,52.734,120.117,0.000
1728709709.893,-217.773,598.633,260.254,-74.707,0.000
1728709709.897,-322.754,525.879,536.621,-222.656,0.000
1728709709.901,-140.625,419.434,524.414,-99.121,0.000
1728709709.904,-14.160,364.746,407.715,29.785,0.000
1728709709.908,-37.598,586.426,194.336,42.969,0.000
1728709709.912,-241.699,491.699,127.441,-113.281,0.000
1728709709.916,-211.426,361.816,268.555,-121.582,0.000
1728709709.920,-46.875,429.199,515.625,-9.766,0.000
1728709709.924,-117.676,452.148,403.320,-76.660,0.000
1728709709.928,-203.613,439.453,231.934,-142.578,0.000
1728709709.932,-202.637,362.305,300.781,-93.262,0.000
1728709709.936,-147.949,361.816,322.266,-62.012,0.000
1728709709.940,-18.555,344.727,301.270,22.949,0.000
1728709709.944,-103.516,393.066,357.910,-68.848,0.000
1728709709.947,-156.738,327.637,340.820,-116.699,0.000
1728709709.951,-158.691,230.469,233.398,-62.012,0.000
1728709709.955,-182.617,314.941,202.637,-86.426,0.000
1728709709.959,-57.129,443.359,117.676,-32.227,0.000
1728709709.963,-68.359,354.004,294.922,-62.988,0.000
1728709709.967,-171.387,247.070,357.910,-138.672,0.000
1728709709.971,-257.812,242.676,187.988,-165.039,0.000
1728709709.975,-243.164,208.008,203.613,-146.973,0.000
1728709709.979,-94.238,196.777,229.004,-77.637,0.000
1728709709.983,-68.359,214.844,191.895,-73.730,0.000
1728709709.987,-116.699,203.125,173.340,-92.773,0.000
1728709709.991,-209.961,192.871,145.020,-123.535,0.000
1728709709.994,-221.680,180.176,94.727,-126.465,0.000
1728709709.998,-79.590,133.789,76.172,-69.336,0.000
1728709710.002,-33.691,112.793,96.680,-46.875,0.000
1728709710.006,-83.984,119.629,173.828,-78.125,0.000
1728709710.010,-186.035,141.602,173.340,-138.672,0.000
1728709710.014,-241.699,126.953,118.652,-182.617,0.000
1728709710.018,-121.582,88.867,113.770,-129.883,0.000
1728709710.022,-42.480,71.289,104.492,-93.262,0.000
1728709710.026,-67.383,49.316,71.289,-109.863,0.000
1728709710.030,-156.738,35.645,45.410,-158.203,0.000
1728709710.034,-220.703,16.113,31.738,-207.031,0.000
1728709710.037,-100.586,-16.602,11.719,-174.316,0.000
1728709710.041,-20.508,-41.504,33.203,-144.531,0.000
1728709710.045,-54.199,-56.152,23.926,-153.320,0.000
1728709710.049,-148.926,-66.895,-7.812,-199.707,0.000
1728709710.053,-229.004,-74.707,2.930,-233.887,0.000
1728709710.057,-115.234,-76.172,-11.719,-173.828,0.000
1728709710.061,-27.832,-80.078,-75.195,-131.836,0.000
1728709710.065,-52.246,-90.820,-62.988,-134.766,0.000
1728709710.069,-130.859,-106.445,-32.227,-168.457,0.000
1728709710.073,-216.309,-117.188,-91.309,-209.473,0.000
1728709710.076,-100.586,-114.746,-117.188,-144.531,0.000
1728709710.080,7.324,-119.141,-79.590,-93.262,0.000
1728709710.084,-8.301,-138.672,-86.426,-105.469,0.000
1728709710.088,-88.867,-148.438,-94.727,-125.977,0.000
1728709710.092,-210.449,-148.438,-124.512,-160.156,0.000
1728709710.096,-123.535,-154.297,-164.551,-125.000,0.000
1728709710.100,13.184,-156.738,-123.535,-72.754,0.000
1728709710.104,24.414,-161.133,-138.672,-50.781,0.000
1728709710.108,-28.809,-164.062,-220.215,-51.758,0.000
1728709710.112,-157.715,-175.781,-140.625,-110.352,0.000
1728709710.116,-113.770,-198.242,-50.781,-96.191,0.000
1728709710.119,32.715,-214.844,-77.148,-36.133,0.000
1728709710.123,49.805,-222.168,-104.492,-23.438,0.000
1728709710.127,-9.277,-226.562,-123.535,-36.133,0.000
1728709710.131,-128.906,-226.074,-146.973,-81.543,0.000
1728709710.135,-94.727,-220.215,-172.852,-53.223,0.000
1728709710.139,58.105,-228.027,-195.312,13.672,0.000
1728709710.143,76.660,-240.234,-186.523,7.812,0.000
1728709710.147,21.484,-243.164,-159.668,-14.648,0.000
1728709710.151,-98.145,-235.352,-156.250,-57.129,0.000
1728709710.155,-92.285,-229.980,-176.270,-63.965,0.000
1728709710.158,41.504,-238.770,-134.277,-12.207,0.000
1728709710.162,63.965,-230.957,-83.984,0.488,0.000
1728709710.166,10.254,-223.145,-111.328,-18.066,0.000
1728709710.170,-121.582,-221.191,-125.000,-70.312,0.000
1728709710.174,-145.996,-217.285,-123.535,-86.914,0.000
1728709710.178,12.207,-207.031,-146.973,-12.695,0.000
1728709710.182,78.613,-198.730,-135.742,29.785,0.000
1728709710.186,41.016,-196.777,-120.117,5.371,0.000
1728709710.190,-85.449,-201.660,-128.418,-63.477,0.000
1728709710.194,-141.113,-205.078,-126.953,-97.656,0.000
1728709710.198,5.859,-194.824,-125.488,-30.273,0.000
1728709710.201,78.613,-179.199,-123.535,11.230,0.000
1728709710.205,33.203,-173.340,-122.559,-2.441,0.000
1728709710.209,-73.730,-181.152,-132.812,-56.152,0.000
1728709710.213,-142.090,-193.359,-138.672,-87.402,0.000
1728709710.217,-8.301,-193.359,-162.598,-25.879,0.000
1728709710.221,69.336,-177.734,-122.070,-5.371,0.000
