timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632977.163,-30.762,-33.691,-33.691,-29.785,0.000
1728632977.166,-45.410,-33.691,-40.039,-32.715,0.000
1728632977.170,-33.203,-32.715,-42.969,-35.645,0.000
1728632977.174,-16.113,-29.785,-41.992,-21.973,0.000
1728632977.178,-11.230,-22.461,-34.668,-4.883,0.000
1728632977.182,-20.508,-26.367,-30.273,-6.836,0.000
1728632977.186,-34.180,-35.156,-32.715,-17.578,0.000
1728632977.190,-49.805,-46.387,-36.133,-49.316,0.000
1728632977.194,-37.109,-46.387,-38.086,-46.387,0.000
1728632977.198,-3.418,-32.715,-40.039,-24.414,0.000
1728632977.202,-4.883,-25.879,-40.527,-26.855,0.000
1728632977.206,-57.129,-28.320,-41.992,-32.715,0.000
1728632977.210,-73.730,-35.645,-45.898,-53.711,0.000
1728632977.213,-31.738,-31.738,-38.086,-41.504,0.000
1728632977.217,-2.441,-29.297,-34.668,-23.926,0.000
1728632977.221,-15.137,-32.227,-41.992,-39.551,0.000
1728632977.225,-40.527,-34.668,-45.898,-30.762,0.000
1728632977.229,-53.711,-43.457,-47.363,-28.320,0.000
1728632977.233,-51.758,-44.922,-41.992,-33.691,0.000
1728632977.237,-28.809,-40.039,-35.156,-20.996,0.000
1728632977.241,-16.602,-43.457,-40.527,-22.949,0.000
1728632977.245,0.000,-43.457,-47.852,-23.926,0.000
1728632977.249,0.000,-33.203,-48.828,-22.949,0.000
1728632977.253,0.000,-29.785,-51.758,-29.297,0.000
1728632977.257,0.000,-24.902,-56.152,-24.414,0.000
1728632977.260,0.000,-21.484,-51.270,-17.090,0.000
1728632977.264,0.000,-22.461,-47.852,-31.250,0.000
1728632977.268,0.000,-29.785,-51.758,-41.504,0.000
1728632977.272,0.000,-35.645,-46.387,-13.184,0.000
1728632977.276,0.000,-31.250,-38.086,7.324,0.000
1728632977.280,0.000,-30.762,-34.180,-8.789,0.000
1728632977.284,0.000,-42.480,-42.480,-24.902,0.000
1728632977.288,0.000,-47.852,-51.270,-32.227,0.000
1728632977.292,-25.391,-29.297,-46.875,-36.133,0.000
1728632977.296,-2.930,-16.113,-39.551,-45.410,0.000
1728632977.300,-5.371,-23.438,-43.457,-43.945,0.000
1728632977.304,-38.086,-34.668,-57.129,-36.133,0.000
1728632977.308,-59.082,-32.715,-61.035,-39.551,0.000
1728632977.312,-41.016,-24.414,-51.270,-40.039,0.000
1728632977.316,-12.207,-23.926,-49.316,-31.738,0.000
1728632977.319,-15.137,-25.879,-57.129,-32.227,0.000
1728632977.323,-29.297,-32.227,-54.688,-42.480,0.000
1728632977.327,-50.293,-49.805,-57.617,-52.246,0.000
1728632977.331,-67.871,-48.828,-58.594,-41.992,0.000
1728632977.335,-37.109,-34.668,-41.992,-23.438,0.000
1728632977.339,-7.812,-31.250,-39.062,-15.625,0.000
1728632977.343,-23.926,-27.832,-47.852,-29.297,0.000
1728632977.347,-52.246,-29.297,-50.293,-52.734,0.000
1728632977.351,-61.035,-32.715,-46.387,-49.316,0.000
1728632977.355,-38.086,-26.855,-39.062,-24.414,0.000
1728632977.359,-15.137,-31.738,-38.574,-6.348,0.000
1728632977.362,-24.902,-42.969,-47.852,-19.043,0.000
1728632977.366,-41.016,-46.387,-49.316,-41.016,0.000
1728632977.370,-51.270,-48.828,-44.922,-42.480,0.000
1728632977.374,-27.832,-49.805,-36.621,-26.367,0.000
1728632977.378,2.930,-50.781,-29.785,-27.344,0.000
1728632977.382,-12.207,-48.340,-29.297,-20.020,0.000
1728632977.386,-36.133,-36.621,-31.738,-27.344,0.000
1728632977.390,-44.434,-37.109,-39.551,-37.109,0.000
1728632977.394,-39.062,-41.504,-32.715,-40.527,0.000
1728632977.398,-23.438,-41.504,-26.367,-28.320,0.000
1728632977.401,-24.414,-45.410,-30.273,-3.906,0.000
1728632977.405,-40.527,-46.875,-37.109,-24.902,0.000
1728632977.409,-57.617,-51.270,-44.922,-44.922,0.000
1728632977.413,-39.062,-44.922,-35.645,-37.109,0.000
1728632977.417,-6.348,-36.621,-25.879,-21.484,0.000
1728632977.421,-10.254,-42.480,-32.227,-2.441,0.000
1728632977.425,-44.922,-52.246,-36.621,-8.789,0.000
1728632977.429,-69.336,-49.316,-37.109,-31.738,0.000
1728632977.433,-47.363,-43.945,-34.180,-32.715,0.000
1728632977.437,-8.301,-46.875,-33.691,-32.715,0.000
1728632977.440,-0.488,-44.434,-38.574,-21.973,0.000
1728632977.444,-38.574,-45.410,-44.434,-17.090,0.000
1728632977.448,-68.848,-49.316,-46.875,-34.668,0.000
1728632977.452,-51.270,-50.781,-47.363,-39.551,0.000
1728632977.456,-19.043,-37.598,-46.875,-25.391,0.000
1728632977.460,-3.418,-25.879,-41.992,-13.184,0.000
1728632977.464,-6.348,-34.668,-42.480,-27.832,0.000
1728632977.468,-32.715,-40.039,-50.781,-41.504,0.000
1728632977.472,-43.457,-33.203,-51.758,-43.457,0.000
1728632977.476,-12.695,-34.180,-50.781,-48.828,0.000
1728632977.480,2.930,-41.992,-48.340,-43.457,0.000
1728632977.484,-11.230,-39.551,-38.086,-31.250,0.000
1728632977.488,-36.621,-36.133,-35.156,-33.691,0.000
1728632977.492,-53.223,-39.551,-36.133,-26.855,0.000
1728632977.496,-30.762,-40.527,-33.203,-7.812,0.000
1728632977.500,-8.301,-41.016,-36.621,-8.789,0.000
1728632977.503,-6.836,-39.551,-36.133,-23.926,0.000
1728632977.507,-36.133,-35.645,-31.738,-34.668,0.000
1728632977.511,-48.828,-31.250,-28.809,-32.227,0.000
1728632977.515,-15.137,-30.762,-26.367,-23.926,0.000
1728632977.519,3.906,-31.738,-25.391,-23.438,0.000
1728632977.523,-14.160,-34.668,-27.832,-19.043,0.000
1728632977.527,-43.457,-37.109,-28.809,-25.879,0.000
1728632977.531,-56.641,-37.109,-35.156,-20.996,0.000
1728632977.535,-26.855,-31.738,-29.785,-2.441,0.000
1728632977.539,5.371,-23.926,-22.461,-15.137,0.000
1728632977.543,-13.184,-17.578,-29.297,-21.973,0.000
1728632977.547,-45.410,-23.926,-35.156,-20.508,0.000
1728632977.550,-42.969,-35.156,-30.762,-20.996,0.000
1728632977.554,-28.320,-33.691,-22.949,-15.625,0.000
1728632977.558,-16.113,-33.691,-24.414,-15.137,0.000
1728632977.562,-17.578,-43.457,-30.273,-10.742,0.000
1728632977.566,-36.133,-46.875,-33.203,-23.438,0.000
1728632977.570,-51.270,-39.062,-38.574,-33.691,0.000
1728632977.574,-32.227,-35.156,-31.738,-24.414,0.000
1728632977.578,-3.418,-20.508,-22.949,-25.879,0.000
1728632977.582,-18.066,-18.555,-28.809,-34.180,0.000
1728632977.586,-50.293,-31.250,-35.645,-45.410,0.000
1728632977.590,-55.664,-39.062,-37.598,-52.246,0.000
1728632977.594,-38.574,-39.062,-28.809,-39.062,0.000
1728632977.597,-14.160,-31.738,-25.391,-20.020,0.000
1728632977.601,-10.254,-35.645,-32.227,-13.184,0.000
1728632977.605,-24.414,-44.434,-37.109,-23.438,0.000
1728632977.609,-25.391,-38.086,-37.598,-27.832,0.000
1728632977.613,-27.344,-31.250,-30.762,-18.066,0.000
1728632977.617,-16.113,-29.297,-27.832,-12.695,0.000
1728632977.621,-7.324,-29.297,-31.738,-9.277,0.000
1728632977.625,-35.156,-37.598,-31.250,-39.551,0.000
1728632977.629,-41.016,-45.898,-26.855,-54.199,0.000
1728632977.633,-13.184,-40.039,-25.879,-24.414,0.000
1728632977.637,4.395,-33.691,-22.461,-12.695,0.000
1728632977.641,-14.160,-40.039,-23.926,-18.555,0.000
1728632977.644,-46.387,-41.504,-26.367,-29.785,0.000
1728632977.648,-64.453,-40.527,-35.645,-42.969,0.000
1728632977.652,-49.805,-39.062,-39.062,-36.621,0.000
1728632977.656,-28.320,-20.508,-32.227,-35.645,0.000
1728632977.660,-2.930,-23.926,-40.527,-34.668,0.000
1728632977.664,-9.277,-41.992,-52.246,-29.785,0.000
1728632977.668,-47.363,-43.457,-60.547,-54.688,0.000
1728632977.672,-49.805,-43.945,-47.363,-50.293,0.000
1728632977.676,-16.602,-35.156,-33.203,-22.949,0.000
1728632977.680,4.883,-19.531,-44.922,-18.066,0.000
1728632977.684,-24.414,-19.043,-49.805,-20.508,0.000
1728632977.687,-49.316,-30.762,-47.852,-43.457,0.000
1728632977.691,-42.969,-33.691,-43.945,-54.199,0.000
1728632977.695,-33.203,-32.227,-38.086,-37.598,0.000
1728632977.699,-33.691,-29.785,-33.691,-37.598,0.000
1728632977.703,-38.086,-29.785,-28.809,-41.016,0.000
1728632977.707,-46.387,-36.133,-29.297,-40.039,0.000
1728632977.711,-33.691,-29.785,-35.645,-44.922,0.000
1728632977.715,-0.488,-21.484,-47.852,-16.602,0.000
1728632977.719,13.184,-30.762,-39.062,-8.301,0.000
1728632977.723,-8.301,-52.246,-16.602,-7.324,0.000
1728632977.726,-34.668,-43.457,-12.207,11.719,0.000
1728632977.730,-43.945,-54.688,-28.809,-24.414,0.000
1728632977.734,-20.508,-137.695,-56.641,-35.645,0.000
1728632977.738,71.289,-142.090,-84.473,24.902,0.000
1728632977.742,91.309,-57.617,-108.887,78.613,0.000
1728632977.746,31.738,-58.594,-45.410,85.449,0.000
1728632977.750,6.836,-46.387,-53.711,54.199,0.000
1728632977.754,62.500,-43.457,-141.602,46.387,0.000
1728632977.758,177.734,-123.047,17.090,156.738,0.000
1728632977.762,177.246,-50.781,172.852,184.570,0.000
1728632977.765,3.906,-87.402,-113.281,33.691,0.000
1728632977.769,-23.926,-307.617,-218.262,26.367,0.000
1728632977.773,78.613,-241.211,-59.570,107.422,0.000
1728632977.777,113.281,-41.504,-24.902,89.844,0.000
1728632977.781,119.141,18.555,11.230,62.988,0.000
1728632977.785,-22.949,57.617,30.273,-39.551,0.000
1728632977.789,-69.824,-163.574,30.762,-69.336,0.000
1728632977.793,34.668,-32.227,62.988,30.762,0.000
1728632977.797,60.547,439.453,78.125,42.480,0.000
1728632977.801,0.977,510.254,137.695,-25.391,0.000
1728632977.805,-31.738,698.730,249.512,9.766,0.000
1728632977.809,22.461,898.438,203.125,64.941,0.000
1728632977.813,93.750,774.902,191.406,62.012,0.000
1728632977.816,143.066,816.406,291.504,108.887,0.000
1728632977.820,169.434,970.703,324.707,132.812,0.000
1728632977.824,195.801,966.797,335.449,136.719,0.000
1728632977.828,190.430,962.891,361.328,163.574,0.000
1728632977.832,203.613,967.285,386.230,175.293,0.000
1728632977.836,252.441,966.797,388.184,175.781,0.000
1728632977.840,264.160,966.309,434.082,187.500,0.000
1728632977.844,242.676,966.797,512.207,189.941,0.000
1728632977.848,237.793,966.797,524.902,169.922,0.000
1728632977.852,247.070,966.797,521.973,157.227,0.000
1728632977.856,241.699,966.797,524.414,148.926,0.000
1728632977.860,228.027,966.309,488.281,132.812,0.000
1728632977.864,212.402,966.797,423.828,116.699,0.000
1728632977.867,195.801,966.797,407.715,88.867,0.000
1728632977.871,202.637,966.797,462.402,76.172,0.000
1728632977.875,198.242,966.797,529.785,76.660,0.000
1728632977.879,182.617,966.309,578.125,70.312,0.000
1728632977.883,170.898,966.797,592.773,63.965,0.000
1728632977.887,151.367,965.820,581.543,66.895,0.000
1728632977.891,149.414,966.309,569.824,72.754,0.000
1728632977.895,162.598,964.355,549.316,68.848,0.000
1728632977.899,187.012,913.574,503.906,54.199,0.000
1728632977.903,175.781,833.496,435.547,50.293,0.000
1728632977.907,133.301,766.113,372.559,52.246,0.000
1728632977.911,125.488,705.566,317.383,35.156,0.000
1728632977.914,111.816,643.066,258.789,33.203,0.000
1728632977.918,98.633,560.059,214.355,34.180,0.000
1728632977.922,84.473,459.961,153.809,19.043,0.000
1728632977.926,47.363,376.953,98.145,-14.648,0.000
1728632977.930,25.391,298.340,88.867,-39.062,0.000
1728632977.934,21.484,212.402,83.984,-23.438,0.000
1728632977.938,18.066,126.465,53.223,-27.344,0.000
1728632977.942,-8.789,20.508,0.000,-66.406,0.000
1728632977.946,-52.734,-94.238,-39.551,-76.172,0.000
1728632977.950,-78.125,-181.152,-63.965,-78.613,0.000
1728632977.954,-81.055,-235.840,-102.539,-84.473,0.000
1728632977.957,-80.566,-279.785,-133.789,-88.379,0.000
1728632977.961,-83.984,-333.496,-152.344,-102.539,0.000
1728632977.965,-114.746,-402.832,-181.152,-115.234,0.000
1728632977.969,-154.297,-456.055,-205.078,-129.883,0.000
1728632977.973,-145.996,-470.703,-214.355,-125.488,0.000
1728632977.977,-109.375,-478.027,-211.426,-108.887,0.000
1728632977.981,-85.938,-510.742,-217.773,-97.168,0.000
1728632977.985,-98.145,-535.156,-235.352,-101.562,0.000
1728632977.989,-125.977,-530.762,-210.449,-107.910,0.000
1728632977.993,-135.254,-524.902,-189.941,-95.703,0.000
1728632977.997,-114.258,-524.414,-206.543,-86.914,0.000
1728632978.000,-91.309,-520.508,-192.383,-80.566,0.000
1728632978.004,-104.004,-508.301,-171.387,-78.125,0.000
1728632978.008,-134.766,-509.277,-171.875,-97.168,0.000
1728632978.012,-143.066,-507.324,-197.266,-99.121,0.000
1728632978.016,-118.652,-524.414,-218.750,-77.637,0.000
1728632978.020,-95.703,-549.805,-239.746,-62.500,0.000
1728632978.024,-112.305,-520.996,-255.859,-54.688,0.000
1728632978.028,-158.203,-489.746,-228.027,-53.223,0.000
1728632978.032,-151.855,-475.098,-180.176,-65.918,0.000
1728632978.036,-103.516,-449.707,-143.066,-76.172,0.000
1728632978.040,-72.266,-426.758,-129.395,-75.684,0.000
1728632978.043,-89.355,-427.734,-123.047,-85.449,0.000
1728632978.047,-135.742,-439.453,-119.141,-94.238,0.000
1728632978.051,-125.488,-429.199,-112.305,-80.078,0.000
1728632978.055,-91.309,-401.855,-100.098,-72.754,0.000
1728632978.059,-86.914,-388.184,-92.773,-82.031,0.000
1728632978.063,-93.262,-380.859,-90.820,-71.777,0.000
1728632978.067,-109.863,-353.516,-93.262,-65.918,0.000
1728632978.071,-115.234,-326.660,-93.262,-73.242,0.000
1728632978.075,-82.031,-304.688,-87.402,-82.031,0.000
1728632978.079,-68.848,-302.734,-83.496,-73.730,0.000
1728632978.083,-90.820,-336.426,-83.008,-68.359,0.000
1728632978.086,-103.027,-353.516,-89.844,-71.289,0.000
1728632978.090,-107.422,-344.238,-116.211,-59.570,0.000
1728632978.094,-106.445,-332.031,-133.301,-53.223,0.000
1728632978.098,-102.051,-289.551,-144.531,-63.477,0.000
1728632978.102,-112.793,-254.883,-158.691,-79.102,0.000
1728632978.106,-144.531,-260.742,-167.480,-86.914,0.000
1728632978.110,-137.207,-256.348,-169.434,-89.844,0.000
1728632978.114,-110.840,-240.234,-166.992,-68.359,0.000
1728632978.118,-82.031,-228.027,-140.137,-48.340,0.000
1728632978.122,-68.359,-215.332,-86.914,-62.988,0.000
1728632978.125,-100.586,-219.238,-66.895,-72.754,0.000
1728632978.129,-121.582,-234.375,-67.871,-79.102,0.000
1728632978.133,-98.145,-230.469,-62.012,-66.406,0.000
1728632978.137,-56.152,-210.938,-54.199,-47.363,0.000
1728632978.141,-29.785,-202.148,-54.199,-50.781,0.000
1728632978.145,-41.504,-206.543,-47.852,-67.383,0.000
1728632978.149,-85.449,-203.125,-38.086,-61.035,0.000
1728632978.153,-77.148,-180.664,-36.621,-58.105,0.000
1728632978.157,-49.805,-156.250,-29.297,-55.176,0.000
1728632978.161,-52.246,-146.973,-29.297,-19.043,0.000
1728632978.164,-68.359,-140.625,-46.875,-27.832,0.000
1728632978.168,-78.125,-147.949,-45.898,-59.570,0.000
1728632978.172,-63.477,-153.809,-42.969,-59.570,0.000
1728632978.176,-40.527,-147.949,-50.781,-32.227,0.000
1728632978.180,-26.367,-153.320,-39.062,-21.973,0.000
1728632978.184,-69.824,-171.387,-15.625,-41.504,0.000
1728632978.188,-96.191,-185.547,-7.324,-47.852,0.000
1728632978.192,-56.641,-170.410,-5.371,-27.832,0.000
1728632978.196,-37.109,-150.391,4.395,-25.391,0.000
1728632978.199,-48.828,-155.273,4.883,-38.574,0.000
1728632978.203,-82.520,-178.223,-5.371,-50.293,0.000
1728632978.207,-104.492,-183.594,-6.836,-57.617,0.000
1728632978.211,-95.215,-181.641,-3.418,-59.570,0.000
1728632978.215,-67.383,-187.988,-2.930,-60.547,0.000
1728632978.219,-41.992,-187.500,-10.254,-65.430,0.000
1728632978.223,-67.383,-184.570,-18.066,-71.777,0.000
1728632978.227,-91.309,-167.480,-21.973,-62.500,0.000
1728632978.231,-79.590,-154.297,-32.715,-61.035,0.000
1728632978.235,-67.383,-157.715,-41.992,-70.801,0.000
1728632978.239,-59.570,-149.414,-46.387,-62.988,0.000
1728632978.243,-65.918,-140.137,-56.641,-62.500,0.000
1728632978.246,-85.449,-143.066,-64.453,-68.359,0.000
1728632978.250,-92.285,-137.207,-64.453,-56.152,0.000
1728632978.254,-65.430,-108.887,-65.918,-43.945,0.000
1728632978.258,-18.066,-84.473,-69.336,-30.273,0.000
1728632978.262,-5.371,-89.844,-76.660,-24.902,0.000
1728632978.266,-51.758,-111.328,-95.703,-49.316,0.000
1728632978.270,-84.961,-121.094,-102.051,-48.828,0.000
1728632978.274,-72.266,-108.887,-109.375,-32.715,0.000
1728632978.278,-44.922,-93.750,-126.465,-42.969,0.000
1728632978.282,-48.340,-90.820,-134.766,-40.039,0.000
1728632978.286,-62.988,-95.703,-142.578,-33.691,0.000
1728632978.290,-67.383,-99.609,-144.043,-44.922,0.000
1728632978.294,-41.992,-94.727,-135.254,-41.016,0.000
1728632978.297,-5.859,-91.309,-127.441,-10.742,0.000
1728632978.301,-10.742,-94.238,-130.371,-1.953,0.000
1728632978.305,-48.340,-90.820,-140.137,-20.996,0.000
1728632978.309,-62.988,-82.031,-141.602,-26.367,0.000
1728632978.313,-41.992,-77.637,-121.582,-6.348,0.000
1728632978.317,-29.785,-63.965,-112.305,-3.418,0.000
1728632978.321,-34.668,-51.270,-116.699,-26.367,0.000
1728632978.325,-54.688,-54.199,-120.117,-35.156,0.000
1728632978.329,-55.176,-41.992,-115.234,-49.316,0.000
1728632978.333,-44.434,-41.504,-102.539,-55.664,0.000
1728632978.337,-48.828,-63.477,-98.145,-33.203,0.000
1728632978.340,-55.176,-92.773,-99.609,-29.785,0.000
1728632978.344,-66.895,-107.422,-99.609,-40.039,0.000
1728632978.348,-89.355,-100.098,-90.820,-46.387,0.000
1728632978.352,-74.219,-93.262,-78.613,-57.617,0.000
1728632978.356,-41.992,-92.285,-69.824,-40.039,0.000
1728632978.360,-44.922,-83.496,-55.176,-27.344,0.000
1728632978.364,-57.129,-73.242,-46.875,-50.293,0.000
1728632978.368,-75.195,-76.172,-54.199,-58.594,0.000
1728632978.372,-83.496,-73.730,-55.176,-50.781,0.000
1728632978.376,-53.711,-63.965,-50.293,-46.387,0.000
1728632978.380,-16.602,-58.105,-47.852,-23.438,0.000
1728632978.383,-20.508,-70.312,-45.898,-12.207,0.000
1728632978.387,-56.152,-82.031,-52.734,-30.762,0.000
1728632978.391,-66.895,-70.801,-55.176,-36.133,0.000
1728632978.395,-33.691,-70.312,-49.316,-31.250,0.000
1728632978.399,-15.137,-81.543,-51.270,-33.691,0.000
1728632978.403,-27.344,-81.543,-53.223,-29.297,0.000
1728632978.407,-37.598,-75.195,-48.828,-42.969,0.000
1728632978.411,-47.852,-72.754,-59.082,-75.684,0.000
1728632978.415,-36.621,-60.059,-64.453,-69.336,0.000
1728632978.419,-19.531,-57.129,-55.176,-35.645,0.000
