timestamps,TP9,AF7,AF8,TP10,Right AUX
1728700113.503,-25.391,-88.867,-111.328,-33.691,0.000
1728700113.507,-31.738,-87.402,-120.605,-43.945,0.000
1728700113.511,-11.719,-88.867,-101.074,-9.277,0.000
1728700113.514,-1.953,-88.867,-79.102,-3.906,0.000
1728700113.518,-5.371,-83.008,-117.188,-13.672,0.000
1728700113.522,-16.113,-80.566,-131.836,-21.973,0.000
1728700113.526,-39.062,-84.961,-110.352,-34.668,0.000
1728700113.530,-21.484,-83.496,-91.797,-9.766,0.000
1728700113.534,3.906,-81.055,-72.754,-2.441,0.000
1728700113.538,3.418,-84.473,-71.289,-14.648,0.000
1728700113.542,-20.020,-89.844,-70.801,-26.367,0.000
1728700113.546,-46.875,-84.961,-70.312,-46.875,0.000
1728700113.550,-36.621,-83.984,-73.242,-28.320,0.000
1728700113.554,-5.371,-79.102,-80.078,1.953,0.000
1728700113.557,0.488,-72.754,-97.168,-4.883,0.000
1728700113.561,-20.996,-77.148,-101.074,-18.555,0.000
1728700113.565,-45.410,-75.684,-95.215,-37.109,0.000
1728700113.569,-31.738,-71.777,-86.914,-24.902,0.000
1728700113.573,-4.883,-75.195,-71.289,-3.418,0.000
1728700113.577,-7.812,-77.637,-68.848,-7.812,0.000
1728700113.581,-23.926,-79.102,-90.820,-23.926,0.000
1728700113.585,-43.945,-76.660,-104.004,-42.969,0.000
1728700113.589,-44.922,-73.730,-79.102,-25.879,0.000
1728700113.593,-19.531,-78.125,-72.266,0.977,0.000
1728700113.596,-7.812,-75.195,-80.566,-1.953,0.000
1728700113.600,-17.578,-74.707,-89.355,-19.043,0.000
1728700113.604,-48.828,-79.590,-85.449,-42.969,0.000
1728700113.608,-47.363,-71.289,-65.430,-32.715,0.000
