timestamps,TP9,AF7,AF8,TP10,Right AUX
1728630360.718,-20.996,-33.691,-50.781,-44.434,0.000
1728630360.722,-17.090,-37.598,-33.203,-6.348,0.000
1728630360.726,-4.883,-57.129,-28.320,4.883,0.000
1728630360.730,-25.391,-56.641,-39.062,-42.480,0.000
1728630360.734,-23.438,-35.645,-43.457,-58.105,0.000
1728630360.738,-24.902,-22.461,-42.969,-57.129,0.000
1728630360.742,-14.648,-14.648,-41.016,-22.461,0.000
1728630360.746,-14.160,-14.160,-41.016,8.789,0.000
1728630360.750,-51.270,-18.066,-47.363,-42.480,0.000
1728630360.754,-47.852,-19.043,-45.410,-64.941,0.000
1728630360.758,-42.969,-20.020,-33.203,-44.922,0.000
1728630360.761,-52.246,-20.996,-39.551,-21.484,0.000
1728630360.765,-32.227,-20.996,-47.363,-5.371,0.000
1728630360.769,-33.691,-21.973,-47.363,-26.855,0.000
1728630360.773,-29.785,-17.578,-47.363,-47.852,0.000
1728630360.777,-31.250,-19.531,-48.828,-55.176,0.000
1728630360.781,-41.016,-19.043,-49.316,-39.551,0.000
1728630360.785,-25.391,-15.625,-41.504,3.418,0.000
1728630360.789,-30.762,-17.090,-40.527,-20.508,0.000
1728630360.793,-35.156,-20.020,-41.992,-70.801,0.000
1728630360.797,-34.180,-26.367,-49.805,-73.242,0.000
1728630360.800,-32.715,-27.344,-48.828,-48.340,0.000
1728630360.804,-8.301,-24.414,-31.738,-8.301,0.000
1728630360.808,-22.461,-24.414,-34.180,-25.879,0.000
1728630360.812,-33.691,-29.297,-41.992,-60.547,0.000
1728630360.816,-16.113,-32.227,-40.527,-58.594,0.000
1728630360.820,-34.180,-29.785,-40.039,-28.320,0.000
1728630360.824,-36.621,-27.832,-38.574,13.672,0.000
1728630360.828,-35.645,-34.180,-35.645,-6.836,0.000
1728630360.832,-42.480,-40.039,-41.016,-44.434,0.000
1728630360.836,-35.645,-38.086,-43.945,-53.223,0.000
1728630360.840,-42.969,-34.668,-37.109,-49.316,0.000
1728630360.843,-25.391,-29.297,-30.762,-17.090,0.000
1728630360.847,-15.625,-30.762,-32.227,-5.371,0.000
1728630360.851,-17.578,-45.410,-37.109,-38.086,0.000
1728630360.855,-14.160,-42.480,-29.785,-41.504,0.000
1728630360.859,-35.645,-30.273,-26.855,-12.207,0.000
1728630360.863,-23.926,-26.855,-23.926,23.438,0.000
1728630360.867,-13.184,-24.902,-26.855,16.113,0.000
1728630360.871,-26.855,-40.039,-41.016,-35.156,0.000
1728630360.875,-11.719,-55.176,-46.387,-52.734,0.000
1728630360.879,-12.207,-48.828,-43.945,-42.480,0.000
1728630360.883,-17.578,-32.715,-41.016,-9.277,0.000
1728630360.886,-10.254,-35.156,-42.969,6.348,0.000
1728630360.890,-19.043,-42.480,-41.992,-27.344,0.000
1728630360.894,-8.301,-31.250,-38.574,-22.949,0.000
1728630360.898,-12.207,-35.156,-29.297,-4.395,0.000
1728630360.902,-21.973,-51.270,-29.785,1.465,0.000
1728630360.906,-21.973,-58.105,-34.668,5.859,0.000
1728630360.910,-30.273,-65.918,-41.016,-38.086,0.000
1728630360.914,-25.391,-65.918,-42.969,-70.312,0.000
1728630360.918,-28.809,-59.082,-38.574,-58.105,0.000
1728630360.922,-27.344,-59.570,-38.086,-27.832,0.000
1728630360.925,-5.859,-52.734,-29.297,2.441,0.000
1728630360.929,-17.090,-50.781,-33.691,-25.391,0.000
1728630360.933,-20.996,-55.664,-39.551,-46.387,0.000
1728630360.937,-20.020,-52.246,-41.504,-42.480,0.000
1728630360.941,-30.273,-45.898,-39.062,-10.742,0.000
1728630360.945,-27.832,-47.363,-25.391,14.648,0.000
1728630360.949,-31.738,-50.781,-24.414,-20.020,0.000
1728630360.953,-27.832,-53.711,-32.715,-47.852,0.000
1728630360.957,-27.344,-46.387,-41.504,-54.199,0.000
1728630360.961,-31.250,-32.715,-35.156,-20.508,0.000
1728630360.965,-9.277,-21.973,-27.832,14.160,0.000
1728630360.968,-10.742,-15.625,-27.832,-7.812,0.000
1728630360.972,-21.973,-24.902,-29.785,-37.109,0.000
1728630360.976,-15.625,-18.555,-23.438,-31.250,0.000
1728630360.980,-28.809,-10.254,-22.949,-12.695,0.000
1728630360.984,-23.438,-10.254,-29.297,25.391,0.000
1728630360.988,-25.391,-10.254,-32.715,-1.953,0.000
1728630360.992,-33.203,-18.555,-37.109,-51.270,0.000
1728630360.996,-20.020,-35.645,-31.738,-30.273,0.000
1728630361.000,-25.391,-37.598,-22.461,-15.137,0.000
1728630361.004,-17.090,-29.785,-20.508,11.719,0.000
1728630361.008,-16.113,-30.762,-27.832,13.672,0.000
1728630361.011,-35.645,-25.391,-41.016,-33.203,0.000
1728630361.015,-26.855,-20.020,-44.922,-52.246,0.000
1728630361.019,-30.273,-9.766,-46.875,-42.480,0.000
1728630361.023,-33.203,-5.371,-44.434,-11.719,0.000
1728630361.027,-23.926,-12.695,-38.574,0.977,0.000
1728630361.031,-34.180,-22.949,-41.016,-33.691,0.000
1728630361.035,-38.574,-26.855,-35.156,-51.270,0.000
1728630361.039,-38.574,-23.926,-29.785,-21.973,0.000
1728630361.043,-33.203,-25.879,-25.879,17.578,0.000
1728630361.047,-30.762,-35.156,-36.621,11.230,0.000
1728630361.050,-40.039,-33.203,-50.293,-40.527,0.000
1728630361.054,-36.621,-25.879,-44.434,-59.082,0.000
1728630361.058,-44.434,-29.297,-40.039,-50.781,0.000
1728630361.062,-40.527,-33.203,-39.062,-21.973,0.000
1728630361.066,-25.879,-29.785,-40.039,-6.836,0.000
1728630361.070,-23.438,-20.020,-36.621,-41.016,0.000
1728630361.074,-18.066,-33.691,-28.320,-50.781,0.000
1728630361.078,-42.969,-46.387,-32.227,-39.551,0.000
1728630361.082,-47.363,-37.598,-41.992,-17.578,0.000
1728630361.086,-19.043,-33.691,-50.781,-6.348,0.000
1728630361.090,-36.621,-31.738,-49.805,-47.852,0.000
1728630361.093,-36.133,-34.180,-41.016,-69.824,0.000
1728630361.097,-38.574,-40.039,-38.086,-60.059,0.000
1728630361.101,-46.387,-32.715,-36.621,-25.879,0.000
1728630361.105,-24.902,-26.855,-36.621,3.906,0.000
1728630361.109,-23.438,-39.062,-43.945,-30.762,0.000
1728630361.113,-15.625,-48.340,-52.246,-57.129,0.000
1728630361.117,-33.203,-44.922,-61.523,-46.875,0.000
1728630361.121,-56.152,-29.297,-57.617,-14.160,0.000
1728630361.125,-36.133,-24.902,-43.457,23.438,0.000
1728630361.129,-33.203,-27.832,-47.852,-2.930,0.000
1728630361.132,-32.227,-39.062,-57.129,-60.059,0.000
1728630361.136,-25.879,-46.387,-53.223,-65.430,0.000
1728630361.140,-34.668,-32.715,-43.457,-25.391,0.000
1728630361.144,-25.391,-27.832,-46.387,-10.742,0.000
1728630361.148,-39.062,-34.668,-57.129,-38.086,0.000
1728630361.152,-41.504,-42.969,-56.641,-57.129,0.000
1728630361.156,-31.738,-44.434,-55.664,-49.805,0.000
1728630361.160,-46.875,-30.762,-49.805,-26.367,0.000
1728630361.164,-28.320,-16.602,-40.039,27.344,0.000
1728630361.168,-27.832,-13.184,-43.457,12.207,0.000
1728630361.172,-34.180,-17.090,-47.363,-47.852,0.000
1728630361.175,-23.438,-21.973,-41.016,-44.922,0.000
1728630361.179,-33.691,-17.090,-34.668,-16.602,0.000
1728630361.183,-19.531,-20.020,-42.480,-0.488,0.000
1728630361.187,-20.020,-30.762,-53.711,-28.320,0.000
1728630361.191,-40.527,-42.480,-56.152,-71.777,0.000
1728630361.195,-26.855,-35.645,-51.270,-67.871,0.000
1728630361.199,-37.598,-20.508,-48.340,-37.598,0.000
1728630361.203,-39.551,-21.484,-47.363,-10.254,0.000
1728630361.207,-27.832,-23.926,-53.223,-2.441,0.000
1728630361.211,-31.250,-26.855,-54.688,-34.668,0.000
1728630361.215,-16.113,-24.902,-43.945,-54.688,0.000
1728630361.218,-24.902,-24.902,-48.828,-40.039,0.000
1728630361.222,-32.715,-33.691,-49.316,-12.695,0.000
1728630361.226,-24.414,-41.504,-47.363,-7.324,0.000
1728630361.230,-27.344,-46.387,-57.129,-35.156,0.000
1728630361.234,-14.648,-41.504,-53.711,-36.621,0.000
1728630361.238,-25.879,-39.551,-44.922,-16.602,0.000
1728630361.242,-37.109,-44.922,-42.969,0.488,0.000
1728630361.246,-19.531,-43.457,-47.363,8.789,0.000
1728630361.250,-25.879,-37.598,-48.340,-17.578,0.000
1728630361.254,-16.602,-37.598,-44.434,-47.363,0.000
1728630361.257,-29.297,-42.969,-47.363,-48.340,0.000
1728630361.261,-45.898,-33.691,-45.410,-13.672,0.000
1728630361.265,-22.461,-34.180,-44.434,17.090,0.000
1728630361.269,-25.391,-38.086,-50.293,-18.066,0.000
1728630361.273,-19.531,-29.785,-46.387,-55.176,0.000
1728630361.277,-32.227,-29.297,-43.945,-53.711,0.000
1728630361.281,-42.480,-29.785,-49.316,-41.992,0.000
1728630361.285,-10.742,-15.625,-36.621,-7.324,0.000
1728630361.289,-28.320,-11.230,-36.133,-28.320,0.000
1728630361.293,-38.574,-25.879,-45.410,-56.641,0.000
1728630361.297,-24.414,-29.297,-40.527,-40.527,0.000
1728630361.300,-30.273,-26.855,-44.922,-27.832,0.000
1728630361.304,-20.508,-40.527,-41.504,-11.230,0.000
1728630361.308,-27.344,-43.945,-37.598,-30.762,0.000
1728630361.312,-18.555,-33.203,-45.410,-59.570,0.000
1728630361.316,-19.531,-29.297,-41.992,-49.805,0.000
1728630361.320,-42.969,-28.320,-31.250,-24.414,0.000
1728630361.324,-20.996,-30.273,-31.738,-0.488,0.000
1728630361.328,-26.367,-33.203,-35.645,-20.508,0.000
1728630361.332,-27.832,-31.738,-38.086,-57.129,0.000
1728630361.336,-19.043,-33.691,-39.062,-51.758,0.000
1728630361.340,-37.109,-31.250,-33.203,-24.902,0.000
1728630361.343,-20.020,-29.785,-29.785,5.859,0.000
1728630361.347,-16.602,-26.855,-33.691,4.395,0.000
1728630361.351,-33.691,-22.461,-37.109,-27.832,0.000
1728630361.355,-17.090,-18.555,-37.109,-39.551,0.000
1728630361.359,-15.137,-11.719,-36.621,-22.461,0.000
1728630361.363,-12.695,-14.160,-29.785,12.695,0.000
1728630361.367,-4.395,-14.160,-32.227,-0.488,0.000
1728630361.371,0.000,-14.160,-38.086,-37.109,0.000
1728630361.375,2.930,-32.715,-38.574,-34.668,0.000
1728630361.379,-14.648,-29.785,-43.457,-21.484,0.000
1728630361.382,-1.953,-6.836,-39.062,-0.488,0.000
1728630361.386,0.000,-8.789,-45.898,-2.441,0.000
1728630361.390,-22.461,-24.414,-56.152,-40.039,0.000
1728630361.394,-33.203,-35.156,-54.199,-52.734,0.000
1728630361.398,-53.223,-35.156,-52.734,-47.363,0.000
1728630361.402,-48.828,-29.785,-48.340,-10.254,0.000
1728630361.406,-33.203,-37.109,-42.969,5.859,0.000
1728630361.410,-30.762,-36.133,-41.992,-48.828,0.000
1728630361.414,-18.066,-23.438,-46.387,-59.570,0.000
1728630361.418,-38.086,-25.391,-50.781,-39.062,0.000
1728630361.422,-45.410,-28.320,-39.062,-4.883,0.000
1728630361.425,-14.160,-20.508,-20.508,24.902,0.000
1728630361.429,-25.879,-20.996,-29.297,-14.160,0.000
1728630361.433,-31.738,-29.297,-43.457,-54.688,0.000
1728630361.437,-43.457,-43.457,-45.410,-57.617,0.000
1728630361.441,-39.551,-44.922,-48.828,-22.461,0.000
1728630361.445,-19.043,-32.227,-51.270,4.395,0.000
1728630361.449,-22.461,-32.227,-53.711,-20.508,0.000
1728630361.453,-16.113,-33.691,-46.875,-30.273,0.000
1728630361.457,-19.043,-25.879,-41.504,-26.367,0.000
1728630361.461,-29.785,-24.902,-44.922,-10.742,0.000
1728630361.464,-33.691,-25.879,-38.086,26.855,0.000
1728630361.468,-34.668,-35.645,-40.527,-9.766,0.000
1728630361.472,-24.414,-39.551,-43.945,-51.270,0.000
1728630361.476,-20.508,-29.785,-48.340,-51.758,0.000
1728630361.480,-25.391,-24.414,-46.875,-31.250,0.000
1728630361.484,-6.348,-20.996,-44.434,0.000,0.000
1728630361.488,-8.789,-21.973,-42.480,-16.113,0.000
1728630361.492,-15.625,-33.203,-42.480,-43.457,0.000
1728630361.496,-16.113,-37.109,-42.969,-49.805,0.000
1728630361.500,-29.785,-28.809,-35.156,-25.879,0.000
1728630361.504,-17.090,-39.062,-37.598,27.832,0.000
1728630361.507,-26.367,-53.223,-46.387,12.207,0.000
1728630361.511,-35.156,-50.293,-48.828,-24.902,0.000
1728630361.515,-27.832,-36.621,-43.457,-39.062,0.000
1728630361.519,-38.574,-28.809,-36.621,-37.109,0.000
1728630361.523,-26.855,-24.902,-29.785,-6.836,0.000
1728630361.527,-24.414,-20.996,-29.785,-7.812,0.000
1728630361.531,-31.250,-21.484,-38.086,-41.504,0.000
1728630361.535,-23.438,-28.320,-42.480,-47.852,0.000
1728630361.539,-34.180,-34.180,-41.504,-20.996,0.000
1728630361.543,-17.090,-29.297,-41.992,8.301,0.000
1728630361.547,-13.184,-20.508,-46.387,-15.137,0.000
1728630361.550,-35.645,-28.320,-50.781,-42.480,0.000
1728630361.554,-33.203,-36.133,-54.199,-45.410,0.000
1728630361.558,-44.922,-28.320,-49.316,-37.598,0.000
1728630361.562,-33.691,-22.949,-39.551,9.766,0.000
1728630361.566,-18.066,-22.461,-43.945,20.020,0.000
1728630361.570,-31.250,-33.203,-59.570,-41.016,0.000
1728630361.574,-31.250,-35.156,-57.617,-59.082,0.000
1728630361.578,-45.898,-31.738,-50.781,-44.434,0.000
1728630361.582,-49.316,-33.203,-46.875,-15.137,0.000
1728630361.586,-32.715,-27.832,-43.457,-1.465,0.000
1728630361.589,-35.645,-30.273,-47.363,-38.086,0.000
1728630361.593,-9.766,-29.297,-45.898,-40.039,0.000
1728630361.597,-11.719,-25.879,-42.480,-32.227,0.000
1728630361.601,-26.367,-28.809,-37.598,-2.441,0.000
1728630361.605,-12.695,-28.809,-30.273,26.855,0.000
1728630361.609,-34.180,-33.691,-30.762,-4.883,0.000
1728630361.613,-31.250,-36.133,-36.133,-28.809,0.000
1728630361.617,-10.742,-32.715,-36.621,-40.039,0.000
1728630361.621,-24.414,-29.785,-34.180,-27.832,0.000
1728630361.625,-21.973,-24.414,-34.180,1.465,0.000
1728630361.629,-21.484,-24.414,-39.062,-29.297,0.000
1728630361.632,-15.625,-15.625,-34.180,-45.410,0.000
1728630361.636,-13.672,-11.230,-32.715,-47.852,0.000
1728630361.640,-19.043,-24.902,-46.387,-29.785,0.000
1728630361.644,-2.441,-28.809,-48.828,18.066,0.000
1728630361.648,-14.160,-25.879,-48.340,-13.672,0.000
1728630361.652,-26.855,-29.297,-46.875,-44.922,0.000
1728630361.656,-27.832,-32.227,-40.039,-22.461,0.000
1728630361.660,-21.484,-29.785,-41.016,-0.977,0.000
1728630361.664,-0.488,-28.809,-36.621,18.555,0.000
1728630361.668,-9.277,-37.598,-36.621,-12.207,0.000
1728630361.672,-15.137,-40.527,-37.598,-42.480,0.000
1728630361.675,-18.066,-38.086,-39.062,-38.574,0.000
1728630361.679,-44.922,-42.480,-46.387,-34.668,0.000
1728630361.683,-30.762,-41.992,-39.062,8.789,0.000
1728630361.687,-18.066,-45.410,-39.551,6.836,0.000
1728630361.691,-34.668,-49.805,-49.805,-42.969,0.000
1728630361.695,-37.109,-43.945,-40.039,-56.152,0.000
1728630361.699,-35.645,-33.691,-32.715,-44.434,0.000
1728630361.703,-15.625,-35.156,-33.691,-14.648,0.000
1728630361.707,-27.344,-42.480,-39.062,-7.812,0.000
1728630361.711,-44.922,-50.293,-42.969,-32.227,0.000
1728630361.714,-26.855,-58.105,-41.504,-51.270,0.000
1728630361.718,-35.645,-47.363,-40.527,-45.898,0.000
1728630361.722,-31.250,-40.039,-29.297,-5.371,0.000
1728630361.726,-15.625,-45.898,-23.438,-0.977,0.000
1728630361.730,-39.551,-52.734,-42.969,-41.992,0.000
1728630361.734,-26.367,-51.270,-48.340,-51.270,0.000
1728630361.738,-17.090,-48.828,-39.062,-37.598,0.000
1728630361.742,-26.367,-46.875,-34.180,-6.348,0.000
1728630361.746,-21.484,-44.922,-36.133,18.066,0.000
1728630361.750,-23.438,-44.434,-39.062,-23.438,0.000
1728630361.754,-8.789,-54.199,-40.527,-46.387,0.000
1728630361.757,-14.648,-57.617,-38.574,-42.480,0.000
1728630361.761,-23.438,-54.688,-38.574,-27.344,0.000
1728630361.765,-37.598,-58.105,-41.016,-6.348,0.000
1728630361.769,-60.059,-56.152,-41.992,-35.156,0.000
1728630361.773,-49.805,-55.664,-37.598,-61.035,0.000
1728630361.777,-31.250,-52.734,-31.250,-56.152,0.000
1728630361.781,-33.691,-56.152,-31.738,-32.715,0.000
1728630361.785,-32.227,-62.012,-41.016,-22.461,0.000
1728630361.789,-25.391,-51.758,-46.387,-41.016,0.000
1728630361.793,-19.531,-34.668,-36.133,-49.316,0.000
1728630361.797,-38.574,-35.645,-32.227,-50.293,0.000
1728630361.800,-49.805,-45.898,-32.715,-25.879,0.000
1728630361.804,-22.949,-38.574,-31.250,1.953,0.000
1728630361.808,-24.902,-38.574,-39.551,-27.832,0.000
1728630361.812,-21.973,-59.570,-49.805,-57.617,0.000
1728630361.816,-15.137,-70.312,-45.898,-57.129,0.000
1728630361.820,-27.344,-56.152,-44.922,-34.668,0.000
1728630361.824,-6.348,-43.945,-42.969,12.207,0.000
1728630361.828,-14.160,-41.016,-41.504,-14.160,0.000
1728630361.832,-19.043,-40.527,-45.898,-61.035,0.000
1728630361.836,-11.719,-36.621,-40.039,-51.758,0.000
1728630361.839,-33.203,-41.992,-34.668,-19.531,0.000
1728630361.843,-28.809,-49.316,-26.367,11.719,0.000
1728630361.847,-25.879,-49.316,-24.414,-14.160,0.000
1728630361.851,-26.855,-49.805,-38.574,-52.734,0.000
1728630361.855,-22.949,-50.781,-43.457,-58.594,0.000
1728630361.859,-23.926,-42.969,-31.738,-31.738,0.000
1728630361.863,-9.277,-42.969,-21.973,-3.906,0.000
1728630361.867,-20.508,-51.270,-33.691,-25.879,0.000
1728630361.871,-40.527,-46.387,-43.457,-46.387,0.000
1728630361.875,-33.203,-44.922,-34.668,-55.176,0.000
1728630361.879,-36.133,-60.547,-35.156,-36.133,0.000
1728630361.882,-37.109,-66.895,-40.039,-8.301,0.000
1728630361.886,-37.598,-54.199,-39.062,-3.418,0.000
1728630361.890,-27.832,-53.223,-41.016,-22.461,0.000
1728630361.894,-18.066,-57.129,-37.598,-37.109,0.000
1728630361.898,-40.527,-49.805,-34.668,-39.062,0.000
1728630361.902,-32.227,-54.199,-31.738,-14.648,0.000
1728630361.906,-14.648,-58.594,-39.551,-6.348,0.000
1728630361.910,-27.832,-61.523,-49.805,-35.156,0.000
1728630361.914,-28.320,-58.594,-45.898,-43.457,0.000
1728630361.918,-49.805,-46.387,-44.434,-51.758,0.000
1728630361.921,-59.570,-41.504,-46.387,-20.508,0.000
1728630361.925,-43.945,-49.805,-46.875,-6.836,0.000
1728630361.929,-45.898,-51.758,-39.062,-47.363,0.000
1728630361.933,-38.574,-44.434,-37.598,-58.594,0.000
1728630361.937,-42.480,-48.828,-45.898,-59.082,0.000
1728630361.941,-33.203,-49.805,-44.922,-41.016,0.000
1728630361.945,-20.020,-49.316,-47.363,-17.578,0.000
1728630361.949,-25.391,-47.852,-49.805,-34.668,0.000
1728630361.953,-16.113,-41.992,-41.016,-47.852,0.000
1728630361.957,-40.527,-41.504,-37.109,-36.621,0.000
1728630361.961,-57.617,-47.852,-41.504,-6.836,0.000
1728630361.964,-28.320,-45.898,-35.156,21.484,0.000
1728630361.968,-34.180,-43.945,-41.504,-17.090,0.000
1728630361.972,-35.645,-45.898,-51.270,-45.898,0.000
1728630361.976,-37.598,-43.945,-44.434,-40.527,0.000
1728630361.980,-44.434,-52.246,-39.551,-28.320,0.000
1728630361.984,-17.578,-41.992,-38.086,13.184,0.000
1728630361.988,-14.648,-29.785,-45.410,5.859,0.000
1728630361.992,-21.973,-29.297,-42.480,-36.133,0.000
1728630361.996,-41.016,-32.227,-32.715,-41.992,0.000
1728630362.000,-46.387,-30.762,-35.645,-17.090,0.000
1728630362.004,-13.672,-23.438,-38.086,9.766,0.000
1728630362.007,-16.113,-21.484,-40.039,-19.531,0.000
1728630362.011,-20.020,-18.555,-36.621,-44.434,0.000
1728630362.015,-10.254,-26.855,-33.203,-33.691,0.000
1728630362.019,-27.832,-26.855,-31.738,-16.602,0.000
1728630362.023,-30.273,-22.461,-32.715,10.742,0.000
1728630362.027,-27.344,-34.668,-40.039,-8.789,0.000
1728630362.031,-20.020,-38.574,-41.016,-38.086,0.000
1728630362.035,-8.789,-24.902,-36.621,-37.109,0.000
1728630362.039,-22.949,-15.137,-28.809,-25.879,0.000
1728630362.043,-27.832,-21.973,-23.438,3.906,0.000
1728630362.046,-32.227,-33.203,-28.320,-5.371,0.000
1728630362.050,-30.762,-42.969,-34.668,-45.410,0.000
1728630362.054,-24.902,-51.758,-34.668,-41.992,0.000
1728630362.058,-40.039,-55.176,-26.367,-15.625,0.000
1728630362.062,-31.250,-54.688,-28.320,10.742,0.000
1728630362.066,-15.137,-51.270,-38.086,-0.977,0.000
1728630362.070,-9.277,-43.457,-35.156,-32.227,0.000
1728630362.074,-5.859,-46.387,-29.785,-27.832,0.000
1728630362.078,-22.949,-41.992,0.000,-15.625,0.000
1728630362.082,-20.508,-35.156,0.000,2.930,0.000
1728630362.086,-8.789,-37.109,0.000,3.418,0.000
1728630362.089,-22.461,-32.715,0.000,-36.133,0.000
1728630362.093,-31.738,-31.738,0.000,-33.203,0.000
1728630362.097,-41.504,-35.645,0.000,-21.973,0.000
1728630362.101,-30.762,-30.273,0.000,-3.906,0.000
1728630362.105,-11.230,-20.020,0.000,13.184,0.000
1728630362.109,-11.719,-18.555,0.000,-24.414,0.000
1728630362.113,2.930,-19.043,0.000,-54.688,0.000
1728630362.117,1.953,-14.648,0.000,-54.199,0.000
1728630362.121,-15.137,-28.320,0.000,-13.672,0.000
1728630362.125,-8.789,-31.250,-34.180,15.625,0.000
1728630362.129,-18.555,-16.113,-30.273,-17.578,0.000
1728630362.132,-18.066,-16.113,-31.738,-43.945,0.000
1728630362.136,-4.883,-14.160,-35.645,-34.180,0.000
1728630362.140,-13.184,-3.418,-28.320,-0.977,0.000
1728630362.144,-0.977,-6.836,-31.250,26.855,0.000
1728630362.148,-1.953,-12.695,-38.086,-6.836,0.000
1728630362.152,5.859,-14.648,-38.574,-43.945,0.000
1728630362.156,0.000,-22.949,-41.992,-41.504,0.000
1728630362.160,-35.645,-24.414,-37.109,-19.043,0.000
1728630362.164,-19.531,-25.879,-35.156,14.648,0.000
1728630362.168,-25.879,-33.203,-39.551,-17.090,0.000
1728630362.171,-30.762,-22.949,-36.133,-54.199,0.000
1728630362.175,-20.020,-5.371,-29.785,-42.969,0.000
1728630362.179,-14.160,-9.766,-25.391,5.371,0.000
1728630362.183,0.488,-14.648,-20.020,47.363,0.000
1728630362.187,-18.555,-18.066,-29.785,1.953,0.000
1728630362.191,-20.020,-20.020,-32.227,-33.691,0.000
1728630362.195,-5.859,-25.391,-25.391,-35.156,0.000
1728630362.199,-21.484,-34.180,-30.273,-19.043,0.000
1728630362.203,-10.254,-22.461,-26.367,16.602,0.000
1728630362.207,-5.371,-15.137,-22.461,-2.441,0.000
1728630362.211,-15.625,-29.785,-33.203,-42.969,0.000
1728630362.214,-9.766,-34.668,-33.691,-29.785,0.000
1728630362.218,0.000,-28.809,-27.832,-19.531,0.000
1728630362.222,0.000,-19.531,-25.879,3.906,0.000
1728630362.226,0.000,-16.602,-29.297,25.391,0.000
1728630362.230,0.000,-22.949,-31.250,-18.066,0.000
1728630362.234,0.000,-22.949,-32.227,-43.457,0.000
1728630362.238,0.000,-17.090,-33.691,-31.738,0.000
1728630362.242,0.000,-16.602,-29.785,-2.441,0.000
1728630362.246,0.000,-18.555,-33.203,-6.836,0.000
1728630362.250,0.000,-27.344,-34.668,-41.992,0.000
