timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632799.698,-29.297,-50.781,-41.504,-41.992,0.000
1728632799.702,-0.977,-38.086,-37.598,-18.555,0.000
1728632799.706,-5.859,-36.621,-43.945,4.883,0.000
1728632799.709,-25.879,-47.363,-50.781,-12.207,0.000
1728632799.713,-52.734,-48.340,-47.363,-31.738,0.000
1728632799.717,-47.363,-47.363,-41.992,-41.016,0.000
1728632799.721,-11.719,-56.152,-41.504,-17.090,0.000
1728632799.725,-1.953,-53.711,-37.598,-14.160,0.000
1728632799.729,-22.949,-48.828,-37.109,-8.789,0.000
1728632799.733,-48.340,-46.875,-48.340,-6.836,0.000
1728632799.737,-47.852,-45.410,-51.758,-22.461,0.000
1728632799.741,-13.672,-47.852,-47.852,-26.367,0.000
1728632799.745,3.418,-40.527,-50.781,-20.508,0.000
1728632799.749,-28.809,-41.992,-56.152,-10.254,0.000
1728632799.752,-56.641,-49.805,-57.129,-8.301,0.000
1728632799.756,-47.852,-58.594,-54.199,-23.926,0.000
1728632799.760,-13.672,-57.129,-54.688,-32.715,0.000
1728632799.764,2.441,-48.828,-53.223,-16.602,0.000
1728632799.768,-27.344,-44.434,-56.152,-24.902,0.000
1728632799.772,-50.293,-42.969,-58.594,-37.598,0.000
1728632799.776,-46.875,-42.480,-49.805,-33.691,0.000
1728632799.780,-12.207,-40.527,-42.480,-15.137,0.000
1728632799.784,2.930,-35.156,-42.969,2.441,0.000
1728632799.788,4.883,-32.715,-48.340,-18.066,0.000
1728632799.791,-28.809,-40.527,-59.570,-20.996,0.000
1728632799.795,-62.988,-41.016,-62.500,-29.785,0.000
1728632799.799,-15.137,-30.273,-51.270,-34.180,0.000
1728632799.803,15.625,-23.926,-47.363,-19.043,0.000
1728632799.807,-10.254,-28.320,-50.781,-12.207,0.000
1728632799.811,-25.879,-37.109,-52.246,-6.836,0.000
1728632799.815,-21.973,-31.738,-48.828,-12.695,0.000
1728632799.819,-7.812,-18.066,-42.969,-13.184,0.000
1728632799.823,20.508,-21.973,-45.410,4.883,0.000
1728632799.827,-5.859,-41.016,-50.781,-15.137,0.000
1728632799.830,0.000,-48.828,-55.664,-31.738,0.000
1728632799.834,0.000,-41.016,-54.688,-18.066,0.000
1728632799.838,0.000,-39.062,-49.805,-19.531,0.000
1728632799.842,0.000,-37.598,-46.387,-18.066,0.000
1728632799.846,0.000,-35.156,-44.434,-13.184,0.000
1728632799.850,0.000,-44.922,-45.410,-13.672,0.000
1728632799.854,0.000,-55.176,-51.270,-22.949,0.000
1728632799.858,0.000,-50.293,-52.246,-25.391,0.000
1728632799.862,0.000,-26.855,-38.086,-17.578,0.000
1728632799.866,0.000,-22.949,-38.086,-20.508,0.000
1728632799.870,0.000,-31.250,-48.340,-25.391,0.000
1728632799.873,0.000,-28.809,-44.434,-14.160,0.000
1728632799.877,-29.297,-28.320,-43.457,-26.367,0.000
1728632799.881,1.465,-26.855,-50.781,-16.602,0.000
1728632799.885,-6.348,-28.809,-55.176,10.742,0.000
1728632799.889,-34.180,-33.203,-52.734,14.160,0.000
1728632799.893,-47.363,-35.156,-44.434,-20.996,0.000
1728632799.897,-20.996,-27.832,-35.645,-44.434,0.000
1728632799.901,16.113,-31.738,-40.527,-31.250,0.000
1728632799.905,-10.254,-46.387,-48.340,-39.551,0.000
1728632799.909,-31.250,-32.715,-48.828,-40.039,0.000
1728632799.912,-19.531,-30.762,-55.176,-19.531,0.000
1728632799.916,-4.883,-37.598,-53.711,-34.668,0.000
1728632799.920,-3.418,-29.785,-50.781,-42.480,0.000
1728632799.924,-9.277,-30.273,-52.246,-11.719,0.000
1728632799.928,-19.531,-35.645,-45.898,5.371,0.000
1728632799.932,-34.180,-35.156,-49.805,-19.043,0.000
1728632799.936,-30.762,-38.086,-45.410,-34.180,0.000
1728632799.940,8.789,-29.785,-38.086,-11.230,0.000
1728632799.944,33.203,-33.691,-44.434,-7.812,0.000
1728632799.947,0.488,-38.574,-45.898,-12.695,0.000
1728632799.951,-44.434,-34.668,-48.828,-20.020,0.000
1728632799.955,-53.223,-39.551,-50.781,-23.438,0.000
1728632799.959,-19.043,-48.340,-46.387,-0.488,0.000
1728632799.963,12.695,-45.410,-37.598,15.625,0.000
1728632799.967,15.137,-30.273,-34.668,5.859,0.000
1728632799.971,-7.812,-43.945,-49.805,-16.602,0.000
1728632799.975,-32.227,-55.176,-54.688,-19.531,0.000
1728632799.979,-11.719,-45.898,-52.734,-8.301,0.000
1728632799.983,-2.441,-40.039,-50.781,-4.395,0.000
1728632799.987,-23.926,-33.691,-49.805,3.906,0.000
1728632799.991,-38.086,-34.668,-50.781,-0.977,0.000
1728632799.994,-35.645,-38.574,-54.199,-21.973,0.000
1728632799.998,-8.789,-31.738,-50.293,-23.926,0.000
1728632800.002,10.742,-32.715,-42.480,-14.160,0.000
1728632800.006,-4.883,-40.039,-47.363,-12.207,0.000
1728632800.010,-37.598,-34.668,-51.270,-9.277,0.000
1728632800.014,-40.039,-30.273,-34.668,-14.160,0.000
1728632800.018,-14.160,-37.598,-29.297,-8.301,0.000
1728632800.022,-2.930,-40.039,-38.086,-12.207,0.000
1728632800.026,-6.836,-38.574,-41.992,-40.527,0.000
1728632800.030,-4.883,-31.250,-41.992,-17.090,0.000
1728632800.034,-20.996,-23.438,-39.551,-3.906,0.000
1728632800.037,-21.484,-28.320,-38.086,-23.438,0.000
1728632800.041,20.996,-19.531,-30.273,-13.184,0.000
1728632800.045,13.184,-12.207,-32.715,-2.441,0.000
1728632800.049,-31.738,-27.832,-42.480,0.977,0.000
1728632800.053,-31.738,-36.133,-37.598,-3.906,0.000
1728632800.057,-5.371,-31.250,-26.855,-17.090,0.000
1728632800.061,17.090,-31.250,-23.926,-3.418,0.000
1728632800.065,19.043,-29.297,-25.879,6.348,0.000
1728632800.069,-0.977,-24.902,-25.391,10.254,0.000
1728632800.073,-32.715,-21.973,-27.832,10.254,0.000
1728632800.077,-27.344,-22.461,-38.574,-9.277,0.000
1728632800.080,20.020,-22.949,-44.434,3.906,0.000
1728632800.084,28.320,-22.461,-34.180,12.207,0.000
1728632800.088,-7.324,-22.949,-31.250,-2.930,0.000
1728632800.092,-19.043,-25.879,-40.039,-17.578,0.000
1728632800.096,-16.602,-40.527,-44.922,-29.785,0.000
1728632800.100,-5.371,-37.598,-42.480,-29.785,0.000
1728632800.104,0.000,-34.180,-42.969,-13.672,0.000
1728632800.108,-12.207,-39.551,-44.434,1.465,0.000
1728632800.112,-26.855,-40.039,-45.410,-11.719,0.000
1728632800.116,-35.645,-40.527,-47.363,-42.480,0.000
1728632800.119,-1.465,-42.969,-48.340,-32.715,0.000
1728632800.123,27.344,-39.551,-52.246,-15.625,0.000
1728632800.127,1.953,-33.691,-58.594,-25.391,0.000
1728632800.131,-31.738,-43.945,-54.199,-26.855,0.000
1728632800.135,-44.922,-49.316,-43.945,-20.996,0.000
1728632800.139,-12.207,-45.410,-43.457,-5.371,0.000
1728632800.143,8.789,-45.898,-42.480,-8.789,0.000
1728632800.147,-5.859,-49.316,-40.039,-17.090,0.000
1728632800.151,-20.508,-54.199,-43.945,-6.348,0.000
1728632800.155,-21.973,-45.898,-49.316,-18.066,0.000
1728632800.159,13.184,-32.715,-40.039,-21.484,0.000
1728632800.162,15.625,-34.180,-35.645,-7.812,0.000
1728632800.166,-27.344,-42.969,-44.434,-12.207,0.000
1728632800.170,-47.363,-38.574,-45.898,-11.719,0.000
1728632800.174,-29.785,-33.203,-44.922,-20.996,0.000
1728632800.178,6.836,-26.855,-46.387,-22.461,0.000
1728632800.182,20.996,-26.367,-48.828,-7.324,0.000
1728632800.186,0.977,-34.180,-55.176,-8.301,0.000
1728632800.190,-25.391,-35.156,-61.523,-13.184,0.000
1728632800.194,-46.875,-36.133,-57.617,-14.648,0.000
1728632800.198,-23.926,-43.457,-56.152,-34.180,0.000
1728632800.201,14.160,-44.922,-57.617,-20.020,0.000
1728632800.205,1.953,-37.598,-47.852,-3.906,0.000
1728632800.209,-32.227,-43.945,-50.293,2.930,0.000
1728632800.213,-28.320,-48.340,-55.664,-4.883,0.000
1728632800.217,2.441,-42.480,-46.875,-11.230,0.000
1728632800.221,16.113,-42.480,-40.039,6.836,0.000
1728632800.225,2.930,-46.387,-47.363,-8.301,0.000
1728632800.229,-19.531,-45.410,-52.734,-4.395,0.000
1728632800.233,-41.016,-41.504,-48.340,-1.465,0.000
1728632800.237,-12.207,-24.902,-35.645,-16.113,0.000
1728632800.240,24.902,-19.043,-25.879,-0.488,0.000
1728632800.244,7.812,-28.809,-31.738,11.719,0.000
1728632800.248,-14.160,-34.180,-44.922,3.906,0.000
1728632800.252,-32.715,-41.992,-52.734,-5.859,0.000
1728632800.256,-26.855,-44.922,-52.734,-11.719,0.000
1728632800.260,8.789,-37.109,-51.270,-10.742,0.000
1728632800.264,21.973,-31.250,-51.270,-14.160,0.000
1728632800.268,-0.977,-31.250,-52.734,-6.836,0.000
1728632800.272,-36.133,-33.691,-55.664,-12.207,0.000
1728632800.276,-43.457,-43.457,-59.570,-31.250,0.000
1728632800.279,-15.137,-35.156,-41.992,-17.578,0.000
1728632800.283,-9.277,-32.715,-31.738,-0.977,0.000
1728632800.287,-3.906,-49.805,-46.875,-10.254,0.000
1728632800.291,-20.996,-58.105,-60.059,-25.879,0.000
1728632800.295,-53.711,-57.617,-58.594,-33.691,0.000
1728632800.299,-14.648,-49.316,-52.246,-34.180,0.000
1728632800.303,1.465,-51.758,-48.340,-21.973,0.000
1728632800.307,-20.508,-48.340,-46.387,-16.602,0.000
1728632800.311,-40.527,-41.992,-51.270,-20.020,0.000
1728632800.315,-41.504,-38.086,-53.711,-17.578,0.000
1728632800.318,5.371,-28.320,-46.387,-2.930,0.000
1728632800.322,32.715,-24.414,-43.945,1.465,0.000
1728632800.326,10.254,-20.996,-43.945,9.277,0.000
1728632800.330,-4.395,-34.180,-46.387,23.926,0.000
1728632800.334,-20.996,-49.805,-54.199,-18.066,0.000
1728632800.338,-12.695,-47.363,-50.293,-36.621,0.000
1728632800.342,34.180,-37.598,-48.340,-3.418,0.000
1728632800.346,0.000,-36.621,-55.664,1.465,0.000
1728632800.350,0.000,-48.340,-72.754,-10.742,0.000
1728632800.354,0.000,-53.223,-81.543,-22.949,0.000
1728632800.358,0.000,-42.969,-72.754,-20.508,0.000
1728632800.362,0.000,-45.898,-73.730,-9.766,0.000
1728632800.365,0.000,-58.594,-78.125,-13.184,0.000
1728632800.369,0.000,-54.688,-77.637,-17.090,0.000
1728632800.373,0.000,-53.711,-75.684,-15.137,0.000
1728632800.377,0.000,-48.340,-71.777,-11.719,0.000
1728632800.381,0.000,-36.621,-73.730,11.719,0.000
1728632800.385,0.000,-30.762,-69.824,7.812,0.000
1728632800.389,0.000,-26.367,-65.430,-14.648,0.000
1728632800.393,-29.297,-37.598,-84.961,-29.785,0.000
1728632800.397,-27.832,-52.734,-94.727,-48.828,0.000
1728632800.401,-3.418,-45.898,-86.914,-39.551,0.000
1728632800.405,-11.719,-45.898,-87.402,-17.090,0.000
1728632800.408,-24.414,-56.641,-90.820,-7.812,0.000
1728632800.412,-41.016,-57.129,-91.309,-18.066,0.000
1728632800.416,-45.898,-52.246,-88.867,-36.133,0.000
1728632800.420,-8.789,-42.969,-83.008,-26.367,0.000
1728632800.424,5.371,-45.410,-82.031,-10.742,0.000
1728632800.428,-24.414,-50.293,-81.543,-7.324,0.000
1728632800.432,-42.969,-39.062,-76.172,-21.484,0.000
1728632800.436,-27.344,-34.668,-73.730,-22.949,0.000
1728632800.440,-10.254,-30.762,-64.941,-23.926,0.000
1728632800.444,-2.441,-28.809,-62.012,-20.020,0.000
1728632800.448,-22.461,-37.598,-70.801,-4.883,0.000
1728632800.451,-46.387,-42.480,-77.148,-19.531,0.000
1728632800.455,-7.812,-45.410,-73.730,-34.180,0.000
1728632800.459,25.391,-41.992,-66.406,-17.090,0.000
1728632800.463,-0.488,-38.086,-63.965,-2.441,0.000
1728632800.467,-27.344,-36.621,-62.988,3.418,0.000
1728632800.471,-56.152,-40.039,-69.336,-3.418,0.000
1728632800.475,-66.895,-36.621,-70.312,-28.320,0.000
1728632800.479,-17.090,-31.250,-64.941,-26.367,0.000
1728632800.483,13.184,-34.668,-58.594,-2.930,0.000
1728632800.487,-32.227,-39.551,-58.594,-4.395,0.000
1728632800.490,-53.711,-42.969,-55.664,-28.320,0.000
1728632800.494,-14.160,-40.039,-55.176,-45.410,0.000
1728632800.498,6.836,-38.574,-56.641,-29.297,0.000
1728632800.502,12.207,-37.598,-53.711,-14.160,0.000
1728632800.506,0.488,-36.133,-52.734,-7.812,0.000
1728632800.510,-31.738,-36.621,-53.711,-20.996,0.000
1728632800.514,-45.898,-39.062,-55.664,-49.805,0.000
1728632800.518,-22.949,-38.574,-55.664,-41.016,0.000
1728632800.522,-4.395,-31.250,-46.875,-10.742,0.000
1728632800.526,-20.996,-43.457,-53.223,-19.531,0.000
1728632800.530,-41.504,-49.805,-61.523,-34.668,0.000
1728632800.533,-54.688,-43.457,-64.941,-32.715,0.000
1728632800.537,5.371,-53.223,-64.941,-23.438,0.000
1728632800.541,43.945,-49.316,-53.223,-5.859,0.000
1728632800.545,-9.277,-41.016,-45.898,8.301,0.000
1728632800.549,-57.617,-80.566,-62.012,-10.742,0.000
1728632800.553,-6.348,-87.891,-61.035,5.371,0.000
1728632800.557,61.523,-43.945,-62.500,56.641,0.000
1728632800.561,44.922,-79.590,-107.422,55.176,0.000
1728632800.565,54.688,-72.754,-108.887,91.797,0.000
1728632800.569,74.707,1.953,-50.781,85.449,0.000
1728632800.572,22.949,-80.078,-40.039,0.000,0.000
1728632800.576,50.293,-138.672,-55.176,49.805,0.000
1728632800.580,121.094,30.273,70.801,109.375,0.000
1728632800.584,20.996,-20.508,11.230,-0.488,0.000
1728632800.588,-31.250,-169.434,-112.793,16.602,0.000
1728632800.592,125.488,-238.281,115.723,176.758,0.000
1728632800.596,238.770,-216.309,229.004,221.191,0.000
1728632800.600,172.852,-58.105,134.277,143.066,0.000
1728632800.604,156.250,54.199,130.859,156.250,0.000
1728632800.608,72.266,108.887,124.023,107.910,0.000
1728632800.611,-86.914,-6.836,71.777,-76.172,0.000
1728632800.615,-42.969,13.184,81.055,-48.828,0.000
1728632800.619,89.355,189.453,198.242,77.148,0.000
1728632800.623,109.863,225.586,241.211,118.652,0.000
1728632800.627,124.023,281.250,206.543,149.902,0.000
1728632800.631,133.789,351.562,204.102,157.715,0.000
1728632800.635,155.762,389.160,261.719,178.223,0.000
1728632800.639,175.293,446.289,359.375,193.359,0.000
1728632800.643,183.594,515.137,390.625,188.965,0.000
1728632800.647,192.871,592.285,393.066,197.754,0.000
1728632800.650,149.414,646.484,395.996,181.152,0.000
1728632800.654,127.930,701.660,423.828,142.578,0.000
1728632800.658,169.922,777.344,456.543,136.719,0.000
1728632800.662,184.570,820.801,501.465,126.953,0.000
1728632800.666,148.438,824.707,515.137,114.258,0.000
1728632800.670,105.957,825.195,500.000,85.938,0.000
1728632800.674,92.285,835.938,455.078,70.312,0.000
1728632800.678,84.473,843.750,419.434,78.125,0.000
1728632800.682,90.332,842.285,456.543,62.988,0.000
1728632800.685,64.941,831.543,477.539,34.668,0.000
1728632800.689,12.695,809.570,485.352,7.324,0.000
1728632800.693,-7.324,776.367,465.332,-20.996,0.000
1728632800.697,1.465,742.188,413.086,-29.297,0.000
1728632800.701,20.508,725.098,401.855,-36.133,0.000
1728632800.705,4.883,695.801,414.062,-40.039,0.000
1728632800.709,-37.598,650.391,391.602,-51.270,0.000
1728632800.713,-56.641,625.977,336.914,-79.590,0.000
1728632800.717,-44.922,622.559,295.898,-80.078,0.000
1728632800.721,-32.227,602.539,270.996,-67.383,0.000
1728632800.725,-31.738,569.824,234.863,-76.660,0.000
1728632800.729,-65.430,537.598,216.797,-83.008,0.000
1728632800.732,-93.750,507.324,217.773,-74.707,0.000
1728632800.736,-64.941,481.934,228.027,-68.359,0.000
1728632800.740,-32.227,450.195,241.211,-76.172,0.000
1728632800.744,-28.809,415.039,250.000,-86.914,0.000
1728632800.748,-51.270,383.789,249.023,-100.098,0.000
1728632800.752,-92.285,347.168,218.262,-110.840,0.000
1728632800.756,-101.074,307.129,187.500,-113.281,0.000
1728632800.760,-90.820,260.254,171.875,-126.953,0.000
1728632800.764,-99.121,210.449,164.551,-135.742,0.000
1728632800.768,-105.469,166.992,162.109,-133.789,0.000
1728632800.772,-114.258,122.070,162.109,-143.066,0.000
1728632800.775,-103.027,91.309,168.457,-138.672,0.000
1728632800.779,-69.336,61.035,146.973,-118.652,0.000
1728632800.783,-66.895,31.738,103.027,-120.605,0.000
1728632800.787,-100.586,-0.488,86.914,-117.188,0.000
1728632800.791,-133.301,-37.109,106.934,-116.699,0.000
1728632800.795,-121.094,-48.828,124.512,-141.602,0.000
1728632800.799,-73.242,-62.988,125.000,-119.629,0.000
1728632800.803,-64.453,-91.309,124.023,-91.797,0.000
1728632800.807,-97.168,-127.441,125.000,-105.469,0.000
1728632800.811,-95.703,-151.855,116.211,-92.285,0.000
1728632800.815,-80.566,-163.574,98.633,-102.539,0.000
1728632800.818,-72.266,-181.152,86.914,-110.352,0.000
1728632800.822,-61.035,-196.289,82.520,-106.445,0.000
1728632800.826,-100.098,-218.262,86.426,-102.051,0.000
1728632800.830,-128.906,-222.168,85.938,-96.680,0.000
1728632800.834,-108.887,-213.379,86.914,-100.098,0.000
1728632800.838,-72.266,-210.938,109.863,-76.660,0.000
1728632800.842,-53.223,-211.426,114.746,-74.219,0.000
1728632800.846,-56.152,-212.402,98.145,-64.453,0.000
1728632800.850,-83.984,-206.055,94.238,-62.012,0.000
1728632800.854,-89.355,-209.473,102.051,-84.961,0.000
1728632800.858,-48.340,-214.844,117.188,-84.961,0.000
1728632800.861,-21.484,-212.402,120.605,-66.406,0.000
1728632800.865,-39.062,-216.309,110.840,-54.688,0.000
1728632800.869,-53.711,-230.469,90.820,-40.039,0.000
1728632800.873,-39.062,-239.746,68.359,-47.852,0.000
1728632800.877,-30.273,-226.074,62.500,-47.363,0.000
1728632800.881,-36.133,-215.820,58.594,-37.109,0.000
1728632800.885,-20.508,-215.332,44.922,-49.805,0.000
1728632800.889,-41.016,-225.586,31.738,-34.668,0.000
1728632800.893,-80.078,-213.867,27.344,-31.738,0.000
1728632800.897,-54.199,-187.012,41.504,-62.012,0.000
1728632800.900,-26.367,-208.008,47.852,-61.523,0.000
1728632800.904,-12.207,-224.609,64.941,-24.414,0.000
1728632800.908,-27.832,-223.145,62.500,-10.254,0.000
1728632800.912,-70.312,-211.426,42.480,-34.180,0.000
1728632800.916,-58.594,-191.895,43.945,-37.598,0.000
1728632800.920,-22.949,-175.293,48.340,-18.066,0.000
1728632800.924,-12.207,-170.410,48.828,-22.461,0.000
1728632800.928,-26.855,-174.805,51.270,-40.039,0.000
1728632800.932,-62.988,-175.293,55.176,-59.082,0.000
1728632800.936,-74.707,-177.734,58.105,-54.688,0.000
1728632800.940,-37.109,-172.852,65.918,-45.410,0.000
1728632800.943,-28.809,-174.316,65.430,-33.691,0.000
1728632800.947,-45.410,-178.711,63.477,-24.414,0.000
1728632800.951,-54.688,-173.340,66.406,-34.668,0.000
1728632800.955,-37.598,-164.551,75.195,-35.156,0.000
1728632800.959,-4.395,-153.809,82.520,-18.066,0.000
1728632800.963,-10.254,-156.738,64.941,-19.531,0.000
1728632800.967,-43.457,-148.926,53.711,-37.109,0.000
1728632800.971,-67.383,-136.230,61.523,-36.621,0.000
1728632800.975,-57.617,-142.578,51.758,-42.969,0.000
1728632800.979,-23.926,-138.672,41.992,-36.621,0.000
1728632800.982,-3.906,-124.512,43.457,-29.297,0.000
1728632800.986,-29.785,-112.793,35.645,-35.156,0.000
1728632800.990,-73.730,-116.211,24.414,-36.133,0.000
1728632800.994,-68.848,-117.188,30.273,-30.762,0.000
1728632800.998,-31.738,-115.234,40.039,-27.832,0.000
1728632801.002,-25.879,-117.676,36.621,-31.738,0.000
1728632801.006,-49.316,-123.047,26.855,-25.391,0.000
1728632801.010,-66.406,-125.488,23.438,-31.738,0.000
1728632801.014,-63.477,-110.352,27.344,-49.805,0.000
1728632801.017,-28.809,-99.121,27.832,-36.621,0.000
1728632801.021,1.465,-102.051,20.508,-1.953,0.000
1728632801.025,-2.441,-116.699,12.207,10.254,0.000
1728632801.029,-36.621,-123.047,18.066,-3.906,0.000
1728632801.033,-49.805,-111.328,27.832,-25.391,0.000
1728632801.037,-4.395,-100.586,23.926,-26.855,0.000
1728632801.041,13.184,-100.098,16.602,-33.203,0.000
1728632801.045,-26.367,-93.750,15.137,-42.480,0.000
1728632801.049,-39.551,-99.121,9.766,-32.227,0.000
1728632801.053,-22.461,-104.492,10.254,-22.461,0.000
1728632801.056,-31.738,-91.797,13.184,-31.738,0.000
1728632801.060,-26.855,-92.285,17.578,-47.363,0.000
1728632801.064,-19.043,-91.309,21.484,-42.969,0.000
1728632801.068,-41.992,-93.750,7.812,-32.715,0.000
1728632801.072,-72.754,-105.957,-1.953,-37.598,0.000
1728632801.076,-55.664,-98.145,9.277,-33.203,0.000
1728632801.080,-9.766,-88.379,11.719,-33.203,0.000
1728632801.084,-19.531,-89.844,1.465,-14.160,0.000
1728632801.088,-53.711,-99.121,-6.836,-4.883,0.000
1728632801.092,-55.176,-110.352,-10.254,-40.527,0.000
1728632801.096,-46.387,-109.375,-13.184,-53.223,0.000
1728632801.099,-27.832,-111.328,-9.277,-31.250,0.000
1728632801.103,-20.996,-121.582,-2.930,-19.043,0.000
1728632801.107,-43.945,-114.746,-7.324,-19.531,0.000
1728632801.111,-55.176,-113.281,-10.742,-31.250,0.000
1728632801.115,-58.105,-126.465,-11.230,-39.551,0.000
1728632801.119,-28.809,-124.512,-2.441,-26.855,0.000
