timestamps,TP9,AF7,AF8,TP10,Right AUX
1728709932.435,-174.805,290.039,247.559,-41.504,0.000
1728709932.439,-118.652,392.090,247.070,-33.691,0.000
1728709932.443,-19.531,414.551,275.391,13.672,0.000
1728709932.447,-91.309,308.105,256.836,-58.105,0.000
1728709932.451,-171.875,286.621,208.984,-111.816,0.000
1728709932.454,-184.082,313.965,214.844,-84.961,0.000
1728709932.458,-109.863,225.586,181.641,-37.109,0.000
1728709932.462,-52.734,221.191,186.523,-27.832,0.000
1728709932.466,-91.309,348.145,146.484,-62.988,0.000
1728709932.470,-169.434,293.457,72.754,-119.629,0.000
1728709932.474,-238.770,246.094,101.074,-147.461,0.000
1728709932.478,-201.660,228.516,130.859,-122.559,0.000
1728709932.482,-91.797,187.500,110.352,-80.078,0.000
1728709932.486,-72.266,185.547,62.012,-78.613,0.000
1728709932.490,-112.793,184.082,53.711,-92.285,0.000
1728709932.493,-201.172,184.570,77.148,-134.766,0.000
1728709932.497,-204.102,201.660,83.496,-144.043,0.000
1728709932.501,-91.797,186.523,77.148,-93.750,0.000
1728709932.505,-60.059,171.875,58.594,-77.637,0.000
1728709932.509,-101.074,161.621,45.410,-88.867,0.000
1728709932.513,-177.246,154.785,48.828,-122.070,0.000
1728709932.517,-166.016,155.762,55.664,-120.117,0.000
1728709932.521,-42.969,151.367,41.016,-66.406,0.000
1728709932.525,-1.953,126.953,27.344,-62.988,0.000
1728709932.529,-15.625,121.582,23.926,-73.242,0.000
1728709932.533,-94.238,118.652,4.883,-107.422,0.000
1728709932.536,-147.461,100.586,0.488,-139.160,0.000
1728709932.540,-32.715,85.449,11.230,-101.562,0.000
1728709932.544,19.531,61.035,-6.348,-86.914,0.000
1728709932.548,-37.598,26.367,-35.156,-116.699,0.000
1728709932.552,-142.578,6.348,-58.594,-178.223,0.000
1728709932.556,-199.219,-4.395,-80.566,-198.242,0.000
1728709932.560,-93.262,-35.645,-95.703,-142.578,0.000
1728709932.564,-28.320,-53.711,-108.398,-111.816,0.000
1728709932.568,-49.316,-68.359,-100.586,-104.492,0.000
1728709932.571,-117.676,-92.285,-124.512,-125.488,0.000
1728709932.575,-195.312,-114.258,-166.016,-169.922,0.000
1728709932.579,-117.188,-130.859,-142.090,-136.719,0.000
1728709932.583,-23.438,-148.438,-103.027,-86.426,0.000
1728709932.587,-30.273,-166.504,-96.680,-76.172,0.000
1728709932.591,-97.168,-177.246,-114.258,-90.332,0.000
1728709932.595,-173.828,-193.359,-149.414,-117.188,0.000
1728709932.599,-86.914,-187.988,-167.969,-75.684,0.000
1728709932.603,22.461,-178.223,-145.996,-24.414,0.000
1728709932.607,-0.977,-194.824,-131.836,-35.156,0.000
1728709932.610,-68.848,-207.031,-106.445,-58.594,0.000
1728709932.614,-154.297,-206.055,-109.863,-97.168,0.000
1728709932.618,-86.426,-203.613,-115.234,-67.383,0.000
1728709932.622,27.832,-217.773,-82.031,-19.531,0.000
1728709932.626,25.391,-225.586,-83.008,-27.344,0.000
1728709932.630,-19.531,-216.797,-113.770,-45.410,0.000
1728709932.634,-125.488,-210.938,-122.559,-79.590,0.000
1728709932.638,-90.820,-209.961,-93.262,-62.012,0.000
1728709932.642,37.109,-208.496,-74.707,-9.277,0.000
1728709932.646,38.574,-210.938,-63.965,-14.648,0.000
1728709932.650,-10.254,-214.355,-65.430,-38.574,0.000
1728709932.654,-114.746,-208.984,-85.938,-81.543,0.000
1728709932.657,-102.539,-203.125,-93.262,-75.684,0.000
1728709932.661,34.180,-208.008,-89.844,-13.184,0.000
1728709932.665,48.828,-208.496,-88.379,-4.883,0.000
1728709932.669,8.301,-210.449,-84.961,-20.996,0.000
1728709932.673,-86.914,-215.332,-82.520,-61.523,0.000
1728709932.677,-118.164,-223.145,-92.285,-72.266,0.000
1728709932.681,14.160,-227.539,-103.027,-21.484,0.000
1728709932.685,55.176,-220.215,-113.770,-9.766,0.000
1728709932.689,10.742,-221.191,-147.461,-25.391,0.000
1728709932.693,-89.355,-232.422,-142.578,-74.219,0.000
1728709932.697,-140.625,-245.605,-107.910,-103.516,0.000
1728709932.701,-25.879,-253.418,-102.051,-45.898,0.000
1728709932.704,22.949,-263.672,-99.609,-23.438,0.000
1728709932.708,-10.742,-273.926,-101.074,-47.363,0.000
1728709932.712,-90.332,-267.090,-103.027,-82.031,0.000
1728709932.716,-153.809,-262.695,-108.398,-104.004,0.000
1728709932.720,-43.457,-254.883,-114.258,-62.500,0.000
1728709932.724,38.086,-247.559,-99.609,-29.297,0.000
1728709932.728,16.113,-254.395,-96.191,-33.203,0.000
1728709932.732,-96.680,-253.418,-111.328,-69.824,0.000
1728709932.736,-186.523,-253.906,-118.652,-108.887,0.000
1728709932.740,-59.082,-269.531,-107.422,-71.777,0.000
1728709932.744,33.203,-275.391,-104.004,-32.715,0.000
1728709932.747,8.301,-270.508,-107.910,-36.621,0.000
1728709932.751,-64.941,-270.996,-115.234,-67.383,0.000
1728709932.755,-152.344,-262.695,-134.277,-107.910,0.000
1728709932.759,-79.102,-258.789,-109.375,-64.941,0.000
1728709932.763,16.602,-260.254,-72.266,-26.367,0.000
1728709932.767,3.418,-259.277,-79.102,-46.875,0.000
1728709932.771,-62.500,-251.465,-92.773,-73.730,0.000
1728709932.775,-163.086,-242.188,-88.379,-109.863,0.000
1728709932.779,-102.051,-241.211,-83.984,-86.914,0.000
1728709932.783,21.484,-222.168,-98.633,-27.344,0.000
1728709932.787,30.273,-209.961,-130.859,-13.184,0.000
1728709932.790,-14.160,-212.891,-132.812,-37.598,0.000
1728709932.794,-114.258,-208.008,-87.891,-81.055,0.000
1728709932.798,-98.145,-205.566,-69.336,-73.242,0.000
1728709932.802,19.531,-201.172,-76.660,-24.902,0.000
1728709932.806,41.016,-180.664,-44.434,-11.230,0.000
1728709932.810,3.418,-160.645,-23.926,-22.949,0.000
1728709932.814,-96.680,-154.785,-47.852,-60.059,0.000
1728709932.818,-91.797,-147.461,-69.336,-48.340,0.000
1728709932.822,41.016,-137.695,-78.125,10.254,0.000
1728709932.826,74.707,-134.277,-51.758,21.973,0.000
1728709932.829,34.668,-135.254,-7.812,12.207,0.000
1728709932.833,-74.707,-131.348,-11.719,-27.832,0.000
1728709932.837,-89.355,-118.652,-28.809,-38.086,0.000
1728709932.841,51.270,-102.539,-46.387,28.809,0.000
1728709932.845,88.867,-102.051,-50.781,48.828,0.000
1728709932.849,56.152,-108.398,-7.812,31.250,0.000
1728709932.853,-37.598,-106.934,6.836,-19.043,0.000
1728709932.857,-94.727,-105.469,-17.578,-52.734,0.000
1728709932.861,25.879,-99.121,-21.973,4.883,0.000
1728709932.865,96.191,-89.355,-48.828,41.016,0.000
1728709932.868,68.848,-76.660,-62.500,40.527,0.000
1728709932.872,-28.320,-84.473,-39.062,-6.836,0.000
1728709932.876,-105.957,-100.586,-27.344,-51.758,0.000
1728709932.880,-10.742,-97.168,-26.855,-18.555,0.000
1728709932.884,67.383,-91.309,-22.949,10.742,0.000
1728709932.888,43.457,-95.703,-15.625,4.883,0.000
1728709932.892,-31.250,-93.750,-17.090,-24.414,0.000
1728709932.896,-121.582,-98.145,-20.020,-65.918,0.000
1728709932.900,-45.410,-104.004,-24.902,-33.691,0.000
1728709932.904,62.500,-97.656,-35.645,16.113,0.000
1728709932.908,55.176,-94.727,-72.754,21.973,0.000
1728709932.911,-11.230,-86.914,-72.266,-6.348,0.000
1728709932.915,-115.723,-87.891,-39.551,-68.359,0.000
1728709932.919,-56.641,-96.680,-28.320,-45.410,0.000
1728709932.923,62.012,-95.215,-30.273,12.695,0.000
1728709932.927,53.223,-89.355,-28.809,13.672,0.000
1728709932.931,-7.812,-85.938,-45.410,-15.137,0.000
1728709932.935,-102.539,-80.566,-70.312,-60.547,0.000
1728709932.939,-57.129,-80.566,-65.430,-32.227,0.000
1728709932.943,56.641,-82.031,-44.434,19.043,0.000
1728709932.946,52.246,-83.496,-32.715,4.395,0.000
1728709932.950,-2.930,-89.355,-26.367,-21.484,0.000
