timestamps,TP9,AF7,AF8,TP10,Right AUX
1728620389.131,-16.113,-22.461,-30.762,-17.090,0.000
1728620389.133,63.965,-23.926,-29.297,-12.207,0.000
1728620389.137,44.922,-25.391,-32.715,-17.090,0.000
1728620389.141,-20.996,-25.391,-28.809,-17.090,0.000
1728620389.145,-102.539,-29.297,-28.320,-17.090,0.000
1728620389.148,-39.551,-28.320,-34.668,-20.020,0.000
1728620389.152,40.039,-29.297,-35.645,-18.555,0.000
1728620389.156,32.227,-26.855,-31.250,-10.742,0.000
1728620389.160,-12.207,-21.973,-28.809,-15.137,0.000
1728620389.164,-90.332,-23.926,-31.738,-26.855,0.000
1728620389.168,-53.223,-25.879,-29.785,-28.809,0.000
1728620389.172,33.691,-27.344,-23.926,-19.531,0.000
1728620389.176,34.668,-29.785,-29.297,-21.973,0.000
1728620389.183,-3.906,-32.715,-38.574,-24.902,0.000
1728620389.187,-92.773,-34.180,-39.551,-37.598,0.000
1728620389.191,-76.172,-35.156,-36.133,-48.340,0.000
1728620389.195,23.438,-37.598,-35.156,-36.133,0.000
1728620389.198,22.461,-37.109,-31.738,-29.297,0.000
1728620389.202,-20.020,-29.785,-31.250,-25.391,0.000
1728620389.206,-93.262,-28.809,-32.227,-29.785,0.000
1728620389.210,-87.891,-25.879,-29.785,-38.086,0.000
1728620389.214,10.254,-29.297,-29.297,-39.551,0.000
1728620389.218,22.461,-34.180,-27.832,-46.875,0.000
1728620389.222,-9.277,-32.227,-28.809,-44.434,0.000
1728620389.226,-79.102,-30.273,-29.785,-35.645,0.000
1728620389.231,-101.562,-32.227,-30.273,-43.457,0.000
1728620389.235,-11.230,-28.809,-27.832,-41.992,0.000
1728620389.239,22.949,-24.414,-26.855,-28.320,0.000
1728620389.243,4.395,-28.809,-35.156,-22.949,0.000
1728620389.247,-70.312,-29.785,-33.203,-36.133,0.000
1728620389.251,-98.633,-30.762,-29.297,-41.016,0.000
1728620389.255,10.254,-31.738,-29.785,-32.715,0.000
1728620389.258,42.480,-28.320,-28.809,-20.508,0.000
1728620389.262,0.977,-28.809,-36.621,-18.066,0.000
1728620389.266,-68.848,-35.156,-41.504,-20.508,0.000
1728620389.270,-118.164,-39.551,-32.715,-29.785,0.000
1728620389.274,-22.461,-36.621,-25.879,-20.508,0.000
1728620389.281,0.000,-34.668,-25.391,0.000,0.000
1728620389.285,0.000,-33.691,-27.832,0.000,0.000
1728620389.289,0.000,-29.785,-29.297,0.000,0.000
1728620389.293,0.000,-29.785,-31.250,0.000,0.000
1728620389.297,0.000,-31.738,-33.691,0.000,0.000
1728620389.301,0.000,-31.250,-29.785,0.000,0.000
1728620389.305,0.000,-31.738,-26.855,0.000,0.000
1728620389.309,0.000,-31.250,-23.438,0.000,0.000
1728620389.313,0.000,-28.809,-16.602,0.000,0.000
1728620389.317,0.000,-26.855,-24.902,0.000,0.000
1728620389.320,0.000,-22.949,-49.316,0.000,0.000
1728620389.324,0.000,-24.902,-49.316,0.000,0.000
1728620389.327,-30.762,-31.738,-28.809,-30.273,0.000
1728620389.331,-111.328,-33.691,-17.578,-35.156,0.000
1728620389.335,-57.617,-27.344,-17.578,-39.551,0.000
1728620389.339,36.621,-21.973,-18.066,-31.250,0.000
1728620389.343,28.320,-24.902,-26.367,-29.785,0.000
1728620389.347,-16.602,-30.273,-29.785,-33.203,0.000
1728620389.350,-89.355,-29.785,-20.508,-29.785,0.000
1728620389.354,-71.777,-28.320,-25.391,-30.762,0.000
1728620389.358,14.648,-28.320,-29.785,-25.879,0.000
1728620389.362,21.484,-29.785,-27.832,-20.996,0.000
1728620389.366,-13.672,-29.785,-27.832,-25.879,0.000
1728620389.370,-86.914,-27.344,-28.320,-32.227,0.000
1728620389.373,-71.289,-24.414,-28.809,-29.297,0.000
1728620389.376,27.832,-21.484,-32.227,-17.578,0.000
1728620389.380,41.504,-20.508,-37.598,-21.484,0.000
1728620389.384,6.836,-25.879,-33.203,-24.902,0.000
1728620389.388,-75.684,-29.297,-28.809,-20.508,0.000
1728620389.392,-80.078,-25.391,-30.273,-21.484,0.000
1728620389.396,26.855,-24.414,-28.809,-19.531,0.000
1728620389.400,57.617,-16.602,-24.902,-9.766,0.000
1728620389.404,21.973,-13.672,-24.414,-8.789,0.000
1728620389.408,-60.059,-20.020,-22.949,-19.531,0.000
1728620389.412,-86.914,-20.996,-25.391,-19.043,0.000
1728620389.415,-1.465,-18.555,-29.297,-20.508,0.000
1728620389.417,26.367,-20.508,-30.273,-25.879,0.000
1728620389.421,7.812,-26.855,-32.715,-21.484,0.000
1728620389.425,-55.176,-25.879,-25.391,-14.648,0.000
1728620389.429,-97.168,-24.414,-28.320,-20.508,0.000
1728620389.433,-4.395,-25.879,-28.809,-16.113,0.000
1728620389.437,43.457,-23.926,-26.855,-10.254,0.000
1728620389.441,18.555,-26.855,-35.645,-16.113,0.000
1728620389.445,-47.363,-25.879,-30.273,-9.766,0.000
1728620389.448,-103.027,-20.020,-26.855,-12.207,0.000
1728620389.452,-10.742,-16.113,-28.809,-13.184,0.000
1728620389.456,44.922,-18.066,-25.391,-10.742,0.000
1728620389.460,20.996,-23.438,-27.832,-17.090,0.000
1728620389.462,-31.738,-20.020,-27.832,-21.484,0.000
1728620389.466,-103.516,-16.602,-41.992,-21.484,0.000
1728620389.470,-35.156,-27.344,-42.480,-20.996,0.000
1728620389.474,40.527,-34.180,-29.785,-22.461,0.000
1728620389.478,26.367,-23.926,-23.438,-23.926,0.000
1728620389.482,-29.297,-25.391,-15.625,-33.203,0.000
1728620389.486,-102.051,-30.762,-16.602,-27.344,0.000
1728620389.490,-42.480,-26.367,-27.344,-19.043,0.000
1728620389.494,34.180,-22.949,-33.691,-26.367,0.000
1728620389.498,13.184,-22.949,-24.902,-29.785,0.000
1728620389.501,-33.691,-27.832,-23.438,-29.785,0.000
1728620389.505,-103.027,-25.391,-25.879,-37.109,0.000
1728620389.507,-59.570,-22.949,-32.715,-34.180,0.000
1728620389.511,23.438,-29.297,-35.645,-31.738,0.000
1728620389.515,14.160,-33.203,-24.414,-30.273,0.000
1728620389.519,-22.949,-29.785,-30.762,-30.273,0.000
1728620389.523,-76.660,-29.297,-38.086,-19.531,0.000
1728620389.527,-36.621,-49.316,-26.855,2.930,0.000
1728620389.531,26.367,-51.270,-30.762,-16.113,0.000
1728620389.535,-6.836,-38.086,-17.090,-52.246,0.000
1728620389.539,-43.457,-41.504,-0.977,-51.758,0.000
1728620389.542,-135.742,-50.293,-20.996,-67.871,0.000
1728620389.546,-162.109,-52.246,-28.320,-90.820,0.000
1728620389.550,-80.078,-51.758,-9.277,-98.633,0.000
1728620389.558,-68.848,-59.570,-4.883,-91.797,0.000
1728620389.562,-106.445,-86.914,-30.273,-98.633,0.000
1728620389.565,-210.449,-101.074,-17.090,-133.789,0.000
1728620389.569,-232.422,-99.121,20.508,-134.277,0.000
1728620389.573,-116.211,-103.027,50.293,-117.188,0.000
1728620389.577,-83.008,-83.008,-1.465,-110.352,0.000
1728620389.581,-138.672,-69.824,-20.508,-127.441,0.000
1728620389.585,-204.590,-148.926,-27.344,-120.605,0.000
1728620389.589,-192.383,-131.348,-36.133,-74.707,0.000
1728620389.593,-112.305,-109.863,20.020,-89.355,0.000
1728620389.597,15.625,-126.465,-56.152,6.836,0.000
1728620389.601,32.227,-29.785,-142.090,50.781,0.000
1728620389.606,-102.539,10.742,-300.293,-38.086,0.000
1728620389.610,-138.184,-83.984,8.301,-36.621,0.000
1728620389.614,-92.285,-322.754,437.500,-65.430,0.000
1728620389.618,51.270,-233.398,255.371,40.039,0.000
1728620389.622,138.184,-130.859,92.285,150.391,0.000
1728620389.626,-101.562,-72.754,17.578,-27.344,0.000
1728620389.629,-319.336,35.645,-87.891,-192.871,0.000
1728620389.633,-209.961,-79.102,91.797,-187.988,0.000
1728620389.637,25.879,-55.176,380.371,-2.441,0.000
1728620389.641,106.934,161.621,275.879,122.070,0.000
1728620389.645,-14.648,-80.078,-32.227,37.598,0.000
1728620389.649,-177.246,-361.816,53.223,-62.500,0.000
1728620389.654,-182.617,91.309,166.016,-123.047,0.000
1728620389.658,-58.105,410.156,115.723,-77.637,0.000
1728620389.662,32.715,244.141,193.848,26.855,0.000
1728620389.665,9.277,163.086,273.438,65.918,0.000
1728620389.669,-130.371,112.793,326.172,-10.742,0.000
1728620389.673,-96.191,172.852,516.113,-40.527,0.000
1728620389.677,-164.551,449.707,622.559,-175.781,0.000
1728620389.681,-224.609,331.543,493.164,-233.887,0.000
1728620389.685,-143.066,208.984,460.938,-116.211,0.000
1728620389.689,-138.672,317.871,491.211,-41.992,0.000
1728620389.693,-122.070,371.094,622.070,-56.152,0.000
1728620389.697,-109.863,563.965,869.141,-122.559,0.000
1728620389.700,4.883,619.629,978.516,-14.160,0.000
1728620389.704,-22.461,510.742,960.938,-15.625,0.000
1728620389.708,-242.676,598.145,968.262,-165.527,0.000
1728620389.712,-191.895,719.238,968.262,-130.371,0.000
1728620389.716,-48.828,730.957,968.262,-87.891,0.000
1728620389.720,-15.137,697.266,968.262,-76.660,0.000
1728620389.724,27.832,630.859,968.262,-6.348,0.000
1728620389.727,-76.660,750.488,968.262,-25.391,0.000
1728620389.731,-125.488,863.770,968.262,-62.012,0.000
1728620389.735,-16.602,891.113,968.262,-58.594,0.000
1728620389.739,-50.293,979.004,968.262,-111.328,0.000
1728620389.743,-72.266,938.965,968.262,-114.746,0.000
1728620389.746,-54.688,896.973,968.262,-46.875,0.000
1728620389.750,-40.527,893.555,968.262,-2.441,0.000
1728620389.754,-83.008,833.008,968.262,-116.699,0.000
1728620389.758,-117.188,812.988,968.262,-180.664,0.000
1728620389.762,-83.496,818.848,968.262,-114.746,0.000
1728620389.765,-123.535,771.484,968.262,-82.031,0.000
1728620389.769,-165.527,725.098,968.262,-91.797,0.000
1728620389.773,-79.102,691.406,968.262,-91.309,0.000
1728620389.777,-13.672,656.250,968.262,-67.383,0.000
1728620389.781,-27.344,574.219,968.750,-61.523,0.000
1728620389.785,-83.984,528.809,965.820,-67.871,0.000
1728620389.789,-136.719,522.949,968.262,-73.730,0.000
1728620389.793,-57.129,446.289,959.961,-65.430,0.000
1728620389.797,1.465,417.969,872.070,-60.059,0.000
1728620389.800,-20.996,423.340,758.789,-63.965,0.000
1728620389.804,-72.754,372.070,696.777,-67.871,0.000
1728620389.808,-139.160,320.312,649.902,-78.613,0.000
1728620389.812,-77.637,282.227,570.312,-93.262,0.000
1728620389.816,4.883,253.906,484.375,-88.867,0.000
1728620389.820,-6.348,225.098,411.133,-76.660,0.000
1728620389.824,-61.523,192.383,324.219,-79.102,0.000
1728620389.828,-131.836,165.527,234.863,-96.680,0.000
1728620389.832,-76.172,134.277,163.574,-93.750,0.000
1728620389.836,11.230,104.492,100.586,-80.078,0.000
1728620389.838,2.441,78.125,33.203,-90.332,0.000
1728620389.842,-55.176,58.105,-27.832,-86.914,0.000
1728620389.846,-145.996,34.180,-95.703,-84.473,0.000
1728620389.850,-110.352,8.301,-150.391,-101.074,0.000
1728620389.853,-6.836,-7.324,-173.828,-90.332,0.000
1728620389.857,2.930,-16.602,-227.539,-76.660,0.000
1728620389.861,-41.504,-30.273,-274.902,-77.637,0.000
1728620389.865,-138.672,-58.105,-278.809,-87.402,0.000
1728620389.869,-121.582,-80.566,-323.730,-92.285,0.000
1728620389.873,-24.902,-92.285,-384.766,-83.984,0.000
1728620389.877,-30.762,-107.422,-392.578,-87.891,0.000
1728620389.881,-70.312,-125.488,-386.230,-89.355,0.000
1728620389.883,-140.625,-136.230,-389.160,-89.355,0.000
1728620389.886,-139.648,-144.531,-407.227,-86.426,0.000
1728620389.890,-33.203,-159.668,-472.168,-80.078,0.000
1728620389.894,-1.953,-166.992,-508.301,-66.406,0.000
1728620389.898,-35.156,-175.293,-453.613,-60.059,0.000
1728620389.902,-120.117,-188.477,-399.902,-72.266,0.000
1728620389.906,-143.066,-190.918,-392.578,-78.125,0.000
1728620389.910,-47.852,-192.871,-397.461,-78.613,0.000
1728620389.914,-17.090,-205.566,-396.484,-72.754,0.000
1728620389.918,-38.086,-205.566,-409.180,-72.266,0.000
1728620389.922,-100.586,-201.660,-433.105,-68.848,0.000
1728620389.926,-134.766,-212.891,-449.219,-64.453,0.000
1728620389.928,-35.645,-213.867,-441.406,-64.453,0.000
1728620389.932,9.277,-206.055,-421.387,-61.523,0.000
1728620389.936,-19.531,-208.008,-384.277,-59.570,0.000
1728620389.939,-85.938,-212.402,-363.770,-67.871,0.000
1728620389.943,-127.441,-210.449,-372.070,-70.801,0.000
1728620389.947,-36.621,-211.426,-372.559,-60.547,0.000
1728620389.951,11.719,-212.402,-369.141,-56.641,0.000
1728620389.955,-14.648,-211.426,-375.977,-56.641,0.000
1728620389.959,-72.754,-212.402,-386.719,-42.480,0.000
1728620389.963,-127.441,-210.938,-377.441,-41.992,0.000
1728620389.967,-61.523,-210.449,-356.445,-59.082,0.000
1728620389.971,-2.930,-204.590,-346.191,-58.594,0.000
1728620389.978,-16.113,-202.148,-355.469,-55.176,0.000
1728620389.982,-62.012,-203.613,-336.914,-50.781,0.000
1728620389.986,-132.812,-204.590,-311.523,-50.293,0.000
1728620389.990,-71.289,-209.473,-315.918,-55.176,0.000
1728620389.994,11.230,-211.914,-333.984,-52.734,0.000
1728620389.997,0.000,-207.520,-330.566,-48.828,0.000
1728620390.001,-45.410,-198.242,-306.641,-45.410,0.000
1728620390.005,-120.605,-194.824,-315.430,-51.758,0.000
1728620390.009,-76.660,-192.383,-315.918,-55.176,0.000
1728620390.013,13.184,-192.383,-307.129,-45.410,0.000
1728620390.017,10.742,-194.336,-315.918,-39.551,0.000
1728620390.021,-33.691,-196.289,-304.199,-43.457,0.000
1728620390.027,0.000,-196.289,-292.969,-50.293,0.000
1728620390.031,0.000,-187.012,-290.527,-46.875,0.000
1728620390.035,0.000,-181.641,-298.340,-39.551,0.000
1728620390.039,0.000,-178.711,-323.730,-30.762,0.000
1728620390.042,0.000,-175.781,-330.566,-23.926,0.000
1728620390.046,0.000,-171.387,-312.988,-33.203,0.000
1728620390.050,0.000,-180.664,-291.992,-40.527,0.000
1728620390.054,0.000,-190.918,-262.695,-51.758,0.000
1728620390.058,0.000,-181.641,-258.789,-53.223,0.000
1728620390.062,0.000,-180.176,-269.043,-54.688,0.000
1728620390.066,0.000,-188.965,-267.090,-56.152,0.000
1728620390.070,0.000,-174.805,-282.715,-47.363,0.000
1728620390.074,21.973,-153.809,-313.965,-35.645,0.000
1728620390.078,27.832,-154.297,-295.410,-29.785,0.000
1728620390.082,-15.137,-155.273,-246.582,-31.738,0.000
1728620390.086,-87.402,-150.879,-236.328,-38.086,0.000
1728620390.089,-124.023,-150.879,-238.770,-49.316,0.000
1728620390.093,-27.832,-153.809,-243.164,-39.551,0.000
1728620390.097,17.090,-148.926,-252.441,-28.320,0.000
1728620390.101,5.371,-149.902,-264.160,-27.344,0.000
1728620390.105,-56.152,-156.250,-264.160,-19.043,0.000
1728620390.109,-111.816,-149.902,-261.230,-30.273,0.000
1728620390.113,-24.414,-143.555,-253.906,-38.574,0.000
1728620390.117,31.250,-145.508,-238.281,-32.227,0.000
1728620390.120,5.859,-146.973,-252.930,-31.738,0.000
1728620390.124,-47.363,-137.695,-274.902,-27.832,0.000
1728620390.128,-92.773,-129.883,-258.789,-20.996,0.000
1728620390.132,-8.301,-128.418,-250.977,-16.113,0.000
1728620390.136,52.246,-144.531,-217.285,-9.766,0.000
1728620390.140,30.762,-144.531,-199.707,-14.648,0.000
1728620390.144,-24.902,-127.930,-237.793,-21.973,0.000
1728620390.147,-94.727,-131.348,-225.098,-25.391,0.000
1728620390.151,-28.320,-136.230,-190.918,-30.273,0.000
1728620390.155,42.969,-125.488,-191.895,-34.668,0.000
1728620390.159,27.832,-116.211,-199.219,-26.367,0.000
1728620390.163,-29.297,-115.723,-214.355,-25.391,0.000
1728620390.166,-107.910,-120.605,-241.699,-25.879,0.000
1728620390.170,-51.758,-125.977,-235.352,-14.648,0.000
1728620390.174,30.273,-119.629,-204.102,-11.719,0.000
1728620390.178,24.414,-111.816,-199.707,-6.348,0.000
1728620390.182,-17.578,-115.234,-192.383,-9.277,0.000
1728620390.186,-99.121,-121.094,-174.316,-25.391,0.000
1728620390.190,-63.477,-130.859,-193.359,-20.020,0.000
1728620390.193,29.297,-125.000,-250.000,-11.230,0.000
1728620390.197,22.949,-103.516,-217.285,-20.996,0.000
1728620390.201,-15.137,-100.098,-176.270,-21.484,0.000
1728620390.205,-83.496,-109.375,-183.105,-20.020,0.000
1728620390.209,-72.754,-115.234,-159.180,-23.438,0.000
1728620390.212,24.414,-108.398,-176.270,-19.043,0.000
1728620390.216,40.039,-115.723,-191.895,-4.883,0.000
1728620390.219,2.930,-145.020,-168.457,-7.324,0.000
1728620390.223,-77.148,-126.465,-148.926,-14.160,0.000
1728620390.227,-84.473,-100.586,-154.297,-29.297,0.000
1728620390.231,22.949,-98.145,-205.078,-25.879,0.000
1728620390.235,49.805,-87.402,-204.590,-0.977,0.000
1728620390.239,3.906,-91.797,-155.762,-16.602,0.000
1728620390.243,-75.195,-98.633,-151.367,-27.344,0.000
1728620390.247,-82.031,-95.703,-177.246,-20.020,0.000
1728620390.251,23.926,-98.145,-192.383,-12.207,0.000
1728620390.255,62.988,-98.633,-193.359,-7.812,0.000
1728620390.257,34.668,-94.238,-187.012,-3.418,0.000
1728620390.261,-48.340,-99.609,-158.691,-12.207,0.000
1728620390.265,-92.285,-105.469,-118.164,-24.902,0.000
1728620390.269,3.906,-97.168,-112.793,-13.184,0.000
1728620390.273,41.992,-88.379,-140.137,-13.184,0.000
1728620390.277,15.137,-88.379,-155.273,-12.207,0.000
1728620390.280,-31.250,-84.961,-168.457,2.441,0.000
1728620390.284,-89.844,-82.520,-161.621,-8.301,0.000
1728620390.288,-22.949,-85.938,-132.324,-27.344,0.000
1728620390.292,37.109,-84.473,-104.492,-24.902,0.000
1728620390.296,15.625,-84.473,-108.887,-26.367,0.000
1728620390.300,-44.922,-89.844,-127.441,-19.043,0.000
1728620390.303,-97.656,-81.543,-123.535,-10.254,0.000
1728620390.307,-21.484,-73.730,-125.977,-13.184,0.000
1728620390.311,44.922,-81.055,-134.277,-16.602,0.000
1728620390.315,30.273,-81.543,-150.879,-13.672,0.000
1728620390.318,-18.555,-75.684,-147.949,-10.742,0.000
