timestamps,TP9,AF7,AF8,TP10,Right AUX
1728620459.349,-108.398,-84.473,-89.355,-13.184,0.000
1728620459.353,-12.695,-77.148,-91.797,-14.160,0.000
1728620459.357,52.734,-82.031,-119.629,-11.719,0.000
1728620459.361,30.273,-83.984,-131.836,-11.230,0.000
1728620459.365,-34.668,-83.496,-122.070,-17.090,0.000
1728620459.369,-101.562,-88.379,-97.168,-17.090,0.000
1728620459.372,-24.414,-88.867,-101.074,-7.812,0.000
1728620459.376,53.711,-77.637,-129.395,-0.488,0.000
1728620459.380,29.785,-79.590,-110.352,-8.301,0.000
1728620459.384,-20.508,-85.938,-87.402,-2.441,0.000
1728620459.388,-97.656,-78.613,-108.887,-9.766,0.000
1728620459.392,-57.129,-79.102,-116.699,-37.109,0.000
1728620459.400,41.992,-69.824,-115.723,-25.391,0.000
1728620459.404,29.297,-66.406,-124.512,-26.855,0.000
1728620459.408,-36.621,-78.125,-103.516,-34.668,0.000
1728620459.412,-128.418,-75.195,-83.984,-36.621,0.000
1728620459.416,-98.145,-76.660,-92.285,-46.387,0.000
1728620459.419,12.207,-75.195,-109.375,-31.250,0.000
1728620459.423,19.043,-67.871,-107.910,-32.715,0.000
1728620459.427,-27.344,-66.406,-96.680,-41.016,0.000
1728620459.431,-100.098,-61.035,-94.238,-26.367,0.000
1728620459.435,-67.383,-60.547,-99.121,-18.555,0.000
1728620459.439,33.203,-62.988,-106.445,-21.973,0.000
1728620459.443,38.086,-59.570,-102.539,-16.602,0.000
1728620459.449,-1.465,-62.012,-91.797,-20.508,0.000
1728620459.453,-82.520,-63.965,-83.496,-22.461,0.000
1728620459.456,-76.172,-65.430,-100.586,-20.020,0.000
1728620459.460,27.344,-71.777,-110.352,-15.625,0.000
1728620459.464,41.504,-74.219,-90.820,-18.555,0.000
1728620459.468,13.672,-68.848,-90.332,-20.508,0.000
1728620459.472,-61.523,-60.059,-78.613,-17.578,0.000
1728620459.476,-78.613,-63.477,-64.941,-26.855,0.000
1728620459.480,15.137,-69.336,-74.707,-24.414,0.000
1728620459.484,36.133,-69.824,-78.613,-13.184,0.000
1728620459.488,10.254,-62.500,-62.988,-20.020,0.000
1728620459.492,-62.500,-52.246,-59.570,-19.531,0.000
1728620459.496,-93.750,-59.082,-81.055,-21.484,0.000
1728620459.500,8.301,-63.477,-94.238,-22.949,0.000
1728620459.504,52.734,-53.711,-95.703,-15.625,0.000
1728620459.508,33.203,-57.129,-95.215,-9.766,0.000
1728620459.512,-40.527,-58.594,-95.703,-8.301,0.000
1728620459.515,-98.145,-57.617,-91.797,-20.508,0.000
1728620459.519,-6.836,-55.664,-67.871,-32.227,0.000
1728620459.523,45.898,-50.293,-53.711,-32.227,0.000
1728620459.527,27.832,-50.293,-61.035,-19.531,0.000
1728620459.531,-35.645,-49.805,-74.219,-18.066,0.000
1728620459.535,-104.980,-49.316,-82.031,-26.367,0.000
1728620459.539,-22.461,-50.781,-96.680,-26.855,0.000
1728620459.542,48.828,-47.852,-104.004,-13.184,0.000
1728620459.546,29.297,-52.246,-85.938,-8.301,0.000
1728620459.550,-35.645,-55.176,-74.707,-23.926,0.000
1728620459.554,-104.980,-53.711,-83.496,-26.855,0.000
1728620459.558,-26.367,-53.223,-75.195,-16.113,0.000
1728620459.562,46.875,-58.105,-61.035,-19.531,0.000
1728620459.566,29.297,-64.941,-83.984,-27.832,0.000
1728620459.570,-25.391,-57.129,-96.191,-20.020,0.000
1728620459.574,-105.957,-46.387,-95.703,-19.043,0.000
1728620459.578,-55.664,-47.852,-119.629,-28.809,0.000
1728620459.581,28.320,-51.758,-130.859,-26.367,0.000
1728620459.585,14.648,-53.711,-85.449,-28.320,0.000
1728620459.588,-39.062,-61.523,-48.828,-37.109,0.000
1728620459.592,-114.258,-65.918,-55.176,-40.039,0.000
1728620459.596,-68.359,-62.988,-63.965,-42.969,0.000
1728620459.600,33.691,-63.477,-66.895,-35.645,0.000
1728620459.604,30.273,-61.523,-73.242,-19.531,0.000
1728620459.608,-15.625,-57.129,-80.078,-21.484,0.000
1728620459.612,-100.098,-52.246,-89.844,-30.273,0.000
1728620459.615,-82.031,-47.363,-83.008,-26.367,0.000
1728620459.619,22.461,-42.969,-84.473,-21.973,0.000
1728620459.623,29.785,-45.898,-123.047,-17.578,0.000
1728620459.627,-12.207,-48.828,-125.488,-21.973,0.000
1728620459.631,-91.309,-51.758,-64.941,-32.715,0.000
1728620459.634,-91.797,-65.918,-33.203,-42.480,0.000
1728620459.638,2.930,-74.219,-38.574,-34.180,0.000
1728620459.642,20.020,-69.824,-50.293,-30.762,0.000
1728620459.645,-7.812,-55.664,-72.754,-36.621,0.000
1728620459.649,-82.031,-48.340,-90.332,-32.715,0.000
1728620459.653,-95.703,-54.688,-68.359,-35.156,0.000
1728620459.657,10.254,-52.734,-46.387,-24.414,0.000
1728620459.661,40.039,-55.664,-48.828,-4.883,0.000
1728620459.665,9.277,-54.199,-54.199,-22.461,0.000
1728620459.669,-61.523,-41.992,-52.246,-25.391,0.000
1728620459.673,-96.680,-42.969,-67.871,-13.672,0.000
1728620459.677,3.906,-40.039,-103.027,-6.348,0.000
1728620459.679,43.945,-41.504,-87.402,-13.184,0.000
1728620459.683,10.254,-55.176,-57.617,-20.020,0.000
1728620459.687,-59.082,-43.457,-51.758,-14.648,0.000
1728620459.691,-107.422,-41.016,-42.969,-19.043,0.000
1728620459.695,-12.207,-49.805,-33.203,-29.785,0.000
1728620459.699,34.180,-48.828,-50.293,-34.668,0.000
1728620459.703,0.000,-50.781,-75.684,-28.809,0.000
1728620459.706,-62.500,-47.363,-74.219,-22.949,0.000
1728620459.710,-130.859,-41.504,-63.477,-23.926,0.000
1728620459.714,-47.363,-41.992,-59.570,-27.832,0.000
1728620459.718,33.691,-41.504,-99.121,-18.066,0.000
1728620459.722,14.648,-41.504,-89.355,-22.461,0.000
1728620459.725,-49.805,-46.875,-23.926,-31.738,0.000
1728620459.728,-114.258,-50.781,-23.926,-28.809,0.000
1728620459.732,-44.434,-46.387,-46.875,-34.668,0.000
1728620459.736,27.344,-41.016,-57.129,-25.879,0.000
1728620459.740,16.602,-44.434,-64.941,-22.949,0.000
1728620459.744,-35.156,-51.270,-64.941,-28.320,0.000
1728620459.748,-119.629,-51.758,-62.988,-31.738,0.000
1728620459.752,-68.359,-46.875,-62.012,-38.086,0.000
1728620459.756,25.879,-44.434,-49.805,-23.926,0.000
1728620459.760,20.020,-43.945,-51.758,-22.949,0.000
1728620459.764,-27.344,-43.945,-76.172,-27.832,0.000
1728620459.768,-109.375,-52.734,-77.637,-23.926,0.000
1728620459.775,-74.707,-50.293,-59.570,-26.855,0.000
1728620459.779,24.902,-42.969,-47.363,-29.785,0.000
1728620459.783,18.555,-43.457,-38.574,-39.551,0.000
1728620459.787,-20.020,-41.504,-34.668,-45.898,0.000
1728620459.791,-91.309,-42.480,-44.434,-31.738,0.000
1728620459.795,-72.754,-45.898,-72.266,-25.879,0.000
1728620459.799,26.367,-40.527,-87.402,-32.227,0.000
1728620459.803,34.180,-38.086,-72.754,-27.344,0.000
1728620459.807,-16.113,-37.109,-43.457,-26.855,0.000
1728620459.810,-95.703,-36.133,-36.621,-28.320,0.000
1728620459.814,-68.848,-35.156,-45.410,-17.578,0.000
1728620459.818,30.762,-34.668,-56.152,-19.043,0.000
1728620459.824,34.180,-38.574,-63.965,-23.926,0.000
1728620459.828,4.883,-41.016,-62.012,-20.508,0.000
1728620459.832,-70.312,-42.969,-53.711,-25.391,0.000
1728620459.836,-84.961,-49.316,-54.688,-20.508,0.000
1728620459.840,22.949,-49.805,-58.105,-12.695,0.000
1728620459.843,49.805,-47.363,-47.363,-11.230,0.000
1728620459.847,23.926,-43.457,-42.480,-12.207,0.000
1728620459.851,-46.387,-40.039,-45.898,-14.160,0.000
1728620459.855,-84.473,-40.039,-49.805,-3.906,0.000
1728620459.859,10.254,-36.621,-56.641,-0.488,0.000
1728620459.863,54.199,-34.668,-61.035,-5.859,0.000
1728620459.867,32.227,-35.156,-75.684,3.906,0.000
1728620459.871,-41.504,-33.691,-73.242,7.812,0.000
1728620459.875,-93.262,-34.180,-50.781,-1.953,0.000
1728620459.879,0.488,-37.598,-36.133,-9.277,0.000
1728620459.883,54.688,-38.086,-35.645,-4.883,0.000
1728620459.887,31.250,-35.645,-34.180,-7.812,0.000
1728620459.891,-34.668,-34.668,-23.926,-19.043,0.000
1728620459.895,-93.750,-34.180,-29.297,-10.742,0.000
1728620459.899,-14.160,-40.039,-28.320,-16.602,0.000
1728620459.902,59.082,-40.039,-41.504,-10.742,0.000
1728620459.906,42.969,-34.180,-55.176,1.465,0.000
1728620459.910,-25.879,-37.598,-36.621,-10.254,0.000
1728620459.914,-97.656,-41.016,-23.926,-16.602,0.000
1728620459.917,-23.438,-33.691,-35.156,-17.578,0.000
1728620459.921,56.152,-29.785,-43.457,-14.160,0.000
1728620459.925,29.785,-33.203,-35.156,-10.254,0.000
1728620459.929,-39.062,-37.109,-37.598,-11.719,0.000
1728620459.933,-111.816,-40.527,-51.758,-12.207,0.000
1728620459.937,-56.641,-34.180,-59.570,-16.113,0.000
1728620459.941,32.715,-27.832,-65.430,-21.484,0.000
1728620459.945,35.645,-32.227,-67.871,-5.371,0.000
1728620459.949,-6.348,-31.250,-49.316,-2.930,0.000
1728620459.953,-79.590,-25.391,-41.016,-16.602,0.000
1728620459.956,-43.457,-32.715,-46.387,-11.230,0.000
1728620459.960,47.363,-41.504,-40.039,-13.184,0.000
1728620459.963,38.574,-43.457,-40.039,-25.879,0.000
1728620459.967,-16.602,-36.621,-57.129,-24.902,0.000
1728620459.971,-95.703,-34.180,-52.246,-21.484,0.000
1728620459.975,-72.266,-34.668,-44.434,-30.273,0.000
1728620459.979,25.391,-35.645,-50.781,-27.344,0.000
1728620459.983,33.203,-37.109,-49.805,-22.461,0.000
1728620459.987,-1.953,-46.875,-53.223,-18.066,0.000
1728620459.990,-75.684,-50.781,-75.684,-2.441,0.000
1728620459.994,-70.312,-41.504,-78.613,-5.859,0.000
1728620459.998,29.297,-41.016,-58.594,-13.672,0.000
1728620460.002,49.805,-33.203,-35.156,-6.836,0.000
1728620460.006,18.555,-27.832,-36.621,-5.371,0.000
1728620460.008,-68.848,-44.922,-49.805,-16.113,0.000
1728620460.012,-96.191,-48.340,-56.152,-28.320,0.000
1728620460.016,7.324,-39.062,-45.410,-28.320,0.000
1728620460.020,37.109,-37.598,-32.227,-29.785,0.000
1728620460.024,11.719,-36.621,-32.227,-29.785,0.000
1728620460.028,-61.523,-31.250,-33.691,-33.691,0.000
1728620460.032,-108.398,-29.785,-36.133,-30.762,0.000
1728620460.036,-13.184,-30.273,-43.945,-20.020,0.000
1728620460.040,32.715,-26.855,-57.129,-22.461,0.000
1728620460.044,10.742,-31.250,-55.176,-23.926,0.000
1728620460.048,-55.664,-38.574,-46.875,-25.879,0.000
1728620460.051,-113.281,-39.062,-40.039,-29.785,0.000
1728620460.054,-17.578,-35.156,-54.688,-34.668,0.000
1728620460.058,45.898,-32.715,-66.406,-25.879,0.000
1728620460.062,10.742,-34.668,-61.523,-20.508,0.000
1728620460.065,-50.293,-37.109,-49.316,-24.902,0.000
1728620460.069,-115.234,-41.992,-30.762,-42.480,0.000
1728620460.073,-30.762,-41.016,-22.461,-42.480,0.000
1728620460.077,43.457,-38.086,-33.691,-23.926,0.000
1728620460.081,25.879,-38.574,-52.246,-20.020,0.000
1728620460.085,-29.785,-34.180,-57.129,-21.484,0.000
1728620460.089,-96.191,-34.180,-42.480,-22.949,0.000
1728620460.093,-22.461,-34.180,-40.039,-29.297,0.000
1728620460.097,50.293,-28.320,-48.340,-23.438,0.000
1728620460.099,21.973,-28.320,-31.250,-26.855,0.000
1728620460.103,-31.738,-38.574,-41.992,-27.344,0.000
1728620460.107,-105.469,-41.504,-61.035,-24.414,0.000
1728620460.111,-45.898,-37.598,-53.223,-20.508,0.000
1728620460.115,48.828,-36.133,-44.434,-14.648,0.000
1728620460.119,32.715,-37.109,-34.180,-17.578,0.000
1728620460.123,-15.137,-33.691,-42.969,-12.207,0.000
1728620460.126,-95.215,-32.715,-32.227,-19.531,0.000
1728620460.130,-67.871,-42.969,-20.020,-31.738,0.000
1728620460.134,24.414,-49.805,-13.672,-24.414,0.000
1728620460.138,21.484,-43.457,-25.879,-14.160,0.000
1728620460.142,-16.113,-40.039,-48.828,-15.625,0.000
1728620460.150,-86.426,-39.551,-40.039,-12.695,0.000
1728620460.154,-80.078,-35.156,-41.504,-14.160,0.000
1728620460.158,10.254,-29.785,-42.480,-20.020,0.000
1728620460.162,16.113,-33.691,-26.855,-30.762,0.000
1728620460.166,-26.855,-42.480,-24.414,-38.086,0.000
