timestamps,TP9,AF7,AF8,TP10,Right AUX
1728700272.688,-22.461,-35.156,-47.852,-24.414,0.000
1728700272.692,-39.062,-30.273,-42.480,-44.434,0.000
1728700272.696,-30.762,-26.367,-35.645,-20.996,0.000
1728700272.700,-16.113,-31.738,-37.109,-7.324,0.000
1728700272.704,-15.137,-30.762,-31.250,-21.973,0.000
1728700272.708,-30.762,-25.879,-21.973,-33.691,0.000
1728700272.712,-52.246,-34.668,-22.461,-56.152,0.000
1728700272.716,-38.086,-39.062,-32.715,-41.016,0.000
1728700272.720,-15.625,-36.133,-40.039,-20.020,0.000
1728700272.724,-21.484,-31.250,-33.203,-27.832,0.000
1728700272.728,-33.691,-32.227,-34.180,-31.250,0.000
1728700272.731,-52.246,-32.715,-41.504,-44.922,0.000
1728700272.735,-51.758,-35.645,-38.574,-44.922,0.000
1728700272.739,-20.996,-32.227,-31.738,-15.137,0.000
1728700272.743,-16.113,-31.738,-27.344,-19.043,0.000
1728700272.747,-29.297,-32.715,-26.367,-40.527,0.000
1728700272.751,-57.617,-30.762,-30.273,-64.453,0.000
1728700272.755,-63.965,-33.203,-37.109,-57.129,0.000
1728700272.759,-32.715,-31.738,-30.762,-24.414,0.000
1728700272.763,-21.484,-29.297,-26.367,-15.137,0.000
1728700272.767,-22.949,-28.320,-30.762,-20.508,0.000
1728700272.771,-41.504,-28.320,-28.809,-52.734,0.000
1728700272.774,-49.805,-29.785,-23.926,-55.176,0.000
1728700272.778,-23.926,-31.738,-26.367,-18.066,0.000
1728700272.782,-12.207,-28.320,-32.227,-14.160,0.000
1728700272.786,-20.996,-28.809,-37.598,-23.926,0.000
1728700272.790,-45.898,-35.156,-44.922,-52.734,0.000
1728700272.794,-57.129,-31.250,-40.039,-59.570,0.000
1728700272.798,-31.738,-26.855,-23.438,-20.508,0.000
1728700272.802,-18.066,-25.879,-12.207,-15.625,0.000
1728700272.806,-18.066,-24.414,-20.508,-24.414,0.000
1728700272.810,-34.180,-25.391,-38.574,-41.992,0.000
1728700272.814,-55.664,-23.438,-41.992,-57.617,0.000
1728700272.817,-32.227,-22.949,-37.598,-17.090,0.000
1728700272.821,-11.719,-32.715,-37.109,-2.441,0.000
1728700272.825,-17.090,-34.668,-30.273,-20.508,0.000
1728700272.829,-27.832,-30.273,-27.832,-30.273,0.000
1728700272.833,-44.922,-32.227,-34.180,-45.410,0.000
1728700272.837,-30.762,-33.691,-35.156,-26.855,0.000
1728700272.841,-13.184,-28.320,-30.762,-1.465,0.000
1728700272.845,-29.785,-32.715,-24.902,-12.695,0.000
1728700272.849,-42.969,-35.645,-26.855,-32.227,0.000
1728700272.853,-47.852,-35.645,-33.691,-44.434,0.000
1728700272.856,-30.762,-40.039,-29.297,-20.020,0.000
1728700272.860,-8.789,-30.762,-24.414,1.953,0.000
1728700272.864,-8.301,-25.879,-16.602,2.930,0.000
1728700272.868,-19.531,-24.902,-29.785,-17.090,0.000
1728700272.872,-35.645,-20.996,-52.246,-35.156,0.000
1728700272.876,-7.812,-23.438,-38.574,5.859,0.000
1728700272.880,9.277,-34.180,-13.672,25.391,0.000
1728700272.884,-22.461,-41.016,-14.160,-12.695,0.000
1728700272.888,-37.109,-40.039,-14.160,-36.621,0.000
1728700272.892,-57.617,-40.527,-5.371,-67.871,0.000
1728700272.896,-60.547,-44.434,-12.207,-62.988,0.000
1728700272.899,-44.922,-48.828,-14.648,-34.180,0.000
1728700272.903,-57.129,-50.781,-18.066,-42.969,0.000
1728700272.907,-67.383,-55.176,-20.996,-48.828,0.000
1728700272.911,-100.098,-64.941,-9.277,-81.055,0.000
1728700272.915,-107.910,-67.871,2.930,-82.520,0.000
1728700272.919,-85.938,-70.801,13.184,-56.152,0.000
1728700272.923,-80.078,-67.383,1.953,-54.199,0.000
1728700272.927,-80.078,-62.012,-5.371,-49.805,0.000
1728700272.931,-118.164,-67.871,3.906,-90.820,0.000
1728700272.935,-126.465,-69.336,6.836,-91.309,0.000
1728700272.938,-90.820,-67.871,4.395,-44.434,0.000
1728700272.942,-85.938,-68.848,5.371,-47.852,0.000
1728700272.946,-84.961,-64.453,17.578,-53.223,0.000
1728700272.950,-91.797,-67.383,26.855,-67.871,0.000
1728700272.954,-108.887,-71.289,18.555,-72.266,0.000
1728700272.958,-78.125,-67.383,17.578,-43.457,0.000
1728700272.962,-51.758,-64.941,21.973,-29.785,0.000
1728700272.966,-59.082,-65.918,19.531,-37.109,0.000
1728700272.970,-74.219,-65.430,10.742,-55.664,0.000
1728700272.974,-80.078,-59.082,3.906,-60.059,0.000
1728700272.977,-56.152,-57.129,2.441,-22.949,0.000
1728700272.981,-36.133,-62.988,-7.812,-3.906,0.000
1728700272.985,-28.809,-54.688,-6.348,-12.207,0.000
1728700272.989,-42.969,-45.410,2.441,-31.250,0.000
1728700272.993,-58.105,-45.898,-2.441,-42.969,0.000
1728700272.997,-40.527,-48.828,-1.953,-11.230,0.000
1728700273.001,-23.438,-48.828,-11.719,-1.953,0.000
1728700273.005,-23.926,-48.340,-19.531,-20.508,0.000
1728700273.009,-35.156,-44.434,-12.695,-29.785,0.000
1728700273.013,-55.176,-43.457,-14.648,-40.527,0.000
1728700273.016,-50.781,-43.945,-19.043,-29.297,0.000
1728700273.020,-18.066,-40.527,-25.391,-2.930,0.000
1728700273.024,-6.348,-39.551,-26.367,-5.371,0.000
1728700273.028,-15.137,-41.504,-24.414,-24.902,0.000
1728700273.032,-36.133,-43.945,-20.020,-42.480,0.000
1728700273.036,-31.738,-45.410,-6.348,-28.320,0.000
1728700273.040,-7.324,-44.434,-20.996,-3.906,0.000
1728700273.044,2.930,-37.598,-38.086,0.000,0.000
1728700273.048,-9.277,-35.156,-28.809,-20.508,0.000
1728700273.052,-58.105,-41.992,-22.949,-60.059,0.000
1728700273.056,-50.293,-44.922,-28.320,-40.039,0.000
1728700273.059,-0.488,-38.574,-45.410,0.488,0.000
1728700273.063,2.930,-36.133,-38.086,-3.418,0.000
1728700273.067,-6.836,-38.574,-48.828,-16.113,0.000
1728700273.071,-31.250,-36.621,-83.496,-38.086,0.000
1728700273.075,-39.551,-39.062,-40.527,-40.039,0.000
1728700273.079,-19.531,-47.363,11.230,-19.043,0.000
1728700273.083,-12.695,-47.363,6.836,-10.254,0.000
1728700273.087,-15.625,-45.898,-8.789,-16.602,0.000
1728700273.091,-31.738,-43.457,-21.484,-40.039,0.000
1728700273.095,-40.527,-42.969,-25.391,-39.062,0.000
1728700273.099,-18.555,-37.109,-15.137,-6.348,0.000
1728700273.103,-11.719,-34.668,-30.762,2.441,0.000
1728700273.106,-21.973,-33.203,-49.316,-15.137,0.000
1728700273.110,-41.016,-36.133,-32.715,-51.270,0.000
1728700273.114,-62.012,-42.480,-22.949,-56.641,0.000
1728700273.118,-30.273,-31.250,-32.227,-20.508,0.000
1728700273.122,3.906,-25.391,-33.203,-13.672,0.000
1728700273.126,-8.789,-31.250,-17.578,-22.461,0.000
1728700273.130,-32.715,-36.133,-22.461,-37.598,0.000
1728700273.134,-42.969,-32.715,-35.156,-46.387,0.000
1728700273.138,-25.391,-36.621,-22.461,-19.531,0.000
1728700273.142,-7.324,-38.086,-15.137,-7.812,0.000
1728700273.146,-3.418,-30.273,-0.488,-12.695,0.000
1728700273.149,-19.043,-33.691,-11.230,-25.879,0.000
1728700273.153,-40.039,-35.156,-28.809,-52.734,0.000
1728700273.157,-25.879,-32.227,-12.207,-35.156,0.000
1728700273.161,-1.953,-33.691,-9.277,-7.812,0.000
1728700273.165,0.977,-36.133,-13.184,-10.742,0.000
1728700273.169,-22.949,-31.250,-12.695,-34.180,0.000
1728700273.173,-51.270,-29.297,-15.137,-64.453,0.000
1728700273.177,-32.227,-32.227,-20.996,-38.086,0.000
1728700273.181,-6.836,-28.809,-47.852,-8.301,0.000
1728700273.185,-4.395,-25.879,-50.781,-19.043,0.000
1728700273.188,-16.113,-27.832,-25.879,-34.668,0.000
1728700273.192,-40.039,-24.414,-22.949,-48.828,0.000
1728700273.196,-36.621,-28.320,-13.672,-31.250,0.000
1728700273.200,-11.719,-33.691,-4.883,-15.137,0.000
1728700273.204,-10.254,-30.273,-15.625,-15.137,0.000
1728700273.208,-27.832,-27.344,-9.766,-18.066,0.000
1728700273.212,-40.527,-34.180,-10.254,-46.875,0.000
1728700273.216,-38.086,-32.227,-38.574,-27.832,0.000
1728700273.220,-14.160,-22.949,-39.062,19.531,0.000
1728700273.224,-5.859,-28.809,-16.113,1.953,0.000
1728700273.228,-19.043,-33.203,-11.719,-25.879,0.000
1728700273.231,-42.480,-27.832,-12.695,-50.781,0.000
1728700273.235,-48.828,-35.645,-22.461,-50.781,0.000
1728700273.239,-21.973,-39.062,-29.785,-9.766,0.000
1728700273.243,-14.160,-31.250,-66.406,-3.906,0.000
1728700273.247,-12.207,-28.809,-87.891,-16.602,0.000
1728700273.251,-34.180,-27.832,-47.363,-45.898,0.000
1728700273.255,-51.270,-32.715,-3.418,-53.711,0.000
1728700273.259,-29.297,-38.574,12.207,-26.367,0.000
1728700273.263,-15.625,-42.480,6.836,-22.461,0.000
1728700273.267,-20.020,-42.480,-5.859,-21.484,0.000
1728700273.270,-38.086,-39.062,-17.090,-40.039,0.000
1728700273.274,-58.105,-30.273,-46.875,-50.293,0.000
1728700273.278,-30.273,-28.809,-71.289,-25.879,0.000
1728700273.282,-3.906,-39.062,-58.105,-8.789,0.000
1728700273.286,-4.395,-55.664,-46.387,-0.488,0.000
1728700273.290,-4.395,-51.270,-72.266,-19.531,0.000
1728700273.294,-12.207,-46.875,-50.293,-18.066,0.000
1728700273.298,-21.973,-44.434,11.230,-1.953,0.000
1728700273.302,-0.977,-13.184,-59.570,0.000,0.000
1728700273.306,23.926,-21.484,-113.281,16.602,0.000
1728700273.309,0.977,-39.551,-18.555,-2.930,0.000
1728700273.313,12.695,-28.320,-0.977,-0.977,0.000
1728700273.317,109.863,-49.805,-116.211,103.516,0.000
1728700273.321,94.238,-79.590,-104.004,91.797,0.000
1728700273.325,66.406,-95.703,-25.391,50.293,0.000
1728700273.329,97.168,-145.508,114.258,88.379,0.000
1728700273.333,28.320,-92.773,42.969,22.461,0.000
1728700273.337,159.668,-47.852,-81.543,154.297,0.000
1728700273.341,298.828,40.039,-133.789,314.941,0.000
1728700273.345,27.832,178.711,-239.746,40.039,0.000
1728700273.349,-161.133,108.887,38.574,-172.852,0.000
1728700273.352,-97.168,78.613,29.785,-106.445,0.000
1728700273.356,-245.117,96.680,32.715,-243.652,0.000
1728700273.360,-180.664,-30.762,247.070,-190.430,0.000
1728700273.364,150.879,-2.441,140.625,135.254,0.000
1728700273.368,125.488,187.012,184.082,90.820,0.000
1728700273.372,-20.508,178.223,218.750,-54.199,0.000
1728700273.376,89.355,135.254,227.539,79.590,0.000
1728700273.380,126.465,122.559,336.426,106.934,0.000
1728700273.384,-171.387,238.770,315.918,-204.102,0.000
1728700273.387,-198.730,409.668,273.438,-228.516,0.000
1728700273.391,11.230,519.531,330.078,-26.367,0.000
1728700273.395,-157.715,448.242,437.500,-189.453,0.000
1728700273.399,-92.285,323.730,507.812,-110.352,0.000
1728700273.403,64.941,394.531,373.535,49.316,0.000
1728700273.407,-85.449,376.953,304.688,-99.121,0.000
1728700273.411,-229.004,472.168,505.859,-239.746,0.000
1728700273.415,-190.918,545.898,573.242,-189.941,0.000
1728700273.419,-66.406,433.105,543.457,-47.852,0.000
1728700273.423,-103.027,541.016,442.383,-82.031,0.000
1728700273.427,-174.316,574.219,349.609,-170.410,0.000
1728700273.431,-181.152,486.816,544.434,-184.082,0.000
1728700273.434,-210.449,640.625,624.512,-183.105,0.000
1728700273.438,-218.262,663.574,655.762,-187.012,0.000
1728700273.442,-210.938,564.453,676.758,-195.801,0.000
1728700273.446,-103.516,507.812,552.246,-101.562,0.000
1728700273.450,-26.855,603.027,567.871,-30.762,0.000
1728700273.454,-133.789,661.133,598.633,-116.211,0.000
1728700273.458,-104.004,632.812,667.480,-98.633,0.000
1728700273.462,-87.891,723.633,684.082,-98.633,0.000
1728700273.466,-151.367,706.055,673.828,-145.996,0.000
1728700273.470,-148.438,637.695,733.398,-145.020,0.000
1728700273.474,-132.812,581.055,715.820,-136.719,0.000
1728700273.477,-98.145,535.156,641.113,-84.473,0.000
1728700273.481,-57.617,603.027,592.285,-51.270,0.000
1728700273.485,-46.387,615.723,614.746,-64.941,0.000
1728700273.489,-69.824,556.152,605.957,-92.285,0.000
1728700273.493,-113.770,538.574,602.539,-129.395,0.000
1728700273.497,-110.840,532.715,604.004,-114.746,0.000
1728700273.501,-65.430,486.328,585.449,-69.336,0.000
1728700273.505,-59.082,447.754,557.129,-71.777,0.000
1728700273.509,-76.172,473.633,540.039,-96.680,0.000
1728700273.513,-106.445,477.051,525.879,-117.188,0.000
1728700273.517,-105.469,436.035,483.398,-108.887,0.000
1728700273.520,-60.547,409.180,424.805,-82.520,0.000
1728700273.524,-51.758,379.883,380.371,-72.266,0.000
1728700273.528,-62.500,353.516,345.215,-84.473,0.000
1728700273.532,-77.148,335.938,321.777,-109.375,0.000
1728700273.536,-77.637,317.383,311.523,-95.703,0.000
1728700273.540,-53.223,301.270,283.691,-66.406,0.000
1728700273.544,-40.039,296.387,257.812,-60.547,0.000
1728700273.548,-37.598,289.062,228.027,-71.289,0.000
1728700273.552,-49.805,272.949,198.730,-90.332,0.000
1728700273.556,-51.758,250.000,160.645,-82.031,0.000
1728700273.559,-39.062,232.422,125.977,-66.895,0.000
1728700273.563,-34.180,222.168,111.816,-69.336,0.000
1728700273.567,-27.344,208.984,129.883,-61.035,0.000
1728700273.571,-48.828,186.523,141.602,-77.148,0.000
1728700273.575,-62.988,165.527,116.211,-88.379,0.000
1728700273.579,-40.039,152.832,90.332,-57.129,0.000
1728700273.583,-30.273,138.672,72.266,-53.223,0.000
1728700273.587,-33.203,120.117,46.387,-57.129,0.000
1728700273.591,-56.641,100.586,15.137,-75.195,0.000
1728700273.595,-67.871,82.520,-6.836,-86.426,0.000
1728700273.599,-37.109,68.359,-28.809,-50.293,0.000
1728700273.602,-24.902,46.387,-59.082,-36.133,0.000
1728700273.606,-39.551,18.555,-75.684,-46.875,0.000
1728700273.610,-50.781,5.859,-97.656,-71.289,0.000
1728700273.614,-63.965,-11.719,-124.023,-73.242,0.000
1728700273.618,-53.711,-31.250,-129.883,-30.762,0.000
1728700273.622,-30.762,-44.434,-128.906,-20.508,0.000
1728700273.626,-31.250,-62.012,-142.090,-26.367,0.000
1728700273.630,-40.527,-72.266,-179.199,-32.715,0.000
1728700273.634,-53.711,-76.660,-196.289,-54.199,0.000
1728700273.638,-41.992,-87.891,-187.500,-34.180,0.000
1728700273.641,-20.996,-102.539,-195.801,1.465,0.000
1728700273.645,-10.742,-116.211,-208.496,0.977,0.000
1728700273.649,-21.973,-125.488,-206.543,-21.484,0.000
1728700273.653,-49.805,-143.066,-195.312,-44.922,0.000
1728700273.657,-35.645,-156.250,-193.848,-21.484,0.000
1728700273.661,-7.812,-156.738,-203.613,15.137,0.000
1728700273.665,0.000,-161.133,-220.703,13.672,0.000
1728700273.669,0.000,-171.387,-249.023,2.441,0.000
1728700273.673,-14.648,-186.523,-268.555,-17.578,0.000
1728700273.677,-13.184,-201.172,-252.441,-10.254,0.000
1728700273.680,8.789,-204.102,-228.027,7.812,0.000
1728700273.684,8.789,-211.914,-213.867,0.000,0.000
1728700273.688,-2.930,-221.191,-209.473,-10.742,0.000
1728700273.692,-8.789,-222.656,-219.727,-28.320,0.000
1728700273.696,-5.371,-227.051,-236.816,-11.230,0.000
1728700273.700,17.578,-232.910,-240.723,24.902,0.000
1728700273.704,27.344,-237.305,-248.535,32.715,0.000
1728700273.708,19.531,-244.629,-268.066,15.625,0.000
1728700273.712,-11.719,-250.977,-256.348,-14.160,0.000
1728700273.716,-24.414,-256.348,-215.332,-6.836,0.000
1728700273.720,-3.906,-258.789,-189.453,16.113,0.000
1728700273.723,6.348,-261.719,-204.590,15.137,0.000
1728700273.727,6.836,-257.812,-229.492,14.160,0.000
1728700273.731,-14.160,-261.230,-239.746,-12.207,0.000
1728700273.735,-30.762,-271.484,-239.258,-22.461,0.000
1728700273.739,-7.812,-268.555,-229.980,14.648,0.000
1728700273.743,9.277,-270.996,-218.750,21.484,0.000
1728700273.747,7.324,-274.414,-214.355,9.277,0.000
1728700273.751,-14.160,-277.832,-216.797,-9.277,0.000
1728700273.755,-34.668,-274.414,-224.609,-30.273,0.000
1728700273.759,-9.766,-270.020,-220.215,-2.441,0.000
1728700273.762,15.137,-271.973,-223.145,24.902,0.000
1728700273.766,13.672,-272.461,-230.469,26.367,0.000
1728700273.770,-13.184,-272.461,-222.168,0.977,0.000
1728700273.774,-36.621,-274.902,-212.402,-23.926,0.000
1728700273.778,-9.277,-273.926,-204.102,9.766,0.000
1728700273.782,15.137,-278.320,-205.078,22.949,0.000
1728700273.786,0.000,-276.855,-214.355,0.977,0.000
1728700273.790,-15.625,-266.113,-208.984,-10.742,0.000
1728700273.794,-30.762,-265.625,-183.105,-25.391,0.000
1728700273.798,-23.926,-264.160,-162.598,-7.812,0.000
1728700273.802,-4.395,-257.324,-160.645,10.254,0.000
1728700273.805,3.418,-250.977,-163.086,6.348,0.000
1728700273.809,-7.812,-249.512,-185.547,-9.766,0.000
1728700273.813,-32.715,-243.652,-194.824,-34.668,0.000
1728700273.817,-19.043,-238.770,-181.152,-12.695,0.000
1728700273.821,9.766,-237.305,-179.199,12.695,0.000
1728700273.825,6.836,-238.770,-172.363,4.883,0.000
1728700273.829,-7.324,-239.746,-151.367,-8.301,0.000
1728700273.833,-34.668,-230.957,-146.973,-40.527,0.000
1728700273.837,-24.414,-224.121,-147.461,-31.250,0.000
1728700273.841,11.719,-221.680,-143.066,2.930,0.000
1728700273.845,20.020,-224.609,-155.762,14.648,0.000
1728700273.849,14.648,-222.656,-157.227,16.602,0.000
1728700273.852,-5.859,-209.473,-142.090,-7.812,0.000
1728700273.856,-19.531,-206.055,-137.695,-11.230,0.000
1728700273.860,-3.418,-207.031,-143.555,-2.930,0.000
1728700273.864,6.836,-197.754,-158.691,-1.953,0.000
1728700273.868,4.395,-191.406,-160.645,-1.465,0.000
1728700273.872,-12.207,-192.871,-140.137,-21.484,0.000
1728700273.876,-23.438,-189.941,-129.883,-28.809,0.000
1728700273.880,-3.418,-183.105,-132.812,4.395,0.000
1728700273.884,3.906,-182.129,-144.043,13.184,0.000
1728700273.888,-2.441,-182.617,-142.090,0.977,0.000
1728700273.891,-22.949,-175.293,-130.859,-25.879,0.000
1728700273.895,-26.855,-168.457,-134.766,-28.809,0.000
1728700273.899,0.977,-166.992,-143.555,6.836,0.000
1728700273.903,19.043,-160.156,-145.508,21.484,0.000
1728700273.907,16.113,-151.855,-129.883,5.371,0.000
1728700273.911,-7.812,-153.809,-119.141,-26.855,0.000
1728700273.915,-19.531,-160.645,-151.367,-35.645,0.000
1728700273.919,-0.977,-158.691,-157.715,-2.441,0.000
1728700273.923,13.672,-154.297,-121.094,13.184,0.000
1728700273.927,7.324,-159.180,-115.723,-1.953,0.000
1728700273.931,-18.066,-159.180,-117.676,-23.926,0.000
1728700273.934,-37.598,-157.715,-112.305,-35.156,0.000
1728700273.938,-14.160,-146.484,-116.211,-4.395,0.000
1728700273.942,11.719,-134.277,-128.418,27.344,0.000
1728700273.946,3.906,-140.625,-128.906,20.020,0.000
1728700273.950,-12.695,-143.555,-127.930,-18.066,0.000
1728700273.954,-31.250,-136.719,-122.070,-37.109,0.000
1728700273.958,-17.578,-128.906,-102.051,-6.348,0.000
1728700273.962,2.930,-128.418,-86.914,16.602,0.000
1728700273.966,1.465,-124.023,-88.379,11.230,0.000
1728700273.970,-9.766,-123.535,-94.238,-4.395,0.000
1728700273.974,-35.156,-124.512,-98.633,-34.668,0.000
1728700273.977,-29.785,-126.465,-108.398,-26.367,0.000
1728700273.981,4.395,-123.535,-106.934,4.395,0.000
1728700273.985,13.672,-119.629,-128.906,11.719,0.000
1728700273.989,-4.395,-120.117,-140.625,6.348,0.000
1728700273.993,-35.156,-115.723,-102.539,-26.855,0.000
1728700273.997,-48.828,-119.629,-95.215,-39.551,0.000
1728700274.001,-19.531,-114.746,-112.793,-13.184,0.000
1728700274.005,-0.977,-110.352,-100.586,-3.906,0.000
1728700274.009,-15.625,-112.793,-83.984,-19.531,0.000
1728700274.013,-38.574,-100.586,-104.492,-39.062,0.000
1728700274.016,-37.109,-96.191,-97.656,-28.320,0.000
1728700274.020,-10.742,-95.215,-85.449,-4.883,0.000
1728700274.024,-5.859,-96.191,-104.980,-15.625,0.000
1728700274.028,-18.066,-106.934,-91.309,-28.809,0.000
1728700274.032,-44.434,-108.887,-79.590,-42.969,0.000
1728700274.036,-54.199,-102.539,-94.727,-40.527,0.000
1728700274.040,-25.391,-98.633,-104.492,-12.207,0.000
1728700274.044,-3.418,-99.609,-89.355,-4.883,0.000
1728700274.048,-5.859,-102.051,-68.848,-10.742,0.000
1728700274.052,-27.832,-100.098,-68.359,-37.598,0.000
1728700274.055,-38.086,-96.191,-78.613,-36.621,0.000
1728700274.059,-20.020,-96.191,-86.426,-2.930,0.000
1728700274.063,-7.324,-96.680,-83.984,-5.371,0.000
1728700274.067,-12.695,-98.145,-76.660,-16.602,0.000
1728700274.071,-39.551,-98.633,-77.637,-41.992,0.000
1728700274.075,-64.453,-97.168,-82.031,-62.988,0.000
1728700274.079,-44.922,-96.680,-84.961,-22.949,0.000
1728700274.083,-26.855,-94.727,-88.379,-13.184,0.000
1728700274.087,-22.949,-78.613,-92.773,-30.762,0.000
1728700274.091,-32.715,-74.707,-93.750,-41.992,0.000
1728700274.095,-64.453,-81.543,-84.961,-61.523,0.000
1728700274.098,-46.387,-80.566,-76.172,-27.344,0.000
1728700274.102,-19.043,-80.566,-76.172,4.395,0.000
1728700274.106,-16.602,-72.754,-93.262,-0.488,0.000
1728700274.110,-24.902,-68.848,-91.797,-20.508,0.000
1728700274.114,-44.434,-68.359,-78.125,-40.527,0.000
1728700274.118,-34.180,-69.336,-81.543,-20.508,0.000
1728700274.122,-11.719,-76.172,-91.309,0.977,0.000
1728700274.126,-9.766,-71.289,-83.984,-1.465,0.000
1728700274.130,-29.785,-63.477,-66.895,-23.926,0.000
1728700274.133,-49.316,-69.336,-56.641,-46.387,0.000
1728700274.137,-36.133,-68.848,-67.871,-19.531,0.000
1728700274.141,-12.207,-62.012,-85.449,11.719,0.000
1728700274.145,-4.395,-61.523,-90.820,13.184,0.000
1728700274.149,-13.672,-63.477,-80.078,-0.977,0.000
1728700274.153,-41.016,-65.430,-65.918,-32.227,0.000
1728700274.157,-45.410,-72.266,-63.477,-29.297,0.000
1728700274.161,-20.020,-74.219,-56.641,1.465,0.000
1728700274.165,-1.953,-65.430,-62.500,5.371,0.000
1728700274.169,-2.441,-63.477,-70.801,-6.836,0.000
1728700274.173,-28.320,-60.547,-68.359,-31.250,0.000
1728700274.177,-38.574,-56.641,-69.336,-30.273,0.000
1728700274.180,-15.137,-61.035,-64.453,3.418,0.000
1728700274.184,-1.465,-62.988,-59.082,6.836,0.000
1728700274.188,-10.254,-62.012,-57.617,-3.418,0.000
1728700274.192,-35.645,-65.918,-70.312,-36.133,0.000
1728700274.196,-43.457,-71.777,-87.402,-48.828,0.000
1728700274.200,-14.160,-63.965,-92.773,-10.254,0.000
1728700274.204,0.000,-61.523,-83.496,1.465,0.000
