timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632660.555,2.441,-29.785,-26.855,15.625,0.000
1728632660.559,1.465,-29.785,-27.832,19.043,0.000
1728632660.562,-15.137,-33.203,-35.156,4.883,0.000
1728632660.566,-34.668,-32.227,-41.992,-20.508,0.000
1728632660.570,-33.203,-39.062,-42.480,-38.086,0.000
1728632660.574,10.742,-38.574,-37.109,-17.090,0.000
1728632660.578,0.000,-36.133,-35.156,-5.371,0.000
1728632660.582,0.000,-42.969,-35.645,-9.766,0.000
1728632660.586,0.000,-45.898,-34.668,-3.418,0.000
1728632660.590,0.000,-45.410,-34.180,-20.996,0.000
1728632660.594,0.000,-43.457,-33.203,-25.879,0.000
1728632660.598,0.000,-40.039,-37.598,-18.066,0.000
1728632660.602,0.000,-40.039,-34.668,-2.441,0.000
1728632660.605,0.000,-41.504,-31.250,3.906,0.000
1728632660.609,0.000,-39.062,-36.621,-26.367,0.000
1728632660.613,0.000,-34.180,-30.273,-30.762,0.000
1728632660.617,0.000,-38.574,-30.762,-0.488,0.000
1728632660.621,0.000,-41.992,-36.133,6.836,0.000
1728632660.625,-24.902,-42.969,-37.109,-1.953,0.000
1728632660.629,-28.320,-33.203,-38.086,-18.066,0.000
1728632660.633,-4.883,-26.367,-33.203,-29.785,0.000
1728632660.637,3.418,-27.344,-31.250,-18.066,0.000
1728632660.641,-6.836,-27.832,-39.062,-4.395,0.000
1728632660.645,-10.254,-27.344,-32.715,-4.395,0.000
1728632660.648,1.953,-28.320,-23.926,-14.160,0.000
1728632660.652,10.742,-30.273,-32.227,-13.184,0.000
1728632660.656,9.766,-25.879,-41.504,-11.719,0.000
1728632660.660,2.930,-19.531,-35.156,-20.020,0.000
1728632660.664,-11.230,-24.902,-32.715,-9.277,0.000
1728632660.668,-10.742,-32.715,-39.551,-0.977,0.000
1728632660.672,12.695,-25.879,-36.621,-13.672,0.000
1728632660.676,26.367,-22.949,-28.809,-19.043,0.000
1728632660.680,5.859,-26.855,-26.855,-4.395,0.000
1728632660.684,-35.645,-27.344,-25.879,-0.977,0.000
1728632660.687,-40.527,-27.832,-27.344,-15.625,0.000
1728632660.691,-17.578,-30.273,-29.297,-21.484,0.000
1728632660.695,12.695,-35.645,-26.367,0.488,0.000
1728632660.699,10.254,-33.691,-28.320,0.000,0.000
1728632660.703,-27.832,-34.180,-29.785,-19.531,0.000
1728632660.707,-33.203,-31.738,-34.180,-22.949,0.000
1728632660.711,-23.926,-35.645,-34.180,-12.207,0.000
1728632660.715,3.418,-34.180,-26.855,-0.977,0.000
1728632660.719,0.000,-28.320,-25.879,-0.977,0.000
1728632660.723,-13.184,-33.691,-28.809,-2.441,0.000
1728632660.726,-21.484,-42.480,-32.715,-8.301,0.000
1728632660.730,-40.527,-50.781,-36.133,-19.043,0.000
1728632660.734,-12.207,-43.945,-34.180,-6.836,0.000
1728632660.738,7.324,-43.945,-35.645,-0.977,0.000
1728632660.742,-20.020,-52.734,-44.922,3.906,0.000
1728632660.746,-43.457,-57.617,-43.457,0.977,0.000
1728632660.750,-25.879,-52.246,-39.551,-16.113,0.000
1728632660.754,2.930,-41.016,-36.621,-1.465,0.000
1728632660.758,8.789,-26.855,-35.645,9.766,0.000
1728632660.762,-6.836,-17.090,-40.527,2.930,0.000
1728632660.766,-40.039,-24.414,-44.434,2.441,0.000
1728632660.769,-42.480,-28.320,-41.992,-5.859,0.000
1728632660.773,-2.930,-24.902,-36.133,-16.602,0.000
1728632660.777,6.836,-26.855,-36.621,-19.531,0.000
1728632660.781,-12.207,-27.832,-39.551,-16.602,0.000
1728632660.785,-2.930,-42.969,-42.969,-6.836,0.000
1728632660.789,-12.695,-47.852,-48.828,-10.742,0.000
1728632660.793,-19.043,-37.109,-52.734,-8.301,0.000
1728632660.797,-0.977,-25.879,-46.387,-5.859,0.000
1728632660.801,-14.160,-20.020,-43.945,-13.184,0.000
1728632660.805,-33.691,-41.504,-51.758,-17.090,0.000
1728632660.808,-26.367,-51.758,-50.781,-17.090,0.000
1728632660.812,4.395,-39.551,-41.016,-6.348,0.000
1728632660.816,21.973,-40.527,-40.039,-5.371,0.000
1728632660.820,2.441,-42.969,-42.969,0.000,0.000
1728632660.824,-24.902,-47.852,-39.062,-6.348,0.000
1728632660.828,-38.574,-40.527,-43.945,-34.180,0.000
1728632660.832,-28.320,-42.480,-41.504,-38.574,0.000
1728632660.836,-7.324,-44.922,-36.133,-20.996,0.000
1728632660.840,-16.113,-33.691,-36.621,-11.230,0.000
1728632660.844,-34.180,-37.109,-33.691,-4.395,0.000
1728632660.848,-38.574,-51.270,-40.039,-8.301,0.000
1728632660.852,-31.738,-51.270,-46.387,-18.066,0.000
1728632660.855,-7.324,-34.668,-42.969,-11.230,0.000
1728632660.859,8.301,-40.039,-41.992,5.859,0.000
1728632660.863,-6.348,-47.852,-38.574,13.672,0.000
1728632660.867,-30.762,-39.551,-42.480,-7.324,0.000
1728632660.871,-8.301,-35.156,-53.711,-19.043,0.000
1728632660.875,19.531,-31.250,-49.316,-20.508,0.000
1728632660.879,-4.883,-34.668,-45.410,-18.555,0.000
1728632660.883,-35.156,-28.320,-54.688,-21.484,0.000
1728632660.887,-47.852,-34.180,-59.570,-38.086,0.000
1728632660.891,-30.273,-44.922,-53.711,-30.762,0.000
1728632660.895,-15.625,-41.016,-44.434,-13.184,0.000
1728632660.898,-20.508,-29.785,-43.457,-14.160,0.000
1728632660.902,-28.809,-36.133,-45.410,-11.719,0.000
1728632660.906,-35.156,-45.410,-42.969,-21.973,0.000
1728632660.910,-36.133,-37.598,-43.457,-28.809,0.000
1728632660.914,-1.953,-22.949,-38.574,-16.113,0.000
1728632660.918,13.672,-22.949,-33.203,-13.184,0.000
1728632660.922,-20.020,-29.785,-37.598,-19.043,0.000
1728632660.926,-27.832,-31.738,-39.062,-25.391,0.000
1728632660.930,-24.414,-30.762,-35.156,-32.227,0.000
1728632660.934,2.930,-29.297,-28.809,-16.602,0.000
1728632660.938,16.602,-42.480,-25.391,8.301,0.000
1728632660.941,4.395,-47.852,-23.438,5.371,0.000
1728632660.945,-9.277,-42.969,-20.508,-10.742,0.000
1728632660.949,-22.949,-37.109,-22.949,-5.371,0.000
1728632660.953,-10.742,-26.855,-21.973,2.441,0.000
1728632660.957,4.883,-33.203,-21.973,-8.301,0.000
1728632660.961,-3.418,-38.574,-24.414,-3.418,0.000
1728632660.965,-30.762,-40.527,-22.461,-1.953,0.000
1728632660.969,-32.227,-43.457,-22.461,-15.137,0.000
1728632660.973,-1.465,-38.574,-25.391,-19.043,0.000
1728632660.977,11.230,-33.691,-31.738,-16.113,0.000
1728632660.980,-3.418,-43.457,-33.691,-0.977,0.000
1728632660.984,-17.578,-51.758,-33.203,1.953,0.000
1728632660.988,-27.344,-44.434,-31.250,-15.625,0.000
1728632660.992,-15.137,-44.434,-29.785,-16.602,0.000
1728632660.996,-2.441,-38.086,-31.250,-6.836,0.000
1728632661.000,-27.344,-31.738,-40.527,-10.742,0.000
1728632661.004,-29.785,-39.551,-48.828,-13.672,0.000
1728632661.008,-11.230,-39.062,-39.062,-19.531,0.000
1728632661.012,-8.301,-34.180,-38.574,-25.391,0.000
1728632661.016,2.441,-37.109,-43.457,-6.348,0.000
1728632661.020,-3.418,-38.574,-41.504,0.977,0.000
1728632661.023,-26.855,-31.250,-51.270,-14.160,0.000
1728632661.027,-32.227,-37.598,-56.152,-19.043,0.000
1728632661.031,-18.066,-35.645,-51.270,-28.809,0.000
1728632661.035,-2.441,-26.855,-43.457,-19.531,0.000
1728632661.039,-12.207,-23.926,-40.527,-12.207,0.000
1728632661.043,-17.578,-27.832,-44.922,-25.879,0.000
1728632661.047,-26.855,-37.598,-46.387,-11.719,0.000
1728632661.051,-17.090,-37.109,-43.457,7.324,0.000
1728632661.055,9.277,-41.016,-42.480,-0.488,0.000
1728632661.059,6.836,-34.668,-41.504,-2.441,0.000
1728632661.062,-13.672,-30.273,-42.969,0.488,0.000
1728632661.066,-25.391,-43.457,-44.434,-9.766,0.000
1728632661.070,-25.391,-43.457,-37.109,-9.766,0.000
1728632661.074,-0.977,-25.879,-28.809,2.441,0.000
1728632661.078,18.555,-25.879,-30.762,-0.488,0.000
1728632661.082,0.000,-35.645,-38.574,1.465,0.000
1728632661.086,-16.113,-37.598,-35.156,-1.465,0.000
1728632661.090,-23.926,-39.062,-30.762,-20.508,0.000
1728632661.094,-15.137,-48.340,-28.320,-13.672,0.000
1728632661.098,-4.395,-45.898,-21.484,5.859,0.000
1728632661.102,-16.602,-36.133,-25.391,2.930,0.000
1728632661.105,-21.973,-41.504,-29.297,0.000,0.000
1728632661.109,-13.672,-40.527,-32.715,-4.395,0.000
1728632661.113,9.277,-34.668,-37.598,-13.672,0.000
1728632661.117,21.484,-38.574,-37.109,-1.953,0.000
1728632661.121,-6.836,-39.551,-39.062,10.742,0.000
1728632661.125,-19.531,-34.668,-39.551,6.348,0.000
1728632661.129,-21.484,-27.832,-44.922,-15.137,0.000
1728632661.133,0.488,-32.227,-41.992,-4.395,0.000
1728632661.137,8.789,-30.762,-32.715,11.230,0.000
1728632661.141,-13.672,-31.738,-37.598,3.906,0.000
1728632661.144,-18.066,-43.457,-38.574,3.906,0.000
1728632661.148,-27.832,-37.109,-30.762,-10.742,0.000
1728632661.152,-2.930,-32.227,-28.320,0.000,0.000
1728632661.156,44.922,-39.551,-36.621,16.602,0.000
1728632661.160,5.859,-36.621,-48.340,-3.418,0.000
1728632661.164,-59.570,-35.156,-49.316,-18.555,0.000
1728632661.168,-58.594,-37.109,-54.199,-33.203,0.000
1728632661.172,-28.320,-37.598,-57.617,-35.156,0.000
1728632661.176,-22.949,-35.645,-49.805,-38.086,0.000
1728632661.180,-24.902,-35.156,-43.945,-27.344,0.000
1728632661.183,-33.203,-34.668,-47.363,-17.090,0.000
1728632661.187,-41.992,-39.551,-54.199,-28.809,0.000
1728632661.191,-33.691,-47.363,-54.688,-28.320,0.000
1728632661.195,-13.184,-42.480,-57.129,-23.438,0.000
1728632661.199,8.789,-38.086,-49.805,-1.953,0.000
1728632661.203,-2.441,-35.156,-48.340,1.465,0.000
1728632661.207,-13.184,-43.457,-54.199,-10.742,0.000
1728632661.211,4.395,-40.527,-47.363,-8.789,0.000
1728632661.215,20.508,-29.297,-45.410,-6.348,0.000
1728632661.219,8.301,-27.344,-56.152,-6.836,0.000
1728632661.223,7.812,-28.320,-53.711,-11.719,0.000
1728632661.227,-8.301,-29.297,-48.340,-25.391,0.000
1728632661.230,-15.625,-34.180,-50.293,-27.832,0.000
1728632661.234,18.555,-40.039,-50.293,-5.371,0.000
1728632661.238,21.973,-35.156,-50.293,-5.859,0.000
1728632661.242,-15.137,-33.691,-50.781,-14.648,0.000
1728632661.246,-24.902,-41.992,-52.246,-8.301,0.000
1728632661.250,-6.836,-36.133,-49.805,-9.277,0.000
1728632661.254,5.859,-26.855,-44.922,-5.859,0.000
1728632661.258,6.348,-29.297,-47.852,-4.883,0.000
1728632661.262,-9.277,-31.738,-46.875,3.418,0.000
1728632661.266,-18.555,-31.250,-43.945,3.418,0.000
1728632661.270,-13.672,-38.086,-46.875,-19.531,0.000
1728632661.273,2.441,-38.574,-48.340,-18.555,0.000
1728632661.277,15.625,-27.832,-51.270,-10.742,0.000
1728632661.281,-6.348,-31.250,-47.363,-21.973,0.000
1728632661.285,-25.391,-37.109,-52.734,-34.180,0.000
1728632661.289,-24.902,-35.645,-63.965,-35.645,0.000
1728632661.293,-8.301,-35.645,-58.105,-12.695,0.000
1728632661.297,7.812,-31.250,-53.711,3.418,0.000
1728632661.301,-2.930,-27.832,-60.059,3.906,0.000
1728632661.305,-29.785,-30.273,-62.988,-10.742,0.000
1728632661.309,-21.973,-31.250,-53.223,-22.461,0.000
1728632661.313,11.230,-39.551,-45.898,-10.254,0.000
1728632661.316,8.789,-36.133,-43.945,-0.488,0.000
1728632661.320,-4.395,-33.203,-46.387,-1.465,0.000
1728632661.324,-20.508,-41.016,-52.246,5.859,0.000
1728632661.328,-29.297,-43.457,-50.293,-15.625,0.000
1728632661.332,-9.766,-38.086,-45.410,-20.996,0.000
1728632661.336,15.625,-30.762,-38.574,-5.371,0.000
1728632661.340,-3.906,-30.273,-45.410,-13.184,0.000
1728632661.344,-35.156,-41.992,-50.293,-10.254,0.000
1728632661.348,-36.133,-39.551,-49.316,-18.066,0.000
1728632661.352,-17.578,-24.414,-49.316,-8.789,0.000
1728632661.356,16.113,-22.949,-45.898,5.859,0.000
1728632661.359,6.836,-30.273,-50.781,3.906,0.000
1728632661.363,-32.227,-38.086,-55.664,-8.789,0.000
1728632661.367,-28.320,-47.363,-54.199,-18.555,0.000
1728632661.371,-11.719,-46.387,-46.875,-9.766,0.000
1728632661.375,14.648,-27.832,-41.504,2.441,0.000
1728632661.379,18.555,-24.902,-41.016,-1.953,0.000
1728632661.383,-23.438,-44.434,-42.969,-6.348,0.000
1728632661.387,-34.668,-48.340,-46.875,-12.695,0.000
1728632661.391,-5.859,-31.250,-49.316,-7.812,0.000
1728632661.395,11.719,-28.320,-42.480,2.930,0.000
1728632661.398,-5.859,-34.180,-46.875,-9.277,0.000
1728632661.402,-26.855,-46.387,-47.852,-5.859,0.000
1728632661.406,-24.414,-47.363,-45.410,-16.113,0.000
1728632661.410,-7.812,-41.992,-52.246,-18.066,0.000
1728632661.414,0.488,-43.457,-53.223,-0.488,0.000
1728632661.418,-11.719,-44.922,-50.293,-8.301,0.000
1728632661.422,-24.414,-39.551,-48.340,-12.207,0.000
1728632661.426,-28.320,-33.203,-49.805,-11.719,0.000
1728632661.430,-28.320,-42.969,-46.875,-10.254,0.000
1728632661.434,-9.277,-47.363,-42.969,-2.930,0.000
1728632661.438,-7.812,-40.527,-37.109,6.348,0.000
1728632661.441,-14.648,-43.457,-41.016,7.324,0.000
1728632661.445,-36.133,-54.688,-54.199,3.418,0.000
1728632661.449,-37.109,-53.223,-52.246,-10.742,0.000
1728632661.453,2.441,-45.898,-42.969,-20.020,0.000
1728632661.457,9.277,-48.340,-41.016,-1.953,0.000
1728632661.461,-22.949,-43.945,-42.480,9.277,0.000
1728632661.465,-40.039,-39.062,-46.387,6.348,0.000
1728632661.469,-30.762,-38.086,-46.875,-7.324,0.000
1728632661.473,-10.254,-41.016,-42.969,-12.695,0.000
1728632661.477,10.254,-44.922,-46.387,0.000,0.000
1728632661.480,-3.906,-50.293,-55.176,-1.465,0.000
1728632661.484,-33.691,-51.270,-62.500,-6.836,0.000
1728632661.488,-35.645,-44.922,-63.965,-16.113,0.000
1728632661.492,-21.484,-45.898,-56.152,-16.113,0.000
1728632661.496,-7.324,-42.480,-47.852,-6.348,0.000
1728632661.500,-14.160,-35.156,-50.781,-19.043,0.000
1728632661.504,-25.879,-36.621,-50.293,-27.832,0.000
1728632661.508,-17.090,-38.086,-41.992,-18.555,0.000
1728632661.512,-11.719,-43.945,-41.504,-21.973,0.000
1728632661.516,4.395,-47.852,-40.527,-11.230,0.000
1728632661.519,0.977,-47.852,-39.062,10.254,0.000
1728632661.523,-22.949,-37.598,-36.133,2.930,0.000
1728632661.527,-36.133,-32.715,-41.504,-18.555,0.000
1728632661.531,-21.484,-40.039,-41.992,-11.230,0.000
1728632661.535,14.648,-33.691,-40.527,20.996,0.000
1728632661.539,-7.324,-33.691,-45.410,8.789,0.000
1728632661.543,-35.156,-41.992,-42.969,-5.371,0.000
1728632661.547,-30.273,-43.945,-36.621,-12.207,0.000
1728632661.551,-17.090,-45.898,-31.738,-18.555,0.000
1728632661.555,9.277,-37.598,-27.832,-7.324,0.000
1728632661.559,13.672,-33.203,-27.832,-4.395,0.000
1728632661.563,-8.301,-42.969,-39.551,-1.465,0.000
1728632661.566,-36.133,-45.410,-44.922,-16.113,0.000
1728632661.570,-30.762,-42.480,-39.062,-25.879,0.000
1728632661.574,4.883,-37.109,-40.527,-16.602,0.000
1728632661.578,15.625,-33.203,-42.480,-6.836,0.000
1728632661.582,-10.742,-37.109,-35.645,0.000,0.000
1728632661.586,-27.832,-44.434,-37.109,-12.207,0.000
1728632661.590,-22.949,-40.039,-36.621,-16.602,0.000
1728632661.594,-3.906,-38.086,-27.832,-5.371,0.000
1728632661.598,3.906,-45.410,-27.832,-7.324,0.000
1728632661.602,-20.508,-34.668,-29.785,-9.766,0.000
1728632661.605,-41.504,-29.297,-31.738,-17.578,0.000
1728632661.609,-29.297,-36.133,-37.598,-28.809,0.000
1728632661.613,2.441,-37.598,-35.156,-20.508,0.000
1728632661.617,8.789,-33.691,-33.203,-20.996,0.000
1728632661.621,-12.695,-38.086,-41.992,-14.648,0.000
1728632661.625,-27.344,-52.246,-45.898,-4.395,0.000
1728632661.629,-25.391,-50.781,-35.156,-15.137,0.000
1728632661.633,3.906,-38.574,-27.832,0.488,0.000
1728632661.637,14.160,-36.621,-35.645,15.137,0.000
1728632661.641,-3.418,-41.992,-40.527,5.371,0.000
1728632661.645,-22.461,-48.828,-41.992,-4.395,0.000
1728632661.648,-27.344,-46.387,-45.898,-15.625,0.000
1728632661.652,-17.578,-47.852,-49.805,-15.137,0.000
1728632661.656,1.465,-47.852,-56.152,-17.578,0.000
1728632661.660,-17.090,-45.410,-63.965,-20.996,0.000
1728632661.664,-38.086,-51.270,-66.895,-25.391,0.000
1728632661.668,-34.668,-55.176,-58.594,-28.320,0.000
1728632661.672,-20.996,-49.805,-54.199,-20.996,0.000
1728632661.676,15.625,-47.363,-49.805,-4.883,0.000
1728632661.680,6.836,-50.781,-40.527,0.977,0.000
1728632661.684,-20.996,-54.688,-43.945,-5.859,0.000
1728632661.688,-24.414,-60.547,-51.758,-15.137,0.000
1728632661.691,-10.742,-49.805,-46.875,-8.301,0.000
1728632661.695,0.488,-33.203,-45.410,3.906,0.000
1728632661.699,-12.207,-33.203,-56.152,-0.977,0.000
1728632661.703,-35.645,-48.340,-61.523,-9.766,0.000
1728632661.707,-44.434,-55.176,-57.129,-21.484,0.000
1728632661.711,-26.367,-48.340,-50.293,-32.715,0.000
1728632661.715,-4.883,-45.410,-52.734,-17.090,0.000
1728632661.719,-19.531,-48.828,-57.617,-2.441,0.000
1728632661.723,-28.809,-52.246,-56.641,-12.207,0.000
1728632661.727,-20.020,-49.805,-56.641,-21.484,0.000
1728632661.731,-17.090,-44.434,-55.664,-22.949,0.000
1728632661.734,-3.418,-41.016,-50.781,-13.672,0.000
1728632661.738,1.465,-43.945,-51.758,-7.812,0.000
1728632661.742,-2.930,-44.434,-54.688,-0.977,0.000
1728632661.746,-17.090,-47.852,-45.898,-6.836,0.000
1728632661.750,-22.461,-51.270,-45.898,-20.996,0.000
1728632661.754,-1.465,-47.363,-49.805,-7.324,0.000
1728632661.758,0.488,-43.457,-47.852,10.254,0.000
1728632661.762,-10.742,-41.992,-52.246,7.324,0.000
1728632661.766,-24.414,-48.828,-47.852,18.066,0.000
1728632661.770,-27.344,-42.969,-46.387,0.977,0.000
1728632661.774,5.371,-37.109,-54.199,-1.465,0.000
1728632661.777,6.836,-40.527,-50.781,11.719,0.000
1728632661.781,-17.578,-39.062,-51.270,3.418,0.000
1728632661.785,-28.809,-43.457,-45.410,-3.906,0.000
1728632661.789,-30.762,-38.086,-51.758,-21.973,0.000
1728632661.793,-9.277,-38.574,-49.805,-17.090,0.000
1728632661.797,-4.395,-24.902,-50.293,-19.531,0.000
1728632661.801,-15.625,-21.973,-55.664,-17.090,0.000
1728632661.805,-20.996,-62.012,-49.805,4.395,0.000
1728632661.809,-22.949,-51.758,-60.059,-5.371,0.000
1728632661.813,7.324,-43.457,-46.387,-4.883,0.000
1728632661.816,-9.277,-32.715,-44.922,-24.414,0.000
1728632661.820,-44.922,-56.641,-16.113,-48.340,0.000
1728632661.824,-100.586,11.230,-7.812,-90.820,0.000
1728632661.828,-148.438,19.043,-20.996,-119.141,0.000
1728632661.832,-45.898,-108.887,5.371,-50.293,0.000
1728632661.836,-16.602,-19.531,-64.941,-47.363,0.000
1728632661.840,-7.324,-31.738,-71.289,-27.344,0.000
1728632661.844,-9.277,-102.051,-55.176,6.836,0.000
1728632661.848,-22.949,-26.855,-85.449,21.484,0.000
1728632661.852,-25.879,41.992,-116.211,5.371,0.000
1728632661.855,27.832,-33.203,-123.535,30.762,0.000
1728632661.859,95.215,-71.289,-101.562,98.145,0.000
1728632661.863,-79.590,-19.043,-1.953,-106.934,0.000
1728632661.867,-307.617,38.574,15.625,-303.711,0.000
1728632661.871,-289.551,35.156,-74.219,-233.887,0.000
1728632661.875,-112.793,19.531,-158.691,-111.816,0.000
1728632661.879,102.539,-70.801,-180.664,117.676,0.000
1728632661.883,156.738,-110.352,-158.203,183.594,0.000
1728632661.887,51.270,-62.012,-134.277,72.266,0.000
1728632661.891,144.531,-68.848,-132.812,150.391,0.000
1728632661.895,149.414,-112.793,-105.957,103.516,0.000
1728632661.899,76.660,-118.164,-64.453,-49.805,0.000
1728632661.902,-81.055,-21.484,-165.527,-66.406,0.000
1728632661.906,-117.188,-65.430,-181.641,12.695,0.000
1728632661.910,-22.461,3.906,-137.207,-5.371,0.000
1728632661.914,-23.926,20.996,-76.172,-88.379,0.000
1728632661.918,4.395,-144.043,-88.867,-6.836,0.000
1728632661.922,94.727,-128.906,-143.555,157.715,0.000
1728632661.926,157.227,-135.742,-124.023,108.398,0.000
1728632661.930,50.293,-127.441,-135.742,130.371,0.000
1728632661.934,124.512,-87.891,-147.949,204.102,0.000
1728632661.938,178.223,-4.883,-123.047,107.422,0.000
1728632661.942,17.090,-19.531,-112.793,-32.227,0.000
1728632661.945,-9.277,-53.223,-112.793,22.949,0.000
1728632661.949,-15.137,-30.762,-94.727,57.129,0.000
1728632661.953,42.969,-52.246,-166.016,76.660,0.000
1728632661.957,103.027,-84.961,-93.262,83.008,0.000
1728632661.961,7.812,-65.430,-29.297,-0.488,0.000
1728632661.965,34.668,-62.012,-107.910,38.574,0.000
1728632661.969,68.359,-72.754,-108.887,43.945,0.000
1728632661.973,16.602,-62.012,-131.348,17.578,0.000
1728632661.977,62.500,-87.891,-108.887,83.008,0.000
1728632661.981,97.168,-73.242,-108.398,88.379,0.000
1728632661.985,45.410,-68.848,-113.770,48.828,0.000
1728632661.988,-32.715,-77.148,-64.453,-41.016,0.000
1728632661.992,6.348,-50.781,-74.219,-32.715,0.000
1728632661.996,27.832,-10.254,-108.398,38.574,0.000
1728632662.000,-3.906,-26.855,-88.379,16.602,0.000
1728632662.004,12.207,-78.613,-91.797,34.668,0.000
1728632662.008,8.301,-56.152,-87.402,22.949,0.000
1728632662.012,34.180,-23.926,-79.102,-0.977,0.000
1728632662.016,37.598,-37.109,-74.219,3.418,0.000
1728632662.020,14.648,-44.434,-71.777,16.602,0.000
1728632662.024,-6.348,-44.434,-51.758,4.883,0.000
1728632662.028,-1.465,-41.504,-56.152,-3.418,0.000
1728632662.031,14.648,-35.645,-68.848,6.348,0.000
1728632662.035,40.039,-36.133,-58.594,6.836,0.000
1728632662.039,34.668,-28.320,-57.129,-3.418,0.000
1728632662.043,-1.465,-37.109,-55.176,5.371,0.000
1728632662.047,-22.461,-47.363,-56.152,-4.883,0.000
1728632662.051,-17.090,-46.875,-59.082,-19.043,0.000
1728632662.055,8.789,-41.992,-59.082,-7.812,0.000
1728632662.059,9.277,-34.668,-57.129,-0.488,0.000
1728632662.063,-10.742,-40.527,-55.176,5.859,0.000
1728632662.067,-7.324,-38.574,-47.852,6.836,0.000
1728632662.071,-0.488,-34.180,-42.969,-5.371,0.000
1728632662.074,11.230,-38.574,-44.434,1.465,0.000
1728632662.078,8.789,-28.320,-41.016,5.371,0.000
1728632662.082,-6.836,-30.273,-47.363,-1.465,0.000
1728632662.086,-26.855,-41.016,-52.246,-18.066,0.000
1728632662.090,-24.414,-41.992,-44.922,-22.949,0.000
1728632662.094,3.418,-38.574,-47.363,-14.160,0.000
1728632662.098,1.465,-32.715,-52.734,-14.160,0.000
1728632662.102,-14.648,-32.715,-49.316,-15.625,0.000
1728632662.106,-27.832,-43.457,-49.805,-19.531,0.000
1728632662.110,-34.668,-53.223,-41.992,-23.926,0.000
1728632662.113,-17.090,-46.875,-38.086,-20.020,0.000
1728632662.117,-2.930,-36.621,-41.016,-11.719,0.000
1728632662.121,-32.715,-34.668,-40.527,-30.273,0.000
1728632662.125,-42.969,-35.645,-37.598,-23.438,0.000
