timestamps,TP9,AF7,AF8,TP10,Right AUX
1728628155.750,-48.340,-36.621,-36.621,-20.508,0.000
1728628155.754,-31.250,-30.273,-30.762,0.000,0.000
1728628155.758,-31.738,-32.715,-32.715,-36.621,0.000
1728628155.762,-31.250,-17.090,-40.527,-69.336,0.000
1728628155.766,-40.039,-8.789,-38.574,-68.848,0.000
1728628155.770,-61.035,-33.691,-37.598,-43.457,0.000
1728628155.774,-43.945,-35.645,-46.387,-21.484,0.000
1728628155.778,-38.574,-36.621,-51.270,-48.340,0.000
1728628155.782,-38.086,-33.691,-38.574,-74.707,0.000
1728628155.786,-41.504,-27.344,-41.504,-58.594,0.000
1728628155.789,-49.805,-34.668,-43.945,-22.949,0.000
1728628155.793,-38.086,-24.902,-36.133,-18.555,0.000
1728628155.797,-34.668,-20.996,-50.293,-56.152,0.000
1728628155.801,-29.785,-22.949,-60.547,-65.918,0.000
1728628155.805,-25.391,-38.574,-52.246,-53.711,0.000
1728628155.809,-25.391,-48.340,-46.387,-46.875,0.000
1728628155.813,-35.645,-42.480,-38.574,-26.855,0.000
1728628155.817,-57.617,-41.504,-38.574,-42.480,0.000
1728628155.821,-32.227,-49.316,-37.109,-63.477,0.000
1728628155.825,-13.672,-39.551,-27.344,-52.246,0.000
1728628155.828,-44.922,-45.410,-24.902,-41.992,0.000
1728628155.832,-39.551,-49.316,-26.855,-23.926,0.000
1728628155.836,-40.527,-42.969,-44.922,-18.066,0.000
1728628155.840,-48.828,-41.992,-57.129,-41.992,0.000
1728628155.844,-47.363,-36.621,-52.734,-68.848,0.000
1728628155.848,-71.289,-46.387,-51.758,-53.711,0.000
1728628155.852,-61.035,-40.039,-39.551,-15.625,0.000
1728628155.856,-43.457,-20.508,-29.297,-34.180,0.000
1728628155.860,-31.738,-19.043,-33.203,-55.664,0.000
1728628155.864,-22.949,-29.297,-38.574,-49.316,0.000
1728628155.868,-39.062,-44.434,-51.270,-53.223,0.000
1728628155.871,0.000,-31.250,-48.340,-23.438,0.000
1728628155.875,0.000,-16.602,-45.410,-13.184,0.000
1728628155.879,0.000,-36.133,-45.410,-49.805,0.000
1728628155.883,0.000,-37.598,-20.996,-52.734,0.000
1728628155.887,0.000,-22.949,-20.996,-39.551,0.000
1728628155.891,0.000,-37.109,-35.156,-16.113,0.000
1728628155.895,0.000,-42.480,-37.109,-15.137,0.000
1728628155.899,0.000,-30.273,-34.668,-51.758,0.000
1728628155.903,0.000,-38.086,-27.344,-55.176,0.000
1728628155.907,0.000,-60.059,-27.344,-42.480,0.000
1728628155.910,0.000,-47.363,-28.320,-22.949,0.000
1728628155.914,0.000,-32.227,-31.250,-12.695,0.000
1728628155.918,-43.457,-33.691,-36.133,-32.715,0.000
1728628155.922,-31.738,-22.461,-33.691,-54.688,0.000
1728628155.926,-49.316,-23.926,-35.156,-66.895,0.000
1728628155.930,-72.754,-35.156,-22.461,-45.410,0.000
1728628155.934,-58.105,-37.598,-27.832,-20.508,0.000
1728628155.938,-46.387,-60.547,-51.270,-51.758,0.000
1728628155.942,-35.156,-54.688,-51.270,-79.102,0.000
1728628155.946,-31.738,-23.438,-43.945,-70.801,0.000
1728628155.950,-37.109,-20.020,-36.133,-47.363,0.000
1728628155.954,-27.832,-23.438,-38.086,-27.344,0.000
1728628155.957,-44.922,-30.762,-37.109,-56.641,0.000
1728628155.961,-43.457,-35.645,-32.715,-78.613,0.000
1728628155.965,-30.273,-44.922,-30.762,-67.871,0.000
1728628155.969,-51.270,-42.969,-34.180,-47.852,0.000
1728628155.973,-35.156,-19.531,-41.016,-17.090,0.000
1728628155.977,-24.414,-20.020,-35.645,-28.320,0.000
1728628155.981,-36.621,-32.715,-36.621,-49.805,0.000
1728628155.985,-38.086,-26.367,-50.781,-57.617,0.000
1728628155.989,-52.246,-26.367,-46.387,-55.176,0.000
1728628155.993,-27.344,-29.785,-30.762,-23.926,0.000
1728628155.997,-31.738,-31.250,-35.156,-23.438,0.000
1728628156.000,-42.969,-36.621,-39.062,-45.898,0.000
1728628156.004,-33.203,-31.250,-42.480,-51.270,0.000
1728628156.008,-52.734,-25.391,-36.621,-46.387,0.000
1728628156.012,-45.410,-16.113,-19.043,-28.320,0.000
1728628156.016,-29.785,-25.879,-29.785,-30.762,0.000
1728628156.020,-39.551,-45.410,-50.293,-58.105,0.000
1728628156.024,-36.133,-47.852,-40.039,-62.012,0.000
1728628156.028,-49.316,-40.039,-28.809,-51.270,0.000
1728628156.032,-50.293,-46.875,-29.785,-24.414,0.000
1728628156.036,-43.457,-40.039,-39.551,-26.855,0.000
1728628156.040,-58.594,-25.879,-33.691,-58.594,0.000
1728628156.043,-43.945,-32.227,-25.879,-54.688,0.000
1728628156.047,-56.641,-34.180,-32.715,-52.734,0.000
1728628156.051,-69.336,-47.852,-23.926,-28.320,0.000
1728628156.055,-54.199,-58.105,-28.320,-15.625,0.000
1728628156.059,-46.875,-45.898,-49.316,-44.434,0.000
1728628156.063,-24.902,-45.898,-38.086,-55.176,0.000
1728628156.067,-38.086,-56.641,-26.367,-50.293,0.000
1728628156.071,-48.340,-44.434,-34.668,-20.996,0.000
1728628156.075,-28.809,-29.297,-33.691,0.977,0.000
1728628156.079,-36.621,-36.133,-28.809,-29.297,0.000
1728628156.083,-24.902,-55.176,-29.297,-56.152,0.000
1728628156.086,-32.227,-58.105,-38.574,-44.922,0.000
1728628156.090,-55.664,-58.105,-31.250,-6.836,0.000
1728628156.094,-31.250,-46.875,-30.762,-3.418,0.000
1728628156.098,-22.461,-31.738,-32.715,-24.902,0.000
1728628156.102,-30.762,-35.645,-19.531,-40.527,0.000
1728628156.106,0.000,-38.574,-30.273,-49.316,0.000
1728628156.110,0.000,-35.156,-43.945,-21.484,0.000
1728628156.114,0.000,-59.570,-37.109,2.441,0.000
1728628156.118,0.000,-67.383,-40.527,-29.785,0.000
1728628156.122,0.000,-44.922,-44.434,-54.199,0.000
1728628156.125,0.000,-33.203,-35.156,-47.852,0.000
1728628156.129,0.000,-38.086,-24.902,-33.691,0.000
1728628156.133,0.000,-46.875,-25.391,-0.977,0.000
1728628156.137,0.000,-41.992,-35.645,-25.391,0.000
1728628156.141,0.000,-39.551,-36.621,-57.129,0.000
1728628156.145,0.000,-36.621,-33.691,-41.016,0.000
1728628156.149,0.000,-45.898,-27.344,-19.531,0.000
1728628156.153,-34.668,-47.363,-34.668,-5.859,0.000
1728628156.157,-45.410,-48.828,-46.875,-24.414,0.000
1728628156.161,-41.992,-42.969,-41.992,-47.852,0.000
1728628156.165,-26.367,-19.531,-38.574,-50.293,0.000
1728628156.168,-39.551,-26.855,-34.668,-40.527,0.000
1728628156.172,-37.598,-31.250,-39.062,-3.906,0.000
1728628156.176,-40.527,-34.668,-56.152,-8.789,0.000
1728628156.180,-48.340,-41.504,-56.641,-54.199,0.000
1728628156.184,-39.551,-27.344,-42.969,-69.824,0.000
1728628156.188,-38.086,-26.367,-32.715,-48.828,0.000
1728628156.192,-14.648,-32.227,-28.809,-20.020,0.000
1728628156.196,-15.137,-30.273,-40.039,-14.648,0.000
1728628156.200,-38.574,-33.691,-42.480,-43.457,0.000
1728628156.204,-31.250,-35.156,-35.156,-53.223,0.000
1728628156.208,-36.621,-24.902,-36.133,-36.621,0.000
1728628156.212,-27.344,-18.555,-37.598,-8.301,0.000
1728628156.215,-20.508,-20.508,-36.133,-0.488,0.000
1728628156.219,-52.246,-30.762,-30.762,-32.227,0.000
1728628156.223,-40.039,-38.086,-25.391,-42.969,0.000
1728628156.227,-30.762,-28.320,-25.391,-40.527,0.000
1728628156.231,-49.316,-26.367,-31.738,-23.926,0.000
1728628156.235,-38.086,-16.602,-42.480,-7.812,0.000
1728628156.239,-36.133,-11.719,-39.551,-30.273,0.000
1728628156.243,-36.621,-24.414,-41.504,-52.246,0.000
1728628156.247,-43.945,-30.273,-43.457,-59.570,0.000
1728628156.251,-49.316,-40.527,-34.180,-26.367,0.000
1728628156.254,-40.527,-46.875,-34.180,5.371,0.000
1728628156.258,-36.133,-42.480,-44.922,-36.133,0.000
1728628156.262,-11.230,-27.832,-51.758,-62.500,0.000
1728628156.266,-14.648,-17.578,-37.598,-53.223,0.000
1728628156.270,-40.527,-3.906,-27.344,-26.367,0.000
1728628156.274,-24.902,-6.348,-24.414,9.277,0.000
1728628156.278,-22.461,-19.043,-27.344,-15.625,0.000
1728628156.282,-18.066,-21.484,-33.691,-45.410,0.000
1728628156.286,-16.113,-25.391,-38.086,-43.457,0.000
1728628156.290,-39.551,-31.738,-31.738,-29.297,0.000
1728628156.294,-38.574,-34.180,0.000,-2.441,0.000
1728628156.297,-29.785,-39.062,0.000,-17.578,0.000
1728628156.301,-30.762,-26.367,0.000,-51.270,0.000
1728628156.305,-24.902,-12.695,0.000,-53.711,0.000
1728628156.309,-34.668,-12.695,0.000,-32.715,0.000
1728628156.313,-37.109,-19.531,0.000,-0.977,0.000
1728628156.317,-47.363,-31.250,0.000,-23.926,0.000
1728628156.321,-48.340,-24.414,0.000,-66.406,0.000
1728628156.325,-29.785,-34.180,0.000,-63.477,0.000
1728628156.329,-36.133,-48.340,0.000,-42.480,0.000
1728628156.333,-41.504,-29.785,0.000,-17.090,0.000
1728628156.337,-45.898,-24.414,0.000,-25.391,0.000
1728628156.340,-43.945,-30.762,-49.316,-51.270,0.000
1728628156.344,-35.645,-25.391,-39.551,-46.387,0.000
1728628156.348,-42.969,-32.227,-36.133,-30.762,0.000
1728628156.352,-44.434,-27.832,-30.273,-11.719,0.000
1728628156.356,-37.598,-29.297,-33.203,-19.043,0.000
1728628156.360,-38.574,-35.645,-32.715,-42.969,0.000
1728628156.364,-31.250,-38.086,-23.926,-43.945,0.000
1728628156.368,-30.273,-47.852,-16.602,-35.645,0.000
1728628156.372,-20.508,-48.340,-23.926,-9.277,0.000
1728628156.376,-25.879,-43.945,-29.785,-8.301,0.000
1728628156.380,-49.805,-17.578,-29.785,-50.293,0.000
1728628156.383,-44.434,-20.996,-31.250,-73.242,0.000
1728628156.387,-45.410,-38.574,-26.855,-68.848,0.000
1728628156.391,-58.105,-38.086,-36.133,-41.504,0.000
1728628156.395,-53.711,-32.227,-38.574,-39.551,0.000
1728628156.399,-54.199,-25.391,-41.992,-57.129,0.000
1728628156.403,-42.480,-30.273,-36.621,-65.918,0.000
1728628156.407,-45.410,-30.273,-33.203,-60.547,0.000
1728628156.411,-51.270,-27.832,-37.109,-33.691,0.000
1728628156.415,-50.293,-28.809,-32.715,-19.531,0.000
1728628156.419,-58.105,-36.621,-58.594,-46.387,0.000
1728628156.423,-44.922,-32.227,-56.641,-70.801,0.000
1728628156.426,-49.805,-26.367,-39.551,-71.289,0.000
1728628156.430,-62.988,-34.180,-44.922,-46.875,0.000
1728628156.434,0.000,-24.414,-45.898,-20.996,0.000
1728628156.438,0.000,-33.691,-45.410,-39.062,0.000
1728628156.442,0.000,-51.270,-36.621,-64.453,0.000
1728628156.446,0.000,-48.828,-27.344,-64.453,0.000
1728628156.450,0.000,-37.109,-30.762,-40.527,0.000
1728628156.454,0.000,-40.527,-37.109,-25.879,0.000
1728628156.458,0.000,-48.828,-43.945,-50.293,0.000
1728628156.462,0.000,-38.574,-42.969,-59.082,0.000
1728628156.466,0.000,-28.320,-39.551,-55.176,0.000
1728628156.469,0.000,-24.414,-26.367,-48.340,0.000
1728628156.473,0.000,-20.508,-20.996,-18.555,0.000
1728628156.477,0.000,-34.180,-35.645,-22.461,0.000
1728628156.481,-31.250,-45.898,-42.480,-49.316,0.000
1728628156.485,-26.855,-41.992,-34.180,-64.941,0.000
1728628156.489,-62.500,-45.410,-34.180,-53.223,0.000
1728628156.493,-59.570,-47.363,-38.574,-18.066,0.000
1728628156.497,-41.504,-36.133,-43.945,-27.832,0.000
1728628156.501,-42.480,-24.902,-40.039,-53.711,0.000
1728628156.505,-31.738,-20.996,-29.785,-55.664,0.000
1728628156.508,-36.621,-25.879,-29.297,-37.109,0.000
1728628156.512,-37.598,-25.879,-32.227,-12.695,0.000
1728628156.516,-35.156,-18.066,-38.574,-23.926,0.000
1728628156.520,-40.039,-16.602,-39.062,-51.758,0.000
1728628156.524,-23.438,-30.762,-26.855,-51.270,0.000
1728628156.528,-29.785,-32.227,-19.043,-29.785,0.000
1728628156.532,-37.598,-36.133,-22.461,-11.230,0.000
1728628156.536,-16.113,-42.969,-27.344,-8.789,0.000
1728628156.540,-20.020,-20.996,-39.551,-37.598,0.000
1728628156.544,-19.531,-23.438,-36.133,-49.805,0.000
1728628156.547,-27.832,-35.156,-35.645,-39.062,0.000
1728628156.551,-37.109,-33.203,-35.645,-12.695,0.000
1728628156.555,-35.645,-32.715,-36.133,-7.812,0.000
1728628156.559,-32.715,-36.133,-43.945,-48.340,0.000
1728628156.563,-15.137,-41.992,-38.086,-62.500,0.000
1728628156.567,-35.156,-25.879,-48.340,-50.781,0.000
1728628156.571,-55.664,-15.625,-50.781,-27.832,0.000
1728628156.575,-40.527,-41.504,-39.551,-20.508,0.000
1728628156.579,-42.969,-55.664,-53.223,-46.875,0.000
1728628156.583,-34.180,-48.340,-48.828,-63.477,0.000
1728628156.586,-30.273,-43.457,-42.969,-64.941,0.000
1728628156.590,-49.805,-40.527,-39.551,-41.504,0.000
1728628156.594,-51.270,-37.598,-37.109,-24.414,0.000
1728628156.598,-41.016,-41.504,-46.387,-36.621,0.000
1728628156.602,-40.039,-28.320,-35.645,-52.246,0.000
1728628156.606,-50.293,-24.414,-31.738,-63.477,0.000
1728628156.610,-42.969,-32.715,-44.922,-33.691,0.000
1728628156.614,-33.691,-34.180,-39.551,-12.695,0.000
1728628156.618,-51.758,-58.105,-27.344,-37.598,0.000
1728628156.622,-34.180,-47.363,-29.297,-58.594,0.000
1728628156.625,-29.785,-34.668,-32.715,-50.781,0.000
1728628156.629,-55.664,-26.367,-30.273,-31.738,0.000
1728628156.633,-45.898,-17.578,-33.203,-14.648,0.000
1728628156.637,-41.504,-39.062,-41.016,-26.855,0.000
1728628156.641,-33.691,-36.133,-38.086,-51.270,0.000
1728628156.645,-29.785,-26.367,-33.691,-46.387,0.000
1728628156.649,-41.992,-28.320,-34.668,-35.645,0.000
1728628156.653,-42.480,-22.461,-36.621,-12.207,0.000
1728628156.657,-39.551,-30.762,-38.086,-22.461,0.000
1728628156.661,-40.527,-37.109,-41.016,-63.965,0.000
1728628156.665,-32.715,-35.156,-43.945,-67.383,0.000
1728628156.669,-33.203,-19.531,-31.250,-43.945,0.000
1728628156.672,-16.113,-25.879,-20.020,-3.418,0.000
1728628156.676,-29.297,-35.645,-45.410,-18.555,0.000
1728628156.680,-48.340,-30.273,-48.828,-62.500,0.000
1728628156.684,-26.367,-32.715,-27.832,-58.594,0.000
1728628156.688,-39.062,-33.691,-35.156,-43.457,0.000
1728628156.692,-39.551,-23.926,-35.645,-19.043,0.000
1728628156.696,-25.879,-20.508,-34.180,-17.090,0.000
1728628156.700,-37.598,-26.855,-33.691,-45.410,0.000
1728628156.704,-29.297,-32.227,-29.785,-54.688,0.000
1728628156.708,-32.227,-28.809,-22.461,-43.457,0.000
1728628156.711,-36.133,-22.949,-24.902,-20.996,0.000
1728628156.715,-29.297,-18.555,-38.574,-28.809,0.000
1728628156.719,-33.691,-16.113,-40.527,-64.453,0.000
1728628156.723,-26.367,-27.832,-42.480,-73.242,0.000
1728628156.727,-41.992,-35.156,-35.645,-61.035,0.000
1728628156.731,-61.035,-29.785,-30.273,-36.133,0.000
1728628156.735,-32.227,-30.273,-33.203,-14.648,0.000
1728628156.739,-23.926,-23.926,-34.180,-36.621,0.000
1728628156.743,-36.133,-29.785,-22.949,-42.480,0.000
1728628156.747,-36.621,-41.016,-26.855,-47.852,0.000
1728628156.751,-45.898,-48.828,-37.109,-31.250,0.000
1728628156.754,-41.016,-44.434,-22.949,-7.812,0.000
1728628156.758,-46.875,-30.273,-26.855,-24.902,0.000
1728628156.762,-33.203,-29.785,-44.434,-37.109,0.000
1728628156.766,-31.738,-20.996,-41.504,-50.293,0.000
1728628156.770,-32.715,-34.180,-32.715,-31.250,0.000
1728628156.774,-25.879,-47.363,-28.809,-11.719,0.000
1728628156.778,-32.715,-39.062,-32.715,-46.875,0.000
1728628156.782,-31.738,-50.293,-45.410,-77.148,0.000
1728628156.786,-34.668,-51.270,-42.480,-70.312,0.000
1728628156.790,-36.621,-37.598,-30.273,-36.621,0.000
1728628156.794,-40.527,-38.086,-36.621,-10.254,0.000
1728628156.798,-73.730,-34.668,-38.574,-46.387,0.000
1728628156.801,-72.754,-32.715,-44.434,-82.031,0.000
1728628156.805,-47.852,-44.434,-37.598,-74.707,0.000
1728628156.809,-63.965,-25.879,-39.062,-50.293,0.000
1728628156.813,-57.617,-25.879,-24.902,-12.695,0.000
1728628156.817,-72.754,-70.312,-0.488,-49.316,0.000
1728628156.821,-81.055,-45.410,-4.395,-91.309,0.000
1728628156.825,-42.969,-67.871,67.383,-89.355,0.000
1728628156.829,-67.871,-68.359,82.031,-103.516,0.000
1728628156.833,-69.824,-28.809,-31.250,-65.918,0.000
1728628156.837,3.418,-53.711,-66.895,21.973,0.000
1728628156.841,51.270,-59.082,-62.012,45.898,0.000
1728628156.845,45.898,-40.039,-100.098,60.059,0.000
1728628156.848,-100.586,9.766,-56.641,-64.453,0.000
1728628156.852,-250.977,87.402,-11.719,-221.680,0.000
1728628156.856,-261.230,75.195,67.383,-231.445,0.000
1728628156.860,-391.602,58.105,144.531,-399.902,0.000
1728628156.864,-260.742,32.227,-110.352,-295.898,0.000
1728628156.868,190.430,-103.516,-288.086,212.402,0.000
1728628156.872,254.883,-92.773,-164.062,307.617,0.000
1728628156.876,98.145,-64.453,-53.711,103.027,0.000
1728628156.880,46.875,-51.758,-112.793,-63.965,0.000
1728628156.884,49.805,8.301,-156.250,6.348,0.000
1728628156.888,-404.785,121.094,74.219,-300.293,0.000
1728628156.891,-349.609,140.625,5.371,-260.742,0.000
1728628156.895,86.914,59.082,-185.547,110.840,0.000
1728628156.899,-11.230,82.031,-77.637,-115.234,0.000
1728628156.903,67.383,20.508,-97.656,-45.898,0.000
1728628156.907,208.984,-50.781,-129.883,192.871,0.000
1728628156.911,91.797,15.137,-138.184,195.312,0.000
1728628156.915,50.781,64.453,-141.113,144.531,0.000
1728628156.919,70.312,13.672,-130.859,153.320,0.000
1728628156.923,95.703,22.461,-136.719,143.066,0.000
1728628156.927,116.699,-16.113,-67.871,104.492,0.000
1728628156.930,-37.598,-0.488,-82.031,87.891,0.000
1728628156.934,-30.762,55.664,-109.375,-12.695,0.000
1728628156.938,-4.395,57.617,-42.480,-25.879,0.000
1728628156.942,7.324,54.688,-18.066,24.414,0.000
1728628156.946,74.707,21.973,-66.895,14.160,0.000
1728628156.950,74.219,60.059,-103.027,41.504,0.000
1728628156.954,105.957,30.273,-74.219,115.723,0.000
1728628156.958,75.684,16.602,-87.402,96.191,0.000
1728628156.962,23.926,10.254,-100.098,27.832,0.000
1728628156.966,5.371,-7.324,-38.574,12.695,0.000
1728628156.969,-34.180,21.973,-44.922,-7.324,0.000
1728628156.973,41.016,-9.277,-85.938,45.898,0.000
1728628156.977,68.848,-3.906,-76.660,64.941,0.000
1728628156.981,29.785,25.879,-55.176,22.949,0.000
1728628156.985,59.570,31.738,-43.945,25.391,0.000
1728628156.989,34.668,42.480,-51.270,20.508,0.000
1728628156.993,14.648,30.273,-44.434,36.621,0.000
1728628156.997,6.348,35.645,-36.133,43.945,0.000
1728628157.001,-31.738,44.922,-47.852,-8.789,0.000
1728628157.005,-72.266,46.387,-37.598,-44.922,0.000
1728628157.008,-28.320,32.715,-25.391,-34.180,0.000
1728628157.012,3.418,-4.883,-3.418,-17.090,0.000
1728628157.016,-16.113,-17.578,-2.930,-23.926,0.000
1728628157.020,20.020,-26.367,-39.062,4.395,0.000
1728628157.024,5.859,-42.969,-48.340,-7.324,0.000
1728628157.028,-63.477,-40.527,-41.504,-25.879,0.000
1728628157.032,-3.906,-41.016,-35.645,18.555,0.000
1728628157.036,39.062,-48.828,-30.762,14.648,0.000
1728628157.040,-28.809,-14.160,-32.715,-40.527,0.000
1728628157.044,0.000,-33.691,-28.809,-34.668,0.000
1728628157.048,0.000,-49.805,-26.855,-9.766,0.000
1728628157.051,0.000,-23.438,-35.156,11.719,0.000
1728628157.055,0.000,-43.945,-38.086,15.625,0.000
1728628157.059,0.000,-58.594,-46.387,-16.113,0.000
1728628157.063,0.000,-36.133,-35.645,-28.320,0.000
1728628157.067,0.000,-13.184,-21.484,-30.762,0.000
1728628157.071,0.000,-31.738,-28.320,-7.812,0.000
1728628157.075,0.000,-33.691,-29.785,1.953,0.000
1728628157.079,0.000,-36.621,-27.344,-29.785,0.000
1728628157.083,0.000,-40.039,-27.344,-39.551,0.000
1728628157.087,0.000,-42.480,-27.344,-41.016,0.000
1728628157.091,-62.988,-53.711,-32.715,-12.695,0.000
1728628157.094,-34.180,-49.805,-33.203,15.137,0.000
1728628157.098,-24.902,-45.898,-23.926,-27.344,0.000
1728628157.102,-24.414,-51.270,-29.785,-65.430,0.000
1728628157.106,-30.762,-65.430,-37.109,-62.500,0.000
1728628157.110,-41.992,-66.895,-29.297,-36.621,0.000
1728628157.114,-36.621,-54.688,-33.691,-10.254,0.000
1728628157.118,-50.293,-69.336,-35.156,-39.062,0.000
1728628157.122,-32.715,-90.332,-26.855,-61.035,0.000
1728628157.126,-23.926,-96.191,-35.156,-56.641,0.000
1728628157.130,-63.477,-102.051,-42.480,-58.105,0.000
1728628157.134,-55.664,-109.375,-33.203,-29.785,0.000
1728628157.137,-46.875,-123.047,-35.156,-31.250,0.000
1728628157.141,-57.129,-132.324,-36.133,-67.871,0.000
1728628157.145,-52.246,-110.840,-32.715,-84.961,0.000
1728628157.149,-53.223,-116.699,-24.414,-51.758,0.000
1728628157.153,-26.367,-131.836,-22.949,-18.066,0.000
1728628157.157,-23.438,-128.418,-38.086,-41.504,0.000
1728628157.161,-41.504,-128.906,-46.875,-76.172,0.000
1728628157.165,-38.574,-125.488,-48.340,-79.590,0.000
1728628157.169,-50.781,-125.488,-41.992,-59.570,0.000
1728628157.173,-46.875,-126.465,-27.344,-30.762,0.000
1728628157.177,-45.410,-117.188,-39.062,-34.668,0.000
1728628157.180,-57.617,-109.863,-47.852,-66.895,0.000
1728628157.184,-60.059,-108.887,-38.086,-80.078,0.000
1728628157.188,-63.965,-105.957,-26.367,-57.129,0.000
1728628157.192,-53.711,-94.238,-24.902,-27.344,0.000
1728628157.196,-44.922,-92.285,-36.133,-30.762,0.000
1728628157.200,-58.105,-98.145,-41.016,-64.941,0.000
1728628157.204,-52.734,-104.492,-35.156,-79.590,0.000
1728628157.208,-60.547,-115.723,-31.738,-64.453,0.000
1728628157.212,-72.754,-91.797,-30.762,-40.039,0.000
1728628157.216,-52.246,-90.332,-29.785,-21.973,0.000
1728628157.220,-53.711,-104.980,-19.531,-48.828,0.000
