timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632627.893,-2.441,-49.316,0.000,9.277,0.000
1728632627.897,21.484,-50.293,0.000,21.973,0.000
1728632627.901,9.277,-46.875,0.000,12.207,0.000
1728632627.905,-12.695,-34.668,0.000,2.441,0.000
1728632627.909,-26.855,-36.133,-62.500,-17.578,0.000
1728632627.913,3.418,-37.598,-57.617,-3.418,0.000
1728632627.917,40.527,-43.457,-45.898,9.277,0.000
1728632627.920,12.695,-51.758,-42.969,14.648,0.000
1728632627.924,-15.625,-50.781,-45.898,31.250,0.000
1728632627.928,-22.949,-47.363,-54.199,9.766,0.000
1728632627.932,-11.719,-44.434,-65.430,-22.949,0.000
1728632627.936,16.602,-45.898,-65.430,-10.742,0.000
1728632627.940,18.555,-42.969,-66.406,-2.441,0.000
1728632627.944,6.348,-33.691,-60.059,-4.395,0.000
1728632627.948,-3.906,-32.227,-58.105,-0.977,0.000
1728632627.952,-7.812,-45.898,-59.082,-8.301,0.000
1728632627.956,11.719,-44.434,-46.387,0.977,0.000
1728632627.960,21.484,-40.527,-30.762,15.137,0.000
1728632627.963,-8.301,-46.387,-34.668,19.531,0.000
1728632627.967,-7.812,-48.828,-45.898,21.973,0.000
1728632627.971,-4.395,-43.945,-48.340,-7.324,0.000
1728632627.975,-1.465,-43.457,-52.734,-15.137,0.000
1728632627.979,14.160,-46.387,-47.852,9.277,0.000
1728632627.983,5.371,-52.246,-40.527,20.020,0.000
1728632627.987,-31.738,-52.734,-45.410,-1.465,0.000
1728632627.991,-28.320,-52.246,-48.828,-26.855,0.000
1728632627.995,13.672,-60.547,-54.199,-2.930,0.000
1728632627.999,18.066,-47.363,-54.199,8.301,0.000
1728632628.002,-10.742,-40.039,-58.105,-1.953,0.000
1728632628.006,-18.066,-55.176,-65.430,7.324,0.000
1728632628.010,-4.883,-56.152,-58.105,-1.953,0.000
1728632628.014,13.672,-42.480,-53.711,-9.766,0.000
1728632628.018,35.156,-46.875,-61.523,-2.930,0.000
1728632628.022,18.555,-53.223,-60.059,7.812,0.000
1728632628.026,-1.953,-52.246,-55.176,0.977,0.000
1728632628.030,-11.719,-44.434,-50.781,-3.418,0.000
1728632628.034,11.719,-34.180,-52.734,-7.812,0.000
1728632628.038,23.926,-34.180,-51.270,-4.395,0.000
1728632628.042,-1.465,-41.016,-43.945,5.371,0.000
1728632628.045,-9.277,-48.340,-45.410,16.602,0.000
1728632628.049,-26.855,-50.781,-51.758,-1.953,0.000
1728632628.053,-17.578,-55.664,-55.664,-6.836,0.000
1728632628.057,20.020,-50.293,-56.152,5.859,0.000
1728632628.061,24.902,-41.992,-56.152,-0.977,0.000
1728632628.065,-4.883,-43.945,-47.363,0.000,0.000
1728632628.069,-11.719,-53.223,-40.527,8.301,0.000
1728632628.073,2.441,-53.223,-38.574,11.719,0.000
1728632628.077,1.953,-44.434,-38.086,29.785,0.000
1728632628.081,30.762,-36.133,-40.527,32.227,0.000
1728632628.084,25.879,-40.527,-46.387,1.465,0.000
1728632628.088,-30.762,-52.246,-53.711,-2.441,0.000
1728632628.092,-11.230,-62.500,-50.781,4.395,0.000
1728632628.096,25.879,-72.754,-51.758,15.625,0.000
1728632628.100,16.113,-62.988,-51.758,13.672,0.000
1728632628.104,1.465,-43.945,-41.016,-0.977,0.000
1728632628.108,-17.090,-36.133,-38.086,-8.789,0.000
1728632628.112,-8.789,-36.133,-37.109,-2.441,0.000
1728632628.116,37.598,-38.574,-33.691,31.250,0.000
1728632628.120,41.016,-40.527,-36.133,35.645,0.000
1728632628.123,-12.207,-48.828,-38.574,16.602,0.000
1728632628.127,-27.832,-52.246,-39.062,8.789,0.000
1728632628.131,-4.883,-46.387,-38.086,-5.859,0.000
1728632628.135,12.695,-36.621,-39.062,0.000,0.000
1728632628.139,12.695,-30.273,-42.969,10.742,0.000
1728632628.143,2.441,-37.109,-41.016,6.348,0.000
1728632628.147,-8.789,-49.316,-41.016,21.484,0.000
1728632628.151,-6.836,-58.594,-36.133,20.508,0.000
1728632628.155,20.508,-52.734,-30.273,9.766,0.000
1728632628.159,27.344,-43.945,-28.320,20.508,0.000
1728632628.163,14.160,-50.781,-32.715,31.738,0.000
1728632628.166,2.930,-50.781,-36.133,12.695,0.000
1728632628.170,-10.742,-45.410,-37.598,3.906,0.000
1728632628.174,-0.977,-50.781,-48.828,-3.418,0.000
1728632628.178,26.855,-60.547,-48.340,19.531,0.000
1728632628.182,4.395,-52.734,-50.781,16.602,0.000
1728632628.186,-14.648,-40.527,-43.945,-3.906,0.000
1728632628.190,-8.301,-47.852,-26.855,-9.766,0.000
1728632628.194,1.953,-49.316,-26.855,-12.207,0.000
1728632628.198,30.273,-43.457,-25.391,14.160,0.000
1728632628.202,18.555,-43.945,-22.461,22.949,0.000
1728632628.206,-10.742,-58.105,-28.320,25.879,0.000
1728632628.209,2.930,-56.152,-38.086,14.648,0.000
1728632628.213,22.949,-48.828,-37.109,-1.465,0.000
1728632628.217,21.484,-56.641,-33.203,9.277,0.000
1728632628.221,2.441,-52.246,-41.504,21.973,0.000
1728632628.225,-17.090,-47.363,-42.969,18.555,0.000
1728632628.229,-8.301,-38.086,-42.480,12.207,0.000
1728632628.233,22.949,-40.039,-46.387,17.090,0.000
1728632628.237,41.504,-43.457,-37.598,23.438,0.000
1728632628.241,28.320,-36.133,-30.762,27.344,0.000
1728632628.245,4.395,-36.133,-32.227,22.461,0.000
1728632628.249,-10.254,-42.480,-32.227,17.578,0.000
1728632628.252,0.488,-40.527,-34.180,2.930,0.000
1728632628.256,34.180,-39.062,-32.715,10.742,0.000
1728632628.260,38.574,-37.109,-35.156,9.766,0.000
1728632628.264,9.277,-39.551,-37.598,7.812,0.000
1728632628.268,-1.953,-50.293,-34.668,17.090,0.000
1728632628.272,5.371,-60.059,-32.227,-0.488,0.000
1728632628.276,34.668,-51.758,-31.250,1.953,0.000
1728632628.280,38.574,-37.109,-40.039,-5.859,0.000
1728632628.284,16.602,-37.598,-49.316,-5.371,0.000
1728632628.288,2.930,-37.598,-42.969,-0.977,0.000
1728632628.292,-16.602,-53.223,-41.016,-13.672,0.000
1728632628.295,0.977,-58.594,-41.504,0.488,0.000
1728632628.299,17.090,-49.805,-40.527,11.230,0.000
1728632628.303,5.859,-52.734,-45.410,10.254,0.000
1728632628.307,-14.160,-50.781,-56.152,9.277,0.000
1728632628.311,-17.090,-48.828,-62.500,-1.953,0.000
1728632628.315,7.812,-51.270,-58.105,3.906,0.000
1728632628.319,10.254,-51.758,-54.199,-2.930,0.000
1728632628.323,0.977,-50.293,-54.688,1.953,0.000
1728632628.327,-9.277,-58.594,-47.363,14.648,0.000
1728632628.331,0.000,-60.547,-44.434,-11.230,0.000
1728632628.334,20.508,-56.152,-51.270,-20.020,0.000
1728632628.338,17.090,-63.965,-55.176,-0.488,0.000
1728632628.342,-10.254,-62.500,-59.570,4.883,0.000
1728632628.346,-27.344,-45.410,-62.988,-5.859,0.000
1728632628.350,-19.531,-47.363,-57.617,-1.465,0.000
1728632628.354,8.301,-42.480,-46.387,1.465,0.000
1728632628.358,31.738,-39.551,-40.527,16.602,0.000
1728632628.362,-2.930,-50.781,-46.387,20.996,0.000
1728632628.366,-15.137,-47.852,-54.199,15.137,0.000
1728632628.370,-4.883,-51.758,-57.129,8.789,0.000
1728632628.374,3.906,-49.805,-54.199,3.906,0.000
1728632628.377,23.438,-38.574,-55.664,10.254,0.000
1728632628.381,16.113,-51.270,-54.199,24.414,0.000
1728632628.385,-0.488,-60.059,-52.734,25.879,0.000
1728632628.389,-5.371,-55.176,-48.340,-12.207,0.000
1728632628.393,11.230,-46.387,-47.363,-17.578,0.000
1728632628.397,37.109,-37.109,-46.875,7.812,0.000
1728632628.401,26.367,-34.668,-40.527,2.441,0.000
1728632628.405,-7.324,-48.828,-43.457,1.465,0.000
1728632628.409,-22.461,-60.059,-43.945,-1.953,0.000
1728632628.413,-3.418,-54.688,-33.691,5.371,0.000
1728632628.417,15.137,-51.758,-34.180,6.348,0.000
1728632628.420,-0.977,-54.688,-41.504,8.301,0.000
1728632628.424,-11.719,-48.828,-40.527,15.137,0.000
1728632628.428,-6.836,-48.340,-41.016,5.371,0.000
1728632628.432,3.906,-52.246,-41.016,-1.953,0.000
1728632628.436,23.438,-52.246,-28.809,-5.371,0.000
1728632628.440,19.043,-61.523,-29.785,5.371,0.000
1728632628.444,-6.836,-52.246,-44.434,28.809,0.000
1728632628.448,-11.230,-44.922,-48.828,11.719,0.000
1728632628.452,-4.395,-46.387,-53.223,-10.742,0.000
1728632628.456,7.812,-49.805,-53.711,2.441,0.000
1728632628.459,21.484,-49.805,-47.363,7.812,0.000
1728632628.463,6.836,-43.457,-43.457,6.836,0.000
1728632628.467,-19.043,-46.875,-42.480,11.719,0.000
1728632628.471,-11.719,-48.828,-41.992,5.859,0.000
1728632628.475,25.879,-50.293,-38.086,22.949,0.000
1728632628.479,16.602,-47.363,-33.203,22.949,0.000
1728632628.483,-11.719,-51.758,-39.062,9.766,0.000
1728632628.487,-20.508,-57.617,-40.039,15.625,0.000
1728632628.491,-21.973,-58.105,-40.527,-15.137,0.000
1728632628.495,-4.883,-55.664,-46.387,-14.160,0.000
1728632628.498,15.137,-62.012,-40.039,10.742,0.000
1728632628.502,-2.441,-64.453,-38.086,14.648,0.000
1728632628.506,-22.949,-58.594,-35.645,16.602,0.000
1728632628.510,-11.719,-51.270,-37.109,0.000,0.000
1728632628.514,3.418,-53.223,-41.992,-0.977,0.000
1728632628.518,16.113,-55.176,-36.133,10.742,0.000
1728632628.522,18.066,-41.504,-39.551,4.395,0.000
1728632628.526,9.277,-47.363,-41.992,0.000,0.000
1728632628.530,-0.977,-58.105,-37.109,-13.184,0.000
1728632628.534,5.371,-47.363,-35.156,-13.672,0.000
1728632628.538,37.109,-44.922,-34.180,22.461,0.000
1728632628.541,8.789,-54.199,-36.621,13.672,0.000
1728632628.545,-29.297,-52.734,-42.969,2.441,0.000
1728632628.549,-7.324,-51.758,-45.898,16.602,0.000
1728632628.553,29.785,-58.594,-39.062,10.254,0.000
1728632628.557,40.527,-44.434,-36.133,4.883,0.000
1728632628.561,24.414,-30.273,-33.203,14.160,0.000
1728632628.565,-4.395,-40.527,-36.621,13.184,0.000
1728632628.569,-15.137,-55.664,-49.316,-4.395,0.000
1728632628.573,2.930,-58.594,-48.340,7.812,0.000
1728632628.577,8.301,-62.988,-46.875,5.859,0.000
1728632628.581,5.371,-58.105,-49.805,-10.742,0.000
1728632628.584,-3.418,-55.664,-43.945,2.930,0.000
1728632628.588,-17.090,-62.500,-42.969,-13.184,0.000
1728632628.592,-16.113,-58.594,-34.668,-27.832,0.000
1728632628.596,9.766,-62.012,-27.344,-0.977,0.000
1728632628.600,11.719,-56.152,-32.227,19.043,0.000
1728632628.604,-0.977,-45.898,-40.527,23.438,0.000
1728632628.608,-12.207,-47.363,-45.410,0.000,0.000
1728632628.612,-21.973,-55.176,-38.086,-14.160,0.000
1728632628.616,18.066,-60.547,-33.691,7.812,0.000
1728632628.620,30.762,-63.477,-30.762,26.855,0.000
1728632628.624,2.441,-65.918,-38.086,28.320,0.000
1728632628.627,-14.648,-62.988,-56.152,-5.859,0.000
1728632628.631,-20.508,-62.988,-59.570,-26.855,0.000
1728632628.635,0.488,-59.570,-52.734,-12.695,0.000
1728632628.639,13.184,-51.758,-50.293,5.859,0.000
1728632628.643,-7.812,-57.617,-52.734,15.137,0.000
1728632628.647,-26.367,-65.430,-58.105,-2.930,0.000
1728632628.651,-16.113,-45.898,-63.477,-13.672,0.000
1728632628.655,13.184,-35.645,-60.547,-2.930,0.000
1728632628.659,30.273,-43.457,-53.223,13.672,0.000
1728632628.663,15.625,-54.199,-51.270,22.461,0.000
1728632628.667,-14.648,-51.758,-59.570,1.953,0.000
1728632628.670,-18.555,-46.387,-59.570,-14.648,0.000
1728632628.674,-0.488,-42.480,-59.082,-8.789,0.000
1728632628.678,8.301,-48.828,-57.617,-7.324,0.000
1728632628.682,0.488,-58.105,-52.246,-12.207,0.000
1728632628.686,-10.254,-58.594,-45.410,-1.953,0.000
1728632628.690,-23.926,-60.059,-47.852,-8.789,0.000
1728632628.694,-4.883,-62.012,-51.758,-7.812,0.000
1728632628.698,14.648,-54.199,-43.945,15.625,0.000
1728632628.702,-0.488,-52.246,-45.410,19.531,0.000
1728632628.706,0.000,-63.965,-45.410,11.719,0.000
1728632628.710,0.000,-60.059,-42.480,-2.441,0.000
1728632628.713,0.000,-56.641,-39.062,-9.766,0.000
1728632628.717,0.000,-62.500,-44.922,-2.441,0.000
1728632628.721,0.000,-60.547,-55.664,15.137,0.000
1728632628.725,0.000,-57.129,-58.105,18.066,0.000
1728632628.729,0.000,-61.523,-56.641,0.000,0.000
1728632628.733,0.000,-63.965,-55.664,-5.859,0.000
1728632628.737,0.000,-55.176,-49.316,-2.930,0.000
1728632628.741,0.000,-50.781,-42.480,5.371,0.000
1728632628.745,0.000,-55.664,-44.434,10.254,0.000
1728632628.749,0.000,-56.641,-44.922,-8.789,0.000
1728632628.753,-19.043,-64.941,-43.457,-11.719,0.000
1728632628.756,14.648,-63.477,-36.621,10.742,0.000
1728632628.760,20.996,-56.641,-35.156,12.207,0.000
1728632628.764,-13.184,-50.293,-48.340,4.395,0.000
1728632628.768,-22.949,-55.664,-50.781,-16.113,0.000
1728632628.772,9.766,-55.664,-44.434,-26.367,0.000
1728632628.776,30.762,-44.922,-42.969,-1.465,0.000
1728632628.780,0.000,-52.734,-45.898,-13.672,0.000
1728632628.784,-27.832,-52.734,-54.199,-2.930,0.000
1728632628.788,-19.531,-48.340,-42.480,10.254,0.000
1728632628.792,-10.742,-58.594,-31.738,4.395,0.000
1728632628.795,4.395,-56.641,-40.039,7.324,0.000
1728632628.799,0.488,-57.129,-43.457,10.254,0.000
1728632628.803,-14.160,-56.641,-32.227,14.160,0.000
1728632628.807,-27.832,-47.852,-27.832,5.371,0.000
1728632628.811,-19.531,-55.176,-29.297,-2.441,0.000
1728632628.815,20.996,-52.734,-31.250,-12.207,0.000
1728632628.819,25.879,-43.457,-31.738,9.277,0.000
1728632628.823,-7.812,-43.945,-34.180,23.926,0.000
1728632628.827,-23.438,-52.734,-44.434,3.418,0.000
1728632628.831,-24.414,-49.316,-39.062,-20.508,0.000
1728632628.835,2.441,-46.875,-42.969,-8.789,0.000
1728632628.838,24.414,-50.293,-52.734,-2.441,0.000
1728632628.842,3.418,-47.363,-51.270,-4.883,0.000
1728632628.846,-20.508,-48.340,-58.594,1.465,0.000
1728632628.850,-29.785,-46.387,-66.895,-20.996,0.000
1728632628.854,-7.324,-56.152,-59.082,-10.254,0.000
1728632628.858,17.090,-57.617,-54.688,5.859,0.000
1728632628.862,15.137,-54.688,-51.270,-9.277,0.000
1728632628.866,-14.160,-55.176,-53.711,7.812,0.000
1728632628.870,-27.832,-59.570,-59.082,-1.465,0.000
1728632628.874,-1.465,-65.430,-51.758,-19.531,0.000
1728632628.877,26.367,-56.641,-43.457,3.906,0.000
1728632628.881,10.254,-45.410,-41.016,14.648,0.000
1728632628.885,-20.508,-41.992,-46.387,0.000,0.000
1728632628.889,-27.832,-47.852,-39.551,-19.531,0.000
1728632628.893,-2.441,-44.922,-31.250,-19.043,0.000
1728632628.897,19.531,-44.434,-36.133,0.000,0.000
1728632628.901,-1.953,-54.688,-47.363,-9.766,0.000
1728632628.905,-15.137,-54.688,-47.363,-8.301,0.000
1728632628.909,-12.207,-54.199,-44.922,-1.953,0.000
1728632628.913,-4.883,-45.410,-58.594,-15.137,0.000
1728632628.917,0.000,-33.691,-57.129,-7.812,0.000
1728632628.920,12.695,-38.086,-49.805,-8.301,0.000
1728632628.924,2.930,-41.504,-46.387,-3.906,0.000
1728632628.928,-20.020,-50.781,-48.828,-12.207,0.000
1728632628.932,-8.789,-56.641,-53.711,-39.551,0.000
1728632628.936,27.344,-47.363,-40.039,-6.348,0.000
1728632628.940,26.855,-42.969,-35.156,14.648,0.000
1728632628.944,1.953,-54.688,-41.016,11.230,0.000
1728632628.948,-8.301,-62.500,-47.363,5.371,0.000
1728632628.952,-1.465,-57.129,-48.828,-6.836,0.000
1728632628.956,31.738,-54.688,-50.781,12.207,0.000
1728632628.960,28.809,-61.035,-49.805,14.160,0.000
1728632628.963,-8.789,-61.035,-53.711,2.930,0.000
1728632628.967,-15.625,-60.547,-47.363,-4.395,0.000
1728632628.971,-10.254,-71.289,-32.715,-25.391,0.000
1728632628.975,0.000,-72.266,-37.109,-16.602,0.000
1728632628.979,-3.906,-59.082,-39.551,-8.301,0.000
1728632628.983,-18.066,-61.523,-35.645,6.348,0.000
1728632628.987,-27.344,-67.871,-43.945,2.930,0.000
1728632628.991,-30.273,-70.312,-48.828,-19.531,0.000
1728632628.995,-5.859,-63.477,-55.664,-3.906,0.000
1728632628.999,13.672,-49.316,-50.781,4.395,0.000
1728632629.002,10.742,-43.457,-37.598,0.000,0.000
1728632629.006,-4.395,-48.340,-46.387,13.184,0.000
1728632629.010,2.441,-55.664,-52.734,13.184,0.000
1728632629.014,14.648,-45.898,-51.270,4.395,0.000
1728632629.018,13.184,-44.922,-53.711,20.996,0.000
1728632629.022,-3.418,-48.828,-59.082,6.348,0.000
1728632629.026,-29.297,-55.664,-63.477,-22.461,0.000
1728632629.030,-29.785,-63.477,-56.641,-15.625,0.000
1728632629.034,5.371,-46.875,-50.293,-1.953,0.000
1728632629.038,31.738,-40.039,-46.875,3.906,0.000
1728632629.042,32.227,-41.016,-45.410,10.254,0.000
1728632629.045,13.184,-40.039,-48.340,20.508,0.000
1728632629.049,-2.441,-51.758,-46.875,20.996,0.000
1728632629.053,0.488,-54.199,-46.387,9.766,0.000
1728632629.057,0.000,-44.434,-47.852,0.977,0.000
1728632629.061,-12.695,-45.898,-41.992,18.066,0.000
1728632629.065,-14.648,-50.781,-47.852,13.672,0.000
1728632629.069,-20.508,-62.500,-58.594,-14.648,0.000
1728632629.073,1.465,-62.988,-46.875,-17.090,0.000
1728632629.077,25.391,-56.152,-37.598,-0.488,0.000
1728632629.081,1.465,-56.152,-45.410,14.160,0.000
1728632629.085,-15.625,-61.523,-46.875,23.926,0.000
1728632629.088,-56.641,-50.781,-40.039,-10.742,0.000
1728632629.092,-24.414,-48.828,-5.371,-28.809,0.000
1728632629.096,7.812,-52.246,-10.742,-23.926,0.000
1728632629.100,-6.836,-43.945,-41.504,-5.371,0.000
1728632629.104,-19.043,-59.082,12.207,-0.488,0.000
1728632629.108,-29.785,-85.938,19.043,-12.695,0.000
1728632629.112,-7.812,-45.410,-59.570,-39.551,0.000
1728632629.116,-10.254,-44.434,10.742,-59.570,0.000
1728632629.120,16.113,-31.250,-52.246,24.902,0.000
1728632629.124,-39.062,21.484,-99.609,4.395,0.000
1728632629.127,-69.336,-49.805,-6.836,-34.668,0.000
1728632629.131,-38.086,-93.750,6.348,-22.461,0.000
1728632629.135,-81.543,0.488,-15.625,-121.582,0.000
1728632629.139,10.742,26.855,-89.844,-37.598,0.000
1728632629.143,72.754,-76.660,-62.500,101.074,0.000
1728632629.147,78.125,-94.727,-107.910,134.766,0.000
1728632629.151,-4.395,-87.891,-83.008,37.598,0.000
1728632629.155,-266.602,-69.824,112.793,-290.527,0.000
1728632629.159,-2.441,-5.371,-64.453,-48.828,0.000
1728632629.163,-46.875,134.766,-190.918,36.621,0.000
1728632629.167,-287.109,-17.578,-32.227,-230.469,0.000
1728632629.170,64.453,-189.453,-76.660,-38.574,0.000
1728632629.174,157.715,-72.754,-104.980,145.508,0.000
1728632629.178,133.789,-14.648,-120.117,198.730,0.000
1728632629.182,212.891,-130.859,-128.906,210.449,0.000
1728632629.186,49.805,-90.332,-118.652,73.242,0.000
1728632629.190,-19.043,-79.590,-103.027,-63.477,0.000
1728632629.194,81.543,-122.559,-77.637,39.551,0.000
1728632629.198,54.688,-57.129,-77.637,118.164,0.000
1728632629.202,-19.531,-90.820,-73.730,-0.977,0.000
1728632629.206,75.195,-75.684,-109.375,95.703,0.000
1728632629.209,11.230,4.883,-106.934,74.219,0.000
1728632629.213,62.012,-150.391,-124.512,57.129,0.000
1728632629.217,157.715,-125.488,-129.883,94.727,0.000
1728632629.221,11.230,-58.105,-49.805,56.152,0.000
1728632629.225,79.102,-77.637,-63.965,57.617,0.000
1728632629.229,65.430,-28.809,-117.188,8.789,0.000
1728632629.233,7.324,-90.820,-75.684,12.207,0.000
1728632629.237,101.562,-70.801,-93.750,95.215,0.000
1728632629.241,41.504,-29.297,-69.824,96.191,0.000
1728632629.245,63.477,-93.262,-70.312,110.840,0.000
1728632629.248,110.352,-82.520,-103.027,110.352,0.000
1728632629.252,80.566,-36.621,-59.082,30.762,0.000
1728632629.256,105.469,-45.410,-76.172,54.199,0.000
1728632629.260,32.227,-37.598,-72.266,35.156,0.000
1728632629.264,4.883,-93.262,-27.832,-19.531,0.000
1728632629.268,47.363,-84.473,-66.406,25.391,0.000
1728632629.272,33.203,-56.152,-63.477,36.621,0.000
1728632629.276,51.758,-74.707,-54.688,44.434,0.000
1728632629.280,76.660,-63.965,-70.312,46.875,0.000
1728632629.284,43.457,-53.223,-45.898,41.016,0.000
1728632629.288,4.395,-63.965,-31.250,31.250,0.000
1728632629.291,-17.090,-54.688,-26.367,4.883,0.000
1728632629.295,45.898,-30.762,-45.898,34.668,0.000
1728632629.299,80.078,-42.969,-50.781,38.574,0.000
1728632629.303,34.668,-45.898,-38.086,19.531,0.000
1728632629.307,7.812,-38.574,-42.480,22.461,0.000
1728632629.311,11.230,-42.480,-40.527,20.996,0.000
1728632629.315,41.504,-43.457,-27.344,19.531,0.000
1728632629.319,59.570,-45.410,-30.273,17.090,0.000
1728632629.323,25.391,-42.969,-38.086,21.973,0.000
1728632629.327,-15.625,-62.500,-35.156,14.160,0.000
1728632629.331,-29.785,-69.824,-38.574,-15.625,0.000
1728632629.334,-13.672,-53.711,-41.016,-1.953,0.000
1728632629.338,26.855,-42.480,-35.645,10.742,0.000
1728632629.342,41.504,-33.691,-31.250,-11.719,0.000
1728632629.346,21.484,-47.363,-34.668,15.137,0.000
1728632629.350,-19.531,-59.082,-40.527,15.625,0.000
1728632629.354,-11.230,-47.363,-43.945,-1.465,0.000
1728632629.358,21.484,-35.156,-44.434,9.277,0.000
1728632629.362,5.371,-38.086,-40.527,14.160,0.000
1728632629.366,-5.859,-44.922,-37.598,4.883,0.000
1728632629.370,-11.230,-55.664,-41.504,-13.672,0.000
1728632629.374,-6.348,-58.105,-35.645,2.930,0.000
1728632629.377,16.602,-51.270,-32.227,12.207,0.000
1728632629.381,6.348,-49.805,-38.574,4.395,0.000
1728632629.385,-28.320,-51.270,-41.992,6.348,0.000
1728632629.389,-38.086,-54.199,-45.898,-8.301,0.000
1728632629.393,-8.789,-53.711,-46.875,-4.883,0.000
1728632629.397,11.719,-48.828,-49.805,-4.395,0.000
1728632629.401,7.812,-45.410,-46.875,-9.277,0.000
1728632629.405,-8.789,-58.594,-36.133,7.324,0.000
1728632629.409,-18.555,-59.082,-43.457,-5.371,0.000
1728632629.413,2.441,-51.270,-46.387,-19.043,0.000
1728632629.417,14.160,-44.434,-41.992,5.371,0.000
1728632629.420,-6.836,-34.668,-40.039,-0.977,0.000
1728632629.424,-8.301,-45.410,-36.133,1.953,0.000
1728632629.428,-5.859,-50.293,-33.203,6.348,0.000
1728632629.432,13.672,-40.527,-27.832,-0.977,0.000
1728632629.436,38.086,-32.715,-22.949,14.160,0.000
1728632629.440,10.742,-37.598,-24.414,-3.418,0.000
1728632629.444,-16.113,-41.016,-33.691,-13.184,0.000
1728632629.448,-31.250,-48.340,-33.203,-4.395,0.000
1728632629.452,-33.203,-57.617,-27.344,-14.648,0.000
1728632629.456,0.000,-44.434,-30.273,-13.184,0.000
1728632629.459,20.508,-39.062,-34.668,-8.789,0.000
1728632629.463,8.301,-43.457,-29.785,1.465,0.000
1728632629.467,-8.301,-38.086,-31.250,1.953,0.000
1728632629.471,-20.508,-49.805,-36.621,-27.832,0.000
1728632629.475,-0.977,-59.082,-37.598,-22.461,0.000
1728632629.479,15.625,-48.828,-33.691,-5.859,0.000
1728632629.483,3.906,-56.152,-33.691,-0.488,0.000
1728632629.487,-27.344,-59.082,-39.062,-21.973,0.000
1728632629.491,-25.879,-50.781,-32.715,-33.203,0.000
1728632629.495,8.301,-42.480,-28.809,-9.766,0.000
1728632629.499,10.742,-36.621,-34.668,-14.648,0.000
1728632629.502,-9.766,-57.617,-29.785,-23.926,0.000
1728632629.506,-27.344,-72.754,-26.367,-17.578,0.000
1728632629.510,-30.762,-67.871,-35.156,-20.020,0.000
1728632629.514,-15.137,-56.152,-33.691,-8.301,0.000
1728632629.518,6.348,-49.316,-25.879,-10.254,0.000
1728632629.522,-2.930,-53.223,-33.691,-11.719,0.000
1728632629.526,-19.531,-56.641,-43.945,-19.043,0.000
1728632629.530,-29.297,-56.152,-38.086,-38.086,0.000
1728632629.534,-20.508,-49.316,-29.785,-34.668,0.000
1728632629.538,8.789,-49.316,-27.344,-18.066,0.000
1728632629.541,2.441,-58.105,-28.320,-9.277,0.000
