timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632380.668,-26.367,-29.785,-40.527,4.883,0.000
1728632380.672,-37.598,-38.574,-47.852,-3.906,0.000
1728632380.676,-19.043,-35.156,-44.434,-10.742,0.000
1728632380.680,-10.254,-31.738,-47.363,-9.277,0.000
1728632380.684,-10.742,-42.969,-48.828,-18.555,0.000
1728632380.688,-20.020,-56.152,-42.480,-5.371,0.000
1728632380.692,-34.180,-59.082,-45.410,-6.348,0.000
1728632380.696,-29.785,-43.457,-43.945,-17.578,0.000
1728632380.700,-11.719,-34.180,-42.969,-11.230,0.000
1728632380.704,-19.531,-46.875,-44.922,-13.184,0.000
1728632380.708,-33.203,-49.316,-48.828,-20.508,0.000
1728632380.711,-50.781,-53.711,-46.387,-20.996,0.000
1728632380.715,-38.574,-62.500,-39.062,-27.832,0.000
1728632380.719,1.465,-57.129,-33.203,-18.066,0.000
1728632380.723,4.395,-59.082,-31.738,-0.488,0.000
1728632380.727,-25.391,-62.500,-29.785,-10.742,0.000
1728632380.731,-52.246,-71.777,-23.438,-14.648,0.000
1728632380.735,-30.273,-72.754,-26.367,-10.742,0.000
1728632380.739,-10.742,-59.082,-28.809,-17.090,0.000
1728632380.743,-14.160,-41.504,-27.832,-23.926,0.000
1728632380.747,-24.902,-46.875,-27.344,-31.250,0.000
1728632380.751,-37.109,-67.383,-23.438,-35.156,0.000
1728632380.754,-33.203,-66.895,-33.203,-35.645,0.000
1728632380.758,-10.742,-62.012,-36.621,-16.113,0.000
1728632380.762,-3.418,-60.547,-39.062,-12.695,0.000
1728632380.766,-18.066,-61.035,-46.875,-17.578,0.000
1728632380.770,-39.551,-65.918,-46.387,-12.695,0.000
1728632380.774,-62.988,-63.965,-51.758,-21.973,0.000
1728632380.778,-27.832,-66.895,-49.805,-14.648,0.000
1728632380.782,6.348,-56.641,-48.828,-18.066,0.000
1728632380.786,-21.973,-42.480,-44.434,-17.578,0.000
1728632380.790,-31.250,-47.852,-51.270,-6.836,0.000
1728632380.793,-29.297,-45.898,-62.988,-32.227,0.000
1728632380.797,-9.277,-36.621,-57.129,-30.762,0.000
1728632380.801,-8.301,-43.945,-53.711,-14.160,0.000
1728632380.805,-10.742,-48.828,-54.688,-18.555,0.000
1728632380.809,-9.277,-40.039,-58.105,-24.414,0.000
1728632380.813,-19.043,-39.551,-59.082,-31.738,0.000
1728632380.817,-23.926,-39.551,-57.617,-41.992,0.000
1728632380.821,-5.371,-33.691,-60.547,-34.180,0.000
1728632380.825,-2.441,-31.250,-60.547,-20.996,0.000
1728632380.829,-38.574,-33.203,-62.012,-42.969,0.000
1728632380.833,-55.664,-34.180,-59.570,-61.035,0.000
1728632380.836,-20.508,-33.203,-55.664,-37.109,0.000
1728632380.840,-2.930,-22.461,-51.270,-20.020,0.000
1728632380.844,-18.555,-33.691,-43.945,-1.953,0.000
1728632380.848,-47.363,-31.250,-45.898,-5.371,0.000
1728632380.852,-64.941,-16.113,-49.316,-12.695,0.000
1728632380.856,-40.039,-25.391,-41.016,-1.465,0.000
1728632380.860,-14.160,-16.602,-32.715,-9.766,0.000
1728632380.864,-2.930,-29.785,-29.785,4.395,0.000
1728632380.868,-34.180,-23.438,-37.109,0.488,0.000
1728632380.872,-50.781,-35.645,-39.551,-15.137,0.000
1728632380.875,-28.320,-30.762,-23.438,-20.996,0.000
1728632380.879,2.441,-6.348,-37.598,-32.227,0.000
1728632380.883,-7.812,-72.754,18.555,-46.387,0.000
1728632380.887,-28.320,-59.570,3.418,-45.410,0.000
1728632380.891,-50.781,-4.883,-79.590,-19.531,0.000
1728632380.895,-63.477,-49.316,-33.203,-38.574,0.000
1728632380.899,2.441,-41.504,-80.566,-23.438,0.000
1728632380.903,-8.301,9.277,-70.801,-24.902,0.000
1728632380.907,-72.266,-3.906,-36.621,-45.410,0.000
1728632380.911,-68.848,-44.922,-55.664,-54.199,0.000
1728632380.915,-9.766,-70.801,-48.340,-41.016,0.000
1728632380.918,-20.996,-4.395,-104.492,-23.926,0.000
1728632380.922,-50.293,-31.250,-64.453,-48.340,0.000
1728632380.926,-76.660,-45.898,-70.312,-62.012,0.000
1728632380.930,-179.688,10.742,-111.816,-141.602,0.000
1728632380.934,-160.156,-63.477,-56.152,-129.883,0.000
1728632380.938,37.598,-103.027,-82.031,52.246,0.000
1728632380.942,145.508,-39.551,-136.719,128.418,0.000
1728632380.946,224.121,-78.613,-170.410,201.172,0.000
1728632380.950,77.148,-54.199,-160.645,145.508,0.000
1728632380.954,-34.668,-4.395,-135.742,4.883,0.000
1728632380.957,-86.426,-7.324,-83.496,-156.250,0.000
1728632380.961,-320.312,54.199,5.859,-366.211,0.000
1728632380.965,-228.516,-39.062,-8.789,-260.254,0.000
1728632380.969,-56.152,-191.895,-97.656,69.336,0.000
1728632380.973,105.957,-72.754,-130.371,110.840,0.000
1728632380.977,261.719,-55.176,-113.281,123.535,0.000
1728632380.981,149.414,-79.590,-109.375,47.852,0.000
1728632380.985,48.828,-41.016,-68.359,-35.645,0.000
1728632380.989,24.902,-86.426,-125.000,106.934,0.000
1728632380.993,-73.242,-5.859,-166.504,80.078,0.000
1728632380.997,-0.488,-18.066,-86.426,51.758,0.000
1728632381.000,179.688,-94.238,-59.570,28.320,0.000
1728632381.004,141.602,-61.035,-69.824,-7.812,0.000
1728632381.008,31.250,-85.449,-80.078,40.527,0.000
1728632381.012,56.641,-76.172,-87.402,44.922,0.000
1728632381.016,58.105,-63.965,-99.121,113.281,0.000
1728632381.020,-25.391,-70.801,-93.262,88.867,0.000
1728632381.024,-19.043,-38.086,-89.355,20.508,0.000
1728632381.028,28.320,-68.848,-124.023,-10.742,0.000
1728632381.032,55.664,-61.035,-122.070,16.113,0.000
1728632381.036,20.508,-6.348,-99.609,76.660,0.000
1728632381.040,26.855,-92.773,-90.332,57.129,0.000
1728632381.043,32.227,-104.004,-66.406,21.973,0.000
1728632381.047,25.879,-102.051,-53.711,17.578,0.000
1728632381.051,38.574,-100.586,-76.172,14.648,0.000
1728632381.055,22.949,-80.566,-78.125,31.738,0.000
1728632381.059,17.090,-91.309,-82.520,17.578,0.000
1728632381.063,1.465,-39.551,-108.398,-1.953,0.000
1728632381.067,-38.574,-57.129,-79.102,26.855,0.000
1728632381.071,-9.766,-37.109,-59.570,-16.113,0.000
1728632381.075,3.906,-8.301,-98.145,0.977,0.000
1728632381.079,37.598,-42.480,-91.797,43.457,0.000
1728632381.083,83.008,-35.156,-95.215,39.551,0.000
1728632381.086,27.832,-44.434,-90.820,22.461,0.000
1728632381.090,2.930,-28.320,-80.566,21.973,0.000
1728632381.094,-12.207,-26.855,-73.730,13.184,0.000
1728632381.098,15.137,-46.387,-66.406,11.719,0.000
1728632381.102,26.367,-30.762,-71.777,-0.977,0.000
1728632381.106,4.883,-34.180,-69.336,-5.859,0.000
1728632381.110,-4.395,-35.156,-55.664,3.418,0.000
1728632381.114,-12.695,-35.156,-47.363,0.488,0.000
1728632381.118,-5.371,-41.016,-50.781,-2.441,0.000
1728632381.122,19.043,-21.484,-49.316,9.277,0.000
1728632381.125,-6.348,-24.902,-37.109,6.836,0.000
1728632381.129,-36.621,-39.062,-36.133,-7.324,0.000
1728632381.133,-27.832,-33.691,-26.855,7.324,0.000
1728632381.137,-18.555,-33.203,-20.508,10.742,0.000
1728632381.141,-11.230,-37.109,-35.645,-3.418,0.000
1728632381.145,-0.488,-27.344,-38.574,-2.441,0.000
1728632381.149,-15.137,-24.902,-33.203,-6.348,0.000
1728632381.153,-28.320,-21.484,-41.992,-19.531,0.000
1728632381.157,-3.906,-15.625,-40.527,-8.789,0.000
1728632381.161,4.395,-12.695,-35.156,-3.906,0.000
1728632381.165,-18.066,-23.438,-36.133,-6.836,0.000
1728632381.168,-30.273,-39.062,-38.086,-11.719,0.000
1728632381.172,-42.480,-46.387,-40.527,-22.949,0.000
1728632381.176,-23.438,-44.922,-34.180,-20.996,0.000
1728632381.180,7.812,-47.363,-33.691,-18.066,0.000
1728632381.184,-15.137,-56.152,-36.133,-29.297,0.000
1728632381.188,-63.965,-62.012,-35.156,-31.738,0.000
1728632381.192,-67.871,-59.570,-39.062,-30.762,0.000
1728632381.196,-28.320,-62.012,-47.363,-30.762,0.000
1728632381.200,-5.371,-68.359,-45.898,-24.902,0.000
1728632381.204,-16.113,-65.918,-42.480,-26.855,0.000
1728632381.207,-37.109,-70.801,-43.457,-27.344,0.000
1728632381.211,-37.109,-74.707,-41.016,-33.691,0.000
1728632381.215,-25.391,-60.547,-37.598,-42.480,0.000
1728632381.219,-10.742,-53.711,-42.480,-29.785,0.000
1728632381.223,-31.250,-58.594,-47.363,-25.879,0.000
1728632381.227,-55.664,-67.383,-46.387,-29.785,0.000
1728632381.231,-56.641,-67.871,-48.828,-30.762,0.000
1728632381.235,-54.688,-59.082,-51.758,-42.480,0.000
1728632381.239,-23.926,-56.641,-45.898,-32.715,0.000
1728632381.243,-12.695,-54.199,-40.039,-25.879,0.000
1728632381.247,-34.668,-48.828,-48.828,-20.508,0.000
1728632381.250,-47.852,-61.523,-50.781,-21.484,0.000
1728632381.254,-35.156,-68.359,-48.340,-32.715,0.000
1728632381.258,-3.418,-61.523,-50.293,-22.949,0.000
1728632381.262,-2.441,-51.758,-38.086,-20.020,0.000
1728632381.266,-27.832,-38.574,-44.434,-20.020,0.000
1728632381.270,-27.832,-44.434,-46.387,-7.812,0.000
1728632381.274,-18.555,-46.875,-32.715,-11.719,0.000
1728632381.278,7.324,-33.203,-32.715,-27.832,0.000
1728632381.282,22.949,-39.062,-29.297,-18.555,0.000
1728632381.286,-16.113,-47.852,-30.762,-0.488,0.000
1728632381.290,-25.879,-49.316,-31.250,6.348,0.000
1728632381.293,-29.785,-46.387,-28.809,-4.395,0.000
1728632381.297,-17.578,-35.645,-34.668,-12.207,0.000
1728632381.301,12.695,-50.781,-40.039,-18.555,0.000
1728632381.305,-9.766,-68.848,-44.922,-25.879,0.000
1728632381.309,-38.574,-61.523,-49.316,-31.738,0.000
1728632381.313,0.000,-58.105,-47.852,-48.340,0.000
1728632381.317,0.000,-59.082,-43.945,-30.273,0.000
1728632381.321,0.000,-57.129,-37.109,-17.090,0.000
1728632381.325,0.000,-47.363,-42.480,-25.391,0.000
1728632381.329,0.000,-55.664,-53.223,-38.086,0.000
1728632381.332,0.000,-74.707,-54.199,-40.527,0.000
1728632381.336,0.000,-80.566,-53.223,-32.715,0.000
1728632381.340,0.000,-66.406,-41.504,-35.645,0.000
1728632381.344,0.000,-54.199,-40.527,-27.344,0.000
1728632381.348,0.000,-63.477,-56.152,-30.273,0.000
1728632381.352,0.000,-57.129,-52.246,-49.316,0.000
1728632381.356,0.000,-38.574,-46.875,-41.016,0.000
1728632381.360,-46.387,-34.668,-51.758,-23.438,0.000
1728632381.364,-20.996,-34.668,-48.828,-21.484,0.000
1728632381.368,-1.953,-47.852,-50.781,-26.367,0.000
1728632381.371,-22.461,-55.664,-52.734,-35.156,0.000
1728632381.375,-50.293,-34.668,-53.223,-30.273,0.000
1728632381.379,-63.477,-26.367,-46.387,-11.719,0.000
1728632381.383,-36.133,-35.156,-46.387,-26.855,0.000
1728632381.387,-10.254,-39.551,-53.223,-50.781,0.000
1728632381.391,-30.762,-40.527,-47.852,-42.480,0.000
1728632381.395,-48.828,-43.945,-44.922,-28.320,0.000
1728632381.399,-77.148,-43.945,-45.410,-19.043,0.000
1728632381.403,-72.754,-38.574,-43.945,-4.883,0.000
1728632381.407,-32.715,-36.133,-36.621,-10.254,0.000
1728632381.411,-35.156,-45.898,-34.180,-29.297,0.000
1728632381.414,-15.137,-33.691,-37.598,-24.414,0.000
1728632381.418,16.113,-30.273,-36.621,-13.672,0.000
1728632381.422,-0.488,-41.504,-41.016,-8.789,0.000
1728632381.426,-27.344,-40.527,-40.039,-17.578,0.000
1728632381.430,-42.969,-43.945,-35.645,-39.551,0.000
1728632381.434,-41.016,-43.457,-34.668,-37.598,0.000
1728632381.438,-9.277,-44.434,-38.574,-21.484,0.000
1728632381.442,-1.465,-45.898,-37.598,-14.160,0.000
1728632381.446,-36.133,-45.898,-30.273,-15.625,0.000
1728632381.450,-51.270,-42.480,-28.320,-18.555,0.000
1728632381.454,-46.875,-36.621,-23.438,-28.809,0.000
1728632381.457,-27.344,-41.504,-21.484,-33.691,0.000
1728632381.461,-16.113,-45.410,-21.484,-27.832,0.000
1728632381.465,-47.363,-55.176,-29.297,-15.137,0.000
1728632381.469,-58.594,-67.871,-34.668,-26.367,0.000
1728632381.473,-37.598,-62.012,-27.344,-31.738,0.000
1728632381.477,-18.066,-54.199,-19.043,-24.902,0.000
1728632381.481,-3.418,-43.945,-24.414,-13.672,0.000
1728632381.485,-30.762,-47.852,-26.855,3.906,0.000
1728632381.489,-55.176,-46.875,-37.109,-10.254,0.000
1728632381.493,-28.320,-37.598,-46.387,-30.762,0.000
1728632381.496,-0.977,-43.457,-46.387,-35.156,0.000
1728632381.500,7.812,-37.109,-46.875,-26.855,0.000
1728632381.504,-18.555,-34.180,-45.898,-32.715,0.000
1728632381.508,-51.270,-36.133,-49.805,-43.457,0.000
1728632381.512,-46.875,-37.598,-46.387,-34.668,0.000
1728632381.516,-15.137,-21.973,-42.480,-40.527,0.000
1728632381.520,0.000,-16.602,-44.434,-43.457,0.000
1728632381.524,-17.090,-29.785,-49.316,-30.273,0.000
1728632381.528,-37.109,-39.062,-62.500,-17.090,0.000
1728632381.532,-50.781,-44.434,-63.477,-26.855,0.000
1728632381.536,-34.180,-38.086,-51.270,-39.062,0.000
1728632381.539,-8.301,-32.715,-39.551,-28.320,0.000
1728632381.543,-14.648,-40.527,-38.574,-32.715,0.000
1728632381.547,-36.621,-49.805,-41.992,-27.344,0.000
1728632381.551,-34.668,-43.945,-48.340,-29.297,0.000
1728632381.555,-31.738,-34.668,-50.781,-38.574,0.000
1728632381.559,-26.855,-29.297,-45.410,-23.926,0.000
1728632381.563,-13.672,-29.297,-47.363,-13.184,0.000
1728632381.567,-37.598,-41.504,-55.176,-22.461,0.000
1728632381.571,-49.316,-43.457,-55.664,-39.551,0.000
1728632381.575,-30.762,-45.898,-47.363,-34.180,0.000
1728632381.579,-22.461,-44.922,-44.922,-20.508,0.000
1728632381.582,-26.367,-41.504,-49.316,-26.367,0.000
1728632381.586,-44.922,-48.828,-48.828,-25.879,0.000
1728632381.590,-47.852,-54.688,-45.410,-22.949,0.000
1728632381.594,-30.273,-53.223,-38.086,-29.785,0.000
1728632381.598,-17.090,-41.992,-39.062,-25.391,0.000
1728632381.602,-22.461,-47.852,-37.598,-30.762,0.000
1728632381.606,-34.668,-58.594,-36.621,-19.043,0.000
1728632381.610,-46.387,-53.223,-40.527,-12.207,0.000
1728632381.614,-42.969,-55.664,-40.527,-37.598,0.000
1728632381.618,-0.488,-57.617,-36.621,-34.180,0.000
1728632381.621,1.465,-53.223,-41.992,-27.344,0.000
1728632381.625,-47.363,-53.711,-54.199,-37.598,0.000
1728632381.629,-56.152,-49.805,-50.781,-31.250,0.000
1728632381.633,-38.086,-38.086,-40.527,-39.551,0.000
1728632381.637,-13.672,-36.621,-40.039,-39.062,0.000
1728632381.641,2.441,-42.969,-40.527,-17.090,0.000
1728632381.645,-22.461,-37.109,-41.504,-10.742,0.000
1728632381.649,-43.945,-29.297,-44.434,-19.043,0.000
1728632381.653,-41.992,-28.809,-45.898,-28.809,0.000
1728632381.657,-4.883,-32.715,-41.016,-11.719,0.000
1728632381.661,23.438,-28.320,-44.434,-4.883,0.000
1728632381.664,-4.395,-33.203,-50.293,-2.441,0.000
1728632381.668,-39.062,-33.691,-47.852,-7.812,0.000
1728632381.672,-35.645,-25.879,-40.039,-31.738,0.000
1728632381.676,-7.324,-24.414,-39.062,-35.645,0.000
1728632381.680,6.348,-28.809,-39.062,-24.902,0.000
1728632381.684,-10.254,-33.203,-41.016,-6.836,0.000
1728632381.688,-34.668,-38.574,-44.922,-13.672,0.000
1728632381.692,-34.180,-42.969,-41.016,-28.809,0.000
1728632381.696,-2.930,-47.852,-31.250,-19.531,0.000
1728632381.700,17.578,-43.945,-28.320,-10.742,0.000
1728632381.703,-9.277,-34.180,-29.297,-5.859,0.000
1728632381.707,-32.227,-42.969,-30.273,-4.883,0.000
1728632381.711,-30.273,-49.805,-31.250,-22.461,0.000
1728632381.715,-14.160,-44.922,-25.391,-30.273,0.000
1728632381.719,9.277,-41.504,-20.996,-14.648,0.000
1728632381.723,-9.277,-47.852,-22.461,-21.484,0.000
1728632381.727,-42.969,-58.594,-31.250,-31.738,0.000
1728632381.731,-48.828,-61.035,-35.156,-36.133,0.000
1728632381.735,-30.762,-53.711,-27.832,-27.344,0.000
1728632381.739,-20.996,-44.922,-26.367,-17.090,0.000
1728632381.743,-12.207,-52.246,-23.926,-18.555,0.000
1728632381.746,-28.320,-62.500,-20.020,-20.508,0.000
1728632381.750,-45.898,-58.105,-26.855,-22.949,0.000
1728632381.754,-19.043,-50.293,-34.180,-27.832,0.000
1728632381.758,-2.930,-51.270,-33.203,-31.250,0.000
1728632381.762,-14.160,-45.410,-33.691,-38.086,0.000
1728632381.766,-29.297,-48.828,-40.527,-28.320,0.000
1728632381.770,-45.410,-60.059,-50.781,-28.320,0.000
1728632381.774,-31.250,-46.387,-42.969,-38.574,0.000
1728632381.778,10.742,-43.457,-31.738,-46.387,0.000
1728632381.782,2.441,-55.176,-37.109,-41.504,0.000
1728632381.786,-28.320,-47.363,-45.410,-27.344,0.000
1728632381.789,-33.691,-36.621,-45.410,-28.320,0.000
1728632381.793,-31.250,-31.738,-43.457,-35.645,0.000
1728632381.797,-10.742,-37.598,-48.340,-28.320,0.000
1728632381.801,-3.418,-38.086,-46.875,-25.391,0.000
1728632381.805,-28.809,-35.645,-41.504,-37.109,0.000
1728632381.809,-36.621,-34.180,-42.969,-39.551,0.000
1728632381.813,-21.484,-36.133,-41.504,-27.344,0.000
1728632381.817,-16.113,-39.062,-32.715,-9.766,0.000
1728632381.821,-12.695,-37.109,-32.227,-19.043,0.000
1728632381.825,-20.020,-37.598,-36.133,-29.297,0.000
1728632381.828,-35.645,-41.504,-37.598,-22.949,0.000
1728632381.832,-30.762,-47.363,-36.621,-21.973,0.000
1728632381.836,-1.465,-38.086,-34.180,-20.996,0.000
1728632381.840,17.090,-28.320,-32.227,-7.812,0.000
1728632381.844,-13.672,-24.414,-34.180,-12.207,0.000
1728632381.848,-33.203,-24.414,-38.574,-20.020,0.000
1728632381.852,-26.367,-27.832,-37.598,-7.812,0.000
1728632381.856,-2.441,-32.715,-38.574,-12.207,0.000
1728632381.860,12.207,-47.363,-39.551,-18.066,0.000
1728632381.864,-18.555,-51.758,-35.645,-14.160,0.000
1728632381.868,-39.551,-49.805,-40.527,-20.508,0.000
1728632381.871,-35.645,-50.293,-43.457,-21.484,0.000
1728632381.875,-6.836,-51.758,-35.645,-14.160,0.000
1728632381.879,8.301,-47.852,-33.691,-13.672,0.000
1728632381.883,-14.648,-42.480,-35.645,-12.695,0.000
1728632381.887,-37.598,-51.270,-40.527,-4.395,0.000
1728632381.891,-20.020,-54.688,-44.434,-16.113,0.000
1728632381.895,1.953,-53.711,-44.434,-30.273,0.000
1728632381.899,-7.812,-55.176,-46.875,-30.762,0.000
1728632381.903,-19.043,-61.523,-48.340,-18.555,0.000
1728632381.907,-30.273,-63.965,-46.875,-12.695,0.000
1728632381.910,-36.133,-53.223,-40.039,-27.832,0.000
1728632381.914,-6.348,-41.016,-36.621,-29.785,0.000
1728632381.918,21.484,-33.691,-35.156,-6.836,0.000
1728632381.922,4.395,-32.715,-37.109,-6.348,0.000
1728632381.926,-24.414,-38.574,-45.410,-13.672,0.000
1728632381.930,-36.621,-38.574,-46.387,-13.672,0.000
1728632381.934,-21.484,-35.645,-41.992,-11.230,0.000
1728632381.938,11.230,-40.527,-41.016,-20.508,0.000
1728632381.942,5.859,-31.250,-41.504,-10.254,0.000
1728632381.946,-29.785,-29.785,-45.410,0.000,0.000
1728632381.950,-37.109,-40.039,-48.828,-12.207,0.000
1728632381.953,-16.113,-45.898,-40.527,-7.812,0.000
1728632381.957,3.418,-41.504,-44.922,-8.789,0.000
1728632381.961,1.465,-44.922,-56.152,-6.836,0.000
1728632381.965,-20.508,-49.316,-58.105,-16.602,0.000
1728632381.969,-55.176,-48.340,-57.129,-38.574,0.000
1728632381.973,-30.273,-49.805,-46.387,-31.250,0.000
1728632381.977,-1.953,-54.199,-40.039,-15.625,0.000
1728632381.981,-16.113,-53.223,-37.109,-14.160,0.000
1728632381.985,-29.297,-51.270,-37.109,-17.578,0.000
1728632381.989,-38.086,-47.363,-43.945,-19.043,0.000
1728632381.993,-40.527,-39.551,-47.363,-20.508,0.000
1728632381.996,-10.254,-36.621,-39.062,-15.137,0.000
1728632382.000,0.488,-36.621,-32.715,-11.230,0.000
1728632382.004,-31.738,-39.551,-39.551,-13.672,0.000
1728632382.008,-46.387,-45.410,-47.852,-23.926,0.000
1728632382.012,-40.039,-42.969,-41.016,-34.668,0.000
1728632382.016,-14.648,-45.898,-29.785,-32.227,0.000
1728632382.020,0.000,-57.617,-38.086,-21.973,0.000
1728632382.024,-29.785,-61.523,-43.945,-31.738,0.000
1728632382.028,-63.477,-62.988,-50.293,-42.480,0.000
1728632382.032,-58.105,-66.406,-62.988,-43.945,0.000
1728632382.035,-22.949,-70.801,-62.988,-35.645,0.000
1728632382.039,-14.160,-65.430,-48.828,-25.879,0.000
1728632382.043,-26.367,-51.758,-41.992,-19.531,0.000
1728632382.047,-38.086,-47.363,-48.828,-21.484,0.000
1728632382.051,-42.480,-47.852,-51.758,-34.668,0.000
