timestamps,TP9,AF7,AF8,TP10,Right AUX
1728625323.999,-13.184,-36.621,-41.016,-57.129,0.000
1728625324.003,-24.414,-32.715,-37.109,-26.367,0.000
1728625324.007,-31.738,-28.320,-35.156,12.207,0.000
1728625324.011,-26.367,-35.156,-37.598,-9.766,0.000
1728625324.014,-28.320,-42.480,-49.316,-60.547,0.000
1728625324.018,-13.672,-44.434,-50.293,-48.340,0.000
1728625324.022,-38.574,-38.086,-46.387,-24.414,0.000
1728625324.026,-48.340,-35.645,-35.156,10.742,0.000
1728625324.030,-31.250,-32.715,-29.297,20.996,0.000
1728625324.034,-21.484,-37.109,-36.621,-21.484,0.000
1728625324.038,2.930,-35.156,-37.109,-57.617,0.000
1728625324.042,-28.809,-28.809,-38.086,-47.363,0.000
1728625324.046,-46.387,-34.180,-30.762,5.859,0.000
1728625324.050,-38.086,-33.691,-33.203,10.742,0.000
1728625324.053,-41.504,-31.738,-37.598,-32.227,0.000
1728625324.057,-0.977,-33.203,-24.414,-44.922,0.000
1728625324.061,-14.648,-43.457,-37.109,-43.457,0.000
1728625324.065,-38.574,-55.176,-49.805,-12.207,0.000
1728625324.069,-17.090,-48.340,-35.156,16.602,0.000
1728625324.073,-28.809,-42.480,-37.598,-30.762,0.000
1728625324.077,-16.113,-52.734,-44.434,-63.477,0.000
1728625324.081,-19.531,-50.293,-40.039,-43.457,0.000
1728625324.085,-47.363,-38.086,-32.715,-13.184,0.000
1728625324.089,-31.738,-38.574,-29.297,13.184,0.000
1728625324.093,-32.715,-45.898,-49.805,-19.531,0.000
1728625324.096,-25.879,-49.316,-58.105,-67.383,0.000
1728625324.100,-27.344,-39.062,-47.363,-59.082,0.000
1728625324.104,-44.434,-33.691,-46.875,-24.414,0.000
1728625324.108,-39.062,-42.480,-40.527,0.488,0.000
1728625324.112,-34.668,-43.945,-39.551,-26.367,0.000
1728625324.116,-7.812,-34.180,-43.945,-67.383,0.000
1728625324.120,-9.766,-38.574,-42.969,-76.172,0.000
1728625324.124,-30.762,-41.016,-48.340,-41.504,0.000
1728625324.128,-26.855,-33.203,-45.898,4.395,0.000
1728625324.132,-46.875,-36.621,-50.781,-27.832,0.000
1728625324.136,-36.133,-38.574,-59.570,-72.266,0.000
1728625324.139,-20.020,-38.574,-55.664,-51.758,0.000
1728625324.143,-44.922,-32.715,-51.758,-28.809,0.000
1728625324.147,-40.039,-27.832,-46.875,0.000,0.000
1728625324.151,-40.039,-37.109,-47.363,-9.766,0.000
1728625324.155,-29.785,-35.156,-52.246,-42.480,0.000
1728625324.159,-11.230,-30.762,-46.387,-43.945,0.000
1728625324.163,-37.109,-41.016,-37.109,-32.715,0.000
1728625324.167,-44.922,-40.039,-38.086,18.066,0.000
1728625324.171,-36.133,-39.551,-47.363,4.883,0.000
1728625324.175,-17.578,-40.527,-55.176,-55.176,0.000
1728625324.178,-0.488,-30.762,-56.152,-67.383,0.000
1728625324.182,-31.250,-39.551,-56.641,-37.109,0.000
1728625324.186,-30.273,-41.016,-47.363,17.090,0.000
1728625324.190,-21.973,-30.762,-42.969,5.371,0.000
1728625324.194,-24.414,-31.738,-50.293,-43.457,0.000
1728625324.198,-10.254,-31.250,-49.316,-63.477,0.000
1728625324.202,-23.438,-36.133,-48.828,-53.223,0.000
1728625324.206,-30.273,-43.945,-45.898,-7.812,0.000
1728625324.210,-23.438,-44.922,-54.199,3.906,0.000
1728625324.214,-28.809,-50.293,-57.617,-39.551,0.000
1728625324.218,-20.020,-49.316,-49.805,-56.641,0.000
1728625324.221,-34.668,-41.504,-56.641,-43.457,0.000
1728625324.225,-41.504,-39.551,-50.781,0.488,0.000
1728625324.229,-5.859,-37.109,-45.410,20.996,0.000
1728625324.233,-15.137,-36.621,-46.875,-27.832,0.000
1728625324.237,-20.996,-35.156,-41.992,-52.734,0.000
1728625324.241,-34.180,-41.504,-48.340,-32.227,0.000
1728625324.245,-46.387,-37.598,-50.293,4.395,0.000
1728625324.249,-28.809,-29.297,-41.016,23.438,0.000
1728625324.253,-26.367,-37.598,-47.363,-29.785,0.000
1728625324.257,0.488,-35.645,-56.641,-71.289,0.000
1728625324.261,-16.602,-36.133,-53.223,-57.129,0.000
1728625324.264,-43.945,-47.363,-47.363,-18.066,0.000
1728625324.268,-30.762,-43.945,-41.016,5.859,0.000
1728625324.272,-30.762,-38.574,-40.527,-37.109,0.000
1728625324.276,-19.531,-37.598,-46.387,-59.570,0.000
1728625324.280,-26.367,-34.668,-48.828,-53.223,0.000
1728625324.284,-36.621,-32.227,-40.039,-24.414,0.000
1728625324.288,-27.832,-37.109,-42.480,0.977,0.000
1728625324.292,-29.785,-41.504,-46.387,-43.945,0.000
1728625324.296,-11.230,-39.551,-45.410,-79.102,0.000
1728625324.300,-12.207,-39.551,-42.480,-62.988,0.000
1728625324.303,-33.691,-40.527,-34.668,-11.719,0.000
1728625324.307,-29.297,-39.551,-37.109,9.766,0.000
1728625324.311,-46.875,-41.504,-42.480,-40.527,0.000
1728625324.315,-24.902,-38.574,-39.062,-61.523,0.000
1728625324.319,3.418,-43.945,-48.340,-47.363,0.000
1728625324.323,-34.180,-47.363,-45.410,-29.297,0.000
1728625324.327,-34.180,-38.086,-33.203,13.184,0.000
1728625324.331,-28.809,-43.945,-43.457,-17.090,0.000
1728625324.335,-0.488,-38.086,-44.434,-54.199,0.000
1728625324.339,10.254,-31.738,-40.039,-45.410,0.000
1728625324.343,-28.320,-36.133,-41.016,-22.461,0.000
1728625324.346,-24.414,-39.062,-42.969,27.344,0.000
1728625324.350,-30.762,-44.922,-43.945,12.207,0.000
1728625324.354,-29.785,-44.922,-46.387,-42.969,0.000
1728625324.358,-5.859,-50.781,-44.922,-44.434,0.000
1728625324.362,-22.461,-53.711,-44.922,-30.762,0.000
1728625324.366,-44.434,-55.664,-39.062,9.277,0.000
1728625324.370,-47.363,-45.898,-28.809,7.812,0.000
1728625324.374,-32.715,-30.273,-32.227,-53.711,0.000
1728625324.378,-17.578,-37.598,-39.062,-61.035,0.000
1728625324.382,-56.641,-46.875,-42.969,-42.480,0.000
1728625324.386,-51.758,-39.551,-43.457,6.348,0.000
1728625324.389,-33.691,-37.109,-42.480,10.254,0.000
1728625324.393,-31.250,-38.086,-43.457,-54.199,0.000
1728625324.397,-10.742,-32.227,-41.016,-65.430,0.000
1728625324.401,-32.227,-32.227,-41.016,-44.922,0.000
1728625324.405,-29.785,-28.320,-32.715,15.137,0.000
1728625324.409,-26.855,-33.203,-32.715,33.691,0.000
1728625324.413,-36.621,-33.203,-39.551,-36.133,0.000
1728625324.417,-10.742,-31.738,-38.574,-62.012,0.000
1728625324.421,-25.391,-40.527,-40.039,-46.875,0.000
1728625324.425,-35.156,-33.691,-38.086,-13.184,0.000
1728625324.428,-32.715,-27.832,-38.086,-0.977,0.000
1728625324.432,-40.527,-32.227,-39.551,-53.223,0.000
1728625324.436,-0.977,-34.180,-50.781,-59.570,0.000
1728625324.440,4.395,-33.203,-49.316,-38.574,0.000
1728625324.444,-33.691,-35.645,-35.645,-6.836,0.000
1728625324.448,-44.922,-34.668,-31.738,18.066,0.000
1728625324.452,-43.945,-43.945,-35.645,-24.414,0.000
1728625324.456,-24.902,-46.875,-44.434,-67.871,0.000
1728625324.460,-33.691,-35.645,-42.480,-78.613,0.000
1728625324.464,-48.828,-33.203,-35.156,-31.250,0.000
1728625324.467,-31.250,-28.809,-36.133,16.602,0.000
1728625324.471,-36.621,-35.645,-53.711,-33.203,0.000
1728625324.475,-28.320,-37.109,-64.453,-83.008,0.000
1728625324.479,-30.273,-34.180,-53.223,-63.965,0.000
1728625324.483,-46.387,-39.551,-44.922,-19.043,0.000
1728625324.487,-32.227,-29.785,-41.504,13.672,0.000
1728625324.491,-50.293,-38.086,-38.086,-18.555,0.000
1728625324.495,-36.133,-51.270,-43.457,-51.270,0.000
1728625324.499,-19.531,-46.875,-52.246,-47.363,0.000
1728625324.503,-41.504,-34.668,-53.711,-36.133,0.000
1728625324.507,-44.434,-33.203,-44.922,7.324,0.000
1728625324.510,-43.945,-33.203,-38.574,-10.254,0.000
1728625324.514,-18.066,-24.414,-46.875,-62.500,0.000
1728625324.518,-13.672,-24.414,-44.434,-66.406,0.000
1728625324.522,-48.340,-30.273,-30.273,-37.109,0.000
1728625324.526,-28.809,-38.574,-33.203,5.371,0.000
1728625324.530,-18.555,-54.199,-43.945,-12.695,0.000
1728625324.534,-23.438,-55.176,-48.340,-56.641,0.000
1728625324.538,-3.418,-41.504,-40.039,-51.270,0.000
1728625324.542,-30.762,-41.504,-44.434,-33.203,0.000
1728625324.546,-28.320,-35.645,-43.457,5.859,0.000
1728625324.550,-25.391,-22.461,-41.504,-14.648,0.000
1728625324.553,-30.762,-28.809,-42.480,-62.988,0.000
1728625324.557,-2.930,-40.039,-33.691,-47.852,0.000
1728625324.561,-32.227,-47.852,-42.480,-32.227,0.000
1728625324.565,-41.016,-37.598,-42.480,-9.277,0.000
1728625324.569,-37.598,-37.109,-38.574,-13.184,0.000
1728625324.573,-33.203,-39.062,-45.898,-36.133,0.000
1728625324.577,-4.883,-35.645,-46.387,-44.922,0.000
1728625324.581,-32.227,-37.109,-47.852,-53.711,0.000
1728625324.585,-40.527,-36.133,-42.969,-2.441,0.000
1728625324.589,-27.832,-33.203,-39.062,4.395,0.000
1728625324.593,-26.855,-36.621,-43.457,-42.969,0.000
1728625324.596,-8.301,-45.410,-46.387,-46.387,0.000
1728625324.600,-23.926,-45.410,-46.875,-42.969,0.000
1728625324.604,-38.574,-44.434,-43.457,-1.953,0.000
1728625324.608,-33.203,-45.410,-46.875,9.277,0.000
1728625324.612,-22.461,-40.527,-47.852,-38.086,0.000
1728625324.616,0.977,-32.715,-42.480,-41.016,0.000
1728625324.620,-17.578,-50.293,-45.898,-35.645,0.000
1728625324.624,-50.781,-33.203,-47.852,-6.836,0.000
1728625324.628,-63.965,-21.484,-41.504,3.906,0.000
1728625324.632,-71.777,-62.500,-51.758,-53.223,0.000
1728625324.636,-35.645,-62.988,-52.734,-57.617,0.000
1728625324.639,-21.484,-49.316,-46.387,-32.715,0.000
1728625324.643,-50.781,-42.480,-48.828,-20.508,0.000
1728625324.647,-34.180,-39.551,-39.062,18.555,0.000
1728625324.651,-24.902,-47.852,-41.016,-1.953,0.000
1728625324.655,11.230,-48.828,-38.086,-41.504,0.000
1728625324.659,-18.066,-27.344,-42.969,-51.270,0.000
1728625324.663,-83.984,-37.598,-33.203,-31.738,0.000
1728625324.667,-50.293,-47.852,-24.902,19.043,0.000
1728625324.671,-41.016,-37.598,-37.598,-8.789,0.000
1728625324.675,-34.180,-14.648,-50.293,-63.477,0.000
1728625324.679,-19.531,-19.043,-62.012,-76.660,0.000
1728625324.682,-18.555,-52.734,-35.156,-19.531,0.000
1728625324.686,-84.473,-36.133,-24.902,8.301,0.000
1728625324.690,-111.816,-84.473,31.738,-103.516,0.000
1728625324.694,-62.012,5.371,0.488,-143.555,0.000
1728625324.698,-53.711,37.598,-92.773,-69.824,0.000
1728625324.702,-98.633,-103.027,42.480,-96.680,0.000
1728625324.706,-64.941,-46.875,5.371,-1.953,0.000
1728625324.710,-145.996,-20.996,-111.328,-13.184,0.000
1728625324.714,-124.023,-30.273,-103.027,-112.793,0.000
1728625324.718,145.020,-33.691,-96.680,76.172,0.000
1728625324.721,104.980,-61.523,-34.668,67.871,0.000
1728625324.725,-60.059,-76.172,17.090,-82.520,0.000
1728625324.729,-81.543,-63.477,-17.090,-29.297,0.000
1728625324.733,-244.141,66.895,0.000,-193.848,0.000
1728625324.737,-260.254,-4.883,-35.156,-322.266,0.000
1728625324.741,-10.742,-104.004,-132.812,-12.207,0.000
1728625324.745,114.746,-118.164,-61.035,141.113,0.000
1728625324.749,25.879,-97.168,-0.977,20.020,0.000
1728625324.753,89.844,-33.203,-84.473,62.500,0.000
1728625324.757,57.617,-68.848,-98.145,54.688,0.000
1728625324.761,-51.758,-82.031,-30.762,-56.641,0.000
1728625324.764,41.992,-53.223,-78.613,51.758,0.000
1728625324.768,75.195,-59.082,-96.191,147.461,0.000
1728625324.772,10.254,-39.551,-69.824,84.473,0.000
1728625324.776,34.180,-39.551,-31.250,-9.277,0.000
1728625324.780,69.336,-50.293,-55.176,12.695,0.000
1728625324.784,99.121,-42.480,-63.965,141.602,0.000
1728625324.788,33.691,-54.688,-60.547,59.082,0.000
1728625324.792,-26.367,-64.453,-98.145,-30.273,0.000
1728625324.796,94.238,-57.129,-75.195,58.105,0.000
1728625324.800,49.316,-89.355,-54.688,31.250,0.000
1728625324.803,2.930,-68.359,-78.613,42.480,0.000
1728625324.807,31.738,-28.809,-74.219,95.703,0.000
1728625324.811,-35.156,-34.668,-49.805,15.137,0.000
1728625324.815,21.973,-30.762,-42.480,-14.648,0.000
1728625324.819,83.496,-51.758,-55.664,15.137,0.000
1728625324.823,41.504,-100.098,-34.668,45.410,0.000
1728625324.827,33.691,-61.523,-33.691,90.820,0.000
1728625324.831,14.648,-34.180,-67.871,11.230,0.000
1728625324.835,22.949,-62.500,-61.523,-23.926,0.000
1728625324.839,-19.043,-53.223,-50.781,-0.977,0.000
1728625324.843,-43.457,-47.363,-40.527,-9.766,0.000
1728625324.846,19.531,-57.617,-12.207,31.250,0.000
1728625324.850,5.859,-50.781,-25.391,-31.250,0.000
1728625324.854,32.227,-41.504,-64.453,-32.227,0.000
1728625324.858,32.227,-42.480,-41.504,-14.160,0.000
1728625324.862,-36.621,-37.598,-40.527,-8.789,0.000
1728625324.866,-20.508,-28.320,-54.199,33.691,0.000
1728625324.870,-21.484,-40.527,-47.363,-2.930,0.000
1728625324.874,-32.227,-43.945,-40.039,-42.969,0.000
1728625324.878,-16.602,-37.109,-43.945,-29.297,0.000
1728625324.882,-54.688,-31.738,-42.969,-22.949,0.000
1728625324.885,-65.918,-46.387,-29.785,0.977,0.000
1728625324.889,-26.367,-48.828,-45.898,17.578,0.000
1728625324.893,0.000,-31.738,-51.270,-48.340,0.000
1728625324.897,-13.184,-33.203,-42.480,-63.965,0.000
1728625324.901,-41.992,-42.480,-41.992,-14.160,0.000
1728625324.905,-33.691,-42.480,-32.715,20.508,0.000
1728625324.909,-28.320,-43.457,-35.156,-8.301,0.000
1728625324.913,-22.949,-47.852,-39.551,-49.316,0.000
1728625324.917,-11.230,-45.410,-41.992,-45.898,0.000
1728625324.921,-39.551,-42.969,-41.504,-15.625,0.000
1728625324.925,-38.574,-35.645,-29.785,26.855,0.000
1728625324.928,-25.879,-35.645,-33.203,8.789,0.000
1728625324.932,-10.742,-50.293,-41.992,-40.527,0.000
1728625324.936,-7.812,-46.387,-41.504,-52.246,0.000
1728625324.940,-42.969,-28.320,-40.039,-42.480,0.000
1728625324.944,-43.457,-30.762,-37.109,-4.883,0.000
1728625324.948,-34.180,-41.016,-41.504,-4.883,0.000
1728625324.952,-31.738,-33.691,-44.922,-49.316,0.000
1728625324.956,-19.043,-32.715,-38.086,-60.547,0.000
1728625324.960,-36.621,-32.715,-41.504,-38.574,0.000
1728625324.964,-43.457,-25.879,-36.133,4.395,0.000
1728625324.968,-42.480,-22.461,-33.691,-2.441,0.000
1728625324.971,-25.391,-30.273,-41.992,-41.504,0.000
1728625324.975,-2.930,-38.086,-34.180,-41.992,0.000
1728625324.979,-35.645,-38.574,-34.180,-25.391,0.000
1728625324.983,-47.363,-30.762,-36.133,0.977,0.000
1728625324.987,-39.062,-25.879,-32.227,-11.719,0.000
1728625324.991,-32.227,-31.250,-30.762,-51.758,0.000
