timestamps,TP9,AF7,AF8,TP10,Right AUX
1728625167.860,-40.039,-42.480,-44.922,-15.137,0.000
1728625167.864,-30.762,-53.711,-48.828,-56.152,0.000
1728625167.868,-19.531,-57.129,-42.969,-54.199,0.000
1728625167.872,-55.664,-62.500,-41.504,-24.414,0.000
1728625167.876,-68.359,-63.477,-38.574,17.090,0.000
1728625167.880,-53.223,-60.547,-36.621,-12.695,0.000
1728625167.883,-18.066,-50.781,-40.039,-53.223,0.000
1728625167.887,1.953,-51.270,-41.016,-53.711,0.000
1728625167.891,-37.109,-41.504,-38.574,-31.738,0.000
1728625167.895,-32.715,-25.879,-28.809,18.555,0.000
1728625167.899,-19.043,-27.344,-37.598,3.906,0.000
1728625167.903,-5.859,-32.227,-45.410,-45.898,0.000
1728625167.907,10.254,-35.156,-42.480,-48.340,0.000
1728625167.911,-41.992,-39.062,-48.340,-29.297,0.000
1728625167.915,-54.688,-40.527,-48.828,4.883,0.000
1728625167.919,-37.109,-31.738,-48.828,0.488,0.000
1728625167.923,-15.137,-28.809,-44.922,-53.223,0.000
1728625167.926,19.531,-23.438,-40.527,-62.988,0.000
1728625167.930,-13.672,-22.461,-44.922,-33.203,0.000
1728625167.934,-47.363,-37.598,-33.691,5.859,0.000
1728625167.938,-33.203,-37.109,-23.926,10.254,0.000
1728625167.942,-17.090,-30.273,-39.551,-47.363,0.000
1728625167.946,-0.977,-34.668,-44.434,-68.359,0.000
1728625167.950,-26.855,-26.855,-43.457,-43.945,0.000
1728625167.954,-45.410,-24.902,-40.527,4.883,0.000
1728625167.958,-21.973,-28.809,-39.062,12.695,0.000
1728625167.962,-17.578,-32.227,-40.527,-36.621,0.000
1728625167.966,-11.719,-42.969,-39.062,-56.641,0.000
1728625167.969,-24.902,-43.457,-40.039,-41.016,0.000
1728625167.973,-35.156,-40.039,-38.086,-2.930,0.000
1728625167.977,-16.602,-38.574,-38.086,10.742,0.000
1728625167.981,-19.531,-34.668,-43.457,-35.645,0.000
1728625167.985,-2.930,-28.320,-41.016,-56.641,0.000
1728625167.989,-0.488,-36.621,-43.945,-49.316,0.000
1728625167.993,-39.062,-42.480,-44.922,-17.090,0.000
1728625167.997,-41.016,-35.156,-37.109,7.324,0.000
1728625168.001,-38.574,-45.410,-40.527,-26.855,0.000
1728625168.005,-28.320,-53.711,-36.621,-50.293,0.000
1728625168.008,-31.250,-44.434,-39.551,-56.641,0.000
1728625168.012,-52.246,-39.551,-42.969,-17.090,0.000
1728625168.016,-47.852,-42.480,-31.738,23.438,0.000
1728625168.020,-50.781,-46.387,-35.156,-28.320,0.000
1728625168.024,-28.809,-42.480,-38.574,-67.871,0.000
1728625168.028,-20.996,-37.109,-37.598,-58.105,0.000
1728625168.032,-52.734,-39.062,-37.109,-24.414,0.000
1728625168.036,-38.086,-40.039,-40.039,21.973,0.000
1728625168.040,-37.598,-44.434,-43.457,-5.371,0.000
1728625168.044,-18.066,-45.898,-39.062,-57.617,0.000
1728625168.048,13.672,-41.992,-31.738,-60.547,0.000
1728625168.051,-34.668,-48.828,-27.832,-24.902,0.000
1728625168.055,-39.062,-45.898,-27.344,27.832,0.000
1728625168.059,-18.555,-34.180,-31.250,8.301,0.000
1728625168.063,-11.719,-36.133,-29.785,-35.156,0.000
1728625168.067,-6.836,-38.574,-33.691,-34.180,0.000
1728625168.071,-40.039,-46.387,-35.156,-27.832,0.000
1728625168.075,-45.898,-53.223,-34.668,4.883,0.000
1728625168.079,-24.414,-48.828,-38.086,2.441,0.000
1728625168.083,-1.465,-41.992,-36.621,-49.316,0.000
1728625168.087,6.836,-31.250,-35.156,-60.059,0.000
1728625168.091,-17.090,-31.738,-37.598,-28.809,0.000
1728625168.094,-20.996,-35.645,-33.203,20.996,0.000
1728625168.098,-24.414,-29.785,-30.273,12.695,0.000
1728625168.102,-4.395,-17.578,-35.645,-46.387,0.000
1728625168.106,33.691,-23.438,-37.109,-56.641,0.000
1728625168.110,0.488,-35.645,-36.133,-26.367,0.000
1728625168.114,-32.715,-33.203,-36.621,14.160,0.000
1728625168.118,-40.527,-33.203,-37.109,1.953,0.000
1728625168.122,-31.738,-31.738,-33.691,-46.875,0.000
1728625168.126,2.441,-35.645,-39.062,-51.758,0.000
1728625168.130,-32.227,-41.016,-45.898,-43.945,0.000
1728625168.133,-65.918,-37.109,-35.645,-12.207,0.000
1728625168.137,-39.551,-34.180,-27.832,29.297,0.000
1728625168.141,-34.668,-40.527,-38.086,-35.645,0.000
1728625168.145,-14.648,-46.875,-38.574,-87.402,0.000
1728625168.149,-14.160,-41.992,-33.691,-56.641,0.000
1728625168.153,-47.852,-51.270,-31.738,-21.973,0.000
1728625168.157,-45.898,-55.176,-34.668,1.465,0.000
1728625168.161,-28.320,-51.758,-46.875,-38.574,0.000
1728625168.165,-1.465,-46.387,-42.480,-65.430,0.000
1728625168.169,-13.184,-40.527,-35.645,-38.574,0.000
1728625168.173,-45.410,-49.316,-41.992,-15.625,0.000
1728625168.176,-44.434,-42.969,-31.738,6.836,0.000
1728625168.180,-25.879,-39.551,-29.785,-19.531,0.000
1728625168.184,7.324,-48.340,-37.109,-59.570,0.000
1728625168.188,-8.301,-50.293,-37.109,-57.617,0.000
1728625168.192,-39.062,-53.223,-38.574,-16.113,0.000
1728625168.196,-27.832,-47.852,-40.039,20.508,0.000
1728625168.200,-34.668,-50.781,-49.316,-23.438,0.000
1728625168.204,-13.672,-47.363,-52.246,-65.430,0.000
1728625168.208,10.742,-35.645,-45.898,-39.062,0.000
1728625168.212,-18.066,-44.922,-45.898,-6.348,0.000
1728625168.216,-29.785,-53.711,-43.945,26.855,0.000
1728625168.219,-29.297,-52.734,-46.387,-5.371,0.000
1728625168.223,1.953,-41.992,-44.434,-62.500,0.000
1728625168.227,1.465,-33.203,-36.133,-45.898,0.000
1728625168.231,-51.758,-40.527,-43.457,-8.789,0.000
1728625168.235,-43.457,-39.062,-40.527,7.812,0.000
1728625168.239,-27.832,-33.691,-33.203,-15.137,0.000
1728625168.243,-8.301,-33.203,-35.645,-39.551,0.000
1728625168.247,-2.930,-42.480,-34.668,-47.852,0.000
1728625168.251,-35.156,-45.898,-43.945,-37.598,0.000
1728625168.255,-39.551,-43.457,-45.898,5.371,0.000
1728625168.258,-42.969,-41.992,-42.480,-9.277,0.000
1728625168.262,-40.527,-40.039,-43.457,-50.293,0.000
1728625168.266,-13.672,-32.227,-41.016,-51.758,0.000
1728625168.270,-32.227,-30.273,-42.969,-34.668,0.000
1728625168.274,-47.852,-35.156,-44.922,15.137,0.000
1728625168.278,-45.410,-39.551,-35.156,13.672,0.000
1728625168.282,-39.062,-46.875,-30.273,-58.594,0.000
1728625168.286,-6.348,-46.387,-26.855,-77.637,0.000
1728625168.290,-25.879,-41.992,-25.391,-52.734,0.000
1728625168.294,-50.293,-47.852,-29.297,-13.672,0.000
1728625168.298,-39.551,-54.688,-26.855,3.418,0.000
1728625168.301,-35.156,-51.758,-33.203,-49.805,0.000
1728625168.305,-12.695,-52.246,-40.039,-66.895,0.000
1728625168.309,-35.156,-52.734,-38.086,-38.086,0.000
1728625168.313,-52.246,-42.480,-45.898,-19.043,0.000
1728625168.317,-27.832,-43.945,-42.480,-12.207,0.000
1728625168.321,-25.879,-48.828,-34.668,-43.945,0.000
1728625168.325,-5.371,-37.598,-28.809,-75.195,0.000
1728625168.329,0.000,-37.109,-34.668,-62.012,0.000
1728625168.333,0.000,-43.945,-40.527,-9.277,0.000
1728625168.337,0.000,-49.805,-34.668,11.230,0.000
1728625168.341,0.000,-46.875,-41.504,-35.156,0.000
1728625168.344,0.000,-37.109,-45.898,-68.848,0.000
1728625168.348,0.000,-51.270,-43.945,-59.570,0.000
1728625168.352,0.000,-60.547,-39.551,-11.230,0.000
1728625168.356,0.000,-46.875,-33.691,20.020,0.000
1728625168.360,0.000,-42.480,-44.434,-26.367,0.000
1728625168.364,0.000,-41.992,-48.340,-53.711,0.000
1728625168.368,0.000,-45.410,-39.551,-39.551,0.000
1728625168.372,0.000,-43.457,-36.621,-16.602,0.000
1728625168.376,-17.090,-34.180,-35.156,14.160,0.000
1728625168.380,-30.273,-35.645,-41.504,-13.184,0.000
1728625168.384,-10.742,-40.039,-40.527,-51.270,0.000
1728625168.387,17.578,-40.527,-34.668,-47.363,0.000
1728625168.391,-19.043,-45.410,-36.621,-17.090,0.000
1728625168.395,-26.367,-39.062,-34.180,27.344,0.000
1728625168.399,-34.180,-36.621,-34.180,-2.930,0.000
1728625168.403,-19.531,-35.156,-39.551,-69.824,0.000
1728625168.407,12.207,-16.602,-40.527,-67.871,0.000
1728625168.411,-28.320,-22.461,-39.062,-18.555,0.000
1728625168.415,-43.945,-33.203,-34.668,18.066,0.000
1728625168.419,-33.203,-34.668,-22.949,-2.930,0.000
1728625168.423,-4.883,-37.109,-25.879,-51.270,0.000
1728625168.426,19.531,-35.645,-32.715,-56.152,0.000
1728625168.430,-39.062,-36.621,-24.902,-23.926,0.000
1728625168.434,-53.223,-32.715,-20.996,17.090,0.000
1728625168.438,-33.203,-24.902,-30.273,7.324,0.000
1728625168.442,-29.297,-28.809,-41.016,-29.785,0.000
1728625168.446,-26.367,-35.645,-38.086,-53.223,0.000
1728625168.450,-53.223,-33.691,-37.598,-51.758,0.000
1728625168.454,-41.016,-38.086,-36.621,0.977,0.000
1728625168.458,-31.250,-48.828,-37.109,-0.977,0.000
1728625168.462,-35.156,-48.828,-33.203,-57.617,0.000
1728625168.466,-5.371,-43.945,-24.414,-48.340,0.000
1728625168.469,-16.113,-41.992,-30.273,-32.227,0.000
1728625168.473,-37.598,-36.621,-27.832,-4.395,0.000
1728625168.477,-42.969,-33.203,-27.344,1.465,0.000
1728625168.481,-35.156,-41.504,-34.668,-40.527,0.000
1728625168.485,-2.930,-41.016,-32.715,-47.852,0.000
1728625168.489,-30.762,-40.527,-39.062,-41.016,0.000
1728625168.493,-57.129,-44.922,-36.621,-1.465,0.000
1728625168.497,-52.734,-41.992,-32.227,5.859,0.000
1728625168.501,-25.391,-41.504,-39.551,-33.691,0.000
1728625168.505,12.695,-36.621,-30.762,-31.738,0.000
1728625168.509,-18.555,-29.785,-31.738,-32.715,0.000
1728625168.512,-43.945,-32.227,-38.574,-5.371,0.000
1728625168.516,-37.598,-34.668,-33.691,18.555,0.000
1728625168.520,-30.273,-32.715,-29.297,-20.020,0.000
1728625168.524,1.465,-22.461,-33.203,-46.875,0.000
1728625168.528,-1.953,-27.832,-40.039,-47.852,0.000
1728625168.532,-23.926,-36.621,-36.133,-6.348,0.000
1728625168.536,-21.484,-29.297,-32.227,34.668,0.000
1728625168.540,-27.344,-24.902,-38.574,-15.625,0.000
1728625168.544,19.043,-22.949,-42.480,-56.641,0.000
1728625168.548,24.902,-29.297,-42.969,-38.086,0.000
1728625168.551,-32.715,-28.809,-45.898,-18.066,0.000
1728625168.555,-33.691,-20.020,-42.480,10.742,0.000
1728625168.559,-35.156,-31.250,-38.574,-23.438,0.000
1728625168.563,-11.230,-36.133,-41.504,-68.848,0.000
1728625168.567,-6.836,-30.762,-40.039,-57.129,0.000
1728625168.571,-58.105,-41.992,-29.785,-20.508,0.000
1728625168.575,-37.598,-46.875,-34.668,9.766,0.000
1728625168.579,-36.133,-42.969,-41.504,-17.090,0.000
1728625168.583,-29.785,-38.086,-34.668,-48.828,0.000
1728625168.587,-1.953,-33.203,-37.109,-53.223,0.000
1728625168.591,-39.551,-41.504,-42.969,-9.277,0.000
1728625168.594,-65.430,-54.688,-39.062,22.461,0.000
1728625168.598,-62.012,-53.711,-38.086,-8.301,0.000
1728625168.602,-34.180,-52.734,-46.387,-44.922,0.000
1728625168.606,-13.184,-56.152,-42.969,-50.293,0.000
1728625168.610,-39.551,-41.016,-44.434,-38.086,0.000
1728625168.614,-38.574,-35.156,-43.457,-3.906,0.000
1728625168.618,-33.203,-47.363,-42.969,0.977,0.000
1728625168.622,-21.484,-39.062,-42.480,-49.805,0.000
1728625168.626,9.766,-30.273,-32.715,-63.965,0.000
1728625168.630,-22.949,-43.945,-39.551,-36.621,0.000
1728625168.634,-23.438,-41.992,-44.922,0.488,0.000
1728625168.637,-8.789,-39.551,-42.969,12.695,0.000
1728625168.641,-26.367,-43.457,-48.828,-35.645,0.000
1728625168.645,1.465,-36.133,-41.992,-59.570,0.000
1728625168.649,-5.859,-31.250,-38.574,-31.250,0.000
1728625168.653,-36.621,-32.227,-51.270,10.742,0.000
1728625168.657,-36.621,-39.062,-50.781,7.812,0.000
1728625168.661,-18.066,-38.086,-48.828,-41.504,0.000
1728625168.665,28.809,-27.344,-45.410,-51.270,0.000
1728625168.669,0.000,-30.273,-43.945,-34.180,0.000
1728625168.673,-58.594,-30.273,-38.086,0.488,0.000
1728625168.676,-46.875,-21.973,-37.109,25.391,0.000
1728625168.680,-18.555,-21.484,-39.551,-21.973,0.000
1728625168.684,-0.488,-26.367,-34.180,-66.406,0.000
1728625168.688,-14.648,-24.414,-37.598,-43.945,0.000
1728625168.692,-33.203,-27.344,-34.180,0.488,0.000
1728625168.696,-23.926,-25.391,-34.180,16.113,0.000
1728625168.700,-24.902,-25.879,-45.898,-32.715,0.000
1728625168.704,13.184,-23.926,-42.480,-60.547,0.000
1728625168.708,26.855,-21.484,-42.969,-41.504,0.000
1728625168.712,-11.230,-30.762,-50.293,-4.395,0.000
1728625168.716,-14.160,-34.180,-40.039,21.973,0.000
1728625168.719,-9.766,-22.949,-37.109,-23.926,0.000
1728625168.723,4.883,-17.090,-39.551,-56.152,0.000
1728625168.727,-3.418,-28.320,-38.086,-41.016,0.000
1728625168.731,-46.875,-27.344,-36.621,-18.066,0.000
1728625168.735,-41.016,-21.484,-28.320,18.066,0.000
1728625168.739,-28.809,-31.738,-24.902,-9.766,0.000
1728625168.743,-14.648,-42.480,-33.203,-52.246,0.000
1728625168.747,-16.113,-41.504,-38.086,-47.363,0.000
1728625168.751,-53.711,-37.109,-31.738,-10.742,0.000
1728625168.755,-24.902,-26.367,-31.250,29.785,0.000
1728625168.759,-5.859,-23.926,-33.691,-6.348,0.000
1728625168.762,-9.766,-30.762,-30.273,-54.199,0.000
1728625168.766,10.254,-27.832,-33.203,-60.059,0.000
1728625168.770,-23.926,-34.668,-37.598,-32.715,0.000
1728625168.774,-45.410,-41.016,-27.832,16.113,0.000
1728625168.778,-36.133,-38.086,-25.391,-0.977,0.000
1728625168.782,-11.719,-36.133,-28.809,-34.668,0.000
1728625168.786,24.902,-34.668,-36.133,-39.062,0.000
1728625168.790,-15.625,-33.203,-38.086,-31.738,0.000
1728625168.794,-48.340,-27.344,-28.320,7.812,0.000
1728625168.798,-19.043,-13.672,-32.715,15.137,0.000
1728625168.801,-9.277,-20.508,-44.434,-24.414,0.000
1728625168.805,19.043,-31.738,-41.016,-21.484,0.000
1728625168.809,-4.395,-28.809,-38.086,-2.930,0.000
1728625168.813,-29.785,-29.785,-35.156,22.461,0.000
1728625168.817,-18.555,-36.133,-36.621,16.602,0.000
1728625168.821,-37.109,-39.062,-43.945,-38.574,0.000
1728625168.825,-1.953,-33.203,-33.203,-58.105,0.000
1728625168.829,14.160,-19.531,-40.527,-41.504,0.000
1728625168.833,-14.160,-20.508,-42.969,4.883,0.000
1728625168.837,-22.461,-20.996,-28.809,19.043,0.000
1728625168.841,-20.996,-9.277,-37.598,-31.738,0.000
1728625168.844,2.930,-4.883,-31.738,-76.660,0.000
1728625168.848,-39.062,-6.348,-30.273,-79.590,0.000
1728625168.852,-70.312,-2.930,-41.504,-18.066,0.000
1728625168.856,-16.602,-24.414,-27.344,6.836,0.000
1728625168.860,4.883,-52.246,-44.434,-24.902,0.000
1728625168.864,37.109,-29.785,-36.621,-5.371,0.000
1728625168.868,23.438,-12.207,-27.344,-7.812,0.000
1728625168.872,-5.859,-46.387,-49.316,33.691,0.000
1728625168.876,-171.387,-14.160,19.043,-72.266,0.000
1728625168.880,-252.930,26.855,-6.348,-218.750,0.000
1728625168.884,-133.789,19.043,-56.641,-224.609,0.000
1728625168.887,-150.879,-58.105,31.738,-215.332,0.000
1728625168.891,49.805,-145.020,-49.316,63.477,0.000
1728625168.895,160.156,-76.660,-102.051,228.027,0.000
1728625168.899,90.820,-94.238,-47.363,152.344,0.000
1728625168.903,103.516,-64.453,-61.035,50.781,0.000
1728625168.907,93.750,-52.246,-72.754,26.855,0.000
1728625168.911,-179.199,-7.812,-21.484,-85.938,0.000
1728625168.915,-498.047,86.914,23.438,-416.016,0.000
1728625168.919,-363.770,-24.902,-8.789,-405.273,0.000
1728625168.923,-143.555,-52.246,-94.238,-129.395,0.000
1728625168.926,81.543,-91.797,-74.707,14.160,0.000
1728625168.930,205.566,-130.859,-66.895,130.859,0.000
1728625168.934,210.449,-90.332,-111.816,287.109,0.000
1728625168.938,186.523,-102.539,-45.898,257.812,0.000
1728625168.942,67.383,-76.660,1.465,35.645,0.000
1728625168.946,-36.621,-29.785,-64.941,-77.148,0.000
1728625168.950,-182.129,-5.371,-87.891,-108.887,0.000
1728625168.954,-87.891,-18.555,-72.266,4.395,0.000
1728625168.958,42.480,-91.309,-87.402,78.613,0.000
1728625168.962,-20.020,-50.293,-38.086,1.465,0.000
1728625168.966,45.410,-33.691,-26.855,76.660,0.000
1728625168.969,39.062,-58.594,-47.852,116.699,0.000
1728625168.973,63.477,-42.969,-88.867,142.090,0.000
1728625168.977,79.102,-102.051,-46.387,180.664,0.000
1728625168.981,20.996,-60.059,-17.578,54.688,0.000
1728625168.985,68.848,-13.184,-51.758,-31.738,0.000
1728625168.989,27.832,-16.113,-74.707,29.785,0.000
1728625168.993,19.043,-69.336,-50.781,119.629,0.000
1728625168.997,22.949,-63.477,-39.551,100.098,0.000
1728625169.001,45.410,-49.316,-62.988,79.102,0.000
1728625169.005,33.691,-50.293,-23.438,-26.367,0.000
1728625169.009,-32.227,-61.523,-11.230,-55.664,0.000
1728625169.012,-27.344,-30.273,-59.570,42.480,0.000
1728625169.016,-59.082,1.953,-46.875,45.410,0.000
1728625169.020,-52.734,-55.664,-68.848,16.602,0.000
1728625169.024,47.852,-117.676,-47.363,-2.930,0.000
1728625169.028,51.270,-70.312,-27.832,39.062,0.000
1728625169.032,-10.742,-47.852,-34.180,33.203,0.000
1728625169.036,-36.621,-52.246,-29.785,-19.043,0.000
1728625169.040,-11.719,-60.059,-74.707,8.789,0.000
1728625169.044,-19.531,-19.043,-59.082,-11.719,0.000
1728625169.048,-33.691,0.488,-38.574,-29.297,0.000
1728625169.051,15.625,-53.223,-40.527,21.484,0.000
1728625169.055,17.578,-75.195,-43.945,63.477,0.000
1728625169.059,-34.180,-52.734,-39.062,23.438,0.000
1728625169.063,-1.465,-41.504,-33.691,-4.883,0.000
1728625169.067,37.109,-83.496,-10.742,0.000,0.000
1728625169.071,-23.438,-67.383,-37.598,-34.668,0.000
1728625169.075,-47.363,-64.941,-43.457,-0.977,0.000
1728625169.079,-43.945,-55.176,-24.414,7.324,0.000
