timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632147.251,-51.758,-38.086,-29.785,-37.109,0.000
1728632147.255,-40.527,-41.016,-30.762,-30.762,0.000
1728632147.259,-19.531,-36.133,-25.879,-23.438,0.000
1728632147.262,-20.508,-35.645,-30.273,-31.250,0.000
1728632147.266,-52.246,-46.387,-33.203,-46.387,0.000
1728632147.270,-72.266,-57.129,-40.527,-52.246,0.000
1728632147.274,-61.035,-53.223,-46.875,-57.617,0.000
1728632147.278,-50.781,-41.504,-40.039,-40.527,0.000
1728632147.282,-29.785,-31.250,-41.992,-35.645,0.000
1728632147.286,-48.828,-33.203,-49.805,-54.199,0.000
1728632147.290,-79.102,-38.086,-52.246,-58.594,0.000
1728632147.293,-75.684,-34.668,-44.922,-57.617,0.000
1728632147.297,-38.574,-38.086,-36.621,-46.875,0.000
1728632147.301,-20.020,-41.504,-37.109,-38.574,0.000
1728632147.305,-27.344,-33.691,-38.574,-29.297,0.000
1728632147.309,-47.852,-29.785,-37.598,-36.621,0.000
1728632147.312,-50.293,-24.414,-34.180,-39.062,0.000
1728632147.316,-31.250,-17.578,-35.156,-27.832,0.000
1728632147.320,-29.297,-21.484,-37.109,-28.809,0.000
1728632147.324,-43.945,-32.715,-39.551,-33.203,0.000
1728632147.328,-65.918,-37.109,-46.875,-43.457,0.000
1728632147.332,-66.895,-40.039,-48.828,-50.293,0.000
1728632147.336,-36.133,-33.203,-43.457,-37.109,0.000
1728632147.340,-17.578,-22.949,-32.227,-23.926,0.000
1728632147.344,-6.348,-19.531,-27.344,-17.090,0.000
1728632147.348,-21.973,-24.414,-28.809,-27.832,0.000
1728632147.351,-42.480,-33.691,-27.832,-34.180,0.000
1728632147.355,-19.531,-30.762,-35.645,-24.414,0.000
1728632147.358,-15.137,-28.809,-44.434,-19.531,0.000
1728632147.362,-41.504,-32.715,-45.410,-23.926,0.000
1728632147.366,-53.711,-36.621,-38.086,-30.762,0.000
1728632147.370,-49.805,-28.320,-34.668,-39.551,0.000
1728632147.374,-25.391,-34.668,-37.109,-32.227,0.000
1728632147.378,-22.949,-42.480,-35.645,-27.832,0.000
1728632147.382,-32.715,-33.691,-26.367,-33.691,0.000
1728632147.386,-42.480,-39.062,-29.785,-34.180,0.000
1728632147.390,-57.129,-46.875,-39.062,-38.574,0.000
1728632147.394,-40.527,-45.410,-40.527,-39.062,0.000
1728632147.398,-31.250,-43.945,-39.551,-36.133,0.000
1728632147.402,-50.781,-40.039,-41.504,-39.062,0.000
1728632147.406,-67.871,-40.039,-43.457,-49.805,0.000
1728632147.410,-56.152,-37.598,-36.133,-58.105,0.000
1728632147.414,-38.086,-41.992,-24.902,-35.156,0.000
1728632147.418,-28.809,-55.176,-21.973,-27.832,0.000
1728632147.422,-22.949,-46.875,-34.668,-42.969,0.000
1728632147.426,-48.340,-39.551,-42.969,-47.852,0.000
1728632147.429,-63.477,-41.016,-42.480,-49.316,0.000
1728632147.433,-54.199,-39.062,-40.527,-41.992,0.000
1728632147.437,-43.945,-37.598,-41.504,-31.738,0.000
1728632147.441,-29.785,-33.691,-43.945,-34.668,0.000
1728632147.445,-40.527,-27.832,-49.316,-42.969,0.000
1728632147.449,-51.758,-26.855,-49.805,-38.086,0.000
1728632147.453,-38.086,-23.438,-43.457,-40.527,0.000
1728632147.457,-20.020,-20.996,-42.480,-42.480,0.000
1728632147.461,-22.461,-15.625,-47.363,-37.109,0.000
1728632147.465,-27.832,-19.531,-49.316,-28.320,0.000
1728632147.469,-55.176,-25.391,-58.105,-36.621,0.000
1728632147.473,-29.297,-19.531,-58.105,-33.691,0.000
1728632147.477,-1.465,-18.555,-40.527,-28.320,0.000
1728632147.481,-9.277,-15.625,-35.645,-20.020,0.000
1728632147.485,-15.137,-8.789,-41.992,-4.883,0.000
1728632147.488,-33.203,-16.602,-44.922,-19.531,0.000
1728632147.492,-23.926,-21.484,-41.504,-25.391,0.000
1728632147.496,3.418,-11.230,-29.297,-10.742,0.000
1728632147.500,6.836,-3.906,-26.855,-20.508,0.000
1728632147.504,-9.766,-10.742,-37.109,-21.973,0.000
1728632147.508,-28.809,-22.461,-40.527,-18.555,0.000
1728632147.512,-29.297,-24.414,-31.250,-14.648,0.000
1728632147.516,-15.137,-22.461,-23.438,-19.531,0.000
1728632147.520,0.000,-26.367,-22.949,-28.809,0.000
1728632147.524,-15.137,-30.273,-29.785,-18.555,0.000
1728632147.528,-41.992,-31.250,-43.457,-36.621,0.000
1728632147.532,-57.129,-26.855,-39.062,-52.246,0.000
1728632147.536,-30.273,-23.438,-31.250,-34.180,0.000
1728632147.539,-14.160,-33.691,-38.574,-31.738,0.000
1728632147.543,-43.945,-48.828,-47.363,-42.969,0.000
1728632147.547,-76.660,-54.688,-50.293,-47.852,0.000
1728632147.551,-74.219,-47.363,-41.992,-55.176,0.000
1728632147.555,-55.664,-40.527,-37.598,-53.223,0.000
1728632147.559,-49.316,-54.688,-44.434,-54.199,0.000
1728632147.563,-46.387,-60.059,-46.875,-47.852,0.000
1728632147.567,-58.594,-54.688,-45.410,-48.828,0.000
1728632147.571,-67.871,-52.734,-46.875,-73.242,0.000
1728632147.575,-53.223,-38.574,-43.945,-66.406,0.000
1728632147.578,-45.898,-37.598,-39.551,-45.410,0.000
1728632147.582,-41.016,-55.664,-51.758,-52.734,0.000
1728632147.586,-62.012,-50.781,-70.801,-53.711,0.000
1728632147.590,0.000,-37.598,-65.918,-53.223,0.000
1728632147.594,0.000,-29.785,-50.781,-52.246,0.000
1728632147.598,0.000,-32.227,-43.457,-30.762,0.000
1728632147.602,0.000,-36.133,-45.898,-38.086,0.000
1728632147.606,0.000,-32.227,-48.828,-54.199,0.000
1728632147.610,0.000,-26.367,-45.898,-40.039,0.000
1728632147.613,0.000,-21.973,-43.945,-21.484,0.000
1728632147.617,0.000,-25.879,-40.527,-26.855,0.000
1728632147.621,0.000,-29.785,-43.457,-47.363,0.000
1728632147.625,0.000,-14.648,-53.223,-47.852,0.000
1728632147.629,0.000,-17.578,-45.410,-44.922,0.000
1728632147.633,0.000,-25.391,-30.762,-40.527,0.000
1728632147.638,-6.348,-29.785,-34.180,-37.109,0.000
1728632147.642,-31.738,-32.227,-41.504,-45.898,0.000
1728632147.646,-47.852,-40.039,-46.387,-45.410,0.000
1728632147.650,-46.387,-41.504,-44.434,-53.223,0.000
1728632147.654,-39.551,-30.273,-37.109,-58.105,0.000
1728632147.658,-33.203,-29.297,-33.691,-24.414,0.000
1728632147.662,-32.227,-41.016,-40.527,-18.066,0.000
1728632147.665,-50.293,-45.410,-46.875,-38.574,0.000
1728632147.669,-60.059,-43.457,-41.016,-44.922,0.000
1728632147.673,-55.176,-41.992,-33.691,-43.457,0.000
1728632147.677,-36.621,-39.062,-27.832,-35.156,0.000
1728632147.681,-18.555,-45.898,-24.414,-35.156,0.000
1728632147.684,-51.270,-49.316,-35.645,-52.246,0.000
1728632147.688,-82.031,-49.316,-47.852,-67.383,0.000
1728632147.692,-68.359,-53.223,-34.180,-56.152,0.000
1728632147.696,-39.062,-44.434,-31.738,-32.715,0.000
1728632147.700,-39.062,-52.246,-43.457,-44.922,0.000
1728632147.704,-59.570,-71.777,-49.316,-62.988,0.000
1728632147.708,-68.359,-71.289,-44.922,-54.688,0.000
1728632147.712,-68.359,-53.711,-37.598,-57.617,0.000
1728632147.716,-53.223,-50.293,-40.527,-56.152,0.000
1728632147.719,-34.668,-45.410,-40.039,-50.293,0.000
1728632147.723,-61.035,-41.504,-49.316,-55.176,0.000
1728632147.727,-82.031,-56.641,-55.176,-63.965,0.000
1728632147.730,-54.688,-53.711,-49.316,-64.453,0.000
1728632147.734,-26.367,-36.133,-43.457,-49.316,0.000
1728632147.738,-20.020,-40.527,-45.410,-22.461,0.000
1728632147.742,-18.555,-41.016,-54.688,-29.785,0.000
1728632147.746,-26.855,-37.109,-47.363,-32.227,0.000
1728632147.750,-50.781,-35.156,-32.715,-26.855,0.000
1728632147.754,-39.062,-29.785,-26.855,-29.297,0.000
1728632147.758,-5.371,-24.902,-28.320,-14.648,0.000
1728632147.762,-9.277,-24.902,-33.691,-11.719,0.000
1728632147.765,-19.531,-18.066,-33.691,-11.719,0.000
1728632147.769,-40.039,-13.184,-35.645,-19.043,0.000
1728632147.773,-18.066,-22.949,-32.227,-16.602,0.000
1728632147.778,10.742,-23.438,-31.250,-10.254,0.000
1728632147.782,-5.371,-19.043,-34.180,-1.465,0.000
1728632147.786,-25.879,-13.184,-34.180,-3.418,0.000
1728632147.790,-37.598,-13.672,-29.297,-18.066,0.000
1728632147.793,-20.508,-10.254,-22.461,-30.762,0.000
1728632147.797,-15.137,-7.324,-22.461,-30.273,0.000
1728632147.801,-9.766,-20.996,-25.879,-16.113,0.000
1728632147.805,-27.344,-27.832,-29.297,-20.508,0.000
1728632147.809,-48.828,-35.156,-36.133,-31.250,0.000
1728632147.813,-38.086,-43.945,-34.668,-20.020,0.000
1728632147.817,-10.742,-26.367,-22.949,-10.742,0.000
1728632147.821,-2.441,-20.020,-24.414,-13.184,0.000
1728632147.827,-42.480,-30.273,-38.086,-28.320,0.000
1728632147.830,-69.336,-40.039,-39.062,-47.852,0.000
1728632147.834,-54.688,-41.504,-33.691,-46.387,0.000
1728632147.838,-35.156,-42.969,-40.527,-37.598,0.000
1728632147.842,-31.738,-61.523,-34.668,-31.738,0.000
1728632147.846,-68.848,-72.266,-32.715,-40.039,0.000
1728632147.850,-84.473,-74.219,-33.691,-58.105,0.000
1728632147.854,-67.383,-75.195,-33.691,-50.781,0.000
1728632147.858,-41.504,-59.570,-41.992,-32.715,0.000
1728632147.862,-26.367,-54.199,-41.992,-26.367,0.000
1728632147.866,-43.457,-51.270,-35.645,-30.762,0.000
1728632147.869,-74.219,-50.293,-41.504,-42.969,0.000
1728632147.873,0.000,-47.852,-40.527,-45.410,0.000
1728632147.877,0.000,-49.316,-31.250,-36.133,0.000
1728632147.881,0.000,-51.270,-37.109,-30.273,0.000
1728632147.885,0.000,-40.527,-46.387,-38.086,0.000
1728632147.889,0.000,-30.273,-42.969,-41.992,0.000
1728632147.893,0.000,-19.043,-37.109,-36.133,0.000
1728632147.897,0.000,-20.020,-32.715,-31.738,0.000
1728632147.901,0.000,-21.484,-24.414,-17.578,0.000
1728632147.905,0.000,-29.785,-24.902,-6.836,0.000
1728632147.908,0.000,-30.762,-31.738,-14.648,0.000
1728632147.912,0.000,-12.207,-29.785,-22.949,0.000
1728632147.916,0.000,-10.254,-31.738,-20.020,0.000
1728632147.920,-8.301,-25.391,-35.156,-13.672,0.000
1728632147.924,-7.324,-11.230,-35.156,-14.160,0.000
1728632147.928,-11.230,-12.695,-25.879,-12.695,0.000
1728632147.932,-16.602,-32.227,-12.207,-27.344,0.000
1728632147.936,-13.184,4.395,-39.551,-32.715,0.000
1728632147.939,-13.672,2.930,-22.949,-36.621,0.000
1728632147.943,0.488,-24.414,-14.648,-46.387,0.000
1728632147.947,-17.090,-3.906,-68.848,-30.762,0.000
1728632147.951,-65.430,-29.785,-32.227,-47.852,0.000
1728632147.955,-29.297,-40.039,-29.785,-48.340,0.000
1728632147.959,12.207,-43.945,-20.996,8.301,0.000
1728632147.963,-41.504,-4.395,-7.812,-12.207,0.000
1728632147.966,-100.586,16.602,19.043,-78.125,0.000
1728632147.970,-21.484,-85.449,32.715,-31.738,0.000
1728632147.974,-30.762,-40.527,-39.062,-35.645,0.000
1728632147.978,-62.988,-47.852,-25.879,-58.105,0.000
1728632147.982,-62.988,-38.574,-4.395,-56.152,0.000
1728632147.986,-89.355,58.594,-97.168,-108.398,0.000
1728632147.990,-95.703,-65.918,-31.250,-80.078,0.000
1728632147.994,-88.379,-146.973,37.598,-93.750,0.000
1728632147.998,-37.109,-36.621,-100.586,-91.309,0.000
1728632148.001,98.145,-58.105,-177.734,77.637,0.000
1728632148.005,163.086,-125.488,-133.789,199.219,0.000
1728632148.009,15.137,-63.965,-58.594,58.594,0.000
1728632148.013,-208.008,36.133,-79.102,-137.207,0.000
1728632148.016,-156.738,-36.133,-27.344,-173.828,0.000
1728632148.020,-193.848,-52.734,46.875,-350.098,0.000
1728632148.024,-124.512,-114.258,-89.844,-162.598,0.000
1728632148.028,34.180,-128.418,-130.859,38.086,0.000
1728632148.032,25.879,17.090,-180.664,60.059,0.000
1728632148.036,79.102,-98.633,-105.957,139.648,0.000
1728632148.040,95.703,-167.480,-23.438,68.848,0.000
1728632148.044,-18.066,-83.496,-54.688,-40.527,0.000
1728632148.048,14.648,-84.961,-132.812,16.113,0.000
1728632148.052,118.164,-130.859,-85.938,82.031,0.000
1728632148.056,-41.016,-67.871,-33.691,20.508,0.000
1728632148.059,-112.305,3.906,-67.871,48.828,0.000
1728632148.063,108.887,-36.133,-64.941,127.441,0.000
1728632148.067,117.188,-24.414,-90.820,90.820,0.000
1728632148.070,-19.043,-74.707,-101.074,44.922,0.000
1728632148.074,29.297,-133.301,-56.641,42.480,0.000
1728632148.078,113.281,-31.250,-76.660,63.477,0.000
1728632148.082,107.422,-64.453,-46.387,63.477,0.000
1728632148.086,14.160,-72.266,-14.648,26.367,0.000
1728632148.090,47.363,-8.301,-101.074,39.551,0.000
1728632148.094,76.172,-64.453,-110.840,88.379,0.000
1728632148.098,50.781,-41.016,-64.453,91.309,0.000
1728632148.102,6.348,-43.945,-17.578,25.391,0.000
1728632148.105,-5.371,-100.586,-28.320,24.414,0.000
1728632148.109,-4.883,-73.242,-51.270,24.414,0.000
1728632148.113,-8.789,-35.156,-6.836,-13.672,0.000
1728632148.117,33.203,-39.551,-50.781,2.930,0.000
1728632148.120,-7.324,-17.090,-81.543,-29.785,0.000
1728632148.124,-27.832,-38.574,-58.594,20.020,0.000
1728632148.128,-33.203,-54.688,-80.078,37.109,0.000
1728632148.132,-13.672,-50.781,-58.594,-8.301,0.000
1728632148.136,0.977,-60.547,15.625,-44.922,0.000
1728632148.140,-17.090,-38.574,-49.316,5.859,0.000
1728632148.144,-23.438,-43.945,-77.637,41.016,0.000
1728632148.148,-54.199,-19.043,-53.711,-23.926,0.000
1728632148.152,-17.090,-90.332,-54.199,-17.090,0.000
1728632148.156,26.367,-99.609,-39.551,-5.859,0.000
1728632148.160,-7.812,-74.219,-35.645,-23.438,0.000
1728632148.164,-50.781,-63.477,-29.297,-38.086,0.000
1728632148.168,-69.336,-50.293,-35.645,-38.574,0.000
1728632148.172,-44.922,-69.336,-34.180,-33.691,0.000
1728632148.176,-25.391,-66.895,-37.598,-28.809,0.000
1728632148.180,-40.039,-47.852,-53.223,-30.273,0.000
1728632148.183,-54.688,-44.434,-52.246,-37.598,0.000
1728632148.187,-60.059,-44.434,-45.898,-41.016,0.000
1728632148.191,-41.992,-41.992,-47.363,-38.574,0.000
1728632148.195,-21.484,-44.922,-54.199,-37.598,0.000
1728632148.199,-6.836,-32.227,-47.363,-27.832,0.000
1728632148.203,-11.230,-14.648,-36.133,-22.949,0.000
1728632148.207,-37.109,-22.461,-38.574,-41.992,0.000
1728632148.211,-39.062,-34.668,-39.551,-50.293,0.000
1728632148.215,-14.648,-26.367,-34.668,-39.551,0.000
1728632148.219,-9.277,-20.020,-31.738,-43.945,0.000
1728632148.223,-33.691,-16.602,-37.598,-43.457,0.000
1728632148.227,-48.340,-15.137,-41.504,-41.992,0.000
1728632148.231,-29.297,-8.789,-32.715,-43.457,0.000
1728632148.235,-18.066,-6.836,-23.438,-37.109,0.000
1728632148.239,-16.602,-13.672,-21.973,-38.574,0.000
1728632148.242,-26.367,-4.883,-28.809,-27.832,0.000
1728632148.247,-62.988,-4.395,-35.645,-44.922,0.000
1728632148.250,-70.312,-24.902,-35.645,-58.105,0.000
1728632148.254,-46.387,-29.297,-29.297,-41.992,0.000
1728632148.258,-33.203,-20.508,-20.020,-41.504,0.000
1728632148.262,-62.988,-16.113,-21.973,-44.922,0.000
1728632148.266,-84.473,-16.113,-30.273,-48.828,0.000
1728632148.270,-72.754,-16.602,-27.832,-65.430,0.000
1728632148.274,-47.852,-17.090,-21.973,-46.875,0.000
1728632148.278,-25.879,-25.391,-16.113,-29.297,0.000
1728632148.282,-46.387,-33.203,-25.879,-39.062,0.000
1728632148.286,-60.059,-41.992,-35.645,-55.664,0.000
1728632148.289,-58.105,-45.898,-36.621,-61.523,0.000
1728632148.293,-48.340,-52.246,-39.551,-62.500,0.000
1728632148.297,-41.504,-58.594,-37.598,-56.641,0.000
1728632148.301,-53.223,-38.086,-38.086,-47.363,0.000
1728632148.305,-70.312,-22.461,-44.922,-61.035,0.000
1728632148.309,-73.730,-46.875,-37.109,-67.871,0.000
1728632148.313,-48.828,-41.016,-22.949,-69.336,0.000
1728632148.317,-33.691,-38.574,-22.949,-59.570,0.000
1728632148.321,-50.781,-50.293,-37.109,-59.570,0.000
1728632148.325,-81.055,-36.133,-50.781,-83.496,0.000
1728632148.328,-91.797,-37.109,-44.922,-90.332,0.000
1728632148.332,-78.125,-42.969,-26.855,-74.219,0.000
1728632148.336,-60.059,-37.109,-24.902,-51.758,0.000
1728632148.340,-57.129,-34.668,-37.109,-51.270,0.000
1728632148.344,-62.500,-32.715,-40.527,-61.523,0.000
1728632148.348,-65.918,-27.832,-38.086,-59.570,0.000
1728632148.352,-54.199,-25.391,-39.551,-48.340,0.000
1728632148.356,-29.297,-25.879,-38.574,-50.293,0.000
1728632148.359,-36.621,-22.949,-40.527,-52.734,0.000
1728632148.363,-41.992,-24.902,-39.551,-42.480,0.000
1728632148.367,-45.410,-13.184,-43.945,-38.086,0.000
1728632148.371,-39.551,-3.906,-40.039,-34.180,0.000
1728632148.375,-13.672,-6.348,-33.691,-27.344,0.000
1728632148.379,-9.277,-3.906,-34.180,-28.320,0.000
1728632148.383,-34.668,2.930,-25.879,-27.832,0.000
1728632148.386,0.000,-11.230,-17.578,-23.438,0.000
1728632148.390,0.000,-19.531,-13.672,-33.203,0.000
1728632148.394,0.000,-14.648,-12.695,-39.062,0.000
1728632148.398,0.000,-15.625,-20.996,-33.691,0.000
1728632148.402,0.000,-14.160,-23.926,-39.062,0.000
1728632148.406,0.000,-14.648,-20.996,-43.457,0.000
1728632148.410,0.000,-17.578,-16.113,-33.203,0.000
1728632148.414,0.000,-22.949,-9.766,-40.039,0.000
1728632148.418,0.000,-24.414,-6.836,-44.922,0.000
1728632148.422,0.000,-8.301,-14.160,-46.875,0.000
1728632148.426,0.000,-25.879,-1.465,-48.828,0.000
1728632148.429,0.000,-49.805,10.254,-43.457,0.000
1728632148.433,-43.457,-43.457,-8.301,-45.410,0.000
1728632148.437,-38.086,-36.133,-17.578,-62.500,0.000
1728632148.441,-51.270,-44.434,-16.113,-70.312,0.000
1728632148.445,-87.402,-61.523,-22.461,-65.918,0.000
1728632148.448,-97.168,-51.758,-27.344,-74.707,0.000
1728632148.452,-70.312,-41.504,-30.762,-70.312,0.000
1728632148.456,-62.500,-41.992,-33.691,-62.988,0.000
1728632148.460,-73.242,-29.785,-32.227,-71.777,0.000
1728632148.464,-80.078,-46.387,-38.086,-62.012,0.000
1728632148.468,-79.590,-48.828,-39.551,-56.641,0.000
1728632148.472,-63.477,-29.297,-33.203,-68.359,0.000
1728632148.476,-56.641,-37.109,-33.203,-62.012,0.000
1728632148.479,-71.289,-34.180,-41.992,-63.477,0.000
1728632148.483,-54.199,-27.832,-39.062,-68.359,0.000
1728632148.487,-57.129,-24.414,-34.180,-65.430,0.000
1728632148.491,-56.641,-20.996,-33.203,-61.523,0.000
1728632148.495,-31.250,-20.020,-33.691,-63.965,0.000
1728632148.499,-24.902,-28.320,-31.738,-48.828,0.000
1728632148.502,-44.922,-27.344,-32.227,-42.480,0.000
1728632148.506,-63.965,-20.508,-33.691,-60.059,0.000
1728632148.510,-29.297,-21.484,-26.367,-42.969,0.000
1728632148.514,6.836,-18.555,-16.113,-26.367,0.000
1728632148.518,-14.160,-18.066,-14.648,-35.645,0.000
1728632148.522,-40.527,-24.414,-27.344,-45.898,0.000
1728632148.527,-58.105,-33.203,-19.531,-47.852,0.000
1728632148.530,-48.828,-24.414,-14.648,-28.809,0.000
1728632148.534,-29.785,-10.742,-19.043,-20.508,0.000
1728632148.538,-11.719,-13.672,-16.602,-18.555,0.000
1728632148.542,-28.809,-17.578,-20.020,-19.531,0.000
1728632148.546,-60.547,-18.555,-21.973,-32.227,0.000
1728632148.550,-41.992,-19.043,-20.508,-37.109,0.000
1728632148.554,-22.461,-31.250,-18.066,-44.434,0.000
1728632148.558,-24.902,-42.480,-24.902,-42.480,0.000
