timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632453.088,-52.246,-67.871,-56.641,-40.527,0.000
1728632453.092,-71.777,-65.918,-57.129,-52.246,0.000
1728632453.096,-50.781,-49.805,-55.176,-43.945,0.000
1728632453.100,-28.809,-30.273,-55.664,-28.809,0.000
1728632453.104,-22.461,-34.668,-49.316,-13.184,0.000
1728632453.107,-36.133,-43.457,-40.039,-11.230,0.000
1728632453.111,-44.922,-37.598,-40.527,-28.809,0.000
1728632453.115,-21.484,-40.527,-34.668,-25.391,0.000
1728632453.119,-3.418,-37.598,-35.645,-18.555,0.000
1728632453.123,-13.672,-36.133,-43.945,-24.414,0.000
1728632453.127,-28.320,-38.086,-37.109,-25.879,0.000
1728632453.131,-39.551,-34.180,-42.969,-33.203,0.000
1728632453.135,-28.809,-39.062,-39.551,-43.945,0.000
1728632453.139,7.812,-31.250,-26.367,-24.414,0.000
1728632453.143,1.953,-31.738,-28.320,-8.301,0.000
1728632453.146,-18.555,-42.480,-38.574,-17.578,0.000
1728632453.150,-38.086,-39.551,-45.898,-34.180,0.000
1728632453.154,-34.180,-24.414,-34.180,-41.992,0.000
1728632453.158,-6.836,-10.742,-27.344,-15.137,0.000
1728632453.162,-4.395,-12.207,-35.156,-5.859,0.000
1728632453.166,-21.484,-20.996,-37.598,-8.301,0.000
1728632453.170,-39.062,-24.902,-36.133,-10.742,0.000
1728632453.174,-28.320,-20.996,-30.273,-20.996,0.000
1728632453.178,-6.348,-22.949,-21.973,-24.902,0.000
1728632453.182,4.883,-25.391,-16.602,-13.184,0.000
1728632453.186,-15.625,-29.785,-21.484,-13.672,0.000
1728632453.189,-36.621,-38.086,-29.297,-24.414,0.000
1728632453.193,-31.250,-36.133,-28.809,-22.461,0.000
1728632453.197,-13.184,-36.621,-22.461,-18.066,0.000
1728632453.201,-0.977,-40.527,-22.949,-12.207,0.000
1728632453.205,-24.414,-43.457,-32.227,-12.207,0.000
1728632453.209,-64.941,-55.176,-39.062,-34.668,0.000
1728632453.213,-62.988,-60.059,-41.016,-51.758,0.000
1728632453.217,-33.691,-48.828,-36.133,-28.809,0.000
1728632453.221,-21.973,-43.457,-36.133,-22.461,0.000
1728632453.225,-35.156,-42.969,-37.598,-35.156,0.000
1728632453.229,-50.781,-39.062,-40.527,-37.598,0.000
1728632453.232,-60.059,-40.039,-40.527,-47.852,0.000
1728632453.236,-43.457,-51.270,-41.016,-43.945,0.000
1728632453.240,-30.273,-51.758,-40.527,-40.527,0.000
1728632453.244,-41.992,-47.363,-45.410,-39.062,0.000
1728632453.248,-57.617,-54.199,-49.316,-34.668,0.000
1728632453.252,-57.129,-55.176,-45.898,-41.016,0.000
1728632453.256,-19.043,-38.086,-35.645,-24.902,0.000
1728632453.260,-5.859,-18.555,0.000,-4.883,0.000
1728632453.264,-24.902,-25.879,0.000,-10.742,0.000
1728632453.268,-37.598,-30.273,0.000,-27.832,0.000
1728632453.271,-56.641,-34.668,0.000,-42.969,0.000
1728632453.275,-51.270,-33.691,0.000,-41.016,0.000
1728632453.279,1.465,-25.391,0.000,-21.973,0.000
1728632453.283,7.324,-31.738,0.000,-10.254,0.000
1728632453.287,-26.367,-31.738,0.000,-14.160,0.000
1728632453.291,-36.133,-23.438,0.000,-19.043,0.000
1728632453.295,-16.113,-26.855,0.000,-23.438,0.000
1728632453.299,12.207,-30.273,0.000,-15.625,0.000
1728632453.303,7.324,-28.809,0.000,-12.695,0.000
1728632453.307,-11.230,-25.391,-34.668,-10.254,0.000
1728632453.311,-22.461,-18.555,-21.973,-3.906,0.000
1728632453.314,-11.230,-19.043,-23.438,-1.465,0.000
1728632453.318,6.348,-19.043,-23.438,-4.883,0.000
1728632453.322,7.812,-17.578,-22.461,-6.348,0.000
1728632453.326,-14.160,-25.391,-32.227,-19.531,0.000
1728632453.330,-32.715,-35.156,-40.039,-29.297,0.000
1728632453.334,-23.926,-22.949,-37.598,-30.273,0.000
1728632453.338,-4.395,-12.207,-33.203,-22.949,0.000
1728632453.342,-3.906,-18.066,-34.180,-13.184,0.000
1728632453.346,-22.461,-31.738,-34.180,-14.160,0.000
1728632453.350,-47.852,-41.504,-36.621,-42.480,0.000
1728632453.354,-53.711,-40.527,-35.645,-53.711,0.000
1728632453.357,-22.949,-42.480,-32.715,-41.016,0.000
1728632453.361,-15.137,-46.387,-38.086,-39.062,0.000
1728632453.365,-41.504,-38.574,-50.781,-40.527,0.000
1728632453.369,-67.383,-43.945,-52.246,-53.711,0.000
1728632453.373,-62.012,-55.176,-40.039,-57.129,0.000
1728632453.377,-29.297,-43.945,-41.016,-41.992,0.000
1728632453.381,-28.320,-43.945,-50.781,-41.504,0.000
1728632453.385,-29.785,-42.969,-44.434,-40.039,0.000
1728632453.389,-46.875,-39.551,-34.180,-43.457,0.000
1728632453.393,-71.777,-42.480,-35.156,-60.059,0.000
1728632453.396,-35.645,-46.387,-33.691,-26.855,0.000
1728632453.400,-8.789,-42.969,-38.086,-15.137,0.000
1728632453.404,-20.020,-35.645,-37.598,-37.598,0.000
1728632453.408,-51.270,-33.203,-38.086,-23.438,0.000
1728632453.412,-41.992,-32.715,-45.898,-30.273,0.000
1728632453.416,-3.418,-38.086,-42.969,-33.691,0.000
1728632453.420,5.371,-35.156,-37.109,-16.602,0.000
1728632453.424,-7.812,-33.691,-34.180,-11.719,0.000
1728632453.428,-28.320,-32.227,-36.621,-17.578,0.000
1728632453.432,-35.156,-23.926,-33.203,-17.090,0.000
1728632453.436,-15.625,-20.508,-23.438,-9.766,0.000
1728632453.439,5.371,-18.066,-24.414,-5.371,0.000
1728632453.443,3.906,-14.160,-29.785,-5.371,0.000
1728632453.447,-15.137,-24.414,-28.320,-12.695,0.000
1728632453.451,-30.762,-30.273,-24.902,-15.137,0.000
1728632453.455,-20.508,-22.461,-20.996,-21.484,0.000
1728632453.459,17.090,-16.602,-16.113,-7.324,0.000
1728632453.463,14.648,-11.230,-14.160,13.184,0.000
1728632453.467,-26.367,-17.578,-25.391,1.465,0.000
1728632453.471,-40.039,-27.832,-39.062,-21.973,0.000
1728632453.475,-29.297,-23.438,-39.062,-22.949,0.000
1728632453.479,-11.719,-23.926,-31.250,4.395,0.000
1728632453.482,-18.066,-30.762,-28.809,4.395,0.000
1728632453.486,-36.621,-32.227,-25.879,-19.531,0.000
1728632453.490,-41.992,-24.902,-34.668,-50.293,0.000
1728632453.494,-50.293,-22.461,-35.156,-37.109,0.000
1728632453.498,-27.832,-23.926,-24.414,-6.348,0.000
1728632453.502,-8.301,-18.555,-33.203,-14.648,0.000
1728632453.506,-29.297,-32.227,-32.715,-11.719,0.000
1728632453.510,-47.363,-42.480,-33.203,-31.738,0.000
1728632453.514,-44.922,-27.832,-31.250,-39.062,0.000
1728632453.518,-15.625,-11.230,-24.414,-20.020,0.000
1728632453.522,-21.484,-22.949,-33.691,-27.344,0.000
1728632453.525,-58.105,-45.410,-52.246,-41.504,0.000
1728632453.529,-66.895,-42.969,-52.734,-54.199,0.000
1728632453.533,-65.430,-41.504,-47.852,-61.035,0.000
1728632453.537,-38.086,-40.039,-48.828,-54.199,0.000
1728632453.541,-29.297,-36.133,-45.410,-42.969,0.000
1728632453.545,-54.688,-39.062,-46.875,-52.246,0.000
1728632453.549,-72.266,-49.316,-55.176,-58.594,0.000
1728632453.553,-72.754,-57.617,-55.664,-48.340,0.000
1728632453.557,-41.992,-48.828,-41.016,-42.969,0.000
1728632453.561,-26.367,-32.227,-37.109,-48.340,0.000
1728632453.564,-32.715,-25.879,-41.016,-44.922,0.000
1728632453.568,-44.434,-29.785,-41.504,-28.320,0.000
1728632453.572,-57.617,-24.414,-43.945,-41.016,0.000
1728632453.576,-30.273,-23.926,-33.691,-42.969,0.000
1728632453.580,15.625,-22.949,-25.879,-31.250,0.000
1728632453.584,8.789,-13.184,-31.738,-24.414,0.000
1728632453.588,-23.438,-11.230,-41.504,-25.391,0.000
1728632453.592,-36.621,-18.555,-34.668,-40.527,0.000
1728632453.596,-10.254,-20.996,-21.973,-18.555,0.000
1728632453.600,15.137,-12.695,-18.555,9.277,0.000
1728632453.604,-1.953,-9.766,-19.531,5.859,0.000
1728632453.607,-32.715,-21.973,-25.879,-4.395,0.000
1728632453.611,-47.852,-24.414,-29.297,-15.137,0.000
1728632453.615,-33.691,-24.902,-28.320,-20.996,0.000
1728632453.619,-8.301,-20.020,-11.719,-16.602,0.000
1728632453.623,-3.906,-8.301,-14.160,-16.602,0.000
1728632453.627,-29.785,-17.090,-31.250,-16.113,0.000
1728632453.631,-48.340,-20.996,-34.668,-25.879,0.000
1728632453.635,-17.578,-16.113,-29.297,-36.133,0.000
1728632453.639,0.977,-18.555,-30.762,-10.742,0.000
1728632453.643,-29.297,-29.785,-33.691,-6.836,0.000
1728632453.647,-41.992,-33.203,-31.738,-28.320,0.000
1728632453.650,-38.574,-28.809,-30.762,-37.598,0.000
1728632453.654,-18.555,-32.227,-29.297,-19.531,0.000
1728632453.658,-5.371,-34.668,-27.344,-17.578,0.000
1728632453.662,-5.859,-33.203,-28.320,-21.973,0.000
1728632453.666,-27.832,-32.715,-32.227,-27.344,0.000
1728632453.670,-58.594,-34.668,-33.691,-46.387,0.000
1728632453.674,-41.992,-44.922,-40.039,-51.758,0.000
1728632453.678,-16.113,-50.293,-40.039,-39.551,0.000
1728632453.682,-25.391,-36.621,-41.504,-20.996,0.000
1728632453.686,-47.852,-38.086,-50.781,-28.320,0.000
1728632453.689,-72.266,-46.875,-47.852,-42.969,0.000
1728632453.693,-65.918,-40.039,-41.016,-51.758,0.000
1728632453.697,-33.203,-36.621,-38.574,-51.758,0.000
1728632453.701,-30.762,-49.316,-43.945,-44.922,0.000
1728632453.705,-50.293,-54.199,-41.504,-55.664,0.000
1728632453.709,-58.105,-45.898,-32.715,-60.547,0.000
1728632453.713,-58.105,-42.480,-35.645,-45.898,0.000
1728632453.717,-43.945,-38.086,-38.086,-48.340,0.000
1728632453.721,-22.949,-36.133,-34.668,-37.598,0.000
1728632453.725,-28.809,-37.598,-24.414,-11.230,0.000
1728632453.729,-58.105,-45.410,-26.367,-25.879,0.000
1728632453.732,-49.316,-46.875,-30.762,-37.109,0.000
1728632453.736,-18.555,-39.062,-23.926,-19.531,0.000
1728632453.740,-17.578,-41.992,-19.531,-18.066,0.000
1728632453.744,-23.438,-41.016,-28.809,-23.926,0.000
1728632453.748,-23.438,-42.969,-25.879,-24.902,0.000
1728632453.752,-35.156,-41.992,-13.184,-33.203,0.000
1728632453.756,-24.902,-39.551,-11.719,-26.367,0.000
1728632453.760,-6.348,-37.109,-22.461,-15.625,0.000
1728632453.764,-5.859,-31.250,-27.832,-9.277,0.000
1728632453.768,-29.297,-36.133,-28.809,-15.137,0.000
1728632453.772,-38.574,-31.738,-24.414,-27.344,0.000
1728632453.775,-15.137,-24.414,-22.949,-19.531,0.000
1728632453.779,2.441,-21.973,-25.391,-13.672,0.000
1728632453.783,1.953,-20.996,-17.090,-8.789,0.000
1728632453.787,-12.695,-21.973,-26.855,-18.555,0.000
1728632453.791,-40.039,-24.902,-38.574,-29.297,0.000
1728632453.795,-22.949,-24.902,-25.391,-23.926,0.000
1728632453.799,-0.488,-22.949,-23.926,-23.926,0.000
1728632453.803,-16.113,-20.020,-27.344,-22.949,0.000
1728632453.807,-34.180,-21.484,-19.531,-18.066,0.000
1728632453.811,-47.852,-31.250,-24.902,-30.273,0.000
1728632453.814,-36.621,-32.715,-30.762,-56.152,0.000
1728632453.818,-20.020,-30.273,-28.320,-46.387,0.000
1728632453.822,-23.438,-31.738,-32.715,-33.203,0.000
1728632453.826,-50.781,-39.062,-40.039,-39.551,0.000
1728632453.830,-66.406,-40.527,-40.527,-45.898,0.000
1728632453.834,-59.082,-33.203,-38.086,-45.410,0.000
1728632453.838,-36.621,-38.086,-42.969,-43.945,0.000
1728632453.842,-29.785,-41.016,-55.664,-51.270,0.000
1728632453.846,-64.941,-42.969,-62.012,-57.129,0.000
1728632453.850,-81.543,-39.551,-58.105,-75.195,0.000
1728632453.854,-68.848,-33.691,-56.641,-58.594,0.000
1728632453.857,-31.250,-34.668,-54.688,-29.785,0.000
1728632453.861,-18.555,-35.645,-49.805,-36.133,0.000
1728632453.865,-48.828,-38.086,-50.293,-41.992,0.000
1728632453.869,-72.266,-43.945,-54.199,-43.945,0.000
1728632453.873,-48.340,-42.480,-45.898,-46.875,0.000
1728632453.877,-10.742,-26.367,-37.598,-38.574,0.000
1728632453.881,-13.672,-21.484,-40.039,-16.113,0.000
1728632453.885,-29.785,-27.344,-47.363,-5.859,0.000
1728632453.889,-46.387,-25.879,-45.898,-15.137,0.000
1728632453.893,-37.598,-18.555,-39.062,-22.949,0.000
1728632453.897,-5.859,-11.230,-38.086,-10.742,0.000
1728632453.900,20.020,-15.625,-37.109,8.301,0.000
1728632453.904,2.441,-18.555,-41.016,6.348,0.000
1728632453.908,-23.438,-25.879,-46.875,-2.441,0.000
1728632453.912,-20.996,-24.414,-41.016,-12.207,0.000
1728632453.916,0.000,-13.184,-29.785,-13.672,0.000
1728632453.920,0.000,-5.371,-29.297,-5.371,0.000
1728632453.924,0.000,-10.742,-36.133,-13.672,0.000
1728632453.928,0.000,-19.531,-43.457,-20.996,0.000
1728632453.932,0.000,-29.297,-33.203,-20.020,0.000
1728632453.936,0.000,-29.297,-21.484,-13.672,0.000
1728632453.940,0.000,-26.367,-24.902,-18.555,0.000
1728632453.943,0.000,-27.344,-32.715,-21.973,0.000
1728632453.947,0.000,-36.621,-30.762,-27.344,0.000
1728632453.951,0.000,-38.574,-32.227,-41.016,0.000
1728632453.955,0.000,-34.668,-35.645,-38.086,0.000
1728632453.959,0.000,-38.086,-26.855,-26.855,0.000
1728632453.963,-15.137,-42.969,-32.227,-22.949,0.000
1728632453.967,-45.898,-48.828,-36.133,-24.414,0.000
1728632453.971,-46.875,-51.758,-39.062,-41.016,0.000
1728632453.975,-25.879,-41.504,-47.852,-39.551,0.000
1728632453.979,-20.508,-42.969,-39.551,-26.855,0.000
1728632453.982,-20.996,-46.387,-42.480,-27.832,0.000
1728632453.986,-47.363,-43.945,-52.246,-34.180,0.000
1728632453.990,-67.383,-49.805,-44.922,-44.434,0.000
1728632453.994,-42.480,-46.387,-39.551,-50.781,0.000
1728632453.998,-17.578,-48.828,-36.133,-33.203,0.000
1728632454.002,-19.531,-47.852,-34.180,-7.324,0.000
1728632454.006,-44.434,-50.781,-41.504,-19.043,0.000
1728632454.010,-51.758,-46.875,-47.852,-38.574,0.000
1728632454.014,-36.621,-32.715,-51.758,-25.879,0.000
1728632454.018,-5.371,-27.832,-49.805,-4.395,0.000
1728632454.022,-11.719,-33.691,-45.898,-10.254,0.000
1728632454.025,-38.574,-46.875,-42.480,-18.555,0.000
1728632454.029,-53.223,-45.898,-42.969,-31.250,0.000
1728632454.033,-34.180,-42.480,-35.156,-22.949,0.000
1728632454.037,3.906,-34.668,-33.203,-9.277,0.000
1728632454.041,-1.953,-30.273,-32.227,-17.578,0.000
1728632454.045,-17.578,-28.320,-22.949,-16.602,0.000
1728632454.049,-26.855,-24.902,-21.973,-7.812,0.000
1728632454.053,-26.855,-34.668,-18.066,-8.301,0.000
1728632454.057,2.441,-29.297,-19.043,-4.883,0.000
1728632454.061,9.277,-18.555,-21.484,0.488,0.000
1728632454.065,-27.344,-31.250,-18.066,0.000,0.000
1728632454.068,-34.180,-38.086,-19.043,-9.766,0.000
1728632454.072,-20.996,-25.879,-19.531,-19.043,0.000
1728632454.076,1.465,-19.531,-13.672,-15.137,0.000
1728632454.080,16.113,-25.391,-19.531,-1.465,0.000
1728632454.084,-11.719,-22.949,-29.785,-7.324,0.000
1728632454.088,-30.273,-20.508,-32.715,-29.785,0.000
1728632454.092,-20.020,-29.785,-30.273,-32.715,0.000
1728632454.096,-10.742,-29.785,-29.297,-21.973,0.000
1728632454.100,-12.207,-25.391,-29.785,-18.555,0.000
1728632454.104,-26.367,-37.109,-32.715,-13.672,0.000
1728632454.107,-43.945,-46.387,-39.551,-22.949,0.000
1728632454.111,-52.246,-43.945,-39.551,-47.852,0.000
1728632454.115,-27.344,-41.504,-33.203,-33.691,0.000
1728632454.119,-13.672,-36.133,-31.738,-13.184,0.000
1728632454.123,-34.668,-37.598,-41.992,-26.855,0.000
1728632454.127,-43.457,-37.109,-44.922,-36.133,0.000
1728632454.131,-33.203,-42.480,-31.738,-30.762,0.000
1728632454.135,-22.461,-50.781,-37.109,-27.832,0.000
1728632454.139,-20.508,-49.805,-47.852,-27.344,0.000
1728632454.143,-30.273,-49.805,-40.527,-40.039,0.000
1728632454.147,-33.691,-55.176,-38.574,-42.480,0.000
1728632454.150,-51.758,-56.641,-43.457,-35.156,0.000
1728632454.154,-32.227,-46.875,-34.180,-24.414,0.000
1728632454.158,-3.418,-25.879,-27.832,-4.883,0.000
1728632454.162,-24.902,-22.461,-34.180,-17.090,0.000
1728632454.166,-43.945,-38.086,-40.039,-28.320,0.000
1728632454.170,-43.457,-48.340,-36.621,-12.207,0.000
1728632454.174,-20.508,-41.992,-23.438,-5.859,0.000
1728632454.178,6.836,-28.809,-21.973,-3.418,0.000
1728632454.182,-0.488,-36.133,-25.391,-6.836,0.000
1728632454.186,-30.273,-38.574,-35.645,-19.043,0.000
1728632454.189,-37.109,-33.203,-36.621,-24.414,0.000
1728632454.193,-6.348,-25.879,-24.902,-16.113,0.000
1728632454.197,7.324,-17.578,-19.531,-15.137,0.000
1728632454.201,3.418,-12.207,-23.438,-12.207,0.000
1728632454.205,-10.254,-16.113,-27.344,-9.766,0.000
1728632454.209,-42.480,-35.156,-35.645,-20.996,0.000
1728632454.213,-30.273,-36.133,-35.645,-27.832,0.000
1728632454.217,10.254,-24.414,-24.902,-14.648,0.000
1728632454.221,12.695,-28.320,-20.508,-17.090,0.000
1728632454.225,-17.090,-26.855,-29.297,-35.156,0.000
1728632454.229,-40.039,-30.273,-38.086,-30.762,0.000
1728632454.232,-35.645,-37.109,-31.250,-24.414,0.000
1728632454.236,-3.906,-32.715,-25.391,-34.180,0.000
1728632454.240,13.672,-44.922,-30.273,-24.414,0.000
1728632454.244,-11.719,-40.039,-34.668,-20.996,0.000
1728632454.248,-37.598,-33.691,-38.574,-28.320,0.000
1728632454.252,-31.738,-43.457,-40.039,-38.086,0.000
1728632454.256,-17.090,-38.574,-37.598,-47.852,0.000
1728632454.260,-16.602,-36.133,-41.504,-40.527,0.000
1728632454.264,-38.574,-43.457,-37.109,-36.133,0.000
1728632454.268,-60.547,-45.410,-34.180,-48.828,0.000
1728632454.272,-50.781,-48.828,-33.691,-43.945,0.000
1728632454.275,-22.461,-46.875,-30.273,-47.852,0.000
1728632454.279,-21.973,-48.340,-30.762,-44.434,0.000
1728632454.283,-35.645,-56.152,-34.668,-34.180,0.000
1728632454.287,-57.129,-64.453,-35.645,-43.945,0.000
1728632454.291,-62.012,-62.988,-34.180,-34.668,0.000
1728632454.295,-34.180,-40.039,-24.414,-31.250,0.000
1728632454.299,7.324,-19.531,-20.996,-28.809,0.000
1728632454.303,-3.418,-18.066,-30.762,-9.766,0.000
1728632454.307,-49.316,-31.250,-32.227,1.465,0.000
1728632454.311,-50.293,-38.574,-34.668,-9.766,0.000
1728632454.315,-20.020,-41.504,-32.715,-26.855,0.000
1728632454.318,1.953,-40.039,-24.902,-18.555,0.000
1728632454.322,8.301,-36.621,-22.461,-13.672,0.000
1728632454.326,-20.508,-39.551,-27.344,-21.973,0.000
1728632454.330,-42.480,-48.340,-31.250,-12.207,0.000
1728632454.334,-14.160,-40.527,-24.902,-4.883,0.000
1728632454.338,2.930,-27.344,-22.461,-11.719,0.000
1728632454.342,-6.836,-31.738,-24.902,-12.207,0.000
1728632454.346,-39.551,-41.504,-27.832,-19.531,0.000
1728632454.350,-55.664,-52.734,-28.809,-36.133,0.000
1728632454.354,-17.090,-51.270,-23.926,-29.297,0.000
1728632454.357,1.953,-46.387,-25.879,-12.695,0.000
1728632454.361,-8.301,-49.805,-31.250,-11.230,0.000
1728632454.365,-22.461,-41.992,-30.273,-11.719,0.000
1728632454.369,-38.086,-28.320,-23.438,-29.785,0.000
1728632454.373,-30.762,-27.832,-18.555,-40.527,0.000
1728632454.377,-4.883,-39.551,-23.926,-26.855,0.000
1728632454.381,2.930,-48.340,-32.227,-12.695,0.000
1728632454.385,-22.949,-41.016,-34.668,-6.836,0.000
1728632454.389,-49.316,-34.180,-44.922,-26.855,0.000
1728632454.393,-23.926,-44.434,-47.363,-34.180,0.000
1728632454.397,18.555,-35.645,-30.762,-13.184,0.000
1728632454.400,-4.395,-28.809,-25.879,-18.066,0.000
1728632454.404,-48.340,-45.410,-26.367,-23.438,0.000
1728632454.408,-61.035,-56.152,-29.785,-21.484,0.000
1728632454.412,-49.805,-41.016,-27.832,-30.762,0.000
1728632454.416,-31.738,-29.785,-22.949,-37.598,0.000
1728632454.420,-18.066,-39.551,-31.250,-39.062,0.000
1728632454.424,-29.297,-45.898,-35.156,-36.621,0.000
1728632454.428,-65.430,-52.734,-39.551,-37.598,0.000
1728632454.432,-63.965,-50.293,-43.457,-42.969,0.000
1728632454.436,-38.574,-44.434,-49.805,-47.363,0.000
1728632454.440,-26.367,-38.574,-46.387,-44.434,0.000
1728632454.443,-21.973,-37.598,-42.969,-26.855,0.000
1728632454.447,-56.641,-51.270,-49.316,-23.926,0.000
1728632454.451,-57.129,-51.758,-46.875,-29.785,0.000
1728632454.455,-21.484,-40.039,-42.480,-12.207,0.000
1728632454.459,-18.555,-37.109,-40.039,-17.578,0.000
1728632454.463,-33.691,-41.992,-44.434,-29.297,0.000
1728632454.467,-53.711,-47.852,-50.293,-21.973,0.000
1728632454.471,-47.363,-44.434,-46.387,-22.461,0.000
1728632454.475,-20.996,-28.320,-34.180,-21.484,0.000
1728632454.479,0.000,-26.367,-33.203,-22.949,0.000
1728632454.482,-10.742,-39.062,-34.180,-12.695,0.000
1728632454.486,-35.645,-35.645,-29.785,-2.930,0.000
1728632454.490,-33.203,-29.297,-26.855,-18.066,0.000
1728632454.494,-11.719,-36.621,-24.414,-18.555,0.000
1728632454.498,4.395,-46.387,-18.066,-4.883,0.000
1728632454.502,2.930,-41.992,-20.020,-10.254,0.000
1728632454.506,-22.949,-25.879,-25.391,-13.672,0.000
1728632454.510,-32.715,-24.902,-19.043,-17.578,0.000
1728632454.514,-1.953,-24.414,-11.719,-12.207,0.000
1728632454.518,19.043,-15.625,-18.066,-5.859,0.000
1728632454.522,10.254,-29.785,-21.484,-7.324,0.000
1728632454.525,-18.555,-42.480,-20.020,-17.578,0.000
1728632454.529,-53.223,-40.039,-18.555,-43.945,0.000
1728632454.533,-33.203,-36.133,-16.113,-34.668,0.000
1728632454.537,8.789,-29.297,-16.602,-12.695,0.000
1728632454.541,1.953,-34.180,-21.973,-21.484,0.000
1728632454.545,-32.227,-44.922,-27.344,-29.785,0.000
1728632454.549,-62.988,-51.758,-20.996,-31.738,0.000
1728632454.553,-41.992,-41.992,-15.137,-23.926,0.000
1728632454.557,-6.836,-49.316,-9.277,-18.555,0.000
1728632454.561,-10.254,-59.082,-22.949,-28.809,0.000
1728632454.565,-57.129,-57.617,-36.621,-34.180,0.000
1728632454.568,-68.848,-59.082,-35.156,-48.828,0.000
1728632454.572,-41.504,-61.523,-35.156,-56.152,0.000
1728632454.576,-21.484,-62.988,-41.016,-47.852,0.000
1728632454.580,-30.762,-50.781,-39.062,-47.363,0.000
1728632454.584,-66.406,-51.758,-20.508,-51.270,0.000
1728632454.588,-60.059,-65.918,-19.531,-49.805,0.000
1728632454.592,-32.227,-62.012,-29.297,-30.273,0.000
1728632454.596,-23.438,-45.410,-41.504,-46.387,0.000
1728632454.600,-6.836,-51.758,-59.082,-41.016,0.000
1728632454.604,-44.922,-62.988,-33.691,-31.250,0.000
1728632454.607,-139.160,-45.410,-40.527,-82.031,0.000
1728632454.611,-95.215,-59.082,-35.156,-68.359,0.000
1728632454.615,-16.602,-72.754,1.465,-69.824,0.000
1728632454.619,-53.223,-60.547,8.301,-80.078,0.000
1728632454.623,-60.547,-46.387,-1.465,-54.199,0.000
1728632454.627,-46.387,-32.227,-89.355,-17.578,0.000
1728632454.631,-87.402,-38.574,-77.148,-61.035,0.000
1728632454.635,-24.902,-45.410,-54.688,-73.242,0.000
1728632454.639,-119.629,39.551,-2.930,-171.387,0.000
1728632454.643,-228.027,63.477,46.875,-206.543,0.000
1728632454.647,25.391,-109.375,-89.844,65.918,0.000
1728632454.650,84.961,-140.625,-128.906,126.953,0.000
1728632454.654,73.730,-139.648,-48.340,113.770,0.000
1728632454.658,167.969,-105.469,-120.605,172.852,0.000
1728632454.662,-104.980,-61.035,-37.109,-25.391,0.000
1728632454.666,-460.938,33.203,6.348,-355.957,0.000
1728632454.670,-191.895,-63.965,-38.574,-196.777,0.000
1728632454.674,-14.160,-104.492,-25.391,-80.078,0.000
1728632454.678,4.395,4.395,-66.406,-59.570,0.000
1728632454.682,215.332,-136.230,-116.211,201.172,0.000
1728632454.686,164.551,-137.207,-166.504,220.215,0.000
1728632454.690,19.531,-98.633,-43.457,35.645,0.000
1728632454.693,-64.941,-80.566,-19.043,-114.746,0.000
1728632454.697,-125.488,-87.891,-77.637,-101.074,0.000
