timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632114.530,-20.020,-31.250,-36.133,-41.992,0.000
1728632114.534,-32.715,-33.203,-39.551,-51.270,0.000
1728632114.538,-42.480,-45.898,-45.898,-50.781,0.000
1728632114.542,-45.898,-24.414,-41.016,-45.410,0.000
1728632114.546,-14.648,-13.184,-30.762,-27.832,0.000
1728632114.550,-4.395,-24.902,-40.527,-26.367,0.000
1728632114.554,-28.809,-34.180,-44.922,-32.715,0.000
1728632114.558,-42.969,-36.621,-41.504,-37.598,0.000
1728632114.561,-40.039,-33.203,-46.387,-31.738,0.000
1728632114.565,-23.926,-33.203,-50.293,-32.227,0.000
1728632114.569,-19.531,-34.180,-50.293,-39.551,0.000
1728632114.573,-42.969,-28.809,-45.410,-44.434,0.000
1728632114.577,-56.641,-30.762,-39.551,-47.852,0.000
1728632114.581,-55.176,-32.227,-39.551,-53.711,0.000
1728632114.585,0.000,-28.320,-33.203,-50.781,0.000
1728632114.589,0.000,-25.391,-20.996,-38.086,0.000
1728632114.593,0.000,-22.461,-29.785,-42.969,0.000
1728632114.597,0.000,-25.879,-45.410,-56.152,0.000
1728632114.601,0.000,-31.250,-44.922,-51.758,0.000
1728632114.605,0.000,-39.062,-40.039,-49.805,0.000
1728632114.609,0.000,-34.180,-37.109,-47.852,0.000
1728632114.613,0.000,-34.180,-38.086,-37.598,0.000
1728632114.616,0.000,-44.922,-43.945,-34.180,0.000
1728632114.620,0.000,-43.457,-37.598,-36.621,0.000
1728632114.624,0.000,-39.062,-42.969,-32.227,0.000
1728632114.628,0.000,-51.758,-54.688,-21.484,0.000
1728632114.632,-20.020,-54.199,-58.105,-31.738,0.000
1728632114.636,-33.203,-40.527,-54.199,-37.109,0.000
1728632114.640,-59.082,-38.574,-45.410,-32.715,0.000
1728632114.644,-45.410,-35.645,-40.039,-41.504,0.000
1728632114.648,-9.277,-26.855,-42.480,-45.410,0.000
1728632114.652,-10.742,-25.391,-47.852,-40.527,0.000
1728632114.656,-31.250,-41.504,-44.434,-35.645,0.000
1728632114.660,-61.523,-56.641,-51.758,-44.434,0.000
1728632114.663,-39.062,-61.523,-51.270,-27.832,0.000
1728632114.667,-9.766,-53.711,-42.480,-32.715,0.000
1728632114.671,-13.672,-46.387,-43.945,-43.457,0.000
1728632114.675,-34.180,-40.527,-46.387,-38.574,0.000
1728632114.679,-60.059,-42.969,-39.062,-50.781,0.000
1728632114.683,-45.898,-41.504,-36.621,-43.457,0.000
1728632114.687,-28.320,-30.273,-37.109,-35.156,0.000
1728632114.691,-24.902,-38.086,-34.180,-35.645,0.000
1728632114.695,-32.715,-44.922,-29.785,-25.391,0.000
1728632114.699,-59.570,-40.039,-33.203,-34.668,0.000
1728632114.702,-52.734,-40.527,-39.551,-41.504,0.000
1728632114.706,-22.461,-41.016,-40.527,-34.180,0.000
1728632114.710,-23.438,-30.762,-28.320,-26.855,0.000
1728632114.714,-35.156,-22.949,-29.297,-28.809,0.000
1728632114.718,-39.062,-33.203,-33.691,-28.320,0.000
1728632114.722,-41.992,-40.039,-25.879,-17.578,0.000
1728632114.725,-29.785,-32.715,-25.879,-27.344,0.000
1728632114.729,-15.625,-41.992,-28.320,-38.086,0.000
1728632114.733,-34.180,-41.016,-35.645,-32.227,0.000
1728632114.737,-51.270,-34.668,-41.504,-42.969,0.000
1728632114.741,-51.758,-39.551,-36.133,-53.711,0.000
1728632114.745,-25.879,-41.016,-36.133,-32.227,0.000
1728632114.749,-14.160,-36.621,-40.527,-15.625,0.000
1728632114.753,-37.109,-32.715,-35.156,-23.926,0.000
1728632114.757,-30.762,-39.062,-24.414,-25.879,0.000
1728632114.761,-28.320,-41.992,-26.855,-27.832,0.000
1728632114.765,-42.969,-40.527,-33.203,-28.809,0.000
1728632114.768,-36.133,-42.480,-39.062,-28.809,0.000
1728632114.772,-41.016,-35.645,-44.434,-35.156,0.000
1728632114.776,-74.219,-32.227,-37.598,-43.945,0.000
1728632114.780,-70.801,-34.668,-33.203,-45.898,0.000
1728632114.784,-39.551,-22.461,-31.738,-32.715,0.000
1728632114.788,-27.344,-20.996,-25.879,-23.438,0.000
1728632114.791,-41.504,-31.738,-33.203,-27.832,0.000
1728632114.795,-47.363,-41.992,-42.969,-25.879,0.000
1728632114.799,-53.711,-41.992,-41.992,-35.645,0.000
1728632114.803,-39.551,-31.738,-33.691,-42.480,0.000
1728632114.807,-20.508,-29.785,-27.344,-44.434,0.000
1728632114.811,-23.438,-37.109,-29.785,-42.969,0.000
1728632114.815,-50.293,-37.598,-39.551,-38.086,0.000
1728632114.818,-65.430,-31.250,-35.156,-41.992,0.000
1728632114.822,-42.480,-26.367,-26.855,-27.832,0.000
1728632114.826,-19.043,-25.391,-18.066,-17.578,0.000
1728632114.830,-18.555,-35.645,-28.320,-30.762,0.000
1728632114.834,-31.738,-38.574,-48.828,-36.133,0.000
1728632114.838,-48.828,-41.992,-45.410,-40.527,0.000
1728632114.842,-43.457,-38.086,-36.133,-32.227,0.000
1728632114.846,-33.691,-29.785,-36.621,-21.484,0.000
1728632114.849,-31.250,-28.320,-37.109,-18.066,0.000
1728632114.853,-37.109,-31.738,-37.109,-28.320,0.000
1728632114.857,-73.730,-32.715,-41.992,-46.875,0.000
1728632114.861,-52.734,-29.785,-41.016,-50.781,0.000
1728632114.866,-8.301,-24.414,-34.668,-30.273,0.000
1728632114.870,-10.254,-32.227,-40.527,-19.043,0.000
1728632114.874,-28.809,-41.016,-46.387,-20.020,0.000
1728632114.878,-40.527,-34.668,-50.781,-29.297,0.000
1728632114.881,-39.062,-34.180,-53.711,-44.434,0.000
1728632114.885,-17.090,-30.762,-50.781,-38.086,0.000
1728632114.889,-19.531,-32.715,-42.480,-39.062,0.000
1728632114.893,-39.551,-30.762,-38.086,-43.457,0.000
1728632114.897,-43.945,-27.344,-40.039,-26.855,0.000
1728632114.901,-42.969,-33.691,-44.922,-29.785,0.000
1728632114.905,-25.879,-43.945,-41.504,-38.574,0.000
1728632114.909,-11.719,-56.641,-33.203,-23.926,0.000
1728632114.913,-21.484,-46.387,-39.551,-20.508,0.000
1728632114.917,-50.781,-40.527,-49.316,-33.203,0.000
1728632114.921,-63.965,-39.551,-49.316,-41.504,0.000
1728632114.925,-45.898,-30.762,-47.852,-36.621,0.000
1728632114.929,-15.625,-32.227,-50.781,-31.738,0.000
1728632114.933,-39.062,-21.484,-49.316,-32.227,0.000
1728632114.937,-56.152,-26.855,-45.410,-45.898,0.000
1728632114.940,-37.109,-44.922,-42.480,-56.152,0.000
1728632114.944,-33.203,-51.270,-35.645,-47.852,0.000
1728632114.948,-20.996,-37.598,-31.738,-38.574,0.000
1728632114.952,-19.531,-22.949,-36.621,-33.691,0.000
1728632114.956,-35.645,-34.180,-38.574,-35.645,0.000
1728632114.960,-54.688,-38.086,-50.293,-50.293,0.000
1728632114.964,-41.504,-31.738,-44.922,-35.645,0.000
1728632114.968,-16.602,-35.645,-33.691,-26.855,0.000
1728632114.972,-33.203,-44.434,-48.828,-31.250,0.000
1728632114.976,-47.852,-49.805,-55.664,-27.832,0.000
1728632114.980,-47.363,-41.992,-50.781,-22.461,0.000
1728632114.984,-35.645,-39.551,-43.457,-29.785,0.000
1728632114.988,-7.324,-38.574,-30.273,-25.391,0.000
1728632114.992,-20.508,-33.691,-28.809,-15.625,0.000
1728632114.995,-52.246,-30.762,-34.668,-25.879,0.000
1728632114.999,-55.664,-33.691,-38.574,-36.621,0.000
1728632115.003,-38.574,-29.785,-37.598,-38.086,0.000
1728632115.007,-13.184,-29.785,-23.438,-28.809,0.000
1728632115.011,-28.809,-33.691,-30.762,-29.785,0.000
1728632115.015,-56.641,-52.734,-45.898,-27.832,0.000
1728632115.019,-59.570,-56.152,-41.504,-36.133,0.000
1728632115.023,-53.711,-31.250,-44.922,-52.246,0.000
1728632115.027,-48.828,-29.297,-37.598,-44.922,0.000
1728632115.031,-48.340,-30.762,-26.367,-37.598,0.000
1728632115.034,-58.594,-30.273,-22.461,-41.016,0.000
1728632115.038,-65.918,-40.527,-41.016,-41.016,0.000
1728632115.042,-62.500,-32.715,-54.199,-38.086,0.000
1728632115.046,-49.316,-41.504,-35.156,-25.391,0.000
1728632115.050,-20.508,-43.945,-48.828,-33.691,0.000
1728632115.054,-19.043,-52.734,-14.160,-59.570,0.000
1728632115.058,-41.504,-54.199,0.977,-54.688,0.000
1728632115.062,-43.457,-41.016,-62.500,-31.250,0.000
1728632115.066,-64.453,14.648,-59.570,-60.059,0.000
1728632115.070,-44.922,5.371,-76.172,-40.039,0.000
1728632115.073,-86.914,-61.035,12.207,-79.102,0.000
1728632115.077,-138.184,-23.438,7.324,-123.535,0.000
1728632115.081,-37.598,-6.348,-103.027,-52.246,0.000
1728632115.085,-52.734,-24.414,-80.078,-36.133,0.000
1728632115.089,-59.570,4.395,-34.668,-31.738,0.000
1728632115.093,66.406,-48.340,-82.031,52.246,0.000
1728632115.097,-5.371,-47.363,-107.422,15.137,0.000
1728632115.100,-125.977,50.781,-46.875,-91.309,0.000
1728632115.104,-100.586,-17.578,-4.883,-119.629,0.000
1728632115.108,-47.363,-59.570,-67.383,-45.898,0.000
1728632115.112,-39.551,-87.891,-32.715,-9.766,0.000
1728632115.116,-37.598,-133.301,-42.969,5.371,0.000
1728632115.120,0.000,-78.613,-152.344,17.578,0.000
1728632115.124,49.316,-43.457,-78.613,-20.996,0.000
1728632115.128,-112.793,-7.812,-18.066,-161.133,0.000
1728632115.132,-109.863,-45.898,-94.238,-39.551,0.000
1728632115.136,76.660,-109.863,-103.027,98.145,0.000
1728632115.139,16.113,-43.945,-90.820,-7.324,0.000
1728632115.143,-96.191,-21.973,-63.965,-95.703,0.000
1728632115.147,-41.016,-106.934,-63.477,-12.207,0.000
1728632115.151,29.297,-117.188,-76.660,60.059,0.000
1728632115.155,20.020,-25.391,-10.742,-11.230,0.000
1728632115.159,41.504,-61.523,-108.887,11.719,0.000
1728632115.162,72.754,-113.281,-122.070,121.094,0.000
1728632115.166,2.930,-45.898,-69.336,-16.113,0.000
1728632115.170,-19.043,-71.289,-117.676,-94.727,0.000
1728632115.174,47.852,-148.438,-59.570,78.125,0.000
1728632115.178,51.758,-56.152,-61.035,117.676,0.000
1728632115.182,32.715,-28.320,-61.035,44.922,0.000
1728632115.186,27.832,-80.566,-40.527,33.203,0.000
1728632115.190,68.848,-90.820,-96.191,83.496,0.000
1728632115.193,74.219,-60.059,-102.539,109.375,0.000
1728632115.197,34.180,-48.340,-88.867,67.383,0.000
1728632115.201,8.301,-34.668,-60.059,5.859,0.000
1728632115.205,30.762,-74.219,-17.578,0.977,0.000
1728632115.209,45.898,-69.336,-41.504,46.875,0.000
1728632115.213,24.902,-60.547,-62.500,22.949,0.000
1728632115.217,19.043,-77.148,-51.270,27.344,0.000
1728632115.220,-20.508,-57.617,-41.016,-2.441,0.000
1728632115.224,-28.809,-49.316,-45.410,-19.531,0.000
1728632115.228,30.762,-51.270,-49.316,29.297,0.000
1728632115.232,9.766,-54.688,-50.293,10.254,0.000
1728632115.236,-37.598,-58.105,-47.363,-21.973,0.000
1728632115.241,0.000,-47.363,-39.062,-29.785,0.000
1728632115.245,0.000,-43.945,-35.156,-21.484,0.000
1728632115.249,0.000,-41.992,-36.621,-23.926,0.000
1728632115.253,0.000,-53.711,-33.691,-33.203,0.000
1728632115.256,0.000,-53.223,-29.297,-30.273,0.000
1728632115.260,0.000,-41.016,-29.297,-37.109,0.000
1728632115.264,0.000,-41.504,-39.551,-32.715,0.000
1728632115.268,0.000,-33.691,-38.574,-22.949,0.000
1728632115.272,0.000,-38.086,-32.227,-21.484,0.000
1728632115.276,0.000,-51.270,-34.180,-18.555,0.000
1728632115.280,0.000,-42.969,-30.273,-14.160,0.000
1728632115.284,0.000,-34.668,-32.227,-15.137,0.000
1728632115.288,-16.113,-33.203,-34.180,-14.648,0.000
1728632115.292,-23.438,-31.738,-33.203,-19.043,0.000
1728632115.296,-47.363,-26.855,-34.180,-41.992,0.000
1728632115.300,-25.391,-23.926,-20.508,-34.668,0.000
1728632115.304,-0.488,-23.926,-6.836,-10.742,0.000
1728632115.308,8.301,-14.648,-13.672,-5.859,0.000
1728632115.312,-2.930,-18.066,-20.020,-18.066,0.000
1728632115.315,-32.227,-33.203,-22.949,-40.039,0.000
1728632115.319,-33.203,-35.156,-29.785,-41.016,0.000
1728632115.323,-37.109,-28.320,-24.414,-35.645,0.000
1728632115.327,-12.695,-19.043,-17.578,-31.250,0.000
1728632115.331,-7.812,-21.484,-17.578,-20.508,0.000
1728632115.335,-39.551,-27.832,-22.461,-17.578,0.000
1728632115.339,-30.762,-17.578,-28.320,-29.297,0.000
1728632115.343,-5.371,-18.066,-14.160,-26.855,0.000
1728632115.347,-14.160,-16.113,-3.906,-29.297,0.000
1728632115.351,-16.602,-19.043,-18.066,-21.484,0.000
1728632115.355,-21.484,-25.879,-30.273,-25.879,0.000
1728632115.359,-50.293,-34.180,-25.879,-35.645,0.000
1728632115.363,-49.316,-31.738,-18.066,-32.715,0.000
1728632115.367,-33.691,-32.227,-21.973,-31.738,0.000
1728632115.370,-38.574,-36.621,-20.020,-29.785,0.000
1728632115.374,-52.246,-35.156,-18.555,-36.621,0.000
1728632115.378,-57.129,-37.109,-22.461,-45.410,0.000
1728632115.382,-50.293,-35.645,-17.090,-45.410,0.000
1728632115.386,-35.156,-29.785,-12.207,-50.293,0.000
1728632115.390,-32.227,-25.879,-11.719,-40.527,0.000
1728632115.394,-59.570,-14.648,-21.973,-34.668,0.000
1728632115.398,-83.008,-16.113,-27.832,-53.711,0.000
1728632115.402,-56.152,-27.832,-15.137,-41.992,0.000
1728632115.406,-22.461,-27.832,-14.648,-26.367,0.000
1728632115.410,-29.785,-34.180,-28.809,-43.457,0.000
1728632115.413,-44.434,-25.879,-20.996,-45.410,0.000
1728632115.417,-50.293,-16.113,-12.695,-27.344,0.000
1728632115.421,-58.594,-28.809,-21.973,-40.527,0.000
1728632115.425,-43.945,-23.926,-30.762,-46.875,0.000
1728632115.429,-43.457,-5.371,-26.367,-49.805,0.000
1728632115.433,-36.133,-35.156,-16.113,-48.340,0.000
1728632115.437,-33.203,-43.457,-20.020,-36.621,0.000
1728632115.440,-42.480,-25.391,-23.926,-58.105,0.000
1728632115.444,-32.227,-27.344,-22.949,-49.316,0.000
1728632115.448,-28.809,-34.180,-15.625,-30.762,0.000
1728632115.452,-42.480,-31.738,-21.973,-29.785,0.000
1728632115.456,-55.664,-38.574,-25.391,-23.926,0.000
1728632115.460,-44.434,-44.434,-27.344,-42.480,0.000
1728632115.464,-33.691,-27.832,-27.832,-56.641,0.000
1728632115.468,-33.691,-26.855,-15.137,-44.434,0.000
1728632115.472,-31.738,-41.504,-11.230,-34.180,0.000
1728632115.475,-59.570,-39.551,-27.832,-51.270,0.000
1728632115.479,-48.340,-41.504,-34.668,-56.152,0.000
1728632115.483,-32.715,-34.180,-29.785,-47.363,0.000
1728632115.487,-42.969,-35.645,-22.949,-46.387,0.000
1728632115.491,-52.246,-52.246,-22.949,-44.434,0.000
1728632115.495,-68.848,-32.227,-32.227,-48.828,0.000
1728632115.499,-60.547,-27.344,-27.832,-48.828,0.000
1728632115.503,-55.664,-21.973,-31.738,-54.199,0.000
1728632115.507,-56.152,-23.438,-44.922,-52.246,0.000
1728632115.510,-41.016,-43.945,-35.156,-46.875,0.000
1728632115.514,-52.246,-43.457,-16.113,-61.523,0.000
1728632115.518,-63.965,-32.227,-37.109,-67.383,0.000
1728632115.522,-62.988,-27.344,-43.945,-79.590,0.000
1728632115.526,-43.945,-19.043,-31.738,-70.312,0.000
1728632115.530,-31.738,-39.062,-35.156,-49.316,0.000
1728632115.534,-61.523,-47.363,-39.551,-59.570,0.000
1728632115.537,-87.402,-27.344,-43.457,-67.383,0.000
1728632115.541,-67.871,-34.668,-40.527,-56.152,0.000
1728632115.545,-20.508,-36.621,-36.621,-41.504,0.000
1728632115.549,-18.555,-20.996,-38.574,-45.410,0.000
1728632115.553,-57.617,-30.273,-43.945,-46.875,0.000
1728632115.557,-70.801,-40.527,-37.109,-48.828,0.000
1728632115.561,-54.688,-39.062,-35.645,-56.641,0.000
1728632115.565,-32.227,-49.805,-36.133,-49.805,0.000
1728632115.569,-36.621,-51.270,-31.738,-41.504,0.000
1728632115.573,-69.336,-36.621,-35.156,-45.898,0.000
1728632115.577,-83.008,-13.672,-46.875,-59.082,0.000
1728632115.581,-38.574,-30.273,-32.715,-50.781,0.000
1728632115.585,-20.508,-43.457,-17.578,-36.621,0.000
1728632115.589,-24.414,-42.969,-30.762,-36.621,0.000
1728632115.593,-46.875,-39.551,-41.992,-55.176,0.000
1728632115.597,-77.637,-36.133,-43.457,-63.477,0.000
1728632115.601,-55.664,-36.133,-41.016,-67.383,0.000
1728632115.605,-31.250,-42.969,-33.691,-53.223,0.000
1728632115.609,-36.621,-31.250,-32.715,-41.992,0.000
1728632115.612,-55.664,-31.738,-41.992,-52.246,0.000
1728632115.617,-78.613,-41.504,-41.992,-51.758,0.000
1728632115.621,-84.961,-41.016,-39.062,-57.129,0.000
1728632115.625,-44.922,-24.902,-29.785,-54.199,0.000
1728632115.629,-27.344,-21.973,-28.809,-59.570,0.000
1728632115.633,-59.570,-40.039,-33.691,-69.824,0.000
1728632115.637,-66.406,-43.457,-36.133,-58.105,0.000
1728632115.640,-58.105,-33.203,-38.574,-56.641,0.000
1728632115.644,-45.898,-29.785,-37.109,-61.035,0.000
1728632115.648,-35.156,-39.062,-34.180,-49.805,0.000
1728632115.652,-41.992,-42.480,-39.551,-42.480,0.000
1728632115.656,-54.199,-40.527,-45.898,-56.641,0.000
1728632115.660,-59.570,-36.621,-46.875,-56.152,0.000
1728632115.664,-48.828,-35.645,-38.574,-44.922,0.000
1728632115.668,-33.691,-31.738,-41.504,-50.781,0.000
1728632115.672,-42.969,-24.902,-41.016,-50.293,0.000
1728632115.676,-65.430,-40.039,-40.039,-44.434,0.000
1728632115.680,-63.477,-40.039,-49.316,-48.340,0.000
1728632115.684,-45.410,-28.320,-44.922,-39.551,0.000
1728632115.688,-44.434,-29.785,-37.109,-36.621,0.000
1728632115.692,-34.668,-36.621,-29.297,-45.410,0.000
1728632115.695,-44.434,-27.832,-40.527,-50.781,0.000
1728632115.699,-68.359,-23.438,-36.621,-50.293,0.000
1728632115.703,-47.852,-25.391,-34.668,-54.199,0.000
1728632115.707,-27.832,-34.180,-37.598,-51.270,0.000
1728632115.711,-45.898,-46.875,-33.691,-35.645,0.000
1728632115.715,-56.152,-34.668,-37.598,-40.039,0.000
1728632115.719,-53.223,-41.504,-29.785,-44.434,0.000
1728632115.723,-26.855,-38.574,-30.273,-43.457,0.000
1728632115.727,-11.230,-29.297,-31.738,-27.344,0.000
1728632115.731,-22.949,-39.062,-24.902,-13.672,0.000
1728632115.735,-29.785,-35.156,-30.762,-20.996,0.000
1728632115.739,-45.898,-27.832,-30.273,-35.156,0.000
1728632115.743,-43.945,-25.391,-31.738,-40.039,0.000
1728632115.746,-25.391,-29.785,-37.598,-33.203,0.000
1728632115.750,-40.527,-43.457,-40.527,-42.480,0.000
1728632115.754,-49.316,-46.387,-41.504,-44.922,0.000
1728632115.758,-51.270,-40.039,-33.691,-41.504,0.000
1728632115.762,-53.711,-31.250,-30.762,-41.992,0.000
1728632115.766,-45.898,-27.832,-38.574,-48.828,0.000
1728632115.770,-35.156,-31.738,-39.062,-49.316,0.000
1728632115.774,-30.273,-14.648,-46.875,-35.645,0.000
1728632115.778,-53.711,-12.695,-46.387,-44.434,0.000
1728632115.782,-56.152,-29.785,-36.621,-68.359,0.000
1728632115.785,-27.832,-31.738,-40.039,-57.617,0.000
1728632115.789,-36.133,-33.203,-42.969,-56.641,0.000
1728632115.793,-62.500,-31.738,-39.062,-63.965,0.000
1728632115.797,-65.918,-21.973,-38.574,-61.035,0.000
1728632115.801,-60.547,-24.902,-39.062,-51.758,0.000
1728632115.805,-37.109,-34.668,-35.156,-35.645,0.000
1728632115.809,-34.668,-24.902,-40.527,-45.410,0.000
1728632115.813,-38.574,-25.879,-47.363,-49.316,0.000
1728632115.817,-47.363,-26.367,-42.969,-56.641,0.000
1728632115.820,-53.711,-20.508,-42.480,-59.082,0.000
1728632115.824,-37.109,-24.902,-53.711,-48.828,0.000
1728632115.828,-30.273,-32.227,-57.617,-48.828,0.000
1728632115.832,-40.039,-36.133,-45.898,-54.199,0.000
1728632115.836,-30.762,-42.969,-37.109,-46.387,0.000
1728632115.840,-32.227,-50.781,-35.645,-38.574,0.000
1728632115.844,-38.086,-40.527,-45.898,-51.758,0.000
1728632115.848,-24.414,-21.484,-52.734,-51.758,0.000
1728632115.851,-39.551,-7.812,-40.527,-44.434,0.000
1728632115.855,-60.059,-19.043,-40.039,-41.992,0.000
1728632115.859,-57.129,-39.551,-46.875,-40.039,0.000
1728632115.863,-35.156,-38.574,-39.062,-37.598,0.000
1728632115.867,-19.043,-37.109,-38.086,-42.969,0.000
1728632115.871,-29.785,-36.133,-39.551,-50.293,0.000
1728632115.875,-62.988,-50.293,-40.527,-43.945,0.000
1728632115.879,-79.590,-55.664,-43.457,-51.758,0.000
1728632115.882,-53.711,-32.227,-40.039,-52.246,0.000
1728632115.886,-22.461,-28.809,-42.969,-39.062,0.000
1728632115.890,-22.949,-29.297,-36.621,-29.785,0.000
1728632115.894,-55.176,-18.555,-36.621,-44.922,0.000
1728632115.897,-59.570,-29.785,-30.762,-52.734,0.000
1728632115.901,-37.598,-31.738,-27.344,-52.246,0.000
1728632115.905,-23.926,-31.738,-37.109,-46.387,0.000
1728632115.909,-35.645,-37.598,-39.551,-39.551,0.000
1728632115.913,-73.242,-52.734,-45.898,-42.969,0.000
1728632115.917,-74.219,-55.176,-50.293,-39.062,0.000
1728632115.921,-27.832,-43.945,-47.852,-32.715,0.000
1728632115.925,-28.809,-37.598,-43.457,-37.598,0.000
1728632115.929,-47.363,-33.691,-41.016,-42.969,0.000
1728632115.933,-48.828,-27.344,-42.969,-39.551,0.000
1728632115.937,-42.480,-17.578,-44.922,-34.180,0.000
1728632115.940,-42.480,-22.461,-36.621,-42.969,0.000
1728632115.944,-31.250,-38.574,-26.855,-41.992,0.000
1728632115.948,-27.344,-45.898,-31.250,-34.668,0.000
1728632115.952,-42.480,-31.738,-34.180,-41.504,0.000
1728632115.955,-58.105,-28.809,-33.691,-48.828,0.000
1728632115.959,-48.828,-38.086,-40.039,-43.945,0.000
1728632115.963,-37.109,-36.133,-34.180,-40.527,0.000
1728632115.967,-33.691,-36.133,-25.391,-30.273,0.000
1728632115.971,-40.527,-31.738,-18.555,-31.250,0.000
1728632115.975,-67.383,-37.109,-21.484,-50.293,0.000
1728632115.979,-55.664,-47.363,-38.086,-43.945,0.000
1728632115.983,-35.156,-44.434,-38.086,-26.855,0.000
1728632115.987,-43.945,-48.340,-20.508,-28.320,0.000
1728632115.991,-33.691,-43.945,-24.414,-36.133,0.000
1728632115.995,-49.316,-33.691,-29.785,-41.016,0.000
1728632115.999,-55.176,-36.621,-23.926,-38.086,0.000
1728632116.003,-22.949,-47.852,-21.484,-32.227,0.000
1728632116.007,-18.066,-45.898,-17.578,-33.203,0.000
1728632116.011,-18.555,-30.273,-27.832,-19.531,0.000
1728632116.015,-44.434,-33.691,-41.504,-36.133,0.000
