timestamps,TP9,AF7,AF8,TP10,Right AUX
1728625574.536,-45.410,-39.062,-40.039,-13.184,0.000
1728625574.540,-28.320,-43.945,-32.715,11.230,0.000
1728625574.544,-33.203,-41.504,-30.762,-24.414,0.000
1728625574.548,0.000,-35.156,-34.668,-67.383,0.000
1728625574.551,0.000,-45.410,-31.738,-68.848,0.000
1728625574.555,0.000,-45.898,-20.508,-23.926,0.000
1728625574.559,0.000,-35.645,-14.160,15.625,0.000
1728625574.563,0.000,-41.992,-26.367,-27.832,0.000
1728625574.567,0.000,-49.316,-24.414,-51.758,0.000
1728625574.571,0.000,-43.457,-25.391,-35.645,0.000
1728625574.575,0.000,-36.621,-23.438,-17.090,0.000
1728625574.579,0.000,-34.180,-26.367,1.465,0.000
1728625574.583,0.000,-42.480,-42.480,-18.066,0.000
1728625574.587,0.000,-41.504,-33.691,-38.086,0.000
1728625574.591,0.000,-28.320,-30.273,-49.805,0.000
1728625574.595,-28.809,-34.668,-39.062,-36.133,0.000
1728625574.598,-13.184,-41.016,-36.133,2.441,0.000
1728625574.602,-32.227,-37.109,-41.992,-28.320,0.000
1728625574.606,-36.621,-42.969,-47.363,-70.801,0.000
1728625574.610,-19.043,-39.551,-40.039,-56.152,0.000
1728625574.614,-37.598,-41.504,-35.156,-37.598,0.000
1728625574.618,-41.016,-36.133,-34.180,3.906,0.000
1728625574.622,-46.875,-34.668,-38.086,3.418,0.000
1728625574.626,-39.551,-46.875,-41.992,-40.039,0.000
1728625574.630,-14.648,-43.457,-43.457,-55.664,0.000
1728625574.634,-38.574,-39.062,-45.410,-47.852,0.000
1728625574.638,-49.805,-42.969,-45.898,-15.625,0.000
1728625574.642,0.000,-42.480,-44.434,-20.020,0.000
1728625574.645,0.000,-38.574,-44.434,-59.570,0.000
1728625574.649,0.000,-33.203,-39.062,-62.012,0.000
1728625574.653,0.000,-29.297,-36.621,-34.180,0.000
1728625574.657,0.000,-27.344,-38.086,8.789,0.000
1728625574.661,0.000,-33.203,-43.457,1.465,0.000
1728625574.665,0.000,-31.250,-48.340,-45.410,0.000
1728625574.669,0.000,-31.250,-42.480,-52.734,0.000
1728625574.673,0.000,-43.945,-44.434,-20.996,0.000
1728625574.677,0.000,-30.273,-35.645,3.906,0.000
1728625574.681,0.000,-17.090,-24.414,3.418,0.000
1728625574.684,0.000,-32.715,-31.738,-26.367,0.000
1728625574.688,-25.391,-38.086,-36.133,-38.086,0.000
1728625574.692,-44.434,-34.180,-40.039,-38.086,0.000
1728625574.696,-40.039,-28.320,-33.203,-12.207,0.000
1728625574.700,-30.762,-33.203,-28.320,7.324,0.000
1728625574.704,-39.551,-40.527,-38.086,-35.645,0.000
1728625574.708,-21.484,-41.504,-33.691,-57.617,0.000
1728625574.712,-23.926,-44.922,-29.297,-54.199,0.000
1728625574.716,-32.227,-39.551,-31.738,-26.855,0.000
1728625574.720,-23.926,-36.133,-34.668,-0.488,0.000
1728625574.724,-36.621,-31.738,-36.621,-36.133,0.000
1728625574.727,-28.320,-28.809,-34.668,-61.035,0.000
1728625574.731,-26.855,-37.109,-40.039,-62.988,0.000
1728625574.735,-36.133,-45.410,-47.363,-44.434,0.000
1728625574.739,-29.785,-36.133,-38.086,-9.277,0.000
1728625574.743,-36.133,-32.715,-36.621,-41.016,0.000
1728625574.747,-28.809,-30.273,-47.363,-77.637,0.000
1728625574.751,-22.949,-32.715,-44.922,-54.199,0.000
1728625574.755,-33.691,-43.457,-36.621,-20.020,0.000
1728625574.759,-30.273,-39.551,-31.250,5.859,0.000
1728625574.763,-38.574,-44.434,-43.457,-16.602,0.000
1728625574.767,-31.738,-40.527,-45.410,-42.969,0.000
1728625574.770,-31.250,-31.250,-32.715,-32.227,0.000
1728625574.774,-39.551,-35.645,-30.273,1.465,0.000
1728625574.778,-22.949,-33.203,-22.949,33.203,0.000
1728625574.782,-32.715,-30.762,-22.461,1.953,0.000
1728625574.786,-27.344,-39.062,-40.039,-52.734,0.000
1728625574.790,-24.414,-46.875,-37.598,-49.316,0.000
1728625574.794,-57.129,-39.062,-30.273,-26.855,0.000
1728625574.798,-37.598,-26.367,-35.645,5.371,0.000
1728625574.802,-15.625,-31.738,-31.738,-4.883,0.000
1728625574.806,-33.691,-39.551,-37.109,-50.293,0.000
1728625574.810,-23.926,-40.039,-39.551,-48.828,0.000
1728625574.813,-35.156,-38.574,-28.320,-30.273,0.000
1728625574.817,-48.828,-23.926,-30.273,4.883,0.000
1728625574.821,-41.016,-29.297,-38.574,-1.465,0.000
1728625574.825,-30.762,-36.621,-44.434,-52.734,0.000
1728625574.829,-17.090,-32.715,-38.086,-59.082,0.000
1728625574.833,-48.340,-39.551,-35.645,-37.598,0.000
1728625574.837,-53.711,-35.156,-36.621,6.348,0.000
1728625574.841,-41.016,-30.273,-37.598,-5.859,0.000
1728625574.845,-35.645,-41.992,-42.480,-61.523,0.000
1728625574.849,-20.508,-41.504,-40.527,-72.266,0.000
1728625574.852,-45.898,-36.133,-46.387,-52.246,0.000
1728625574.856,-42.480,-40.527,-43.945,-6.836,0.000
1728625574.860,-30.762,-33.203,-39.062,1.953,0.000
1728625574.864,-34.668,-35.156,-43.457,-41.992,0.000
1728625574.868,-14.160,-33.691,-45.410,-58.105,0.000
1728625574.872,-34.668,-37.109,-44.922,-51.758,0.000
1728625574.876,-45.410,-37.109,-41.016,-20.508,0.000
1728625574.880,-31.738,-32.227,-37.109,6.836,0.000
1728625574.884,-43.457,-32.227,-41.992,-27.344,0.000
1728625574.888,-20.996,-31.250,-40.527,-57.617,0.000
1728625574.891,-39.062,-42.480,-42.480,-61.035,0.000
1728625574.895,-52.246,-42.969,-44.434,-24.902,0.000
1728625574.899,-29.297,-31.250,-42.480,4.395,0.000
1728625574.903,-31.738,-33.203,-43.457,-30.273,0.000
1728625574.907,-18.555,-31.738,-40.039,-55.664,0.000
1728625574.911,-32.227,-30.273,-36.133,-41.504,0.000
1728625574.915,-31.250,-33.203,-27.832,-1.953,0.000
1728625574.919,-20.508,-30.273,-30.273,17.090,0.000
1728625574.923,-39.062,-30.273,-36.133,-30.762,0.000
1728625574.927,-20.996,-28.809,-37.598,-48.340,0.000
1728625574.930,-13.184,-23.926,-40.039,-31.250,0.000
1728625574.934,-38.086,-25.391,-39.062,-27.344,0.000
1728625574.938,-29.297,-21.484,-33.691,0.000,0.000
1728625574.942,-32.715,-32.227,-38.574,-22.949,0.000
1728625574.946,-26.367,-38.086,-37.109,-61.523,0.000
1728625574.950,-20.508,-28.320,-28.809,-64.453,0.000
1728625574.954,-42.480,-29.785,-33.203,-35.156,0.000
1728625574.958,-34.668,-35.156,-31.738,12.207,0.000
1728625574.962,-39.062,-36.133,-35.645,-24.414,0.000
1728625574.966,-39.551,-35.156,-34.180,-64.941,0.000
1728625574.970,-13.672,-33.203,-33.691,-40.527,0.000
1728625574.973,-23.926,-35.645,-40.039,-24.414,0.000
1728625574.977,-35.156,-31.738,-42.969,-12.695,0.000
1728625574.981,-31.250,-30.273,-44.922,-32.227,0.000
1728625574.985,-31.250,-30.762,-37.598,-63.477,0.000
1728625574.989,-26.855,-40.527,-38.574,-66.406,0.000
1728625574.993,-42.480,-33.203,-34.668,-44.922,0.000
1728625574.997,-48.828,-15.137,-23.438,2.441,0.000
1728625575.001,-39.062,-28.320,-34.668,-9.766,0.000
1728625575.005,-21.484,-40.039,-44.922,-50.293,0.000
1728625575.009,-7.324,-33.203,-35.645,-51.270,0.000
1728625575.013,-36.133,-21.484,-30.273,-39.551,0.000
1728625575.017,-37.598,-20.020,-31.738,-8.789,0.000
1728625575.020,-34.668,-28.320,-33.691,-13.184,0.000
1728625575.024,-37.109,-23.926,-33.203,-56.152,0.000
1728625575.028,-4.395,-21.484,-30.762,-72.266,0.000
1728625575.032,-25.391,-31.250,-36.133,-50.293,0.000
1728625575.036,-50.293,-37.109,-39.062,-3.418,0.000
1728625575.040,-47.852,-33.203,-33.203,-9.277,0.000
1728625575.044,-53.223,-32.715,-36.621,-58.594,0.000
1728625575.048,-23.438,-40.527,-41.504,-61.523,0.000
1728625575.052,-32.227,-39.551,-43.945,-55.664,0.000
1728625575.056,-46.875,-24.902,-36.133,-21.484,0.000
1728625575.059,-25.879,-22.461,-32.715,7.812,0.000
1728625575.063,-25.879,-37.109,-40.527,-37.109,0.000
1728625575.067,-25.879,-33.691,-39.551,-58.105,0.000
1728625575.071,-35.645,-30.273,-30.273,-43.945,0.000
1728625575.075,-24.902,-35.645,-30.762,-7.324,0.000
1728625575.079,-24.414,-41.504,-28.320,8.789,0.000
1728625575.083,-44.922,-45.898,-37.598,-35.156,0.000
1728625575.087,-26.855,-41.504,-43.945,-62.500,0.000
1728625575.091,-33.203,-42.969,-34.668,-60.547,0.000
1728625575.095,-48.828,-51.270,-32.227,-32.715,0.000
1728625575.099,-36.621,-33.691,-27.832,-12.207,0.000
1728625575.102,-41.016,-35.156,-27.344,-44.922,0.000
1728625575.106,-28.809,-43.945,-29.785,-64.453,0.000
1728625575.110,-36.621,-39.551,-37.598,-56.641,0.000
1728625575.114,-51.758,-38.086,-32.715,-19.531,0.000
1728625575.118,-41.016,-37.598,-21.973,-0.977,0.000
1728625575.122,-47.363,-50.293,-35.645,-42.969,0.000
1728625575.126,-24.414,-46.387,-43.945,-69.824,0.000
1728625575.130,-26.367,-43.945,-38.086,-71.289,0.000
1728625575.134,-45.410,-44.434,-28.320,-34.180,0.000
1728625575.138,-37.109,-37.109,-26.855,22.949,0.000
1728625575.142,-49.805,-41.504,-42.480,-12.695,0.000
1728625575.145,-33.203,-38.574,-43.457,-53.223,0.000
1728625575.149,-15.137,-40.039,-33.203,-34.180,0.000
1728625575.153,-43.945,-37.598,-33.203,-11.230,0.000
1728625575.157,-33.203,-26.855,-33.691,22.949,0.000
1728625575.161,-31.250,-26.855,-40.527,-7.324,0.000
1728625575.165,-26.855,-33.691,-44.434,-61.523,0.000
1728625575.169,-8.301,-26.367,-49.316,-62.988,0.000
1728625575.173,-27.344,-23.438,-46.875,-41.016,0.000
1728625575.177,-26.855,-24.414,-38.086,1.953,0.000
1728625575.181,-25.879,-23.438,-43.457,-5.859,0.000
1728625575.184,-23.438,-37.109,-45.898,-39.551,0.000
1728625575.188,-14.160,-36.621,-40.527,-54.688,0.000
1728625575.192,-30.762,-33.691,-35.645,-41.504,0.000
1728625575.196,-45.898,-43.945,-35.156,-6.836,0.000
1728625575.200,-49.805,-35.645,-37.598,-2.930,0.000
1728625575.204,-46.875,-35.156,-35.645,-33.203,0.000
1728625575.208,-31.738,-48.828,-37.109,-55.664,0.000
1728625575.212,-45.410,-44.434,-42.969,-43.457,0.000
1728625575.216,-52.246,-37.109,-37.598,-5.371,0.000
1728625575.220,-38.574,-36.133,-32.227,-6.836,0.000
1728625575.224,-37.598,-36.621,-40.039,-49.805,0.000
1728625575.227,-17.090,-44.922,-41.504,-62.012,0.000
1728625575.231,-33.203,-37.109,-43.945,-56.641,0.000
1728625575.235,-38.086,-29.297,-40.039,-17.090,0.000
1728625575.239,-33.203,-46.875,-37.109,-14.648,0.000
1728625575.243,-46.387,-49.805,-41.992,-63.965,0.000
1728625575.247,-29.297,-45.898,-39.551,-55.176,0.000
1728625575.251,-42.480,-41.016,-42.480,-36.133,0.000
1728625575.255,-44.922,-33.203,-36.133,2.441,0.000
1728625575.259,-30.273,-31.250,-34.180,25.879,0.000
1728625575.262,-23.438,-27.344,-40.039,-14.648,0.000
1728625575.266,0.488,-24.414,-38.086,-46.875,0.000
1728625575.270,-9.766,-28.809,-45.898,-39.062,0.000
1728625575.274,-39.062,-42.969,-45.898,-9.277,0.000
1728625575.278,-37.598,-36.621,-43.457,-6.348,0.000
1728625575.282,-35.156,-23.926,-53.711,-47.852,0.000
1728625575.286,-11.230,-26.855,-42.969,-68.359,0.000
1728625575.290,-20.020,-27.344,-36.133,-53.711,0.000
1728625575.294,-47.852,-28.809,-39.062,-20.996,0.000
1728625575.298,-19.531,-28.809,-31.250,17.090,0.000
1728625575.301,-5.371,-31.738,-30.273,-16.113,0.000
1728625575.305,-3.418,-33.691,-33.203,-58.105,0.000
1728625575.309,-25.391,-36.133,-32.715,-47.363,0.000
1728625575.313,-52.734,-41.016,-30.762,-21.484,0.000
1728625575.317,-33.203,-40.039,-28.320,10.742,0.000
1728625575.321,-43.945,-41.504,-36.621,-19.043,0.000
1728625575.325,-36.621,-31.250,-35.156,-53.711,0.000
1728625575.329,-21.484,-28.809,-18.555,-41.992,0.000
1728625575.333,-55.176,-32.227,-29.297,-31.738,0.000
1728625575.337,-23.926,-24.414,-46.387,11.230,0.000
1728625575.341,-14.648,-39.062,-31.250,-11.230,0.000
1728625575.345,-15.137,-39.551,-33.691,-51.758,0.000
1728625575.348,14.160,-37.109,-46.387,-43.945,0.000
1728625575.352,-26.367,-41.016,-32.715,-17.090,0.000
1728625575.356,-26.855,-23.926,-21.484,26.855,0.000
1728625575.360,-13.672,-24.902,-25.391,-2.441,0.000
1728625575.364,-9.766,-37.109,-41.504,-41.992,0.000
1728625575.368,-10.254,-32.715,-41.992,-50.293,0.000
1728625575.372,-46.387,-37.109,-2.930,-66.406,0.000
1728625575.376,-39.062,-30.762,-16.113,-35.645,0.000
1728625575.380,-47.852,-33.203,-31.250,-33.203,0.000
1728625575.384,-39.551,-48.340,-30.762,-73.730,0.000
1728625575.387,-45.898,-25.879,-83.984,-72.754,0.000
1728625575.391,0.000,-32.227,-57.617,-38.086,0.000
1728625575.395,0.000,-41.504,-34.668,-16.113,0.000
1728625575.399,0.000,-13.672,-41.016,-23.438,0.000
1728625575.403,0.000,-23.926,-42.480,-33.203,0.000
1728625575.407,0.000,-54.688,-76.172,-83.984,0.000
1728625575.411,0.000,-54.688,-22.949,-166.992,0.000
1728625575.415,0.000,21.484,-34.180,-92.285,0.000
1728625575.419,0.000,79.590,-72.266,-141.113,0.000
1728625575.423,0.000,-96.680,-8.789,-139.648,0.000
1728625575.427,0.000,-98.633,-39.551,-0.977,0.000
1728625575.431,0.000,-36.621,-114.258,13.672,0.000
1728625575.434,0.000,-100.586,-66.406,127.441,0.000
1728625575.438,126.953,-61.035,-27.832,169.922,0.000
1728625575.442,14.648,-22.461,-63.965,40.527,0.000
1728625575.446,-141.113,60.059,-100.586,-138.672,0.000
1728625575.450,-201.172,6.836,-93.262,-197.266,0.000
1728625575.454,-158.691,-78.613,12.695,-209.961,0.000
1728625575.458,-73.242,-41.016,-56.641,-34.180,0.000
1728625575.462,17.578,-132.324,-81.055,124.512,0.000
1728625575.466,95.215,-105.469,-55.176,51.758,0.000
1728625575.470,168.457,-55.176,-76.172,89.355,0.000
1728625575.474,101.562,-92.773,-62.500,102.539,0.000
1728625575.477,115.723,-70.312,-70.801,112.793,0.000
1728625575.481,-25.391,-38.086,-53.711,-6.348,0.000
1728625575.485,-36.133,-41.992,-85.938,-20.508,0.000
1728625575.489,103.516,-69.336,-86.426,105.957,0.000
1728625575.493,-36.621,20.996,-57.617,-7.324,0.000
1728625575.497,-35.156,-14.648,-22.949,-40.039,0.000
1728625575.501,89.844,-88.867,-51.270,64.941,0.000
1728625575.505,65.918,-5.371,-110.840,53.223,0.000
1728625575.509,-25.391,-70.801,-59.082,2.930,0.000
1728625575.513,14.648,-85.938,-51.270,54.688,0.000
1728625575.517,64.453,-32.715,-79.102,121.094,0.000
1728625575.520,44.922,-58.105,-37.598,28.809,0.000
1728625575.524,59.082,-47.363,-29.785,-37.109,0.000
1728625575.528,26.855,-28.320,-65.918,-3.418,0.000
1728625575.532,-10.254,-45.410,-60.547,20.996,0.000
1728625575.536,8.789,-48.340,-76.172,42.969,0.000
1728625575.540,25.879,-40.039,-83.008,35.156,0.000
1728625575.544,-22.949,-27.832,-65.918,-49.316,0.000
1728625575.548,6.348,-44.434,-24.902,-79.102,0.000
1728625575.552,19.043,-72.266,-27.832,-32.227,0.000
1728625575.556,-18.066,-3.906,-72.754,30.762,0.000
1728625575.559,-53.223,10.742,-50.293,-6.836,0.000
1728625575.563,-23.926,-50.293,-32.227,-41.504,0.000
1728625575.567,76.172,-63.965,-52.246,6.348,0.000
1728625575.571,26.855,-50.293,-71.289,-3.418,0.000
1728625575.575,-24.414,-54.199,-35.156,17.578,0.000
1728625575.579,-24.414,-32.227,-29.785,24.902,0.000
1728625575.583,-2.441,-32.227,-56.152,-10.742,0.000
1728625575.587,8.789,-42.969,-58.594,-58.594,0.000
1728625575.591,-12.207,-55.664,-41.016,-36.133,0.000
1728625575.595,-26.855,-23.926,-49.316,21.484,0.000
1728625575.598,-30.273,-12.695,-56.152,26.855,0.000
1728625575.602,-12.207,-49.316,-45.898,-8.301,0.000
1728625575.606,-35.156,-41.992,-44.922,-38.574,0.000
1728625575.610,-40.527,-43.945,-39.062,-23.926,0.000
1728625575.614,-6.348,-44.434,-38.086,12.695,0.000
1728625575.618,-4.883,-31.738,-42.480,7.812,0.000
1728625575.622,-7.324,-24.902,-40.527,-16.602,0.000
1728625575.626,0.977,-34.668,-41.504,-45.898,0.000
1728625575.630,-20.020,-42.969,-45.410,-48.340,0.000
1728625575.634,-44.922,-36.621,-29.785,4.883,0.000
1728625575.637,-41.016,-28.809,-23.926,10.254,0.000
1728625575.641,-34.668,-27.832,-40.039,-34.668,0.000
1728625575.645,-5.859,-36.133,-36.621,-39.551,0.000
1728625575.649,-9.766,-45.898,-33.203,-18.066,0.000
1728625575.653,-33.691,-41.992,-29.785,20.508,0.000
1728625575.657,-30.762,-22.461,-15.625,18.555,0.000
1728625575.661,-35.156,-31.250,-25.879,-26.855,0.000
1728625575.665,-14.648,-43.945,-41.504,-51.758,0.000
1728625575.669,-24.414,-36.133,-38.086,-54.688,0.000
1728625575.672,-54.199,-33.203,-35.645,-27.344,0.000
1728625575.676,-45.898,-35.645,-33.691,6.836,0.000
1728625575.680,-44.434,-37.109,-31.250,-22.461,0.000
1728625575.684,-24.414,-22.461,-29.297,-56.641,0.000
1728625575.688,-18.066,-25.879,-26.855,-52.246,0.000
1728625575.692,-41.016,-38.574,-37.598,-26.855,0.000
1728625575.696,-48.828,-33.203,-43.945,3.906,0.000
1728625575.700,-55.176,-35.156,-37.109,-22.461,0.000
1728625575.704,-22.461,-34.668,-23.438,-54.688,0.000
1728625575.708,-4.395,-33.691,-18.555,-62.500,0.000
1728625575.712,-33.691,-38.574,-30.273,-41.504,0.000
1728625575.715,-47.363,-32.715,-25.391,-7.812,0.000
1728625575.719,-51.270,-31.738,-25.879,-36.133,0.000
1728625575.723,-41.016,-33.691,-38.574,-83.496,0.000
1728625575.727,-24.414,-29.785,-30.273,-67.383,0.000
1728625575.731,-49.316,-26.855,-27.344,-36.621,0.000
1728625575.735,-44.434,-28.320,-28.320,-9.277,0.000
1728625575.739,-35.156,-26.855,-24.414,-3.418,0.000
1728625575.743,-38.574,-19.531,-21.973,-42.969,0.000
1728625575.747,-33.691,-33.203,-26.367,-70.312,0.000
1728625575.751,-64.453,-45.410,-33.203,-50.293,0.000
1728625575.755,-50.781,-25.391,-33.691,-11.230,0.000
1728625575.759,-29.297,-25.391,-31.250,-15.625,0.000
1728625575.762,-38.574,-26.855,-24.902,-47.852,0.000
1728625575.766,-27.832,-24.902,-20.508,-50.293,0.000
1728625575.770,-45.898,-28.320,-27.832,-28.809,0.000
1728625575.774,-62.988,-31.250,-36.621,-4.395,0.000
1728625575.778,-57.129,-31.738,-39.062,-12.207,0.000
1728625575.782,-41.992,-39.062,-40.527,-44.434,0.000
1728625575.786,-11.230,-49.805,-39.062,-45.898,0.000
1728625575.790,-24.414,-42.969,-27.832,-33.203,0.000
1728625575.794,-30.762,-30.762,-21.484,-5.371,0.000
1728625575.798,-26.855,-41.016,-28.320,6.348,0.000
1728625575.802,-43.945,-42.969,-30.762,-27.832,0.000
1728625575.805,-31.250,-30.762,-27.344,-66.406,0.000
1728625575.809,-37.109,-33.691,-31.738,-73.242,0.000
1728625575.813,-55.176,-43.945,-27.344,-23.438,0.000
1728625575.817,-33.203,-36.621,-26.367,-8.789,0.000
1728625575.821,-26.367,-27.832,-35.645,-62.500,0.000
1728625575.825,-15.625,-35.156,-35.156,-76.660,0.000
1728625575.829,-22.949,-33.203,-33.691,-60.059,0.000
1728625575.833,-56.152,-30.762,-36.133,-29.297,0.000
1728625575.837,-59.082,-24.902,-35.156,-9.277,0.000
1728625575.841,-53.711,-32.715,-34.180,-42.480,0.000
1728625575.845,-29.785,-41.992,-34.668,-64.453,0.000
1728625575.848,-37.598,-30.273,-38.574,-67.383,0.000
1728625575.852,-46.387,-23.438,-31.738,-39.062,0.000
1728625575.856,-32.715,-35.156,-28.809,-10.742,0.000
1728625575.860,-46.875,-35.156,-33.691,-43.945,0.000
1728625575.864,-34.668,-15.625,-30.762,-75.684,0.000
1728625575.868,-31.250,-15.137,-36.133,-68.848,0.000
1728625575.872,-52.246,-33.691,-36.621,-26.367,0.000
1728625575.876,-38.086,-32.227,-40.527,-9.766,0.000
1728625575.880,-45.898,-36.133,-53.223,-52.734,0.000
1728625575.884,-51.758,-31.250,-48.340,-87.402,0.000
1728625575.888,-55.176,-28.809,-40.527,-79.590,0.000
1728625575.891,-71.289,-30.762,-37.598,-39.062,0.000
1728625575.895,-52.734,-13.184,-30.762,-4.883,0.000
1728625575.899,-41.992,-18.066,-31.738,-29.297,0.000
1728625575.903,-52.246,-23.438,-38.086,-83.496,0.000
1728625575.907,-51.270,-32.227,-41.504,-92.285,0.000
1728625575.911,-62.988,-35.156,-41.504,-69.336,0.000
1728625575.915,-63.965,-28.809,-38.086,-35.645,0.000
1728625575.919,-58.594,-30.273,-38.086,-48.340,0.000
1728625575.923,-52.734,-27.344,-36.621,-71.777,0.000
1728625575.927,-36.133,-33.203,-34.180,-71.777,0.000
1728625575.930,-48.340,-45.410,-27.832,-69.824,0.000
1728625575.934,-41.016,-40.039,-26.855,-24.414,0.000
1728625575.938,-49.316,-32.715,-32.715,-31.250,0.000
1728625575.942,-51.758,-40.039,-38.086,-71.289,0.000
1728625575.946,-31.738,-40.039,-43.457,-73.242,0.000
1728625575.950,-42.480,-46.387,-36.133,-37.598,0.000
1728625575.954,-38.574,-38.086,-18.066,14.160,0.000
1728625575.958,-24.902,-25.391,-27.832,4.883,0.000
1728625575.962,-23.438,-43.457,-39.062,-37.109,0.000
1728625575.966,-15.137,-47.363,-36.621,-56.641,0.000
1728625575.969,-53.711,-53.223,-49.316,-51.758,0.000
1728625575.973,-67.383,-57.129,-50.781,-24.414,0.000
1728625575.977,-38.574,-24.414,-50.293,-20.020,0.000
1728625575.981,-45.898,-18.555,-53.711,-52.246,0.000
1728625575.985,-30.762,-48.340,-47.852,-75.195,0.000
1728625575.989,-41.992,-42.480,-46.387,-59.082,0.000
1728625575.993,-56.641,-35.156,-44.922,-16.602,0.000
1728625575.997,-57.129,-30.762,-52.246,-16.602,0.000
1728625576.001,-66.406,-27.344,-52.246,-67.383,0.000
1728625576.005,-32.227,-38.574,-37.598,-69.336,0.000
1728625576.008,-38.086,-41.992,-38.086,-56.152,0.000
1728625576.012,-43.945,-25.879,-43.945,-35.645,0.000
1728625576.016,-45.898,-14.648,-45.898,-33.203,0.000
1728625576.020,-64.941,-27.344,-50.293,-71.777,0.000
1728625576.024,-24.414,-51.270,-52.246,-74.707,0.000
1728625576.028,-24.414,-45.410,-48.340,-66.895,0.000
1728625576.032,-49.316,-32.227,-39.062,-28.809,0.000
1728625576.036,-32.715,-31.738,-43.457,5.859,0.000
1728625576.040,-34.180,-39.551,-51.758,-20.996,0.000
1728625576.044,-25.879,-30.273,-48.340,-53.223,0.000
1728625576.047,-20.996,-19.043,-31.738,-46.875,0.000
1728625576.051,-49.316,-21.973,-33.691,-21.973,0.000
1728625576.055,-44.922,-40.039,-40.039,10.742,0.000
1728625576.059,-40.039,-53.223,-33.203,-5.859,0.000
1728625576.063,-27.344,-39.062,-34.668,-51.758,0.000
1728625576.067,-20.996,-36.133,-41.992,-62.500,0.000
1728625576.071,-36.133,-46.387,-38.574,-36.133,0.000
1728625576.075,-27.344,-40.527,-20.996,4.883,0.000
1728625576.079,-23.926,-36.621,-22.949,-13.672,0.000
1728625576.083,-17.578,-42.480,-31.250,-58.105,0.000
1728625576.086,-26.367,-43.457,-27.344,-52.734,0.000
1728625576.090,-58.105,-33.691,-29.297,-26.855,0.000
1728625576.094,-38.574,-32.715,-30.273,-5.371,0.000
1728625576.098,-37.109,-41.992,-31.738,-25.879,0.000
1728625576.102,-38.574,-45.898,-35.645,-57.129,0.000
1728625576.106,-24.902,-32.715,-37.598,-51.758,0.000
1728625576.110,-47.852,-16.602,-30.762,-32.715,0.000
1728625576.114,-30.273,-22.949,-20.508,4.395,0.000
1728625576.118,-28.320,-41.504,-35.645,-20.996,0.000
1728625576.122,-42.480,-43.945,-48.828,-71.289,0.000
1728625576.126,-12.207,-34.180,-42.969,-61.035,0.000
1728625576.130,-35.645,-29.785,-38.574,-48.340,0.000
