timestamps,TP9,AF7,AF8,TP10,Right AUX
1728632076.577,-62.012,-49.805,-36.621,-45.898,0.000
1728632076.581,-55.176,-46.875,-28.809,-44.434,0.000
1728632076.585,-38.574,-41.016,-19.531,-38.574,0.000
1728632076.589,-27.344,-31.738,-27.344,-36.133,0.000
1728632076.593,-34.668,-38.574,-37.109,-39.551,0.000
1728632076.597,-47.363,-46.387,-36.133,-36.133,0.000
1728632076.601,-50.293,-42.480,-41.016,-33.691,0.000
1728632076.605,-35.645,-30.762,-35.645,-29.297,0.000
1728632076.609,-23.438,-21.973,-27.832,-29.297,0.000
1728632076.612,-20.508,-29.785,-32.715,-23.438,0.000
1728632076.616,-40.039,-38.086,-33.691,-12.695,0.000
1728632076.620,0.000,-31.738,-37.598,-17.578,0.000
1728632076.624,0.000,-28.809,-40.527,-20.508,0.000
1728632076.628,0.000,-27.832,-41.992,-20.996,0.000
1728632076.632,0.000,-20.996,-44.922,-31.250,0.000
1728632076.636,0.000,-25.879,-37.598,-35.645,0.000
1728632076.640,0.000,-32.715,-36.621,-27.832,0.000
1728632076.644,0.000,-37.598,-41.016,-23.926,0.000
1728632076.648,0.000,-41.992,-41.016,-22.461,0.000
1728632076.652,0.000,-40.039,-41.504,-23.438,0.000
1728632076.656,0.000,-37.598,-36.621,-27.832,0.000
1728632076.660,0.000,-41.504,-38.574,-35.645,0.000
1728632076.663,0.000,-38.574,-35.156,-38.574,0.000
1728632076.667,-28.320,-27.832,-24.414,-39.551,0.000
1728632076.671,-23.926,-24.414,-24.902,-35.645,0.000
1728632076.675,-31.250,-27.832,-30.273,-33.203,0.000
1728632076.679,-41.504,-35.156,-32.227,-32.715,0.000
1728632076.683,-33.203,-39.062,-18.555,-37.598,0.000
1728632076.687,-20.508,-50.781,-14.648,-24.414,0.000
1728632076.691,-22.461,-55.176,-17.578,-21.973,0.000
1728632076.695,-34.668,-45.410,-20.996,-31.738,0.000
1728632076.699,-47.852,-35.645,-35.156,-30.762,0.000
1728632076.702,-53.711,-26.367,-41.504,-40.527,0.000
1728632076.706,-36.133,-25.879,-38.086,-36.621,0.000
1728632076.710,-16.113,-30.273,-32.715,-28.809,0.000
1728632076.714,-26.855,-36.133,-35.156,-30.273,0.000
1728632076.718,-44.922,-44.922,-36.621,-35.156,0.000
1728632076.722,-44.434,-56.641,-40.039,-38.086,0.000
1728632076.726,-29.297,-55.664,-49.316,-44.922,0.000
1728632076.730,-24.414,-33.203,-48.340,-36.133,0.000
1728632076.734,-30.273,-16.602,-41.016,-31.250,0.000
1728632076.737,-32.227,-17.090,-41.504,-37.109,0.000
1728632076.741,-33.691,-23.438,-41.504,-41.016,0.000
1728632076.745,-26.855,-21.973,-33.203,-41.016,0.000
1728632076.749,-18.555,-17.578,-37.598,-45.898,0.000
1728632076.753,-19.043,-25.879,-44.922,-53.711,0.000
1728632076.757,-40.039,-40.527,-41.504,-55.176,0.000
1728632076.761,-46.387,-36.133,-40.527,-41.504,0.000
1728632076.764,-35.156,-30.273,-37.598,-31.250,0.000
1728632076.768,-27.344,-26.855,-31.738,-33.691,0.000
1728632076.772,-31.250,-20.508,-24.902,-21.973,0.000
1728632076.776,-44.922,-19.043,-20.508,-12.695,0.000
1728632076.780,-52.734,-23.438,-28.809,-36.133,0.000
1728632076.784,-43.457,-36.133,-39.062,-52.734,0.000
1728632076.788,-28.320,-41.016,-36.133,-38.574,0.000
1728632076.792,-28.809,-31.738,-31.250,-29.785,0.000
1728632076.796,-35.645,-26.367,-31.250,-28.320,0.000
1728632076.800,-36.621,-27.832,-38.086,-29.785,0.000
1728632076.803,-41.016,-29.785,-36.133,-25.879,0.000
1728632076.807,-36.133,-34.668,-23.926,-35.156,0.000
1728632076.811,-38.086,-44.922,-25.879,-45.898,0.000
1728632076.815,-45.410,-53.711,-31.250,-51.758,0.000
1728632076.819,-47.363,-47.363,-30.273,-56.152,0.000
1728632076.822,-38.574,-38.086,-31.738,-42.969,0.000
1728632076.826,-39.062,-39.062,-41.016,-37.598,0.000
1728632076.830,-34.180,-34.180,-37.598,-34.668,0.000
1728632076.834,-31.250,-41.016,-37.598,-30.762,0.000
1728632076.838,-54.688,-55.664,-39.062,-47.852,0.000
1728632076.842,-54.199,-48.340,-30.273,-47.852,0.000
1728632076.846,-41.504,-43.457,-28.320,-26.367,0.000
1728632076.850,-37.109,-38.086,-30.762,-28.320,0.000
1728632076.855,-29.785,-34.668,-34.180,-42.480,0.000
1728632076.858,-31.250,-30.273,-34.668,-30.762,0.000
1728632076.862,-39.551,-31.738,-30.273,-23.438,0.000
1728632076.866,-34.668,-49.805,-35.156,-37.109,0.000
1728632076.870,-25.391,-51.758,-40.039,-33.691,0.000
1728632076.874,-27.832,-48.828,-32.227,-28.809,0.000
1728632076.878,-50.781,-44.922,-29.297,-42.969,0.000
1728632076.882,-51.270,-37.598,-32.227,-44.922,0.000
1728632076.886,-20.508,-39.062,-30.762,-31.738,0.000
1728632076.890,-14.160,-46.387,-28.320,-27.832,0.000
1728632076.894,-32.227,-40.527,-26.367,-20.996,0.000
1728632076.897,-47.852,-26.367,-32.715,-23.438,0.000
1728632076.902,-44.922,-24.414,-33.203,-32.715,0.000
1728632076.906,-33.203,-26.855,-28.809,-35.645,0.000
1728632076.910,-23.438,-30.273,-23.438,-35.645,0.000
1728632076.914,-23.438,-25.879,-26.855,-24.902,0.000
1728632076.918,-44.434,-24.902,-37.109,-26.855,0.000
1728632076.921,-55.176,-29.785,-37.109,-41.016,0.000
1728632076.925,-37.598,-29.785,-36.621,-45.898,0.000
1728632076.929,-18.066,-33.203,-36.621,-31.738,0.000
1728632076.933,-27.832,-47.852,-37.109,-29.785,0.000
1728632076.937,-49.316,-56.152,-34.668,-30.762,0.000
1728632076.941,-52.734,-38.574,-35.645,-30.273,0.000
1728632076.945,-34.668,-25.879,-32.715,-32.715,0.000
1728632076.949,-26.367,-29.297,-40.039,-37.109,0.000
1728632076.953,-37.598,-33.691,-50.293,-35.645,0.000
1728632076.957,-47.852,-41.504,-47.363,-40.039,0.000
1728632076.961,-52.246,-51.758,-41.504,-45.410,0.000
1728632076.965,-50.781,-44.922,-33.203,-46.387,0.000
1728632076.969,-36.621,-44.434,-33.203,-49.316,0.000
1728632076.972,-39.551,-50.781,-31.250,-44.434,0.000
1728632076.976,-48.828,-41.992,-30.273,-39.062,0.000
1728632076.980,-43.945,-35.645,-33.691,-28.320,0.000
1728632076.984,-30.273,-31.250,-32.715,-20.996,0.000
1728632076.988,-19.043,-28.809,-39.062,-24.902,0.000
1728632076.992,-29.785,-34.180,-44.434,-34.180,0.000
1728632076.996,-52.734,-43.457,-42.969,-45.410,0.000
1728632077.000,-55.176,-42.480,-39.062,-39.551,0.000
1728632077.004,-28.320,-28.320,-40.039,-32.715,0.000
1728632077.008,-28.320,-25.879,-39.062,-41.992,0.000
1728632077.012,-35.645,-35.156,-27.832,-34.180,0.000
1728632077.015,-37.598,-35.645,-24.414,-25.391,0.000
1728632077.019,-59.082,-40.039,-33.203,-35.645,0.000
1728632077.023,-42.969,-41.992,-37.598,-29.785,0.000
1728632077.027,-9.277,-34.668,-37.598,-21.484,0.000
1728632077.031,-13.184,-37.598,-39.062,-30.762,0.000
1728632077.035,-33.203,-44.434,-41.992,-36.133,0.000
1728632077.039,-57.129,-38.086,-44.434,-44.922,0.000
1728632077.043,-43.457,-21.484,-38.574,-44.434,0.000
1728632077.047,-16.113,-15.625,-27.832,-36.133,0.000
1728632077.051,-16.113,-23.438,-28.320,-33.203,0.000
1728632077.054,-30.762,-38.086,-30.762,-38.086,0.000
1728632077.058,-50.781,-44.434,-31.250,-49.805,0.000
1728632077.062,-56.152,-33.203,-34.180,-57.129,0.000
1728632077.066,-44.434,-32.715,-32.715,-52.246,0.000
1728632077.070,-30.273,-31.250,-24.414,-32.227,0.000
1728632077.074,-23.926,-24.414,-24.902,-15.137,0.000
1728632077.078,-33.691,-24.414,-39.551,-30.273,0.000
1728632077.082,-42.969,-27.832,-41.504,-40.039,0.000
1728632077.086,-25.391,-28.320,-22.461,-25.879,0.000
1728632077.089,-0.977,-29.785,-18.555,-19.043,0.000
1728632077.093,-13.672,-35.645,-25.391,-20.508,0.000
1728632077.097,-39.551,-41.016,-28.809,-32.715,0.000
1728632077.101,-39.551,-33.691,-34.180,-34.180,0.000
1728632077.105,-14.648,-24.414,-32.715,-30.762,0.000
1728632077.109,-3.906,-28.320,-34.668,-28.809,0.000
1728632077.113,-7.324,-33.203,-29.297,-19.531,0.000
1728632077.117,-21.973,-33.691,-20.508,-10.742,0.000
1728632077.121,-39.062,-38.086,-23.926,-25.391,0.000
1728632077.124,-23.438,-32.227,-25.391,-36.621,0.000
1728632077.128,-13.672,-31.738,-31.250,-38.574,0.000
1728632077.132,-30.273,-33.691,-35.645,-42.480,0.000
1728632077.136,-53.711,-36.133,-38.086,-42.969,0.000
1728632077.140,-59.570,-42.480,-42.969,-46.387,0.000
1728632077.144,-29.297,-33.691,-30.762,-38.086,0.000
1728632077.147,-14.160,-43.457,-25.391,-28.809,0.000
1728632077.151,-30.273,-57.617,-28.320,-33.691,0.000
1728632077.155,-47.363,-51.270,-34.180,-36.133,0.000
1728632077.159,-57.617,-41.016,-37.109,-37.109,0.000
1728632077.163,-49.805,-45.410,-35.156,-38.574,0.000
1728632077.167,-38.086,-41.504,-34.668,-42.969,0.000
1728632077.171,-27.344,-36.621,-31.738,-46.387,0.000
1728632077.175,-30.273,-46.875,-27.832,-39.062,0.000
1728632077.179,-47.363,-46.875,-28.809,-35.645,0.000
1728632077.182,-46.875,-39.062,-39.062,-40.039,0.000
1728632077.186,-36.133,-37.598,-48.340,-45.410,0.000
1728632077.190,-39.551,-40.527,-44.922,-43.945,0.000
1728632077.194,-56.641,-39.062,-40.527,-44.922,0.000
1728632077.198,-66.406,-39.062,-33.691,-43.457,0.000
1728632077.202,-57.129,-35.645,-25.391,-30.762,0.000
1728632077.205,-40.039,-39.062,-23.438,-21.973,0.000
1728632077.209,-34.668,-42.969,-22.461,-20.020,0.000
1728632077.213,-51.758,-39.062,-28.320,-27.832,0.000
1728632077.217,-51.270,-45.898,-29.785,-31.250,0.000
1728632077.221,-40.039,-45.410,-29.297,-34.180,0.000
1728632077.225,-42.480,-37.109,-25.879,-42.969,0.000
1728632077.230,-42.480,-37.109,-22.949,-40.527,0.000
1728632077.234,-48.828,-49.316,-31.738,-44.922,0.000
1728632077.238,-62.500,-52.734,-35.156,-49.805,0.000
1728632077.241,-55.664,-39.062,-35.156,-44.434,0.000
1728632077.245,-32.227,-37.109,-36.133,-34.668,0.000
1728632077.249,-7.812,-35.156,-34.180,-23.438,0.000
1728632077.253,-14.160,-25.879,-28.809,-20.996,0.000
1728632077.257,-41.992,-24.414,-29.785,-30.273,0.000
1728632077.261,-45.410,-32.227,-42.969,-41.504,0.000
1728632077.265,-33.203,-31.738,-43.945,-39.551,0.000
1728632077.269,-34.668,-32.227,-38.574,-39.062,0.000
1728632077.273,-41.992,-47.852,-39.551,-45.410,0.000
1728632077.277,-47.363,-51.270,-43.457,-43.457,0.000
1728632077.281,-45.410,-40.527,-42.480,-40.039,0.000
1728632077.285,-30.273,-24.902,-42.969,-38.086,0.000
1728632077.289,-21.973,-18.066,-38.086,-30.762,0.000
1728632077.293,-24.414,-27.832,-39.551,-29.297,0.000
1728632077.297,-33.203,-34.668,-43.457,-33.203,0.000
1728632077.300,-42.480,-27.832,-36.621,-41.504,0.000
1728632077.304,-35.156,-24.414,-27.344,-38.574,0.000
1728632077.308,-24.902,-29.785,-33.203,-34.180,0.000
1728632077.312,-45.898,-38.086,-41.016,-36.621,0.000
1728632077.316,-65.918,-45.410,-36.133,-41.992,0.000
1728632077.320,-59.082,-45.410,-35.156,-47.363,0.000
1728632077.324,-36.621,-37.109,-36.133,-43.945,0.000
1728632077.328,-12.695,-41.992,-35.645,-43.457,0.000
1728632077.332,-22.949,-33.203,-41.992,-38.574,0.000
1728632077.336,-52.246,-29.785,-49.805,-50.781,0.000
1728632077.340,-60.547,-39.062,-46.387,-54.199,0.000
1728632077.344,-45.898,-38.086,-36.133,-35.645,0.000
1728632077.348,-36.133,-38.086,-26.855,-37.109,0.000
1728632077.352,-40.039,-45.898,-27.832,-41.992,0.000
1728632077.356,-36.621,-46.387,-32.227,-35.156,0.000
1728632077.359,-40.039,-38.574,-37.109,-29.785,0.000
1728632077.363,-37.598,-39.062,-41.504,-31.738,0.000
1728632077.367,-22.461,-37.598,-28.320,-24.414,0.000
1728632077.373,-12.695,-27.344,-21.973,-20.020,0.000
1728632077.376,-22.949,-24.902,-27.832,-23.926,0.000
1728632077.380,-37.598,-33.203,-29.785,-29.297,0.000
1728632077.384,-36.133,-40.039,-28.320,-38.086,0.000
1728632077.388,-20.508,-48.340,-20.996,-37.109,0.000
1728632077.392,-7.812,-57.617,-25.391,-28.809,0.000
1728632077.396,-30.273,-58.594,-38.086,-28.809,0.000
1728632077.400,-49.316,-54.199,-39.551,-32.715,0.000
1728632077.404,-22.949,-25.879,-30.273,-26.855,0.000
1728632077.408,-16.113,-7.812,-25.391,-27.344,0.000
1728632077.412,-39.551,-27.832,-35.645,-48.828,0.000
1728632077.416,-56.641,-46.387,-46.387,-65.430,0.000
1728632077.419,-67.871,-50.781,-40.527,-60.059,0.000
1728632077.423,-44.922,-52.246,-34.180,-58.594,0.000
1728632077.427,-16.602,-55.664,-43.457,-57.617,0.000
1728632077.431,-31.738,-49.805,-40.039,-51.270,0.000
1728632077.435,-46.387,-38.086,-33.691,-41.992,0.000
1728632077.439,-49.316,-40.527,-41.992,-43.457,0.000
1728632077.443,-45.898,-47.363,-43.945,-47.363,0.000
1728632077.446,-35.156,-38.086,-39.551,-42.969,0.000
1728632077.450,-23.438,-37.598,-35.156,-33.203,0.000
1728632077.454,-28.809,-49.805,-34.668,-27.832,0.000
1728632077.458,-53.711,-45.898,-38.086,-34.180,0.000
1728632077.462,-58.594,-35.645,-38.086,-38.086,0.000
1728632077.466,-44.434,-29.297,-31.250,-37.598,0.000
1728632077.469,-32.227,-39.062,-24.902,-27.832,0.000
1728632077.473,-34.668,-55.664,-26.855,-25.879,0.000
1728632077.477,-59.082,-38.086,-37.598,-56.641,0.000
1728632077.481,-66.895,-20.996,-41.992,-68.359,0.000
1728632077.485,-45.410,-26.367,-34.668,-41.992,0.000
1728632077.489,-28.320,-35.645,-28.320,-40.039,0.000
1728632077.493,-23.926,-38.086,-33.691,-41.992,0.000
1728632077.497,-49.316,-37.598,-28.320,-46.875,0.000
1728632077.501,-58.105,-41.992,-32.227,-53.223,0.000
1728632077.505,-42.969,-45.410,-42.480,-37.598,0.000
1728632077.509,-49.316,-50.293,-34.668,-36.621,0.000
1728632077.512,-55.176,-41.016,-29.297,-48.828,0.000
1728632077.516,-66.895,-41.504,-32.227,-57.617,0.000
1728632077.520,-85.938,-50.781,-35.156,-69.824,0.000
1728632077.524,-59.082,-43.945,-38.086,-53.223,0.000
1728632077.527,-40.039,-44.922,-37.109,-37.109,0.000
1728632077.531,-54.688,-51.758,-24.902,-51.270,0.000
1728632077.535,-62.012,-57.617,-31.738,-57.617,0.000
1728632077.539,-67.871,-44.434,-67.383,-54.199,0.000
1728632077.543,-30.273,-34.180,-95.215,-34.180,0.000
1728632077.547,-15.137,-31.250,-111.328,-28.809,0.000
1728632077.551,-18.555,-26.855,-149.414,-32.227,0.000
1728632077.555,-14.160,-34.180,-197.266,-23.438,0.000
1728632077.558,-56.641,-46.387,-220.703,-52.734,0.000
1728632077.562,-50.781,-49.805,-244.141,-49.316,0.000
1728632077.566,-9.766,-43.945,-329.102,-23.438,0.000
1728632077.570,-16.602,-44.922,-375.488,-29.297,0.000
1728632077.574,-46.875,-47.363,-430.176,-50.781,0.000
1728632077.578,-39.062,-22.949,-538.086,-23.438,0.000
1728632077.581,-31.738,-30.762,-619.629,-20.508,0.000
1728632077.585,-20.020,-47.852,-748.535,-41.504,0.000
1728632077.589,-12.695,-38.574,-919.434,-23.438,0.000
1728632077.593,-40.527,-43.945,-997.559,-27.344,0.000
1728632077.597,-53.223,-49.316,-998.047,-30.273,0.000
1728632077.601,-62.012,-62.988,-999.512,-51.270,0.000
1728632077.604,-26.855,-42.969,-1000.000,-30.762,0.000
1728632077.608,-14.648,-31.250,-1000.000,-25.391,0.000
1728632077.612,-37.109,-52.246,-1000.000,-41.504,0.000
1728632077.616,-49.805,-58.594,-1000.000,-41.016,0.000
1728632077.620,-51.270,-61.035,-1000.000,-41.016,0.000
1728632077.624,-36.133,-61.523,-1000.000,-40.039,0.000
1728632077.628,-24.414,-51.758,-1000.000,-47.852,0.000
1728632077.631,-14.160,-39.551,-1000.000,-44.922,0.000
1728632077.635,-37.109,-43.457,-1000.000,-31.738,0.000
1728632077.639,-46.387,-54.199,-1000.000,-20.020,0.000
1728632077.643,-23.438,-50.781,-1000.000,-29.297,0.000
1728632077.647,-13.672,-44.434,-1000.000,-26.855,0.000
1728632077.652,-15.625,-48.340,-1000.000,-20.020,0.000
1728632077.655,-23.438,-65.430,-1000.000,-21.484,0.000
1728632077.659,-33.203,-61.523,-1000.000,-20.508,0.000
1728632077.663,-27.832,-41.016,-1000.000,-20.508,0.000
1728632077.667,-12.695,-33.691,-981.934,-25.391,0.000
1728632077.671,-12.207,-36.133,-952.148,-23.926,0.000
1728632077.675,-31.250,-31.250,-893.066,-22.949,0.000
1728632077.679,-43.457,-27.832,-830.078,-36.133,0.000
1728632077.683,-32.227,-37.598,-794.922,-31.250,0.000
1728632077.687,-25.879,-42.969,-720.215,-19.531,0.000
1728632077.691,-37.109,-34.668,-598.633,-20.508,0.000
1728632077.694,-50.781,-32.715,-484.863,-34.668,0.000
1728632077.699,-54.688,-33.691,-426.270,-48.340,0.000
1728632077.703,-40.527,-44.922,-335.938,-38.574,0.000
1728632077.707,-19.043,-46.875,-142.090,-32.715,0.000
1728632077.710,-17.090,-30.273,186.523,-36.133,0.000
1728632077.714,-35.645,-29.785,474.609,-25.391,0.000
1728632077.718,-47.852,-28.809,639.648,-28.320,0.000
1728632077.722,-29.785,-25.391,818.359,-26.855,0.000
1728632077.726,-14.648,-39.062,945.312,-27.344,0.000
1728632077.730,-27.832,-54.199,967.773,-29.297,0.000
1728632077.734,-43.457,-47.363,963.867,-20.508,0.000
1728632077.738,-53.711,-36.133,966.309,-32.227,0.000
1728632077.742,-47.363,-38.086,966.309,-41.016,0.000
1728632077.746,-33.203,-42.969,966.309,-26.855,0.000
1728632077.750,-28.809,-49.805,926.270,-26.367,0.000
1728632077.753,-42.480,-47.852,867.676,-43.945,0.000
1728632077.757,-58.594,-41.016,812.012,-50.293,0.000
1728632077.761,-47.852,-27.344,771.973,-41.992,0.000
1728632077.765,-24.414,-25.391,769.531,-36.133,0.000
1728632077.769,-28.809,-36.621,740.234,-27.344,0.000
1728632077.773,-51.270,-36.621,688.965,-38.086,0.000
1728632077.777,-55.664,-43.457,657.715,-42.969,0.000
1728632077.781,-37.109,-38.574,628.418,-17.578,0.000
1728632077.785,-9.766,-23.926,597.656,-13.184,0.000
1728632077.789,-3.906,-25.391,574.707,-31.250,0.000
1728632077.792,-27.344,-34.668,566.895,-38.574,0.000
1728632077.796,-45.410,-45.898,554.199,-41.504,0.000
1728632077.800,-46.875,-40.039,527.832,-47.852,0.000
1728632077.804,-25.879,-29.297,508.789,-45.410,0.000
1728632077.808,-10.254,-33.203,481.445,-39.062,0.000
1728632077.812,-33.691,-31.250,445.312,-29.297,0.000
1728632077.816,-47.363,-29.297,420.898,-21.484,0.000
1728632077.820,-22.461,-33.691,401.855,-17.578,0.000
1728632077.824,-6.836,-25.391,375.977,-16.113,0.000
1728632077.828,-15.625,-23.438,348.145,-29.785,0.000
1728632077.831,-30.762,-35.645,333.496,-36.621,0.000
1728632077.835,-45.898,-35.645,328.613,-40.039,0.000
1728632077.839,-45.410,-37.109,314.941,-40.039,0.000
1728632077.843,-28.320,-48.340,303.223,-32.227,0.000
1728632077.847,-11.719,-47.363,283.203,-22.949,0.000
1728632077.851,-20.508,-34.668,247.559,-19.531,0.000
1728632077.855,-42.969,-31.250,223.633,-31.738,0.000
1728632077.859,-44.434,-29.785,211.426,-34.668,0.000
1728632077.862,-30.762,-17.578,193.848,-29.297,0.000
1728632077.866,-13.184,-21.484,187.500,-23.438,0.000
1728632077.870,-27.344,-38.086,178.711,-29.785,0.000
1728632077.874,-45.410,-36.621,167.969,-32.715,0.000
1728632077.878,-50.293,-24.414,167.969,-41.504,0.000
1728632077.882,-38.574,-20.996,179.688,-45.898,0.000
1728632077.886,-26.367,-24.902,183.105,-36.621,0.000
1728632077.889,-24.414,-22.461,174.316,-28.320,0.000
1728632077.893,-29.297,-14.648,164.551,-25.391,0.000
1728632077.897,-38.086,-17.578,155.273,-29.297,0.000
1728632077.901,-33.691,-28.320,147.949,-32.715,0.000
1728632077.905,-21.973,-32.227,147.461,-30.273,0.000
1728632077.909,-18.555,-34.668,134.766,-23.926,0.000
1728632077.913,-34.668,-26.367,113.770,-39.551,0.000
1728632077.917,-43.457,-21.973,107.422,-49.316,0.000
1728632077.921,-30.273,-22.461,101.562,-39.062,0.000
1728632077.925,-13.184,-20.996,99.121,-33.691,0.000
1728632077.928,-8.789,-44.922,103.516,-34.668,0.000
1728632077.932,-19.531,-57.617,90.820,-35.156,0.000
1728632077.936,-38.086,-41.504,79.102,-41.504,0.000
1728632077.940,-47.363,-22.949,83.984,-34.668,0.000
1728632077.944,-26.855,-30.762,82.520,-36.621,0.000
1728632077.947,-36.133,-36.621,61.035,-50.781,0.000
1728632077.951,-58.594,-30.273,45.898,-50.781,0.000
1728632077.955,-51.270,-32.227,42.480,-49.316,0.000
1728632077.959,-46.387,-23.438,45.898,-44.434,0.000
1728632077.963,-27.832,-25.391,47.363,-30.273,0.000
1728632077.967,-9.766,-34.668,43.457,-37.109,0.000
1728632077.971,-27.832,-28.320,43.945,-45.410,0.000
1728632077.975,-51.270,-24.902,47.852,-44.434,0.000
1728632077.981,-45.898,-24.902,47.852,-44.434,0.000
1728632077.985,-29.785,-22.461,38.574,-44.922,0.000
1728632077.989,-19.531,-24.902,32.227,-42.480,0.000
1728632077.993,-18.555,-31.250,35.156,-45.898,0.000
1728632077.996,-28.320,-37.109,28.809,-45.898,0.000
1728632078.000,-31.738,-34.180,23.438,-41.016,0.000
1728632078.004,-32.227,-27.344,37.598,-32.227,0.000
1728632078.008,-28.320,-30.273,44.922,-29.785,0.000
