timestamps,TP9,AF7,AF8,TP10,Right AUX
1728627456.984,-41.992,-40.039,6.348,-27.344,0.000
1728627456.987,-16.602,-33.203,-0.488,-22.949,0.000
1728627456.991,-18.066,-25.879,5.371,-26.855,0.000
1728627456.995,-38.086,-26.367,-9.277,-45.898,0.000
1728627456.999,-54.688,-35.645,-12.695,-56.641,0.000
1728627457.003,-56.152,-37.598,0.977,-45.410,0.000
1728627457.007,-38.574,-28.320,-0.977,-35.156,0.000
1728627457.011,-17.090,-20.020,-2.441,-35.156,0.000
1728627457.015,-18.555,-22.461,-10.742,-37.598,0.000
1728627457.019,-52.734,-27.344,-20.020,-45.898,0.000
1728627457.023,-62.988,-34.180,-18.066,-45.898,0.000
1728627457.027,-38.086,-41.504,-17.578,-48.828,0.000
1728627457.031,-20.020,-41.016,-15.625,-42.969,0.000
1728627457.035,-26.367,-43.457,-13.672,-32.715,0.000
1728627457.039,-40.039,-38.086,-16.113,-40.039,0.000
1728627457.042,-43.945,-30.762,-24.902,-44.922,0.000
1728627457.046,-36.133,-20.508,-11.719,-28.320,0.000
1728627457.050,-24.414,-11.230,-6.348,-26.855,0.000
1728627457.054,-33.203,-25.391,-8.789,-44.922,0.000
1728627457.058,-46.875,-35.156,-7.324,-48.340,0.000
1728627457.062,-54.199,-30.273,-10.742,-48.828,0.000
1728627457.066,-42.480,-26.367,-14.648,-45.898,0.000
1728627457.070,-29.297,-33.203,-11.719,-52.246,0.000
1728627457.074,-27.832,-36.621,-7.324,-49.805,0.000
1728627457.078,-42.969,-35.645,-18.555,-34.180,0.000
1728627457.082,-49.805,-35.156,-33.203,-30.762,0.000
1728627457.086,-26.855,-16.113,-24.902,-22.949,0.000
1728627457.090,-5.371,-1.465,-7.324,-13.672,0.000
1728627457.093,-20.508,-15.137,-6.348,-16.602,0.000
1728627457.097,-58.105,-31.738,-18.066,-34.180,0.000
1728627457.101,-74.219,-37.598,-19.043,-49.805,0.000
1728627457.105,-61.035,-43.945,-17.090,-52.734,0.000
1728627457.109,-29.785,-41.504,-10.742,-40.039,0.000
1728627457.113,-20.508,-36.133,-4.395,-37.598,0.000
1728627457.117,-39.062,-35.156,-15.625,-49.316,0.000
1728627457.121,-50.293,-46.387,-19.531,-40.527,0.000
1728627457.125,-43.457,-42.969,-21.484,-30.762,0.000
1728627457.129,-24.414,-22.461,-32.715,-39.062,0.000
1728627457.133,-24.902,-20.996,-14.648,-38.086,0.000
1728627457.137,-49.805,-43.945,-10.742,-37.598,0.000
1728627457.140,-71.289,-58.105,-20.020,-55.664,0.000
1728627457.144,-58.594,-30.762,-10.254,-57.129,0.000
1728627457.148,-29.297,-12.695,-12.207,-35.645,0.000
1728627457.152,-33.203,-30.273,-32.227,-32.227,0.000
1728627457.156,-43.457,-34.668,-33.691,-40.039,0.000
1728627457.160,-53.711,-44.922,-33.691,-39.551,0.000
1728627457.164,-47.852,-45.410,-32.715,-43.457,0.000
1728627457.168,-10.254,-18.066,-7.812,-40.039,0.000
1728627457.172,-6.836,-17.090,1.465,-28.809,0.000
1728627457.176,-36.621,-30.273,-20.020,-35.645,0.000
1728627457.180,-50.781,-32.227,-28.320,-37.109,0.000
1728627457.184,-41.016,-36.133,-23.438,-32.227,0.000
1728627457.187,-15.625,-33.691,-23.438,-34.668,0.000
1728627457.191,-10.742,-25.391,-17.578,-29.297,0.000
1728627457.195,-37.109,-39.062,-24.902,-26.367,0.000
1728627457.199,-56.152,-47.852,-22.949,-33.691,0.000
1728627457.203,-52.734,-39.062,-10.742,-35.156,0.000
1728627457.207,-24.414,-31.250,2.930,-15.625,0.000
1728627457.211,0.000,-22.461,3.906,7.812,0.000
1728627457.215,-3.906,-23.926,-16.602,4.395,0.000
1728627457.219,-28.809,-25.879,-21.973,-14.160,0.000
1728627457.223,-38.086,-24.902,-16.113,-15.137,0.000
1728627457.227,-15.137,-30.273,-24.902,-8.789,0.000
1728627457.230,1.465,-36.621,-29.297,-13.184,0.000
1728627457.234,-7.324,-47.363,-17.090,-13.672,0.000
1728627457.238,-30.273,-48.828,-13.672,-26.367,0.000
1728627457.242,-35.645,-40.527,-20.996,-36.621,0.000
1728627457.246,-24.902,-28.320,-20.508,-25.391,0.000
1728627457.250,-10.742,-20.020,-18.066,-36.133,0.000
1728627457.254,-10.254,-35.645,-23.438,-44.434,0.000
1728627457.258,-43.945,-47.363,-37.109,-39.551,0.000
1728627457.262,-53.711,-50.781,-41.992,-49.316,0.000
1728627457.266,-34.668,-50.293,-32.715,-59.570,0.000
1728627457.269,-29.785,-49.805,-28.320,-55.664,0.000
1728627457.273,-26.855,-54.688,-32.715,-40.039,0.000
1728627457.277,-54.688,-51.270,-32.715,-40.527,0.000
1728627457.281,-71.289,-50.293,-26.367,-62.012,0.000
1728627457.285,-46.387,-53.223,-26.367,-56.152,0.000
1728627457.289,-28.809,-35.645,-32.227,-37.109,0.000
1728627457.293,-19.043,-32.227,-41.992,-37.109,0.000
1728627457.297,-35.645,-41.016,-50.781,-37.598,0.000
1728627457.301,-75.195,-49.316,-49.805,-42.969,0.000
1728627457.305,-59.082,-56.641,-41.992,-48.828,0.000
1728627457.308,-29.785,-47.363,-27.344,-54.199,0.000
1728627457.312,-28.809,-36.133,-30.273,-52.246,0.000
1728627457.316,-33.691,-37.109,-42.480,-45.410,0.000
1728627457.320,-45.898,-63.965,-33.691,-38.574,0.000
1728627457.324,-47.363,-62.988,-19.531,-44.434,0.000
1728627457.328,-15.625,-31.250,-12.695,-41.992,0.000
1728627457.332,8.301,-29.297,-9.766,-30.762,0.000
1728627457.336,-19.043,-27.344,-0.488,-27.344,0.000
1728627457.340,-41.504,-32.715,-7.324,-21.484,0.000
1728627457.343,-37.598,-41.016,-15.137,-26.855,0.000
1728627457.347,-28.320,-39.551,-15.137,-30.762,0.000
1728627457.351,-32.227,-51.270,-19.531,-38.574,0.000
1728627457.355,-25.391,-50.293,-36.133,-27.832,0.000
1728627457.359,-39.551,-41.016,-46.387,-25.391,0.000
1728627457.363,-57.129,-46.875,-22.949,-31.250,0.000
1728627457.367,-26.367,-36.133,-3.906,-26.855,0.000
1728627457.371,-7.324,-31.250,-6.836,-30.273,0.000
1728627457.375,-25.879,-52.246,-16.113,-24.414,0.000
1728627457.379,-48.340,-48.828,-14.160,-23.926,0.000
1728627457.383,-55.176,-32.715,-0.488,-33.203,0.000
1728627457.386,-36.133,-28.809,2.441,-31.250,0.000
1728627457.390,-17.578,-34.668,-9.766,-34.180,0.000
1728627457.394,-42.480,-50.781,-41.016,-49.805,0.000
1728627457.398,-73.242,-57.617,-52.246,-52.246,0.000
1728627457.402,-70.312,-56.152,-25.879,-59.082,0.000
1728627457.406,-56.152,-51.758,-20.508,-64.941,0.000
1728627457.410,-48.340,-42.480,-32.715,-51.758,0.000
1728627457.414,-54.199,-42.480,-27.344,-49.805,0.000
