timestamps,TP9,AF7,AF8,TP10,Right AUX
1728615813.983,-67.383,-33.691,-41.504,-48.340,0.000
1728615813.987,-36.133,-34.668,-38.086,-12.207,0.000
1728615813.991,-35.156,-39.062,-52.246,-33.203,0.000
1728615813.995,-23.438,-36.133,-52.246,-63.477,0.000
1728615813.999,-12.207,-41.016,-48.828,-57.129,0.000
1728615814.003,-50.293,-38.086,-54.688,-43.457,0.000
1728615814.007,-40.039,-25.879,-49.316,-8.789,0.000
1728615814.010,-23.926,-25.391,-40.039,-9.766,0.000
1728615814.014,-18.555,-27.832,-39.062,-45.410,0.000
1728615814.019,-3.906,-27.344,-42.480,-49.316,0.000
1728615814.023,-36.133,-37.598,-42.480,-39.062,0.000
1728615814.026,-33.203,-41.992,-38.086,-14.648,0.000
1728615814.030,-16.602,-34.180,-38.574,-6.348,0.000
1728615814.034,-17.578,-33.203,-31.738,-36.621,0.000
1728615814.038,-4.883,-33.203,-29.785,-50.781,0.000
1728615814.042,-29.785,-40.039,-38.086,-45.410,0.000
1728615814.046,-27.832,-49.805,-35.156,-9.766,0.000
1728615814.050,-23.438,-43.457,-32.227,1.953,0.000
1728615814.054,-38.574,-32.227,-37.598,-29.785,0.000
1728615814.058,-25.879,-23.926,-30.273,-42.480,0.000
1728615814.062,-48.828,-27.832,-27.832,-41.504,0.000
1728615814.066,-55.664,-52.734,-36.133,-16.113,0.000
1728615814.070,-37.109,-52.734,-27.832,2.441,0.000
1728615814.074,-33.203,-42.480,-24.414,-41.992,0.000
1728615814.078,-23.926,-46.875,-25.879,-70.312,0.000
1728615814.081,-41.016,-43.945,-30.762,-63.477,0.000
1728615814.085,-43.945,-47.852,-36.621,-39.551,0.000
1728615814.089,-39.062,-62.012,-34.668,-23.438,0.000
1728615814.093,-42.969,-46.875,-37.109,-52.246,0.000
1728615814.097,-18.555,-31.738,-36.133,-63.477,0.000
1728615814.101,-39.551,-31.738,-34.668,-54.688,0.000
1728615814.105,-74.707,-32.227,-37.109,-33.691,0.000
1728615814.109,-51.758,-38.574,-36.621,-18.555,0.000
1728615814.113,-33.691,-52.734,0.000,-43.945,0.000
1728615814.117,-19.043,-42.480,0.000,-53.711,0.000
1728615814.121,-34.180,-29.297,0.000,-50.781,0.000
1728615814.125,-58.105,-32.227,0.000,-28.809,0.000
1728615814.128,-40.527,-23.438,0.000,0.488,0.000
1728615814.132,-37.109,-33.691,0.000,-23.926,0.000
1728615814.136,-25.391,-30.762,0.000,-50.781,0.000
1728615814.140,-20.508,-24.902,0.000,-38.086,0.000
1728615814.144,-43.457,-27.344,0.000,-10.742,0.000
1728615814.148,-27.832,-20.996,0.000,1.953,0.000
1728615814.152,-27.344,-31.250,0.000,-22.461,0.000
1728615814.156,-25.879,-37.598,0.000,-41.016,0.000
1728615814.160,-20.996,-38.086,-34.668,-44.922,0.000
1728615814.163,-41.016,-45.898,-36.621,-35.645,0.000
1728615814.167,-16.602,-35.156,-37.109,10.254,0.000
1728615814.171,-25.391,-31.738,-41.504,-7.812,0.000
1728615814.175,-25.391,-35.156,-39.062,-50.781,0.000
1728615814.179,-8.789,-29.785,-39.062,-48.340,0.000
1728615814.183,-50.293,-24.414,-47.363,-31.738,0.000
1728615814.187,-48.340,-17.578,-41.504,-3.906,0.000
1728615814.191,-23.926,-31.738,-34.668,-13.184,0.000
1728615814.195,-28.809,-44.434,-34.180,-42.480,0.000
1728615814.199,-35.156,-30.273,-34.668,-53.711,0.000
1728615814.202,-62.500,-31.738,-33.203,-54.688,0.000
1728615814.206,-59.082,-34.180,-32.227,-31.738,0.000
1728615814.210,-38.574,-38.086,-36.621,-24.414,0.000
1728615814.214,-40.039,-62.988,-38.574,-54.688,0.000
1728615814.218,-27.344,-62.012,-30.762,-64.941,0.000
1728615814.222,-49.805,-48.340,-35.156,-59.082,0.000
1728615814.226,-55.664,-54.688,-38.086,-44.434,0.000
1728615814.230,-44.922,-50.293,-33.203,-25.879,0.000
1728615814.233,-52.246,-45.898,-30.273,-43.457,0.000
1728615814.237,-35.156,-58.105,-31.738,-72.754,0.000
1728615814.241,-48.340,-56.152,-38.574,-73.242,0.000
1728615814.245,-62.500,-34.180,-31.738,-38.574,0.000
1728615814.249,-51.270,-36.621,-30.762,-20.508,0.000
1728615814.253,-48.340,-46.875,-37.598,-52.734,0.000
1728615814.257,-29.297,-45.898,-37.109,-66.406,0.000
1728615814.261,-41.016,-40.039,-36.621,-58.105,0.000
1728615814.264,-56.152,-29.785,-43.457,-37.598,0.000
1728615814.268,-34.668,-35.156,-41.016,-18.555,0.000
1728615814.272,-37.109,-34.180,-37.598,-50.293,0.000
1728615814.276,-20.020,-26.367,-38.086,-69.824,0.000
1728615814.280,-23.438,-38.086,-40.527,-63.965,0.000
1728615814.284,-55.176,-36.133,-48.828,-52.246,0.000
1728615814.288,-42.480,-22.461,-52.246,-28.809,0.000
1728615814.292,-29.785,-17.578,-42.969,-30.273,0.000
1728615814.296,-8.789,-16.602,-35.156,-53.711,0.000
1728615814.299,-11.230,-25.391,-41.992,-70.312,0.000
1728615814.303,-49.316,-38.086,-39.551,-55.664,0.000
1728615814.307,-29.297,-33.203,-32.227,-19.531,0.000
1728615814.311,-4.883,-26.367,-43.945,-28.320,0.000
1728615814.315,-14.160,-41.504,-41.504,-52.734,0.000
1728615814.319,-26.855,-46.387,-33.203,-49.316,0.000
1728615814.323,-48.340,-21.484,-34.180,-29.297,0.000
1728615814.326,-40.039,-8.789,-30.762,-3.906,0.000
1728615814.330,-35.645,-29.785,-29.785,-17.090,0.000
1728615814.334,-32.227,-36.621,-30.273,-54.199,0.000
1728615814.338,-23.926,-36.133,-31.738,-61.523,0.000
1728615814.342,-49.805,-39.062,-32.715,-47.852,0.000
1728615814.347,-42.969,-38.086,-32.715,-18.066,0.000
1728615814.351,-17.578,-39.062,-30.273,-14.648,0.000
1728615814.354,-16.602,-33.691,-30.273,-48.340,0.000
1728615814.358,-30.762,-27.344,-38.086,-61.523,0.000
1728615814.362,-61.523,-35.156,-40.039,-56.641,0.000
1728615814.366,-49.316,-36.621,-35.645,-26.367,0.000
1728615814.370,-32.227,-26.367,-28.320,-13.184,0.000
1728615814.374,-40.039,-39.551,-25.879,-47.363,0.000
1728615814.378,-28.320,-52.734,-36.133,-61.035,0.000
1728615814.382,-48.828,-52.246,-32.715,-35.156,0.000
1728615814.386,-56.641,-40.527,-30.762,-17.090,0.000
1728615814.390,-37.598,-37.598,-37.109,-34.668,0.000
1728615814.394,-42.480,-39.551,-39.551,-63.477,0.000
1728615814.398,-28.809,-27.832,-42.480,-78.613,0.000
1728615814.402,-40.039,-27.832,-41.992,-70.312,0.000
1728615814.406,-51.270,-35.156,-36.621,-36.133,0.000
1728615814.410,-26.855,-39.062,-37.598,-17.090,0.000
1728615814.414,-31.738,-30.273,-34.180,-41.016,0.000
1728615814.417,-29.297,-23.926,-31.250,-59.570,0.000
1728615814.421,-45.410,-32.227,-34.668,-50.781,0.000
1728615814.425,-58.594,-32.227,-40.039,-24.902,0.000
1728615814.429,-19.043,-20.020,-38.086,8.301,0.000
1728615814.433,-21.484,-21.973,-40.527,-19.043,0.000
1728615814.437,-23.438,-43.945,-50.781,-52.246,0.000
1728615814.441,-21.484,-47.852,-48.828,-43.945,0.000
1728615814.445,-35.156,-26.367,-35.645,-20.020,0.000
1728615814.449,-29.297,-11.719,-36.133,-5.859,0.000
1728615814.453,-29.297,-24.414,-41.504,-35.645,0.000
1728615814.457,-12.207,-23.438,-39.551,-59.570,0.000
1728615814.461,-13.672,-14.648,-41.504,-56.641,0.000
1728615814.465,-48.828,-17.090,-38.086,-35.645,0.000
1728615814.468,-40.039,-29.297,-31.738,-0.488,0.000
1728615814.472,-21.484,-46.387,-35.645,-14.648,0.000
1728615814.476,-13.672,-40.039,-51.758,-52.734,0.000
1728615814.480,-14.160,-28.809,-44.434,-53.223,0.000
1728615814.484,-36.133,-31.250,-30.273,-35.645,0.000
1728615814.488,-41.016,-29.297,-35.645,-13.672,0.000
1728615814.492,-47.852,-35.156,-32.227,-24.414,0.000
1728615814.496,-25.391,-53.711,-23.926,-51.758,0.000
1728615814.500,-18.555,-44.922,-21.973,-57.129,0.000
1728615814.504,-60.547,-29.785,-24.902,-39.551,0.000
1728615814.508,-50.293,-37.109,-30.762,-16.602,0.000
1728615814.511,-35.156,-47.363,-25.879,-26.855,0.000
1728615814.515,-27.344,-38.574,-25.391,-51.270,0.000
1728615814.519,-22.949,-34.180,-35.645,-60.059,0.000
1728615814.523,-55.176,-32.715,-41.016,-48.340,0.000
1728615814.527,-51.270,-32.227,-35.156,-15.137,0.000
1728615814.531,-28.809,-39.062,-31.738,-15.137,0.000
1728615814.535,-21.484,-38.574,-34.180,-41.992,0.000
1728615814.539,-16.113,-20.996,-34.668,-39.551,0.000
1728615814.543,-40.527,-15.625,-40.527,-34.180,0.000
1728615814.546,-37.109,-29.785,-45.410,-17.578,0.000
1728615814.550,-21.484,-41.016,-41.504,-1.953,0.000
1728615814.554,-25.879,-32.715,-38.086,-36.621,0.000
1728615814.558,-13.672,-25.391,-41.016,-57.129,0.000
1728615814.562,-42.480,-27.832,-38.574,-45.898,0.000
1728615814.566,-52.734,-26.367,-38.086,-16.602,0.000
1728615814.570,-24.902,-14.160,-44.922,-2.441,0.000
1728615814.574,-31.250,-17.090,-49.805,-25.879,0.000
1728615814.578,-27.832,-37.109,-42.969,-31.250,0.000
1728615814.581,-32.227,-33.203,-36.621,-33.203,0.000
1728615814.585,-43.945,-24.414,-41.016,-25.879,0.000
1728615814.589,-21.484,-33.203,-43.945,-7.812,0.000
1728615814.593,-25.879,-33.691,-41.992,-27.344,0.000
1728615814.597,-19.531,-35.156,-41.992,-48.828,0.000
1728615814.601,-20.020,-45.410,-40.527,-44.922,0.000
1728615814.605,-37.598,-33.691,-40.039,-34.180,0.000
1728615814.609,-24.414,-22.461,-41.016,-7.812,0.000
1728615814.613,-34.668,-20.996,-35.156,-13.672,0.000
1728615814.616,-26.855,-24.414,-35.156,-44.922,0.000
1728615814.620,-30.273,-31.738,-34.180,-50.293,0.000
1728615814.624,-55.664,-31.738,-27.832,-22.461,0.000
1728615814.628,-34.668,-39.062,-27.344,11.719,0.000
1728615814.632,-26.855,-48.828,-33.203,-16.113,0.000
1728615814.636,-15.625,-44.922,-41.992,-55.664,0.000
1728615814.639,-31.738,-35.156,-44.922,-67.383,0.000
1728615814.643,-70.801,-34.668,-43.945,-50.781,0.000
1728615814.647,-47.363,-42.969,-44.434,-10.254,0.000
1728615814.651,-35.156,-42.969,-43.457,-18.066,0.000
1728615814.655,-35.645,-43.945,-36.133,-51.270,0.000
1728615814.659,-25.879,-50.781,-40.039,-63.965,0.000
1728615814.663,-57.129,-46.387,-32.227,-50.293,0.000
1728615814.667,-61.035,-35.156,-28.809,-15.137,0.000
1728615814.671,-36.621,-33.691,-28.809,-7.324,0.000
1728615814.674,-25.391,-44.434,-29.785,-41.016,0.000
1728615814.678,-19.043,-35.645,-41.016,-53.223,0.000
1728615814.682,-44.434,-30.273,-43.945,-35.156,0.000
1728615814.686,-37.109,-37.598,-42.969,-1.953,0.000
1728615814.690,-14.648,-33.691,-40.039,-4.395,0.000
1728615814.694,-5.859,-35.645,-32.715,-35.645,0.000
1728615814.698,5.371,-42.480,-39.551,-35.645,0.000
1728615814.701,-20.020,-37.109,-44.434,-28.809,0.000
1728615814.705,-18.066,-29.785,-36.133,-2.441,0.000
1728615814.709,-9.277,-29.297,-31.738,13.184,0.000
1728615814.713,-36.133,-17.578,-36.133,-26.367,0.000
1728615814.717,-29.785,-15.137,-50.293,-52.246,0.000
1728615814.720,-41.504,-19.043,-54.199,-47.363,0.000
1728615814.724,-52.246,-17.578,-41.504,-26.855,0.000
1728615814.728,-42.480,-30.273,-20.020,-22.949,0.000
1728615814.732,-50.781,-42.969,-31.738,-61.035,0.000
1728615814.736,-37.109,-48.340,-38.574,-72.754,0.000
1728615814.740,-42.969,-43.945,-43.945,-58.105,0.000
1728615814.744,-78.125,-41.504,-33.691,-52.246,0.000
1728615814.748,-58.105,-48.828,-10.742,-24.414,0.000
1728615814.752,-26.855,-39.551,-42.480,-24.414,0.000
1728615814.755,-2.930,-18.066,-53.711,-34.668,0.000
1728615814.759,-53.223,-38.574,-10.254,-78.125,0.000
1728615814.763,-95.215,-61.035,-27.344,-82.031,0.000
1728615814.768,-47.852,-40.527,-76.660,-35.645,0.000
1728615814.772,-29.297,-25.391,-80.078,-33.691,0.000
1728615814.776,-11.230,-31.250,-69.824,-33.691,0.000
1728615814.779,-40.039,-46.387,-44.922,-52.734,0.000
1728615814.783,-78.613,-43.945,-32.715,-59.082,0.000
1728615814.787,-46.387,-31.250,-49.316,-18.555,0.000
1728615814.791,-43.945,-40.527,-40.527,-31.738,0.000
1728615814.795,-15.625,-33.203,-51.270,-39.062,0.000
1728615814.799,-19.531,-38.086,-79.590,-51.270,0.000
1728615814.803,-57.617,-50.293,-42.480,-61.035,0.000
1728615814.807,-16.113,-33.691,-87.891,-1.953,0.000
1728615814.811,-19.531,-47.852,-168.945,-24.902,0.000
1728615814.815,-28.809,-50.293,-268.066,-76.660,0.000
1728615814.819,-8.301,-33.691,-340.332,-44.434,0.000
1728615814.823,-42.480,-40.527,-318.848,-16.602,0.000
1728615814.827,-69.336,-48.340,-335.938,-33.691,0.000
1728615814.831,-58.594,-43.457,-399.902,-54.199,0.000
1728615814.834,-26.367,-37.109,-398.926,-53.711,0.000
1728615814.838,-20.020,-41.504,-399.902,-73.730,0.000
1728615814.842,-44.434,-32.715,-432.129,-76.172,0.000
1728615814.846,-41.992,-45.410,-416.504,-39.062,0.000
1728615814.850,-27.344,-48.340,-414.062,-40.527,0.000
1728615814.854,-30.273,-34.180,-408.203,-59.082,0.000
1728615814.858,-19.531,-32.715,-435.547,-46.875,0.000
1728615814.862,-58.105,-48.340,-436.523,-65.430,0.000
1728615814.866,-64.453,-62.012,-416.992,-61.523,0.000
1728615814.870,-30.762,-52.734,-459.961,-24.902,0.000
1728615814.874,-35.645,-52.246,-513.672,-46.387,0.000
1728615814.878,-37.109,-55.176,-569.824,-78.125,0.000
1728615814.882,-70.801,-69.824,-632.812,-81.543,0.000
1728615814.885,-66.895,-65.430,-693.848,-42.969,0.000
1728615814.889,-32.715,-40.527,-740.723,-20.020,0.000
1728615814.893,-50.293,-55.664,-751.465,-62.500,0.000
1728615814.897,-47.363,-72.266,-746.582,-87.891,0.000
1728615814.901,-33.691,-47.363,-766.602,-61.035,0.000
1728615814.905,-33.691,-26.855,-766.113,-29.785,0.000
1728615814.909,-19.043,-35.645,-750.000,-19.043,0.000
1728615814.913,-23.926,-43.945,-720.703,-39.551,0.000
1728615814.917,-13.184,-53.223,-675.781,-47.363,0.000
1728615814.921,-28.320,-55.664,-650.391,-47.363,0.000
1728615814.924,-58.594,-54.688,-635.742,-37.598,0.000
1728615814.928,-24.902,-54.199,-634.766,2.930,0.000
1728615814.932,-20.508,-51.270,-625.488,-20.508,0.000
1728615814.936,-23.438,-52.246,-611.816,-58.105,0.000
1728615814.940,-30.273,-43.457,-594.727,-62.012,0.000
1728615814.944,-52.734,-36.133,-581.543,-41.016,0.000
1728615814.948,-30.762,-39.062,-581.543,-4.395,0.000
1728615814.952,-35.156,-41.504,-567.871,-24.414,0.000
1728615814.955,-42.969,-38.086,-554.199,-51.758,0.000
1728615814.959,-32.715,-32.227,-550.293,-55.664,0.000
1728615814.963,-48.340,-32.227,-547.852,-36.133,0.000
1728615814.967,-40.527,-39.062,-545.410,-6.836,0.000
1728615814.971,-32.715,-47.852,-548.340,-22.949,0.000
1728615814.975,-13.184,-41.992,-535.645,-41.504,0.000
1728615814.979,-3.418,-46.387,-524.414,-36.621,0.000
1728615814.983,-37.598,-49.316,-515.137,-35.156,0.000
1728615814.987,-23.926,-22.949,-491.699,-7.324,0.000
1728615814.991,-13.184,-15.137,-477.539,6.348,0.000
1728615814.994,-7.812,-13.672,-455.566,-36.133,0.000
1728615814.998,-1.465,-6.836,-407.227,-48.340,0.000
1728615815.002,-29.785,-13.184,-361.328,-32.715,0.000
1728615815.006,-17.090,-24.902,-324.707,-10.254,0.000
1728615815.010,-11.719,-29.785,-287.598,-20.508,0.000
1728615815.014,-23.438,-31.738,-241.699,-54.199,0.000
1728615815.018,-22.949,-29.785,-198.730,-55.176,0.000
1728615815.022,-46.387,-20.508,-146.484,-40.039,0.000
1728615815.025,-37.109,-19.531,-83.496,2.930,0.000
1728615815.029,-20.020,-30.273,-41.992,5.859,0.000
1728615815.033,-35.156,-32.227,-5.371,-33.203,0.000
1728615815.037,-26.855,-32.715,26.367,-42.480,0.000
1728615815.041,-40.039,-44.434,64.941,-35.645,0.000
1728615815.045,-39.062,-31.738,124.512,-5.371,0.000
1728615815.048,-26.367,-16.602,156.250,-3.418,0.000
1728615815.052,-28.320,-31.738,170.898,-37.598,0.000
1728615815.056,-12.695,-46.875,216.797,-43.457,0.000
1728615815.060,-38.086,-40.039,289.551,-44.434,0.000
1728615815.064,-49.316,-23.438,322.266,-28.809,0.000
1728615815.068,-17.578,-26.855,327.637,-9.277,0.000
1728615815.072,-30.762,-38.086,333.008,-36.133,0.000
