timestamps,TP9,AF7,AF8,TP10,Right AUX
1728631713.068,-11.719,-34.180,-28.320,-27.344,0.000
1728631713.072,-41.992,-36.621,0.000,-24.902,0.000
1728631713.076,-75.684,-32.227,0.000,-34.180,0.000
1728631713.080,-53.223,-19.043,0.000,-34.668,0.000
1728631713.084,-31.738,-22.949,0.000,-31.738,0.000
1728631713.088,-34.668,-42.969,0.000,-34.668,0.000
1728631713.092,-50.781,-47.852,0.000,-32.227,0.000
1728631713.096,-70.801,-35.156,0.000,-43.945,0.000
1728631713.100,-57.129,-22.461,0.000,-53.223,0.000
1728631713.103,-20.996,-28.809,0.000,-40.039,0.000
1728631713.107,-26.367,-35.156,0.000,-34.180,0.000
1728631713.111,-56.641,-36.621,0.000,-47.363,0.000
1728631713.115,-65.918,-38.086,0.000,-45.410,0.000
1728631713.119,-53.223,-34.668,-42.480,-38.574,0.000
1728631713.123,-25.391,-38.086,-44.434,-39.551,0.000
1728631713.127,-14.160,-40.527,-42.480,-36.621,0.000
1728631713.131,-23.438,-37.598,-44.434,-29.785,0.000
1728631713.135,-41.504,-36.133,-44.922,-28.320,0.000
1728631713.139,-54.688,-25.391,-39.062,-46.875,0.000
1728631713.143,-30.273,-19.531,-34.668,-44.922,0.000
1728631713.147,-11.230,-34.668,-37.109,-30.762,0.000
1728631713.150,-34.180,-44.434,-33.691,-22.461,0.000
1728631713.154,-66.895,-48.340,-40.039,-31.738,0.000
1728631713.158,-49.316,-55.176,-41.016,-38.086,0.000
1728631713.162,-20.508,-48.340,-39.062,-37.109,0.000
1728631713.166,-25.391,-39.062,-45.410,-40.527,0.000
1728631713.170,-40.527,-32.715,-47.852,-39.551,0.000
1728631713.174,-62.988,-32.715,-47.852,-41.016,0.000
1728631713.178,-59.082,-30.762,-31.738,-41.992,0.000
1728631713.182,-18.555,-28.809,-17.090,-19.531,0.000
1728631713.186,4.395,-38.086,-23.438,-14.648,0.000
1728631713.190,-27.344,-63.477,-32.715,-35.645,0.000
1728631713.193,-55.176,-70.312,-39.551,-35.645,0.000
1728631713.197,-54.688,-40.527,-39.551,-41.504,0.000
1728631713.201,-41.016,-25.391,-42.480,-40.039,0.000
1728631713.205,-18.555,-25.391,-39.551,-18.555,0.000
1728631713.209,-25.879,-30.273,-36.133,-21.973,0.000
1728631713.213,0.000,-28.809,-36.133,-42.969,0.000
1728631713.217,0.000,-24.902,-33.691,-48.828,0.000
1728631713.221,0.000,-35.156,-29.297,-40.039,0.000
1728631713.225,0.000,-33.691,-28.320,-36.621,0.000
1728631713.229,0.000,-33.691,-35.645,-43.457,0.000
1728631713.233,0.000,-30.762,-38.086,-37.598,0.000
1728631713.236,0.000,-42.480,-44.434,-34.668,0.000
1728631713.240,0.000,-50.781,-45.898,-40.527,0.000
1728631713.244,0.000,-25.391,-35.645,-39.062,0.000
1728631713.248,0.000,-25.391,-40.527,-40.527,0.000
1728631713.252,0.000,-37.598,-48.340,-50.781,0.000
1728631713.256,0.000,-49.805,-43.945,-50.293,0.000
1728631713.260,-42.969,-34.180,-36.621,-43.457,0.000
1728631713.264,-25.879,-16.602,-33.203,-38.574,0.000
1728631713.268,-11.230,-13.184,-26.367,-25.391,0.000
1728631713.271,-37.598,-25.391,-25.391,-23.926,0.000
1728631713.275,-57.129,-33.691,-31.250,-30.762,0.000
1728631713.279,-41.504,-20.508,-33.691,-33.691,0.000
1728631713.283,-20.020,-28.320,-36.133,-37.598,0.000
1728631713.287,-33.691,-41.504,-39.551,-48.828,0.000
1728631713.291,-59.082,-42.969,-39.062,-45.898,0.000
1728631713.295,-69.336,-41.992,-33.691,-50.293,0.000
1728631713.299,-57.129,-40.527,-31.250,-57.617,0.000
1728631713.303,-30.762,-32.715,-29.785,-42.480,0.000
1728631713.306,-26.855,-29.785,-22.461,-32.715,0.000
1728631713.310,-45.410,-34.668,-24.902,-41.992,0.000
1728631713.314,-60.547,-49.316,-31.738,-50.781,0.000
1728631713.318,-58.594,-55.664,-31.738,-47.363,0.000
1728631713.322,-40.039,-41.992,-28.320,-42.480,0.000
1728631713.326,-17.578,-45.898,-29.785,-49.805,0.000
1728631713.330,-43.945,-44.922,-41.992,-55.176,0.000
1728631713.334,-79.590,-33.203,-42.969,-41.016,0.000
1728631713.338,-66.406,-20.508,-20.996,-31.738,0.000
1728631713.341,-27.344,-27.832,-7.324,-34.668,0.000
1728631713.345,-15.137,-59.082,-12.695,-42.969,0.000
1728631713.349,-39.062,-55.176,-22.949,-44.434,0.000
1728631713.354,-62.012,-39.551,-35.645,-41.504,0.000
1728631713.358,-54.688,-37.598,-40.039,-48.828,0.000
1728631713.361,-28.320,-32.227,-35.645,-40.039,0.000
1728631713.365,-9.766,-27.344,-28.809,-23.926,0.000
1728631713.369,-16.602,-34.668,-32.715,-16.113,0.000
1728631713.373,-48.340,-50.781,-39.551,-19.043,0.000
1728631713.377,-57.129,-41.992,-36.133,-38.086,0.000
1728631713.381,-29.785,-25.879,-32.227,-31.738,0.000
1728631713.385,-10.254,-31.738,-38.574,-26.367,0.000
1728631713.389,-25.879,-43.945,-49.316,-44.434,0.000
1728631713.393,-41.992,-51.270,-51.758,-48.828,0.000
1728631713.397,-44.922,-38.086,-38.086,-44.434,0.000
1728631713.401,-36.621,-27.832,-31.738,-43.945,0.000
1728631713.405,-5.859,-29.785,-33.203,-32.227,0.000
1728631713.409,-5.859,-23.926,-29.785,-25.879,0.000
1728631713.413,-43.457,-36.621,-37.109,-33.203,0.000
1728631713.417,-66.406,-49.805,-39.551,-41.992,0.000
1728631713.420,-54.199,-34.668,-31.250,-42.480,0.000
1728631713.424,-31.738,-22.949,-30.762,-33.691,0.000
1728631713.428,-21.484,-38.574,-34.180,-35.156,0.000
1728631713.432,-45.410,-43.457,-38.574,-41.016,0.000
1728631713.436,-69.336,-27.344,-41.016,-49.316,0.000
1728631713.440,-45.898,-19.043,-32.715,-51.758,0.000
1728631713.444,-12.695,-29.785,-27.832,-36.133,0.000
1728631713.448,0.000,-36.621,-32.715,-28.320,0.000
1728631713.452,0.000,-33.691,-32.227,-31.250,0.000
1728631713.456,0.000,-45.898,-29.297,-48.340,0.000
1728631713.460,0.000,-55.176,-28.809,-49.316,0.000
1728631713.464,0.000,-49.316,-24.414,-33.691,0.000
1728631713.468,0.000,-47.852,-29.785,-31.738,0.000
1728631713.471,0.000,-44.434,-39.062,-39.062,0.000
1728631713.475,0.000,-41.504,-44.434,-43.945,0.000
1728631713.479,0.000,-42.969,-41.016,-35.645,0.000
1728631713.483,0.000,-30.762,-23.926,-24.902,0.000
1728631713.487,0.000,-25.391,-15.137,-17.578,0.000
1728631713.491,0.000,-34.180,-30.762,-29.297,0.000
1728631713.495,-64.941,-44.434,-41.016,-41.016,0.000
1728631713.499,-56.152,-41.504,-27.832,-35.156,0.000
1728631713.503,-25.391,-32.227,-26.367,-32.227,0.000
1728631713.507,-25.879,-36.133,-38.574,-50.293,0.000
1728631713.511,-46.875,-34.668,-43.945,-55.664,0.000
1728631713.515,-68.359,-30.273,-46.875,-47.363,0.000
1728631713.518,-58.105,-31.738,-39.551,-43.945,0.000
1728631713.522,-20.508,-28.809,-22.949,-25.391,0.000
1728631713.526,-11.719,-27.344,-20.996,-16.602,0.000
1728631713.530,-30.273,-30.273,-35.156,-30.273,0.000
1728631713.534,-59.570,-45.898,-41.992,-41.992,0.000
1728631713.538,-67.871,-45.410,-43.457,-45.898,0.000
1728631713.542,-45.410,-40.527,-34.668,-37.109,0.000
1728631713.546,-19.531,-40.527,-21.484,-31.738,0.000
1728631713.550,-17.090,-38.086,-24.414,-28.320,0.000
1728631713.554,-41.992,-38.086,-30.273,-30.762,0.000
1728631713.558,-70.801,-39.551,-42.969,-50.781,0.000
1728631713.561,-62.012,-39.551,-45.410,-49.805,0.000
1728631713.565,-35.156,-27.832,-33.203,-43.457,0.000
1728631713.569,-38.086,-28.320,-29.297,-52.734,0.000
1728631713.573,-62.012,-42.480,-36.133,-64.453,0.000
1728631713.577,-63.965,-47.852,-34.180,-61.523,0.000
1728631713.581,-39.551,-43.457,-23.438,-47.852,0.000
1728631713.585,-6.348,-35.645,-25.879,-38.574,0.000
1728631713.589,-13.672,-34.180,0.000,-36.133,0.000
1728631713.593,-44.922,-33.691,0.000,-30.762,0.000
1728631713.597,-57.129,-29.785,0.000,-26.855,0.000
1728631713.600,-41.992,-35.645,0.000,-34.180,0.000
1728631713.604,-26.855,-39.551,0.000,-35.156,0.000
1728631713.608,-22.461,-43.457,0.000,-33.691,0.000
1728631713.612,-42.480,-46.387,0.000,-31.738,0.000
1728631713.616,-62.988,-52.734,0.000,-35.645,0.000
1728631713.620,-46.387,-41.504,0.000,-42.969,0.000
1728631713.624,-16.602,-33.203,0.000,-35.156,0.000
1728631713.628,-16.602,-29.785,0.000,-26.855,0.000
1728631713.632,-55.176,-20.996,0.000,-35.156,0.000
1728631713.636,-74.219,-18.555,-44.922,-48.340,0.000
1728631713.639,-36.621,-28.320,-34.668,-43.457,0.000
1728631713.643,2.930,-34.180,-22.949,-29.785,0.000
1728631713.647,-10.742,-27.832,-26.367,-28.809,0.000
1728631713.651,-35.156,-20.508,-34.180,-31.250,0.000
1728631713.655,-54.688,-27.344,-31.250,-32.227,0.000
1728631713.659,-56.152,-32.227,-28.809,-36.133,0.000
1728631713.663,-34.180,-20.508,-32.227,-39.551,0.000
1728631713.667,-28.320,-20.996,-33.203,-36.133,0.000
1728631713.671,-46.875,-35.156,-37.109,-36.621,0.000
1728631713.675,-71.777,-50.293,-38.574,-33.691,0.000
1728631713.678,-67.383,-49.316,-27.832,-32.715,0.000
1728631713.682,-28.809,-41.992,-23.926,-38.574,0.000
1728631713.686,-17.578,-41.992,-29.297,-40.527,0.000
1728631713.690,-45.898,-46.875,-34.180,-41.504,0.000
1728631713.694,-79.102,-40.527,-35.645,-52.246,0.000
1728631713.698,-67.383,-24.414,-32.227,-49.805,0.000
1728631713.702,-35.156,-32.715,-33.691,-34.180,0.000
1728631713.706,-27.832,-40.527,-34.180,-37.109,0.000
1728631713.709,-41.504,-36.621,-31.738,-45.898,0.000
1728631713.713,-59.570,-43.457,-31.738,-49.805,0.000
1728631713.717,-46.387,-62.988,-31.250,-42.969,0.000
1728631713.721,-23.926,-58.105,-29.785,-30.273,0.000
1728631713.725,-23.926,-33.203,-37.598,-31.738,0.000
1728631713.729,-47.363,-30.762,-54.688,-47.363,0.000
1728631713.733,-72.266,-30.273,-54.688,-54.199,0.000
1728631713.737,-77.148,-31.250,-40.527,-63.965,0.000
1728631713.741,-51.758,-35.645,-30.762,-61.523,0.000
1728631713.745,-11.230,-42.480,-26.855,-40.039,0.000
1728631713.749,-3.418,-46.875,-17.578,-25.391,0.000
1728631713.753,-40.527,-38.574,-17.578,-28.320,0.000
1728631713.757,-61.523,-29.785,-32.227,-42.480,0.000
1728631713.761,-41.016,-23.926,-38.574,-39.062,0.000
1728631713.765,-17.578,-27.832,-37.598,-32.715,0.000
1728631713.769,-23.926,-29.785,-37.598,-30.762,0.000
1728631713.772,-44.922,-31.250,-41.504,-29.297,0.000
1728631713.777,0.000,-54.199,-41.992,-41.504,0.000
1728631713.781,0.000,-52.246,-33.203,-37.598,0.000
1728631713.785,0.000,-27.832,-26.367,-21.973,0.000
1728631713.788,0.000,-17.090,-38.086,-13.184,0.000
1728631713.792,0.000,-20.020,-52.246,-23.926,0.000
1728631713.796,0.000,-34.668,-48.828,-47.852,0.000
1728631713.800,0.000,-35.156,-34.180,-46.387,0.000
1728631713.804,0.000,-31.738,-23.438,-31.738,0.000
1728631713.808,0.000,-41.992,-29.297,-21.484,0.000
1728631713.812,0.000,-30.273,-33.691,-17.578,0.000
1728631713.816,0.000,-15.137,-26.367,-26.367,0.000
1728631713.820,0.000,-26.367,-32.227,-36.133,0.000
1728631713.824,-32.715,-24.902,-40.039,-31.250,0.000
1728631713.828,-28.809,-20.508,-37.109,-31.250,0.000
1728631713.832,-47.363,-35.156,-33.203,-34.668,0.000
1728631713.836,-65.918,-43.945,-36.133,-34.180,0.000
1728631713.839,-54.688,-40.527,-33.691,-38.086,0.000
1728631713.843,-24.414,-40.039,-28.809,-32.227,0.000
1728631713.847,-1.465,-42.480,-30.273,-27.344,0.000
1728631713.851,-31.250,-52.734,-35.156,-28.320,0.000
1728631713.855,-77.148,-61.035,-45.898,-35.645,0.000
1728631713.859,-72.754,-55.176,-44.922,-40.039,0.000
1728631713.863,-33.691,-38.086,-36.621,-32.227,0.000
1728631713.867,-18.066,-43.945,-35.156,-31.738,0.000
1728631713.871,-39.062,-54.688,-34.180,-38.574,0.000
1728631713.875,-63.965,-57.129,-40.527,-53.711,0.000
1728631713.879,-51.758,-51.270,-45.898,-54.688,0.000
1728631713.882,-22.461,-35.156,-52.734,-42.480,0.000
1728631713.886,-11.719,-32.227,-51.270,-38.086,0.000
1728631713.890,-26.367,-32.227,-41.992,-35.156,0.000
1728631713.894,-60.547,-41.016,-41.504,-45.898,0.000
1728631713.898,-56.152,-41.992,-42.969,-48.828,0.000
1728631713.902,-24.902,-22.949,-37.109,-39.551,0.000
1728631713.906,-14.160,-12.207,-30.273,-36.621,0.000
1728631713.910,-30.762,-33.203,-39.062,-41.016,0.000
1728631713.914,-58.594,-42.969,-44.434,-43.945,0.000
1728631713.918,-54.199,-22.949,-26.367,-39.551,0.000
1728631713.921,-36.133,-21.973,-23.926,-37.109,0.000
1728631713.925,-20.020,-28.809,-37.598,-33.203,0.000
1728631713.929,-26.855,-21.484,-39.551,-24.414,0.000
1728631713.933,-50.293,-26.367,-34.668,-24.902,0.000
1728631713.937,-51.270,-31.250,-32.227,-35.645,0.000
1728631713.941,-35.156,-18.066,-35.156,-30.762,0.000
1728631713.945,-19.531,-20.508,-38.086,-17.090,0.000
1728631713.949,-18.066,-20.020,-33.203,-19.531,0.000
1728631713.953,-41.504,-8.301,-33.203,-27.832,0.000
1728631713.957,-51.270,-20.020,-39.062,-42.969,0.000
1728631713.961,-32.227,-36.621,-38.574,-49.316,0.000
1728631713.964,-17.090,-26.367,-33.203,-40.527,0.000
1728631713.968,-37.598,-24.414,-16.602,-56.152,0.000
1728631713.972,-80.078,-45.898,-23.926,-78.125,0.000
1728631713.976,-95.703,-59.082,-45.898,-68.848,0.000
1728631713.980,-72.754,-65.430,-37.109,-62.988,0.000
1728631713.984,-49.316,-68.848,-21.973,-75.195,0.000
1728631713.988,-62.988,-56.641,-20.020,-75.684,0.000
1728631713.992,-87.891,-43.945,-24.902,-72.266,0.000
1728631713.996,-89.844,-50.781,-20.020,-92.773,0.000
1728631713.999,-57.617,-46.875,-39.062,-68.359,0.000
1728631714.003,-62.500,-64.941,-20.996,-64.941,0.000
1728631714.007,-53.223,-61.523,-15.137,-59.570,0.000
1728631714.011,-57.129,-31.250,-69.824,-47.363,0.000
1728631714.015,-102.051,-44.434,-110.352,-67.871,0.000
1728631714.019,-61.523,-36.133,-150.879,-39.551,0.000
1728631714.023,-23.438,-30.273,-228.027,-26.855,0.000
1728631714.027,-23.926,-34.180,-347.656,-42.480,0.000
1728631714.030,-26.855,-22.949,-419.922,-34.668,0.000
1728631714.034,-51.270,-30.273,-454.590,-23.438,0.000
1728631714.038,-55.176,-35.645,-498.535,-45.410,0.000
1728631714.042,-33.203,-35.645,-565.918,-75.195,0.000
1728631714.046,-13.672,-36.133,-694.824,-54.688,0.000
1728631714.050,-19.043,-31.738,-749.512,-22.461,0.000
1728631714.054,-49.316,-35.156,-770.020,-30.762,0.000
1728631714.058,-46.387,-35.156,-792.969,-29.785,0.000
1728631714.061,-25.391,-33.691,-702.637,-23.926,0.000
1728631714.065,-22.949,-32.227,-597.168,-43.945,0.000
1728631714.069,-28.809,-46.387,-544.922,-47.852,0.000
1728631714.073,-35.156,-55.176,-519.531,-20.020,0.000
1728631714.077,-35.156,-72.754,-492.188,-13.184,0.000
1728631714.081,-5.371,-92.773,-442.383,-9.277,0.000
1728631714.085,4.883,-78.125,-360.352,-6.836,0.000
1728631714.089,-15.137,-60.547,-331.055,-12.695,0.000
1728631714.093,-42.969,-55.664,-318.848,-2.930,0.000
1728631714.097,-56.152,-62.012,-277.344,-3.906,0.000
1728631714.100,-26.367,-64.453,-266.602,-15.625,0.000
1728631714.105,0.000,-66.406,-288.574,-9.277,0.000
1728631714.109,0.000,-64.941,-313.965,-4.883,0.000
1728631714.113,0.000,-59.570,-341.309,-6.836,0.000
1728631714.117,0.000,-56.641,-372.070,-23.926,0.000
1728631714.120,0.000,-51.270,-362.793,-21.484,0.000
1728631714.124,0.000,-52.246,-337.891,-6.836,0.000
1728631714.128,0.000,-56.152,-323.242,-18.555,0.000
1728631714.132,0.000,-54.199,-297.363,-28.320,0.000
1728631714.136,0.000,-56.152,-318.359,-34.668,0.000
1728631714.140,0.000,-54.688,-323.242,-29.297,0.000
1728631714.144,0.000,-50.293,-303.711,-27.832,0.000
1728631714.148,0.000,-40.527,-315.918,-32.227,0.000
1728631714.152,-59.570,-45.898,-319.824,-39.551,0.000
1728631714.156,-69.336,-60.059,-289.062,-47.852,0.000
1728631714.160,-48.828,-53.223,-232.910,-41.992,0.000
1728631714.164,-23.438,-40.527,-153.320,-27.344,0.000
1728631714.168,-23.926,-30.762,-56.641,-18.066,0.000
1728631714.172,-39.062,-42.969,153.809,-32.715,0.000
1728631714.175,-56.641,-50.781,368.164,-45.410,0.000
1728631714.179,-39.551,-45.410,464.844,-28.320,0.000
1728631714.183,-7.324,-43.945,536.621,-15.137,0.000
1728631714.187,-4.395,-35.645,550.293,-10.742,0.000
1728631714.191,-27.344,-28.809,543.457,-16.602,0.000
1728631714.195,-49.805,-23.926,517.578,-27.344,0.000
1728631714.199,-35.645,-12.207,463.379,-33.691,0.000
1728631714.203,5.859,-4.883,463.379,-27.344,0.000
1728631714.207,15.625,-17.578,455.078,-30.273,0.000
1728631714.211,-11.719,-16.602,416.016,-29.297,0.000
1728631714.215,-41.992,-12.207,396.484,-30.273,0.000
1728631714.219,-42.969,-8.301,389.160,-39.551,0.000
1728631714.223,-14.648,1.953,396.484,-35.156,0.000
1728631714.226,-5.859,-2.441,398.438,-30.762,0.000
1728631714.230,-16.602,-9.277,402.344,-23.926,0.000
1728631714.234,-44.922,-19.531,393.555,-22.461,0.000
1728631714.238,-58.105,-26.855,356.934,-39.062,0.000
1728631714.242,-33.691,-13.184,334.961,-38.086,0.000
1728631714.246,-20.508,-8.789,317.383,-30.762,0.000
1728631714.250,-44.434,-19.043,291.992,-39.062,0.000
1728631714.254,-76.660,-29.785,270.020,-38.574,0.000
1728631714.258,-61.035,-24.902,261.719,-41.016,0.000
1728631714.262,-18.555,-23.438,258.301,-44.434,0.000
1728631714.266,-14.160,-27.344,251.953,-47.363,0.000
1728631714.269,-35.156,-26.367,229.980,-44.434,0.000
1728631714.273,-64.941,-43.457,212.402,-33.691,0.000
1728631714.277,-68.359,-45.898,211.914,-43.945,0.000
1728631714.281,-41.992,-35.645,193.359,-54.199,0.000
1728631714.285,-21.484,-33.203,172.852,-49.316,0.000
1728631714.289,-28.320,-40.039,166.992,-46.875,0.000
1728631714.293,-63.477,-63.477,158.691,-46.387,0.000
1728631714.297,-72.266,-52.246,146.484,-53.223,0.000
1728631714.301,-41.016,-33.691,134.277,-51.758,0.000
1728631714.305,-15.137,-28.320,129.883,-32.227,0.000
1728631714.308,-15.625,-17.090,128.906,-29.785,0.000
1728631714.312,-33.203,-17.578,123.535,-35.156,0.000
1728631714.316,-39.551,-24.902,114.258,-37.598,0.000
1728631714.320,-20.996,-28.320,101.562,-37.109,0.000
1728631714.324,-6.836,-29.297,98.633,-30.273,0.000
1728631714.328,-15.625,-34.668,96.680,-32.227,0.000
1728631714.332,-40.527,-43.945,83.496,-35.156,0.000
1728631714.336,-49.805,-35.645,73.730,-33.691,0.000
1728631714.340,-25.879,-19.531,77.148,-34.668,0.000
1728631714.344,1.465,-23.438,89.355,-26.367,0.000
1728631714.347,-3.906,-33.203,85.449,-22.461,0.000
1728631714.351,-47.852,-25.879,71.777,-38.574,0.000
1728631714.355,-65.430,-18.066,72.266,-47.363,0.000
1728631714.359,-53.223,-23.438,73.242,-48.828,0.000
1728631714.363,-24.902,-27.344,68.848,-38.574,0.000
1728631714.367,-10.254,-24.414,68.848,-38.574,0.000
1728631714.371,-31.738,-19.043,71.777,-44.922,0.000
1728631714.375,-53.711,-9.766,77.637,-35.156,0.000
1728631714.379,-42.480,1.953,84.473,-29.785,0.000
1728631714.383,-10.742,5.859,83.008,-33.691,0.000
1728631714.386,-6.348,-3.906,80.078,-40.039,0.000
1728631714.390,-31.738,-25.879,71.777,-35.156,0.000
1728631714.394,-52.246,-26.367,67.871,-28.809,0.000
1728631714.398,-47.852,-13.184,68.359,-34.180,0.000
1728631714.402,-22.461,-15.137,73.730,-39.551,0.000
1728631714.406,-18.555,-11.230,77.148,-38.574,0.000
1728631714.410,-32.715,-13.672,60.547,-37.598,0.000
1728631714.414,-58.594,-21.484,51.758,-45.898,0.000
1728631714.417,-59.082,-22.461,63.477,-52.734,0.000
1728631714.421,-23.926,-22.461,67.383,-50.293,0.000
1728631714.425,-11.230,-25.391,59.082,-48.828,0.000
1728631714.429,-33.691,-36.133,55.176,-41.992,0.000
1728631714.433,-68.848,-46.387,47.852,-41.504,0.000
1728631714.437,-58.105,-49.316,44.922,-49.316,0.000
1728631714.441,-26.367,-40.039,49.805,-51.270,0.000
1728631714.444,-20.508,-22.461,51.758,-44.922,0.000
1728631714.448,-35.156,-22.949,67.871,-33.203,0.000
1728631714.452,-60.059,-29.785,66.895,-37.598,0.000
1728631714.456,-62.988,-20.508,55.664,-49.316,0.000
1728631714.460,-34.180,-11.719,48.828,-42.969,0.000
1728631714.464,-4.395,-18.555,37.598,-36.133,0.000
1728631714.468,-8.789,-21.973,49.316,-31.250,0.000
1728631714.472,-53.223,-26.855,39.551,-40.039,0.000
1728631714.476,-72.266,-33.691,19.043,-56.152,0.000
1728631714.480,-45.898,-25.879,17.578,-47.363,0.000
1728631714.484,-5.859,-19.531,19.531,-29.297,0.000
1728631714.488,-3.418,-26.367,20.020,-21.973,0.000
1728631714.492,-40.039,-26.367,25.391,-28.809,0.000
1728631714.496,-51.270,-25.879,38.574,-30.273,0.000
1728631714.500,-39.551,-22.461,41.504,-30.273,0.000
1728631714.503,-31.738,-14.160,17.578,-37.109,0.000
1728631714.507,-26.855,-22.949,-8.301,-43.457,0.000
1728631714.511,-42.969,-30.273,-8.789,-49.316,0.000
1728631714.515,-67.871,-23.926,1.953,-48.340,0.000
1728631714.519,-45.410,-26.855,19.531,-43.945,0.000
