timestamps,TP9,AF7,AF8,TP10,Right AUX
1728627884.420,0.000,-43.457,-39.551,-35.645,0.000
1728627884.423,0.000,-59.570,-35.156,-63.477,0.000
1728627884.427,0.000,-60.059,-41.016,-71.289,0.000
1728627884.431,0.000,-57.129,-25.879,-56.641,0.000
1728627884.435,0.000,-65.918,-25.879,-49.805,0.000
1728627884.439,0.000,-58.105,-31.738,-30.273,0.000
1728627884.443,0.000,-45.410,-42.480,-59.570,0.000
1728627884.447,0.000,-42.969,-46.387,-71.777,0.000
1728627884.451,0.000,-29.297,-38.086,-51.758,0.000
1728627884.455,0.000,-18.066,-33.203,-33.691,0.000
1728627884.459,0.000,-23.926,-39.062,-13.672,0.000
1728627884.462,-24.414,-38.086,-53.223,-32.715,0.000
1728627884.466,-16.602,-39.062,-40.527,-41.504,0.000
1728627884.470,0.000,-27.832,-11.719,-34.180,0.000
1728627884.474,-15.625,-25.879,-1.465,-11.230,0.000
1728627884.478,-22.461,-32.227,-18.555,-1.465,0.000
1728627884.482,-30.762,-48.828,-39.551,-30.273,0.000
1728627884.486,-15.625,-53.711,-33.691,-51.758,0.000
1728627884.490,-0.977,-34.180,-8.301,-46.875,0.000
1728627884.494,-26.855,-27.832,3.906,-19.531,0.000
1728627884.498,-39.551,-30.273,-24.414,3.906,0.000
1728627884.502,-39.551,-35.156,-35.645,-20.508,0.000
1728627884.505,-14.160,-25.391,-20.508,-48.828,0.000
1728627884.509,0.000,-16.602,-22.949,-40.039,0.000
1728627884.513,-25.391,-24.414,-24.902,-26.367,0.000
1728627884.517,-21.484,-32.715,-26.855,-5.371,0.000
1728627884.521,-30.273,-39.551,-30.762,-17.578,0.000
1728627884.525,-39.551,-37.109,-40.527,-52.246,0.000
1728627884.529,-29.785,-34.668,-45.898,-53.711,0.000
1728627884.533,-47.363,-32.715,-33.203,-38.086,0.000
1728627884.537,-38.574,-31.250,-33.203,-15.137,0.000
1728627884.541,-25.391,-34.668,-29.785,-15.625,0.000
1728627884.545,-33.691,-29.297,-21.484,-42.969,0.000
1728627884.548,-20.996,-32.227,-23.438,-49.316,0.000
1728627884.552,-31.738,-44.922,-38.574,-33.203,0.000
1728627884.556,-38.574,-34.180,-33.203,-26.855,0.000
1728627884.560,-41.504,-29.297,-30.273,-39.551,0.000
1728627884.564,-43.457,-43.945,-38.086,-56.641,0.000
1728627884.568,-39.062,-49.316,-56.641,-76.172,0.000
1728627884.572,-47.852,-50.293,-56.152,-74.219,0.000
1728627884.576,-47.852,-47.852,-43.945,-47.852,0.000
1728627884.580,-33.691,-47.852,-43.945,-37.109,0.000
1728627884.584,-33.203,-44.922,-40.039,-53.711,0.000
1728627884.587,-44.434,-40.039,-38.086,-61.523,0.000
1728627884.591,-56.152,-52.734,-35.645,-49.316,0.000
1728627884.595,-62.500,-50.781,-24.414,-21.484,0.000
1728627884.599,-62.500,-46.387,-18.066,-21.484,0.000
1728627884.603,-60.547,-50.781,-34.180,-43.945,0.000
1728627884.607,-39.062,-37.109,-40.039,-51.270,0.000
1728627884.611,-42.480,-38.086,-49.805,-35.645,0.000
1728627884.615,-41.016,-32.715,-62.500,-8.789,0.000
1728627884.619,-20.996,-29.785,-52.246,-8.789,0.000
1728627884.623,-25.391,-36.133,-22.949,-32.227,0.000
1728627884.627,-13.184,-19.531,2.441,-35.645,0.000
1728627884.630,-26.855,-32.715,-18.066,-38.574,0.000
1728627884.634,-49.316,-41.016,-38.574,-40.039,0.000
1728627884.638,-35.645,-24.902,-37.598,-29.297,0.000
1728627884.642,-25.391,-20.508,-38.574,-45.898,0.000
1728627884.646,-27.344,-27.344,-41.504,-54.688,0.000
1728627884.650,-35.156,-24.414,-32.715,-57.129,0.000
1728627884.654,-35.645,-25.879,-17.578,-33.691,0.000
1728627884.658,-32.715,-38.574,-23.926,-2.441,0.000
1728627884.662,-40.039,-39.551,-28.809,-19.043,0.000
1728627884.666,-30.762,-38.086,-39.062,-34.668,0.000
1728627884.669,-24.414,-37.109,-24.414,-45.898,0.000
1728627884.673,-44.922,-37.109,-11.230,-37.598,0.000
1728627884.677,-50.293,-32.715,-16.602,-17.090,0.000
1728627884.681,-59.082,-28.809,-15.137,-41.504,0.000
1728627884.685,-44.434,-33.691,-13.184,-61.523,0.000
1728627884.689,-31.250,-39.551,-15.137,-48.340,0.000
1728627884.693,-45.898,-39.551,-14.648,-33.691,0.000
1728627884.697,-39.062,-31.738,-24.414,-8.301,0.000
1728627884.701,-39.551,-41.016,-65.918,-10.254,0.000
1728627884.705,-41.504,-54.688,-63.477,-55.176,0.000
1728627884.709,-29.297,-60.547,-38.574,-82.520,0.000
1728627884.712,-55.176,-66.406,-33.691,-68.848,0.000
1728627884.716,-68.848,-50.781,-35.156,-39.062,0.000
1728627884.720,-58.594,-35.156,-43.945,-35.645,0.000
1728627884.724,-54.199,-33.203,-36.621,-65.430,0.000
1728627884.728,-45.898,-36.133,-43.457,-73.242,0.000
1728627884.732,-60.547,-47.363,-51.758,-67.383,0.000
1728627884.736,-54.199,-49.805,-49.805,-47.363,0.000
1728627884.740,-41.992,-27.344,-48.828,-40.527,0.000
1728627884.744,-42.969,-21.973,-60.547,-60.547,0.000
1728627884.748,-25.879,-50.293,-78.125,-66.895,0.000
1728627884.752,-39.551,-58.594,-50.293,-54.199,0.000
1728627884.755,-37.109,-39.062,-23.926,-25.391,0.000
1728627884.759,-14.160,-33.691,-41.504,-26.367,0.000
1728627884.763,-9.277,-50.293,-42.969,-50.781,0.000
1728627884.767,-3.906,-49.316,-19.531,-50.293,0.000
1728627884.771,-37.109,-31.250,-19.043,-34.180,0.000
1728627884.775,-40.527,-17.090,-15.625,-6.348,0.000
1728627884.779,-12.207,-19.531,-16.602,4.395,0.000
1728627884.783,-16.113,-27.832,-33.691,-18.555,0.000
1728627884.787,-7.324,-22.949,-31.738,-24.414,0.000
1728627884.791,-20.508,-33.203,-26.855,-18.066,0.000
1728627884.794,-27.344,-38.086,-23.926,15.625,0.000
1728627884.798,-12.207,-24.902,-16.602,26.855,0.000
1728627884.802,-10.254,-22.949,-13.184,-15.625,0.000
1728627884.806,-10.742,-27.344,-13.672,-49.316,0.000
1728627884.810,-17.090,-26.367,-5.371,-32.227,0.000
1728627884.814,-19.043,-13.672,-3.418,-5.859,0.000
1728627884.818,-14.160,-20.508,-22.949,-2.441,0.000
1728627884.822,-20.508,-42.969,-43.945,-24.414,0.000
1728627884.826,-22.949,-42.969,-50.293,-48.340,0.000
1728627884.830,-34.180,-31.250,-50.781,-58.594,0.000
1728627884.834,-45.898,-30.273,-39.062,-39.551,0.000
1728627884.837,-36.621,-40.527,-27.832,-26.367,0.000
1728627884.841,-40.039,-38.574,-25.879,-53.711,0.000
1728627884.845,-33.203,-32.715,-25.879,-66.406,0.000
1728627884.849,-28.320,-40.039,-36.133,-66.406,0.000
1728627884.853,-34.668,-37.109,-36.621,-39.551,0.000
1728627884.857,-37.598,-26.855,-38.086,-14.648,0.000
1728627884.861,-44.434,-39.062,-61.035,-38.574,0.000
1728627884.865,-14.648,-51.758,-61.523,-46.387,0.000
1728627884.869,-12.695,-56.152,-28.809,-46.387,0.000
1728627884.873,-53.711,-47.852,-10.742,-62.988,0.000
1728627884.877,-53.711,-37.598,-11.230,-35.645,0.000
1728627884.880,-49.316,-39.551,-24.414,-39.551,0.000
1728627884.884,-43.457,-53.711,-40.039,-72.266,0.000
1728627884.888,-39.062,-58.594,-49.316,-60.059,0.000
1728627884.892,-44.434,-50.781,-34.180,-27.832,0.000
1728627884.896,-49.316,-30.762,-21.484,-19.043,0.000
1728627884.900,-49.316,-29.785,-27.832,-43.457,0.000
1728627884.904,-39.551,-37.109,-30.273,-64.941,0.000
1728627884.908,-39.551,-30.762,-23.438,-65.430,0.000
1728627884.912,-45.898,-24.414,-18.555,-38.086,0.000
1728627884.916,-29.785,-23.926,-28.320,-5.371,0.000
1728627884.920,-37.109,-31.250,-26.367,-22.949,0.000
1728627884.923,-39.551,-24.902,-28.809,-44.922,0.000
1728627884.927,-21.973,-12.695,-44.434,-40.527,0.000
1728627884.931,-44.922,-33.203,-39.551,-35.156,0.000
1728627884.935,-41.992,-49.316,-11.230,-13.672,0.000
1728627884.939,-31.738,-44.922,-28.320,-22.949,0.000
1728627884.943,-54.199,-40.039,-48.340,-65.430,0.000
1728627884.947,-47.852,-30.273,-37.109,-75.195,0.000
1728627884.951,-51.270,-29.297,-35.156,-50.293,0.000
1728627884.955,-63.477,-32.715,-23.926,-25.879,0.000
1728627884.959,-59.570,-36.133,-33.203,-33.203,0.000
1728627884.962,-62.500,-50.293,-64.453,-66.406,0.000
1728627884.966,-44.434,-44.922,-62.988,-70.801,0.000
1728627884.970,-42.969,-33.691,-33.691,-46.387,0.000
1728627884.974,-53.223,-39.551,-30.762,-24.902,0.000
1728627884.978,-58.594,-42.969,-28.809,-24.414,0.000
1728627884.982,-43.457,-35.156,-16.602,-54.688,0.000
1728627884.986,-24.414,-30.762,-31.250,-64.453,0.000
1728627884.990,-37.598,-32.227,-41.016,-46.387,0.000
1728627884.994,-50.781,-39.551,-36.133,-20.996,0.000
1728627884.998,-53.711,-46.387,-42.480,-20.020,0.000
1728627885.002,-52.734,-45.410,-48.828,-58.105,0.000
1728627885.005,-40.527,-45.410,-55.176,-67.871,0.000
1728627885.009,-50.293,-45.410,-46.387,-62.012,0.000
1728627885.013,-68.848,-62.012,-30.762,-48.828,0.000
1728627885.017,-58.105,-68.359,-35.645,-38.086,0.000
1728627885.021,-47.852,-44.434,-42.969,-65.430,0.000
1728627885.025,-37.109,-34.180,-40.039,-77.637,0.000
1728627885.029,-46.875,-48.340,-42.969,-68.848,0.000
1728627885.033,-61.523,-41.504,-27.344,-46.387,0.000
1728627885.037,-56.152,-22.461,-13.184,-28.320,0.000
1728627885.041,-52.734,-29.785,-26.367,-48.828,0.000
1728627885.044,-32.715,-44.922,-47.852,-64.453,0.000
1728627885.048,-32.227,-51.758,-51.270,-44.922,0.000
1728627885.052,-52.246,-41.992,-12.207,-22.949,0.000
1728627885.056,-40.039,-37.109,-12.695,-19.043,0.000
1728627885.060,-42.969,-47.363,-44.434,-44.922,0.000
1728627885.064,-29.785,-43.945,-26.367,-62.988,0.000
1728627885.068,-21.484,-38.086,-6.836,-58.594,0.000
1728627885.072,-46.387,-35.156,-7.324,-41.016,0.000
1728627885.076,-35.645,-44.922,-19.043,-10.254,0.000
1728627885.080,-48.828,-47.363,-49.316,-40.039,0.000
1728627885.084,-44.922,-31.738,-45.898,-65.918,0.000
1728627885.087,-21.973,-32.227,-22.949,-46.387,0.000
1728627885.091,-45.410,-46.387,-26.367,-30.762,0.000
1728627885.095,-53.223,-40.039,-38.086,-12.695,0.000
1728627885.099,-55.664,-23.926,-43.457,-33.691,0.000
1728627885.103,-38.574,-34.180,-32.715,-65.430,0.000
1728627885.107,-20.996,-52.734,-28.809,-55.176,0.000
1728627885.111,-45.898,-52.246,-38.086,-39.551,0.000
1728627885.115,-39.062,-34.180,-37.109,-9.277,0.000
1728627885.119,-30.273,-27.832,-27.832,-7.812,0.000
1728627885.123,-41.992,-41.016,-49.316,-49.316,0.000
1728627885.126,-37.598,-42.480,-54.688,-53.711,0.000
1728627885.130,-50.293,-39.062,-33.203,-44.434,0.000
1728627885.134,-45.410,-32.715,-22.949,-18.066,0.000
1728627885.138,-20.020,-24.414,-20.996,-9.277,0.000
1728627885.142,-41.016,-40.527,-28.320,-49.805,0.000
1728627885.146,-55.664,-64.941,-29.785,-77.148,0.000
1728627885.150,-44.434,-53.711,-24.902,-54.199,0.000
1728627885.154,-39.551,-24.414,-31.738,-21.484,0.000
1728627885.158,-44.434,-33.203,-40.039,-30.273,0.000
1728627885.162,-45.898,-57.617,-46.387,-52.734,0.000
1728627885.166,-28.809,-46.875,-56.641,-67.383,0.000
1728627885.169,-43.457,-40.527,-42.480,-70.312,0.000
1728627885.173,-51.758,-45.410,-26.367,-36.133,0.000
1728627885.177,-33.691,-45.410,-25.879,-14.648,0.000
1728627885.181,-36.621,-51.758,-30.273,-35.156,0.000
1728627885.185,-46.875,-58.594,-44.434,-51.758,0.000
1728627885.189,-53.223,-55.664,-41.992,-52.246,0.000
1728627885.193,-50.781,-42.480,-59.082,-25.391,0.000
1728627885.197,-47.852,-34.668,-55.176,-10.254,0.000
1728627885.201,-51.270,-36.133,-32.715,-37.109,0.000
1728627885.205,-35.156,-23.438,-31.738,-60.059,0.000
1728627885.208,-34.180,-21.484,-25.391,-40.527,0.000
1728627885.212,-48.340,-26.367,-15.625,-12.695,0.000
1728627885.216,-34.180,-29.785,-14.648,-0.977,0.000
1728627885.220,-19.531,-38.086,-23.438,-12.695,0.000
1728627885.224,-4.395,-28.809,-22.949,-32.227,0.000
1728627885.228,-22.949,-23.926,-38.574,-37.598,0.000
1728627885.232,-44.922,-32.227,-39.551,-29.297,0.000
1728627885.236,-40.039,-22.461,-20.508,-10.742,0.000
1728627885.240,-49.316,-10.742,-21.484,-34.668,0.000
1728627885.244,-38.574,-29.785,-28.809,-56.641,0.000
1728627885.248,-16.602,-37.598,-25.391,-50.293,0.000
1728627885.251,-34.668,-34.180,-45.898,-38.086,0.000
1728627885.255,-39.062,-27.832,-43.945,-11.230,0.000
1728627885.259,-42.969,-22.949,-37.109,-14.648,0.000
1728627885.263,-27.344,-14.160,-24.414,-40.527,0.000
1728627885.267,-4.395,-30.273,7.324,-45.898,0.000
1728627885.271,-26.855,-48.340,-3.418,-23.438,0.000
1728627885.275,-29.297,-38.574,-20.508,-2.930,0.000
1728627885.279,-25.879,-28.320,-26.855,-17.090,0.000
1728627885.283,-26.367,-43.457,-30.273,-48.828,0.000
1728627885.287,-25.391,-46.387,-23.438,-50.781,0.000
1728627885.291,-45.410,-26.367,-28.320,-24.902,0.000
1728627885.294,-37.598,-9.766,-12.695,-1.465,0.000
1728627885.298,-25.391,-18.066,-20.508,-10.254,0.000
1728627885.302,-25.391,-35.645,-45.898,-44.434,0.000
1728627885.306,-36.621,-46.387,-42.480,-61.035,0.000
1728627885.310,-52.734,-49.805,-31.250,-45.898,0.000
1728627885.314,-44.922,-42.969,-22.461,-13.672,0.000
1728627885.318,-39.551,-38.086,-36.621,-33.691,0.000
1728627885.322,-33.203,-43.945,-36.133,-78.613,0.000
1728627885.326,-32.227,-61.523,-20.996,-71.289,0.000
1728627885.330,-38.574,-52.246,-24.902,-50.293,0.000
1728627885.334,-38.574,-45.898,-27.832,-19.043,0.000
1728627885.337,-53.223,-50.781,-34.668,-21.973,0.000
1728627885.341,-52.246,-35.156,-53.711,-62.500,0.000
1728627885.345,-37.109,-22.949,-51.270,-64.941,0.000
1728627885.349,-47.852,-33.203,-41.992,-51.758,0.000
1728627885.353,-41.504,-36.133,-22.461,-20.996,0.000
1728627885.357,-20.020,-29.297,-31.250,-7.812,0.000
1728627885.361,-13.672,-36.133,-63.965,-33.203,0.000
1728627885.365,-1.953,-34.180,-37.109,-37.598,0.000
1728627885.369,-26.367,-26.855,-18.066,-32.715,0.000
1728627885.373,-47.363,-22.949,-24.902,-14.160,0.000
1728627885.376,-37.109,-14.160,-25.879,-1.953,0.000
1728627885.380,-25.391,-20.508,-28.320,-20.020,0.000
1728627885.384,-16.113,-30.762,-34.668,-50.781,0.000
1728627885.388,-42.480,-31.250,-38.574,-46.875,0.000
1728627885.392,-49.316,-20.508,-37.109,-12.207,0.000
1728627885.396,-31.250,-27.832,-32.715,-6.348,0.000
1728627885.400,-33.691,-46.387,-42.969,-35.645,0.000
1728627885.404,-10.742,-34.180,-39.062,-32.715,0.000
1728627885.408,-8.789,-22.949,-25.391,-32.715,0.000
1728627885.412,-22.949,-16.113,-10.254,-23.438,0.000
1728627885.416,-21.484,-19.531,-7.812,-5.859,0.000
1728627885.419,-46.875,-38.574,-49.316,-43.457,0.000
1728627885.423,-39.551,-40.527,-54.199,-61.035,0.000
1728627885.427,-31.738,-37.598,-16.602,-49.316,0.000
1728627885.431,-56.152,-41.504,-18.066,-30.762,0.000
1728627885.435,-43.945,-43.457,-24.414,-10.742,0.000
1728627885.439,-30.273,-34.180,-16.602,-34.180,0.000
1728627885.443,-21.973,-32.715,-11.230,-52.734,0.000
1728627885.447,-28.809,-47.363,-12.695,-56.641,0.000
1728627885.451,-58.105,-56.641,-15.137,-40.039,0.000
1728627885.455,-62.500,-70.312,-42.480,-22.949,0.000
1728627885.458,-67.383,-60.059,-61.035,-58.594,0.000
1728627885.462,-62.500,-31.250,-36.133,-85.449,0.000
1728627885.466,-50.293,-36.133,-34.180,-80.566,0.000
1728627885.470,-58.594,-41.504,-35.645,-57.129,0.000
1728627885.474,-46.875,-30.762,-42.969,-36.621,0.000
1728627885.478,-42.969,-46.875,-40.039,-41.016,0.000
1728627885.482,-45.410,-64.453,-17.090,-50.293,0.000
1728627885.486,-37.109,-70.312,-30.273,-52.246,0.000
1728627885.490,-37.598,-57.617,-42.969,-44.434,0.000
1728627885.494,-23.926,-27.344,-27.832,-9.766,0.000
1728627885.497,-25.879,-25.391,-37.598,-8.789,0.000
1728627885.501,-20.996,-39.551,-44.922,-43.945,0.000
1728627885.505,-15.137,-40.527,-41.016,-47.363,0.000
1728627885.509,-37.109,-35.645,-43.945,-32.715,0.000
1728627885.513,-37.598,-24.902,-39.551,-10.742,0.000
1728627885.517,-33.691,-23.438,-31.738,-12.695,0.000
1728627885.521,-30.762,-29.785,-25.391,-39.062,0.000
1728627885.525,-18.555,-25.391,-20.020,-55.664,0.000
1728627885.529,-31.738,-27.344,-19.531,-49.805,0.000
1728627885.533,-28.320,-17.578,-28.320,-13.184,0.000
1728627885.537,-3.906,-23.926,-47.852,-3.418,0.000
1728627885.540,-12.207,-41.504,-47.852,-29.785,0.000
1728627885.544,-20.508,-37.598,-43.457,-33.691,0.000
1728627885.548,-38.574,-27.344,-33.203,-40.527,0.000
1728627885.552,-44.434,-13.184,-13.184,-20.508,0.000
1728627885.556,-35.156,-26.367,-24.414,7.812,0.000
1728627885.560,-30.762,-46.387,-34.668,-34.180,0.000
1728627885.564,-20.508,-36.133,-24.414,-60.547,0.000
1728627885.568,-26.367,-32.227,-20.996,-50.293,0.000
1728627885.572,-35.156,-39.551,-23.438,-29.785,0.000
1728627885.576,-44.434,-39.551,-17.090,-8.789,0.000
1728627885.580,-48.340,-49.805,-26.855,-41.016,0.000
1728627885.583,-39.551,-56.641,-37.109,-43.457,0.000
1728627885.587,-52.734,-41.992,-32.227,-31.738,0.000
1728627885.591,-40.527,-35.645,-29.297,-20.508,0.000
1728627885.595,-20.508,-41.016,-34.180,-14.648,0.000
1728627885.599,-47.363,-46.387,-30.273,-58.594,0.000
1728627885.603,-45.898,-51.758,-31.738,-74.707,0.000
1728627885.607,-40.039,-65.430,-53.711,-54.688,0.000
1728627885.611,-60.547,-56.152,-59.082,-34.668,0.000
1728627885.615,-52.246,-31.738,-39.551,-0.977,0.000
1728627885.619,-55.176,-35.645,-20.020,-31.250,0.000
1728627885.622,-50.781,-40.039,-27.832,-67.871,0.000
1728627885.626,-35.156,-45.898,-28.809,-51.758,0.000
1728627885.630,-40.527,-47.852,-22.949,-32.227,0.000
1728627885.634,-37.109,-41.016,-20.996,-6.348,0.000
1728627885.638,-54.688,-45.410,-24.414,-26.855,0.000
1728627885.642,-54.199,-56.152,-43.457,-70.801,0.000
1728627885.646,-42.969,-59.570,-38.574,-75.684,0.000
1728627885.650,-85.449,-65.430,-30.273,-60.059,0.000
1728627885.654,-61.523,-44.922,-47.363,-17.578,0.000
1728627885.658,-15.625,-28.320,-38.574,-10.254,0.000
1728627885.662,-1.953,-29.297,-26.367,-27.832,0.000
1728627885.665,-8.789,-18.066,-23.438,-27.832,0.000
1728627885.669,-62.500,-15.137,-29.297,-52.734,0.000
1728627885.673,-53.711,-22.949,-41.992,-32.227,0.000
1728627885.677,-8.789,-25.879,-42.969,4.395,0.000
1728627885.681,3.906,-24.414,-42.480,-11.230,0.000
1728627885.685,-9.277,-26.367,-51.270,-37.598,0.000
1728627885.689,-31.250,-20.020,-91.309,-22.949,0.000
1728627885.693,-38.086,-17.578,-124.023,6.836,0.000
1728627885.697,-20.996,-21.484,-162.598,-20.996,0.000
1728627885.701,0.488,-18.066,-189.453,-37.598,0.000
1728627885.705,8.301,-15.137,-190.918,-29.297,0.000
1728627885.708,-9.277,-28.809,-204.590,-23.438,0.000
1728627885.712,-18.555,-23.926,-228.027,6.348,0.000
1728627885.716,1.953,-6.836,-269.043,42.480,0.000
1728627885.720,-0.977,-20.020,-306.641,-11.230,0.000
1728627885.724,-3.906,-45.898,-333.496,-59.570,0.000
1728627885.728,-33.691,-66.895,-387.695,-46.875,0.000
1728627885.732,-41.016,-62.500,-451.660,-4.395,0.000
1728627885.736,0.488,-44.922,-476.074,28.809,0.000
1728627885.740,-8.789,-62.012,-488.770,-20.996,0.000
1728627885.744,-7.812,-70.801,-461.426,-34.668,0.000
1728627885.747,-8.301,-70.312,-437.012,-6.348,0.000
1728627885.751,-31.738,-89.844,-453.125,1.953,0.000
1728627885.755,-25.391,-106.934,-492.188,-19.043,0.000
1728627885.759,-20.020,-108.887,-520.020,-64.941,0.000
1728627885.763,-23.438,-110.352,-520.508,-62.500,0.000
1728627885.767,-44.434,-118.164,-533.203,-54.199,0.000
1728627885.771,-51.270,-115.234,-528.320,-32.715,0.000
1728627885.775,-39.062,-104.980,-536.133,0.000,0.000
1728627885.779,-60.059,-125.488,-597.656,-39.551,0.000
1728627885.783,-66.406,-143.066,-677.246,-66.406,0.000
1728627885.787,-44.922,-126.953,-736.816,-30.762,0.000
1728627885.790,-54.199,-116.699,-802.734,-16.602,0.000
1728627885.794,-68.848,-127.930,-875.488,-39.551,0.000
1728627885.798,-54.199,-114.746,-904.785,-37.109,0.000
1728627885.802,-38.086,-93.750,-906.738,-25.879,0.000
1728627885.806,-46.387,-105.957,-923.340,-28.809,0.000
1728627885.810,-67.383,-123.535,-936.035,-15.625,0.000
1728627885.814,-36.133,-114.746,-936.523,-9.766,0.000
1728627885.818,-26.855,-118.652,-949.707,-44.434,0.000
1728627885.822,-49.316,-135.254,-976.562,-77.148,0.000
1728627885.826,-56.641,-126.953,-989.746,-77.637,0.000
1728627885.829,-57.617,-95.703,-979.980,-46.875,0.000
1728627885.833,-32.227,-86.426,-950.684,-11.719,0.000
1728627885.837,-34.668,-101.074,-916.016,-42.969,0.000
1728627885.841,-39.062,-103.027,-879.395,-76.172,0.000
1728627885.845,-38.086,-87.891,-818.848,-53.223,0.000
1728627885.849,-53.223,-76.660,-785.156,-44.922,0.000
1728627885.853,-31.250,-82.520,-758.789,-20.508,0.000
1728627885.857,-29.297,-87.402,-705.566,-23.926,0.000
1728627885.861,-34.668,-89.844,-656.738,-47.852,0.000
1728627885.865,-48.828,-78.125,-604.004,-41.992,0.000
1728627885.869,-75.684,-62.988,-579.590,-26.367,0.000
1728627885.872,-61.035,-57.129,-560.547,0.000,0.000
1728627885.876,-43.945,-59.082,-518.066,-2.930,0.000
1728627885.880,-33.203,-55.176,-437.012,-28.809,0.000
1728627885.884,-20.996,-51.270,-304.199,-34.668,0.000
1728627885.888,-30.762,-57.617,-167.969,-26.367,0.000
1728627885.892,-27.832,-56.641,-46.387,-1.465,0.000
1728627885.896,-22.461,-64.941,45.410,-6.348,0.000
1728627885.900,-26.367,-62.500,91.309,-24.902,0.000
1728627885.904,-21.973,-51.758,160.156,-21.484,0.000
1728627885.908,-32.715,-20.996,207.520,-20.020,0.000
1728627885.912,-34.668,26.855,291.016,-1.953,0.000
1728627885.915,-23.438,37.109,439.453,-17.090,0.000
1728627885.919,-27.344,32.227,467.773,-55.664,0.000
1728627885.923,-22.461,38.086,456.543,-62.988,0.000
1728627885.927,-33.691,39.062,437.012,-69.336,0.000
1728627885.931,-39.551,34.668,443.359,-47.852,0.000
1728627885.935,-38.086,28.809,497.070,-26.855,0.000
1728627885.939,-47.363,22.461,509.766,-52.246,0.000
1728627885.943,-29.297,36.133,515.625,-46.387,0.000
1728627885.947,-41.504,39.551,527.832,-30.273,0.000
1728627885.951,-55.176,32.227,502.441,-20.996,0.000
1728627885.954,-40.039,34.668,479.004,-10.254,0.000
1728627885.958,-51.270,18.066,440.430,-38.086,0.000
1728627885.962,-35.645,11.230,425.293,-41.504,0.000
1728627885.966,-27.832,5.371,443.848,-21.973,0.000
1728627885.970,-49.805,3.418,424.805,-7.812,0.000
1728627885.974,-41.016,14.648,412.598,19.043,0.000
1728627885.978,-32.227,13.184,395.508,-4.883,0.000
1728627885.982,-20.996,13.672,356.445,-25.391,0.000
1728627885.986,-12.207,27.832,349.609,-23.438,0.000
1728627885.990,-4.395,36.133,352.539,-8.301,0.000
1728627885.994,3.906,21.973,325.195,7.324,0.000
1728627885.997,-11.230,13.184,288.574,-25.879,0.000
1728627886.001,-15.137,12.207,266.602,-48.340,0.000
1728627886.005,-21.484,3.906,277.832,-38.574,0.000
1728627886.009,-25.391,-0.977,286.621,-18.066,0.000
1728627886.013,-10.742,-11.719,278.809,2.930,0.000
1728627886.017,-19.531,-16.113,267.090,-24.414,0.000
1728627886.021,-23.438,-0.488,265.137,-46.387,0.000
1728627886.025,-16.602,19.531,280.762,-33.691,0.000
1728627886.029,-31.250,17.090,282.715,-16.602,0.000
1728627886.033,-34.180,5.371,276.367,-11.719,0.000
1728627886.037,-38.086,-10.742,294.922,-28.320,0.000
