timestamps,TP9,AF7,AF8,TP10,Right AUX
1728616017.541,-101.562,-26.367,346.680,-42.969,0.000
1728616017.545,-24.414,-27.344,338.379,-37.109,0.000
1728616017.549,36.133,-39.551,326.172,-34.668,0.000
1728616017.553,6.836,-45.898,319.336,-30.273,0.000
1728616017.557,-70.801,-33.203,327.637,-32.227,0.000
1728616017.561,-102.051,-33.203,333.496,-41.992,0.000
1728616017.565,-34.668,-36.133,322.266,-41.504,0.000
1728616017.569,38.574,-26.367,314.941,-32.715,0.000
1728616017.573,15.137,-31.250,311.035,-38.086,0.000
1728616017.577,-67.871,-37.109,302.246,-42.480,0.000
1728616017.580,-103.027,-29.785,297.363,-42.480,0.000
1728616017.584,-45.898,-24.414,302.246,-50.293,0.000
1728616017.588,25.879,-25.879,309.570,-41.016,0.000
1728616017.592,22.949,-34.180,308.594,-34.180,0.000
1728616017.596,-54.688,-47.363,302.734,-42.969,0.000
1728616017.600,-107.422,-42.480,317.871,-41.992,0.000
1728616017.604,-63.965,-28.809,333.496,-43.945,0.000
1728616017.608,16.113,-40.039,339.355,-46.387,0.000
1728616017.612,26.367,-45.898,345.215,-39.551,0.000
1728616017.616,-48.340,-39.551,350.586,-38.574,0.000
1728616017.619,-107.422,-34.180,362.305,-47.852,0.000
1728616017.623,-67.383,-33.691,370.117,-39.551,0.000
1728616017.627,20.508,-23.926,378.418,-25.391,0.000
1728616017.631,37.109,-14.160,384.277,-26.855,0.000
1728616017.635,-30.273,-21.973,382.324,-32.227,0.000
1728616017.639,-101.562,-35.156,365.234,-41.504,0.000
1728616017.643,-80.078,-46.875,350.098,-41.016,0.000
1728616017.647,1.465,-36.621,353.027,-34.180,0.000
1728616017.651,37.109,-29.297,347.656,-41.016,0.000
1728616017.655,-18.066,-36.133,338.867,-44.434,0.000
1728616017.659,-105.469,-36.621,336.914,-48.828,0.000
1728616017.662,-94.238,-33.203,333.984,-50.781,0.000
1728616017.666,1.465,-25.879,318.359,-33.691,0.000
1728616017.670,36.621,-31.738,300.293,-29.297,0.000
1728616017.674,-18.066,-35.645,287.109,-30.273,0.000
1728616017.678,-88.867,-28.320,273.438,-34.180,0.000
1728616017.682,-92.285,-33.203,264.648,-42.969,0.000
1728616017.686,-12.207,-34.180,258.789,-27.344,0.000
1728616017.690,40.527,-34.668,250.488,-26.367,0.000
1728616017.694,-10.742,-26.367,241.699,-34.180,0.000
1728616017.698,-93.750,-18.066,239.746,-37.109,0.000
1728616017.701,-103.516,-16.602,245.117,-48.340,0.000
1728616017.705,-28.809,-20.508,246.582,-42.480,0.000
1728616017.709,28.320,-27.344,235.352,-41.504,0.000
1728616017.713,0.977,-25.879,220.215,-42.969,0.000
1728616017.717,-72.754,-32.715,211.426,-40.527,0.000
1728616017.721,-92.773,-34.668,202.148,-45.410,0.000
1728616017.725,-38.574,-34.180,192.383,-48.828,0.000
1728616017.729,14.648,-32.227,179.199,-47.363,0.000
1728616017.733,5.859,-22.949,172.852,-41.992,0.000
1728616017.737,-68.848,-23.926,168.457,-35.645,0.000
1728616017.741,-105.469,-36.621,172.852,-39.551,0.000
1728616017.744,-43.457,-41.504,176.758,-39.551,0.000
1728616017.748,35.156,-29.297,164.551,-32.227,0.000
1728616017.752,19.043,-17.090,151.855,-37.598,0.000
1728616017.756,-59.082,-21.973,145.508,-37.598,0.000
1728616017.760,-99.609,-37.109,139.160,-43.945,0.000
1728616017.764,-55.664,-28.320,134.277,-42.480,0.000
1728616017.768,19.531,-17.090,126.465,-30.273,0.000
1728616017.772,29.297,-16.602,114.258,-32.227,0.000
1728616017.776,-39.062,-19.531,105.469,-35.645,0.000
1728616017.780,-103.516,-28.320,95.703,-39.062,0.000
1728616017.784,-76.172,-23.926,91.797,-36.133,0.000
1728616017.787,9.766,-26.855,88.867,-24.414,0.000
1728616017.791,31.738,-30.273,85.449,-20.020,0.000
1728616017.795,-32.227,-30.762,86.426,-24.902,0.000
1728616017.799,-94.727,-33.203,83.984,-33.203,0.000
1728616017.803,-69.336,-30.273,85.449,-32.227,0.000
1728616017.807,11.230,-30.762,94.238,-31.738,0.000
1728616017.811,39.551,-35.645,102.539,-27.832,0.000
1728616017.815,-12.695,-28.320,106.934,-31.250,0.000
1728616017.819,-92.773,-34.668,104.492,-42.969,0.000
1728616017.823,-96.191,-43.945,102.539,-40.527,0.000
1728616017.826,-26.855,-29.785,101.562,-45.410,0.000
1728616017.830,16.113,-16.113,102.051,-47.363,0.000
1728616017.834,-31.738,-29.297,97.656,-43.457,0.000
1728616017.838,-115.723,-54.199,80.566,-53.711,0.000
1728616017.842,-109.863,-45.898,65.918,-55.664,0.000
1728616017.846,-34.668,-39.551,57.617,-54.688,0.000
1728616017.850,10.742,-44.434,51.270,-49.805,0.000
1728616017.854,-15.137,-38.574,43.457,-45.410,0.000
1728616017.858,-83.496,-33.691,33.203,-47.852,0.000
1728616017.862,-99.609,-31.250,19.043,-46.875,0.000
1728616017.866,-30.273,-25.879,7.812,-46.875,0.000
1728616017.869,41.016,-21.973,16.602,-47.363,0.000
1728616017.873,10.254,-33.691,17.090,-41.016,0.000
1728616017.877,-82.031,-43.457,11.719,-44.434,0.000
1728616017.881,-107.910,-38.086,14.648,-42.480,0.000
1728616017.885,-47.363,-39.551,20.508,-37.109,0.000
1728616017.889,21.484,-40.527,21.484,-43.945,0.000
1728616017.893,16.602,-33.203,18.066,-42.969,0.000
1728616017.897,-57.617,-28.320,19.043,-42.480,0.000
1728616017.901,-96.191,-29.297,23.438,-46.387,0.000
1728616017.905,-42.969,-21.484,22.461,-47.363,0.000
1728616017.909,22.461,-19.043,18.066,-47.852,0.000
1728616017.912,10.254,-25.879,14.648,-46.387,0.000
1728616017.916,-59.082,-34.668,10.254,-47.852,0.000
1728616017.920,-105.957,-44.434,10.742,-54.688,0.000
1728616017.924,-73.730,-38.086,6.348,-52.734,0.000
1728616017.928,19.531,-28.809,0.488,-38.574,0.000
1728616017.932,29.785,-37.109,-5.859,-34.668,0.000
1728616017.936,-59.082,-41.504,-9.766,-36.133,0.000
1728616017.940,-117.188,-41.016,-7.324,-40.527,0.000
1728616017.944,-84.961,-41.016,-6.836,-44.434,0.000
1728616017.948,-1.953,-31.738,0.000,-42.480,0.000
1728616017.952,19.043,-32.227,6.836,-41.016,0.000
1728616017.955,-56.152,-43.457,3.906,-45.410,0.000
1728616017.959,-125.977,-51.270,9.766,-49.316,0.000
1728616017.963,-91.797,-53.711,20.020,-47.363,0.000
1728616017.967,-2.930,-44.434,21.484,-40.039,0.000
1728616017.971,27.832,-42.480,20.996,-32.227,0.000
1728616017.975,-24.902,-40.039,19.531,-34.180,0.000
1728616017.979,-98.145,-27.832,14.160,-42.969,0.000
1728616017.983,-88.867,-36.621,16.602,-47.852,0.000
1728616017.987,-5.371,-40.527,13.184,-43.457,0.000
1728616017.991,0.000,-39.062,12.695,-31.250,0.000
1728616017.994,0.000,-43.457,18.066,-28.809,0.000
1728616017.998,0.000,-40.527,13.672,-32.227,0.000
1728616018.002,0.000,-41.016,20.020,-38.086,0.000
1728616018.006,0.000,-34.180,26.855,-36.133,0.000
1728616018.010,0.000,-27.344,17.090,-29.297,0.000
1728616018.014,0.000,-38.086,16.602,-35.156,0.000
1728616018.018,0.000,-38.574,31.250,-31.738,0.000
1728616018.022,0.000,-26.855,36.133,-24.902,0.000
1728616018.026,0.000,-22.461,32.227,-23.926,0.000
1728616018.030,0.000,-31.250,25.879,-25.391,0.000
1728616018.033,0.000,-29.297,17.578,-32.227,0.000
1728616018.037,-66.406,-25.391,14.648,-36.621,0.000
1728616018.041,-96.680,-38.574,14.648,-36.621,0.000
1728616018.045,-30.273,-28.809,16.602,-29.297,0.000
1728616018.049,37.598,-12.695,20.020,-15.137,0.000
1728616018.053,21.484,-26.855,28.809,-7.812,0.000
1728616018.057,-50.781,-38.086,37.598,-15.625,0.000
1728616018.061,-93.750,-35.645,35.156,-27.832,0.000
1728616018.065,-50.293,-34.668,32.715,-29.297,0.000
1728616018.069,20.020,-27.344,38.086,-28.809,0.000
1728616018.073,23.926,-21.973,41.016,-31.250,0.000
1728616018.076,-48.828,-35.156,34.180,-36.621,0.000
1728616018.080,-104.004,-36.133,33.691,-45.410,0.000
1728616018.084,-62.500,-15.625,44.434,-41.504,0.000
1728616018.088,17.090,-19.043,41.016,-33.691,0.000
1728616018.092,25.391,-31.738,26.855,-35.156,0.000
1728616018.096,-41.016,-26.855,25.391,-33.203,0.000
1728616018.100,-106.934,-29.785,21.484,-41.504,0.000
1728616018.104,-83.984,-42.969,17.090,-46.875,0.000
1728616018.108,-4.395,-43.945,22.949,-30.762,0.000
1728616018.112,14.648,-38.574,25.391,-30.273,0.000
1728616018.116,-49.316,-43.945,20.996,-41.016,0.000
1728616018.119,-107.422,-51.270,26.367,-38.574,0.000
1728616018.123,-81.543,-46.387,32.227,-43.945,0.000
1728616018.127,-7.324,-31.250,29.785,-44.434,0.000
1728616018.131,0.000,-32.227,29.785,-41.992,0.000
1728616018.135,0.000,-48.828,31.738,-42.969,0.000
1728616018.139,0.000,-46.875,37.109,-43.457,0.000
1728616018.143,0.000,-27.344,41.992,-40.039,0.000
1728616018.147,0.000,-17.090,45.898,-26.855,0.000
1728616018.151,0.000,-28.809,44.434,-24.414,0.000
1728616018.155,0.000,-51.270,38.086,-28.320,0.000
1728616018.158,0.000,-47.363,34.180,-36.133,0.000
1728616018.162,0.000,-34.668,34.180,-43.457,0.000
1728616018.166,0.000,-49.805,30.762,-40.039,0.000
1728616018.170,0.000,-46.387,28.809,-30.762,0.000
1728616018.174,0.000,-30.762,25.879,-29.297,0.000
1728616018.178,-74.219,-25.391,27.344,-25.391,0.000
1728616018.182,-84.961,-22.949,28.809,-35.645,0.000
1728616018.186,-19.043,-32.227,25.879,-39.062,0.000
1728616018.190,32.715,-45.898,20.020,-32.715,0.000
1728616018.194,11.719,-42.969,20.508,-27.832,0.000
1728616018.198,-64.941,-37.109,24.902,-23.926,0.000
1728616018.201,-103.027,-41.504,20.508,-32.227,0.000
1728616018.205,-45.898,-34.180,13.184,-34.668,0.000
1728616018.209,25.879,-30.762,9.277,-29.785,0.000
1728616018.213,17.090,-30.273,19.531,-29.785,0.000
1728616018.217,-67.871,-26.855,29.297,-35.645,0.000
1728616018.221,-118.652,-31.250,22.461,-42.969,0.000
1728616018.225,-69.336,-38.574,17.578,-47.852,0.000
1728616018.229,9.277,-33.691,19.531,-40.039,0.000
1728616018.233,21.973,-32.227,24.414,-38.574,0.000
1728616018.237,-57.129,-39.551,27.832,-51.270,0.000
1728616018.241,-124.512,-49.316,25.391,-51.758,0.000
1728616018.244,-80.078,-51.270,24.414,-42.480,0.000
1728616018.248,2.441,-30.762,26.855,-47.363,0.000
1728616018.252,8.789,-26.367,22.949,-48.340,0.000
1728616018.256,-56.641,-38.086,19.043,-39.551,0.000
1728616018.260,-120.605,-35.645,20.508,-40.527,0.000
1728616018.264,-95.215,-20.020,16.602,-53.223,0.000
1728616018.268,-9.277,-29.297,11.719,-51.758,0.000
1728616018.272,19.531,-43.457,15.625,-37.598,0.000
1728616018.276,-40.527,-41.016,8.301,-40.527,0.000
1728616018.280,-106.934,-32.715,4.883,-45.898,0.000
1728616018.284,-84.961,-20.996,8.789,-51.270,0.000
1728616018.287,-6.348,-23.926,1.953,-52.246,0.000
1728616018.291,30.273,-28.809,1.953,-43.457,0.000
1728616018.295,-14.648,-27.832,4.883,-38.086,0.000
1728616018.299,-83.984,-27.832,3.906,-41.016,0.000
1728616018.303,-77.637,-30.273,11.719,-38.574,0.000
1728616018.307,-0.977,-29.785,16.113,-24.902,0.000
1728616018.311,46.875,-27.832,15.625,-17.090,0.000
1728616018.315,10.742,-31.250,12.695,-16.113,0.000
1728616018.319,-62.988,-38.574,5.859,-17.578,0.000
1728616018.323,-77.148,-35.156,8.301,-25.391,0.000
1728616018.326,-15.137,-16.602,12.695,-18.066,0.000
1728616018.330,39.062,-9.277,11.719,-10.742,0.000
1728616018.334,6.348,-20.508,8.301,-16.602,0.000
1728616018.338,-62.988,-22.461,3.418,-25.879,0.000
1728616018.342,-89.844,-22.461,6.348,-34.668,0.000
1728616018.346,-28.809,-23.926,4.883,-33.203,0.000
1728616018.350,32.715,-16.113,-0.488,-30.762,0.000
1728616018.354,4.883,-14.160,0.000,-37.109,0.000
1728616018.358,-67.383,-21.973,-10.742,-44.434,0.000
1728616018.362,-109.863,-34.180,-17.090,-57.129,0.000
1728616018.366,-49.805,-34.668,-14.648,-52.246,0.000
1728616018.369,26.855,-35.156,-12.695,-42.969,0.000
1728616018.373,16.113,-36.133,-12.207,-44.922,0.000
1728616018.377,-60.059,-34.668,-16.602,-47.852,0.000
1728616018.381,-113.770,-41.992,-18.066,-49.316,0.000
1728616018.385,-65.430,-43.945,-11.719,-41.992,0.000
1728616018.389,16.113,-26.855,-9.277,-34.180,0.000
1728616018.393,13.184,-25.879,-12.207,-42.969,0.000
1728616018.397,-62.988,-38.574,-13.672,-41.992,0.000
1728616018.401,-117.188,-39.551,-14.648,-45.898,0.000
1728616018.405,-76.660,-46.875,-9.277,-43.945,0.000
1728616018.408,12.207,-57.129,-8.301,-21.973,0.000
1728616018.412,17.578,-48.340,-10.254,-19.043,0.000
1728616018.416,-57.617,-42.480,-15.625,-32.715,0.000
1728616018.420,-121.094,-41.016,-17.578,-36.621,0.000
1728616018.424,-87.891,-39.551,-14.160,-27.832,0.000
1728616018.428,-1.465,-39.062,-15.137,-31.250,0.000
1728616018.432,30.762,-40.527,-8.789,-34.180,0.000
1728616018.436,-13.672,-39.551,-5.371,-26.367,0.000
1728616018.440,-80.078,-33.203,-11.719,-26.855,0.000
1728616018.444,-77.148,-31.738,-14.648,-34.668,0.000
1728616018.448,1.953,-23.926,-10.254,-20.020,0.000
1728616018.451,43.457,-17.578,-10.742,-12.207,0.000
1728616018.455,-10.742,-30.273,-20.020,-25.879,0.000
1728616018.459,-84.473,-32.227,-25.879,-34.180,0.000
1728616018.463,-77.637,-24.902,-28.320,-31.738,0.000
1728616018.467,2.930,-26.367,-21.484,-31.250,0.000
1728616018.471,53.711,-24.902,-11.230,-24.414,0.000
1728616018.475,24.414,-15.625,-4.395,-11.719,0.000
1728616018.479,-61.035,-21.484,-2.441,-18.066,0.000
1728616018.483,-83.008,-38.086,1.465,-24.414,0.000
1728616018.487,-7.324,-36.133,3.906,-16.113,0.000
1728616018.490,38.086,-28.809,2.441,-11.719,0.000
1728616018.494,8.301,-23.926,-3.418,-11.719,0.000
1728616018.498,-74.707,-23.438,-12.207,-23.926,0.000
1728616018.502,-105.957,-40.039,-7.812,-32.227,0.000
1728616018.506,-33.203,-40.527,-14.648,-34.180,0.000
1728616018.510,29.297,-31.250,-16.602,-28.320,0.000
1728616018.514,14.160,-34.180,-5.859,-22.461,0.000
1728616018.518,-58.105,-34.668,-9.766,-25.879,0.000
1728616018.522,-104.004,-33.691,-19.043,-35.645,0.000
1728616018.526,-47.363,-41.992,-12.695,-42.969,0.000
1728616018.530,33.203,-41.992,-8.301,-41.504,0.000
1728616018.533,22.949,-38.574,-10.254,-50.781,0.000
1728616018.537,-53.223,-47.363,-10.254,-62.988,0.000
1728616018.541,-96.680,-47.852,-18.066,-66.895,0.000
1728616018.545,-46.875,-39.062,-20.508,-61.035,0.000
1728616018.549,27.832,-30.762,-17.578,-47.852,0.000
1728616018.553,24.902,-39.551,-20.020,-47.852,0.000
1728616018.557,-57.617,-56.152,-20.508,-56.641,0.000
1728616018.561,-122.070,-56.641,-19.043,-55.664,0.000
1728616018.565,-81.543,-46.875,-14.648,-47.363,0.000
1728616018.569,5.371,-43.457,-15.625,-37.109,0.000
1728616018.573,27.344,-43.457,-22.949,-37.598,0.000
1728616018.576,-39.062,-45.898,-29.785,-41.992,0.000
1728616018.580,-114.746,-51.270,-29.297,-39.551,0.000
1728616018.584,-90.332,-38.086,-21.973,-29.785,0.000
1728616018.588,-0.488,-27.344,-22.461,-23.926,0.000
1728616018.592,30.762,-38.574,-20.996,-32.227,0.000
1728616018.596,-27.832,-33.203,-20.508,-33.203,0.000
1728616018.600,-92.285,-27.832,-22.949,-30.273,0.000
1728616018.604,-75.684,-30.762,-26.367,-40.527,0.000
1728616018.608,4.395,-28.809,-27.832,-41.016,0.000
1728616018.612,44.434,-32.227,-23.926,-29.297,0.000
1728616018.616,-8.301,-32.227,-19.043,-20.996,0.000
1728616018.619,-79.102,-31.738,-10.742,-24.902,0.000
1728616018.623,-76.172,-29.297,-10.254,-29.785,0.000
1728616018.627,-14.160,-19.531,-15.625,-22.949,0.000
1728616018.631,28.809,-20.996,-21.973,-17.578,0.000
1728616018.635,-12.695,-25.879,-23.926,-26.855,0.000
1728616018.639,-94.238,-24.414,-20.020,-39.551,0.000
1728616018.643,-99.609,-39.551,-16.602,-41.992,0.000
1728616018.647,-20.020,-44.922,-19.531,-41.992,0.000
1728616018.651,36.621,-27.344,-19.043,-37.598,0.000
1728616018.655,7.324,-19.531,-19.531,-38.086,0.000
1728616018.658,-79.590,-27.344,-26.367,-40.527,0.000
1728616018.662,-113.281,-41.016,-20.508,-42.969,0.000
1728616018.666,-43.457,-35.156,-18.555,-41.504,0.000
1728616018.670,20.996,-30.762,-23.926,-41.992,0.000
1728616018.674,5.859,-35.645,-28.320,-50.293,0.000
1728616018.678,-65.430,-40.527,-26.367,-47.852,0.000
1728616018.682,-110.840,-38.574,-21.484,-44.434,0.000
1728616018.686,-57.129,-35.156,-19.531,-48.340,0.000
1728616018.690,27.832,-41.016,-19.531,-44.434,0.000
1728616018.694,19.531,-46.387,-22.949,-37.109,0.000
1728616018.698,-63.965,-53.223,-24.414,-40.039,0.000
1728616018.701,-112.793,-63.477,-22.461,-46.387,0.000
1728616018.705,-63.477,-45.410,-26.367,-42.480,0.000
1728616018.709,11.719,-33.203,-34.180,-38.574,0.000
1728616018.713,17.578,-41.016,-35.645,-46.387,0.000
1728616018.717,-49.316,-33.691,-31.738,-46.875,0.000
1728616018.721,-117.676,-37.109,-30.762,-53.711,0.000
1728616018.725,-88.867,-43.945,-31.250,-61.523,0.000
1728616018.729,-2.441,-34.668,-31.738,-50.781,0.000
1728616018.733,20.020,-31.250,-20.508,-38.086,0.000
1728616018.737,-47.852,-44.922,0.977,-41.504,0.000
1728616018.741,-112.793,-57.617,12.207,-52.734,0.000
1728616018.744,-77.148,-50.781,24.414,-48.828,0.000
1728616018.748,6.348,-42.480,24.902,-35.156,0.000
1728616018.752,31.738,-38.574,20.996,-29.297,0.000
1728616018.756,-26.855,-33.203,23.926,-28.320,0.000
1728616018.760,-102.539,-22.949,21.973,-37.598,0.000
1728616018.764,-91.797,-20.996,20.996,-37.109,0.000
1728616018.768,-9.766,-32.227,17.578,-22.461,0.000
1728616018.772,36.133,-24.414,16.113,-17.090,0.000
1728616018.776,0.977,-13.672,21.973,-21.973,0.000
1728616018.780,-74.219,-28.809,20.996,-27.344,0.000
1728616018.783,-87.891,-31.250,15.625,-34.668,0.000
1728616018.787,-11.230,-23.438,11.719,-32.715,0.000
1728616018.791,50.293,-27.832,6.836,-27.344,0.000
1728616018.795,7.812,-37.109,0.000,-34.668,0.000
1728616018.799,-79.102,-30.273,3.906,-36.621,0.000
1728616018.803,-90.820,-21.973,9.766,-28.320,0.000
1728616018.807,-24.902,-26.855,3.418,-26.855,0.000
1728616018.811,36.133,-31.738,-7.812,-24.414,0.000
1728616018.815,11.230,-35.156,-15.137,-27.344,0.000
1728616018.819,-77.637,-39.062,-11.230,-48.340,0.000
1728616018.823,-113.770,-40.039,-13.184,-58.594,0.000
1728616018.826,-43.945,-39.062,-10.254,-46.875,0.000
1728616018.830,31.738,-33.691,-4.883,-35.156,0.000
1728616018.834,6.348,-30.273,-10.254,-39.551,0.000
1728616018.838,-80.078,-37.109,-11.719,-47.852,0.000
1728616018.842,-127.441,-45.898,-14.160,-56.152,0.000
1728616018.846,-70.312,-45.410,-18.066,-55.176,0.000
1728616018.850,21.973,-41.016,-14.648,-37.109,0.000
1728616018.854,20.508,-47.363,-16.113,-35.645,0.000
1728616018.858,-69.824,-64.941,-22.461,-46.387,0.000
