timestamps,TP9,AF7,AF8,TP10,Right AUX
1728616231.739,0.000,-41.504,-40.039,-27.832,0.000
1728616231.743,-78.125,-52.734,-35.156,-29.297,0.000
1728616231.746,-5.859,-52.246,-35.156,-32.715,0.000
1728616231.750,31.250,-31.738,-37.598,-43.457,0.000
1728616231.754,-18.066,-22.949,-33.691,-38.574,0.000
1728616231.758,-89.844,-35.156,-28.809,-31.250,0.000
1728616231.762,-85.449,-43.945,-31.738,-33.203,0.000
1728616231.766,-9.277,-36.133,-34.668,-35.156,0.000
1728616231.770,25.879,-28.320,-39.551,-36.621,0.000
1728616231.774,-16.113,-34.668,-35.156,-26.855,0.000
1728616231.778,-89.844,-38.086,-36.621,-32.227,0.000
1728616231.782,-92.773,-23.926,-46.875,-48.828,0.000
1728616231.786,-13.672,-26.855,-46.387,-45.410,0.000
1728616231.789,23.438,-43.945,-45.410,-34.180,0.000
1728616231.793,-26.855,-40.527,-45.898,-41.992,0.000
1728616231.797,-105.957,-36.133,-38.574,-59.570,0.000
1728616231.801,-108.887,-45.410,-33.203,-56.641,0.000
1728616231.805,-30.273,-39.062,-27.344,-40.039,0.000
1728616231.809,23.438,-33.691,-27.832,-29.785,0.000
1728616231.813,-12.207,-30.762,-25.391,-27.344,0.000
1728616231.817,-75.684,-24.414,-26.367,-31.250,0.000
1728616231.821,-86.914,-27.344,-34.668,-40.039,0.000
1728616231.825,-34.180,-25.391,-32.715,-30.273,0.000
1728616231.829,23.438,-23.926,-33.691,-34.668,0.000
1728616231.832,6.348,-39.062,-38.086,-41.992,0.000
1728616231.836,-74.707,-51.270,-40.039,-41.992,0.000
1728616231.840,-99.609,-42.969,-40.039,-43.945,0.000
1728616231.844,-27.832,-31.738,-35.156,-33.691,0.000
1728616231.848,38.086,-28.809,-28.809,-31.250,0.000
1728616231.852,19.531,-26.367,-26.855,-34.668,0.000
1728616231.856,-49.316,-31.250,-33.203,-33.691,0.000
1728616231.860,-84.961,-35.645,-30.273,-34.180,0.000
1728616231.864,-43.945,-39.551,-31.738,-35.156,0.000
1728616231.868,28.809,-39.551,-41.016,-31.738,0.000
1728616231.871,21.484,-32.715,-39.062,-38.086,0.000
1728616231.875,-55.664,-20.996,-36.133,-41.992,0.000
1728616231.879,-94.238,-31.738,-33.691,-34.668,0.000
1728616231.883,-55.176,-47.852,-32.227,-28.809,0.000
1728616231.887,16.113,-35.645,-35.645,-26.855,0.000
1728616231.891,26.367,-25.879,-34.180,-24.902,0.000
1728616231.895,-50.293,-32.715,-31.250,-27.832,0.000
1728616231.899,-109.863,-33.691,-30.762,-45.410,0.000
1728616231.903,-74.219,-24.902,-25.391,-50.781,0.000
1728616231.907,16.113,-20.996,-24.414,-44.922,0.000
1728616231.911,39.062,-24.414,-29.297,-37.109,0.000
1728616231.914,-39.551,-33.691,-26.367,-28.809,0.000
1728616231.918,-104.492,-34.180,-28.809,-34.668,0.000
1728616231.922,-79.590,-26.855,-34.180,-35.645,0.000
1728616231.926,-0.977,-37.109,-34.180,-28.320,0.000
1728616231.930,32.715,-40.527,-34.180,-30.762,0.000
1728616231.934,-26.855,-27.832,-29.785,-28.809,0.000
1728616231.938,-98.633,-32.715,-22.461,-31.738,0.000
1728616231.942,-84.473,-43.457,-26.367,-35.645,0.000
1728616231.946,-6.836,-31.738,-36.133,-33.203,0.000
1728616231.950,21.484,-22.461,-36.133,-35.645,0.000
1728616231.954,-33.203,-26.367,-35.156,-40.039,0.000
1728616231.957,-101.562,-41.016,-41.504,-45.410,0.000
1728616231.961,-91.309,-44.922,-40.039,-49.805,0.000
1728616231.965,-6.348,-26.855,-38.086,-42.480,0.000
1728616231.969,38.086,-18.066,-36.621,-39.062,0.000
1728616231.973,-8.789,-21.973,-35.156,-44.434,0.000
1728616231.977,-74.707,-33.691,-34.668,-42.969,0.000
1728616231.981,-83.984,-25.879,-32.715,-46.387,0.000
1728616231.985,-16.602,-15.625,-34.180,-43.457,0.000
1728616231.989,38.574,-35.156,-40.039,-31.250,0.000
1728616231.993,0.000,-41.992,-45.410,-32.227,0.000
1728616231.996,-85.938,-31.738,-39.551,-35.156,0.000
1728616232.000,-107.422,-31.250,-34.180,-33.691,0.000
1728616232.004,-28.320,-35.645,-35.645,-23.926,0.000
1728616232.008,29.297,-32.227,-39.062,-19.043,0.000
1728616232.012,-9.277,-31.738,-37.109,-27.344,0.000
1728616232.016,-80.566,-37.598,-34.180,-37.598,0.000
1728616232.020,-100.586,-41.016,-34.180,-38.574,0.000
1728616232.024,-36.133,-39.551,-32.715,-35.645,0.000
1728616232.028,29.785,-41.992,-41.016,-33.203,0.000
1728616232.032,5.371,-42.480,-41.992,-34.180,0.000
1728616232.035,-73.730,-32.227,-39.551,-38.574,0.000
1728616232.039,-100.098,-30.762,-46.387,-42.969,0.000
1728616232.043,-48.828,-36.133,-49.805,-42.969,0.000
1728616232.047,12.695,-43.457,-48.340,-37.109,0.000
1728616232.051,-0.977,-43.457,-42.969,-43.945,0.000
1728616232.055,-78.613,-36.133,-42.480,-55.664,0.000
1728616232.059,-113.281,-45.898,-41.992,-45.898,0.000
1728616232.063,-58.594,-38.086,-36.133,-32.715,0.000
1728616232.067,19.531,-10.254,-33.203,-27.832,0.000
1728616232.071,0.000,-12.695,-35.156,-36.133,0.000
1728616232.075,0.000,-25.391,-38.574,-44.434,0.000
1728616232.078,0.000,-25.879,-45.410,-42.480,0.000
1728616232.082,0.000,-32.715,-49.805,-51.758,0.000
1728616232.086,0.000,-30.762,-52.734,-51.270,0.000
1728616232.090,0.000,-22.949,-53.223,-47.363,0.000
1728616232.094,0.000,-35.156,-44.434,-50.781,0.000
1728616232.098,0.000,-47.363,-33.203,-57.129,0.000
1728616232.102,0.000,-36.133,-29.785,-49.805,0.000
1728616232.106,0.000,-23.926,-33.691,-43.457,0.000
1728616232.110,0.000,-23.926,-32.715,-45.410,0.000
1728616232.114,0.000,-32.227,-32.227,-39.551,0.000
1728616232.117,22.461,-38.574,-34.180,-38.086,0.000
1728616232.121,-51.758,-32.715,-27.832,-41.992,0.000
1728616232.125,-110.840,-20.508,-26.367,-33.691,0.000
1728616232.129,-72.754,-19.043,-23.438,-34.180,0.000
1728616232.133,16.602,-32.715,-19.531,-37.109,0.000
1728616232.137,25.879,-34.668,-26.855,-39.551,0.000
1728616232.141,-50.293,-28.809,-29.297,-38.086,0.000
1728616232.145,-104.980,-19.043,-30.273,-41.992,0.000
1728616232.149,-75.195,-20.508,-33.203,-42.480,0.000
1728616232.153,-0.977,-36.133,-39.551,-32.227,0.000
1728616232.156,29.297,-29.785,-41.992,-40.039,0.000
1728616232.160,-36.621,-31.250,-34.180,-38.574,0.000
1728616232.164,-17.090,-43.457,-32.227,-33.691,0.000
1728616232.168,20.508,-38.086,-32.715,-36.621,0.000
1728616232.172,-22.461,-30.273,-33.203,-28.809,0.000
1728616232.176,-83.496,-27.344,-30.762,-29.297,0.000
1728616232.180,-86.426,-32.715,-28.809,-39.551,0.000
1728616232.184,-28.809,-40.039,-33.203,-42.480,0.000
1728616232.188,18.555,-40.039,-35.156,-41.016,0.000
1728616232.192,-14.648,-34.668,-30.273,-41.992,0.000
1728616232.196,-91.797,-36.133,-33.203,-44.434,0.000
1728616232.199,-109.375,-36.133,-39.551,-42.969,0.000
1728616232.203,-39.551,-21.484,-43.457,-47.363,0.000
1728616232.207,29.785,-24.902,-41.504,-43.457,0.000
1728616232.211,8.301,-30.762,-30.273,-38.086,0.000
1728616232.215,-70.312,-37.109,-26.367,-42.480,0.000
1728616232.219,-104.004,-39.551,-26.855,-45.410,0.000
1728616232.223,-41.016,-26.367,-27.344,-38.574,0.000
1728616232.227,24.414,-21.973,-32.227,-32.715,0.000
1728616232.231,-6.348,-36.621,-39.062,-34.180,0.000
1728616232.235,-76.172,-40.527,-37.598,-38.086,0.000
1728616232.238,-102.051,-40.039,-29.785,-36.621,0.000
1728616232.242,-44.434,-34.668,-30.762,-34.668,0.000
1728616232.246,29.785,-20.508,-37.109,-44.922,0.000
1728616232.250,13.672,-29.297,-41.016,-47.363,0.000
1728616232.254,-68.359,-42.480,-44.434,-51.270,0.000
1728616232.258,-116.211,-42.480,-39.062,-55.664,0.000
1728616232.262,-70.312,-31.738,-34.668,-44.922,0.000
1728616232.266,10.254,-33.203,-31.738,-29.785,0.000
1728616232.270,10.254,-34.668,-30.762,-26.855,0.000
1728616232.274,-66.406,-40.527,-39.551,-33.691,0.000
1728616232.278,-109.863,-43.945,-47.852,-37.109,0.000
1728616232.281,-64.453,-34.180,-41.992,-40.527,0.000
1728616232.285,10.254,-39.062,-35.645,-41.016,0.000
1728616232.289,26.855,-43.457,-38.086,-32.715,0.000
1728616232.293,-37.598,-43.945,-34.668,-34.668,0.000
1728616232.297,-106.445,-48.340,-35.645,-42.480,0.000
1728616232.301,-76.660,-57.129,-39.062,-41.504,0.000
1728616232.305,3.418,-61.035,-35.645,-36.133,0.000
1728616232.309,21.973,-36.621,-41.504,-40.527,0.000
1728616232.313,-34.668,-23.926,-46.875,-35.645,0.000
1728616232.317,-94.238,-44.922,-42.480,-25.391,0.000
1728616232.321,-80.566,-52.734,-46.387,-39.551,0.000
1728616232.324,-1.465,-41.016,-49.805,-44.922,0.000
1728616232.328,27.832,-47.852,-45.410,-40.039,0.000
1728616232.332,-35.645,-48.340,-43.945,-33.691,0.000
1728616232.336,-110.352,-41.992,-40.039,-37.109,0.000
1728616232.340,-97.656,-38.574,-34.668,-43.945,0.000
1728616232.344,-16.602,-30.273,-42.969,-42.480,0.000
1728616232.348,32.715,-28.320,-47.363,-37.598,0.000
1728616232.352,-13.184,-28.320,-40.039,-37.598,0.000
1728616232.356,-94.727,-28.809,-36.621,-43.457,0.000
1728616232.360,-94.238,-36.621,-36.621,-43.945,0.000
1728616232.363,-20.996,-34.668,-35.156,-34.668,0.000
1728616232.367,29.785,-25.879,-31.738,-32.715,0.000
1728616232.371,-4.395,-31.738,-36.133,-31.738,0.000
1728616232.375,-90.332,-29.785,-42.480,-36.133,0.000
1728616232.379,-111.816,-22.461,-41.504,-40.527,0.000
1728616232.383,-44.434,-22.949,-36.133,-45.410,0.000
1728616232.387,11.230,-25.391,-39.551,-47.363,0.000
1728616232.391,-19.043,-31.738,-42.969,-42.969,0.000
1728616232.395,-94.727,-42.480,-49.805,-47.852,0.000
1728616232.399,-106.445,-41.992,-45.410,-47.852,0.000
1728616232.402,-31.738,-36.621,-34.668,-40.039,0.000
1728616232.406,16.113,-31.250,-33.691,-35.156,0.000
1728616232.410,-20.996,-37.598,-42.480,-38.086,0.000
1728616232.414,-90.332,-54.688,-51.270,-43.457,0.000
1728616232.418,-114.746,-40.527,-48.828,-48.828,0.000
1728616232.422,-50.293,-29.785,-41.992,-48.340,0.000
1728616232.426,18.555,-42.480,-35.156,-40.527,0.000
1728616232.430,-0.488,-34.668,-34.180,-35.645,0.000
1728616232.434,-76.660,-36.133,-41.016,-40.527,0.000
1728616232.438,-113.770,-43.945,-47.363,-44.922,0.000
1728616232.442,-55.176,-39.062,-43.457,-35.645,0.000
1728616232.445,28.809,-41.992,-41.016,-28.320,0.000
1728616232.449,18.066,-38.086,-39.062,-32.715,0.000
1728616232.453,-62.500,-31.738,-34.668,-27.344,0.000
1728616232.457,-103.027,-29.297,-39.062,-33.203,0.000
1728616232.461,-56.641,-23.438,-39.062,-39.551,0.000
1728616232.465,15.625,-32.715,-30.762,-32.715,0.000
1728616232.469,22.949,-41.992,-29.785,-37.109,0.000
1728616232.473,-43.945,-34.180,-38.574,-40.039,0.000
1728616232.477,-90.820,-32.715,-38.574,-35.156,0.000
1728616232.481,-61.523,-40.527,-28.320,-31.250,0.000
1728616232.485,10.254,-33.203,-28.320,-25.391,0.000
1728616232.488,20.996,-17.578,-33.203,-22.949,0.000
1728616232.492,-46.875,-20.996,-33.691,-29.785,0.000
1728616232.496,-104.004,-28.809,-35.156,-34.180,0.000
1728616232.500,-76.172,-29.297,-27.832,-35.645,0.000
1728616232.504,17.090,-33.203,-27.344,-28.809,0.000
1728616232.508,46.875,-39.551,-33.691,-22.949,0.000
1728616232.512,-24.902,-32.715,-28.809,-22.949,0.000
1728616232.516,-101.074,-30.273,-32.715,-36.133,0.000
1728616232.520,-93.750,-34.180,-40.527,-44.922,0.000
1728616232.524,-14.648,-23.438,-41.016,-37.109,0.000
1728616232.527,18.555,-25.391,-41.992,-27.832,0.000
1728616232.531,-33.691,-40.039,-37.598,-30.273,0.000
1728616232.535,-100.098,-46.387,-34.668,-40.527,0.000
1728616232.539,-89.844,-39.551,-34.668,-46.387,0.000
1728616232.543,-11.230,-32.227,-37.598,-42.480,0.000
1728616232.547,24.414,-22.949,-42.480,-44.922,0.000
1728616232.551,-23.926,-23.926,-40.527,-45.898,0.000
1728616232.555,-90.820,-43.945,-38.086,-44.434,0.000
1728616232.559,-87.891,-50.293,-37.109,-49.316,0.000
1728616232.563,-18.066,-33.203,-42.480,-49.805,0.000
1728616232.567,25.879,-23.438,-39.062,-42.480,0.000
1728616232.570,-3.906,-34.668,-26.855,-37.598,0.000
1728616232.574,-72.754,-41.992,-25.391,-37.598,0.000
1728616232.578,-102.051,-27.832,-26.367,-48.340,0.000
1728616232.582,-30.762,-17.090,-23.438,-43.945,0.000
1728616232.586,31.738,-29.297,-25.879,-31.250,0.000
1728616232.590,-6.836,-39.062,-27.344,-37.598,0.000
1728616232.594,-75.684,-28.809,-21.484,-35.156,0.000
1728616232.598,-94.727,-30.273,-23.926,-34.668,0.000
1728616232.602,-26.367,-54.199,-32.715,-38.574,0.000
1728616232.606,34.180,-42.480,-30.273,-29.297,0.000
1728616232.610,-1.465,-17.578,-33.203,-26.855,0.000
1728616232.613,-85.449,-18.066,-37.598,-32.227,0.000
1728616232.617,-109.863,-38.086,-31.738,-33.203,0.000
1728616232.621,-46.875,-51.758,-29.297,-30.762,0.000
1728616232.625,20.020,-35.645,-29.297,-22.949,0.000
1728616232.629,11.230,-24.902,-26.855,-16.113,0.000
1728616232.633,0.000,-41.992,-26.367,-28.320,0.000
1728616232.637,0.000,-36.133,-25.879,-40.039,0.000
1728616232.641,0.000,-20.996,-25.391,-34.668,0.000
1728616232.645,0.000,-19.531,-27.832,-29.297,0.000
1728616232.649,0.000,-28.320,-30.273,-29.785,0.000
1728616232.652,0.000,-41.504,-30.762,-37.109,0.000
1728616232.656,0.000,-37.109,-28.809,-36.133,0.000
1728616232.660,0.000,-37.598,-28.320,-29.297,0.000
1728616232.664,0.000,-38.574,-28.320,-27.832,0.000
1728616232.668,0.000,-43.945,-29.297,-27.344,0.000
1728616232.672,0.000,-55.176,-31.738,-27.344,0.000
1728616232.676,0.000,-45.410,-33.203,-34.668,0.000
1728616232.680,-77.637,-24.414,-42.480,-43.457,0.000
1728616232.684,1.953,-27.344,-47.363,-37.109,0.000
1728616232.688,28.320,-29.297,-41.016,-34.668,0.000
1728616232.692,-22.949,-23.438,-39.551,-39.551,0.000
1728616232.695,-75.684,-33.203,-32.715,-37.598,0.000
1728616232.699,-55.664,-28.320,-29.297,-39.551,0.000
1728616232.703,0.000,-19.043,-37.598,-46.387,0.000
1728616232.707,30.762,-27.832,-46.387,-42.969,0.000
1728616232.711,-19.531,-34.668,-40.039,-38.086,0.000
1728616232.715,-95.215,-31.738,-34.180,-41.992,0.000
1728616232.719,-84.961,-34.668,-35.156,-48.340,0.000
1728616232.723,-2.930,-40.527,-39.062,-42.969,0.000
1728616232.727,35.645,-35.645,-41.992,-38.086,0.000
1728616232.731,-24.414,-31.738,-29.785,-43.945,0.000
1728616232.734,-97.168,-42.969,-24.902,-46.875,0.000
1728616232.738,-99.121,-37.598,-34.668,-55.176,0.000
1728616232.742,-29.785,-30.762,-38.574,-51.270,0.000
1728616232.746,20.996,-34.668,-36.621,-40.039,0.000
1728616232.750,-21.973,-30.273,-30.762,-41.504,0.000
1728616232.754,-97.168,-29.297,-35.645,-40.527,0.000
1728616232.758,-97.656,-36.621,-37.109,-48.340,0.000
1728616232.762,-28.809,-36.133,-30.762,-46.387,0.000
1728616232.766,16.602,-27.344,-33.691,-40.527,0.000
1728616232.770,-17.578,-30.273,-36.621,-45.898,0.000
1728616232.774,-84.473,-36.621,-37.598,-40.527,0.000
1728616232.777,-98.145,-35.645,-35.156,-38.574,0.000
1728616232.781,-32.715,-35.645,-36.621,-40.527,0.000
1728616232.785,33.203,-29.785,-39.062,-39.062,0.000
1728616232.789,0.488,-35.156,-38.086,-45.410,0.000
1728616232.793,-79.102,-49.316,-35.156,-41.016,0.000
1728616232.797,-100.586,-49.316,-35.156,-29.785,0.000
1728616232.801,-42.969,-32.715,-36.621,-26.855,0.000
1728616232.805,28.320,-18.555,-30.762,-30.273,0.000
1728616232.809,13.672,-23.438,-32.227,-38.574,0.000
1728616232.813,-72.754,-25.879,-38.574,-41.016,0.000
1728616232.816,-104.492,-31.738,-35.156,-48.340,0.000
1728616232.820,-41.992,-35.645,-33.203,-48.828,0.000
1728616232.824,20.508,-34.180,-35.156,-35.645,0.000
1728616232.828,19.531,-33.691,-33.203,-21.484,0.000
1728616232.832,-58.105,-38.574,-40.039,-22.949,0.000
1728616232.836,-112.305,-33.203,-44.922,-38.086,0.000
1728616232.840,-66.406,-35.645,-41.992,-42.969,0.000
1728616232.844,16.113,-38.574,-40.527,-44.434,0.000
1728616232.848,26.367,-21.973,-39.062,-47.363,0.000
1728616232.852,-58.105,-16.113,-39.062,-44.922,0.000
1728616232.856,-108.887,-29.297,-39.551,-44.434,0.000
1728616232.859,-68.359,-36.133,-44.434,-50.293,0.000
1728616232.863,6.836,-33.203,-37.109,-44.434,0.000
1728616232.867,22.461,-30.273,-30.762,-31.738,0.000
1728616232.871,-49.316,-39.551,-38.086,-35.645,0.000
1728616232.875,-107.910,-48.340,-38.574,-42.969,0.000
1728616232.879,-76.172,-42.480,-33.691,-45.410,0.000
1728616232.883,-6.836,-35.645,-37.109,-48.828,0.000
1728616232.887,11.230,-21.484,-40.527,-40.527,0.000
1728616232.891,-49.805,-25.879,-39.551,-40.039,0.000
1728616232.895,-111.816,-51.758,-39.062,-46.387,0.000
1728616232.898,-88.867,-49.805,-37.109,-47.363,0.000
1728616232.902,-2.930,-28.320,-37.109,-37.109,0.000
1728616232.906,32.227,-25.391,-40.527,-36.133,0.000
1728616232.910,-25.391,-41.992,-39.551,-43.457,0.000
1728616232.914,-99.609,-52.246,-34.180,-41.992,0.000
1728616232.918,-101.562,-54.199,-30.762,-44.922,0.000
1728616232.922,-31.250,-48.340,-41.016,-43.945,0.000
1728616232.926,19.043,-30.273,-46.387,-34.180,0.000
1728616232.930,-39.551,-41.016,-30.762,-46.875,0.000
1728616232.934,-117.188,-47.852,-20.996,-59.082,0.000
1728616232.938,-94.238,-37.598,-40.527,-41.504,0.000
1728616232.941,-7.812,-27.832,-41.016,-24.902,0.000
1728616232.945,28.809,-43.457,-2.441,-34.668,0.000
1728616232.949,-41.992,-62.012,2.441,-59.570,0.000
1728616232.953,-112.305,-48.340,-57.129,-45.898,0.000
1728616232.957,-90.332,-36.621,-62.988,-21.973,0.000
1728616232.961,-23.926,-29.785,-4.395,-39.551,0.000
1728616232.965,3.906,-41.504,13.184,-61.035,0.000
1728616232.969,6.348,-29.785,-38.574,-25.391,0.000
1728616232.973,-57.617,-18.066,-56.152,-18.555,0.000
1728616232.977,-125.488,-46.875,-36.133,-67.383,0.000
1728616232.981,-85.938,-78.613,-15.137,-97.656,0.000
1728616232.984,31.738,-46.875,-62.500,-30.762,0.000
1728616232.988,36.133,-24.902,-110.840,4.395,0.000
1728616232.992,-69.336,-37.598,-75.195,-38.574,0.000
1728616232.996,-146.484,-59.570,-37.109,-90.332,0.000
1728616233.000,-62.500,-51.758,-42.969,-70.312,0.000
1728616233.004,61.035,-26.855,-112.793,-15.137,0.000
1728616233.008,25.391,-46.387,-138.672,-43.457,0.000
1728616233.012,-50.781,-35.156,-94.238,-34.668,0.000
1728616233.016,-72.754,-17.578,-97.656,-20.020,0.000
1728616233.020,-50.781,-29.785,-123.535,-59.570,0.000
1728616233.023,-1.465,-41.504,-194.336,-74.707,0.000
1728616233.027,16.602,-34.180,-256.836,-50.293,0.000
1728616233.031,-62.012,-40.527,-234.375,-54.688,0.000
1728616233.035,-107.422,-48.340,-251.953,-52.734,0.000
1728616233.039,-74.219,-50.781,-191.406,-59.570,0.000
1728616233.043,8.789,-39.062,-151.855,-50.293,0.000
1728616233.047,18.066,-43.945,-165.527,-51.270,0.000
1728616233.051,-73.242,-63.965,-149.902,-79.590,0.000
1728616233.055,-96.191,-37.109,-178.223,-61.035,0.000
1728616233.059,-44.922,-22.949,-183.105,-47.852,0.000
1728616233.063,11.719,-42.480,-188.965,-58.594,0.000
1728616233.066,15.137,-62.012,-270.020,-63.477,0.000
1728616233.070,-48.828,-59.570,-366.211,-61.035,0.000
1728616233.074,-109.375,-51.758,-419.434,-63.477,0.000
1728616233.078,-83.008,-48.828,-487.793,-58.105,0.000
1728616233.082,13.672,-42.969,-563.477,-31.250,0.000
1728616233.086,39.551,-38.086,-608.398,-34.180,0.000
1728616233.090,-41.992,-43.457,-634.277,-62.500,0.000
1728616233.094,-105.957,-47.363,-710.938,-59.082,0.000
1728616233.098,-84.961,-42.969,-740.723,-49.316,0.000
1728616233.102,-13.184,-28.809,-735.352,-51.758,0.000
1728616233.105,27.344,-29.297,-736.816,-50.293,0.000
1728616233.109,-30.273,-53.223,-729.492,-54.199,0.000
1728616233.113,-96.191,-54.199,-729.004,-48.828,0.000
1728616233.117,-77.637,-32.715,-729.004,-34.180,0.000
1728616233.121,-2.930,-21.484,-734.863,-29.297,0.000
1728616233.125,32.715,-31.738,-726.562,-34.180,0.000
1728616233.129,-0.488,-25.879,-723.145,-22.949,0.000
1728616233.133,-79.590,-32.227,-733.887,-37.598,0.000
1728616233.137,-91.309,-31.738,-732.422,-43.457,0.000
1728616233.141,-13.184,-28.320,-731.934,-34.180,0.000
1728616233.145,34.180,-26.367,-746.582,-30.273,0.000
1728616233.148,-1.465,-21.484,-757.812,-26.855,0.000
1728616233.152,-75.195,-24.902,-749.512,-30.762,0.000
1728616233.156,-83.984,-38.574,-752.441,-26.367,0.000
1728616233.160,-1.953,-38.574,-766.113,-18.066,0.000
1728616233.164,37.598,-21.973,-764.160,-13.672,0.000
1728616233.168,-2.930,-19.531,-764.160,-13.672,0.000
1728616233.172,-72.266,-27.832,-774.902,-20.020,0.000
1728616233.176,-99.609,-33.691,-773.926,-31.250,0.000
1728616233.180,-37.109,-29.785,-754.883,-27.344,0.000
1728616233.184,30.273,-25.879,-712.402,-28.320,0.000
1728616233.187,12.695,-31.250,-647.461,-19.531,0.000
1728616233.191,-57.129,-28.320,-579.102,-18.066,0.000
1728616233.195,-86.914,-24.902,-433.594,-30.762,0.000
1728616233.199,-38.574,-38.574,-286.133,-28.320,0.000
1728616233.203,32.715,-32.715,-137.695,-20.996,0.000
1728616233.207,30.273,-20.508,18.066,-27.344,0.000
1728616233.211,-53.711,-26.855,80.078,-38.086,0.000
1728616233.215,-98.633,-34.180,150.879,-37.598,0.000
1728616233.219,-42.480,-31.738,251.465,-30.273,0.000
1728616233.223,33.203,-27.344,273.926,-24.414,0.000
1728616233.227,41.504,-23.438,299.316,-18.066,0.000
1728616233.230,-31.738,-20.508,394.043,-22.949,0.000
1728616233.234,-92.773,-32.227,473.633,-35.156,0.000
1728616233.238,-52.734,-28.320,492.676,-33.203,0.000
1728616233.242,18.555,-23.438,491.699,-28.320,0.000
1728616233.246,19.043,-31.250,494.629,-25.391,0.000
1728616233.250,-41.992,-27.832,513.672,-29.297,0.000
1728616233.254,-91.797,-27.344,539.062,-36.133,0.000
1728616233.258,-70.312,-27.344,556.152,-36.621,0.000
1728616233.262,-0.977,-37.598,554.688,-34.668,0.000
1728616233.266,17.578,-42.480,552.734,-38.086,0.000
1728616233.270,-41.504,-24.414,540.039,-43.945,0.000
1728616233.273,-95.215,-21.484,519.043,-41.504,0.000
1728616233.277,-73.242,-31.738,520.020,-31.250,0.000
1728616233.281,3.906,-37.109,503.418,-32.715,0.000
1728616233.285,33.691,-38.086,460.938,-41.016,0.000
1728616233.289,-25.879,-32.227,432.129,-38.086,0.000
1728616233.293,-94.238,-38.574,416.992,-33.203,0.000
1728616233.297,-75.195,-35.645,406.250,-30.762,0.000
1728616233.301,2.930,-22.949,388.672,-30.273,0.000
1728616233.305,34.180,-23.926,373.535,-35.156,0.000
1728616233.309,-19.043,-28.809,365.723,-33.203,0.000
1728616233.313,-96.680,-20.996,347.168,-34.180,0.000
1728616233.316,-88.379,-34.668,324.219,-30.762,0.000
1728616233.320,-4.883,-47.363,299.805,-30.762,0.000
1728616233.324,38.086,-22.949,277.344,-29.785,0.000
1728616233.328,-6.836,-8.301,265.625,-29.297,0.000
1728616233.332,-81.055,-21.973,250.977,-33.691,0.000
