timestamps,TP9,AF7,AF8,TP10,Right AUX
1728709671.385,-79.102,-62.012,44.434,-72.266,0.000
1728709671.389,-208.008,-57.617,34.180,-136.230,0.000
1728709671.393,-251.953,-54.199,-4.883,-163.574,0.000
1728709671.397,-73.242,-56.641,-24.414,-70.312,0.000
1728709671.401,-13.184,-64.453,22.949,-42.969,0.000
1728709671.405,-74.219,-70.801,54.199,-72.266,0.000
1728709671.409,-193.848,-62.988,44.922,-121.582,0.000
1728709671.413,-241.211,-54.688,20.508,-144.043,0.000
1728709671.417,-73.730,-56.641,-14.648,-65.430,0.000
1728709671.421,18.555,-53.711,-36.133,-5.859,0.000
1728709671.424,-12.207,-51.758,-1.953,-26.367,0.000
1728709671.428,-120.117,-55.176,19.531,-75.684,0.000
1728709671.432,-201.172,-54.199,3.418,-101.562,0.000
1728709671.436,-53.223,-50.781,-27.344,-34.668,0.000
1728709671.440,51.270,-49.316,-40.527,16.113,0.000
1728709671.444,19.043,-52.246,-13.184,6.348,0.000
1728709671.448,-82.520,-51.758,20.996,-41.016,0.000
1728709671.452,-198.242,-48.828,24.414,-100.586,0.000
1728709671.456,-75.195,-46.875,9.277,-44.434,0.000
1728709671.460,57.129,-44.922,13.184,21.484,0.000
1728709671.463,42.480,-44.434,14.160,19.043,0.000
1728709671.467,-43.457,-40.039,-5.371,-17.090,0.000
1728709671.471,-161.133,-30.762,-46.875,-66.895,0.000
1728709671.475,-62.012,-28.809,-47.852,-20.996,0.000
1728709671.479,75.684,-33.203,-8.301,34.180,0.000
1728709671.483,66.895,-30.762,5.859,31.250,0.000
1728709671.487,-8.789,-23.926,-14.648,-0.488,0.000
1728709671.491,-140.137,-21.973,-26.855,-63.477,0.000
1728709671.495,-71.777,-25.879,-25.879,-35.156,0.000
1728709671.499,78.125,-30.273,-26.367,42.969,0.000
1728709671.503,77.148,-31.250,-14.160,43.457,0.000
1728709671.506,5.859,-27.832,-11.719,10.254,0.000
1728709671.510,-139.160,-28.809,-10.254,-47.363,0.000
1728709671.514,-100.098,-30.762,-23.926,-40.039,0.000
1728709671.518,74.219,-24.902,-47.852,30.762,0.000
1728709671.522,96.680,-24.414,-65.430,56.641,0.000
1728709671.526,21.484,-26.367,-37.109,28.320,0.000
1728709671.530,-124.512,-26.855,-20.020,-50.781,0.000
1728709671.534,-109.375,-23.926,-35.156,-46.387,0.000
1728709671.538,58.594,-20.996,-10.742,27.344,0.000
1728709671.542,87.402,-25.879,8.789,36.621,0.000
1728709671.546,28.809,-26.855,6.348,16.113,0.000
1728709671.549,-111.328,-25.391,1.465,-44.922,0.000
1728709671.553,-134.766,-28.320,-18.555,-59.082,0.000
1728709671.557,42.969,-20.508,-65.430,25.391,0.000
1728709671.561,88.379,-22.461,-49.805,44.922,0.000
1728709671.565,24.414,-33.203,-24.902,5.859,0.000
1728709671.569,-102.539,-28.809,-34.668,-55.664,0.000
1728709671.573,-145.508,-27.344,-25.391,-81.543,0.000
1728709671.577,19.043,-21.973,-6.836,-4.395,0.000
1728709671.581,84.961,-19.043,-8.301,33.203,0.000
1728709671.585,36.621,-21.484,-22.461,9.277,0.000
1728709671.589,-93.262,-21.484,-21.484,-47.852,0.000
1728709671.592,-167.969,-22.461,-18.555,-87.891,0.000
1728709671.596,-12.207,-22.461,-61.035,-26.367,0.000
1728709671.600,73.242,-20.996,-50.293,19.043,0.000
1728709671.604,33.203,-22.461,-7.324,0.977,0.000
1728709671.608,-80.566,-24.902,-12.207,-58.594,0.000
1728709671.612,-177.246,-25.879,-18.066,-105.957,0.000
1728709671.616,-32.227,-21.484,-19.043,-30.273,0.000
1728709671.620,79.102,-19.043,-24.902,22.461,0.000
1728709671.624,51.758,-19.043,-33.691,12.207,0.000
1728709671.628,-52.246,-22.461,-32.715,-32.227,0.000
1728709671.631,-166.504,-22.461,-52.246,-89.844,0.000
1728709671.635,-41.016,-19.043,-73.242,-28.809,0.000
1728709671.639,83.984,-24.414,-30.273,29.785,0.000
1728709671.643,59.570,-26.855,11.230,14.160,0.000
1728709671.647,-32.227,-25.391,-4.883,-19.531,0.000
1728709671.651,-157.227,-22.461,-22.949,-78.125,0.000
1728709671.655,-67.871,-24.414,-12.207,-36.133,0.000
1728709671.659,75.195,-26.367,-11.719,31.250,0.000
1728709671.663,74.219,-22.949,-24.414,21.484,0.000
1728709671.667,3.906,-17.090,-17.578,-6.836,0.000
1728709671.671,-132.812,-15.625,-36.133,-62.012,0.000
1728709671.674,-73.730,-20.020,-86.426,-42.480,0.000
1728709671.678,81.543,-24.902,-60.059,20.508,0.000
1728709671.682,84.961,-23.438,-4.883,28.809,0.000
1728709671.686,11.230,-18.066,0.977,-2.930,0.000
1728709671.690,-128.906,-20.020,-8.789,-70.312,0.000
1728709671.694,-96.680,-20.020,-26.855,-53.711,0.000
1728709671.698,70.801,-13.672,-36.133,22.461,0.000
1728709671.702,91.309,-16.113,-23.438,30.762,0.000
1728709671.706,23.438,-17.090,-23.926,11.719,0.000
1728709671.710,-123.047,-14.648,-44.434,-61.523,0.000
1728709671.714,-122.070,-10.742,-38.086,-65.918,0.000
1728709671.717,59.570,-13.672,-22.949,31.250,0.000
1728709671.721,101.074,-18.066,-23.438,42.969,0.000
1728709671.725,38.086,-15.137,-20.020,9.766,0.000
1728709671.729,-100.098,-13.184,-28.320,-48.828,0.000
1728709671.733,-124.023,-17.090,-45.410,-62.988,0.000
1728709671.737,41.504,-16.113,-45.410,11.719,0.000
1728709671.741,90.332,-15.137,-16.113,30.273,0.000
1728709671.745,37.598,-22.461,-6.348,10.742,0.000
1728709671.749,-97.168,-22.461,-29.297,-45.898,0.000
1728709671.753,-156.250,-21.973,-45.410,-83.496,0.000
1728709671.756,19.043,-24.414,-54.688,-8.789,0.000
1728709671.760,102.539,-18.555,-47.852,29.297,0.000
1728709671.764,48.340,-15.625,-31.738,1.465,0.000
1728709671.768,-74.707,-18.555,-21.973,-46.875,0.000
1728709671.772,-151.367,-22.461,-11.719,-86.914,0.000
1728709671.776,4.395,-17.578,-0.977,-16.113,0.000
1728709671.780,98.145,-9.766,-11.230,34.668,0.000
1728709671.784,34.180,-9.766,-38.574,12.207,0.000
1728709671.788,-72.266,-14.648,-43.945,-45.898,0.000
1728709671.792,-149.902,-14.648,-45.898,-95.703,0.000
1728709671.796,-24.902,-17.090,-55.664,-22.949,0.000
1728709671.799,84.473,-19.043,-35.645,23.926,0.000
1728709671.803,64.453,-17.578,-5.371,14.160,0.000
1728709671.807,-28.809,-14.648,-67.383,-21.973,0.000
1728709671.811,-149.902,-19.531,-149.414,-78.613,0.000
1728709671.815,-34.668,-39.551,-56.152,-22.949,0.000
1728709671.819,118.164,-31.738,7.812,53.223,0.000
1728709671.823,82.031,-12.207,-42.480,49.316,0.000
1728709671.827,-28.320,-17.090,-37.598,-11.719,0.000
1728709671.831,-115.234,-59.570,-74.707,-57.129,0.000
1728709671.835,0.977,-71.777,-114.258,13.184,0.000
1728709671.838,197.754,-64.941,-118.164,144.043,0.000
1728709671.842,257.324,-125.977,-108.887,207.520,0.000
1728709671.846,159.180,-50.781,21.484,143.555,0.000
1728709671.850,28.320,-66.406,-129.883,77.148,0.000
1728709671.854,206.543,-107.910,-111.328,233.887,0.000
1728709671.858,367.676,-34.180,-70.312,325.684,0.000
1728709671.862,310.059,-42.969,-130.859,264.648,0.000
1728709671.866,161.621,12.207,168.457,170.410,0.000
1728709671.870,-59.082,193.848,338.379,-20.020,0.000
1728709671.874,117.676,197.754,-42.480,109.375,0.000
1728709671.877,393.066,217.285,-86.426,312.988,0.000
1728709671.881,34.180,300.781,63.965,-62.012,0.000
1728709671.885,-84.961,166.992,51.758,-153.320,0.000
1728709671.889,129.883,331.055,128.418,126.953,0.000
1728709671.893,153.809,799.805,61.035,155.762,0.000
1728709671.897,189.453,614.258,78.125,118.652,0.000
1728709671.901,194.824,435.547,47.363,106.445,0.000
1728709671.905,-41.504,699.219,53.223,-100.586,0.000
1728709671.909,-31.738,541.504,199.707,-1.953,0.000
1728709671.913,-17.578,550.293,191.895,75.195,0.000
1728709671.917,-97.168,624.512,-72.266,-80.566,0.000
1728709671.920,9.277,645.020,220.703,12.695,0.000
1728709671.924,85.449,782.227,487.305,133.789,0.000
1728709671.928,-143.066,411.133,298.340,-19.043,0.000
1728709671.932,-217.285,166.992,61.035,-53.711,0.000
1728709671.936,-32.227,668.457,186.523,45.898,0.000
1728709671.940,125.488,737.793,366.699,161.621,0.000
1728709671.944,82.031,630.859,415.527,148.438,0.000
1728709671.948,-276.855,830.078,459.473,-134.766,0.000
1728709671.952,-389.160,645.508,231.934,-215.820,0.000
1728709671.956,-23.438,508.789,-43.457,72.754,0.000
1728709671.960,-64.453,552.246,441.895,8.789,0.000
1728709671.963,22.949,382.812,679.199,103.516,0.000
1728709671.967,22.461,498.047,441.895,158.691,0.000
1728709671.971,-462.402,752.441,427.734,-285.156,0.000
1728709671.975,-371.582,652.832,436.523,-256.836,0.000
1728709671.979,-44.434,530.762,389.160,20.508,0.000
1728709671.983,167.480,447.754,467.773,216.797,0.000
1728709671.987,-24.902,537.109,367.188,68.359,0.000
1728709671.991,-349.609,508.789,246.582,-192.871,0.000
1728709671.995,-166.504,562.500,450.195,-64.941,0.000
1728709671.999,-85.449,645.996,604.004,-38.086,0.000
1728709672.003,-175.293,588.379,482.910,-123.535,0.000
1728709672.006,-79.590,541.992,456.055,-1.953,0.000
1728709672.010,-203.613,447.754,456.055,-61.035,0.000
1728709672.014,-188.477,380.859,256.348,-83.008,0.000
1728709672.018,34.668,478.027,458.008,62.988,0.000
1728709672.022,-52.734,581.543,555.664,-22.461,0.000
1728709672.026,-200.195,562.988,427.246,-125.488,0.000
1728709672.030,-209.961,477.539,414.551,-96.191,0.000
1728709672.034,-84.473,425.781,348.633,-2.441,0.000
1728709672.038,10.254,324.219,253.906,29.297,0.000
1728709672.042,-63.477,340.820,173.828,-66.895,0.000
1728709672.046,-174.316,543.945,398.926,-150.879,0.000
1728709672.049,-266.602,525.879,484.375,-171.387,0.000
1728709672.053,-207.520,439.453,320.801,-133.789,0.000
1728709672.057,-55.176,409.668,248.047,-64.453,0.000
1728709672.061,-37.598,358.887,233.887,-49.805,0.000
1728709672.065,-81.543,282.715,296.875,-65.430,0.000
1728709672.069,-178.711,291.992,238.281,-97.168,0.000
1728709672.073,-202.148,298.828,223.145,-119.141,0.000
1728709672.077,-97.656,258.301,255.371,-95.703,0.000
1728709672.081,-72.266,217.773,177.734,-90.332,0.000
1728709672.085,-121.094,189.453,131.836,-123.535,0.000
1728709672.088,-234.863,182.617,139.648,-177.734,0.000
1728709672.092,-265.137,157.227,115.723,-190.430,0.000
1728709672.096,-109.863,134.277,81.055,-124.512,0.000
1728709672.100,-51.270,116.211,94.238,-101.074,0.000
1728709672.104,-102.539,91.797,84.961,-133.789,0.000
1728709672.108,-219.238,71.777,64.941,-206.543,0.000
1728709672.112,-269.531,48.340,20.996,-237.793,0.000
1728709672.116,-119.141,25.879,-22.949,-161.621,0.000
1728709672.120,-48.340,0.977,-10.254,-145.020,0.000
1728709672.124,-88.867,-24.902,-17.090,-181.152,0.000
1728709672.128,-193.359,-44.922,-20.020,-237.793,0.000
1728709672.131,-273.438,-54.688,-35.156,-291.016,0.000
1728709672.135,-137.207,-66.895,-66.406,-222.168,0.000
1728709672.139,-43.945,-90.820,-86.914,-153.809,0.000
1728709672.143,-76.660,-106.934,-137.695,-165.039,0.000
1728709672.147,-176.758,-116.699,-184.570,-218.262,0.000
1728709672.151,-279.785,-132.812,-167.480,-278.320,0.000
1728709672.155,-157.227,-152.344,-133.789,-221.680,0.000
1728709672.159,-34.180,-162.109,-125.977,-146.973,0.000
1728709672.163,-44.922,-175.293,-144.531,-143.066,0.000
1728709672.167,-124.023,-182.617,-140.625,-167.969,0.000
1728709672.171,-238.281,-175.781,-134.277,-208.008,0.000
1728709672.174,-126.465,-172.363,-173.828,-145.508,0.000
1728709672.178,24.902,-172.852,-179.199,-66.895,0.000
1728709672.182,36.133,-173.340,-193.359,-57.129,0.000
1728709672.186,-29.785,-177.734,-214.355,-71.777,0.000
1728709672.190,-176.270,-190.430,-125.000,-138.672,0.000
1728709672.194,-91.797,-197.266,-67.871,-102.051,0.000
1728709672.198,83.008,-196.289,-90.820,0.000,0.000
1728709672.202,79.590,-194.336,-113.770,18.555,0.000
1728709672.206,11.230,-189.453,-148.438,-14.648,0.000
1728709672.210,-122.070,-192.383,-164.062,-74.707,0.000
1728709672.214,-95.215,-196.777,-146.973,-58.105,0.000
1728709672.217,69.824,-193.848,-175.293,28.809,0.000
1728709672.221,98.145,-186.523,-176.758,46.875,0.000
1728709672.225,21.973,-186.035,-136.719,5.371,0.000
1728709672.229,-133.789,-197.754,-134.277,-62.988,0.000
1728709672.233,-116.699,-201.172,-157.715,-60.547,0.000
1728709672.237,66.406,-187.012,-182.129,25.391,0.000
1728709672.241,111.328,-175.293,-155.762,57.129,0.000
1728709672.245,48.828,-164.551,-143.066,19.531,0.000
1728709672.249,-109.863,-155.762,-169.434,-51.758,0.000
1728709672.253,-119.629,-149.414,-185.547,-61.035,0.000
1728709672.256,63.477,-138.672,-144.043,18.555,0.000
1728709672.260,111.328,-132.324,-115.723,48.340,0.000
1728709672.264,55.664,-134.766,-134.766,18.066,0.000
1728709672.268,-89.844,-133.789,-121.094,-54.688,0.000
1728709672.272,-131.348,-133.301,-111.328,-78.125,0.000
1728709672.276,46.875,-131.836,-144.531,12.207,0.000
1728709672.280,118.164,-125.000,-174.316,48.340,0.000
1728709672.284,66.895,-122.559,-167.969,31.250,0.000
1728709672.288,-61.035,-120.117,-122.559,-24.902,0.000
1728709672.292,-128.418,-123.047,-94.727,-69.336,0.000
1728709672.296,22.461,-124.023,-103.027,0.977,0.000
1728709672.299,107.422,-118.164,-114.746,46.875,0.000
1728709672.303,74.219,-114.258,-150.391,39.551,0.000
1728709672.307,-44.922,-116.211,-203.613,-21.973,0.000
1728709672.311,-144.531,-114.746,-158.691,-80.078,0.000
1728709672.315,-7.812,-117.676,-78.613,-15.137,0.000
1728709672.319,98.145,-121.094,-71.777,39.551,0.000
1728709672.323,66.406,-118.652,-94.727,25.879,0.000
1728709672.327,-35.156,-111.328,-127.441,-23.926,0.000
1728709672.331,-148.438,-100.586,-120.117,-84.961,0.000
1728709672.335,-30.762,-105.469,-97.656,-27.832,0.000
1728709672.339,98.145,-104.004,-132.324,41.992,0.000
1728709672.342,66.895,-102.539,-130.371,27.832,0.000
1728709672.346,-44.434,-100.586,-104.980,-24.902,0.000
1728709672.350,-158.203,-91.797,-142.090,-72.266,0.000
1728709672.354,-52.246,-90.332,-141.602,-24.902,0.000
1728709672.358,86.426,-89.355,-112.793,36.621,0.000
1728709672.362,85.449,-90.332,-106.445,41.992,0.000
1728709672.366,-3.418,-97.656,-68.848,6.836,0.000
1728709672.370,-146.973,-99.121,-56.152,-67.383,0.000
1728709672.374,-72.266,-96.680,-60.547,-40.039,0.000
1728709672.378,83.496,-95.215,-91.309,38.574,0.000
1728709672.382,93.750,-90.820,-103.516,43.457,0.000
1728709672.385,17.578,-81.543,-61.035,-0.488,0.000
1728709672.389,-127.930,-78.125,-47.852,-67.383,0.000
1728709672.393,-88.379,-67.871,-61.523,-45.410,0.000
1728709672.397,89.844,-51.758,-77.148,38.574,0.000
1728709672.401,113.281,-52.246,-79.590,62.500,0.000
1728709672.405,39.551,-56.152,-80.566,34.668,0.000
1728709672.409,-104.980,-56.152,-76.660,-46.387,0.000
1728709672.413,-89.844,-50.781,-75.195,-39.062,0.000
1728709672.417,86.426,-58.105,-78.613,52.246,0.000
1728709672.421,109.863,-65.918,-70.801,59.570,0.000
1728709672.425,41.504,-58.594,-56.641,22.461,0.000
1728709672.428,-104.492,-61.035,-39.062,-45.898,0.000
1728709672.432,-126.953,-68.848,-41.992,-61.523,0.000
1728709672.436,52.246,-68.848,-72.754,28.809,0.000
1728709672.440,98.633,-69.336,-68.848,59.570,0.000
1728709672.444,47.363,-64.453,-34.668,28.320,0.000
1728709672.448,-85.938,-62.500,-45.410,-29.785,0.000
1728709672.452,-125.977,-61.035,-75.684,-43.457,0.000
1728709672.456,58.594,-56.641,-84.473,42.969,0.000
1728709672.460,125.488,-63.477,-68.359,63.477,0.000
1728709672.464,67.383,-70.312,-32.227,27.344,0.000
1728709672.467,-78.125,-78.613,1.953,-41.992,0.000
1728709672.471,-156.250,-80.566,3.418,-91.309,0.000
1728709672.475,20.996,-71.777,-28.809,-9.277,0.000
1728709672.479,120.605,-73.242,-44.922,46.875,0.000
1728709672.483,74.219,-82.031,-36.133,26.367,0.000
1728709672.487,-52.246,-89.844,-15.137,-36.621,0.000
1728709672.491,-151.367,-91.309,-46.387,-80.078,0.000
1728709672.495,-3.906,-85.938,-78.125,-1.953,0.000
1728709672.499,106.445,-83.496,-49.316,55.176,0.000
1728709672.503,75.684,-77.148,-31.738,44.434,0.000
1728709672.507,-24.902,-68.848,-28.809,-8.789,0.000
1728709672.511,-131.836,-70.801,-34.180,-66.406,0.000
1728709672.514,-22.461,-76.172,-48.828,-12.695,0.000
1728709672.518,101.562,-80.078,-79.102,46.875,0.000
1728709672.522,96.680,-77.637,-45.898,43.945,0.000
1728709672.526,0.488,-81.055,6.836,-8.789,0.000
1728709672.530,-141.602,-90.332,-8.789,-76.660,0.000
1728709672.534,-49.805,-93.262,-7.324,-33.203,0.000
1728709672.538,94.727,-92.285,6.836,33.691,0.000
1728709672.542,82.520,-92.773,-13.672,36.621,0.000
1728709672.546,4.883,-92.773,-40.527,9.277,0.000
1728709672.550,-124.512,-85.938,-59.570,-57.617,0.000
1728709672.553,-62.012,-82.520,-64.941,-37.109,0.000
1728709672.557,89.844,-85.938,-44.434,36.133,0.000
1728709672.561,93.750,-87.891,-51.758,44.434,0.000
1728709672.565,16.113,-86.426,-49.316,0.488,0.000
1728709672.569,-126.465,-84.473,-34.668,-78.125,0.000
1728709672.573,-100.098,-84.961,-41.016,-64.941,0.000
1728709672.577,68.359,-82.520,-62.988,21.973,0.000
1728709672.581,99.121,-71.777,-95.215,38.574,0.000
1728709672.585,37.598,-69.336,-63.965,12.207,0.000
1728709672.589,-113.770,-78.613,-27.832,-62.012,0.000
1728709672.592,-127.441,-91.309,-33.691,-75.195,0.000
1728709672.596,39.551,-89.844,-32.715,2.930,0.000
1728709672.600,80.566,-81.543,-31.738,15.625,0.000
1728709672.604,20.996,-84.473,-48.340,-10.254,0.000
1728709672.608,-122.070,-89.355,-76.172,-66.895,0.000
1728709672.612,-145.020,-89.355,-102.539,-82.031,0.000
1728709672.616,26.855,-86.914,-67.871,-2.930,0.000
1728709672.620,80.566,-84.473,-28.809,24.414,0.000
1728709672.624,23.438,-82.520,-23.926,-6.348,0.000
1728709672.628,-106.445,-79.590,-23.926,-63.477,0.000
1728709672.631,-152.832,-81.543,-62.500,-87.402,0.000
1728709672.635,10.742,-84.961,-75.684,-11.230,0.000
1728709672.639,74.219,-90.820,-27.344,14.160,0.000
1728709672.643,25.879,-94.238,-18.555,-18.066,0.000
1728709672.647,-94.238,-95.215,-33.203,-70.312,0.000
1728709672.651,-175.781,-95.215,-37.598,-106.445,0.000
1728709672.655,-28.809,-96.680,-37.109,-39.062,0.000
