timestamps,TP9,AF7,AF8,TP10,Right AUX
1728709970.521,35.645,-17.578,-5.859,16.113,0.000
1728709970.525,-9.766,-15.625,-7.324,6.836,0.000
1728709970.529,-53.711,-14.160,0.000,6.348,0.000
1728709970.533,2.930,-14.648,3.418,26.367,0.000
1728709970.537,50.293,-15.137,-8.301,22.461,0.000
1728709970.541,40.527,-16.113,-18.555,17.090,0.000
1728709970.545,-4.883,-15.137,-22.461,20.020,0.000
1728709970.549,-61.035,-19.531,-6.348,9.277,0.000
1728709970.553,-12.695,-27.344,6.836,18.555,0.000
1728709970.557,36.133,-27.832,-0.488,24.902,0.000
1728709970.561,26.367,-24.902,-1.465,21.973,0.000
1728709970.565,-7.324,-19.043,-11.230,16.113,0.000
1728709970.568,-62.500,-19.043,-26.367,0.000,0.000
1728709970.572,-30.273,-23.438,-18.066,0.977,0.000
1728709970.576,28.809,-26.367,-16.602,20.996,0.000
1728709970.580,29.785,-27.344,-12.207,20.996,0.000
1728709970.584,-7.324,-28.320,-22.461,4.395,0.000
1728709970.588,-62.988,-26.855,-48.340,-2.930,0.000
1728709970.592,-31.250,-24.902,-32.715,3.906,0.000
1728709970.596,39.062,-24.414,-17.578,15.137,0.000
1728709970.599,58.594,-17.578,-6.348,22.461,0.000
1728709970.603,12.695,-19.043,12.207,6.348,0.000
1728709970.607,-74.219,-27.344,5.371,-20.508,0.000
1728709970.611,-55.664,-25.391,4.883,-17.090,0.000
1728709970.615,4.883,-27.832,-2.930,-11.230,0.000
1728709970.619,5.371,-32.715,-28.320,-10.254,0.000
1728709970.623,-12.207,-38.086,-32.715,-9.277,0.000
1728709970.627,-88.379,-41.016,-11.719,-32.715,0.000
1728709970.631,-98.633,-40.527,-14.648,-38.086,0.000
1728709970.635,-14.648,-38.574,-29.297,-17.090,0.000
1728709970.639,-4.395,-39.551,-9.766,-15.625,0.000
1728709970.642,-41.504,-47.852,11.719,-36.621,0.000
1728709970.647,-93.262,-51.758,17.090,-50.293,0.000
1728709970.651,-99.121,-44.922,4.395,-36.621,0.000
1728709970.655,-28.809,-38.574,2.930,-16.113,0.000
1728709970.659,0.488,-37.598,7.324,-11.719,0.000
1728709970.662,-14.648,-38.574,1.953,-17.090,0.000
1728709970.666,-72.754,-41.504,-5.859,-33.203,0.000
1728709970.670,-101.074,-43.457,-8.789,-33.203,0.000
1728709970.674,-25.391,-37.109,-33.203,-9.766,0.000
1728709970.678,20.020,-31.738,-59.570,1.953,0.000
1728709970.682,1.465,-37.598,-25.879,0.977,0.000
1728709970.686,-61.035,-39.062,4.395,-23.438,0.000
1728709970.690,-95.215,-39.551,12.207,-36.133,0.000
1728709970.694,-14.648,-37.109,8.301,-13.672,0.000
1728709970.698,29.297,-33.691,-6.836,1.465,0.000
1728709970.702,7.812,-38.086,-10.254,-0.488,0.000
1728709970.705,-38.574,-39.551,-31.738,-20.508,0.000
1728709970.709,-78.125,-31.250,-35.156,-24.902,0.000
1728709970.713,-27.832,-30.273,-30.762,-9.766,0.000
1728709970.717,18.066,-32.227,-29.297,-11.230,0.000
1728709970.721,10.254,-30.762,-2.930,-10.254,0.000
1728709970.725,-39.062,-31.250,9.766,-19.531,0.000
1728709970.729,-92.285,-30.273,-22.461,-31.250,0.000
1728709970.733,-36.621,-26.855,-46.387,-20.996,0.000
1728709970.737,17.578,-24.902,-22.461,-16.602,0.000
1728709970.741,7.812,-24.902,-2.441,-13.184,0.000
1728709970.745,-31.250,-24.414,-0.977,-12.695,0.000
1728709970.749,-94.727,-25.879,-18.066,-34.180,0.000
1728709970.753,-56.152,-27.832,-18.066,-37.109,0.000
1728709970.757,11.230,-30.273,-14.648,-24.902,0.000
1728709970.761,6.348,-30.762,-20.020,-25.879,0.000
1728709970.764,-36.133,-31.250,-32.227,-32.715,0.000
1728709970.768,-88.379,-35.156,-53.223,-41.016,0.000
1728709970.772,-54.199,-31.250,-43.945,-22.949,0.000
1728709970.776,4.395,-29.785,-21.973,-12.207,0.000
1728709970.780,4.883,-30.273,-20.996,-14.648,0.000
1728709970.784,-26.367,-25.879,-19.043,-16.602,0.000
1728709970.788,-84.961,-23.438,-21.973,-31.738,0.000
1728709970.792,-64.453,-25.879,-35.156,-18.555,0.000
1728709970.796,12.695,-21.484,-59.570,-3.906,0.000
1728709970.800,19.043,-21.484,-57.617,-6.836,0.000
1728709970.803,-11.230,-26.855,-11.230,-4.395,0.000
1728709970.807,-76.660,-27.344,0.000,-21.484,0.000
1728709970.811,-74.707,-27.832,-20.996,-41.992,0.000
1728709970.815,-7.812,-29.785,-20.508,-34.668,0.000
1728709970.819,3.906,-28.320,-27.832,-24.414,0.000
1728709970.823,-11.719,-29.297,-52.734,-27.832,0.000
1728709970.827,-69.336,-27.832,-42.480,-46.387,0.000
1728709970.831,-73.242,-20.508,-32.227,-43.945,0.000
1728709970.835,-2.441,-18.066,-40.039,-24.414,0.000
1728709970.839,17.578,-21.973,-38.574,-28.809,0.000
1728709970.842,0.977,-23.926,-38.574,-36.133,0.000
1728709970.846,-50.293,-18.066,-43.945,-33.203,0.000
1728709970.850,-67.383,-19.043,-56.152,-27.832,0.000
1728709970.854,-2.441,-23.438,-59.570,-39.551,0.000
1728709970.858,27.344,-19.043,-34.668,-31.738,0.000
1728709970.862,-1.953,-22.949,-6.836,-23.438,0.000
1728709970.866,-66.895,-24.902,-20.508,-28.809,0.000
1728709970.870,-78.613,-20.508,-38.574,-31.250,0.000
1728709970.874,-9.277,-15.137,-27.344,-26.367,0.000
1728709970.878,18.555,-12.695,-26.855,-16.602,0.000
1728709970.881,3.906,-19.531,-40.039,-18.066,0.000
1728709970.885,-51.270,-24.902,-35.156,-39.062,0.000
1728709970.889,-96.680,-27.832,-13.672,-49.316,0.000
1728709970.893,-37.109,-25.391,-11.230,-35.156,0.000
1728709970.897,8.789,-26.855,-20.996,-20.508,0.000
1728709970.901,1.953,-28.320,-26.367,-8.789,0.000
1728709970.905,-42.480,-26.367,-29.785,-17.090,0.000
1728709970.909,-88.867,-23.438,-33.203,-37.109,0.000
1728709970.913,-36.621,-24.902,-15.625,-43.945,0.000
1728709970.917,9.277,-28.809,3.906,-40.039,0.000
1728709970.921,0.000,-27.344,-10.254,-41.016,0.000
1728709970.924,-48.828,-28.320,-54.688,-47.363,0.000
1728709970.928,-105.469,-29.297,-48.340,-49.805,0.000
1728709970.932,-61.035,-28.809,-13.672,-46.875,0.000
1728709970.936,-3.418,-28.320,-39.551,-37.598,0.000
1728709970.940,0.488,-24.414,-47.852,-24.902,0.000
1728709970.944,-34.180,-21.484,-40.039,-31.250,0.000
1728709970.948,-92.285,-20.996,-36.621,-50.293,0.000
1728709970.952,-63.477,-27.832,-9.277,-46.875,0.000
1728709970.956,0.488,-32.715,2.441,-39.062,0.000
1728709970.959,3.906,-31.250,-6.348,-41.016,0.000
1728709970.963,-29.785,-35.156,-20.996,-46.875,0.000
1728709970.967,-83.008,-34.180,-30.273,-51.758,0.000
1728709970.971,-60.059,-28.809,-33.203,-41.504,0.000
1728709970.975,5.371,-26.855,-46.387,-31.250,0.000
1728709970.979,18.066,-24.414,-54.199,-29.785,0.000
1728709970.983,-0.488,-20.996,-26.367,-20.996,0.000
1728709970.987,-70.312,-21.973,-13.672,-29.785,0.000
1728709970.990,-60.547,-21.973,-21.484,-33.691,0.000
1728709970.994,18.066,-24.902,-13.184,-5.371,0.000
1728709970.998,25.879,-28.809,-17.090,-5.371,0.000
1728709971.002,-7.324,-29.785,-37.598,-24.414,0.000
1728709971.006,-69.336,-32.715,-51.270,-27.832,0.000
1728709971.010,-55.176,-27.832,-72.754,-7.812,0.000
1728709971.014,17.090,-26.367,-57.129,5.371,0.000
1728709971.018,25.391,-28.320,-14.160,-10.742,0.000
1728709971.022,3.906,-25.879,-5.371,-18.555,0.000
1728709971.026,-61.035,-26.855,-10.742,-32.227,0.000
1728709971.030,-82.031,-29.297,-4.883,-34.668,0.000
1728709971.034,-9.277,-23.926,-6.348,-19.043,0.000
1728709971.037,23.438,-15.625,-10.254,-14.648,0.000
1728709971.041,5.859,-16.113,-27.344,-20.996,0.000
1728709971.045,-56.152,-21.973,-32.227,-33.691,0.000
1728709971.049,-81.055,-23.926,-20.020,-39.551,0.000
1728709971.053,-12.695,-23.438,-32.715,-30.273,0.000
1728709971.057,21.973,-20.508,-54.199,-22.949,0.000
1728709971.061,16.113,-15.625,-47.852,-19.043,0.000
1728709971.065,-43.945,-19.043,-29.297,-36.621,0.000
1728709971.069,-90.332,-24.902,-22.949,-57.617,0.000
1728709971.073,-27.832,-24.414,-12.695,-33.691,0.000
1728709971.077,19.043,-25.391,-25.879,-20.020,0.000
1728709971.081,7.324,-22.949,-35.156,-30.762,0.000
1728709971.085,-47.852,-21.973,-26.367,-40.039,0.000
1728709971.089,-94.238,-22.461,-29.785,-47.852,0.000
1728709971.093,-36.133,-23.926,-39.062,-34.180,0.000
1728709971.096,11.230,-22.949,-56.152,-20.508,0.000
1728709971.100,3.906,-22.461,-40.527,-16.602,0.000
1728709971.104,-39.062,-26.855,-16.602,-28.320,0.000
1728709971.108,-89.844,-26.855,-16.602,-46.387,0.000
1728709971.112,-35.645,-24.902,-35.156,-34.180,0.000
1728709971.116,21.484,-27.832,-48.828,-25.391,0.000
1728709971.120,11.230,-27.344,-31.738,-29.785,0.000
1728709971.124,-32.227,-23.438,-53.711,-34.180,0.000
1728709971.128,-86.426,-21.484,-74.707,-41.992,0.000
1728709971.132,-34.668,-16.602,-31.738,-29.297,0.000
1728709971.136,27.832,-20.020,-20.020,-13.672,0.000
1728709971.139,19.531,-28.809,-19.531,-20.020,0.000
1728709971.143,-17.090,-29.785,-6.836,-35.156,0.000
1728709971.147,-80.566,-30.273,-11.719,-44.434,0.000
1728709971.151,-59.082,-37.109,-10.742,-41.016,0.000
1728709971.155,8.301,-34.180,-15.625,-21.973,0.000
1728709971.159,20.020,-26.367,-47.852,-21.484,0.000
1728709971.163,-4.883,-28.320,-56.152,-21.484,0.000
1728709971.167,-67.383,-29.297,-52.734,-29.297,0.000
1728709971.171,-46.875,-22.461,-54.688,-31.250,0.000
1728709971.175,4.395,-26.855,-29.785,-24.902,0.000
1728709971.179,0.000,-28.809,-7.812,-22.949,0.000
1728709971.182,2.930,-30.273,-14.160,-24.902,0.000
1728709971.186,-63.965,-35.645,-32.715,-52.246,0.000
1728709971.190,-64.453,-24.902,-39.062,-38.574,0.000
1728709971.194,17.090,-26.855,-55.176,-4.395,0.000
1728709971.198,37.109,-33.691,-73.242,-9.277,0.000
1728709971.202,14.648,-42.969,-40.527,-25.879,0.000
1728709971.206,-47.852,-62.500,-43.457,-39.062,0.000
1728709971.210,-44.434,-80.566,-118.164,-19.531,0.000
1728709971.214,31.738,-63.965,-91.797,2.441,0.000
1728709971.218,57.617,-11.719,-65.430,5.859,0.000
1728709971.222,58.105,0.000,-171.875,15.137,0.000
1728709971.226,-20.020,-132.812,-100.586,5.371,0.000
1728709971.230,-62.012,-194.336,151.367,-21.973,0.000
1728709971.233,40.527,-68.848,-7.812,-0.977,0.000
1728709971.237,156.738,-121.094,-192.383,113.281,0.000
1728709971.241,179.199,-108.398,-129.883,146.484,0.000
1728709971.245,-4.395,128.906,-44.922,-22.461,0.000
1728709971.249,-124.023,69.824,203.125,-101.562,0.000
1728709971.253,150.391,-247.070,238.770,123.047,0.000
1728709971.257,295.898,-74.707,69.336,227.539,0.000
1728709971.261,173.340,162.109,-17.090,116.699,0.000
1728709971.265,208.008,50.781,55.176,159.180,0.000
1728709971.268,187.988,332.031,95.215,188.965,0.000
1728709971.272,101.074,352.539,-67.871,69.824,0.000
1728709971.276,98.145,231.445,-35.645,37.109,0.000
1728709971.280,252.930,259.277,108.887,200.195,0.000
1728709971.284,226.562,229.980,215.332,191.895,0.000
1728709971.288,-53.223,403.320,195.801,-39.062,0.000
1728709971.292,-123.535,555.664,-65.430,-153.809,0.000
1728709971.296,74.707,256.836,-167.480,4.883,0.000
1728709971.300,206.543,117.188,30.762,165.527,0.000
1728709971.304,183.105,772.949,321.289,179.688,0.000
1728709971.308,54.199,752.930,-2.930,77.148,0.000
1728709971.312,73.242,257.324,-99.609,56.641,0.000
1728709971.316,99.609,389.648,261.719,62.012,0.000
1728709971.320,0.000,743.652,239.746,-11.719,0.000
1728709971.324,-60.547,676.270,176.270,-45.898,0.000
1728709971.328,-162.109,483.398,175.781,-94.727,0.000
1728709971.332,-75.195,494.629,-94.238,-10.254,0.000
1728709971.335,-0.488,353.516,49.805,19.531,0.000
1728709971.339,-49.316,311.035,198.242,-21.973,0.000
1728709971.343,-38.574,454.590,-0.488,2.930,0.000
1728709971.347,-53.711,407.227,182.617,30.273,0.000
1728709971.351,-112.305,357.910,319.824,-27.832,0.000
1728709971.355,-77.637,211.914,157.227,-41.992,0.000
1728709971.359,56.641,231.934,113.770,83.496,0.000
1728709971.363,73.730,312.988,133.789,140.137,0.000
1728709971.366,-136.719,337.402,1.953,-32.227,0.000
1728709971.370,-236.816,301.270,-36.621,-154.785,0.000
1728709971.374,-126.465,303.711,106.934,-75.684,0.000
1728709971.378,-107.910,249.023,247.559,-69.336,0.000
1728709971.382,-6.348,178.711,300.293,36.621,0.000
1728709971.386,6.836,374.023,100.098,116.211,0.000
1728709971.390,-109.375,309.570,-59.570,8.789,0.000
1728709971.394,-100.586,250.488,126.465,-58.594,0.000
1728709971.398,0.000,376.953,0.000,-74.219,0.000
1728709971.402,0.000,337.891,0.000,-96.191,0.000
1728709971.406,0.000,248.047,0.000,-93.750,0.000
1728709971.410,0.000,227.539,0.000,-39.062,0.000
1728709971.414,0.000,279.297,0.000,14.160,0.000
1728709971.417,0.000,277.832,0.000,-37.598,0.000
1728709971.421,0.000,236.328,0.000,-92.285,0.000
1728709971.425,0.000,223.145,0.000,-113.281,0.000
1728709971.429,0.000,219.727,0.000,-104.492,0.000
1728709971.433,0.000,149.414,0.000,-66.406,0.000
1728709971.437,0.000,13.184,0.000,-56.152,0.000
1728709971.441,0.000,178.711,0.000,-92.285,0.000
1728709971.445,-184.570,358.887,63.965,-125.000,0.000
1728709971.449,-218.750,325.684,149.902,-127.441,0.000
1728709971.453,-155.762,260.254,77.637,-105.469,0.000
1728709971.457,-145.020,190.918,34.668,-136.719,0.000
1728709971.460,-165.527,152.832,26.367,-146.973,0.000
1728709971.464,-187.012,146.484,35.156,-136.230,0.000
1728709971.468,-219.727,138.184,-0.977,-139.648,0.000
1728709971.472,-156.738,134.766,-15.625,-123.535,0.000
1728709971.476,-95.215,159.180,18.066,-100.098,0.000
1728709971.480,-106.445,121.094,4.395,-99.609,0.000
1728709971.484,-144.043,74.707,8.301,-116.699,0.000
1728709971.488,-188.965,114.746,58.594,-136.230,0.000
1728709971.492,-150.391,124.023,58.594,-135.742,0.000
1728709971.496,-89.355,114.746,31.738,-115.723,0.000
1728709971.499,-87.891,103.027,8.301,-125.488,0.000
1728709971.503,-132.812,50.781,-16.602,-164.551,0.000
1728709971.507,-167.969,54.199,9.766,-175.293,0.000
1728709971.511,-127.930,104.492,27.344,-144.531,0.000
1728709971.515,-62.988,100.586,5.371,-130.859,0.000
1728709971.519,-66.895,2.930,-28.320,-166.504,0.000
1728709971.523,-131.348,-71.289,-62.012,-195.801,0.000
1728709971.527,-187.988,-56.152,-67.871,-200.195,0.000
1728709971.531,-147.949,-10.742,-20.996,-192.383,0.000
1728709971.535,-90.332,-4.395,6.836,-182.617,0.000
1728709971.539,-97.656,-50.293,-18.066,-181.152,0.000
1728709971.543,-125.488,-71.777,-39.551,-177.246,0.000
1728709971.547,-196.777,-91.309,-57.129,-187.500,0.000
1728709971.551,-176.758,-111.328,-66.406,-180.664,0.000
1728709971.554,-91.309,-103.516,-70.801,-153.809,0.000
1728709971.558,-76.660,-110.352,-82.520,-132.324,0.000
1728709971.562,-86.914,-133.301,-80.078,-115.723,0.000
1728709971.566,-145.020,-133.789,-68.848,-110.352,0.000
1728709971.570,-142.578,-130.859,-113.770,-92.285,0.000
1728709971.574,-58.105,-131.348,-92.773,-78.125,0.000
1728709971.578,-34.668,-142.090,-21.973,-72.266,0.000
1728709971.582,-50.781,-157.715,-23.926,-62.012,0.000
1728709971.586,-100.098,-163.086,-20.020,-64.941,0.000
1728709971.590,-108.887,-168.945,-21.973,-71.777,0.000
1728709971.593,-32.715,-179.199,-61.523,-55.176,0.000
1728709971.597,15.137,-191.406,-90.332,-29.297,0.000
1728709971.601,0.977,-206.055,-59.570,-16.113,0.000
1728709971.605,-60.059,-202.637,-63.965,-19.531,0.000
1728709971.609,-73.730,-191.406,-80.566,-18.066,0.000
1728709971.613,-7.324,-201.660,-58.594,-10.254,0.000
1728709971.617,33.203,-207.520,-58.105,0.488,0.000
1728709971.621,31.250,-201.172,-101.074,7.324,0.000
1728709971.625,-29.785,-190.918,-99.609,-20.508,0.000
1728709971.629,-64.941,-178.711,-28.809,-27.344,0.000
1728709971.633,-1.465,-182.617,0.000,0.000,0.000
1728709971.637,31.738,-184.082,0.000,0.000,0.000
1728709971.641,17.090,-180.176,0.000,0.000,0.000
1728709971.645,-32.715,-180.664,0.000,0.000,0.000
1728709971.649,-82.031,-177.246,0.000,0.000,0.000
1728709971.653,-20.020,-169.434,0.000,0.000,0.000
1728709971.657,42.969,-166.504,0.000,0.000,0.000
1728709971.661,34.668,-172.852,0.000,0.000,0.000
1728709971.664,-10.742,-170.898,0.000,0.000,0.000
1728709971.668,-63.477,-162.109,0.000,0.000,0.000
1728709971.672,-19.531,-166.992,0.000,0.000,0.000
1728709971.676,39.062,-179.688,0.000,0.000,0.000
1728709971.680,29.785,-188.477,-50.781,-8.789,0.000
1728709971.684,-32.715,-199.219,-29.297,-36.621,0.000
1728709971.688,-92.285,-196.289,-32.715,-41.016,0.000
1728709971.692,-50.293,-184.570,-57.129,-33.203,0.000
1728709971.695,12.207,-182.617,-49.805,-25.391,0.000
1728709971.699,7.812,-187.500,-23.926,-31.250,0.000
1728709971.703,-47.852,-197.266,-12.695,-54.199,0.000
1728709971.707,-108.887,-190.430,-28.809,-62.500,0.000
1728709971.711,-63.965,-178.711,-43.945,-47.852,0.000
1728709971.715,7.812,-175.781,-61.035,-33.203,0.000
1728709971.719,20.508,-163.086,-79.102,-13.672,0.000
1728709971.723,5.371,-147.461,-80.566,-2.441,0.000
1728709971.727,-44.922,-128.906,-86.426,-15.625,0.000
1728709971.730,-35.156,-123.047,-47.363,-21.973,0.000
1728709971.734,18.066,-131.348,-6.348,-13.672,0.000
1728709971.738,27.344,-131.836,-13.672,-15.137,0.000
1728709971.742,2.441,-127.930,-29.297,-17.090,0.000
1728709971.746,-54.199,-121.094,-48.828,-22.949,0.000
1728709971.750,-41.016,-114.258,-74.707,-20.996,0.000
1728709971.754,34.180,-108.398,-68.848,-7.812,0.000
