timestamps,TP9,AF7,AF8,TP10,Right AUX
1728628226.074,0.000,-20.996,-46.875,-48.340,0.000
1728628226.078,0.000,-31.738,-43.457,-49.805,0.000
1728628226.082,0.000,-48.828,-37.109,-44.922,0.000
1728628226.086,0.000,-37.109,-35.156,-27.344,0.000
1728628226.090,-19.043,-26.855,-31.250,-6.836,0.000
1728628226.094,-29.297,-35.645,-30.273,-29.297,0.000
1728628226.098,-22.949,-30.762,-34.668,-52.246,0.000
1728628226.102,-22.949,-38.086,-32.227,-44.434,0.000
1728628226.106,-24.414,-37.598,-19.043,-11.719,0.000
1728628226.110,-4.395,-23.926,-11.230,-2.930,0.000
1728628226.114,-27.344,-28.809,-27.344,-44.922,0.000
1728628226.117,-38.086,-36.621,-41.504,-59.082,0.000
1728628226.121,-43.457,-47.363,-28.320,-43.945,0.000
1728628226.125,-52.246,-61.523,-14.648,-22.461,0.000
1728628226.129,-41.504,-37.109,-27.832,-9.766,0.000
1728628226.133,-49.316,-30.273,-31.738,-34.180,0.000
1728628226.137,-26.855,-47.852,-26.855,-52.246,0.000
1728628226.141,-31.250,-48.828,-30.762,-49.805,0.000
1728628226.145,-49.805,-28.320,-29.785,-30.273,0.000
1728628226.149,-26.855,-18.555,-28.320,0.488,0.000
1728628226.153,-34.180,-24.902,-36.621,-21.484,0.000
1728628226.157,-37.109,-21.484,-36.621,-53.223,0.000
1728628226.160,-25.391,-27.344,-21.484,-36.133,0.000
1728628226.164,-31.250,-41.504,-28.809,-6.836,0.000
1728628226.168,-19.043,-33.691,-44.434,6.348,0.000
1728628226.172,-25.879,-26.367,-43.457,-20.996,0.000
1728628226.176,-32.227,-33.203,-39.551,-62.012,0.000
1728628226.180,-24.414,-30.762,-41.992,-58.105,0.000
1728628226.184,-44.922,-33.203,-36.133,-34.180,0.000
1728628226.188,-40.039,-37.598,-30.762,-9.277,0.000
1728628226.192,-33.203,-28.320,-33.203,-16.113,0.000
1728628226.196,-27.832,-13.672,-37.109,-41.992,0.000
1728628226.200,-19.531,-28.809,-40.039,-35.645,0.000
1728628226.203,-46.387,-50.293,-41.992,-29.297,0.000
1728628226.207,-33.691,-45.898,-34.668,-10.742,0.000
1728628226.211,-27.832,-41.504,-36.621,-15.625,0.000
1728628226.215,-48.340,-41.992,-55.664,-48.828,0.000
1728628226.219,-37.109,-36.621,-55.664,-58.594,0.000
1728628226.223,-41.504,-39.551,-43.457,-50.781,0.000
1728628226.227,-40.527,-34.668,-38.574,-22.949,0.000
1728628226.231,-46.387,-30.273,-41.992,-19.043,0.000
1728628226.235,-54.688,-43.457,-36.133,-61.523,0.000
1728628226.239,-40.039,-45.898,-28.809,-69.824,0.000
1728628226.243,-39.551,-41.992,-25.391,-57.617,0.000
1728628226.246,-44.922,-32.715,-31.250,-30.273,0.000
1728628226.250,-45.410,-36.133,-47.852,-16.113,0.000
1728628226.254,-44.434,-42.480,-44.434,-50.781,0.000
1728628226.258,-41.016,-29.785,-33.203,-63.965,0.000
1728628226.262,-45.410,-14.648,-28.320,-51.758,0.000
1728628226.266,-50.293,-18.066,-36.621,-30.273,0.000
1728628226.270,-44.922,-22.949,-41.016,-13.184,0.000
1728628226.274,-44.922,-26.367,-30.762,-38.574,0.000
1728628226.278,-37.598,-36.133,-33.691,-62.988,0.000
1728628226.282,-38.574,-43.945,-37.109,-68.848,0.000
1728628226.285,-33.203,-48.828,-27.832,-29.785,0.000
1728628226.289,-30.273,-42.969,-25.879,-10.742,0.000
1728628226.293,-55.176,-38.086,-34.668,-52.734,0.000
1728628226.297,-37.109,-33.691,-40.527,-62.500,0.000
1728628226.301,-26.855,-28.809,-47.363,-57.129,0.000
1728628226.305,-29.297,-22.461,-37.109,-32.227,0.000
1728628226.309,-19.043,-27.344,-25.391,-2.930,0.000
1728628226.313,-30.762,-47.363,-44.434,-25.879,0.000
1728628226.317,-19.043,-49.805,-53.223,-45.410,0.000
1728628226.321,-24.414,-43.457,-35.156,-40.527,0.000
1728628226.324,-43.457,-38.574,-24.902,-25.879,0.000
1728628226.328,-23.438,-33.203,-38.574,-11.719,0.000
1728628226.332,-26.367,-36.621,-52.246,-40.527,0.000
1728628226.336,-17.090,-23.926,-47.363,-60.059,0.000
1728628226.340,-1.953,-30.273,-34.668,-54.199,0.000
1728628226.344,-23.926,-53.223,-39.551,-44.434,0.000
1728628226.348,-33.691,-51.270,-52.734,-18.555,0.000
1728628226.352,-48.828,-37.109,-48.828,-20.996,0.000
1728628226.356,-37.598,-40.039,-41.016,-52.246,0.000
1728628226.360,-32.715,-64.453,-30.762,-64.453,0.000
1728628226.364,-59.082,-50.293,-29.785,-53.223,0.000
1728628226.367,-44.434,-21.973,-38.086,-14.648,0.000
1728628226.371,0.000,-17.090,-38.086,-11.230,0.000
1728628226.375,0.000,-31.250,-19.043,-42.969,0.000
1728628226.379,0.000,-36.621,-20.996,-47.852,0.000
1728628226.383,0.000,-35.156,-41.504,-30.273,0.000
1728628226.387,0.000,-38.574,-34.668,-2.441,0.000
1728628226.391,0.000,-64.453,-37.598,-6.348,0.000
1728628226.395,0.000,-71.777,-51.758,-39.551,0.000
1728628226.399,0.000,-39.551,-41.504,-61.035,0.000
1728628226.402,0.000,-36.621,-29.297,-40.527,0.000
1728628226.406,0.000,-29.785,-33.691,-9.766,0.000
1728628226.410,0.000,-22.949,-40.039,-12.207,0.000
1728628226.414,0.000,-26.367,-34.180,-43.945,0.000
1728628226.418,-22.461,-26.855,-37.598,-53.223,0.000
1728628226.422,-21.973,-31.738,-51.758,-36.133,0.000
1728628226.426,-25.879,-37.109,-45.410,-11.719,0.000
1728628226.430,-17.090,-43.945,-41.504,0.977,0.000
1728628226.434,-34.668,-48.828,-40.039,-27.344,0.000
1728628226.438,-45.410,-42.969,-42.480,-49.316,0.000
1728628226.442,-47.363,-36.133,-44.434,-41.504,0.000
1728628226.446,-39.551,-25.879,-25.391,-27.344,0.000
1728628226.450,-20.020,-18.066,-25.879,-9.766,0.000
1728628226.453,-38.086,-28.809,-41.504,-26.367,0.000
1728628226.457,-41.504,-19.531,-28.320,-40.039,0.000
1728628226.461,-37.109,-21.973,-15.137,-38.574,0.000
1728628226.465,-41.016,-49.805,-18.555,-37.598,0.000
1728628226.469,-42.480,-44.434,-35.156,-24.902,0.000
1728628226.473,-62.988,-41.992,-42.480,-43.945,0.000
1728628226.477,-64.941,-41.504,-29.297,-64.453,0.000
1728628226.481,-41.504,-24.414,-20.508,-55.664,0.000
1728628226.485,-41.992,-23.438,-18.555,-30.273,0.000
1728628226.489,-33.203,-29.785,-28.320,-14.160,0.000
1728628226.493,-36.133,-28.320,-35.156,-34.180,0.000
1728628226.497,-39.551,-39.062,-25.391,-71.777,0.000
1728628226.500,-42.969,-55.664,-26.367,-72.266,0.000
1728628226.504,-55.176,-31.738,-37.109,-48.340,0.000
1728628226.508,-30.762,-17.090,-27.832,-26.855,0.000
1728628226.512,0.000,-29.785,-39.062,-37.109,0.000
1728628226.516,0.000,-32.715,-40.039,-53.711,0.000
1728628226.520,0.000,-33.203,-30.762,-50.781,0.000
1728628226.524,0.000,-39.062,-34.668,-30.273,0.000
1728628226.528,0.000,-33.203,-37.109,-1.465,0.000
1728628226.532,0.000,-41.016,-37.109,-14.160,0.000
1728628226.536,0.000,-38.086,-34.668,-32.227,0.000
1728628226.540,0.000,-25.879,-35.156,-39.062,0.000
1728628226.543,0.000,-37.109,-37.598,-22.949,0.000
1728628226.547,0.000,-37.109,-33.691,6.836,0.000
1728628226.551,0.000,-39.551,-32.227,-12.695,0.000
1728628226.555,0.000,-34.668,-30.273,-40.527,0.000
1728628226.559,-10.254,-13.184,-30.762,-42.480,0.000
1728628226.563,-33.203,-11.719,-34.668,-37.109,0.000
1728628226.567,-35.645,-29.297,-29.785,-11.230,0.000
1728628226.571,-35.645,-35.645,-36.621,-18.066,0.000
1728628226.575,-30.273,-28.809,-45.410,-47.852,0.000
1728628226.579,-23.438,-37.598,-39.551,-52.734,0.000
1728628226.583,-55.664,-43.457,-28.320,-49.805,0.000
1728628226.586,-53.711,-28.809,-20.020,-27.832,0.000
1728628226.590,-43.945,-27.344,-21.484,-23.926,0.000
1728628226.594,-55.664,-41.016,-29.785,-53.223,0.000
1728628226.598,-49.316,-45.410,-37.598,-65.430,0.000
1728628226.602,-54.688,-51.758,-41.504,-68.359,0.000
1728628226.606,-56.152,-48.340,-50.781,-43.457,0.000
1728628226.610,-49.316,-33.691,-62.988,-29.785,0.000
1728628226.614,-57.129,-30.762,-49.316,-56.641,0.000
1728628226.618,-45.898,-32.227,-29.785,-59.082,0.000
1728628226.622,-47.852,-24.414,-29.785,-56.641,0.000
1728628226.626,-54.199,-38.086,-26.855,-37.109,0.000
1728628226.629,-48.828,-52.246,-32.715,-14.648,0.000
1728628226.633,-48.828,-48.828,-46.387,-40.039,0.000
1728628226.637,-41.504,-30.762,-41.016,-64.941,0.000
1728628226.641,-40.527,-27.832,-41.504,-56.641,0.000
1728628226.645,-30.762,-42.969,-45.898,-27.832,0.000
1728628226.649,-19.043,-55.664,-38.086,-10.742,0.000
1728628226.653,-38.574,-45.410,-26.855,-28.809,0.000
1728628226.657,-47.852,-40.039,-15.625,-53.223,0.000
1728628226.661,-47.852,-44.434,-14.160,-53.711,0.000
1728628226.665,-52.246,-32.715,-25.391,-27.344,0.000
1728628226.668,-40.039,-21.484,-32.227,-6.348,0.000
1728628226.672,-34.180,-49.805,-38.574,-26.367,0.000
1728628226.676,-17.090,-64.941,-37.598,-49.805,0.000
1728628226.680,-4.883,-54.199,-25.879,-42.969,0.000
1728628226.684,-33.691,-36.133,-20.508,-40.527,0.000
1728628226.688,-41.016,-19.043,-32.227,-18.555,0.000
1728628226.692,-31.738,-27.344,-29.785,-20.996,0.000
1728628226.696,-33.203,-25.391,-25.879,-53.711,0.000
1728628226.700,-48.828,-24.902,-35.156,-62.988,0.000
1728628226.704,-56.152,-27.832,-39.062,-42.969,0.000
1728628226.707,-36.621,-24.902,-30.273,-17.578,0.000
1728628226.711,-35.645,-37.598,-33.691,-25.391,0.000
1728628226.715,-45.410,-43.457,-37.109,-62.988,0.000
1728628226.719,-36.133,-40.527,-35.645,-63.477,0.000
1728628226.723,-31.250,-39.062,-34.668,-43.945,0.000
1728628226.727,-25.879,-18.066,-27.832,-19.043,0.000
1728628226.731,-23.926,-15.625,-37.598,-11.230,0.000
1728628226.735,-38.086,-33.691,-50.781,-54.199,0.000
1728628226.739,-44.922,-41.992,-49.316,-70.312,0.000
1728628226.743,-58.105,-37.598,-43.945,-55.664,0.000
1728628226.746,-49.316,-26.855,-34.180,-30.273,0.000
1728628226.750,-28.809,-39.062,-36.621,-15.137,0.000
1728628226.754,-38.574,-38.574,-42.480,-44.434,0.000
1728628226.758,-29.297,-35.645,-32.227,-61.523,0.000
1728628226.762,-28.320,-25.391,-26.855,-41.992,0.000
1728628226.766,-31.250,-22.461,-22.949,-7.324,0.000
1728628226.770,-18.555,-29.297,-22.949,-2.441,0.000
1728628226.774,-38.086,-38.086,-40.527,-42.969,0.000
1728628226.778,-39.062,-30.273,-46.387,-55.176,0.000
1728628226.782,-36.621,-31.738,-39.062,-44.922,0.000
1728628226.785,-38.086,-41.992,-42.480,-16.602,0.000
1728628226.789,-23.438,-44.434,-33.691,8.789,0.000
1728628226.793,-37.109,-45.898,-36.133,-22.461,0.000
1728628226.797,-32.715,-41.504,-46.875,-42.969,0.000
1728628226.801,-33.691,-40.527,-39.062,-32.715,0.000
1728628226.805,-46.875,-41.016,-27.832,-13.672,0.000
1728628226.809,-17.578,-29.297,-28.809,-1.953,0.000
1728628226.813,-25.879,-27.832,-47.363,-24.902,0.000
1728628226.817,-49.316,-32.715,-51.270,-55.664,0.000
1728628226.821,-45.410,-33.691,-33.691,-52.734,0.000
1728628226.825,-49.805,-35.645,-16.113,-20.996,0.000
1728628226.829,-40.039,-38.086,-13.184,1.465,0.000
1728628226.833,-36.133,-45.410,-29.297,-31.738,0.000
1728628226.836,-50.293,-41.992,-31.250,-63.965,0.000
1728628226.840,-47.363,-41.504,-29.785,-61.035,0.000
1728628226.844,-40.527,-32.715,-44.922,-57.129,0.000
1728628226.848,-37.109,-19.531,-49.316,-32.227,0.000
1728628226.852,-49.805,-17.090,-43.945,-35.645,0.000
1728628226.856,-44.922,-37.109,-34.180,-55.176,0.000
1728628226.860,-21.484,-45.898,-35.645,-46.875,0.000
1728628226.864,-20.996,-33.203,-38.086,-34.668,0.000
1728628226.868,-23.438,-37.598,-32.715,-12.695,0.000
1728628226.872,-30.273,-32.227,-40.039,-11.719,0.000
1728628226.876,-31.738,-26.367,-46.387,-41.504,0.000
1728628226.879,-19.531,-27.832,-38.574,-54.199,0.000
1728628226.883,-27.832,-28.320,-42.480,-46.387,0.000
1728628226.887,-36.621,-28.809,-37.598,-9.766,0.000
1728628226.891,-47.852,-26.855,-30.762,-7.812,0.000
1728628226.895,-42.480,-17.578,-46.387,-56.152,0.000
1728628226.899,-15.137,-30.273,-45.410,-53.223,0.000
1728628226.903,-29.785,-41.992,-38.086,-32.715,0.000
1728628226.907,-34.180,-41.992,-35.645,-4.395,0.000
1728628226.911,-36.133,-46.387,-32.227,-2.441,0.000
1728628226.915,-48.340,-47.852,-35.156,-40.039,0.000
1728628226.919,-30.762,-45.410,-26.367,-42.480,0.000
1728628226.923,-37.598,-40.527,-18.066,-32.715,0.000
1728628226.926,-40.039,-43.457,-21.973,-10.254,0.000
1728628226.930,-25.391,-47.852,-24.902,3.418,0.000
1728628226.934,0.000,-50.293,-35.645,-27.344,0.000
1728628226.938,0.000,-49.316,-36.621,-48.828,0.000
1728628226.942,0.000,-49.805,-33.203,-37.109,0.000
1728628226.946,0.000,-43.945,-39.551,-12.695,0.000
1728628226.950,0.000,-44.922,-51.758,-12.695,0.000
1728628226.954,0.000,-45.898,-56.152,-38.574,0.000
1728628226.958,0.000,-30.762,-48.828,-53.223,0.000
1728628226.962,0.000,-27.832,-42.480,-40.039,0.000
1728628226.966,0.000,-34.668,-44.922,-14.648,0.000
1728628226.969,0.000,-29.297,-43.945,-6.836,0.000
1728628226.973,0.000,-27.832,-45.410,-34.668,0.000
1728628226.977,0.000,-27.344,-49.805,-54.199,0.000
1728628226.981,-37.598,-36.133,-50.781,-52.246,0.000
1728628226.985,-54.199,-34.668,-53.711,-39.062,0.000
1728628226.989,-40.527,-27.832,-53.223,-24.902,0.000
1728628226.993,-40.527,-36.133,-48.828,-39.062,0.000
1728628226.997,-42.969,-36.621,-45.410,-62.012,0.000
1728628227.001,-37.598,-40.527,-31.250,-53.711,0.000
1728628227.005,-41.016,-40.039,-30.762,-38.086,0.000
1728628227.009,-36.621,-43.457,-39.062,-12.695,0.000
1728628227.012,-50.781,-59.082,-35.645,-28.809,0.000
1728628227.016,-39.551,-42.969,-45.410,-54.688,0.000
1728628227.020,-39.551,-34.180,-54.688,-50.781,0.000
1728628227.024,-46.387,-41.992,-49.805,-36.621,0.000
1728628227.028,-31.250,-29.297,-36.133,-13.672,0.000
1728628227.032,-41.016,-28.320,-31.738,-30.273,0.000
1728628227.036,-43.945,-43.457,-29.785,-48.828,0.000
1728628227.040,-27.832,-46.875,-22.461,-23.926,0.000
1728628227.044,-41.504,-51.270,-19.043,-22.949,0.000
1728628227.048,-36.621,-49.805,-25.391,-12.207,0.000
1728628227.051,-38.086,-47.363,-37.109,-16.113,0.000
1728628227.055,-53.711,-43.457,-41.504,-54.688,0.000
1728628227.059,-34.668,-42.969,-48.340,-59.570,0.000
1728628227.063,-53.223,-41.504,-48.340,-46.387,0.000
1728628227.067,-84.961,-30.273,-34.668,-24.902,0.000
1728628227.071,-60.547,-30.273,-29.297,-10.742,0.000
1728628227.075,-25.391,-28.809,-42.480,-41.016,0.000
1728628227.079,-19.531,-18.066,-34.668,-61.035,0.000
1728628227.083,-30.762,-32.715,-21.973,-55.664,0.000
1728628227.086,-23.926,-34.668,-38.086,-23.438,0.000
1728628227.090,-29.785,-31.738,-39.551,-19.043,0.000
1728628227.094,-42.969,-49.316,-36.133,-51.758,0.000
1728628227.098,-30.762,-41.992,-55.664,-62.988,0.000
1728628227.102,-45.410,-17.578,-68.359,-71.777,0.000
1728628227.106,-55.664,-27.344,-55.664,-50.293,0.000
1728628227.110,-41.016,-28.320,-40.527,-42.969,0.000
1728628227.114,-28.320,-30.273,-42.969,-53.711,0.000
1728628227.118,-31.738,-39.551,-33.691,-51.758,0.000
1728628227.121,-63.965,-31.250,-36.621,-60.547,0.000
1728628227.125,-74.219,-45.410,-39.062,-39.062,0.000
1728628227.129,-69.336,-44.434,-13.672,-34.180,0.000
1728628227.133,-46.387,-51.270,-5.371,-54.688,0.000
1728628227.137,-30.762,-62.500,2.930,-65.918,0.000
1728628227.141,-47.852,-34.180,-21.484,-57.129,0.000
1728628227.145,-33.203,-52.734,-1.953,-12.695,0.000
1728628227.149,-51.270,-27.832,28.320,-40.527,0.000
1728628227.153,-79.102,30.762,-75.195,-52.246,0.000
1728628227.157,-9.277,-37.598,-96.191,-6.836,0.000
1728628227.161,18.555,-87.891,-83.008,-3.418,0.000
1728628227.164,36.133,-49.316,-91.309,44.434,0.000
1728628227.169,15.625,-68.359,8.301,18.066,0.000
1728628227.172,-198.730,5.859,81.543,-203.613,0.000
1728628227.176,-203.613,-0.488,26.855,-222.168,0.000
1728628227.180,-246.582,7.324,55.176,-283.691,0.000
1728628227.184,-249.023,91.797,14.648,-242.676,0.000
1728628227.188,120.605,-83.496,-104.004,110.840,0.000
1728628227.192,162.598,-121.094,-207.520,199.219,0.000
1728628227.196,170.410,-107.422,-189.941,198.242,0.000
1728628227.200,145.020,-69.336,-179.199,157.227,0.000
1728628227.204,-208.984,-43.945,-84.961,-88.867,0.000
1728628227.208,-166.992,-41.016,35.156,-320.312,0.000
1728628227.211,-264.160,124.512,-33.203,-354.980,0.000
1728628227.216,-240.234,83.496,9.766,-109.375,0.000
1728628227.219,78.125,-30.762,-121.582,73.242,0.000
1728628227.223,99.121,0.000,-221.191,19.531,0.000
1728628227.227,52.246,-73.730,-73.730,41.992,0.000
1728628227.231,86.914,-89.844,-138.184,147.949,0.000
1728628227.235,92.773,-68.359,-119.141,78.125,0.000
1728628227.239,102.051,-45.898,-162.109,73.730,0.000
1728628227.243,-34.180,5.371,-165.039,28.809,0.000
1728628227.247,-64.941,-106.934,4.883,-64.941,0.000
1728628227.251,23.926,-74.707,-64.941,-4.883,0.000
1728628227.255,116.699,-33.691,-122.070,120.117,0.000
1728628227.258,40.039,9.766,-150.391,42.969,0.000
1728628227.262,49.316,-58.105,-154.297,64.453,0.000
1728628227.266,86.914,-60.547,-121.582,169.922,0.000
1728628227.270,32.227,10.254,-62.500,68.848,0.000
1728628227.274,26.367,-66.406,-25.879,-6.348,0.000
1728628227.278,7.812,-45.898,-143.555,-1.953,0.000
1728628227.282,29.785,-22.461,-134.277,47.363,0.000
1728628227.286,45.898,-27.344,-100.586,41.016,0.000
1728628227.290,9.766,3.906,-115.234,-35.156,0.000
1728628227.294,23.926,-51.758,-48.340,-4.883,0.000
1728628227.298,18.066,-27.832,-65.430,-6.836,0.000
1728628227.302,17.578,-54.688,-84.961,-3.418,0.000
1728628227.305,-23.926,-40.527,-90.820,40.039,0.000
1728628227.309,-41.016,0.488,-110.840,30.762,0.000
1728628227.313,51.758,-74.707,-75.684,47.363,0.000
1728628227.317,30.762,-73.730,-73.730,-24.414,0.000
1728628227.321,-21.484,-67.871,-41.016,-63.965,0.000
1728628227.325,-31.738,-61.523,-30.273,-4.883,0.000
1728628227.329,-22.461,6.348,-82.031,-3.906,0.000
1728628227.333,13.672,-45.898,-83.984,-6.348,0.000
1728628227.337,9.277,-57.129,-48.828,-19.043,0.000
1728628227.341,16.113,-17.090,-32.715,-46.875,0.000
1728628227.345,-14.160,-34.668,-46.387,-24.414,0.000
1728628227.348,-41.016,-47.363,-48.828,-1.953,0.000
1728628227.352,-58.594,-54.199,-44.922,-8.301,0.000
1728628227.356,0.000,-35.156,-55.176,-40.039,0.000
1728628227.360,0.000,-21.484,-47.852,-46.387,0.000
1728628227.364,0.000,3.418,-38.574,-32.227,0.000
1728628227.368,0.000,-9.277,-52.734,-4.883,0.000
1728628227.372,0.000,-54.199,-28.809,-16.113,0.000
1728628227.376,0.000,-33.203,-10.742,-62.012,0.000
1728628227.380,0.000,-29.297,-57.129,-50.293,0.000
1728628227.384,0.000,-44.434,-63.965,-38.574,0.000
1728628227.387,0.000,-22.949,-40.527,-7.812,0.000
1728628227.391,0.000,0.488,-40.527,-11.230,0.000
1728628227.395,0.000,-20.508,-43.945,-42.969,0.000
1728628227.399,0.000,-35.156,-44.922,-42.969,0.000
1728628227.403,-41.992,-26.367,-45.898,-51.270,0.000
1728628227.407,-40.527,-25.391,-35.645,-28.320,0.000
1728628227.411,-31.738,-27.832,-37.109,-14.648,0.000
1728628227.415,-40.527,-27.344,-48.828,-53.711,0.000
1728628227.419,-34.668,-37.109,-38.086,-72.754,0.000
1728628227.423,-32.715,-42.969,-26.855,-57.129,0.000
1728628227.427,-27.832,-39.062,-27.344,-28.320,0.000
1728628227.430,-33.203,-41.992,-26.367,-14.648,0.000
1728628227.434,-54.688,-49.805,-29.297,-45.898,0.000
1728628227.438,-40.527,-50.781,-33.203,-62.500,0.000
1728628227.442,-39.551,-52.246,-29.297,-49.316,0.000
1728628227.446,-41.016,-41.992,-27.344,-32.715,0.000
1728628227.450,-30.762,-39.551,-32.715,-31.250,0.000
1728628227.454,-33.691,-41.016,-29.785,-58.105,0.000
1728628227.458,-26.855,-35.156,-23.438,-72.754,0.000
1728628227.462,-45.410,-37.598,-31.250,-62.988,0.000
1728628227.465,-59.082,-41.504,-35.156,-43.945,0.000
1728628227.469,-50.293,-40.527,-31.250,-35.645,0.000
1728628227.473,-58.105,-58.594,-36.133,-48.828,0.000
1728628227.477,-59.570,-57.617,-22.461,-61.523,0.000
1728628227.481,-54.199,-45.410,-16.113,-58.105,0.000
1728628227.485,-50.293,-41.504,-13.184,-28.809,0.000
1728628227.489,-41.016,-29.785,-18.555,-10.742,0.000
1728628227.493,-50.781,-35.645,-34.180,-44.434,0.000
1728628227.497,-40.039,-36.621,-22.461,-64.941,0.000
1728628227.501,-28.809,-36.133,-17.090,-55.664,0.000
1728628227.504,-45.410,-59.082,-25.391,-46.875,0.000
1728628227.508,-32.715,-73.730,-16.602,-22.949,0.000
1728628227.512,-35.156,-56.152,-11.719,-36.133,0.000
1728628227.516,-41.016,-44.922,-14.648,-58.105,0.000
1728628227.520,-50.781,-49.805,-33.691,-62.012,0.000
1728628227.524,-62.988,-45.898,-42.480,-51.758,0.000
1728628227.528,-25.391,-44.922,-23.438,-15.625,0.000
1728628227.532,-17.090,-59.570,-22.461,-23.926,0.000
1728628227.536,-23.926,-66.406,-20.508,-49.316,0.000
1728628227.540,-23.926,-55.664,-8.789,-51.270,0.000
1728628227.544,-42.969,-48.828,-17.090,-39.551,0.000
1728628227.548,-41.992,-46.875,-17.578,-17.578,0.000
1728628227.551,-45.410,-47.363,-12.207,-30.273,0.000
1728628227.555,-49.805,-45.898,-11.719,-59.082,0.000
1728628227.559,-39.062,-37.109,-8.789,-41.992,0.000
1728628227.563,-53.223,-47.363,-13.184,-21.973,0.000
1728628227.567,-54.688,-46.387,-12.207,-10.742,0.000
1728628227.571,-46.875,-45.898,-9.766,-20.508,0.000
1728628227.575,-43.457,-44.434,-12.695,-55.664,0.000
1728628227.579,-32.715,-42.480,-17.578,-58.105,0.000
1728628227.583,-45.898,-49.805,-21.973,-50.293,0.000
1728628227.587,-47.363,-39.551,-24.414,-34.668,0.000
1728628227.591,-35.156,-31.250,-30.273,-29.785,0.000
1728628227.595,-52.734,-20.508,-30.762,-55.664,0.000
1728628227.598,-41.504,-23.926,-21.973,-77.148,0.000
1728628227.602,-44.922,-38.574,-17.578,-70.312,0.000
1728628227.606,-64.453,-29.297,-8.789,-31.738,0.000
1728628227.610,-58.594,-34.668,-13.184,-11.230,0.000
1728628227.614,-55.664,-39.551,-20.020,-39.551,0.000
1728628227.618,-41.504,-25.391,-8.789,-63.477,0.000
1728628227.622,-45.410,-30.762,-5.859,-54.688,0.000
1728628227.626,-45.898,-32.715,-11.230,-22.949,0.000
1728628227.630,-34.668,-26.855,-11.230,-17.578,0.000
1728628227.634,-53.711,-34.180,-14.160,-51.270,0.000
1728628227.638,-52.246,-39.551,-14.160,-68.359,0.000
1728628227.641,-44.922,-31.738,-25.391,-59.570,0.000
1728628227.645,-56.152,-41.504,-17.578,-29.785,0.000
1728628227.649,-39.062,-50.293,-7.324,-3.418,0.000
1728628227.653,-43.457,-39.062,-9.766,-35.156,0.000
1728628227.657,-38.086,-26.855,-9.766,-59.570,0.000
1728628227.661,-28.809,-24.902,-17.090,-53.223,0.000
1728628227.665,-51.270,-25.391,-20.020,-48.828,0.000
1728628227.669,-38.574,-28.320,-14.648,-25.879,0.000
1728628227.673,-41.504,-33.691,-14.648,-39.062,0.000
1728628227.677,-49.805,-35.645,-22.949,-64.941,0.000
1728628227.681,-58.105,-42.480,-30.273,-68.848,0.000
1728628227.684,-70.801,-45.410,-30.273,-59.570,0.000
1728628227.688,-51.270,-34.668,-20.996,-33.203,0.000
1728628227.692,-35.156,-34.180,-14.160,-30.762,0.000
1728628227.696,-30.762,-33.203,-13.184,-62.012,0.000
1728628227.700,-30.273,-29.297,-25.879,-73.242,0.000
1728628227.704,-58.594,-34.668,-20.996,-54.688,0.000
1728628227.708,-54.199,-43.945,-10.742,-15.625,0.000
1728628227.712,-51.758,-41.992,-25.391,-19.043,0.000
1728628227.716,-56.152,-50.293,-29.297,-54.688,0.000
1728628227.720,-50.781,-38.574,-20.508,-68.848,0.000
