timestamps,TP9,AF7,AF8,TP10,Right AUX
1728698282.726,-269.043,-20.508,-6.836,-174.316,0.000
1728698282.729,38.086,-38.574,-24.902,-48.340,0.000
1728698282.733,-1.465,-52.246,-8.301,-130.371,0.000
1728698282.737,123.535,-147.461,13.184,-20.020,0.000
1728698282.741,-14.160,-32.227,-16.602,-79.102,0.000
1728698282.745,-284.180,64.453,-79.590,-198.242,0.000
1728698282.749,-263.672,-24.902,-25.879,-181.152,0.000
1728698282.753,15.625,-52.734,-33.203,-41.992,0.000
1728698282.757,-124.023,-6.348,-14.648,-195.312,0.000
1728698282.761,-146.973,-4.883,-20.508,-78.125,0.000
1728698282.765,106.934,25.879,-80.078,148.926,0.000
1728698282.769,170.898,-86.426,19.531,-39.062,0.000
1728698282.772,65.430,-117.188,-29.785,5.859,0.000
1728698282.776,124.512,-75.684,-50.781,150.391,0.000
1728698282.780,-60.059,-42.480,-44.434,-57.129,0.000
1728698282.784,-185.059,38.574,-132.812,-40.527,0.000
1728698282.788,-17.090,-26.855,-31.250,-58.105,0.000
1728698282.792,63.477,-128.418,57.129,-71.777,0.000
1728698282.796,-13.184,-73.730,-46.387,212.891,0.000
1728698282.800,103.027,-98.633,-21.973,81.543,0.000
1728698282.804,-42.480,32.227,-45.898,-162.109,0.000
1728698282.807,102.539,-9.766,-53.711,137.695,0.000
1728698282.811,75.684,-70.312,-27.344,119.629,0.000
1728698282.815,-130.859,13.184,-38.574,14.160,0.000
1728698282.819,-182.129,-28.320,-4.883,-319.824,0.000
1728698282.823,73.730,-65.918,-41.992,-125.977,0.000
1728698282.827,435.059,-90.820,-66.895,458.008,0.000
1728698282.831,-219.238,34.180,-10.254,-113.770,0.000
1728698282.835,-313.477,-15.137,0.000,-134.766,0.000
1728698282.838,176.270,-102.539,-21.484,108.398,0.000
1728698282.842,147.461,-13.184,-72.754,190.918,0.000
1728698282.846,80.078,-26.855,-67.871,47.363,0.000
1728698282.850,-206.543,11.719,60.059,-428.223,0.000
1728698282.854,-120.117,-43.945,-25.879,-21.973,0.000
1728698282.858,284.180,-76.172,-112.305,315.430,0.000
1728698282.862,24.414,-27.344,-35.645,96.680,0.000
1728698282.866,164.551,-112.793,0.000,244.141,0.000
1728698282.869,117.188,-17.578,-18.066,-26.367,0.000
1728698282.873,-132.812,54.688,-75.195,-155.762,0.000
1728698282.877,-188.965,-83.496,36.621,-153.809,0.000
1728698282.881,51.758,-51.758,-20.996,-9.766,0.000
1728698282.885,235.840,15.625,-108.887,301.270,0.000
1728698282.889,29.297,-55.664,-36.621,69.824,0.000
1728698282.893,-12.207,-50.781,2.441,-67.871,0.000
1728698282.897,167.969,-75.195,6.836,43.457,0.000
1728698282.901,-151.367,4.883,-60.547,73.730,0.000
1728698282.905,-264.648,26.367,-13.672,-188.477,0.000
1728698282.909,65.430,-49.316,-12.207,-141.113,0.000
1728698282.912,259.277,-64.453,-34.180,206.543,0.000
1728698282.917,198.242,-44.922,-53.223,132.812,0.000
1728698282.920,-41.992,-65.430,-0.488,-44.922,0.000
1728698282.924,-47.363,-79.102,16.602,-4.395,0.000
1728698282.928,140.625,-25.391,-59.570,146.484,0.000
1728698282.932,82.031,26.367,-63.477,171.387,0.000
1728698282.936,-52.734,-9.766,-49.805,42.480,0.000
1728698282.940,18.066,-42.480,-51.270,48.340,0.000
1728698282.944,83.496,-40.527,-24.414,9.277,0.000
1728698282.948,-11.230,-21.484,-22.949,-20.996,0.000
1728698282.952,38.086,-40.039,-35.156,80.078,0.000
1728698282.956,137.695,-70.801,-1.953,72.754,0.000
1728698282.960,-85.449,-21.973,23.438,-147.461,0.000
1728698282.964,-40.527,-33.203,-15.625,21.484,0.000
1728698282.967,-55.664,-20.996,-9.277,-130.859,0.000
1728698282.971,-216.797,-2.441,37.109,-315.918,0.000
1728698282.975,-166.992,-23.926,1.953,-44.922,0.000
1728698282.979,-11.230,-41.504,-49.805,122.559,0.000
1728698282.983,217.773,-60.059,-47.363,232.422,0.000
1728698282.987,88.867,-59.082,-20.996,84.961,0.000
1728698282.991,-39.551,-10.742,-53.223,-0.977,0.000
1728698282.995,-5.371,-66.406,5.859,-60.059,0.000
1728698282.999,14.160,-100.586,5.371,-6.836,0.000
1728698283.003,-0.977,-48.340,-38.086,20.508,0.000
1728698283.007,-65.918,-22.949,-19.043,-106.445,0.000
1728698283.011,-105.469,-36.621,-22.949,-80.566,0.000
1728698283.014,-72.266,-44.434,-29.297,-0.488,0.000
1728698283.018,-83.984,10.254,-53.223,-18.555,0.000
1728698283.022,-67.383,-8.301,-18.066,-60.547,0.000
1728698283.026,46.387,-94.238,28.320,-3.418,0.000
1728698283.030,45.410,-91.797,-16.602,15.625,0.000
1728698283.034,-33.203,-67.871,-37.598,-74.707,0.000
1728698283.038,-15.137,-49.805,-30.273,-25.879,0.000
1728698283.042,30.762,-36.621,-33.203,81.055,0.000
1728698283.046,27.832,-47.363,-25.879,67.871,0.000
1728698283.050,-85.449,-33.203,-11.230,-11.230,0.000
1728698283.053,-183.594,-6.348,2.930,-202.637,0.000
1728698283.057,-36.133,-18.555,-33.203,-72.754,0.000
1728698283.061,57.129,-70.801,-27.344,117.676,0.000
1728698283.065,18.066,-54.199,-10.742,6.348,0.000
1728698283.069,-14.160,-68.848,12.695,-22.461,0.000
1728698283.073,-28.320,-20.508,-14.648,1.465,0.000
1728698283.077,-70.801,-10.254,-3.418,-65.430,0.000
1728698283.081,-37.109,-50.293,-18.555,-3.418,0.000
1728698283.085,75.684,-38.086,-60.547,109.375,0.000
1728698283.089,28.320,-53.711,-17.578,29.785,0.000
1728698283.093,3.906,-41.992,-16.602,0.977,0.000
1728698283.096,6.348,-37.598,-20.020,12.207,0.000
1728698283.100,20.508,-29.785,-19.531,21.973,0.000
1728698283.104,5.371,-23.926,-14.648,13.672,0.000
1728698283.108,-24.414,-27.832,-7.812,-19.043,0.000
1728698283.112,-28.320,-27.344,-10.742,-42.969,0.000
1728698283.116,-13.184,-24.414,-21.484,-19.531,0.000
1728698283.120,11.230,-22.949,-20.996,16.113,0.000
1728698283.124,12.207,-20.508,-18.066,10.742,0.000
1728698283.128,-14.160,-21.973,-20.020,-16.113,0.000
1728698283.132,-41.992,-23.438,-18.555,-28.809,0.000
1728698283.135,-38.086,-21.484,-11.719,2.441,0.000
1728698283.139,-19.043,-20.996,-13.672,9.766,0.000
1728698283.143,-27.344,-26.855,-20.508,-10.742,0.000
1728698283.147,-46.387,-26.367,-25.391,-33.691,0.000
1728698283.151,-65.918,-22.461,-34.668,-65.430,0.000
1728698283.155,-60.547,-25.391,-32.227,-41.992,0.000
1728698283.159,-25.879,-25.391,-22.949,-0.977,0.000
1728698283.163,-23.438,-26.367,-23.438,-2.930,0.000
1728698283.167,-47.852,-34.180,-25.879,-33.203,0.000
1728698283.170,-71.289,-35.645,-30.273,-63.965,0.000
1728698283.174,-61.035,-34.180,-28.809,-47.363,0.000
1728698283.178,-43.945,-39.551,-27.832,-18.066,0.000
1728698283.182,-42.969,-39.062,-25.391,-22.461,0.000
1728698283.186,-52.246,-37.598,-19.043,-33.203,0.000
1728698283.190,-81.055,-40.039,-24.902,-61.035,0.000
1728698283.194,-67.383,-37.598,-29.297,-45.898,0.000
1728698283.198,-33.203,-41.504,-20.508,-10.254,0.000
1728698283.202,-25.391,-41.016,-24.902,-14.160,0.000
1728698283.205,-32.227,-33.691,-35.156,-25.391,0.000
1728698283.209,-53.711,-34.668,-26.855,-50.293,0.000
1728698283.213,-57.129,-34.180,-23.926,-46.875,0.000
1728698283.217,-44.922,-36.621,-23.926,-13.672,0.000
1728698283.221,-37.109,-35.156,-26.367,0.000,0.000
1728698283.225,-30.762,-36.133,-22.949,-15.137,0.000
1728698283.229,-54.199,-39.062,-12.207,-61.523,0.000
1728698283.233,-62.988,-40.039,-18.066,-65.918,0.000
1728698283.237,-40.527,-43.945,-28.320,-25.879,0.000
1728698283.241,-19.531,-39.551,-33.203,-15.625,0.000
1728698283.244,-20.020,-33.203,-33.203,-20.508,0.000
1728698283.248,-43.945,-33.203,-35.156,-41.016,0.000
1728698283.252,-57.617,-33.203,-34.180,-58.594,0.000
1728698283.256,-41.992,-32.715,-24.414,-32.227,0.000
1728698283.260,-27.344,-27.832,-17.578,-19.531,0.000
1728698283.264,-14.160,-24.414,-10.742,-19.531,0.000
1728698283.268,-34.668,-28.809,-12.207,-42.969,0.000
1728698283.272,-61.035,-29.297,-21.484,-72.266,0.000
1728698283.276,-27.832,-31.738,-21.484,-38.086,0.000
1728698283.279,-11.230,-30.762,-23.438,-8.301,0.000
1728698283.283,-19.531,-28.320,-36.133,-11.230,0.000
1728698283.287,-20.508,-30.273,-39.551,-39.062,0.000
1728698283.291,-37.598,-30.273,-23.438,-62.012,0.000
1728698283.295,-32.227,-34.180,-17.090,-30.273,0.000
1728698283.299,-7.812,-39.062,-23.438,-0.977,0.000
1728698283.303,-7.324,-36.133,-23.438,-14.160,0.000
1728698283.307,-27.344,-28.809,-24.414,-44.922,0.000
1728698283.311,-47.363,-28.320,-23.926,-66.406,0.000
1728698283.315,-32.227,-26.367,-27.832,-40.527,0.000
1728698283.319,-2.930,-26.855,-32.227,-11.230,0.000
1728698283.323,-0.488,-29.785,-32.227,-13.184,0.000
1728698283.327,-19.531,-27.344,-32.227,-35.156,0.000
1728698283.330,-41.504,-26.367,-38.086,-66.895,0.000
1728698283.334,-24.902,-24.902,-38.086,-34.668,0.000
1728698283.338,-2.930,-21.484,-33.203,8.301,0.000
1728698283.342,-6.348,-19.531,-42.480,-1.465,0.000
1728698283.346,-12.207,-20.020,-30.762,-20.996,0.000
1728698283.350,-39.551,-24.902,-17.578,-53.223,0.000
1728698283.354,-38.086,-25.391,-18.555,-30.273,0.000
1728698283.358,-8.789,-26.367,-21.973,2.441,0.000
1728698283.362,-11.719,-31.738,-33.203,-13.672,0.000
1728698283.366,-17.578,-29.297,-36.133,-32.227,0.000
1728698283.370,-14.648,-28.320,-24.902,-47.363,0.000
1728698283.374,-21.973,-29.785,-22.949,-42.480,0.000
1728698283.377,-4.883,-27.344,-25.391,-13.672,0.000
1728698283.381,11.719,-23.438,-30.273,0.000,0.000
1728698283.385,-5.371,-23.438,-29.785,-5.371,0.000
1728698283.389,-29.785,-22.949,-31.738,-33.203,0.000
1728698283.393,-37.598,-17.090,-34.180,-41.504,0.000
1728698283.397,-13.672,-19.043,-24.414,2.441,0.000
1728698283.401,4.395,-16.602,-33.691,13.184,0.000
1728698283.405,-5.859,-14.648,-41.016,-7.812,0.000
1728698283.409,-25.391,-24.902,-29.297,-46.875,0.000
1728698283.413,-31.250,-27.344,-19.531,-55.176,0.000
1728698283.417,-4.883,-23.926,-18.555,-2.441,0.000
1728698283.421,16.113,-20.020,-21.484,10.254,0.000
1728698283.424,-1.953,-20.020,-20.508,-6.348,0.000
1728698283.428,-26.855,-26.855,-22.949,-34.668,0.000
1728698283.432,-29.785,-26.367,-29.785,-47.363,0.000
1728698283.436,-20.508,-21.484,-26.367,-5.371,0.000
1728698283.440,7.324,-20.508,-27.832,13.184,0.000
1728698283.444,15.625,-23.926,-28.320,-5.371,0.000
1728698283.448,-10.254,-28.809,-25.879,-35.645,0.000
1728698283.452,-31.738,-34.180,-21.484,-46.875,0.000
1728698283.456,-16.113,-33.691,-21.973,-21.973,0.000
1728698283.460,6.348,-32.227,-20.020,-1.465,0.000
1728698283.464,-8.301,-36.621,-22.949,-5.859,0.000
1728698283.467,-28.809,-34.180,-30.273,-44.434,0.000
1728698283.471,-35.645,-29.297,-29.297,-67.871,0.000
1728698283.475,-23.926,-24.902,-23.438,-25.391,0.000
1728698283.479,-0.977,-20.020,-20.508,2.441,0.000
1728698283.483,-1.953,-25.391,-29.785,-10.254,0.000
1728698283.487,-21.973,-28.320,-44.434,-33.203,0.000
1728698283.491,-44.434,-27.832,-51.270,-64.453,0.000
1728698283.495,-38.574,-31.250,-39.062,-39.551,0.000
1728698283.499,-15.137,-32.227,-26.855,-10.254,0.000
1728698283.503,-13.184,-34.180,-27.344,-14.160,0.000
1728698283.506,-25.879,-39.551,-35.156,-24.902,0.000
1728698283.510,-52.734,-40.527,-31.738,-57.617,0.000
1728698283.514,-39.551,-35.156,-19.531,-43.945,0.000
1728698283.518,-6.836,-29.785,-20.508,-10.254,0.000
1728698283.522,-7.324,-30.273,-25.879,-11.230,0.000
1728698283.526,0.000,-33.691,-34.668,-28.809,0.000
1728698283.530,0.000,-34.180,-45.898,-57.617,0.000
1728698283.534,0.000,-34.180,-35.645,-36.621,0.000
1728698283.538,0.000,-32.715,-18.555,-11.230,0.000
1728698283.542,0.000,-32.227,-20.996,-16.113,0.000
1728698283.545,0.000,-33.203,-25.879,-21.484,0.000
1728698283.549,0.000,-28.809,-30.273,-47.852,0.000
1728698283.553,0.000,-27.344,-35.645,-41.504,0.000
1728698283.557,0.000,-29.297,-32.227,-12.207,0.000
1728698283.561,0.000,-28.320,-28.809,-10.254,0.000
1728698283.565,0.000,-28.320,-28.320,-20.020,0.000
1728698283.569,0.000,-34.180,-28.809,-47.852,0.000
1728698283.573,-54.199,-38.574,-43.457,-52.246,0.000
1728698283.577,-37.109,-41.016,-50.293,-14.160,0.000
1728698283.581,-15.137,-38.574,-32.715,0.000,0.000
1728698283.585,-19.531,-32.715,-24.414,-20.996,0.000
1728698283.589,-49.805,-34.668,-28.809,-61.523,0.000
1728698283.593,-55.664,-36.133,-29.297,-62.500,0.000
1728698283.597,-26.367,-35.645,-25.879,-14.160,0.000
1728698283.600,-16.602,-37.109,-18.555,-4.883,0.000
1728698283.604,-21.484,-31.250,-27.344,-20.996,0.000
1728698283.608,-37.598,-27.344,-39.551,-48.340,0.000
1728698283.612,-51.758,-31.250,-41.504,-68.359,0.000
1728698283.616,-29.785,-29.785,-42.969,-30.273,0.000
1728698283.620,-4.883,-27.832,-39.062,1.953,0.000
1728698283.624,-3.906,-29.785,-32.227,-5.859,0.000
1728698283.628,-33.691,-31.738,-34.668,-38.086,0.000
1728698283.631,-53.223,-32.715,-33.203,-61.035,0.000
1728698283.635,-34.180,-32.715,-21.484,-33.203,0.000
1728698283.639,-15.625,-28.809,-20.508,-12.695,0.000
1728698283.643,-3.418,-26.367,-19.043,-7.324,0.000
1728698283.647,-27.344,-29.785,-18.555,-24.902,0.000
1728698283.651,-54.688,-27.832,-28.809,-60.059,0.000
1728698283.655,-25.879,-34.180,-38.086,-28.809,0.000
1728698283.659,-9.277,-38.086,-30.273,2.441,0.000
1728698283.663,-10.742,-37.109,-24.414,-9.277,0.000
1728698283.667,-12.695,-36.621,-25.391,-25.879,0.000
1728698283.671,-33.691,-32.227,-21.484,-50.781,0.000
1728698283.675,-34.668,-30.762,-26.855,-36.133,0.000
1728698283.679,-12.207,-29.297,-38.574,-7.324,0.000
1728698283.682,-9.766,-28.320,-37.598,-13.672,0.000
1728698283.686,-26.367,-29.785,-24.902,-28.320,0.000
1728698283.690,-40.527,-31.738,-32.227,-54.199,0.000
1728698283.694,-31.250,-27.832,-40.527,-32.227,0.000
1728698283.698,-11.230,-27.832,-26.855,4.883,0.000
1728698283.702,-6.348,-26.855,-22.461,0.488,0.000
1728698283.706,-13.672,-24.414,-19.531,-17.578,0.000
1728698283.710,-32.227,-28.809,-20.508,-53.711,0.000
1728698283.714,-34.668,-32.715,-24.902,-47.852,0.000
1728698283.718,-13.672,-27.832,-25.879,-11.230,0.000
1728698283.722,-9.277,-21.973,-30.762,-14.648,0.000
1728698283.726,-15.625,-22.461,-35.156,-24.414,0.000
1728698283.729,-42.480,-26.367,-31.738,-45.410,0.000
1728698283.733,-53.223,-28.809,-25.391,-46.875,0.000
1728698283.737,-16.113,-28.320,-16.113,-7.324,0.000
1728698283.741,-5.859,-28.320,-15.137,-4.883,0.000
1728698283.745,-31.738,-29.785,-22.949,-25.879,0.000
1728698283.749,-53.711,-28.320,-41.504,-62.988,0.000
1728698283.753,-63.965,-29.297,-52.734,-83.496,0.000
1728698283.757,-41.992,-24.414,-33.691,-42.969,0.000
1728698283.761,-29.785,-29.785,-27.832,-28.809,0.000
1728698283.765,-50.781,-30.762,-32.715,-40.039,0.000
1728698283.769,-61.035,-26.367,-35.645,-62.500,0.000
1728698283.772,-62.500,-29.297,-49.805,-69.336,0.000
1728698283.776,-49.316,-30.273,-42.480,-35.156,0.000
1728698283.780,-36.621,-28.320,-24.414,-28.320,0.000
1728698283.784,-41.992,-34.668,-27.832,-44.922,0.000
1728698283.788,-57.617,-39.551,-34.180,-67.383,0.000
1728698283.792,-63.477,-37.598,-36.621,-64.941,0.000
1728698283.796,-42.969,-32.227,-42.969,-29.785,0.000
1728698283.800,-22.949,-24.414,-39.551,-16.602,0.000
1728698283.804,-21.484,-26.367,-34.180,-19.531,0.000
1728698283.808,-37.109,-28.320,-41.016,-46.387,0.000
1728698283.812,-60.059,-29.785,-27.832,-71.289,0.000
1728698283.815,-41.504,-33.203,-21.484,-33.691,0.000
1728698283.819,-19.043,-31.250,-21.484,5.859,0.000
1728698283.823,-11.719,-28.809,-15.137,-12.207,0.000
1728698283.827,-12.695,-30.762,-18.555,-45.898,0.000
1728698283.831,-27.344,-33.691,-27.832,-56.152,0.000
1728698283.835,-22.461,-34.180,-33.203,-20.508,0.000
1728698283.839,-11.719,-37.598,-26.367,11.230,0.000
1728698283.843,-1.953,-29.785,-39.062,-1.465,0.000
1728698283.847,-17.578,-22.949,-56.641,-28.320,0.000
1728698283.851,-40.527,-29.785,-36.133,-60.547,0.000
1728698283.854,-28.320,-28.809,-23.438,-40.039,0.000
1728698283.858,-18.066,-28.809,-27.832,-6.836,0.000
1728698283.862,-13.184,-32.227,-20.508,-12.207,0.000
1728698283.866,-14.160,-35.156,-15.137,-27.344,0.000
1728698283.870,-43.945,-36.133,-23.926,-48.340,0.000
1728698283.874,-45.410,-32.227,-27.344,-38.086,0.000
1728698283.878,-8.789,-29.297,-41.016,-4.395,0.000
1728698283.882,-2.441,-26.855,-42.969,2.930,0.000
1728698283.886,-18.555,-27.344,-32.227,-18.555,0.000
1728698283.890,-49.316,-26.855,-27.832,-58.105,0.000
1728698283.894,-48.828,-29.785,-34.180,-54.199,0.000
1728698283.897,-6.836,-29.785,-39.551,-11.719,0.000
1728698283.901,0.000,-24.414,-26.855,-2.930,0.000
1728698283.905,0.000,-20.020,-31.738,-15.137,0.000
1728698283.909,0.000,-20.020,-37.109,-36.621,0.000
1728698283.913,0.000,-25.391,-45.410,-41.992,0.000
1728698283.917,0.000,-30.273,-43.457,-10.742,0.000
1728698283.921,0.000,-36.621,-22.949,-0.488,0.000
1728698283.925,0.000,-34.180,-15.625,-8.789,0.000
1728698283.929,0.000,-32.715,-17.578,-31.738,0.000
1728698283.932,0.000,-35.645,-16.113,-42.969,0.000
1728698283.936,0.000,-32.715,-21.484,-12.207,0.000
1728698283.940,0.000,-32.715,-36.133,-4.883,0.000
1728698283.944,0.000,-41.992,-37.598,-11.719,0.000
1728698283.948,-38.086,-45.898,-34.180,-32.715,0.000
1728698283.952,-58.105,-39.551,-42.480,-51.758,0.000
1728698283.956,-42.480,-39.062,-43.945,-25.391,0.000
1728698283.960,-18.066,-37.109,-33.691,-5.859,0.000
1728698283.964,-24.902,-41.016,-26.855,-11.230,0.000
1728698283.967,-44.922,-37.598,-25.879,-39.062,0.000
1728698283.971,-46.387,-26.855,-26.855,-53.223,0.000
1728698283.975,-32.715,-29.785,-30.762,-18.066,0.000
1728698283.979,-17.090,-30.273,-28.320,4.395,0.000
1728698283.983,-3.906,-28.320,-21.973,-0.488,0.000
1728698283.987,-13.184,-23.926,-36.133,-20.508,0.000
1728698283.991,-36.133,-21.484,-37.598,-45.898,0.000
1728698283.995,-35.645,-29.297,-20.996,-23.438,0.000
1728698283.998,-16.113,-37.109,-18.555,10.742,0.000
1728698284.002,-7.812,-37.109,-20.996,4.883,0.000
1728698284.006,-11.719,-26.855,-25.879,-16.602,0.000
1728698284.010,-28.809,-28.320,-35.645,-46.875,0.000
1728698284.014,-36.621,-33.691,-42.480,-27.344,0.000
1728698284.018,-17.578,-36.133,-34.668,12.207,0.000
1728698284.022,-3.418,-31.738,-26.855,6.348,0.000
1728698284.026,-18.066,-24.414,-29.785,-14.648,0.000
1728698284.030,-39.551,-27.832,-26.367,-46.875,0.000
1728698284.034,-33.691,-34.668,-24.414,-32.715,0.000
1728698284.037,-12.207,-32.227,-32.715,10.254,0.000
1728698284.042,-1.953,-24.902,-30.762,4.883,0.000
1728698284.046,0.000,-21.973,-22.949,-18.066,0.000
1728698284.049,-25.879,-21.973,-24.902,-44.434,0.000
1728698284.053,-49.805,-24.902,-27.344,-36.133,0.000
1728698284.057,-19.043,-20.996,-24.414,0.488,0.000
1728698284.061,0.000,-25.879,-24.902,2.930,0.000
1728698284.065,-27.344,-34.668,-26.855,-23.438,0.000
1728698284.069,-43.457,-35.645,-29.297,-58.594,0.000
1728698284.073,-41.992,-32.227,-25.391,-49.805,0.000
1728698284.077,-19.531,-24.414,-23.438,-5.371,0.000
1728698284.081,-4.395,-24.902,-31.250,4.395,0.000
1728698284.085,-9.766,-29.785,-42.480,-9.766,0.000
1728698284.089,-28.809,-29.297,-34.668,-39.062,0.000
1728698284.093,-42.480,-28.320,-30.762,-45.410,0.000
1728698284.096,-24.902,-24.414,-34.180,-9.766,0.000
1728698284.100,-6.348,-24.902,-28.809,-3.906,0.000
1728698284.104,-1.953,-34.668,-26.855,-16.113,0.000
1728698284.108,-29.297,-34.668,-28.809,-40.527,0.000
1728698284.112,-39.551,-35.156,-30.762,-51.270,0.000
1728698284.116,-12.695,-33.203,-25.879,-12.207,0.000
1728698284.120,-1.953,-32.227,-19.043,6.348,0.000
1728698284.124,-4.395,-35.156,-18.066,-0.977,0.000
1728698284.128,-22.949,-30.762,-17.090,-32.227,0.000
1728698284.132,-46.387,-33.691,-23.926,-53.223,0.000
1728698284.136,-29.785,-33.691,-49.805,-18.555,0.000
1728698284.139,-7.324,-26.367,-54.688,7.324,0.000
1728698284.143,-7.812,-28.320,-42.480,2.441,0.000
1728698284.147,-20.508,-31.738,-35.645,-26.367,0.000
1728698284.151,-39.062,-32.715,-19.043,-44.922,0.000
1728698284.155,-26.367,-34.668,-14.160,-3.418,0.000
1728698284.159,-5.371,-37.109,-17.090,19.043,0.000
1728698284.163,-2.441,-36.621,-14.648,10.254,0.000
1728698284.167,-17.578,-32.715,-17.578,-11.719,0.000
1728698284.171,-34.668,-28.320,-33.691,-43.457,0.000
1728698284.175,-43.945,-27.344,-52.734,-22.949,0.000
1728698284.179,-21.973,-28.809,-37.109,3.418,0.000
1728698284.182,2.441,-30.273,-19.531,2.441,0.000
1728698284.186,-18.066,-29.297,-27.344,-16.602,0.000
1728698284.190,-41.504,-31.250,-21.973,-52.246,0.000
1728698284.194,-33.691,-36.133,-18.555,-31.738,0.000
1728698284.198,-10.742,-34.668,-27.344,-5.859,0.000
1728698284.202,-11.719,-34.668,-31.738,-11.719,0.000
1728698284.206,-17.578,-41.504,-26.855,-23.438,0.000
1728698284.210,-34.668,-48.340,-31.738,-39.551,0.000
1728698284.214,-36.621,-40.039,-35.156,-17.578,0.000
1728698284.218,-12.695,-28.809,-23.926,0.000,0.000
1728698284.222,-14.160,-29.785,-15.625,-7.812,0.000
1728698284.225,-33.691,-27.832,-25.391,-16.602,0.000
1728698284.229,-47.363,-28.320,-41.992,-42.969,0.000
