timestamps,TP9,AF7,AF8,TP10,Right AUX
1728698115.961,-8.301,-35.156,-22.461,-1.953,0.000
1728698115.965,-10.254,-37.598,-30.762,-10.742,0.000
1728698115.969,-25.391,-39.062,-28.809,-33.203,0.000
1728698115.973,-37.109,-37.109,-32.227,-66.406,0.000
1728698115.977,-27.344,-35.645,-53.711,-34.668,0.000
1728698115.981,-16.602,-42.969,-64.453,-5.371,0.000
1728698115.984,-17.578,-44.922,-40.039,-15.137,0.000
1728698115.988,-41.992,-30.762,-19.043,-30.762,0.000
1728698115.992,-49.316,-20.996,-17.578,-50.293,0.000
1728698115.996,-6.348,-21.973,-21.484,-17.578,0.000
1728698116.000,1.953,-23.926,-25.391,10.742,0.000
1728698116.004,-4.883,-31.738,-26.855,2.441,0.000
1728698116.008,2.441,-35.156,-29.785,-17.090,0.000
1728698116.012,-30.762,-28.320,-35.156,-52.246,0.000
1728698116.016,-41.504,-22.461,-32.715,-26.855,0.000
1728698116.020,-7.324,-22.949,-22.461,7.812,0.000
1728698116.023,5.859,-16.602,-14.648,5.859,0.000
1728698116.027,0.977,-17.090,-14.648,-4.883,0.000
1728698116.031,-21.484,-24.414,-21.484,-50.293,0.000
1728698116.035,-31.250,-24.902,-20.508,-43.945,0.000
1728698116.039,-26.855,-35.156,-18.066,7.324,0.000
1728698116.043,-13.672,-34.668,-29.297,13.184,0.000
1728698116.047,-0.977,-31.250,-31.250,-13.672,0.000
1728698116.051,-13.184,-35.645,-20.508,-55.176,0.000
1728698116.055,-40.039,-33.203,-33.691,-49.316,0.000
1728698116.059,-20.508,-29.785,-35.645,8.789,0.000
1728698116.062,0.977,-22.461,-35.156,15.625,0.000
1728698116.066,-1.465,-20.508,-36.133,-12.207,0.000
1728698116.070,-30.762,-39.062,-13.672,-45.410,0.000
1728698116.074,-41.992,-34.668,-19.043,-44.434,0.000
1728698116.078,-12.207,-27.832,-25.879,-11.230,0.000
1728698116.082,-10.254,-25.879,-27.344,-7.324,0.000
1728698116.086,-2.441,-21.973,-30.273,-9.766,0.000
1728698116.090,-8.789,-24.902,-25.879,-45.898,0.000
1728698116.094,-29.297,-27.344,-29.785,-62.988,0.000
1728698116.098,-18.066,-34.668,-41.016,-16.113,0.000
1728698116.101,-12.207,-30.273,-37.109,-12.695,0.000
1728698116.105,-25.391,-27.832,-30.762,-39.551,0.000
1728698116.109,-40.039,-29.297,-32.715,-52.246,0.000
1728698116.113,-39.551,-37.109,-30.273,-44.922,0.000
1728698116.117,-14.648,-37.109,-28.320,-4.883,0.000
1728698116.121,-2.930,-20.508,-27.832,-3.906,0.000
1728698116.125,-5.859,-22.949,-26.367,-11.719,0.000
1728698116.129,-33.691,-20.508,-24.414,-41.504,0.000
1728698116.133,-49.805,-20.020,-24.902,-68.359,0.000
1728698116.137,-7.812,-27.344,-21.484,-33.203,0.000
1728698116.140,-9.277,-16.602,-27.832,-4.395,0.000
1728698116.144,-36.133,-16.113,-40.039,0.488,0.000
1728698116.148,-11.230,-21.973,-41.016,-23.438,0.000
1728698116.152,-28.809,-25.879,-36.621,-66.895,0.000
1728698116.156,-43.945,-25.879,-26.367,-31.738,0.000
1728698116.160,-58.594,17.090,-25.879,-18.555,0.000
1728698116.164,-48.340,-3.418,-21.484,-48.828,0.000
1728698116.168,-101.074,-23.926,-12.207,-124.023,0.000
1728698116.172,-187.500,1.465,-36.621,-136.719,0.000
1728698116.176,-53.223,-18.555,-34.668,-5.371,0.000
1728698116.179,38.086,-14.648,-21.484,27.832,0.000
1728698116.183,-42.480,4.883,-30.762,-32.227,0.000
1728698116.187,-108.887,-14.648,-31.738,-65.918,0.000
1728698116.191,-157.715,-51.270,1.465,-156.738,0.000
1728698116.195,-99.609,-52.734,44.434,-206.543,0.000
1728698116.199,-26.855,21.484,-28.809,-71.777,0.000
1728698116.203,-65.918,8.301,-54.688,33.203,0.000
1728698116.207,-139.648,-7.324,-23.438,31.250,0.000
1728698116.211,-444.824,35.645,24.902,-315.918,0.000
1728698116.214,-743.652,170.410,-19.043,-520.996,0.000
1728698116.218,-374.023,75.195,-23.926,-335.938,0.000
1728698116.222,-106.934,-148.438,109.863,-254.395,0.000
1728698116.226,-201.172,-76.660,33.691,-50.293,0.000
1728698116.230,83.984,-132.324,7.812,38.574,0.000
1728698116.234,168.457,-122.070,-1.465,-128.418,0.000
1728698116.238,-339.844,6.348,-17.578,-371.582,0.000
1728698116.242,-375.000,-37.598,39.551,-366.699,0.000
1728698116.246,-251.465,-58.105,17.090,-294.922,0.000
1728698116.250,-395.020,4.395,-17.090,-191.895,0.000
1728698116.254,-132.812,-34.180,-55.176,-1.465,0.000
1728698116.258,-77.148,-87.402,-14.648,-160.156,0.000
1728698116.262,-211.914,-51.758,46.387,-156.250,0.000
1728698116.265,-116.211,-52.734,-22.949,33.691,0.000
1728698116.269,312.988,-212.891,-15.625,224.609,0.000
1728698116.273,132.812,-120.605,-0.488,3.418,0.000
1728698116.277,-149.414,-15.137,12.695,-233.398,0.000
1728698116.281,-39.551,-82.031,18.555,10.742,0.000
1728698116.285,212.402,-170.898,-41.992,354.004,0.000
1728698116.289,108.398,-63.965,-59.570,159.180,0.000
1728698116.293,-220.703,18.555,-75.684,-51.758,0.000
1728698116.297,-245.605,-52.734,19.531,-188.477,0.000
1728698116.301,-155.273,-50.293,82.520,-317.383,0.000
1728698116.305,33.691,-117.188,11.719,43.457,0.000
1728698116.308,-7.812,-83.984,-7.812,145.020,0.000
1728698116.312,51.270,-55.664,-28.320,146.484,0.000
1728698116.316,-14.160,-71.777,-22.461,62.500,0.000
1728698116.320,-74.707,-40.527,-18.066,158.203,0.000
1728698116.324,125.000,-110.352,4.395,166.016,0.000
1728698116.328,229.004,-111.328,-18.555,-14.160,0.000
1728698116.332,-274.902,45.410,12.695,-236.328,0.000
1728698116.336,-155.273,-37.109,34.180,15.625,0.000
1728698116.340,72.266,-65.430,-26.367,102.051,0.000
1728698116.344,-65.918,-82.031,21.484,-111.328,0.000
1728698116.348,159.180,-151.367,-20.996,262.207,0.000
1728698116.352,-17.090,-12.207,-63.965,47.363,0.000
1728698116.355,48.340,-68.848,-34.180,49.805,0.000
1728698116.359,203.613,-136.719,-24.902,234.863,0.000
1728698116.363,19.531,-12.207,-47.363,-10.254,0.000
1728698116.367,-148.926,-15.137,16.113,-65.430,0.000
1728698116.371,38.574,-126.465,24.902,21.484,0.000
1728698116.375,104.492,-64.453,-59.082,188.965,0.000
1728698116.379,-92.773,-24.414,-44.434,48.340,0.000
1728698116.383,129.883,-65.430,-1.953,123.047,0.000
1728698116.387,10.254,30.762,-41.016,89.355,0.000
1728698116.391,-110.352,-9.766,-28.809,-189.453,0.000
1728698116.394,88.867,-114.746,-29.785,29.785,0.000
1728698116.398,77.148,-43.945,-81.055,273.438,0.000
1728698116.402,150.391,-41.016,-33.203,200.195,0.000
1728698116.406,211.914,-66.895,10.742,73.730,0.000
1728698116.410,159.668,-62.500,-51.270,131.348,0.000
1728698116.414,4.883,-23.438,-43.945,118.164,0.000
1728698116.418,-67.383,-20.508,16.113,-34.180,0.000
1728698116.422,-26.367,-22.461,-15.625,-58.105,0.000
1728698116.426,110.352,-13.672,-47.363,108.887,0.000
1728698116.430,115.723,-46.875,10.742,93.262,0.000
1728698116.434,-103.027,19.043,-45.898,-101.562,0.000
1728698116.437,4.883,-26.855,-78.125,-5.859,0.000
1728698116.441,148.438,-90.332,-35.645,138.672,0.000
1728698116.445,48.340,-50.781,-8.789,98.145,0.000
1728698116.449,42.480,-31.738,-12.207,108.398,0.000
1728698116.453,83.984,-46.387,-10.254,11.719,0.000
1728698116.457,28.809,-32.227,-14.160,-6.348,0.000
1728698116.461,80.566,-29.297,-17.578,138.184,0.000
1728698116.465,104.492,-42.480,-5.371,107.910,0.000
1728698116.469,41.504,-31.738,-23.926,-38.574,0.000
1728698116.472,37.109,-38.574,-23.438,-47.363,0.000
1728698116.476,51.270,-31.250,-21.484,54.199,0.000
1728698116.480,59.082,-31.250,-28.809,87.891,0.000
1728698116.484,44.434,-23.438,-20.996,76.172,0.000
1728698116.488,21.973,-14.648,-27.832,50.293,0.000
1728698116.492,10.742,-10.254,-62.500,-7.324,0.000
1728698116.496,11.719,-10.742,-48.828,-1.465,0.000
1728698116.500,36.133,-14.648,-14.648,39.551,0.000
1728698116.504,28.809,-20.996,-15.625,27.344,0.000
1728698116.508,-7.812,-25.879,-18.066,-9.766,0.000
1728698116.511,-19.531,-27.832,-27.344,-49.316,0.000
1728698116.515,-15.625,-30.273,-26.367,-38.086,0.000
1728698116.519,-4.395,-27.344,-34.180,4.395,0.000
1728698116.523,-9.277,-26.367,-29.785,13.184,0.000
1728698116.527,-11.230,-26.855,-10.254,-1.953,0.000
1728698116.531,-41.016,-23.438,-9.277,-36.621,0.000
1728698116.535,-52.246,-21.484,-9.766,-23.926,0.000
1728698116.539,-3.906,-25.391,-4.883,13.672,0.000
1728698116.543,10.254,-21.973,-5.859,11.230,0.000
1728698116.547,1.465,-17.578,-10.742,11.719,0.000
1728698116.550,-27.344,-16.602,-2.441,-26.367,0.000
1728698116.554,-44.922,-25.879,-1.465,-55.176,0.000
1728698116.558,-19.531,-27.832,-5.371,-15.625,0.000
1728698116.562,-9.766,-21.973,-7.812,4.883,0.000
1728698116.566,-21.484,-22.949,-17.578,-9.766,0.000
1728698116.570,-34.180,-19.531,-30.762,-42.480,0.000
1728698116.574,-54.688,-23.438,-26.367,-56.641,0.000
1728698116.578,-33.203,-26.367,-15.137,-16.113,0.000
1728698116.582,-15.137,-22.949,-15.137,0.488,0.000
1728698116.585,-15.625,-20.020,-29.297,-16.602,0.000
1728698116.589,-21.973,-23.438,-35.645,-41.016,0.000
1728698116.593,-44.922,-20.020,-17.090,-58.105,0.000
1728698116.597,-36.133,-22.949,-6.348,-27.832,0.000
1728698116.601,-19.043,-33.203,-23.438,-4.883,0.000
1728698116.605,-15.625,-27.832,-42.969,-7.324,0.000
1728698116.609,-22.461,-20.996,-43.945,-27.832,0.000
1728698116.613,-38.086,-21.973,-31.738,-64.941,0.000
1728698116.617,-57.129,-25.879,-25.879,-42.969,0.000
1728698116.621,-29.785,-31.738,-24.902,-14.160,0.000
1728698116.625,-6.836,-31.738,-30.762,-18.555,0.000
1728698116.629,-31.250,-25.879,-39.062,-44.434,0.000
1728698116.632,-49.316,-24.902,-31.738,-82.520,0.000
1728698116.636,-34.668,-24.902,-27.344,-49.316,0.000
1728698116.640,-15.625,-25.391,-22.461,-6.348,0.000
1728698116.644,-1.953,-25.391,-31.738,-22.461,0.000
1728698116.648,-30.273,-28.320,-32.715,-43.945,0.000
1728698116.652,-48.340,-33.691,-27.344,-78.613,0.000
1728698116.656,-17.578,-31.738,-33.691,-59.570,0.000
1728698116.660,-3.906,-26.367,-28.809,-18.066,0.000
1728698116.664,6.836,-23.438,-20.020,-18.066,0.000
1728698116.668,-13.184,-22.461,-23.438,-24.414,0.000
1728698116.672,-49.316,-21.973,-33.203,-56.152,0.000
1728698116.676,-36.621,-24.902,-46.387,-50.293,0.000
1728698116.679,-22.461,-27.832,-41.504,-10.742,0.000
1728698116.683,-12.695,-31.738,-24.414,-0.977,0.000
1728698116.687,-12.695,-35.156,-27.344,-19.043,0.000
1728698116.691,-33.691,-32.227,-27.832,-74.707,0.000
1728698116.695,-51.758,-30.762,-23.438,-72.266,0.000
1728698116.699,-27.832,-26.367,-28.320,-27.832,0.000
1728698116.703,-13.672,-27.832,-42.969,-26.855,0.000
1728698116.707,-36.133,-30.273,-54.688,-43.945,0.000
1728698116.711,-53.223,-30.762,-44.434,-73.242,0.000
1728698116.715,-70.801,-32.227,-21.484,-73.242,0.000
1728698116.719,-52.246,-32.715,-16.113,-35.156,0.000
1728698116.722,-16.113,-28.320,-22.461,-27.344,0.000
1728698116.726,-22.949,-24.902,-27.344,-45.410,0.000
1728698116.730,-59.570,-27.344,-28.320,-70.312,0.000
1728698116.734,-61.523,-25.879,-31.738,-80.078,0.000
1728698116.738,-30.273,-30.273,-26.367,-45.410,0.000
1728698116.742,-15.625,-33.203,-26.367,-18.066,0.000
1728698116.746,-4.395,-23.926,-33.203,-20.020,0.000
1728698116.750,-23.438,-20.508,-44.434,-50.293,0.000
1728698116.754,-53.223,-23.926,-48.828,-77.637,0.000
1728698116.758,-39.551,-24.414,-25.391,-31.250,0.000
1728698116.762,-14.648,-24.902,-4.883,0.977,0.000
1728698116.765,-22.461,-27.832,-21.973,-19.043,0.000
1728698116.769,-36.621,-27.344,-45.410,-48.828,0.000
1728698116.773,-40.039,-21.484,-30.273,-68.359,0.000
1728698116.777,-20.508,-23.926,-16.602,-21.484,0.000
1728698116.781,4.395,-26.367,-20.996,5.371,0.000
1728698116.785,-11.719,-23.438,-19.043,-8.789,0.000
1728698116.789,-33.203,-24.414,-14.648,-35.156,0.000
1728698116.793,-38.086,-26.367,-18.555,-61.035,0.000
1728698116.797,-24.414,-27.832,-19.531,-36.621,0.000
1728698116.801,-12.207,-28.809,-40.527,-5.371,0.000
1728698116.804,-12.207,-38.574,-53.223,-2.930,0.000
1728698116.808,-15.137,-50.293,-31.738,-26.367,0.000
1728698116.812,-28.809,-43.457,-39.062,-59.082,0.000
1728698116.816,-29.785,-24.902,-47.852,-26.855,0.000
1728698116.820,-9.277,-16.602,-36.133,20.020,0.000
1728698116.824,-7.324,-19.043,-19.531,2.441,0.000
1728698116.828,-14.160,-20.020,-13.184,-23.438,0.000
1728698116.832,-35.156,-25.879,-18.066,-61.035,0.000
1728698116.836,-42.480,-30.273,-24.414,-48.340,0.000
1728698116.840,-22.461,-28.320,-27.832,-7.812,0.000
1728698116.843,-19.531,-21.484,-42.480,-6.348,0.000
1728698116.847,-8.789,-19.043,-60.059,-20.996,0.000
1728698116.851,-26.855,-30.762,-52.246,-61.035,0.000
1728698116.855,-45.410,-33.691,-26.367,-61.523,0.000
1728698116.859,-17.090,-31.738,-17.578,-22.949,0.000
1728698116.863,-9.277,-42.969,-17.578,-10.742,0.000
1728698116.867,-27.832,-37.109,-17.578,-20.020,0.000
1728698116.871,-35.156,-19.043,-30.273,-58.105,0.000
1728698116.875,-45.898,-22.461,-39.551,-62.012,0.000
1728698116.879,-26.855,-28.809,-50.293,-21.484,0.000
1728698116.883,-7.324,-26.367,-50.781,-13.184,0.000
1728698116.886,-15.137,-24.902,-34.180,-15.137,0.000
1728698116.890,-34.668,-27.344,-25.879,-43.945,0.000
1728698116.894,-49.805,-33.203,-23.926,-63.477,0.000
1728698116.898,-26.367,-33.691,-33.203,-20.996,0.000
1728698116.902,0.488,-22.949,-46.875,-1.465,0.000
1728698116.906,2.441,-23.438,-30.762,-0.488,0.000
1728698116.910,-20.996,-27.344,-20.996,-26.855,0.000
1728698116.914,-37.109,-24.414,-26.367,-62.012,0.000
1728698116.918,-7.812,-24.414,-24.902,-18.066,0.000
1728698116.921,6.348,-24.414,-29.785,19.043,0.000
1728698116.925,-16.602,-23.438,-42.969,10.742,0.000
1728698116.929,-38.574,-29.297,-44.434,-35.156,0.000
1728698116.933,-48.828,-38.574,-41.016,-69.336,0.000
1728698116.937,-30.273,-31.250,-25.879,-26.367,0.000
1728698116.941,-0.977,-17.578,-17.578,3.906,0.000
1728698116.945,4.395,-11.719,-49.805,-1.465,0.000
1728698116.949,-32.227,-12.207,-48.340,-21.484,0.000
1728698116.953,-57.129,-15.625,-16.113,-46.387,0.000
1728698116.956,-40.039,-19.043,-13.184,-19.531,0.000
1728698116.960,-19.531,-22.461,-23.438,-0.977,0.000
1728698116.964,-3.418,-17.578,-32.715,-0.977,0.000
1728698116.968,-3.418,-20.508,-30.273,-15.625,0.000
1728698116.972,-24.414,-29.297,-40.527,-56.641,0.000
1728698116.976,-24.414,-26.367,-31.250,-44.434,0.000
1728698116.980,-6.836,-20.508,-22.461,-11.719,0.000
1728698116.984,-7.812,-20.996,-36.621,-7.812,0.000
1728698116.988,-18.555,-24.414,-37.109,-17.578,0.000
1728698116.992,-21.973,-28.320,-31.738,-40.039,0.000
1728698116.996,-22.461,-24.414,-29.297,-20.020,0.000
1728698117.000,-14.160,-18.555,-30.273,0.977,0.000
1728698117.003,6.348,-19.531,-38.574,-10.254,0.000
1728698117.007,8.789,-18.555,-37.598,-7.812,0.000
1728698117.011,-17.578,-18.066,-37.109,-39.062,0.000
1728698117.015,-16.602,-16.602,-43.457,-33.203,0.000
1728698117.019,8.301,-16.113,-38.086,17.090,0.000
1728698117.023,22.461,-20.020,-35.645,30.273,0.000
1728698117.027,17.090,-19.043,-38.574,8.789,0.000
1728698117.031,-4.395,-20.020,-32.715,-30.273,0.000
1728698117.035,-5.371,-22.461,-37.598,-34.668,0.000
1728698117.039,13.672,-23.438,-42.480,12.695,0.000
1728698117.043,8.301,-22.949,-42.480,26.855,0.000
1728698117.047,9.277,-22.949,-36.621,14.160,0.000
1728698117.050,-2.930,-25.879,-34.668,-18.555,0.000
1728698117.054,-27.832,-24.902,-36.133,-43.457,0.000
1728698117.058,-1.465,-26.367,-24.414,-1.953,0.000
1728698117.062,15.137,-25.391,-17.090,20.996,0.000
1728698117.066,6.836,-17.578,-18.066,9.766,0.000
1728698117.070,-16.602,-19.043,-27.344,-27.344,0.000
1728698117.074,-33.203,-22.949,-32.227,-55.664,0.000
1728698117.078,-16.113,-21.973,-35.156,-22.461,0.000
1728698117.082,-0.977,-22.461,-37.109,3.906,0.000
1728698117.086,-3.906,-20.508,-37.598,9.766,0.000
1728698117.090,-14.648,-18.555,-62.500,-13.672,0.000
1728698117.094,-38.574,-24.902,-68.848,-55.176,0.000
1728698117.098,-28.809,-31.738,-36.621,-33.203,0.000
1728698117.102,-2.930,-30.762,-19.043,8.789,0.000
1728698117.106,-11.719,-28.809,-15.137,2.441,0.000
1728698117.110,-19.531,-29.297,-14.160,-40.527,0.000
1728698117.113,-39.062,-28.809,-20.020,-73.242,0.000
1728698117.117,-30.273,-36.133,-28.320,-45.410,0.000
1728698117.121,2.930,-33.203,-37.598,-7.812,0.000
1728698117.125,4.883,-17.090,-38.574,-10.742,0.000
1728698117.129,-9.766,-16.113,-37.598,-33.691,0.000
1728698117.133,-37.598,-22.949,-26.367,-55.664,0.000
1728698117.137,-43.457,-22.461,-20.996,-41.504,0.000
1728698117.141,-21.973,-22.461,-26.855,-11.230,0.000
1728698117.145,-12.207,-23.438,-37.598,1.953,0.000
1728698117.149,-20.020,-26.855,-34.668,-15.625,0.000
1728698117.153,-34.668,-28.320,-18.066,-58.105,0.000
1728698117.156,-44.434,-27.832,-21.973,-45.898,0.000
1728698117.160,-24.902,-27.832,-29.785,-5.859,0.000
1728698117.164,-14.648,-41.992,-25.879,9.766,0.000
1728698117.168,-18.066,-42.480,-29.785,-7.324,0.000
1728698117.172,-17.090,-37.598,-39.062,-45.410,0.000
1728698117.176,-16.113,-46.387,-42.969,-37.598,0.000
1728698117.180,-0.977,-28.809,-39.062,8.789,0.000
1728698117.184,-9.766,-20.996,-35.645,13.184,0.000
1728698117.188,-20.020,-27.344,-30.762,-6.836,0.000
1728698117.192,-28.809,-22.461,-25.879,-33.691,0.000
1728698117.195,-37.598,-26.367,-33.203,-45.898,0.000
1728698117.199,-18.555,-33.691,-37.109,-2.930,0.000
1728698117.203,-2.441,-29.297,-38.574,23.926,0.000
1728698117.207,-3.906,-29.297,-29.785,10.742,0.000
1728698117.211,-29.785,-29.297,-19.043,-28.320,0.000
1728698117.215,-40.527,-26.367,-20.020,-52.734,0.000
1728698117.219,-14.160,-26.855,-22.461,-10.254,0.000
1728698117.223,2.441,-28.809,-17.090,13.672,0.000
1728698117.227,-4.883,-28.320,-10.254,-1.465,0.000
1728698117.231,-34.180,-27.832,-12.207,-34.668,0.000
1728698117.234,-43.945,-32.715,-19.043,-57.129,0.000
1728698117.238,-9.766,-26.367,-22.461,-10.254,0.000
1728698117.242,0.000,-16.113,-26.367,21.484,0.000
1728698117.246,-14.648,-21.973,-28.809,-2.441,0.000
1728698117.250,-17.578,-22.461,-38.086,-30.762,0.000
1728698117.254,-35.156,-19.531,-56.641,-58.105,0.000
1728698117.258,-27.344,-42.969,-49.805,-24.414,0.000
1728698117.262,-4.395,-40.527,-17.090,16.113,0.000
