timestamps,TP9,AF7,AF8,TP10,Right AUX
1728619469.990,-64.453,-28.320,-14.160,-8.301,0.000
1728619469.994,-67.383,-31.738,-17.578,-7.324,0.000
1728619469.998,32.227,-25.879,-29.297,-1.953,0.000
1728619470.002,42.480,-21.973,-44.434,-6.348,0.000
1728619470.006,0.488,-24.902,-35.156,-16.113,0.000
1728619470.009,-68.359,-30.273,-28.320,-13.184,0.000
1728619470.014,-85.938,-31.250,-25.391,-8.301,0.000
1728619470.018,7.812,-34.180,-15.137,-12.695,0.000
1728619470.022,41.992,-26.367,-36.621,-7.324,0.000
1728619470.025,22.461,-14.160,-47.363,6.348,0.000
1728619470.029,-52.734,-25.391,-10.254,-1.465,0.000
1728619470.033,-106.934,-30.762,4.883,-20.020,0.000
1728619470.037,-14.648,-25.879,-5.371,-35.645,0.000
1728619470.041,35.156,-30.762,-14.648,-28.320,0.000
1728619470.045,17.578,-29.297,-20.508,-5.859,0.000
1728619470.049,-39.551,-28.320,-37.109,-5.859,0.000
1728619470.053,-98.633,-28.809,-41.016,-9.766,0.000
1728619470.057,-19.531,-26.855,-32.715,-15.625,0.000
1728619470.061,41.016,-26.367,-33.203,-17.090,0.000
1728619470.065,22.461,-21.973,-35.156,-13.672,0.000
1728619470.069,-31.738,-21.973,-58.105,-5.859,0.000
1728619470.073,-88.867,-28.320,-54.688,-4.883,0.000
1728619470.076,-31.250,-27.832,-34.668,-20.020,0.000
1728619470.080,23.926,-25.879,-34.180,-24.414,0.000
1728619470.084,14.648,-30.273,-17.578,-25.879,0.000
1728619470.088,-37.109,-29.785,-4.395,-20.020,0.000
1728619470.092,-109.375,-26.855,-5.859,-14.648,0.000
1728619470.096,-45.898,-30.762,-6.836,-24.414,0.000
1728619470.100,38.086,-31.250,-19.531,-24.414,0.000
1728619470.104,29.785,-29.785,-26.855,-18.066,0.000
1728619470.107,-20.508,-25.391,-30.273,-17.090,0.000
1728619470.111,-98.633,-22.949,-31.250,-19.043,0.000
1728619470.115,-56.641,-29.297,-21.484,-24.902,0.000
1728619470.119,28.809,-33.691,-16.113,-32.227,0.000
1728619470.123,19.043,-28.809,-15.625,-37.109,0.000
1728619470.127,-17.578,-20.996,-20.508,-31.250,0.000
1728619470.131,-92.773,-20.996,-28.809,-23.438,0.000
1728619470.135,-65.918,-19.531,-27.832,-23.438,0.000
1728619470.138,40.039,-26.855,-11.230,-8.301,0.000
1728619470.142,48.828,-29.785,-6.836,0.000,0.000
1728619470.146,-12.207,-14.648,-21.973,-33.691,0.000
1728619470.150,-107.910,-15.137,-29.297,-47.852,0.000
1728619470.153,-83.984,-18.555,-31.738,-32.715,0.000
1728619470.157,23.438,-7.324,-39.062,-29.297,0.000
1728619470.161,40.527,1.465,-48.828,-31.250,0.000
1728619470.165,18.555,1.465,-53.711,-18.555,0.000
1728619470.169,-49.316,0.488,-60.059,-7.324,0.000
1728619470.173,-56.152,2.930,-65.430,-17.090,0.000
1728619470.177,50.781,12.695,-69.824,-17.090,0.000
1728619470.181,73.242,17.578,-76.660,-14.648,0.000
1728619470.185,34.668,19.043,-79.590,-27.344,0.000
1728619470.189,-39.062,23.438,-80.566,-21.973,0.000
1728619470.192,-49.316,27.344,-83.984,-8.301,0.000
1728619470.196,61.035,24.902,-85.449,-6.836,0.000
1728619470.199,96.191,21.973,-84.473,-7.812,0.000
1728619470.203,71.777,28.320,-78.125,2.441,0.000
1728619470.207,-2.441,24.902,-79.102,-0.977,0.000
1728619470.211,-44.922,17.578,-78.613,-8.301,0.000
1728619470.215,38.574,12.207,-65.918,-13.672,0.000
1728619470.219,84.961,4.883,-57.617,-11.719,0.000
1728619470.223,69.824,4.883,-51.270,-4.883,0.000
1728619470.227,-5.371,5.859,-56.152,-13.184,0.000
1728619470.231,-58.594,6.348,-70.312,-14.160,0.000
1728619470.234,26.367,10.742,-73.242,-14.648,0.000
1728619470.238,69.336,6.836,-73.730,-16.113,0.000
1728619470.242,49.316,6.348,-58.594,-12.695,0.000
1728619470.245,-5.371,8.301,-53.711,-2.441,0.000
1728619470.249,-63.477,3.418,-58.105,4.395,0.000
1728619470.253,-1.953,2.441,-34.180,-7.812,0.000
1728619470.257,56.641,-1.953,-17.090,-24.414,0.000
1728619470.261,42.969,-2.441,-22.949,-24.414,0.000
1728619470.265,-0.488,3.418,-37.598,-14.648,0.000
1728619470.269,-65.918,9.277,-46.387,-1.465,0.000
1728619470.273,-14.648,1.953,-43.457,-10.254,0.000
1728619470.276,55.664,-6.348,-41.016,-22.949,0.000
1728619470.280,48.828,-2.441,-43.945,-12.695,0.000
1728619470.284,4.395,-6.348,-40.527,-11.230,0.000
1728619470.288,-71.289,-7.324,-32.227,-7.324,0.000
1728619470.294,-39.062,-3.906,-29.785,-6.348,0.000
1728619470.297,42.969,-5.859,-37.109,-7.324,0.000
1728619470.301,49.316,0.000,-34.668,-6.348,0.000
1728619470.305,13.184,-2.441,-29.297,-10.742,0.000
1728619470.309,-69.824,-9.277,-34.180,-11.230,0.000
1728619470.313,-47.852,-7.324,-26.855,-13.184,0.000
1728619470.317,41.504,-11.230,-22.461,-20.020,0.000
1728619470.321,38.574,-13.184,-34.180,-25.391,0.000
1728619470.325,5.859,-5.859,-53.223,-24.414,0.000
1728619470.329,-66.895,-6.836,-52.734,-18.555,0.000
1728619470.333,-58.594,-10.742,-30.273,-24.902,0.000
1728619470.337,40.039,-13.184,-14.648,-23.926,0.000
1728619470.341,45.898,-9.277,-10.254,-20.508,0.000
1728619470.345,0.977,-10.254,-20.996,-19.043,0.000
1728619470.349,-74.219,-17.090,-32.227,-16.113,0.000
1728619470.353,-69.336,-15.137,-25.879,-10.742,0.000
1728619470.357,21.973,-16.113,-18.555,-16.113,0.000
1728619470.361,29.297,-22.461,-30.762,-27.832,0.000
1728619470.365,-5.371,-19.531,-40.527,-25.391,0.000
1728619470.369,-74.707,-17.090,-38.574,-20.020,0.000
1728619470.373,-92.773,-18.555,-42.480,-17.578,0.000
1728619470.377,0.000,-20.508,-33.203,-23.438,0.000
1728619470.380,29.785,-20.020,-19.531,-25.879,0.000
1728619470.384,4.883,-19.531,-24.414,-25.879,0.000
1728619470.389,-63.965,-20.508,-24.902,-27.344,0.000
1728619470.393,-101.074,-17.090,-27.344,-21.973,0.000
1728619470.397,-8.789,-16.602,-29.785,-25.391,0.000
1728619470.400,47.363,-22.461,-29.297,-23.438,0.000
1728619470.404,21.973,-18.555,-33.203,-19.531,0.000
1728619470.408,-55.176,-23.926,-29.785,-21.484,0.000
1728619470.412,-100.098,-28.809,-28.320,-11.719,0.000
1728619470.416,-14.160,-28.320,-28.809,-3.418,0.000
1728619470.420,38.086,-29.785,-27.344,-1.953,0.000
1728619470.424,9.277,-18.555,-32.227,-14.648,0.000
1728619470.428,-47.852,-13.184,-41.992,-29.785,0.000
1728619470.432,-100.586,-20.996,-37.598,-21.484,0.000
1728619470.436,-29.297,-22.461,-35.156,-17.578,0.000
1728619470.439,22.949,-17.578,-37.109,-30.762,0.000
1728619470.443,-8.301,-24.902,-34.668,-42.969,0.000
1728619470.447,-61.035,-27.832,-35.645,-55.176,0.000
1728619470.451,-122.070,-20.996,-41.016,-50.293,0.000
1728619470.455,-51.758,-17.578,-33.203,-31.250,0.000
1728619470.459,31.738,-12.207,-29.297,-28.809,0.000
1728619470.463,33.691,-8.301,-33.203,-19.531,0.000
1728619470.467,-12.207,-11.230,-40.527,-19.531,0.000
1728619470.471,-102.051,-19.531,-38.086,-29.297,0.000
1728619470.475,-63.965,-26.855,-34.180,-34.180,0.000
1728619470.478,18.555,-20.508,-38.086,-35.156,0.000
1728619470.482,19.531,-11.719,-53.223,-27.832,0.000
1728619470.486,-12.207,-13.184,-56.641,-27.832,0.000
1728619470.490,-91.797,-14.648,-29.297,-25.879,0.000
1728619470.494,-77.637,-14.648,-16.113,-28.320,0.000
1728619470.498,19.531,-24.902,-19.531,-32.715,0.000
1728619470.502,35.645,-31.738,-32.715,-28.320,0.000
1728619470.505,-5.371,-23.438,-30.762,-12.695,0.000
1728619470.509,-94.727,-14.160,-10.742,-7.812,0.000
1728619470.513,-90.332,-14.160,-5.371,-22.461,0.000
1728619470.517,11.719,-15.137,-8.301,-32.227,0.000
1728619470.521,26.367,-17.578,-14.648,-30.273,0.000
1728619470.525,-8.301,-20.508,-19.531,-32.227,0.000
1728619470.528,-75.195,-19.043,-13.184,-28.320,0.000
1728619470.532,-78.125,-15.625,-19.531,-20.996,0.000
1728619470.536,19.531,-17.090,-53.711,-21.484,0.000
1728619470.540,44.922,-18.066,-54.199,-15.137,0.000
1728619470.544,9.277,-20.508,-26.855,-17.578,0.000
1728619470.548,-64.941,-24.414,-14.160,-18.066,0.000
1728619470.552,-83.984,-25.391,-26.855,-3.418,0.000
1728619470.556,-2.441,-31.250,-29.785,-12.207,0.000
1728619470.559,37.598,-25.391,-29.785,-22.949,0.000
1728619470.563,21.973,-17.090,-42.480,-22.461,0.000
1728619470.567,-55.176,-22.949,-27.832,-21.973,0.000
1728619470.571,-98.633,-25.879,-22.461,-20.508,0.000
1728619470.574,-4.883,-21.484,-21.973,-21.973,0.000
1728619470.578,36.621,-18.066,-17.090,-25.391,0.000
1728619470.582,16.113,-16.113,-33.203,-21.973,0.000
1728619470.586,-43.457,-16.602,-39.062,-15.137,0.000
1728619470.590,-103.516,-22.949,-22.949,-19.043,0.000
1728619470.594,-24.414,-24.414,-16.113,-24.902,0.000
1728619470.598,39.551,-17.578,-27.832,-9.766,0.000
1728619470.602,16.113,-15.625,-28.809,-8.789,0.000
1728619470.605,-42.480,-15.625,-21.484,-12.207,0.000
1728619470.609,-82.031,-19.043,-22.461,-11.719,0.000
1728619470.613,-14.648,-22.949,-32.227,-20.020,0.000
1728619470.617,36.133,-20.996,-42.969,-22.461,0.000
1728619470.620,17.578,-21.484,-39.551,-19.531,0.000
1728619470.624,-28.809,-20.508,-28.320,-19.043,0.000
1728619470.628,-97.168,-17.090,-18.555,-24.414,0.000
1728619470.632,-38.086,-18.066,-27.832,-19.531,0.000
1728619470.636,36.133,-21.484,-46.387,-22.949,0.000
1728619470.640,24.902,-18.066,-49.805,-15.137,0.000
1728619470.643,-12.207,-19.043,-53.711,-3.418,0.000
1728619470.647,-97.656,-20.996,-41.992,-19.043,0.000
1728619470.651,-51.270,-17.578,-28.320,-27.344,0.000
1728619470.655,47.852,-12.207,-32.227,-12.207,0.000
1728619470.659,38.574,-15.137,-33.691,-7.324,0.000
1728619470.663,-3.906,-21.973,-24.414,-21.484,0.000
1728619470.668,-73.730,-20.996,-16.113,-18.066,0.000
1728619470.672,-29.297,-24.414,-17.090,13.184,0.000
1728619470.676,51.758,-30.273,-10.742,7.812,0.000
1728619470.680,24.902,-30.762,-5.859,-31.738,0.000
1728619470.684,-14.648,-26.855,-12.207,-37.109,0.000
1728619470.688,-102.051,-24.902,-3.418,-30.762,0.000
1728619470.692,-117.676,-38.086,-3.418,-51.758,0.000
1728619470.696,-33.691,-52.734,-20.508,-73.242,0.000
1728619470.700,-27.832,-53.711,-7.324,-75.684,0.000
1728619470.704,-90.820,-52.246,18.555,-91.309,0.000
1728619470.708,-178.223,-54.688,26.367,-104.492,0.000
1728619470.711,-181.641,-55.664,3.906,-97.168,0.000
1728619470.716,-85.938,-55.664,-6.348,-94.238,0.000
1728619470.720,-85.449,-65.918,6.348,-122.559,0.000
1728619470.724,-138.672,-76.172,-4.395,-138.672,0.000
1728619470.728,-198.242,-76.172,5.859,-119.141,0.000
1728619470.732,-201.660,-80.078,14.648,-105.469,0.000
1728619470.736,-114.746,-83.008,19.043,-110.840,0.000
1728619470.740,-78.125,-76.660,35.645,-108.398,0.000
1728619470.744,-94.238,-79.590,41.504,-104.004,0.000
1728619470.748,-154.297,-84.473,18.555,-95.703,0.000
1728619470.752,-191.406,-74.219,-8.789,-79.102,0.000
1728619470.755,-101.562,-72.266,-2.930,-85.938,0.000
1728619470.759,-59.082,-81.055,26.367,-95.703,0.000
1728619470.764,-98.145,-89.844,44.434,-91.797,0.000
1728619470.768,-139.648,-87.891,41.504,-64.453,0.000
1728619470.771,-168.457,-86.914,31.250,-51.758,0.000
1728619470.775,-93.262,-80.566,24.902,-65.918,0.000
1728619470.779,-20.996,-77.148,2.441,-62.500,0.000
1728619470.783,-29.785,-72.754,-16.602,-51.270,0.000
1728619470.787,-89.844,-58.105,-17.090,-44.922,0.000
1728619470.791,-147.949,-61.523,-16.113,-40.527,0.000
1728619470.795,-82.520,-77.637,16.602,-44.922,0.000
1728619470.799,-17.090,-75.195,37.109,-46.387,0.000
1728619470.803,-21.973,-59.570,21.484,-35.645,0.000
1728619470.807,-72.266,-48.340,-0.977,-30.762,0.000
1728619470.811,-153.320,-46.875,-26.367,-38.086,0.000
1728619470.815,-93.262,-54.199,-7.812,-38.086,0.000
1728619470.818,-0.977,-50.781,-12.695,-36.621,0.000
1728619470.822,-6.348,-44.922,-15.625,-40.527,0.000
1728619470.826,-50.781,-48.828,13.184,-40.527,0.000
1728619470.830,-115.723,-49.805,5.859,-27.832,0.000
1728619470.834,-75.684,-47.852,-2.441,-23.438,0.000
1728619470.838,4.395,-41.992,-22.461,-30.273,0.000
1728619470.842,6.348,-40.039,-39.551,-24.902,0.000
1728619470.846,-19.531,-38.086,-15.625,-17.578,0.000
1728619470.850,-89.355,-31.250,-13.184,-18.555,0.000
1728619470.854,-67.871,-32.227,-1.953,-18.555,0.000
1728619470.857,26.367,-37.109,25.391,-23.438,0.000
1728619470.861,30.273,-35.645,10.254,-26.855,0.000
1728619470.865,-20.996,-33.203,-9.277,-23.926,0.000
1728619470.869,-95.215,-35.645,-17.090,-9.766,0.000
1728619470.873,-92.285,-31.738,-10.254,-7.812,0.000
1728619470.877,6.836,-29.785,-6.348,-22.461,0.000
1728619470.880,44.922,-36.133,-22.949,-18.066,0.000
1728619470.884,4.395,-37.598,-25.391,-1.465,0.000
1728619470.888,-95.215,-36.133,-14.160,-17.578,0.000
1728619470.892,-106.934,-23.438,-34.180,-24.414,0.000
1728619470.896,-6.836,-4.883,-31.250,-17.578,0.000
1728619470.900,45.410,-24.414,9.766,-11.719,0.000
1728619470.903,2.441,-31.250,8.301,-10.742,0.000
1728619470.907,-94.727,-12.695,-19.531,-20.508,0.000
1728619470.911,-109.863,-9.766,-14.648,-12.207,0.000
1728619470.915,-0.488,-22.949,-0.977,-19.531,0.000
1728619470.919,35.156,-22.949,-4.395,-30.762,0.000
1728619470.923,-12.207,-26.855,-22.461,-27.832,0.000
1728619470.927,-65.430,-5.859,-41.016,-28.320,0.000
1728619470.931,-94.238,-4.395,-12.695,-41.504,0.000
1728619470.935,1.465,-10.742,-9.277,-22.949,0.000
1728619470.939,25.879,3.418,-32.715,-43.945,0.000
1728619470.942,-0.977,-19.043,-38.086,-75.195,0.000
1728619470.946,-100.586,-18.555,-27.344,-78.613,0.000
1728619470.949,-235.352,-0.977,-16.602,-106.445,0.000
1728619470.953,-107.422,-22.949,-22.949,-86.426,0.000
1728619470.957,19.043,-19.531,16.602,-83.008,0.000
1728619470.961,-71.289,-24.414,51.758,-129.395,0.000
1728619470.965,-135.742,3.906,0.000,-114.258,0.000
1728619470.969,-220.703,-33.203,-1.465,-149.902,0.000
1728619470.973,-284.180,-43.945,-22.461,-155.273,0.000
1728619470.977,-129.883,-30.762,-15.625,-86.914,0.000
1728619470.981,115.723,-73.242,-14.160,14.160,0.000
1728619470.985,-41.992,-55.664,-18.555,-37.109,0.000
1728619470.989,-287.598,-2.441,29.297,-178.223,0.000
1728619470.992,-196.289,-7.324,31.738,-186.523,0.000
1728619470.998,-72.754,-18.066,70.801,-124.512,0.000
1728619471.002,-97.656,-28.320,12.695,-93.750,0.000
1728619471.006,-58.594,-40.527,-41.016,-3.418,0.000
1728619471.010,-63.477,-67.871,29.785,23.926,0.000
1728619471.014,-122.070,-13.672,-43.457,-96.191,0.000
1728619471.018,-92.285,-53.223,3.418,-111.328,0.000
1728619471.021,88.867,-69.336,-7.812,-17.578,0.000
1728619471.025,120.605,-28.320,-28.320,-98.633,0.000
1728619471.029,-138.184,-17.578,-14.160,-128.418,0.000
1728619471.033,-204.590,-4.883,-43.945,-61.523,0.000
1728619471.037,83.984,-122.070,-9.766,96.680,0.000
1728619471.041,47.852,-78.125,21.484,-2.930,0.000
1728619471.046,-167.480,74.707,-1.465,-130.371,0.000
1728619471.050,-75.684,-20.996,-106.934,61.035,0.000
1728619471.054,5.371,-93.262,-34.180,129.395,0.000
1728619471.058,29.297,-4.883,38.574,-10.742,0.000
1728619471.062,-5.859,-17.090,-38.086,-75.195,0.000
1728619471.065,138.672,-69.336,16.602,-7.812,0.000
1728619471.069,-78.613,-46.875,14.648,21.973,0.000
1728619471.073,-205.078,9.277,-50.781,49.805,0.000
1728619471.077,89.844,-5.371,-56.641,10.254,0.000
1728619471.081,42.480,-90.332,0.488,-62.500,0.000
1728619471.085,177.734,-80.078,-40.527,105.957,0.000
1728619471.089,75.684,-44.922,-38.086,182.129,0.000
1728619471.093,-67.871,-29.785,34.668,11.719,0.000
1728619471.097,143.555,12.695,-69.824,12.207,0.000
1728619471.101,69.336,-84.961,-43.457,199.707,0.000
1728619471.105,-73.242,-41.504,35.156,18.555,0.000
1728619471.109,-58.594,28.320,-15.137,-75.195,0.000
1728619471.113,68.848,-64.941,-22.949,126.465,0.000
1728619471.117,140.625,-52.734,-54.688,1.465,0.000
1728619471.121,-11.230,-0.977,-52.246,-64.453,0.000
1728619471.125,82.031,-48.340,-6.348,78.613,0.000
1728619471.129,121.582,-49.316,-68.848,170.410,0.000
1728619471.132,-91.797,-14.648,-85.938,44.922,0.000
1728619471.136,-147.949,-22.949,49.316,-131.348,0.000
1728619471.140,20.508,-15.625,5.371,-22.949,0.000
1728619471.144,166.504,-66.406,-22.949,61.523,0.000
1728619471.148,-11.230,-21.973,17.578,52.734,0.000
1728619471.152,-128.418,6.348,-46.875,-69.336,0.000
1728619471.156,9.277,-40.527,-56.641,-63.965,0.000
1728619471.160,25.391,-60.547,-29.785,49.316,0.000
1728619471.164,40.527,-55.176,0.488,81.055,0.000
1728619471.168,-21.484,-9.766,4.395,67.871,0.000
1728619471.172,-337.402,3.418,30.273,-146.484,0.000
1728619471.175,22.949,-9.766,-23.926,-36.133,0.000
1728619471.179,246.582,-59.082,-74.219,99.121,0.000
1728619471.183,43.945,-62.988,-49.805,-83.496,0.000
1728619471.187,111.328,-23.438,-75.684,42.480,0.000
1728619471.191,-30.762,24.414,-54.688,116.211,0.000
1728619471.195,-129.395,-33.203,13.184,-71.777,0.000
1728619471.199,-34.668,-62.012,34.180,-52.246,0.000
1728619471.202,77.637,-93.750,45.898,-15.625,0.000
1728619471.206,72.266,-44.434,-18.555,5.371,0.000
1728619471.210,-203.613,15.625,-52.734,11.719,0.000
1728619471.214,-116.211,-36.133,-37.109,-13.184,0.000
1728619471.218,98.145,-22.461,-13.672,-98.633,0.000
1728619471.222,96.191,-3.906,-33.691,-106.934,0.000
1728619471.226,-37.109,9.766,-42.969,106.934,0.000
1728619471.230,-138.184,-30.762,6.836,89.844,0.000
1728619471.233,24.902,-62.012,36.621,4.395,0.000
1728619471.237,96.680,-29.785,-14.648,-67.871,0.000
1728619471.241,54.199,-38.574,-56.152,1.465,0.000
1728619471.245,52.246,-42.969,-67.383,59.082,0.000
1728619471.249,-79.102,53.223,-43.457,-60.059,0.000
1728619471.253,-74.707,-11.719,-40.039,-28.809,0.000
1728619471.257,185.547,-101.562,17.578,72.266,0.000
1728619471.260,107.422,-7.812,-16.113,31.250,0.000
1728619471.264,-16.113,-20.508,-29.785,-37.109,0.000
1728619471.268,-68.359,-0.488,-35.645,39.551,0.000
1728619471.272,-195.312,-75.684,-10.742,-21.973,0.000
1728619471.276,-144.043,-72.266,62.012,-224.609,0.000
1728619471.279,-30.762,32.715,4.883,-173.340,0.000
1728619471.283,95.215,-48.340,-65.918,-23.438,0.000
1728619471.287,-44.434,-57.617,-17.578,19.043,0.000
1728619471.291,-167.969,38.574,-20.996,-83.496,0.000
1728619471.295,-55.664,33.203,-45.410,-17.578,0.000
1728619471.299,166.992,-79.590,4.883,156.738,0.000
1728619471.303,214.355,-73.242,-20.508,87.402,0.000
1728619471.307,2.441,-45.898,0.977,-68.359,0.000
1728619471.310,-147.461,-28.809,7.324,-112.793,0.000
1728619471.314,-15.137,0.488,-20.020,-50.781,0.000
1728619471.318,49.316,-25.391,-3.418,39.062,0.000
1728619471.322,50.293,-44.922,-26.855,46.875,0.000
1728619471.325,-12.695,-32.715,-27.832,29.297,0.000
1728619471.329,-68.848,-30.762,7.324,-4.883,0.000
1728619471.333,-41.016,-7.324,-24.414,-38.574,0.000
1728619471.337,-91.309,11.719,-70.801,-92.773,0.000
1728619471.341,-34.668,15.137,-106.445,-54.199,0.000
1728619471.345,55.664,-11.719,-73.730,64.453,0.000
1728619471.348,-82.031,-3.906,-29.785,-39.551,0.000
1728619471.352,-37.598,-35.645,31.250,-60.547,0.000
1728619471.356,-28.809,-36.133,53.711,-112.305,0.000
1728619471.360,11.719,-18.066,-28.320,-71.777,0.000
1728619471.364,105.957,-50.781,-11.719,38.086,0.000
1728619471.368,-61.523,-28.320,-14.648,50.781,0.000
1728619471.371,-119.629,-3.418,-13.184,-96.680,0.000
1728619471.375,-13.672,-44.434,-28.809,-95.703,0.000
1728619471.378,42.969,-33.691,-31.738,34.668,0.000
1728619471.382,18.066,-14.160,-51.270,32.715,0.000
1728619471.386,-129.883,-20.020,-32.715,-89.355,0.000
1728619471.390,-126.465,-26.367,70.312,-97.168,0.000
1728619471.394,39.062,3.418,-8.301,6.836,0.000
1728619471.398,24.902,-23.438,-67.871,-21.484,0.000
1728619471.402,47.852,-59.082,-12.207,-15.137,0.000
1728619471.406,31.738,-22.949,-27.832,6.348,0.000
1728619471.410,-23.438,-4.883,-54.199,56.152,0.000
1728619471.414,46.387,-17.578,22.949,-32.715,0.000
1728619471.419,36.133,-29.785,-2.441,-66.406,0.000
1728619471.423,-18.066,-24.902,-62.012,-1.953,0.000
1728619471.427,-104.980,-12.207,-27.832,13.184,0.000
1728619471.431,-101.074,-28.809,-8.789,-19.531,0.000
1728619471.435,51.758,-31.738,-20.508,5.859,0.000
1728619471.439,32.715,0.488,-25.879,31.738,0.000
1728619471.443,0.488,-19.531,-9.277,5.859,0.000
1728619471.447,-60.547,-25.391,-13.184,-10.742,0.000
1728619471.450,-66.406,-25.391,-9.766,-51.270,0.000
1728619471.454,15.137,-15.625,-9.766,-38.086,0.000
1728619471.458,34.180,-6.836,-61.523,32.715,0.000
1728619471.462,7.324,-3.906,-31.250,-5.371,0.000
1728619471.467,-53.711,-8.301,-5.859,-64.453,0.000
1728619471.471,-110.840,-28.320,-31.738,-43.457,0.000
1728619471.475,17.090,-27.832,-18.555,21.484,0.000
1728619471.479,91.309,-8.789,-18.066,33.203,0.000
1728619471.483,52.246,-3.418,-15.137,6.348,0.000
1728619471.486,-30.762,-20.996,-14.648,-8.789,0.000
1728619471.490,-94.727,-23.926,-13.184,-37.598,0.000
1728619471.494,-15.137,-15.137,-15.137,-31.250,0.000
1728619471.498,50.781,-19.531,-12.695,-14.648,0.000
1728619471.502,34.668,-26.367,-30.762,-9.766,0.000
1728619471.506,-20.996,-27.344,-47.363,-7.324,0.000
1728619471.510,-84.473,-30.273,-21.484,-11.719,0.000
1728619471.514,-29.785,-28.320,-12.207,-23.438,0.000
1728619471.518,31.738,-20.508,-12.695,-31.738,0.000
1728619471.522,19.531,-14.160,-17.090,-30.762,0.000
1728619471.526,-32.227,-13.184,-24.902,-38.574,0.000
1728619471.530,-85.938,-10.742,-19.531,-41.504,0.000
1728619471.534,-41.016,-17.090,-27.344,-44.922,0.000
1728619471.537,14.648,-28.320,-14.648,-50.781,0.000
1728619471.541,5.371,-25.391,-2.441,-50.781,0.000
1728619471.545,-41.016,-24.414,-43.945,-37.109,0.000
1728619471.549,-121.094,-33.203,-21.973,-43.457,0.000
1728619471.553,-80.078,-30.273,16.113,-60.547,0.000
1728619471.557,6.836,-23.438,-9.277,-58.594,0.000
1728619471.561,4.883,-21.484,-28.809,-59.082,0.000
1728619471.565,-34.668,-23.926,-41.992,-50.781,0.000
1728619471.569,-114.258,-24.414,-43.457,-41.504,0.000
1728619471.573,-92.285,-23.926,-20.508,-45.410,0.000
1728619471.576,4.883,-23.926,-22.949,-53.223,0.000
1728619471.580,10.742,-24.414,-31.738,-51.758,0.000
