timestamps,TP9,AF7,AF8,TP10,Right AUX
1728650268.594,-19.531,-23.438,-31.250,-33.691,0.000
1728650268.598,-18.066,-23.438,-32.715,-22.949,0.000
1728650268.602,-30.762,-16.113,-29.297,-20.508,0.000
1728650268.606,-42.969,-17.578,-26.367,-26.367,0.000
1728650268.610,-22.461,-22.461,-24.902,-23.926,0.000
1728650268.614,-0.977,-21.484,-31.738,-17.578,0.000
1728650268.618,15.137,-21.484,-36.133,-2.930,0.000
1728650268.622,-7.812,-20.020,-28.809,7.812,0.000
1728650268.626,-37.109,-24.414,-19.043,-10.254,0.000
1728650268.630,-22.949,-27.344,-16.602,-24.414,0.000
1728650268.633,-13.672,-20.508,-20.508,-26.855,0.000
1728650268.637,-29.297,-27.344,-30.273,-37.598,0.000
1728650268.640,-44.922,-39.551,-28.809,-34.668,0.000
1728650268.644,-52.734,-37.109,-22.461,-37.109,0.000
1728650268.648,-38.086,-33.203,-26.367,-45.410,0.000
1728650268.652,-23.926,-28.320,-24.414,-41.992,0.000
1728650268.656,-19.531,-26.367,-24.414,-40.039,0.000
1728650268.660,-24.414,-30.273,-25.391,-42.969,0.000
1728650268.664,-41.992,-32.227,-19.043,-35.156,0.000
1728650268.668,-36.621,-29.785,-19.531,-27.344,0.000
1728650268.672,-33.203,-26.367,-19.043,-32.715,0.000
1728650268.675,-36.621,-24.902,-23.926,-32.227,0.000
1728650268.679,-36.133,-38.086,-31.738,-32.715,0.000
1728650268.683,-46.387,-32.715,-32.227,-43.457,0.000
1728650268.686,-40.527,-18.555,-30.273,-35.156,0.000
1728650268.690,-30.273,-19.043,-26.367,-24.414,0.000
1728650268.694,-29.785,-18.555,-20.996,-25.879,0.000
1728650268.698,-41.504,-22.949,-23.438,-30.273,0.000
1728650268.702,-62.012,-26.367,-24.414,-33.691,0.000
1728650268.706,-40.039,-24.902,-17.578,-27.344,0.000
1728650268.709,-8.301,-29.297,-20.996,-21.484,0.000
1728650268.713,-10.254,-33.691,-26.367,-27.344,0.000
1728650268.717,-27.344,-30.762,-25.879,-21.973,0.000
1728650268.721,-49.805,-28.809,-26.367,-18.066,0.000
1728650268.725,-40.527,-17.578,-23.926,-24.902,0.000
1728650268.729,-17.578,-15.625,-22.461,-26.367,0.000
1728650268.732,-10.742,-16.113,-24.414,-24.902,0.000
1728650268.736,-19.531,-16.113,-31.738,-21.973,0.000
1728650268.740,-40.527,-25.391,-36.133,-22.461,0.000
1728650268.744,-38.574,-30.273,-32.715,-26.367,0.000
1728650268.747,-10.254,-22.461,-33.691,-27.832,0.000
1728650268.751,1.953,-18.066,-32.227,-30.273,0.000
1728650268.755,-13.672,-22.949,-30.273,-25.879,0.000
1728650268.759,-34.180,-22.461,-30.273,-20.508,0.000
1728650268.763,-34.668,-21.973,-33.203,-23.438,0.000
1728650268.767,-13.672,-22.949,-33.691,-14.648,0.000
1728650268.771,-4.883,-21.484,-31.250,-13.672,0.000
1728650268.775,-7.812,-12.207,-29.297,-23.926,0.000
1728650268.781,-13.672,-8.301,-34.180,-21.973,0.000
1728650268.785,-34.668,-9.766,-37.109,-26.855,0.000
1728650268.789,-32.227,-16.602,-27.344,-32.715,0.000
1728650268.793,-15.137,-23.926,-21.973,-31.250,0.000
1728650268.796,-20.020,-24.414,-19.043,-39.062,0.000
1728650268.800,-36.133,-20.020,-13.184,-34.180,0.000
1728650268.804,-39.551,-17.578,-19.043,-37.109,0.000
1728650268.808,-21.973,-24.902,-22.949,-44.434,0.000
1728650268.812,-5.859,-24.414,-17.578,-34.668,0.000
1728650268.816,-8.301,-17.578,-17.578,-27.832,0.000
1728650268.820,-28.809,-20.996,-21.484,-31.738,0.000
1728650268.824,-37.109,-20.996,-26.367,-35.645,0.000
1728650268.829,-18.066,-18.066,-30.273,-33.691,0.000
1728650268.833,-3.906,-18.555,-32.227,-29.785,0.000
1728650268.837,-10.742,-17.578,-34.668,-28.809,0.000
1728650268.841,-26.855,-17.578,-33.691,-33.691,0.000
1728650268.845,-44.434,-21.484,-33.203,-36.133,0.000
1728650268.848,-36.621,-20.996,-37.109,-35.156,0.000
1728650268.852,-16.113,-20.020,-28.320,-26.855,0.000
1728650268.856,-13.672,-26.855,-23.438,-26.367,0.000
1728650268.860,-22.949,-25.879,-24.902,-22.461,0.000
1728650268.864,-30.273,-20.508,-25.879,-11.719,0.000
1728650268.868,-15.137,-19.531,-30.762,-20.508,0.000
1728650268.872,-3.418,-15.137,-35.645,-16.602,0.000
1728650268.876,4.395,-12.695,-37.598,-4.395,0.000
1728650268.880,-10.254,-28.809,-33.203,-8.789,0.000
1728650268.884,-55.176,-34.180,-30.273,-26.367,0.000
1728650268.888,-56.641,-24.414,-23.438,-38.086,0.000
1728650268.892,-45.898,-23.438,-14.648,-39.062,0.000
1728650268.896,-51.270,-35.156,-9.766,-42.969,0.000
1728650268.900,-66.895,-45.898,-18.555,-46.387,0.000
1728650268.904,-88.379,-46.387,-25.391,-61.035,0.000
1728650268.907,-88.379,-40.527,-25.879,-74.707,0.000
1728650268.911,-77.148,-41.504,-34.180,-75.195,0.000
1728650268.915,-83.008,-51.758,-29.297,-73.730,0.000
1728650268.919,-104.492,-50.781,-21.973,-79.102,0.000
1728650268.923,-125.000,-48.828,-18.555,-89.844,0.000
1728650268.927,-128.906,-57.617,4.395,-98.145,0.000
1728650268.931,-114.746,-63.477,26.855,-99.121,0.000
1728650268.935,-109.863,-63.477,18.066,-92.285,0.000
1728650268.939,-116.699,-64.453,-15.625,-91.797,0.000
1728650268.943,-135.254,-63.965,-19.043,-99.121,0.000
1728650268.946,-145.996,-69.336,-1.953,-103.516,0.000
1728650268.950,-130.371,-72.754,16.602,-97.656,0.000
1728650268.954,-120.117,-63.965,28.809,-98.145,0.000
1728650268.958,-118.164,-63.965,26.367,-95.703,0.000
1728650268.962,-132.324,-73.730,22.461,-105.469,0.000
1728650268.966,-137.695,-75.684,13.184,-108.887,0.000
1728650268.969,-116.211,-67.383,4.883,-95.215,0.000
1728650268.973,-99.121,-59.082,-12.207,-92.285,0.000
1728650268.977,-96.680,-58.105,-24.902,-79.590,0.000
1728650268.981,-117.676,-62.012,-12.695,-83.008,0.000
1728650268.985,-111.816,-60.059,-0.488,-82.031,0.000
1728650268.989,-79.102,-51.758,2.930,-67.383,0.000
1728650268.993,-68.359,-51.758,-6.348,-61.523,0.000
1728650268.997,-67.871,-52.734,-25.879,-52.246,0.000
1728650269.001,-76.660,-47.363,-28.320,-52.734,0.000
1728650269.004,-78.613,-46.387,-16.113,-61.035,0.000
1728650269.008,-61.523,-46.875,-6.348,-51.758,0.000
1728650269.012,-55.664,-47.852,-0.977,-51.270,0.000
1728650269.015,-56.152,-49.316,-5.371,-57.617,0.000
1728650269.019,-64.941,-42.480,-17.578,-43.945,0.000
1728650269.023,-70.801,-35.156,-19.043,-44.922,0.000
1728650269.027,-48.340,-37.109,-9.277,-49.805,0.000
1728650269.031,-41.016,-37.598,-5.371,-40.039,0.000
1728650269.035,-47.363,-38.574,-14.648,-35.156,0.000
1728650269.039,-60.059,-46.387,-20.996,-28.809,0.000
1728650269.042,-63.965,-45.898,-22.461,-31.738,0.000
1728650269.046,-37.109,-40.527,-22.461,-33.691,0.000
1728650269.050,-25.391,-36.621,-30.762,-33.691,0.000
1728650269.054,-31.738,-36.133,-35.645,-33.203,0.000
1728650269.058,-41.016,-37.598,-33.203,-34.180,0.000
1728650269.061,-57.129,-37.598,-32.715,-43.457,0.000
1728650269.065,-39.062,-29.297,-26.855,-35.645,0.000
1728650269.069,-15.625,-24.902,-25.879,-25.391,0.000
1728650269.072,-19.043,-28.320,-17.578,-26.367,0.000
1728650269.076,-28.809,-31.250,-10.742,-16.602,0.000
1728650269.080,-48.828,-34.668,-26.367,-22.461,0.000
1728650269.084,-54.688,-36.621,-35.156,-29.785,0.000
1728650269.088,-34.668,-37.598,-2.441,-28.320,0.000
1728650269.092,-29.785,-40.039,10.254,-39.551,0.000
1728650269.096,-41.016,-39.551,-16.113,-42.480,0.000
1728650269.100,-58.594,-34.668,-19.043,-42.480,0.000
1728650269.104,-72.754,-36.133,-26.855,-55.664,0.000
1728650269.110,-61.523,-38.086,-36.621,-55.664,0.000
1728650269.114,-47.852,-40.527,-23.438,-43.945,0.000
1728650269.118,-55.176,-41.992,-4.883,-46.387,0.000
1728650269.122,-96.680,-45.898,4.883,-75.684,0.000
1728650269.126,-102.539,-43.945,-4.395,-91.309,0.000
1728650269.130,-79.102,-38.086,-22.949,-79.102,0.000
1728650269.133,-76.660,-39.551,-45.410,-74.707,0.000
1728650269.137,-86.426,-46.875,-41.016,-88.867,0.000
1728650269.141,-107.422,-45.898,-29.785,-102.051,0.000
1728650269.145,-104.004,-35.156,-24.414,-101.074,0.000
1728650269.149,-68.848,-33.691,-34.180,-91.309,0.000
1728650269.153,-54.199,-36.621,-24.902,-73.242,0.000
1728650269.158,-69.336,-31.250,5.859,-69.336,0.000
1728650269.162,-90.820,-29.297,9.766,-83.496,0.000
1728650269.166,-95.215,-33.691,-14.648,-81.543,0.000
1728650269.170,-72.754,-36.621,-30.273,-73.242,0.000
1728650269.174,-62.988,-36.621,-19.043,-68.848,0.000
1728650269.178,-56.152,-29.297,-7.324,-63.965,0.000
1728650269.182,-59.082,-27.832,-3.418,-66.895,0.000
1728650269.186,-63.477,-29.297,-2.930,-60.059,0.000
1728650269.190,-43.457,-25.879,-9.766,-41.016,0.000
1728650269.194,-30.273,-25.879,-21.484,-34.668,0.000
1728650269.198,-31.250,-24.902,-4.395,-32.715,0.000
1728650269.201,-36.621,-28.809,-26.367,-32.227,0.000
1728650269.206,-37.109,-29.297,-47.852,-35.156,0.000
1728650269.210,-28.809,-25.879,-21.973,-42.480,0.000
1728650269.214,-21.973,-30.273,-9.766,-39.551,0.000
1728650269.218,-23.926,-23.438,-20.996,-20.020,0.000
1728650269.222,-41.992,-20.996,-29.297,-14.648,0.000
1728650269.226,-49.316,-27.832,-36.621,-30.273,0.000
1728650269.229,-27.344,-37.109,-26.855,-30.273,0.000
1728650269.233,-14.648,-31.738,-15.137,-12.207,0.000
1728650269.237,-15.625,-21.484,-41.016,-2.930,0.000
1728650269.241,-28.320,-17.090,-54.199,1.953,0.000
1728650269.245,-39.062,-22.461,-39.551,-6.836,0.000
1728650269.249,-25.391,-30.273,-31.250,-8.789,0.000
1728650269.253,-4.395,-35.156,-28.809,-4.395,0.000
1728650269.257,4.395,-41.016,-40.527,2.930,0.000
1728650269.261,-11.719,-29.297,-42.480,4.883,0.000
1728650269.265,-31.250,-28.809,-22.949,-5.859,0.000
1728650269.269,-12.207,-27.344,-10.742,-0.977,0.000
1728650269.272,10.742,-22.461,-9.277,2.930,0.000
1728650269.276,5.371,-21.484,-21.484,-7.812,0.000
1728650269.280,-8.789,-22.461,-28.809,-9.277,0.000
1728650269.284,-17.090,-24.414,-23.926,-7.324,0.000
1728650269.288,-5.859,-22.949,-23.926,-13.184,0.000
1728650269.292,-3.906,-24.414,-31.250,-11.230,0.000
1728650269.296,-6.836,-24.414,-31.250,-3.418,0.000
1728650269.299,-9.766,-21.484,-44.922,-11.230,0.000
1728650269.303,-26.367,-22.461,-57.617,-15.137,0.000
1728650269.307,-20.996,-20.508,-42.969,-7.812,0.000
1728650269.311,-2.930,-16.602,-32.715,-6.348,0.000
1728650269.315,-4.395,-23.438,-44.922,-5.371,0.000
1728650269.319,-14.160,-32.227,-35.645,-12.695,0.000
1728650269.323,-27.832,-29.297,-29.297,-21.484,0.000
1728650269.327,-14.648,-19.531,-34.180,-6.836,0.000
1728650269.331,10.254,-17.090,-44.922,4.395,0.000
1728650269.335,16.113,-17.578,-65.430,-8.301,0.000
1728650269.338,1.953,-13.672,-38.086,-6.348,0.000
1728650269.342,-23.926,-19.531,-9.766,-8.789,0.000
1728650269.346,-18.555,-20.508,-19.531,-19.043,0.000
1728650269.349,0.488,-9.766,-39.551,-17.578,0.000
1728650269.353,-7.324,-5.371,-35.645,-14.648,0.000
1728650269.357,-9.766,-18.066,-23.926,-5.371,0.000
1728650269.361,-22.949,-19.043,-42.969,-10.742,0.000
1728650269.365,-37.109,-21.484,-48.828,-20.508,0.000
1728650269.369,-25.879,-29.297,-42.969,-24.902,0.000
1728650269.373,-3.906,-25.879,-45.898,-21.973,0.000
1728650269.377,-0.977,-19.531,-40.527,-14.648,0.000
1728650269.381,-25.391,-18.066,-40.039,-22.949,0.000
1728650269.385,-32.715,-17.090,-44.922,-24.902,0.000
1728650269.389,-13.184,-19.531,-32.227,-24.414,0.000
1728650269.391,0.977,-18.555,-17.090,-25.391,0.000
1728650269.395,-5.859,-14.648,-37.109,-16.602,0.000
1728650269.399,-33.203,-20.020,-53.223,-18.555,0.000
1728650269.403,-41.992,-18.066,-37.109,-27.344,0.000
1728650269.407,-26.367,-22.949,-25.391,-22.949,0.000
1728650269.411,-10.254,-27.832,-31.738,-18.066,0.000
1728650269.415,-5.371,-18.555,-38.574,-11.719,0.000
1728650269.419,-22.461,-21.973,-51.270,-13.672,0.000
1728650269.422,-50.781,-32.227,-52.246,-32.715,0.000
1728650269.426,-46.387,-25.879,-43.457,-37.109,0.000
1728650269.430,-27.832,-17.578,-42.480,-33.203,0.000
1728650269.434,-26.855,-19.531,-41.016,-28.320,0.000
1728650269.437,-42.969,-16.113,-36.621,-26.367,0.000
1728650269.441,-53.711,-22.949,-34.668,-33.691,0.000
1728650269.444,-38.574,-30.273,-30.762,-42.969,0.000
1728650269.448,-24.414,-29.785,-50.293,-37.109,0.000
1728650269.452,-23.926,-20.996,-73.242,-27.832,0.000
1728650269.456,-26.367,-21.973,-46.387,-25.391,0.000
1728650269.460,-49.805,-23.438,-22.949,-41.992,0.000
1728650269.464,-45.898,-25.391,-35.645,-44.922,0.000
1728650269.468,-16.602,-34.668,-27.344,-25.391,0.000
1728650269.472,-14.160,-23.926,-30.762,-32.227,0.000
1728650269.476,-31.250,-15.137,-36.133,-41.992,0.000
1728650269.480,-44.922,-22.461,-25.879,-29.297,0.000
1728650269.482,-31.250,-29.297,-35.645,-23.438,0.000
1728650269.486,-20.996,-18.555,-62.500,-33.691,0.000
1728650269.490,-43.945,-25.391,-46.875,-53.223,0.000
1728650269.494,-79.590,-13.184,-1.953,-73.730,0.000
1728650269.498,-64.453,-10.254,-15.625,-39.062,0.000
1728650269.501,-73.730,-20.996,-30.273,-72.754,0.000
1728650269.505,-102.539,8.301,-28.320,-118.652,0.000
1728650269.509,-30.273,-36.621,-30.273,-38.086,0.000
1728650269.513,-29.785,-40.039,-50.781,-57.129,0.000
1728650269.517,-86.426,-10.742,-70.801,-49.316,0.000
1728650269.521,14.160,-24.414,-38.086,24.414,0.000
1728650269.525,33.691,-31.738,-5.371,-3.906,0.000
1728650269.531,-34.180,-18.066,-22.461,0.488,0.000
1728650269.535,4.395,-17.578,-39.551,38.574,0.000
1728650269.539,-123.047,2.930,-17.090,-82.031,0.000
1728650269.543,-489.258,97.656,-25.391,-288.574,0.000
1728650269.547,-234.863,28.809,20.508,-179.688,0.000
1728650269.551,-166.016,9.766,84.473,-298.340,0.000
1728650269.554,-313.477,6.836,43.945,-305.176,0.000
1728650269.558,-168.945,29.785,-33.203,-68.359,0.000
1728650269.562,-104.980,58.594,-62.012,-12.207,0.000
1728650269.566,-12.695,-62.988,-17.578,-29.785,0.000
1728650269.570,-228.516,-83.496,61.035,-181.641,0.000
1728650269.574,-195.801,41.016,59.082,-258.301,0.000
1728650269.579,249.023,-2.930,-87.402,88.379,0.000
1728650269.583,117.188,-45.410,-99.609,118.164,0.000
1728650269.587,-339.844,40.527,-64.941,-162.598,0.000
1728650269.591,-161.133,10.254,3.418,-94.727,0.000
1728650269.595,116.211,10.742,-15.137,-92.773,0.000
1728650269.599,-48.340,-83.984,0.000,-83.496,0.000
1728650269.602,-52.246,-31.250,-34.668,9.277,0.000
1728650269.606,146.484,-9.766,-143.066,23.926,0.000
1728650269.610,215.332,-156.250,-73.242,117.676,0.000
1728650269.614,-26.855,-141.602,59.082,31.738,0.000
1728650269.618,-51.758,-64.941,-26.367,129.883,0.000
1728650269.622,-120.605,-7.324,-74.219,-58.594,0.000
1728650269.626,48.340,-72.754,-89.844,139.648,0.000
1728650269.630,288.086,-134.277,-29.297,358.887,0.000
1728650269.634,-28.320,-121.582,40.039,-266.602,0.000
1728650269.638,-232.910,-38.086,-28.809,-222.168,0.000
1728650269.642,-143.555,27.344,-50.293,28.809,0.000
1728650269.646,130.859,-146.484,-32.227,96.680,0.000
1728650269.650,4.395,-54.688,-46.875,225.098,0.000
1728650269.654,165.039,-15.625,-31.738,130.859,0.000
1728650269.658,89.355,-214.844,89.355,-154.785,0.000
1728650269.662,-297.363,-25.391,-46.387,-240.723,0.000
1728650269.666,-30.273,-8.789,-136.719,94.727,0.000
1728650269.669,268.555,-151.855,-30.273,323.242,0.000
1728650269.673,12.695,-37.109,66.406,-10.254,0.000
1728650269.677,-337.891,22.461,11.230,-302.734,0.000
1728650269.681,-66.406,-79.102,-83.496,21.484,0.000
1728650269.685,119.141,-18.555,-72.266,125.488,0.000
1728650269.689,-72.266,-74.219,26.855,-2.441,0.000
1728650269.693,126.465,-92.773,14.648,-88.867,0.000
1728650269.697,127.930,-42.480,-75.684,-8.301,0.000
1728650269.701,0.977,-41.504,-55.176,150.391,0.000
1728650269.704,-119.141,-5.371,-45.898,120.605,0.000
1728650269.708,-31.250,-92.285,4.395,-29.785,0.000
1728650269.712,108.398,-29.785,-41.992,-49.316,0.000
1728650269.716,-65.918,-4.395,-32.227,-69.336,0.000
1728650269.719,20.996,-116.211,17.090,-1.953,0.000
1728650269.723,157.715,-121.582,-51.270,239.746,0.000
1728650269.727,64.453,-85.449,3.418,-13.672,0.000
1728650269.731,-105.957,34.668,-14.160,-69.336,0.000
1728650269.735,71.777,3.418,-77.637,55.176,0.000
1728650269.739,-8.789,-5.859,-79.590,-98.633,0.000
1728650269.743,-109.863,-57.617,-53.711,-62.012,0.000
1728650269.747,188.477,-78.613,-33.691,195.801,0.000
1728650269.751,49.316,10.742,-8.301,94.238,0.000
1728650269.754,-112.305,-59.570,-14.648,-95.703,0.000
1728650269.758,122.070,-125.977,-66.895,9.277,0.000
1728650269.762,20.020,21.973,-94.238,-19.043,0.000
1728650269.765,-178.223,1.953,-3.418,-37.598,0.000
1728650269.769,108.887,-111.328,-2.930,1.465,0.000
1728650269.773,81.543,-19.531,-39.062,63.965,0.000
1728650269.777,-77.637,-13.672,-38.086,62.500,0.000
1728650269.781,18.066,-8.301,-90.820,-10.742,0.000
1728650269.785,132.812,-57.129,-23.438,26.367,0.000
1728650269.789,-183.105,-26.855,44.434,-178.711,0.000
1728650269.793,-98.633,-14.648,17.090,-76.660,0.000
1728650269.797,146.484,-62.012,-90.332,113.770,0.000
1728650269.801,-73.730,-14.648,-81.543,15.137,0.000
1728650269.804,181.152,-26.367,-50.293,178.711,0.000
1728650269.808,23.438,-38.086,16.602,-93.262,0.000
1728650269.811,-104.492,-35.645,-0.488,-158.203,0.000
1728650269.815,-12.207,-35.645,-73.242,115.234,0.000
1728650269.819,-40.039,-7.812,-58.594,27.832,0.000
1728650269.823,95.215,-43.457,-19.043,-1.953,0.000
1728650269.827,-8.789,-63.477,-3.418,54.688,0.000
1728650269.830,73.242,-61.523,-50.293,84.473,0.000
1728650269.834,172.363,-27.344,-66.406,-16.602,0.000
1728650269.838,9.277,-21.973,-46.387,8.301,0.000
1728650269.842,-70.801,-38.574,-10.742,80.566,0.000
1728650269.846,-3.906,21.973,-10.254,-80.566,0.000
1728650269.850,-91.797,14.160,7.812,-120.605,0.000
1728650269.854,-8.301,-54.199,-31.738,75.195,0.000
1728650269.856,100.098,-4.395,-60.547,128.906,0.000
1728650269.860,67.871,-2.930,-41.504,21.484,0.000
1728650269.864,39.062,-28.809,-62.012,-59.570,0.000
1728650269.868,72.266,-13.184,-84.961,68.848,0.000
1728650269.872,-44.434,21.484,-26.855,12.207,0.000
1728650269.876,-149.414,-4.883,28.320,-114.746,0.000
1728650269.880,46.875,-54.199,-36.621,21.484,0.000
1728650269.884,77.148,-12.695,-84.961,37.109,0.000
1728650269.888,5.371,-30.273,-43.945,6.348,0.000
1728650269.892,-33.691,-36.133,17.578,10.742,0.000
1728650269.895,-49.316,-29.785,19.531,19.043,0.000
1728650269.899,-1.953,-13.672,-4.883,-0.977,0.000
1728650269.905,14.160,-12.695,-8.301,-12.207,0.000
1728650269.909,2.441,-7.324,-11.719,6.836,0.000
1728650269.913,11.719,-8.301,-28.809,-10.742,0.000
1728650269.917,-16.602,-9.277,-54.199,-15.625,0.000
1728650269.921,-30.762,-11.230,-24.902,-22.949,0.000
1728650269.925,-7.812,-10.742,4.883,-32.227,0.000
1728650269.929,-10.254,-8.789,3.418,-30.273,0.000
1728650269.933,-34.668,-11.230,-5.859,-35.156,0.000
1728650269.937,-50.781,-6.836,-33.691,-29.785,0.000
1728650269.941,-33.203,0.000,-34.668,-28.809,0.000
1728650269.945,-19.043,-7.324,0.488,-37.598,0.000
1728650269.948,-36.133,-16.602,-1.465,-42.969,0.000
1728650269.953,-37.109,-12.207,-12.695,-40.039,0.000
1728650269.957,-47.852,-11.230,-6.348,-36.621,0.000
1728650269.961,-60.547,-19.043,-1.953,-40.039,0.000
1728650269.965,-41.992,-19.043,-31.738,-40.039,0.000
1728650269.969,-29.297,-12.695,-58.105,-34.180,0.000
1728650269.973,-48.828,-15.137,-43.457,-51.270,0.000
1728650269.977,-69.336,-18.555,-16.602,-61.035,0.000
1728650269.981,-73.242,-16.113,-4.883,-57.129,0.000
1728650269.985,-58.105,-15.625,0.977,-59.082,0.000
1728650269.989,-50.293,-23.438,0.000,-60.059,0.000
1728650269.992,-57.617,-28.809,-12.695,-63.965,0.000
1728650269.996,-70.801,-24.902,-31.738,-64.941,0.000
1728650270.001,-66.406,-19.043,-44.922,-52.734,0.000
1728650270.005,-46.387,-18.066,-36.621,-51.270,0.000
1728650270.008,-48.340,-19.043,-23.926,-64.453,0.000
1728650270.012,-48.340,-22.461,-37.109,-65.918,0.000
1728650270.016,-56.641,-16.113,-50.781,-67.383,0.000
1728650270.020,-67.871,-13.672,-27.344,-62.988,0.000
1728650270.024,-53.711,-21.484,-15.137,-66.406,0.000
1728650270.028,-41.016,-18.555,-18.555,-76.660,0.000
1728650270.032,-49.805,-16.113,-18.555,-65.918,0.000
1728650270.036,-70.801,-23.438,-18.555,-72.266,0.000
1728650270.040,-77.637,-21.484,-44.922,-78.125,0.000
