timestamps,TP9,AF7,AF8,TP10,Right AUX
1728650506.030,-89.844,-70.312,-5.859,-79.102,0.000
1728650506.034,-80.566,-64.453,-2.441,-75.195,0.000
1728650506.038,-71.777,-62.500,4.395,-60.547,0.000
1728650506.042,-63.965,-68.359,30.762,-52.734,0.000
1728650506.046,-63.965,-68.848,29.785,-41.504,0.000
1728650506.050,-67.871,-58.594,5.371,-48.828,0.000
1728650506.054,-59.570,-52.246,1.953,-55.664,0.000
1728650506.058,-40.527,-59.082,-1.465,-46.875,0.000
1728650506.063,-29.297,-57.617,-8.301,-45.898,0.000
1728650506.067,-43.457,-45.898,4.883,-39.551,0.000
1728650506.071,-61.523,-44.922,-15.137,-38.574,0.000
1728650506.075,-54.688,-45.898,-18.555,-41.016,0.000
1728650506.078,-46.387,-39.062,3.418,-39.551,0.000
1728650506.082,-41.504,-45.898,-2.930,-37.109,0.000
1728650506.086,-35.156,-55.176,-9.277,-24.902,0.000
1728650506.090,-29.785,-53.223,-6.836,-24.414,0.000
1728650506.094,-22.949,-45.410,-12.207,-21.973,0.000
1728650506.098,-14.648,-36.621,-8.301,-14.160,0.000
1728650506.102,-17.090,-43.945,-27.344,-23.926,0.000
1728650506.106,-20.996,-47.852,-69.824,-15.625,0.000
1728650506.110,-22.949,-42.969,-36.133,-12.695,0.000
1728650506.114,-18.066,-41.016,4.883,-30.273,0.000
1728650506.118,-20.020,-42.480,-9.766,-30.762,0.000
1728650506.122,-47.852,-51.758,-3.906,-21.973,0.000
1728650506.126,-55.176,-49.805,2.930,-15.625,0.000
1728650506.130,-38.574,-38.574,-10.742,-20.508,0.000
1728650506.133,-36.133,-35.645,-23.926,-34.180,0.000
1728650506.137,-29.785,-38.574,-28.809,-28.809,0.000
1728650506.141,-29.297,-40.039,-18.555,-20.508,0.000
1728650506.145,-35.156,-34.668,-22.461,-12.207,0.000
1728650506.149,-28.320,-35.156,-30.762,-10.254,0.000
1728650506.153,-33.691,-41.992,-25.879,-29.297,0.000
1728650506.157,-26.367,-42.480,-29.785,-35.156,0.000
1728650506.160,-14.648,-36.621,-28.320,-22.949,0.000
1728650506.164,-30.273,-38.574,-26.855,-12.695,0.000
1728650506.168,-36.133,-43.457,-30.273,-11.230,0.000
1728650506.172,-24.414,-40.039,-14.160,-20.020,0.000
1728650506.176,-16.602,-41.992,-17.578,-32.227,0.000
1728650506.180,-35.645,-43.945,-26.367,-31.738,0.000
1728650506.184,-52.246,-45.410,-30.762,-14.648,0.000
1728650506.188,-40.039,-45.410,-30.273,-7.812,0.000
1728650506.192,-42.480,-41.504,-21.484,-23.926,0.000
1728650506.196,-16.113,-36.621,-43.945,-22.461,0.000
1728650506.199,-10.254,-31.250,-40.527,-13.184,0.000
1728650506.203,-41.504,-32.227,-13.184,-13.184,0.000
1728650506.207,-42.480,-45.410,-9.277,-14.160,0.000
1728650506.211,-37.109,-44.434,-24.902,-26.855,0.000
1728650506.215,-30.273,-32.715,-30.762,-33.691,0.000
1728650506.219,-11.230,-32.227,-40.527,-29.785,0.000
1728650506.222,-5.859,-24.902,-61.035,-13.672,0.000
1728650506.226,-7.324,-19.043,-41.016,-4.395,0.000
1728650506.230,-19.531,-28.320,-18.555,-17.578,0.000
1728650506.234,-25.391,-36.133,-11.719,-24.414,0.000
1728650506.238,-5.859,-44.434,1.465,-17.578,0.000
1728650506.242,-3.418,-35.645,-2.930,-5.859,0.000
1728650506.246,-20.508,-29.785,-22.461,-5.371,0.000
1728650506.249,-26.855,-32.715,-27.344,-20.508,0.000
1728650506.253,-28.809,-30.273,-46.387,-27.344,0.000
1728650506.256,-22.949,-34.668,-44.922,-22.949,0.000
1728650506.260,-14.648,-36.133,-21.484,-13.672,0.000
1728650506.264,-20.020,-33.691,-46.875,-7.812,0.000
1728650506.268,-25.879,-32.715,-63.965,-19.531,0.000
1728650506.272,-20.996,-36.133,-35.645,-24.902,0.000
1728650506.276,-23.438,-47.852,-4.395,-29.785,0.000
1728650506.280,-48.340,-47.852,-2.441,-30.273,0.000
1728650506.284,-51.758,-46.875,-7.324,-20.996,0.000
1728650506.288,-36.621,-45.410,-8.789,-16.113,0.000
1728650506.292,-27.344,-29.297,-25.879,-19.043,0.000
1728650506.294,-16.602,-27.832,-35.645,-21.484,0.000
1728650506.298,-20.996,-32.227,-23.438,-19.531,0.000
1728650506.302,-26.855,-29.297,-18.555,-17.090,0.000
1728650506.306,-29.785,-28.809,-20.996,-23.926,0.000
1728650506.310,-26.367,-37.109,-32.715,-28.320,0.000
1728650506.314,-26.855,-41.992,-35.645,-27.344,0.000
1728650506.318,-31.250,-46.387,-36.621,-20.508,0.000
1728650506.322,-36.133,-55.176,-36.133,-13.672,0.000
1728650506.326,-46.387,-45.410,-22.461,-31.738,0.000
1728650506.330,-44.434,-35.156,-14.648,-42.480,0.000
1728650506.334,-30.273,-33.203,-23.926,-37.109,0.000
1728650506.337,-23.438,-34.180,-30.273,-39.551,0.000
1728650506.340,-20.508,-37.109,-29.297,-34.668,0.000
1728650506.344,-20.020,-33.203,-37.598,-21.484,0.000
1728650506.348,-12.207,-31.738,-60.547,-23.926,0.000
1728650506.352,-5.859,-33.691,-58.594,-25.391,0.000
1728650506.355,-13.672,-30.273,-19.531,-22.461,0.000
1728650506.359,-23.438,-38.086,-6.348,-17.578,0.000
1728650506.363,-24.902,-44.434,-13.184,-13.184,0.000
1728650506.367,-23.438,-34.180,-22.461,-30.762,0.000
1728650506.371,-20.508,-32.227,-23.926,-32.715,0.000
1728650506.375,-20.996,-38.574,-30.273,-23.438,0.000
1728650506.379,-22.949,-39.551,-53.223,-22.461,0.000
1728650506.383,-21.973,-37.109,-48.340,-14.160,0.000
1728650506.390,-10.254,-34.180,-27.344,-17.578,0.000
1728650506.394,-4.883,-22.949,-16.113,-17.578,0.000
1728650506.397,-19.043,-29.297,-13.184,-17.578,0.000
1728650506.401,-30.762,-40.527,-22.949,-17.090,0.000
1728650506.405,-27.344,-34.180,-28.320,-11.230,0.000
1728650506.409,-19.043,-30.762,-33.691,-26.855,0.000
1728650506.413,-15.625,-32.715,-26.855,-28.320,0.000
1728650506.417,-18.555,-32.227,-32.227,-22.949,0.000
1728650506.421,-18.555,-26.855,-55.176,-23.438,0.000
1728650506.425,-26.367,-22.461,-36.621,-6.836,0.000
1728650506.429,-27.832,-29.297,-17.578,-9.766,0.000
1728650506.433,-25.879,-30.762,-20.508,-32.715,0.000
1728650506.438,-25.391,-22.949,-28.320,-25.879,0.000
1728650506.442,-41.504,-23.438,-38.574,-18.555,0.000
1728650506.446,-38.574,-29.785,-15.625,-20.996,0.000
1728650506.450,-18.555,-26.367,-0.488,-28.809,0.000
1728650506.454,-39.062,-21.973,-20.508,-50.293,0.000
1728650506.458,-54.199,-8.301,-46.387,-58.105,0.000
1728650506.462,-42.969,-18.066,-40.039,-50.293,0.000
1728650506.465,-38.086,-41.016,-12.207,-33.203,0.000
1728650506.469,-62.012,-27.832,-3.418,-30.762,0.000
1728650506.473,-67.871,-29.297,-3.906,-46.387,0.000
1728650506.477,-6.348,-37.109,-7.324,-32.227,0.000
1728650506.481,2.441,-37.598,-12.695,-10.254,0.000
1728650506.485,-24.902,-32.715,-8.789,-38.574,0.000
1728650506.489,-77.637,-20.996,-20.996,-42.480,0.000
1728650506.493,-121.094,-19.531,-27.832,-73.730,0.000
1728650506.497,-276.855,12.695,-20.508,-240.234,0.000
1728650506.501,-330.566,36.621,-27.344,-307.129,0.000
1728650506.505,-352.051,21.484,-30.762,-245.605,0.000
1728650506.509,-351.074,9.766,-10.742,-213.379,0.000
1728650506.512,-8.789,-43.945,25.391,-75.684,0.000
1728650506.516,153.809,-96.191,1.953,99.121,0.000
1728650506.520,92.285,-71.289,-3.418,74.707,0.000
1728650506.524,-38.574,-20.508,-5.859,4.883,0.000
1728650506.528,-475.586,51.758,74.219,-285.156,0.000
1728650506.532,-686.523,102.539,81.055,-544.922,0.000
1728650506.536,-288.574,19.531,-39.062,-214.844,0.000
1728650506.540,-9.277,-18.066,-16.113,-7.812,0.000
1728650506.543,-130.859,-67.871,-37.109,-145.508,0.000
1728650506.547,-293.945,-81.543,-57.617,-226.562,0.000
1728650506.551,99.609,-65.430,-62.500,11.719,0.000
1728650506.555,224.609,-42.969,-71.777,169.434,0.000
1728650506.559,-25.879,-43.945,82.031,-168.457,0.000
1728650506.563,184.570,-48.340,11.719,53.223,0.000
1728650506.567,79.590,-38.086,-58.105,169.434,0.000
1728650506.571,-62.500,-69.824,26.855,-100.098,0.000
1728650506.575,23.926,-81.055,-11.719,-94.727,0.000
1728650506.578,191.406,-107.910,-71.289,132.324,0.000
1728650506.582,119.629,-17.578,-33.691,178.223,0.000
1728650506.586,-66.406,-9.766,60.547,5.371,0.000
1728650506.589,-131.836,-84.961,-5.859,39.551,0.000
1728650506.593,79.102,-117.676,-31.250,67.383,0.000
1728650506.597,34.668,-16.113,-13.184,-54.199,0.000
1728650506.601,120.117,-23.926,-114.746,-104.980,0.000
1728650506.605,193.848,-96.680,-134.766,105.957,0.000
1728650506.609,-332.031,13.184,-3.418,30.273,0.000
1728650506.613,-167.969,-34.180,41.504,-209.961,0.000
1728650506.617,231.934,-123.047,2.930,156.250,0.000
1728650506.621,248.047,-73.242,-28.809,252.441,0.000
1728650506.624,-121.094,66.895,-105.469,-161.621,0.000
1728650506.628,-138.184,-39.551,-83.008,-22.949,0.000
1728650506.632,118.652,-121.582,7.324,42.480,0.000
1728650506.635,-188.965,-2.441,-12.207,81.055,0.000
1728650506.639,7.324,-24.902,-31.250,88.379,0.000
1728650506.643,288.086,-27.344,-63.477,17.090,0.000
1728650506.647,20.996,-47.363,-36.133,61.035,0.000
1728650506.651,-80.566,-74.707,74.219,-87.402,0.000
1728650506.655,128.418,-120.117,18.066,85.938,0.000
1728650506.659,73.242,-44.922,-107.422,164.551,0.000
1728650506.663,-136.719,59.570,-63.965,-93.262,0.000
1728650506.667,-167.969,-11.719,-9.277,-151.367,0.000
1728650506.669,5.859,-54.688,-25.879,45.898,0.000
1728650506.673,235.840,-65.430,-8.301,177.734,0.000
1728650506.677,52.246,-49.805,-67.383,83.496,0.000
1728650506.681,-60.059,-23.926,-91.309,-36.133,0.000
1728650506.685,50.781,-31.738,-33.691,76.660,0.000
1728650506.689,98.145,-82.031,-1.953,40.039,0.000
1728650506.693,68.359,-85.449,-41.016,50.293,0.000
1728650506.697,-146.484,-5.371,49.316,-102.051,0.000
1728650506.701,45.898,-46.387,24.902,-109.375,0.000
1728650506.704,212.891,-42.969,-132.812,199.707,0.000
1728650506.708,-185.547,-17.578,-30.762,-91.797,0.000
1728650506.712,-205.078,16.602,-49.805,-167.480,0.000
1728650506.715,41.992,-11.230,-34.668,77.637,0.000
1728650506.719,114.258,-113.770,12.207,94.238,0.000
1728650506.722,167.969,-68.359,-54.688,150.879,0.000
1728650506.726,175.293,-4.395,-65.430,111.816,0.000
1728650506.730,-7.324,26.367,-64.453,31.250,0.000
1728650506.734,-8.789,-79.590,-4.395,-12.695,0.000
1728650506.738,-8.789,-71.289,-43.457,-2.930,0.000
1728650506.742,-71.289,-0.488,-67.871,6.348,0.000
1728650506.746,-17.090,-22.461,45.410,-79.102,0.000
1728650506.750,-153.809,-24.414,77.148,-153.320,0.000
1728650506.754,-143.555,-65.430,-47.363,-35.645,0.000
1728650506.758,152.832,-84.473,-101.074,127.930,0.000
1728650506.764,120.605,-30.273,-57.617,9.277,0.000
1728650506.768,34.668,-33.691,-82.520,-16.602,0.000
1728650506.772,42.969,-48.828,-39.551,14.160,0.000
1728650506.776,31.738,-49.316,-29.785,23.438,0.000
1728650506.780,-29.785,-26.367,-45.898,-33.691,0.000
1728650506.784,-4.395,-32.227,6.836,-53.711,0.000
1728650506.788,-6.836,-14.160,-32.227,-13.672,0.000
1728650506.792,-2.930,-28.809,-46.875,12.695,0.000
1728650506.796,-65.918,-45.898,-22.949,-5.371,0.000
1728650506.800,-66.895,-7.324,-43.945,-85.938,0.000
1728650506.803,37.109,-15.137,-76.660,-29.297,0.000
1728650506.807,89.844,-88.867,-32.715,54.688,0.000
1728650506.817,52.246,-51.758,-8.789,10.742,0.000
1728650506.821,56.152,-59.570,7.812,37.109,0.000
1728650506.825,39.062,-35.645,-37.109,26.367,0.000
1728650506.829,7.324,-36.621,-6.836,-5.371,0.000
1728650506.833,-6.348,-61.035,4.395,-11.230,0.000
1728650506.837,-30.273,-30.273,-5.371,-26.855,0.000
1728650506.841,-79.102,23.438,-14.648,-51.270,0.000
1728650506.845,-19.043,-5.859,-29.297,-27.344,0.000
1728650506.849,-31.738,-47.363,-3.418,-0.977,0.000
1728650506.853,0.977,-54.688,-4.883,47.852,0.000
1728650506.856,21.484,-35.156,-26.855,0.977,0.000
1728650506.860,-53.223,-28.320,-23.926,-31.738,0.000
1728650506.863,13.672,-17.090,-20.020,49.316,0.000
1728650506.867,67.871,-6.348,-21.973,62.988,0.000
1728650506.871,45.898,-41.992,-2.930,36.133,0.000
1728650506.875,24.902,-45.410,-20.020,9.766,0.000
1728650506.879,7.812,-36.133,-20.020,1.465,0.000
1728650506.883,3.906,-26.855,-18.555,-4.883,0.000
1728650506.887,-17.090,-24.414,-46.875,10.742,0.000
1728650506.891,-18.066,-28.809,-55.664,18.066,0.000
1728650506.894,-2.441,-26.855,-19.531,-11.230,0.000
1728650506.898,0.977,-23.926,0.977,-19.531,0.000
1728650506.902,8.789,-21.484,-1.953,-12.695,0.000
1728650506.906,2.930,-19.531,-22.461,-3.418,0.000
1728650506.909,-10.254,-25.391,-31.738,-6.836,0.000
1728650506.913,-17.090,-28.320,-20.996,-20.020,0.000
1728650506.917,-14.648,-25.879,-31.738,-30.762,0.000
1728650506.920,-19.531,-25.879,-26.855,-32.715,0.000
1728650506.924,-29.297,-29.297,-10.254,-19.043,0.000
1728650506.928,-42.480,-33.691,-33.691,-9.766,0.000
1728650506.932,-46.387,-31.738,-37.109,-22.949,0.000
1728650506.936,-17.090,-31.250,-14.160,-34.180,0.000
1728650506.940,-18.555,-33.691,1.953,-24.414,0.000
1728650506.944,-37.598,-33.203,3.418,-24.414,0.000
1728650506.948,-41.016,-26.367,-16.113,-23.926,0.000
1728650506.952,-45.410,-25.879,-27.832,-32.227,0.000
1728650506.954,-49.316,-33.203,-29.785,-52.246,0.000
1728650506.958,-50.781,-38.574,-20.996,-50.293,0.000
1728650506.962,-58.594,-30.762,-17.578,-35.156,0.000
1728650506.966,-58.105,-22.949,-17.090,-34.180,0.000
1728650506.970,-48.340,-27.344,-15.137,-51.270,0.000
1728650506.974,-50.293,-37.109,-16.113,-60.059,0.000
1728650506.978,-45.410,-40.527,-21.484,-59.082,0.000
1728650506.982,-41.504,-31.250,-36.133,-40.039,0.000
1728650506.986,-42.969,-28.320,-32.715,-29.297,0.000
1728650506.990,-44.434,-29.297,-29.785,-27.832,0.000
1728650506.994,-40.527,-27.832,-36.621,-31.250,0.000
1728650506.997,-30.762,-33.203,-27.832,-42.480,0.000
1728650507.000,-20.996,-35.156,-34.180,-32.715,0.000
1728650507.004,-31.250,-24.414,-57.129,-30.273,0.000
1728650507.008,-41.992,-14.648,-51.758,-50.293,0.000
1728650507.012,-27.832,-13.184,-36.133,-53.711,0.000
1728650507.016,-17.090,-16.113,-14.648,-40.039,0.000
1728650507.019,-20.996,-17.090,-7.812,-35.156,0.000
1728650507.023,-28.809,-20.020,-32.715,-26.367,0.000
1728650507.027,-28.809,-25.391,-16.113,-30.762,0.000
1728650507.031,-31.250,-29.297,0.977,-47.852,0.000
1728650507.035,-45.898,-37.598,-27.344,-52.734,0.000
1728650507.039,-35.645,-31.250,-35.156,-36.621,0.000
1728650507.043,-44.922,-13.184,-30.273,-30.762,0.000
1728650507.045,-59.082,-22.949,-34.180,-34.668,0.000
1728650507.049,-31.738,-31.738,-33.203,-41.016,0.000
1728650507.053,-20.508,-27.832,-20.508,-44.922,0.000
1728650507.057,-21.973,-33.691,-14.160,-38.574,0.000
1728650507.061,-42.480,-33.691,-19.043,-31.738,0.000
1728650507.065,-50.293,-28.809,-32.227,-33.203,0.000
1728650507.068,-22.461,-25.391,-33.203,-32.715,0.000
1728650507.072,-21.484,-26.367,-21.973,-29.297,0.000
1728650507.076,-28.809,-28.809,-21.973,-33.203,0.000
1728650507.080,-23.438,-25.879,-55.664,-28.320,0.000
1728650507.084,-26.367,-26.855,-61.523,-34.668,0.000
1728650507.088,-31.738,-31.250,-35.645,-52.246,0.000
1728650507.090,-31.738,-34.180,-30.273,-49.805,0.000
1728650507.094,-37.109,-32.715,-18.555,-41.992,0.000
1728650507.098,-44.434,-34.180,-24.902,-37.109,0.000
1728650507.102,-44.922,-33.203,-33.203,-36.133,0.000
1728650507.106,-41.992,-34.180,-31.738,-41.504,0.000
1728650507.110,-43.945,-37.109,-29.297,-49.316,0.000
1728650507.114,-50.781,-29.785,-29.785,-59.570,0.000
1728650507.118,-45.898,-24.902,-31.250,-52.246,0.000
1728650507.121,-45.898,-35.645,-22.461,-43.457,0.000
1728650507.125,-66.406,-42.480,-24.902,-61.523,0.000
1728650507.129,-43.945,-31.250,-38.086,-49.316,0.000
1728650507.133,-17.578,-20.996,-35.645,-27.344,0.000
1728650507.140,-35.645,-31.738,-39.062,-25.391,0.000
1728650507.144,-38.574,-38.574,-53.223,-37.598,0.000
1728650507.148,-24.902,-30.762,-52.246,-45.898,0.000
1728650507.152,-19.043,-31.738,-32.715,-40.527,0.000
1728650507.156,-28.809,-32.715,-12.207,-40.039,0.000
1728650507.159,-41.504,-32.227,-11.230,-35.645,0.000
1728650507.163,-44.434,-41.992,-23.926,-36.133,0.000
1728650507.167,-34.180,-43.457,-29.785,-40.039,0.000
1728650507.171,-21.973,-33.203,-47.852,-35.645,0.000
1728650507.175,-28.809,-37.598,-64.941,-31.250,0.000
1728650507.179,-32.227,-37.109,-27.832,-27.832,0.000
