timestamps,TP9,AF7,AF8,TP10,Right AUX
1728698163.237,-81.543,-29.785,-35.156,-96.680,0.000
1728698163.241,-39.062,-54.688,-42.480,-79.102,0.000
1728698163.245,-21.484,-49.316,-32.227,-1.465,0.000
1728698163.249,-57.129,-33.203,-15.625,13.672,0.000
1728698163.252,-66.406,0.000,-9.766,-63.477,0.000
1728698163.257,-281.738,62.988,1.465,-284.668,0.000
1728698163.260,-462.402,94.727,-2.930,-345.703,0.000
1728698163.264,-303.223,-13.672,52.246,-271.484,0.000
1728698163.268,-149.414,-7.812,5.859,-191.895,0.000
1728698163.272,-285.156,90.820,-29.297,-115.234,0.000
1728698163.276,-135.742,-21.484,-3.418,-104.492,0.000
1728698163.280,140.625,-60.547,-68.359,48.828,0.000
1728698163.284,106.445,-86.426,-6.836,21.973,0.000
1728698163.288,-189.941,-49.805,13.672,-213.867,0.000
1728698163.292,-143.066,-18.555,21.973,-200.195,0.000
1728698163.296,-342.773,-2.930,54.688,-457.031,0.000
1728698163.300,-314.453,-46.387,-4.395,-294.922,0.000
1728698163.304,152.832,-0.977,-89.844,161.133,0.000
1728698163.307,156.250,-1.465,-91.797,145.508,0.000
1728698163.311,86.914,-72.754,-18.555,-37.598,0.000
1728698163.315,170.898,-70.801,-18.066,80.566,0.000
1728698163.319,135.254,-49.805,-110.352,383.789,0.000
1728698163.323,61.523,-109.375,-1.953,20.508,0.000
1728698163.327,55.176,-98.633,20.996,-104.492,0.000
1728698163.331,-55.664,7.812,-35.645,67.383,0.000
1728698163.335,-261.230,-24.414,6.836,-405.273,0.000
1728698163.339,-74.219,-54.199,-91.309,-251.953,0.000
1728698163.343,266.113,-36.133,-157.227,502.930,0.000
1728698163.347,128.418,-84.473,-37.109,352.051,0.000
1728698163.351,-212.402,-79.102,61.035,-294.922,0.000
1728698163.354,-72.754,-20.020,-73.242,-94.727,0.000
1728698163.358,217.773,-104.004,-70.801,199.707,0.000
1728698163.362,20.996,-91.797,-12.207,18.066,0.000
1728698163.366,-148.926,-2.441,-63.477,33.691,0.000
1728698163.370,21.484,-76.660,0.977,54.688,0.000
1728698163.374,-58.594,-27.344,36.133,-262.207,0.000
1728698163.378,-84.961,-20.508,-62.988,-48.828,0.000
1728698163.382,47.363,-110.840,-80.566,242.676,0.000
1728698163.386,114.258,-68.359,-56.152,6.836,0.000
1728698163.390,130.371,-85.938,-48.828,4.883,0.000
1728698163.394,-96.680,-42.969,-18.555,65.430,0.000
1728698163.397,-58.105,-44.434,-25.391,75.195,0.000
1728698163.401,-22.461,-68.848,-45.410,98.633,0.000
1728698163.405,88.867,-89.844,15.625,89.355,0.000
1728698163.409,-48.340,-38.574,-16.602,-33.691,0.000
1728698163.413,-116.699,-28.320,-1.465,-121.582,0.000
1728698163.417,-7.324,-21.973,25.391,-154.297,0.000
1728698163.421,-83.496,-28.809,-31.250,-8.301,0.000
1728698163.425,138.184,-41.016,-111.816,243.164,0.000
1728698163.429,153.809,-60.547,-79.590,72.754,0.000
1728698163.433,105.957,-66.895,1.465,23.438,0.000
1728698163.437,-39.062,-41.504,10.742,-85.449,0.000
1728698163.440,-154.297,-44.922,-51.758,-107.422,0.000
1728698163.444,24.414,-9.277,-75.195,260.742,0.000
1728698163.448,96.191,-9.766,-22.949,125.000,0.000
1728698163.452,143.066,-95.215,-2.930,38.574,0.000
1728698163.456,-5.371,-76.660,-21.973,48.828,0.000
1728698163.460,-41.504,-49.316,-19.531,11.719,0.000
1728698163.464,217.773,-48.340,-33.691,127.441,0.000
1728698163.468,182.129,-22.461,-65.918,150.391,0.000
1728698163.472,59.082,-39.551,-56.152,-3.418,0.000
1728698163.476,-10.742,-44.922,-51.270,-115.234,0.000
1728698163.479,-13.672,-23.438,-25.879,8.301,0.000
1728698163.483,0.488,-31.738,-28.320,68.359,0.000
1728698163.487,0.000,-60.059,4.883,47.363,0.000
1728698163.491,-77.148,-17.578,16.113,-32.715,0.000
1728698163.495,-16.113,-1.465,-54.688,4.395,0.000
1728698163.499,55.176,-58.105,-48.828,34.668,0.000
1728698163.503,99.121,-67.871,-5.859,133.789,0.000
1728698163.507,83.496,-15.137,-17.090,26.367,0.000
1728698163.511,0.977,-5.371,-52.246,-27.344,0.000
1728698163.515,15.137,-61.523,1.465,0.488,0.000
1728698163.518,22.461,-57.129,-1.465,-4.883,0.000
1728698163.522,31.738,-37.598,-55.664,57.617,0.000
1728698163.526,36.133,-39.062,-28.320,31.250,0.000
1728698163.530,23.926,-35.645,-28.320,6.836,0.000
1728698163.534,6.348,-22.949,-20.996,-18.555,0.000
1728698163.538,-14.648,-21.973,-33.691,-35.645,0.000
1728698163.542,-7.812,-33.691,-48.340,-10.254,0.000
1728698163.546,-0.977,-35.156,-32.715,11.719,0.000
1728698163.550,-13.672,-31.738,-30.762,6.348,0.000
1728698163.553,2.441,-26.855,-22.949,-21.973,0.000
1728698163.557,2.441,-27.344,-17.578,-39.062,0.000
1728698163.561,-0.977,-33.691,-11.719,0.488,0.000
1728698163.565,2.930,-41.016,-1.465,13.672,0.000
1728698163.569,-3.906,-38.574,0.000,-7.324,0.000
1728698163.573,-18.066,-28.809,-10.742,-21.973,0.000
1728698163.577,-47.363,-28.320,-24.902,-46.875,0.000
1728698163.581,-42.969,-27.344,-14.160,-22.949,0.000
1728698163.585,-14.160,-25.879,-19.043,1.465,0.000
1728698163.588,-3.906,-23.438,-39.062,10.254,0.000
1728698163.592,-20.996,-20.508,-24.414,-7.324,0.000
1728698163.596,-44.434,-26.855,-7.324,-55.664,0.000
1728698163.600,-34.668,-34.668,2.441,-39.062,0.000
1728698163.604,-8.301,-30.273,0.000,4.883,0.000
1728698163.608,-6.836,-24.902,-5.859,7.324,0.000
1728698163.612,-21.484,-20.508,-17.578,-22.461,0.000
1728698163.616,-45.898,-16.113,-22.949,-53.711,0.000
1728698163.620,-39.062,-20.996,-4.883,-31.250,0.000
1728698163.624,-11.230,-18.066,-4.883,6.348,0.000
1728698163.627,-13.184,-17.578,-10.254,1.953,0.000
1728698163.632,-22.461,-18.066,-16.602,-7.812,0.000
1728698163.635,-46.875,-26.855,-28.320,-46.387,0.000
1728698163.639,-59.570,-31.738,-20.996,-48.340,0.000
1728698163.643,-31.250,-25.391,-6.836,-9.766,0.000
1728698163.647,-21.973,-30.762,-14.648,-4.395,0.000
1728698163.651,-21.484,-33.203,-31.738,-8.789,0.000
1728698163.655,-44.922,-38.086,-32.715,-44.922,0.000
1728698163.659,-54.688,-31.250,-20.508,-55.176,0.000
1728698163.663,-23.438,-28.809,-26.367,-9.277,0.000
1728698163.667,-13.184,-32.227,-12.695,2.441,0.000
1728698163.671,-19.043,-25.879,2.930,-20.020,0.000
1728698163.675,-46.875,-28.809,-3.906,-55.176,0.000
1728698163.679,-66.895,-31.738,-4.883,-62.012,0.000
1728698163.683,-41.504,-28.320,-9.277,-23.926,0.000
1728698163.686,-17.578,-24.902,-20.020,-11.719,0.000
1728698163.690,-27.344,-21.484,-31.250,-25.879,0.000
1728698163.694,-50.293,-20.508,-31.738,-53.223,0.000
1728698163.698,-44.922,-36.621,-21.484,-62.988,0.000
1728698163.702,-61.523,-32.227,-25.391,-71.777,0.000
1728698163.706,-64.453,-25.391,-37.598,-36.133,0.000
1728698163.710,5.371,-35.156,-39.551,29.785,0.000
1728698163.714,0.488,-31.738,-11.719,-14.160,0.000
1728698163.718,-31.250,-22.949,6.348,-53.223,0.000
1728698163.722,-13.184,-29.785,-37.598,-15.625,0.000
1728698163.726,-4.883,-46.387,-62.500,-4.395,0.000
1728698163.729,-5.371,-45.898,-26.367,-22.461,0.000
1728698163.733,-23.438,-39.062,-11.230,-44.922,0.000
1728698163.737,-40.039,-38.086,-20.020,-72.266,0.000
1728698163.741,-27.344,-35.156,-21.973,-42.969,0.000
1728698163.745,-13.672,-29.297,-36.133,-9.277,0.000
1728698163.749,-16.602,-33.203,-51.758,-27.344,0.000
1728698163.753,-32.227,-38.086,-50.781,-55.176,0.000
1728698163.757,-65.430,-38.574,-37.109,-72.266,0.000
1728698163.761,-62.500,-31.738,-26.855,-47.852,0.000
1728698163.765,-33.203,-27.344,-29.785,-18.066,0.000
1728698163.769,-31.250,-32.715,-31.250,-19.043,0.000
1728698163.772,-36.621,-34.180,-25.879,-41.016,0.000
1728698163.776,-58.594,-35.645,-19.043,-62.500,0.000
1728698163.780,-56.152,-35.156,-24.414,-30.273,0.000
1728698163.784,-16.602,-32.227,-33.691,16.113,0.000
1728698163.788,-10.254,-41.992,-40.527,9.766,0.000
1728698163.792,-34.668,-52.246,-23.926,-23.926,0.000
1728698163.796,-59.570,-39.551,-22.949,-53.711,0.000
1728698163.800,-52.246,-32.715,-41.504,-31.250,0.000
1728698163.804,-19.531,-37.598,-29.785,6.836,0.000
1728698163.808,-3.418,-35.156,-8.301,3.906,0.000
1728698163.812,-6.836,-35.645,-0.488,-11.719,0.000
1728698163.815,-40.039,-31.738,-19.531,-49.805,0.000
1728698163.819,-48.828,-18.066,-29.297,-53.223,0.000
1728698163.823,-29.297,-21.973,-31.738,-34.180,0.000
1728698163.827,-16.113,-25.391,-29.297,-28.809,0.000
1728698163.831,-18.066,-34.668,-47.363,-27.344,0.000
1728698163.835,-39.062,-57.129,-52.246,-49.316,0.000
1728698163.839,-51.758,-54.199,-39.062,-50.781,0.000
1728698163.843,-42.969,-31.250,-35.156,-24.902,0.000
1728698163.847,-23.438,-36.621,-30.273,-10.254,0.000
1728698163.851,-11.230,-48.828,-22.461,-5.859,0.000
1728698163.854,-31.250,-31.738,-25.879,-38.086,0.000
1728698163.858,-50.781,-17.578,-48.828,-48.340,0.000
1728698163.862,-28.320,-12.695,-23.926,-9.277,0.000
1728698163.866,-15.625,-22.461,-3.906,-4.883,0.000
1728698163.870,-15.625,-27.344,-17.578,-13.184,0.000
1728698163.874,-33.691,-22.461,-26.855,-38.086,0.000
1728698163.878,-49.805,-25.391,-32.715,-49.316,0.000
1728698163.882,-23.926,-43.945,-26.855,-13.184,0.000
1728698163.886,-4.883,-60.547,-19.531,-0.488,0.000
1728698163.890,-14.160,-51.270,-18.066,-13.184,0.000
1728698163.893,-27.344,-43.945,-25.879,-44.922,0.000
1728698163.897,-33.203,-40.527,-18.555,-51.270,0.000
1728698163.901,-21.973,-42.480,-10.742,-9.766,0.000
1728698163.905,-7.812,-43.457,-35.156,0.488,0.000
1728698163.909,-10.742,-32.715,-41.016,-9.766,0.000
1728698163.913,-37.109,-35.645,-41.992,-35.156,0.000
1728698163.917,-47.363,-30.762,-28.809,-53.223,0.000
1728698163.921,-24.902,-32.227,-4.395,-20.996,0.000
1728698163.925,-7.324,-45.898,-9.277,2.441,0.000
1728698163.928,-8.301,-34.180,-34.180,-10.254,0.000
1728698163.932,-21.973,-23.438,-36.133,-35.645,0.000
1728698163.936,-43.945,-26.855,-20.996,-54.199,0.000
1728698163.940,-39.551,-22.461,-35.645,-32.227,0.000
1728698163.944,-15.137,-25.879,-43.945,-17.578,0.000
1728698163.948,-7.812,-27.832,-37.109,-18.555,0.000
1728698163.952,-5.859,-20.020,-30.762,-22.461,0.000
1728698163.956,-27.344,-29.785,-20.020,-48.340,0.000
1728698163.960,-40.527,-33.203,-15.137,-44.434,0.000
1728698163.963,-18.066,-36.133,-20.020,-11.230,0.000
1728698163.967,-6.836,-53.223,-36.133,-1.465,0.000
1728698163.971,-13.184,-52.734,-34.180,-23.926,0.000
1728698163.975,-25.879,-43.945,-28.320,-52.246,0.000
1728698163.979,-18.555,-60.059,-41.016,-32.715,0.000
1728698163.983,-3.418,-46.387,-44.434,-15.137,0.000
1728698163.987,-8.789,-26.367,-30.762,-23.438,0.000
1728698163.991,-16.602,-21.484,-17.578,-18.066,0.000
1728698163.995,-41.504,-22.461,-25.391,-45.410,0.000
1728698163.999,-48.828,-32.227,-42.480,-57.617,0.000
1728698164.002,-20.020,-27.832,-30.273,-21.973,0.000
1728698164.007,-0.977,-29.297,-19.531,-7.324,0.000
1728698164.010,-4.395,-30.273,-28.809,-11.230,0.000
1728698164.014,-31.250,-34.668,-28.809,-36.621,0.000
1728698164.018,-34.668,-42.969,-27.344,-43.457,0.000
1728698164.022,-17.090,-46.875,-26.855,-5.371,0.000
1728698164.026,4.395,-46.387,-6.348,11.230,0.000
1728698164.030,5.371,-46.875,-21.484,0.488,0.000
1728698164.034,-21.484,-35.645,-31.738,-33.203,0.000
1728698164.038,-27.344,-16.602,-17.090,-41.016,0.000
1728698164.042,-6.348,-19.531,-21.973,2.930,0.000
1728698164.046,5.371,-27.832,-19.531,3.906,0.000
1728698164.050,0.000,-28.320,-33.203,-18.555,0.000
1728698164.054,-21.484,-30.273,-35.156,-42.480,0.000
