timestamps,TP9,AF7,AF8,TP10,Right AUX
1728650468.137,-51.270,-29.297,-35.645,-22.461,0.000
1728650468.141,-43.945,-30.762,-29.297,-27.344,0.000
1728650468.145,-27.832,-26.367,-27.344,-34.180,0.000
1728650468.149,-39.551,-25.391,-32.227,-36.133,0.000
1728650468.153,-30.273,-26.855,-32.227,-31.250,0.000
1728650468.157,-17.090,-24.414,-23.438,-20.020,0.000
1728650468.160,-28.320,-30.273,-18.555,-25.879,0.000
1728650468.164,-32.715,-33.203,-18.555,-37.109,0.000
1728650468.168,-29.297,-31.250,-21.484,-38.574,0.000
1728650468.172,-26.367,-30.273,-22.949,-37.109,0.000
1728650468.176,-33.203,-26.367,-23.438,-27.832,0.000
1728650468.187,-42.480,-24.414,-24.902,-24.414,0.000
1728650468.191,-34.180,-26.367,-25.879,-34.668,0.000
1728650468.195,-26.367,-29.297,-28.320,-36.621,0.000
1728650468.199,-30.273,-29.785,-29.785,-31.738,0.000
1728650468.203,-41.992,-28.320,-23.926,-30.762,0.000
1728650468.207,-49.316,-32.227,-20.996,-36.621,0.000
1728650468.211,-42.969,-31.250,-21.973,-32.227,0.000
1728650468.215,-29.297,-26.367,-29.785,-31.738,0.000
1728650468.218,-29.785,-26.855,-41.016,-39.551,0.000
1728650468.222,-41.504,-25.391,-33.691,-32.715,0.000
1728650468.226,-41.992,-28.809,-24.902,-33.203,0.000
1728650468.230,-32.715,-36.133,-24.414,-43.457,0.000
1728650468.234,-28.320,-35.645,-31.738,-36.133,0.000
1728650468.238,-27.344,-27.344,-36.133,-23.926,0.000
1728650468.242,-31.738,-20.996,-32.715,-16.602,0.000
1728650468.246,-30.273,-20.996,-35.645,-16.113,0.000
1728650468.250,-11.230,-14.160,-30.273,-6.348,0.000
1728650468.254,-0.977,-23.438,-24.414,2.441,0.000
1728650468.258,-16.602,-41.016,-20.020,-19.531,0.000
1728650468.261,-34.668,-39.551,-13.184,-20.508,0.000
1728650468.265,-45.410,-38.574,-14.648,-17.578,0.000
1728650468.269,-54.199,-44.434,-21.484,-36.621,0.000
1728650468.273,-36.133,-44.922,-20.508,-46.875,0.000
1728650468.277,-32.715,-45.898,-23.438,-58.594,0.000
1728650468.280,-34.180,-47.363,-25.879,-53.223,0.000
1728650468.284,-54.688,-50.781,-18.555,-44.922,0.000
1728650468.288,-83.008,-55.176,-24.414,-61.035,0.000
1728650468.292,-80.566,-54.199,-25.879,-66.406,0.000
1728650468.296,-76.172,-53.223,-15.625,-53.711,0.000
1728650468.300,-75.684,-50.293,-9.277,-45.898,0.000
1728650468.304,-87.402,-47.363,-9.277,-57.129,0.000
1728650468.308,-96.680,-53.223,-7.324,-76.172,0.000
1728650468.312,-83.008,-58.105,1.465,-75.195,0.000
1728650468.316,-85.938,-64.453,-12.695,-81.055,0.000
1728650468.320,-104.004,-68.359,-29.785,-88.867,0.000
1728650468.323,-112.305,-66.406,-9.277,-75.684,0.000
1728650468.327,0.000,-62.988,15.625,-85.938,0.000
1728650468.331,0.000,-66.895,17.578,-91.797,0.000
1728650468.335,0.000,-71.289,11.230,-91.309,0.000
1728650468.339,0.000,-69.824,6.836,-87.402,0.000
1728650468.342,0.000,-64.453,-14.160,-64.941,0.000
1728650468.346,0.000,-65.430,-11.719,-63.477,0.000
1728650468.350,0.000,-71.777,20.996,-82.031,0.000
1728650468.354,0.000,-70.312,14.648,-78.125,0.000
1728650468.358,0.000,-64.453,-15.625,-63.965,0.000
1728650468.362,0.000,-59.570,-8.789,-53.223,0.000
1728650468.366,0.000,-64.453,0.488,-57.129,0.000
1728650468.370,0.000,-69.824,-22.949,-63.965,0.000
1728650468.372,-89.355,-59.570,2.441,-57.129,0.000
1728650468.376,-105.469,-58.105,37.598,-65.918,0.000
1728650468.380,-85.938,-62.500,33.203,-58.594,0.000
1728650468.384,-84.961,-64.941,13.672,-61.035,0.000
1728650468.388,-88.379,-63.477,9.277,-75.195,0.000
1728650468.392,-79.590,-60.059,8.789,-71.777,0.000
1728650468.396,-78.613,-62.988,-5.371,-69.336,0.000
1728650468.400,-74.707,-63.477,-8.301,-53.223,0.000
1728650468.404,-83.496,-59.570,0.977,-67.383,0.000
1728650468.408,-87.891,-54.199,11.230,-93.750,0.000
1728650468.411,-86.914,-54.688,1.465,-90.820,0.000
1728650468.415,-101.074,-63.965,-2.441,-91.797,0.000
1728650468.418,0.000,-58.594,-16.113,-85.938,0.000
1728650468.422,0.000,-61.523,-46.875,-81.055,0.000
1728650468.426,0.000,-62.988,-20.020,-95.703,0.000
1728650468.430,0.000,-61.035,-11.719,-106.445,0.000
1728650468.434,0.000,-61.035,-23.926,-97.168,0.000
1728650468.438,0.000,-48.828,-19.531,-86.914,0.000
1728650468.442,0.000,-52.246,-17.578,-78.613,0.000
1728650468.446,0.000,-53.711,-2.930,-80.078,0.000
1728650468.450,0.000,-58.105,0.977,-91.797,0.000
1728650468.453,0.000,-66.406,17.090,-90.332,0.000
1728650468.457,0.000,-54.199,29.785,-80.566,0.000
1728650468.461,0.000,-45.410,18.066,-78.613,0.000
1728650468.464,-101.074,-41.992,5.371,-84.473,0.000
1728650468.468,-87.402,-39.062,-45.898,-78.125,0.000
1728650468.471,-73.730,-41.504,-57.617,-60.059,0.000
1728650468.475,-83.496,-53.223,-1.465,-62.500,0.000
1728650468.479,-90.820,-53.223,-1.953,-71.289,0.000
1728650468.483,-80.078,-52.246,-27.344,-79.102,0.000
1728650468.487,-70.801,-50.781,-8.789,-72.754,0.000
1728650468.491,-70.312,-53.223,16.602,-66.895,0.000
1728650468.495,-77.148,-55.664,2.441,-68.359,0.000
1728650468.499,-79.102,-42.969,-16.113,-54.688,0.000
1728650468.503,-62.500,-40.039,-13.184,-44.922,0.000
1728650468.507,-45.410,-41.016,-5.859,-43.457,0.000
1728650468.509,-40.527,-40.527,-6.836,-46.387,0.000
1728650468.513,-45.898,-39.062,-25.879,-43.457,0.000
1728650468.517,-59.082,-34.180,-59.082,-30.273,0.000
1728650468.521,-63.965,-38.086,-66.895,-33.691,0.000
1728650468.525,-46.875,-37.109,-36.133,-50.293,0.000
1728650468.529,-44.434,-47.852,-2.441,-53.223,0.000
1728650468.532,-48.828,-52.246,14.648,-45.410,0.000
1728650468.536,-49.805,-36.133,-10.254,-31.738,0.000
1728650468.540,-47.363,-24.414,-38.086,-26.367,0.000
1728650468.544,-44.922,-23.438,-28.320,-41.504,0.000
1728650468.548,-41.016,-38.086,-25.391,-51.758,0.000
1728650468.552,-39.551,-43.945,-67.383,-37.598,0.000
1728650468.558,-40.039,-32.227,-51.270,-17.090,0.000
1728650468.562,-32.227,-29.297,-10.254,-21.484,0.000
1728650468.566,-21.484,-33.691,-22.949,-27.832,0.000
1728650468.570,-21.484,-28.809,-21.484,-38.574,0.000
1728650468.574,-20.508,-36.133,-14.160,-29.785,0.000
1728650468.578,-32.227,-35.156,-34.668,-8.789,0.000
1728650468.582,-37.598,-29.297,-43.457,-14.648,0.000
1728650468.586,-5.859,-32.715,-30.273,-19.531,0.000
1728650468.590,-10.254,-21.484,-14.160,-29.785,0.000
1728650468.594,-2.930,-36.133,-12.695,-35.645,0.000
1728650468.597,-17.090,-22.949,-27.344,-21.484,0.000
1728650468.601,-28.809,-23.438,-34.180,-4.883,0.000
1728650468.606,2.930,-38.574,-30.762,3.906,0.000
1728650468.610,-83.984,2.930,-39.062,-35.645,0.000
1728650468.614,-98.145,-0.488,-43.457,-54.688,0.000
1728650468.618,-9.766,-45.410,-35.645,-11.719,0.000
1728650468.622,-80.566,-27.832,-29.297,-52.734,0.000
1728650468.626,-102.539,1.953,-11.230,-94.727,0.000
1728650468.630,-37.598,-13.184,-8.301,-26.855,0.000
1728650468.634,18.066,-42.480,-25.879,28.809,0.000
1728650468.638,-95.703,26.367,-28.320,-53.223,0.000
1728650468.642,-170.410,49.805,-57.129,-77.148,0.000
1728650468.646,-186.035,35.645,-55.176,-166.016,0.000
1728650468.649,-325.195,9.277,17.578,-286.621,0.000
1728650468.654,-400.391,53.223,51.758,-317.871,0.000
1728650468.658,-274.902,114.746,18.066,-305.176,0.000
1728650468.662,-177.734,31.250,-35.645,-77.148,0.000
1728650468.666,-184.082,-45.410,-7.812,-26.855,0.000
1728650468.670,-253.418,-37.598,60.059,-232.422,0.000
1728650468.674,-135.254,-46.387,12.207,-250.488,0.000
1728650468.677,235.352,-138.184,34.180,28.320,0.000
1728650468.681,-160.156,22.461,0.488,-66.406,0.000
1728650468.685,-633.301,145.020,-31.738,-522.949,0.000
1728650468.689,215.820,-56.641,-97.656,-46.387,0.000
1728650468.693,82.031,-93.262,-122.070,138.184,0.000
1728650468.697,-295.898,30.273,75.195,-220.215,0.000
1728650468.701,-47.363,42.969,21.973,-172.852,0.000
1728650468.705,310.059,-153.809,-136.230,261.719,0.000
1728650468.709,341.309,-168.457,-7.812,245.605,0.000
1728650468.713,82.031,-37.109,13.184,83.496,0.000
1728650468.716,287.109,-46.387,-72.754,220.215,0.000
1728650468.720,-96.680,25.879,-58.105,-15.625,0.000
1728650468.724,-115.234,-12.695,-100.586,52.246,0.000
1728650468.728,207.031,-87.891,-30.273,158.203,0.000
1728650468.732,17.578,-63.965,15.137,172.363,0.000
1728650468.736,-143.555,16.113,-58.594,104.980,0.000
1728650468.740,286.621,-109.863,-91.309,241.699,0.000
1728650468.744,276.855,-138.184,19.043,205.078,0.000
1728650468.747,-262.207,-3.418,16.602,-339.844,0.000
1728650468.751,-42.969,31.738,-134.277,-17.090,0.000
1728650468.755,170.410,-122.070,-0.488,273.926,0.000
1728650468.759,-12.695,-111.816,-27.344,124.512,0.000
1728650468.763,41.504,35.645,-76.660,96.680,0.000
1728650468.766,181.641,11.230,-74.707,160.645,0.000
1728650468.770,-76.660,-42.480,-37.109,-129.395,0.000
1728650468.774,-20.996,-140.137,43.945,6.836,0.000
1728650468.778,97.168,-51.758,-21.973,197.266,0.000
1728650468.782,-9.277,23.926,-49.805,-67.871,0.000
1728650468.786,3.418,-3.418,-50.781,-4.883,0.000
1728650468.790,-53.223,-43.945,19.043,-15.137,0.000
1728650468.793,141.602,-76.172,-2.441,102.539,0.000
1728650468.797,263.672,-51.758,-116.211,403.320,0.000
1728650468.801,-129.883,-27.344,-80.078,-70.801,0.000
1728650468.805,-82.031,-35.645,-21.973,-234.863,0.000
1728650468.809,244.141,-77.148,-35.156,281.250,0.000
1728650468.812,64.453,-53.711,-80.566,191.406,0.000
1728650468.816,79.590,-38.086,-4.395,-63.477,0.000
1728650468.820,-101.074,46.875,-27.344,-32.227,0.000
1728650468.824,-102.051,-26.855,-61.035,-32.227,0.000
1728650468.828,-92.285,-126.465,10.742,-20.996,0.000
1728650468.832,-177.734,-6.348,18.066,-106.445,0.000
1728650468.836,128.906,-37.109,-9.277,2.930,0.000
1728650468.838,197.754,-160.156,0.977,81.055,0.000
1728650468.842,-70.801,-20.020,-53.223,-77.637,0.000
1728650468.846,-162.598,41.504,-49.805,23.438,0.000
1728650468.850,174.316,-115.234,-19.043,237.305,0.000
1728650468.854,37.598,-77.148,8.789,47.363,0.000
1728650468.858,-144.531,0.977,-35.645,-157.715,0.000
1728650468.862,172.363,35.645,-64.941,80.078,0.000
1728650468.866,-47.363,-52.246,26.367,-62.988,0.000
1728650468.870,-102.539,-77.637,7.812,-158.691,0.000
1728650468.874,14.648,-1.465,4.395,76.660,0.000
1728650468.877,155.762,-104.980,-4.883,276.367,0.000
1728650468.881,1.953,-41.016,-68.359,125.000,0.000
1728650468.884,-231.445,4.883,8.301,-283.203,0.000
1728650468.888,-209.961,-3.418,27.832,-256.836,0.000
1728650468.892,140.137,-51.758,-25.879,162.598,0.000
1728650468.895,307.617,-30.762,-23.926,130.859,0.000
1728650468.899,95.215,-23.926,-52.246,55.664,0.000
1728650468.903,24.414,-98.633,-72.754,80.078,0.000
1728650468.907,43.945,-91.309,-30.273,64.941,0.000
1728650468.911,94.238,-62.988,-12.207,81.543,0.000
1728650468.915,-11.719,-36.621,-41.504,-49.316,0.000
1728650468.919,-116.699,-9.277,-26.855,-85.938,0.000
1728650468.923,-142.090,-9.277,45.410,-65.430,0.000
1728650468.927,-60.547,-8.301,-35.156,5.371,0.000
1728650468.933,13.672,-0.488,-96.680,44.434,0.000
1728650468.937,197.266,-83.984,-47.363,110.352,0.000
1728650468.941,121.094,-50.293,-41.504,73.242,0.000
1728650468.945,-18.066,-15.137,-23.926,-32.227,0.000
1728650468.949,23.438,-33.691,3.418,-37.598,0.000
1728650468.953,14.648,-28.809,-66.406,-29.297,0.000
1728650468.957,-4.883,-67.871,-39.062,-13.672,0.000
1728650468.961,-71.289,-39.062,33.691,-152.832,0.000
1728650468.965,-105.469,9.277,-14.160,-132.324,0.000
1728650468.969,-16.113,2.441,-84.961,111.816,0.000
1728650468.972,-12.695,-8.789,-89.355,80.566,0.000
1728650468.976,-24.902,-34.668,-32.715,15.625,0.000
1728650468.981,-5.371,-49.805,22.461,37.598,0.000
1728650468.985,0.977,-34.668,-19.531,-7.812,0.000
1728650468.989,30.273,-57.617,-44.434,-64.453,0.000
1728650468.993,101.074,-69.336,-21.973,0.488,0.000
1728650468.997,40.527,-43.457,3.418,14.648,0.000
1728650469.001,-4.395,-24.414,0.977,12.695,0.000
1728650469.005,-46.387,-25.879,-28.320,-4.883,0.000
1728650469.009,-44.922,-28.809,-12.207,-41.016,0.000
1728650469.013,-64.941,-7.324,-28.320,-68.848,0.000
1728650469.017,-83.984,-10.254,-20.996,-83.496,0.000
1728650469.020,-91.309,20.508,-41.016,-62.988,0.000
1728650469.024,-142.578,28.320,-15.625,-120.605,0.000
1728650469.029,41.992,-32.715,-31.738,-13.184,0.000
1728650469.033,110.352,-48.340,-66.406,43.457,0.000
1728650469.036,50.293,-60.547,-30.273,29.785,0.000
1728650469.040,36.621,-46.875,-39.551,40.039,0.000
1728650469.044,7.812,-33.203,-50.293,-11.230,0.000
1728650469.048,-0.488,-23.926,-34.668,-20.996,0.000
1728650469.052,-2.441,-24.414,-20.508,-21.973,0.000
1728650469.056,-15.137,-21.973,-30.273,-16.113,0.000
1728650469.060,-29.297,-26.367,-18.555,-11.230,0.000
1728650469.064,-20.020,-30.762,-5.859,-20.508,0.000
1728650469.068,-17.578,-27.832,-18.555,-24.902,0.000
1728650469.072,-27.344,-26.367,-20.508,-22.461,0.000
1728650469.075,-19.531,-26.367,-17.090,-18.555,0.000
1728650469.079,-22.461,-27.832,-38.574,-20.020,0.000
1728650469.083,-24.414,-28.809,-33.691,-22.461,0.000
1728650469.087,-19.531,-30.762,-20.996,-26.367,0.000
1728650469.091,-28.809,-31.738,-23.926,-27.832,0.000
1728650469.095,-34.180,-32.715,-28.320,-19.531,0.000
1728650469.099,-33.691,-21.484,-38.574,-12.207,0.000
1728650469.103,-38.086,-14.648,-32.227,-22.949,0.000
1728650469.107,-43.457,-22.461,-33.691,-41.016,0.000
1728650469.110,-41.992,-24.902,-28.320,-43.945,0.000
1728650469.114,-36.133,-22.949,-24.902,-44.434,0.000
1728650469.118,-35.156,-21.484,-31.738,-40.039,0.000
1728650469.121,-37.598,-18.555,-20.020,-38.574,0.000
1728650469.125,-37.598,-24.902,-7.324,-41.504,0.000
1728650469.129,-39.551,-28.809,-5.371,-47.852,0.000
1728650469.133,-41.992,-22.949,-6.836,-52.246,0.000
1728650469.137,-49.316,-26.855,-13.672,-41.016,0.000
1728650469.141,-58.105,-29.785,-23.926,-39.062,0.000
1728650469.145,-41.504,-25.391,-29.785,-49.805,0.000
1728650469.149,-36.621,-23.438,-27.832,-56.641,0.000
1728650469.153,-37.598,-22.461,-35.645,-33.691,0.000
1728650469.157,-41.016,-25.879,-42.969,-24.414,0.000
1728650469.160,-53.223,-27.832,-36.133,-41.992,0.000
1728650469.164,-45.898,-27.832,-36.621,-55.664,0.000
1728650469.167,-36.621,-32.227,-36.133,-64.941,0.000
1728650469.171,-41.504,-34.180,-33.691,-64.453,0.000
1728650469.175,-41.016,-29.785,-34.180,-44.434,0.000
1728650469.179,-33.203,-25.391,-25.879,-35.645,0.000
1728650469.183,-31.250,-22.949,-53.223,-41.016,0.000
1728650469.187,-28.320,-19.043,-69.336,-50.293,0.000
1728650469.191,-29.785,-21.973,-27.832,-55.664,0.000
1728650469.194,-46.875,-30.762,3.418,-52.246,0.000
1728650469.198,-57.129,-34.180,4.883,-44.922,0.000
1728650469.202,-49.316,-26.855,-6.348,-53.711,0.000
1728650469.206,-45.410,-26.855,-33.691,-56.641,0.000
1728650469.210,-36.621,-22.949,-36.621,-55.664,0.000
1728650469.213,-41.016,-23.438,-24.414,-52.246,0.000
1728650469.217,-55.176,-31.250,-35.156,-36.621,0.000
1728650469.221,-40.527,-30.273,-40.527,-40.039,0.000
1728650469.225,-32.227,-27.344,-33.203,-41.016,0.000
1728650469.229,-49.805,-25.879,-22.949,-38.086,0.000
1728650469.233,-53.223,-29.297,-16.602,-45.410,0.000
1728650469.236,-40.527,-32.715,-31.738,-29.785,0.000
1728650469.240,-27.832,-28.320,-52.734,-27.832,0.000
1728650469.244,-21.973,-26.855,-40.039,-37.109,0.000
1728650469.248,-21.973,-27.344,-25.879,-28.320,0.000
1728650469.252,-30.762,-26.855,-19.043,-24.902,0.000
1728650469.256,-41.504,-28.809,-11.719,-20.996,0.000
1728650469.258,-34.668,-32.715,-17.090,-37.109,0.000
1728650469.262,-27.344,-32.715,-49.805,-46.875,0.000
1728650469.266,-33.203,-27.832,-73.242,-40.527,0.000
1728650469.270,-55.176,-27.832,-50.293,-36.133,0.000
1728650469.274,-53.711,-32.227,-16.602,-43.457,0.000
1728650469.278,-39.062,-37.109,-14.648,-58.594,0.000
1728650469.282,-40.039,-32.715,-11.230,-50.293,0.000
1728650469.286,-30.762,-31.250,-13.672,-37.598,0.000
1728650469.290,-26.855,-34.180,-26.855,-35.156,0.000
1728650469.294,-33.691,-35.156,-25.391,-35.156,0.000
1728650469.297,-22.949,-28.809,-28.809,-39.551,0.000
1728650469.301,-19.531,-29.785,-19.531,-46.875,0.000
1728650469.308,-29.785,-33.203,-17.090,-51.270,0.000
1728650469.312,-40.039,-32.227,-23.438,-42.480,0.000
1728650469.316,-52.734,-34.668,-28.320,-44.434,0.000
1728650469.320,-42.480,-31.250,-28.320,-43.457,0.000
1728650469.324,-31.250,-28.809,-33.203,-35.645,0.000
1728650469.327,-34.668,-27.832,-44.922,-38.574,0.000
1728650469.331,-43.457,-30.762,-40.527,-36.133,0.000
1728650469.335,-33.691,-33.203,-50.293,-30.762,0.000
1728650469.339,-34.180,-27.344,-62.500,-33.691,0.000
1728650469.343,-30.762,-19.043,-35.645,-40.527,0.000
1728650469.347,-14.648,-19.043,-25.391,-40.527,0.000
1728650469.351,-17.090,-36.133,-35.645,-23.438,0.000
1728650469.356,-28.320,-39.551,-15.137,-17.578,0.000
1728650469.360,-39.062,-22.949,-1.953,-31.738,0.000
1728650469.364,-34.180,-19.531,-23.438,-48.828,0.000
1728650469.368,-37.598,-26.855,-29.297,-66.406,0.000
1728650469.372,-44.922,-28.320,-33.203,-69.824,0.000
1728650469.376,-51.270,-26.855,-43.457,-58.105,0.000
1728650469.380,-48.828,-24.902,-47.852,-51.270,0.000
1728650469.384,-37.109,-20.996,-47.852,-60.059,0.000
1728650469.387,-42.969,-21.484,-36.133,-70.312,0.000
1728650469.391,-41.016,-20.020,-45.898,-50.781,0.000
1728650469.395,-32.715,-14.648,-51.270,-40.039,0.000
1728650469.399,-26.367,-8.301,-32.227,-39.551,0.000
1728650469.404,-22.949,-12.695,-23.926,-45.410,0.000
1728650469.408,-26.855,-29.785,-28.320,-52.734,0.000
1728650469.412,-19.531,-30.762,-24.902,-45.410,0.000
1728650469.415,-28.320,-29.785,-19.043,-42.969,0.000
1728650469.419,-40.527,-37.598,-28.320,-43.945,0.000
1728650469.423,-31.738,-43.457,-18.555,-46.875,0.000
1728650469.427,-23.926,-41.504,-32.715,-49.316,0.000
1728650469.431,-18.066,-30.762,-46.387,-40.039,0.000
1728650469.435,-26.855,-24.902,-50.293,-23.926,0.000
1728650469.439,-38.574,-29.297,-54.199,-25.391,0.000
1728650469.443,-29.297,-27.832,-24.902,-41.016,0.000
1728650469.447,-10.742,-24.902,-9.277,-34.180,0.000
1728650469.450,-1.465,-26.367,-20.996,-27.344,0.000
1728650469.454,-16.602,-25.391,-34.180,-23.926,0.000
1728650469.458,-25.879,-21.484,-35.156,-23.926,0.000
1728650469.462,-13.672,-22.949,-41.992,-30.762,0.000
1728650469.466,-6.836,-31.250,-46.875,-36.133,0.000
1728650469.470,-19.531,-39.062,-34.180,-33.691,0.000
1728650469.474,-29.297,-41.016,-21.484,-23.926,0.000
1728650469.478,-29.297,-31.738,-24.902,-13.184,0.000
1728650469.482,-31.738,-23.926,-25.879,-22.949,0.000
1728650469.485,-27.832,-22.949,-41.504,-39.062,0.000
1728650469.489,-29.297,-27.832,-41.016,-32.715,0.000
1728650469.493,-30.273,-30.273,-12.207,-25.879,0.000
1728650469.497,-27.344,-25.879,-0.977,-26.367,0.000
1728650469.501,-23.438,-24.902,-18.555,-25.391,0.000
1728650469.504,-27.344,-26.367,-41.504,-20.020,0.000
1728650469.508,-29.785,-23.438,-30.273,-27.832,0.000
1728650469.512,-33.691,-28.809,-24.414,-50.781,0.000
1728650469.516,-42.480,-37.598,-32.715,-50.781,0.000
1728650469.520,-44.922,-38.086,-24.902,-51.270,0.000
1728650469.524,-37.598,-32.715,-7.324,-43.945,0.000
1728650469.528,-30.762,-32.227,-16.113,-37.109,0.000
1728650469.532,-34.668,-33.203,-43.457,-41.992,0.000
1728650469.536,-34.668,-30.762,-60.059,-37.598,0.000
1728650469.540,-29.297,-30.273,-58.594,-40.039,0.000
1728650469.542,-28.809,-25.391,-27.832,-50.781,0.000
1728650469.546,-32.227,-19.531,0.488,-46.875,0.000
1728650469.550,-31.250,-20.996,-4.883,-40.527,0.000
1728650469.554,-35.645,-27.344,-23.438,-35.645,0.000
1728650469.558,-42.480,-35.645,-22.461,-39.551,0.000
1728650469.562,-37.598,-28.320,-26.367,-46.387,0.000
1728650469.566,-22.949,-21.973,-47.363,-30.762,0.000
1728650469.570,-9.766,-34.180,-50.781,-12.207,0.000
1728650469.574,-27.832,-29.297,-29.785,-12.695,0.000
1728650469.578,-44.922,-16.113,-18.066,-27.344,0.000
1728650469.582,-23.438,-10.742,-22.461,-34.668,0.000
1728650469.585,-20.508,-12.207,-26.855,-29.297,0.000
