timestamps,TP9,AF7,AF8,TP10,Right AUX
1728625120.646,0.977,-27.832,-45.410,-44.434,0.000
1728625120.650,20.996,-15.625,-36.133,-59.570,0.000
1728625120.654,-5.371,-14.160,-31.738,-28.809,0.000
1728625120.658,0.000,-23.438,-32.227,7.812,0.000
1728625120.661,0.000,-16.602,-19.531,16.113,0.000
1728625120.665,0.000,-18.555,-20.996,-25.879,0.000
1728625120.669,0.000,-38.086,-20.996,-28.809,0.000
1728625120.673,0.000,-30.273,-25.391,-30.273,0.000
1728625120.677,0.000,-23.438,-33.691,-0.488,0.000
1728625120.681,0.000,-27.832,-28.320,16.113,0.000
1728625120.685,0.000,-29.297,-26.367,-31.250,0.000
1728625120.689,0.000,-35.156,-35.156,-57.617,0.000
1728625120.693,0.000,-37.598,-39.551,-58.105,0.000
1728625120.697,0.000,-35.156,-28.809,-6.348,0.000
1728625120.701,0.000,-21.973,-27.344,6.836,0.000
1728625120.704,-37.109,-29.785,-29.785,-44.434,0.000
1728625120.708,-16.602,-44.922,-31.250,-69.336,0.000
1728625120.712,-22.949,-45.410,-33.203,-61.523,0.000
1728625120.716,-64.453,-39.062,-42.480,-26.367,0.000
1728625120.720,-58.594,-56.641,-38.574,3.418,0.000
1728625120.724,-20.996,-62.012,-30.762,-42.969,0.000
1728625120.728,8.789,-56.152,-30.762,-69.336,0.000
1728625120.732,11.230,-65.430,-29.297,-39.062,0.000
1728625120.736,-9.277,-38.574,-25.879,-18.555,0.000
1728625120.740,-21.973,-27.344,-23.438,5.859,0.000
1728625120.743,-27.344,-44.922,-31.738,-16.113,0.000
1728625120.747,-8.789,-52.734,-31.250,-46.875,0.000
1728625120.751,-22.461,-51.270,-20.996,-35.156,0.000
1728625120.755,-55.664,-38.574,-25.391,-10.742,0.000
1728625120.759,-30.762,-58.594,-26.855,21.973,0.000
1728625120.763,-52.734,-41.504,-34.668,-7.324,0.000
1728625120.767,-54.199,-31.250,-37.598,-54.688,0.000
1728625120.771,-20.996,-90.820,-35.156,-46.387,0.000
1728625120.775,-28.320,-59.082,-47.852,-14.648,0.000
1728625120.779,-10.254,-39.551,-37.109,35.645,0.000
1728625120.783,-6.836,-50.781,-35.156,8.301,0.000
1728625120.786,9.277,-55.176,-38.086,-42.480,0.000
1728625120.790,12.207,-15.625,-50.781,-49.805,0.000
1728625120.794,-62.500,12.695,-63.477,-47.852,0.000
1728625120.798,-53.223,-58.105,-35.645,7.324,0.000
1728625120.802,-20.020,-84.961,-25.879,14.160,0.000
1728625120.806,2.441,-65.430,-35.645,-28.809,0.000
1728625120.810,17.578,-67.383,-40.527,-43.945,0.000
1728625120.814,-22.461,-57.129,-41.992,-34.180,0.000
1728625120.818,-16.602,-43.945,-32.227,16.113,0.000
1728625120.822,-5.859,-48.340,-36.133,21.973,0.000
1728625120.826,-6.836,-38.086,-41.992,-33.203,0.000
1728625120.829,2.930,-5.859,-43.945,-59.082,0.000
1728625120.833,-0.488,-55.664,-29.785,-12.695,0.000
1728625120.837,-21.973,-78.613,-29.785,36.133,0.000
1728625120.841,-52.734,-17.090,-50.781,-5.859,0.000
1728625120.845,-23.438,-33.691,-48.340,-54.688,0.000
1728625120.849,14.648,-66.895,-33.691,-44.922,0.000
1728625120.853,-41.016,-38.574,-37.109,-41.016,0.000
1728625120.857,-39.551,-56.152,-37.109,-3.418,0.000
1728625120.861,3.418,-71.777,-36.133,16.113,0.000
1728625120.865,-26.855,-49.805,-48.828,-37.109,0.000
1728625120.868,-58.105,-17.578,-62.012,-75.684,0.000
1728625120.872,-43.945,-88.379,-45.410,-37.109,0.000
1728625120.876,-35.645,-87.891,-30.273,17.090,0.000
1728625120.880,-31.738,-40.527,-32.227,22.461,0.000
1728625120.884,-3.906,-55.176,-33.203,-23.438,0.000
1728625120.888,7.324,-32.715,-36.621,-58.594,0.000
1728625120.892,0.000,5.371,-45.410,-57.129,0.000
1728625120.896,0.000,-30.273,-30.762,-1.953,0.000
1728625120.900,0.000,-63.965,-26.855,32.715,0.000
1728625120.904,0.000,-38.086,-43.457,-18.555,0.000
1728625120.908,0.000,-62.988,-28.809,-41.504,0.000
1728625120.911,0.000,-72.266,-20.508,-23.438,0.000
1728625120.915,0.000,-30.762,-32.715,1.953,0.000
1728625120.919,0.000,-42.969,-29.297,27.832,0.000
1728625120.923,0.000,-49.316,-26.855,13.184,0.000
1728625120.927,0.000,-36.133,-38.574,-28.320,0.000
1728625120.931,0.000,-53.223,-31.738,-37.109,0.000
1728625120.935,0.000,-42.480,-29.297,0.000,0.000
1728625120.939,5.371,-37.598,-34.180,33.691,0.000
1728625120.943,-14.160,-23.438,-40.527,-11.230,0.000
1728625120.947,4.395,-22.461,-35.156,-53.711,0.000
1728625120.951,27.344,-35.645,-27.832,-34.668,0.000
1728625120.954,-20.996,-34.180,-40.039,-6.348,0.000
1728625120.958,-32.715,-35.156,-39.062,22.949,0.000
1728625120.962,-12.207,-31.250,-23.438,4.883,0.000
1728625120.966,-13.672,-27.832,-24.414,-44.434,0.000
1728625120.970,-7.324,-41.504,-30.762,-31.250,0.000
1728625120.974,-83.008,-9.766,-52.734,-29.297,0.000
1728625120.978,-91.309,-23.926,-44.922,7.812,0.000
1728625120.982,2.441,-70.801,-20.020,29.785,0.000
1728625120.986,21.973,-61.035,-28.809,-32.227,0.000
1728625120.990,-8.301,-48.340,-43.945,-58.105,0.000
1728625120.994,-62.988,-37.598,-36.621,-32.715,0.000
1728625120.997,-50.293,-0.488,-32.715,8.301,0.000
1728625121.001,-54.688,-53.223,-41.016,3.906,0.000
1728625121.005,-37.598,-69.336,-35.645,-35.645,0.000
1728625121.009,-2.441,-29.297,-23.438,-36.133,0.000
1728625121.013,-24.414,-41.504,-23.926,-19.043,0.000
1728625121.017,-57.129,2.441,-41.992,6.348,0.000
1728625121.021,-52.734,-26.367,-25.879,12.695,0.000
1728625121.025,-12.207,-72.754,-17.090,-28.320,0.000
1728625121.029,36.133,-47.852,-24.902,-44.434,0.000
1728625121.033,-20.020,-33.691,-26.367,-38.574,0.000
1728625121.036,-71.289,-51.758,-17.090,19.043,0.000
1728625121.040,-15.625,-24.902,-24.902,37.109,0.000
1728625121.044,35.156,-53.711,-24.414,-9.277,0.000
1728625121.048,21.484,-45.410,-34.180,-34.668,0.000
1728625121.052,-62.988,-22.949,-55.664,-58.105,0.000
1728625121.056,-40.039,-38.574,-38.086,-7.812,0.000
1728625121.060,-12.207,-27.832,-26.855,40.039,0.000
1728625121.064,-12.695,-41.504,-38.086,-8.301,0.000
1728625121.068,39.551,-43.457,-31.738,-32.227,0.000
1728625121.072,12.207,-50.781,-36.621,-20.996,0.000
1728625121.076,-12.695,-48.828,-36.133,21.484,0.000
1728625121.079,-30.273,-0.977,-43.945,36.133,0.000
1728625121.083,-46.875,-25.391,-35.645,-27.832,0.000
1728625121.087,-55.664,-28.320,-31.738,-74.707,0.000
1728625121.091,-0.488,-36.133,-38.086,-35.156,0.000
1728625121.095,9.766,-59.570,-25.391,0.000,0.000
1728625121.099,-19.043,-37.598,-21.484,11.719,0.000
1728625121.103,-7.812,-26.855,-30.273,-2.441,0.000
1728625121.107,0.977,-9.277,-20.508,-43.457,0.000
1728625121.111,-1.465,-22.461,-7.812,-62.500,0.000
1728625121.115,-18.066,-48.828,-40.527,-10.254,0.000
1728625121.118,-44.434,-23.926,-32.715,22.949,0.000
1728625121.122,-85.449,7.812,-42.480,-39.062,0.000
1728625121.126,-37.598,-43.457,-58.594,-65.918,0.000
1728625121.130,7.812,-60.059,-5.371,-63.965,0.000
1728625121.134,0.488,-63.965,1.953,-23.438,0.000
1728625121.138,-78.125,-56.152,-12.695,-2.930,0.000
1728625121.142,-71.777,-80.566,0.000,-13.672,0.000
1728625121.146,-6.348,-71.289,-59.082,-3.418,0.000
1728625121.150,-29.785,6.348,-74.219,-42.969,0.000
1728625121.154,-46.875,-37.109,-60.059,-23.438,0.000
1728625121.158,-73.242,-35.156,-53.223,-15.137,0.000
1728625121.161,-126.953,-26.367,-49.805,-123.535,0.000
1728625121.165,-157.715,-55.664,-8.789,-204.590,0.000
1728625121.169,-70.801,-75.684,27.832,-102.051,0.000
1728625121.173,-114.258,-36.133,-43.457,-47.852,0.000
1728625121.177,-49.805,-32.227,-80.566,16.113,0.000
1728625121.181,154.785,-76.660,-94.727,127.930,0.000
1728625121.185,129.883,-68.848,-61.035,35.156,0.000
1728625121.189,16.602,-66.895,7.324,-83.496,0.000
1728625121.193,-147.949,-25.391,-20.508,-160.645,0.000
1728625121.197,-104.492,-17.578,-79.102,-16.602,0.000
1728625121.200,95.215,-79.102,-64.453,163.086,0.000
1728625121.204,76.172,-33.203,-45.898,38.574,0.000
1728625121.208,-148.926,20.508,-41.992,-231.934,0.000
1728625121.212,-178.223,-47.852,-88.867,-194.824,0.000
1728625121.216,-37.598,-69.824,-55.176,24.414,0.000
1728625121.220,0.000,-90.332,8.301,55.176,0.000
1728625121.224,0.000,-96.191,-46.875,-9.766,0.000
1728625121.228,0.000,-90.332,-68.848,83.496,0.000
1728625121.232,0.000,-19.043,-76.660,61.523,0.000
1728625121.236,0.000,0.000,-88.867,60.547,0.000
1728625121.240,0.000,-85.938,-54.199,139.160,0.000
1728625121.243,0.000,-71.289,-24.414,74.707,0.000
1728625121.247,0.000,-41.504,-4.395,-9.277,0.000
1728625121.251,0.000,-46.387,-62.988,36.133,0.000
1728625121.255,0.000,-68.359,-55.664,152.832,0.000
1728625121.259,0.000,-47.363,-53.223,117.676,0.000
1728625121.263,0.000,8.789,-69.824,-66.895,0.000
1728625121.267,-25.879,-8.301,-10.742,-59.082,0.000
1728625121.271,58.594,-104.980,-5.859,50.293,0.000
1728625121.275,9.766,-93.262,-42.969,38.086,0.000
1728625121.279,6.348,-40.527,-70.312,46.875,0.000
1728625121.283,-11.230,-67.383,-61.035,32.715,0.000
1728625121.286,-6.836,-34.180,-60.059,-22.461,0.000
1728625121.290,-23.438,-13.672,-60.059,-52.734,0.000
1728625121.294,-17.578,-104.004,-43.945,20.020,0.000
1728625121.298,32.715,-79.590,-46.387,97.168,0.000
1728625121.302,-11.230,-22.949,-71.289,39.551,0.000
1728625121.306,11.230,-13.184,-57.617,-25.391,0.000
1728625121.310,-47.363,-37.598,-11.719,-89.844,0.000
1728625121.314,-72.266,-54.688,-25.391,-22.949,0.000
1728625121.318,-35.645,-59.082,-28.809,-25.391,0.000
1728625121.322,9.766,-50.293,-72.754,-29.785,0.000
1728625121.326,-18.066,43.945,-100.098,-46.875,0.000
1728625121.329,27.344,-36.133,-62.012,-3.418,0.000
1728625121.333,51.270,-103.027,-49.316,111.816,0.000
1728625121.337,-33.691,-52.246,-33.691,64.941,0.000
1728625121.341,-50.293,-17.090,-26.367,-90.820,0.000
1728625121.345,63.477,-41.016,-66.406,-11.230,0.000
1728625121.349,90.820,-59.082,-56.152,60.547,0.000
1728625121.353,-17.090,-12.695,-50.293,-6.348,0.000
1728625121.357,-60.059,-9.766,-22.461,19.531,0.000
1728625121.361,-48.828,-44.922,-0.977,-22.461,0.000
1728625121.365,-33.203,-27.832,-31.250,-56.152,0.000
1728625121.368,6.348,8.301,-58.105,-31.250,0.000
1728625121.372,53.223,-33.691,-37.109,13.672,0.000
1728625121.376,22.461,-46.387,-34.668,50.293,0.000
1728625121.380,-62.988,-46.387,-27.344,-44.922,0.000
1728625121.384,17.578,-22.461,-56.152,-70.801,0.000
1728625121.388,46.875,-31.738,-60.547,-11.719,0.000
1728625121.392,2.441,-44.922,-41.504,19.531,0.000
1728625121.396,-29.297,-10.742,-55.664,23.926,0.000
1728625121.400,-75.684,-41.992,-50.781,10.742,0.000
1728625121.404,-5.371,-77.637,4.883,-50.293,0.000
1728625121.408,22.461,-55.664,-2.930,-74.219,0.000
1728625121.411,-2.441,-15.625,-66.406,-25.879,0.000
1728625121.415,-23.926,-33.691,-58.105,9.277,0.000
1728625121.419,-51.270,-41.016,-33.691,-21.973,0.000
1728625121.423,-20.020,-19.531,-48.828,-45.898,0.000
1728625121.427,15.137,-49.316,-37.598,-20.508,0.000
1728625121.431,13.184,-38.086,-44.434,-18.066,0.000
1728625121.435,-14.648,-23.438,-48.340,-37.109,0.000
1728625121.439,-16.602,-18.555,-38.086,-0.488,0.000
1728625121.443,-9.277,-20.020,-45.410,1.465,0.000
1728625121.447,4.395,-25.391,-38.574,-48.828,0.000
1728625121.450,-6.348,-18.555,-40.039,-41.504,0.000
1728625121.454,-32.227,-31.738,-40.527,0.000,0.000
1728625121.458,-15.625,-30.273,-39.062,22.949,0.000
1728625121.462,-12.207,-23.926,-43.457,-24.902,0.000
1728625121.466,-9.277,-33.203,-44.434,-62.012,0.000
1728625121.470,-13.672,-36.621,-42.969,-47.852,0.000
1728625121.474,-32.227,-41.016,-42.480,-10.742,0.000
1728625121.478,-33.691,-37.598,-41.992,27.344,0.000
1728625121.482,-32.715,-36.621,-43.945,-0.977,0.000
1728625121.486,-25.879,-38.574,-37.598,-56.152,0.000
1728625121.490,-29.297,-25.879,-30.273,-49.316,0.000
1728625121.493,-53.223,-24.902,-33.691,-11.719,0.000
1728625121.497,-46.875,-40.039,-38.574,17.578,0.000
1728625121.501,-41.016,-41.992,-41.992,-17.578,0.000
1728625121.505,-26.855,-38.086,-40.527,-62.012,0.000
1728625121.509,-5.371,-37.598,-38.574,-50.781,0.000
1728625121.513,-33.691,-38.086,-40.527,-29.785,0.000
1728625121.517,-52.246,-45.410,-37.598,-5.371,0.000
1728625121.521,-41.016,-43.945,-36.621,-26.367,0.000
1728625121.525,-5.371,-30.762,-41.504,-76.172,0.000
1728625121.529,-10.254,-29.785,-39.551,-70.312,0.000
1728625121.533,-59.570,-35.645,-38.086,-47.363,0.000
1728625121.536,-59.082,-34.668,-33.691,-4.883,0.000
1728625121.540,-27.832,-25.879,-30.762,-3.906,0.000
1728625121.544,-10.254,-21.973,-36.621,-59.082,0.000
1728625121.548,-18.555,-17.578,-36.133,-63.965,0.000
1728625121.552,-53.711,-21.484,-38.086,-36.621,0.000
1728625121.556,-68.848,-35.156,-42.480,-6.836,0.000
1728625121.560,-51.270,-37.598,-36.621,-7.812,0.000
1728625121.564,-20.020,-31.250,-29.785,-41.504,0.000
1728625121.568,-3.418,-29.785,-28.809,-58.594,0.000
1728625121.572,-33.203,-35.156,-35.645,-63.477,0.000
1728625121.575,-33.203,-44.922,-32.227,-8.789,0.000
1728625121.579,-19.531,-44.434,-23.438,15.625,0.000
1728625121.583,-18.555,-48.828,-27.344,-45.898,0.000
1728625121.587,-12.207,-56.641,-23.438,-54.688,0.000
1728625121.591,-32.227,-42.969,-22.461,-50.781,0.000
1728625121.595,-55.176,-42.480,-27.344,-11.230,0.000
1728625121.599,-51.270,-43.457,-33.691,6.836,0.000
1728625121.603,-35.156,-30.762,-38.086,-51.758,0.000
1728625121.607,-7.812,-31.250,-33.203,-74.707,0.000
1728625121.611,-23.926,-41.016,-33.203,-65.918,0.000
1728625121.615,-37.598,-43.457,-30.762,-19.531,0.000
1728625121.618,-31.738,-41.016,-23.438,4.395,0.000
1728625121.622,-38.574,-25.879,-31.738,-48.828,0.000
1728625121.626,-6.836,-27.344,-26.855,-72.754,0.000
1728625121.630,-15.625,-33.691,-20.508,-48.828,0.000
1728625121.634,-47.852,-31.738,-26.367,-23.438,0.000
1728625121.638,-25.879,-25.391,-19.531,11.230,0.000
1728625121.642,-16.602,-20.996,-25.879,-28.320,0.000
1728625121.646,7.812,-23.438,-32.227,-57.617,0.000
1728625121.650,-7.324,-25.391,-26.367,-43.457,0.000
1728625121.654,-65.918,-22.461,-26.367,-28.809,0.000
1728625121.658,-47.852,-40.039,-24.902,4.883,0.000
1728625121.661,-39.062,-51.270,-28.320,-26.855,0.000
1728625121.665,-12.207,-45.898,-26.367,-60.059,0.000
1728625121.669,-12.695,-36.133,-22.461,-57.617,0.000
1728625121.673,-58.105,-43.945,-22.461,-40.527,0.000
1728625121.677,-44.434,-63.965,-25.391,8.301,0.000
1728625121.681,-47.852,-55.664,-34.180,-28.320,0.000
1728625121.685,-22.949,-47.852,-33.203,-71.289,0.000
1728625121.689,-5.371,-55.664,-27.832,-58.594,0.000
1728625121.693,-48.828,-59.570,-34.180,-38.086,0.000
1728625121.697,-51.270,-60.059,-37.598,-9.277,0.000
1728625121.701,-41.992,-58.594,-38.086,-26.367,0.000
1728625121.704,-18.555,-62.012,-40.527,-68.359,0.000
1728625121.708,-0.977,-58.105,-34.668,-76.660,0.000
1728625121.712,-59.082,-50.781,-38.574,-57.129,0.000
1728625121.716,-61.035,-60.059,-30.762,7.324,0.000
1728625121.720,-32.715,-58.594,-23.926,11.230,0.000
1728625121.724,-36.133,-52.246,-32.715,-47.852,0.000
1728625121.728,-8.789,-44.434,-29.785,-61.035,0.000
1728625121.732,-46.387,-53.223,-29.297,-31.738,0.000
1728625121.736,-60.059,-54.688,-33.691,11.230,0.000
1728625121.740,-25.391,-43.945,-29.785,2.930,0.000
1728625121.743,-15.137,-43.945,-26.367,-54.199,0.000
1728625121.747,-1.465,-47.363,-22.461,-61.523,0.000
1728625121.751,-15.137,-44.922,-31.738,-39.062,0.000
1728625121.755,-36.133,-58.594,-34.180,4.883,0.000
1728625121.759,-44.922,-61.035,-31.250,3.906,0.000
1728625121.763,-30.273,-50.781,-30.762,-45.410,0.000
1728625121.767,9.277,-48.828,-25.391,-40.039,0.000
1728625121.771,-40.527,-45.898,-20.020,-36.133,0.000
1728625121.775,-74.219,-52.246,-15.137,-2.930,0.000
1728625121.779,-24.902,-53.223,-17.578,28.320,0.000
1728625121.783,-17.090,-39.062,-26.367,-32.227,0.000
1728625121.786,-14.648,-46.875,-29.785,-68.848,0.000
1728625121.790,-23.926,-56.641,-24.414,-42.969,0.000
1728625121.794,-53.223,-52.734,-17.578,3.418,0.000
1728625121.798,-42.480,-49.805,-18.555,13.672,0.000
1728625121.802,-27.344,-51.270,-24.414,-46.875,0.000
1728625121.806,-10.254,-49.805,-28.809,-75.195,0.000
1728625121.810,-21.973,-49.805,-33.203,-55.176,0.000
1728625121.814,-50.781,-42.969,-33.203,-24.414,0.000
1728625121.818,-52.734,-33.203,-32.715,-7.324,0.000
1728625121.822,-40.039,-46.387,-35.645,-32.715,0.000
1728625121.825,-5.859,-51.758,-33.203,-59.570,0.000
1728625121.829,-15.625,-44.434,-24.414,-62.988,0.000
1728625121.833,-41.992,-38.574,-21.484,-33.691,0.000
1728625121.837,-31.250,-38.574,-24.902,16.602,0.000
1728625121.841,-30.273,-34.668,-29.785,-17.578,0.000
1728625121.845,-10.742,-32.715,-34.668,-68.359,0.000
1728625121.849,-5.371,-28.320,-36.621,-58.105,0.000
1728625121.853,-38.086,-37.598,-31.250,-25.391,0.000
1728625121.857,-42.480,-44.434,-30.762,25.391,0.000
1728625121.861,-63.965,-38.086,-38.574,-13.672,0.000
1728625121.865,-44.434,-31.250,-32.227,-53.711,0.000
1728625121.868,-26.855,-32.227,-27.832,-33.203,0.000
1728625121.872,-50.781,-35.156,-39.551,-16.113,0.000
1728625121.876,-43.457,-32.715,-32.227,-0.488,0.000
1728625121.880,-44.922,-29.785,-20.996,-13.672,0.000
1728625121.884,-7.324,-26.855,-24.414,-33.203,0.000
1728625121.888,0.000,-31.250,-23.438,-41.016,0.000
1728625121.892,-33.691,-34.180,-36.133,-30.762,0.000
1728625121.896,-27.344,-24.414,-40.527,17.578,0.000
1728625121.900,-17.578,-31.738,-32.227,10.254,0.000
1728625121.904,-20.996,-48.828,-27.344,-48.340,0.000
1728625121.908,-9.766,-30.762,-23.926,-62.012,0.000
1728625121.911,-20.996,-20.508,-33.203,-43.457,0.000
1728625121.915,-25.391,-35.645,-34.180,9.766,0.000
1728625121.919,-33.691,-33.691,-33.203,-0.977,0.000
1728625121.923,-36.621,-28.809,-38.574,-60.059,0.000
1728625121.927,-12.207,-25.879,-27.344,-57.129,0.000
1728625121.931,-26.367,-31.250,-30.762,-39.551,0.000
1728625121.935,-44.922,-37.109,-29.785,3.906,0.000
1728625121.939,-41.992,-34.668,-20.020,15.137,0.000
1728625121.943,-29.785,-41.016,-29.297,-41.992,0.000
1728625121.947,-16.602,-49.316,-28.809,-56.152,0.000
1728625121.950,-44.922,-50.781,-25.391,-48.828,0.000
1728625121.954,-63.965,-46.387,-32.227,-15.137,0.000
1728625121.958,-32.715,-32.715,-31.738,6.836,0.000
1728625121.962,-20.996,-36.621,-32.227,-37.109,0.000
1728625121.966,-14.648,-37.598,-35.156,-72.266,0.000
1728625121.970,-41.016,-37.598,-38.574,-63.965,0.000
1728625121.974,-67.871,-45.410,-39.062,-23.926,0.000
1728625121.978,-52.734,-42.969,-36.621,0.977,0.000
1728625121.982,-40.527,-39.551,-41.992,-46.875,0.000
1728625121.986,-15.625,-33.691,-41.504,-79.102,0.000
1728625121.990,-17.090,-32.227,-34.668,-43.945,0.000
1728625121.993,-32.227,-32.227,-32.715,-4.395,0.000
1728625121.997,-39.062,-36.133,-30.762,9.277,0.000
1728625122.001,-41.016,-38.574,-37.598,-30.273,0.000
1728625122.005,0.977,-31.738,-37.598,-55.664,0.000
1728625122.009,-11.719,-30.273,-40.039,-59.570,0.000
1728625122.013,-59.570,-33.203,-43.945,-29.785,0.000
1728625122.017,-44.922,-27.832,-37.598,10.742,0.000
1728625122.021,-27.344,-25.391,-40.039,-30.762,0.000
1728625122.025,2.930,-22.949,-47.852,-71.289,0.000
1728625122.029,1.953,-26.367,-51.758,-62.012,0.000
1728625122.033,-36.133,-37.109,-52.246,-31.250,0.000
1728625122.036,-25.391,-42.969,-48.340,23.926,0.000
1728625122.040,-17.578,-44.434,-46.875,-15.137,0.000
1728625122.044,-4.883,-39.062,-44.922,-73.242,0.000
1728625122.048,8.789,-40.039,-40.039,-54.199,0.000
1728625122.052,-22.949,-41.016,-38.086,-12.695,0.000
1728625122.056,-44.434,-42.480,-33.203,8.301,0.000
1728625122.060,-46.875,-40.039,-32.227,-10.742,0.000
1728625122.064,-27.832,-33.203,-33.203,-49.316,0.000
1728625122.068,-10.742,-28.809,-35.156,-56.152,0.000
1728625122.072,-22.461,-37.109,-39.062,-27.832,0.000
1728625122.075,-15.625,-40.039,-35.156,21.973,0.000
1728625122.079,-32.715,-34.180,-33.691,7.812,0.000
1728625122.083,-23.438,-39.551,-34.180,-45.898,0.000
1728625122.087,0.488,-40.039,-29.785,-57.129,0.000
1728625122.091,-40.039,-35.156,-30.273,-38.574,0.000
1728625122.095,-35.645,-33.203,-30.762,11.719,0.000
1728625122.099,-20.996,-31.738,-35.645,-0.977,0.000
1728625122.103,-6.348,-29.297,-31.250,-39.062,0.000
1728625122.107,9.766,-22.949,-28.809,-40.039,0.000
1728625122.111,-40.039,-40.039,-37.109,-23.926,0.000
