timestamps,TP9,AF7,AF8,TP10,Right AUX
1728698041.844,-18.555,-11.230,-24.414,-19.043,0.000
1728698041.848,-21.973,-10.742,-15.137,-40.527,0.000
1728698041.852,-52.246,-13.672,-17.090,-84.961,0.000
1728698041.856,-56.641,-18.555,-20.508,-56.641,0.000
1728698041.860,-19.043,-17.578,-12.207,9.277,0.000
1728698041.864,-5.859,-20.508,-5.859,6.348,0.000
1728698041.868,-20.020,-27.832,-12.695,-33.203,0.000
1728698041.872,-41.016,-28.320,-15.137,-68.848,0.000
1728698041.876,-35.156,-25.879,-35.156,-46.387,0.000
1728698041.880,-16.602,-23.438,-50.293,-5.859,0.000
1728698041.883,-24.414,-25.879,-23.926,-11.719,0.000
1728698041.887,-23.438,-20.996,-6.348,-28.320,0.000
1728698041.891,-36.621,-19.043,-17.090,-62.012,0.000
1728698041.895,-54.688,-25.391,-40.527,-55.664,0.000
1728698041.899,-35.156,-22.949,-22.949,-12.207,0.000
1728698041.903,-19.043,-20.508,-13.184,-14.160,0.000
1728698041.907,-32.227,-31.250,-43.945,-19.531,0.000
1728698041.911,-64.941,-30.762,-35.645,-60.059,0.000
1728698041.915,-71.777,-23.438,-14.160,-75.195,0.000
1728698041.919,-34.668,-21.973,-1.953,-26.367,0.000
1728698041.922,-7.324,-18.066,-0.977,-18.066,0.000
1728698041.926,-19.043,-23.438,-10.742,-24.902,0.000
1728698041.930,-55.176,-29.785,-14.160,-51.758,0.000
1728698041.934,-75.684,-36.133,-19.043,-64.941,0.000
1728698041.938,-24.902,-35.645,-15.625,-18.555,0.000
1728698041.942,5.859,-32.715,-14.160,-0.488,0.000
1728698041.946,-11.230,-32.227,-17.090,-18.066,0.000
1728698041.950,-22.461,-24.902,-20.996,-41.992,0.000
1728698041.954,-39.551,-26.855,-37.598,-48.340,0.000
1728698041.958,-26.367,-35.156,-44.434,-10.254,0.000
1728698041.961,0.488,-35.156,-30.762,6.348,0.000
1728698041.965,-10.742,-33.691,-23.438,-3.906,0.000
1728698041.969,-42.480,-35.645,-36.133,-46.875,0.000
1728698041.973,-54.199,-32.227,-47.363,-76.172,0.000
1728698041.977,-31.738,-33.203,-38.574,-28.320,0.000
1728698041.981,-12.207,-34.180,-26.855,1.953,0.000
1728698041.985,-1.953,-30.273,-37.109,2.930,0.000
1728698041.989,-21.484,-32.227,-36.621,-27.832,0.000
1728698041.993,-46.875,-38.086,-21.484,-71.777,0.000
1728698041.997,-31.250,-39.551,-19.531,-27.832,0.000
1728698042.000,-3.906,-31.738,-21.973,12.695,0.000
1728698042.004,-1.953,-20.020,-23.926,-1.953,0.000
1728698042.008,-19.043,-23.926,-32.715,-37.109,0.000
1728698042.012,-39.551,-26.367,-35.156,-69.336,0.000
1728698042.016,-34.180,-20.996,-30.762,-43.945,0.000
1728698042.020,-13.184,-26.367,-29.297,-0.488,0.000
1728698042.024,-0.488,-28.809,-23.438,-0.977,0.000
