timestamps,TP9,AF7,AF8,TP10,Right AUX
1728625366.843,-7.324,-48.340,-41.992,-61.035,0.000
1728625366.847,-55.664,-54.688,-36.133,-46.387,0.000
1728625366.851,0.000,-49.316,-36.133,-8.789,0.000
1728625366.855,0.000,-51.270,-39.551,-9.766,0.000
1728625366.859,0.000,-50.781,-37.109,-36.621,0.000
1728625366.862,0.000,-46.875,-37.598,-47.852,0.000
1728625366.866,0.000,-42.480,-40.527,-36.133,0.000
1728625366.870,0.000,-43.457,-38.574,6.836,0.000
1728625366.874,0.000,-46.875,-46.875,-22.461,0.000
1728625366.878,0.000,-45.898,-47.852,-62.988,0.000
1728625366.882,0.000,-27.832,-37.109,-52.246,0.000
1728625366.886,0.000,-20.508,-36.621,-24.902,0.000
1728625366.890,0.000,-28.320,-41.016,13.672,0.000
1728625366.894,0.000,-30.273,-44.434,-3.906,0.000
1728625366.898,-34.668,-38.574,-43.457,-55.664,0.000
1728625366.901,-12.695,-43.457,-42.969,-54.688,0.000
1728625366.905,-19.043,-44.434,-46.875,-33.203,0.000
1728625366.909,-27.344,-35.156,-44.922,-5.859,0.000
1728625366.913,-35.645,-29.785,-40.039,2.441,0.000
1728625366.917,-23.438,-33.691,-45.898,-36.133,0.000
1728625366.921,4.395,-32.227,-54.688,-47.852,0.000
1728625366.925,-25.879,-38.574,-46.387,-34.180,0.000
1728625366.929,-48.340,-44.434,-34.668,-12.207,0.000
1728625366.933,-27.832,-45.410,-35.156,-1.465,0.000
1728625366.937,-23.438,-41.504,-36.621,-41.504,0.000
1728625366.941,-15.625,-39.062,-32.227,-66.895,0.000
1728625366.944,-23.926,-34.180,-32.715,-50.781,0.000
1728625366.948,-38.574,-31.250,-34.180,-2.930,0.000
1728625366.952,-35.645,-34.668,-31.250,14.160,0.000
1728625366.956,-44.434,-31.250,-39.062,-32.227,0.000
1728625366.960,-21.484,-20.996,-36.133,-54.199,0.000
1728625366.964,-34.180,-32.227,-37.109,-33.691,0.000
1728625366.968,-45.410,-36.621,-37.598,0.977,0.000
1728625366.972,-12.207,-20.020,-24.902,22.949,0.000
1728625366.976,-2.930,-33.691,-29.785,-18.555,0.000
1728625366.980,3.906,-39.551,-38.086,-40.039,0.000
1728625366.983,-19.531,-35.156,-43.457,-39.062,0.000
1728625366.987,-40.039,-34.180,-38.086,-25.879,0.000
1728625366.991,-27.832,-29.297,-33.691,14.648,0.000
1728625366.995,-35.645,-37.109,-50.781,-27.832,0.000
1728625366.999,-30.762,-44.434,-53.711,-69.336,0.000
1728625367.003,-29.785,-46.387,-50.293,-60.059,0.000
1728625367.007,-26.855,-42.969,-53.223,-26.367,0.000
1728625367.011,-20.020,-33.691,-53.223,-1.953,0.000
1728625367.015,-52.246,-32.715,-51.270,-24.414,0.000
1728625367.019,-29.297,-37.598,-47.363,-45.410,0.000
1728625367.023,-16.113,-41.504,-49.805,-53.223,0.000
1728625367.026,-45.898,-45.410,-51.270,-22.461,0.000
1728625367.030,-27.832,-39.551,-41.992,17.578,0.000
1728625367.034,-23.438,-38.574,-42.969,-13.184,0.000
1728625367.038,0.000,-34.668,-47.363,-51.758,0.000
1728625367.042,0.000,-29.297,-36.621,-51.758,0.000
1728625367.046,0.000,-34.180,-36.621,-47.363,0.000
1728625367.050,0.000,-33.691,-41.992,-8.789,0.000
1728625367.054,0.000,-39.062,-43.457,-14.648,0.000
1728625367.058,0.000,-41.016,-48.340,-58.105,0.000
1728625367.062,0.000,-30.273,-44.922,-60.547,0.000
1728625367.066,0.000,-30.762,-43.945,-28.809,0.000
1728625367.069,0.000,-37.598,-41.504,24.414,0.000
1728625367.073,0.000,-34.180,-36.133,10.254,0.000
1728625367.077,0.000,-29.297,-39.062,-46.387,0.000
1728625367.081,0.000,-37.109,-45.898,-54.199,0.000
1728625367.085,-30.762,-37.598,-38.574,-20.508,0.000
1728625367.089,-35.156,-35.645,-23.926,11.719,0.000
1728625367.093,-30.273,-41.016,-40.039,1.465,0.000
1728625367.097,-36.621,-39.062,-57.129,-49.805,0.000
1728625367.101,-16.113,-36.133,-46.875,-64.941,0.000
1728625367.105,-23.438,-40.527,-44.434,-48.340,0.000
1728625367.109,-56.641,-37.109,-43.945,-13.184,0.000
1728625367.112,-58.105,-43.457,-40.039,-1.465,0.000
1728625367.116,-41.504,-55.176,-44.922,-49.805,0.000
1728625367.120,-6.348,-38.086,-40.039,-59.570,0.000
1728625367.124,-30.762,-39.551,-36.133,-44.434,0.000
1728625367.128,-58.105,-53.223,-38.086,-19.531,0.000
1728625367.132,-47.363,-42.480,-40.039,-6.348,0.000
1728625367.136,-43.945,-41.016,-46.387,-34.668,0.000
1728625367.140,-4.395,-35.645,-46.387,-56.152,0.000
1728625367.144,-20.996,-38.086,-44.434,-33.203,0.000
1728625367.148,-36.133,-45.410,-40.527,4.395,0.000
1728625367.151,-6.348,-41.992,-40.039,14.648,0.000
1728625367.155,-20.020,-41.016,-43.457,-18.555,0.000
1728625367.159,-4.883,-38.086,-41.992,-38.086,0.000
1728625367.163,-12.695,-40.527,-49.805,-43.457,0.000
1728625367.167,-38.086,-35.156,-45.898,-4.395,0.000
1728625367.171,-19.531,-29.297,-38.086,23.926,0.000
1728625367.175,-12.695,-37.598,-40.039,-8.301,0.000
1728625367.179,-11.230,-43.945,-39.062,-34.180,0.000
1728625367.183,-2.441,-32.715,-38.574,-48.828,0.000
1728625367.187,-16.113,-28.809,-36.621,-13.672,0.000
1728625367.191,-20.508,-35.645,-34.180,26.855,0.000
1728625367.194,-27.832,-38.574,-41.016,-19.043,0.000
1728625367.198,-22.461,-40.527,-40.039,-55.664,0.000
1728625367.202,-23.438,-41.992,-40.527,-67.383,0.000
1728625367.206,-35.156,-41.992,-39.551,-27.832,0.000
1728625367.210,-22.949,-33.203,-30.762,23.926,0.000
1728625367.214,-43.945,-33.203,-34.668,-31.250,0.000
1728625367.218,-39.062,-46.387,-34.668,-62.500,0.000
1728625367.222,-6.348,-33.203,-33.691,-46.387,0.000
1728625367.226,-35.156,-28.320,-31.738,-32.715,0.000
1728625367.230,-45.410,-38.574,-27.832,3.418,0.000
1728625367.233,-33.691,-46.387,-37.598,2.441,0.000
1728625367.237,-23.926,-49.316,-41.016,-37.598,0.000
1728625367.241,-2.441,-44.434,-39.062,-57.617,0.000
1728625367.245,-25.391,-48.828,-43.945,-43.945,0.000
1728625367.249,-30.762,-49.805,-37.598,11.719,0.000
1728625367.253,-24.902,-43.945,-35.156,18.555,0.000
1728625367.257,-17.090,-36.621,-49.316,-42.969,0.000
1728625367.261,3.418,-41.504,-55.176,-62.500,0.000
1728625367.265,-20.020,-41.992,-52.734,-36.133,0.000
1728625367.269,-28.809,-40.527,-43.945,15.137,0.000
1728625367.273,-17.578,-34.180,-44.434,10.742,0.000
1728625367.276,-20.996,-33.691,-50.781,-48.828,0.000
1728625367.280,-0.977,-41.992,-44.434,-55.176,0.000
1728625367.284,-18.066,-38.086,-45.898,-34.180,0.000
1728625367.288,-31.738,-31.250,-39.062,14.160,0.000
1728625367.292,-24.414,-32.227,-38.086,16.602,0.000
1728625367.296,-21.973,-36.621,-47.852,-38.574,0.000
1728625367.300,4.883,-39.551,-39.551,-40.039,0.000
1728625367.304,-25.391,-35.156,-34.668,-37.598,0.000
1728625367.308,-38.574,-31.738,-39.551,-8.789,0.000
1728625367.312,-23.926,-31.250,-30.273,28.809,0.000
1728625367.315,-36.133,-30.273,-26.367,-10.254,0.000
1728625367.319,-9.766,-20.020,-25.879,-43.945,0.000
1728625367.323,-21.484,-31.250,-30.273,-30.762,0.000
1728625367.327,-35.156,-44.434,-40.039,-9.277,0.000
1728625367.331,-23.438,-37.109,-35.645,7.812,0.000
1728625367.335,-21.484,-35.645,-36.133,-30.273,0.000
1728625367.339,-3.418,-45.898,-37.598,-70.801,0.000
1728625367.343,-22.949,-44.434,-33.203,-62.012,0.000
1728625367.347,-42.969,-34.668,-27.832,-17.578,0.000
1728625367.351,-31.738,-34.668,-21.973,6.836,0.000
1728625367.354,-36.621,-44.922,-34.180,-23.438,0.000
1728625367.358,-12.207,-43.945,-40.527,-50.293,0.000
1728625367.362,2.930,-33.203,-41.504,-37.109,0.000
1728625367.366,-28.809,-36.133,-42.480,-20.996,0.000
1728625367.370,-34.180,-29.297,-38.574,2.441,0.000
1728625367.374,-25.391,-33.691,-47.852,7.324,0.000
1728625367.378,-22.461,-31.738,-51.758,-30.273,0.000
1728625367.382,-20.508,-25.879,-57.617,-30.762,0.000
1728625367.386,-43.457,-36.133,-57.129,-12.207,0.000
1728625367.390,-45.898,-39.551,-48.828,-1.953,0.000
1728625367.394,-42.480,-39.551,-53.223,-38.086,0.000
1728625367.397,-15.137,-32.227,-54.688,-80.078,0.000
1728625367.401,-4.883,-32.715,-53.711,-72.754,0.000
1728625367.405,-42.480,-30.273,-47.363,-41.992,0.000
1728625367.409,-51.758,-24.414,-37.109,-5.371,0.000
1728625367.413,-33.691,-26.367,-32.227,-13.184,0.000
1728625367.417,-16.113,-31.738,-33.203,-64.941,0.000
1728625367.421,-15.137,-38.086,-36.621,-74.219,0.000
1728625367.425,-48.828,-43.457,-35.645,-44.922,0.000
1728625367.429,-53.223,-42.969,-26.855,9.766,0.000
1728625367.433,-52.246,-45.898,-30.273,-1.465,0.000
1728625367.437,-44.434,-44.434,-35.645,-61.035,0.000
1728625367.441,-25.879,-32.227,-35.156,-56.152,0.000
1728625367.444,-55.176,-43.945,-40.527,-16.602,0.000
1728625367.448,-46.875,-51.758,-38.574,18.066,0.000
1728625367.452,-56.641,-43.457,-39.062,-5.371,0.000
1728625367.456,-39.551,-35.645,-49.805,-39.551,0.000
1728625367.460,0.000,-33.691,-54.688,-44.922,0.000
1728625367.464,0.000,-41.992,-50.781,-28.320,0.000
1728625367.468,0.000,-28.809,-46.875,20.020,0.000
1728625367.472,0.000,-21.973,-50.781,10.742,0.000
1728625367.476,0.000,-27.832,-56.641,-47.363,0.000
1728625367.480,0.000,-30.273,-56.641,-53.711,0.000
1728625367.483,0.000,-30.273,-60.059,-42.969,0.000
1728625367.487,0.000,-33.203,-62.012,-10.742,0.000
1728625367.491,0.000,-35.645,-56.641,0.488,0.000
1728625367.495,0.000,-23.926,-50.781,-52.734,0.000
1728625367.499,0.000,-11.230,-49.805,-61.523,0.000
1728625367.503,0.000,-22.461,-50.293,-40.527,0.000
1728625367.507,-39.062,-34.668,-54.688,-11.230,0.000
1728625367.511,-42.480,-27.344,-53.223,3.906,0.000
1728625367.515,-43.945,-32.227,-49.316,-38.574,0.000
1728625367.519,-18.066,-33.691,-49.316,-56.641,0.000
1728625367.523,-17.578,-29.785,-51.758,-39.551,0.000
1728625367.526,-28.809,-36.133,-54.199,-3.906,0.000
1728625367.530,-29.785,-41.992,-45.410,13.672,0.000
1728625367.534,-20.508,-43.457,-41.992,-11.230,0.000
1728625367.538,6.348,-33.691,-44.922,-36.133,0.000
1728625367.542,-15.625,-35.156,-37.109,-54.199,0.000
1728625367.546,-50.293,-41.016,-38.086,-35.156,0.000
1728625367.550,-40.527,-34.668,-36.133,10.254,0.000
1728625367.554,0.000,-31.738,-31.738,-29.785,0.000
1728625367.558,0.000,-34.180,-40.039,-72.754,0.000
1728625367.562,0.000,-27.832,-39.062,-50.781,0.000
1728625367.566,0.000,-38.574,-25.391,-12.695,0.000
1728625367.569,0.000,-47.852,-32.227,5.859,0.000
1728625367.573,0.000,-50.781,-44.434,-35.156,0.000
1728625367.577,0.000,-48.340,-37.109,-74.219,0.000
1728625367.581,0.000,-41.016,-41.504,-65.918,0.000
1728625367.585,0.000,-41.992,-52.734,-33.691,0.000
1728625367.589,0.000,-36.133,-45.898,7.324,0.000
1728625367.593,0.000,-30.273,-48.828,-0.977,0.000
1728625367.597,0.000,-32.227,-53.711,-45.898,0.000
1728625367.601,-23.438,-30.273,-45.898,-59.082,0.000
1728625367.605,-40.527,-27.832,-39.062,-31.738,0.000
1728625367.608,-8.301,-37.109,-32.227,19.043,0.000
1728625367.612,-14.648,-46.875,-36.133,-9.766,0.000
1728625367.616,-26.855,-48.340,-39.551,-59.570,0.000
1728625367.620,-6.836,-43.457,-35.645,-48.340,0.000
1728625367.624,-36.621,-48.340,-36.133,-32.715,0.000
1728625367.628,-43.945,-55.664,-28.809,8.301,0.000
1728625367.632,-39.551,-50.781,-22.461,0.488,0.000
1728625367.636,-30.273,-46.387,-27.832,-44.434,0.000
1728625367.640,-12.207,-41.504,-29.297,-35.156,0.000
1728625367.644,-31.738,-45.898,-28.320,-26.855,0.000
1728625367.647,-38.574,-44.922,-25.391,-0.488,0.000
1728625367.651,-31.738,-37.109,-30.762,4.883,0.000
1728625367.655,-30.273,-46.387,-43.457,-45.898,0.000
1728625367.659,-25.391,-48.340,-39.551,-66.895,0.000
1728625367.663,-47.363,-39.551,-35.156,-53.711,0.000
1728625367.667,-62.988,-41.016,-40.039,-20.996,0.000
1728625367.671,-62.500,-48.828,-37.598,1.953,0.000
1728625367.675,-62.012,-46.875,-40.039,-27.344,0.000
1728625367.679,-26.367,-37.109,-42.969,-46.875,0.000
1728625367.683,-30.762,-35.645,-36.133,-35.645,0.000
1728625367.687,-52.246,-31.250,-23.926,-3.418,0.000
1728625367.690,-33.691,-37.109,-23.926,12.207,0.000
1728625367.694,-21.973,-41.016,-34.180,-36.133,0.000
1728625367.698,0.977,-35.645,-36.621,-54.199,0.000
1728625367.702,-16.113,-40.039,-37.598,-32.227,0.000
1728625367.706,-41.992,-39.551,-27.344,-11.719,0.000
1728625367.710,-32.227,-33.691,-20.508,6.348,0.000
1728625367.714,-15.625,-39.551,-33.691,-22.461,0.000
1728625367.718,8.789,-38.086,-38.574,-50.781,0.000
1728625367.722,-12.695,-29.297,-41.992,-53.711,0.000
1728625367.726,-41.504,-21.973,-39.062,-17.578,0.000
1728625367.729,-26.855,-22.461,-33.691,17.090,0.000
1728625367.733,-29.785,-41.504,-44.434,-37.109,0.000
1728625367.737,-10.254,-43.457,-45.410,-67.871,0.000
1728625367.741,-3.906,-24.902,-42.969,-53.711,0.000
1728625367.745,-35.156,-22.461,-46.875,-31.738,0.000
1728625367.749,-20.020,-23.926,-44.434,9.766,0.000
1728625367.753,-17.578,-21.973,-51.758,-19.043,0.000
1728625367.757,-11.719,-21.484,-52.734,-60.059,0.000
1728625367.761,-10.742,-24.902,-50.293,-57.617,0.000
1728625367.765,-36.621,-30.762,-46.875,-29.297,0.000
1728625367.769,-35.645,-23.926,-35.645,11.719,0.000
1728625367.772,-32.227,-25.879,-36.621,-10.254,0.000
1728625367.776,-11.719,-32.227,-40.039,-44.434,0.000
1728625367.780,-17.578,-24.902,-42.480,-51.758,0.000
1728625367.784,-45.410,-26.855,-39.062,-32.227,0.000
1728625367.788,-30.762,-36.621,-34.668,19.531,0.000
1728625367.792,-32.227,-36.133,-39.062,-9.277,0.000
1728625367.796,-24.902,-28.809,-37.598,-55.664,0.000
1728625367.800,-15.625,-33.203,-38.574,-52.734,0.000
1728625367.804,-39.551,-41.504,-40.527,-47.852,0.000
1728625367.808,-41.992,-42.480,-30.762,-55.664,0.000
1728625367.812,-31.250,-43.945,-38.086,-53.223,0.000
1728625367.815,-40.527,-38.086,-43.945,-24.414,0.000
1728625367.819,-32.715,-33.203,-30.762,7.324,0.000
1728625367.823,-17.090,-36.133,-33.691,-7.812,0.000
1728625367.827,-21.973,-36.133,-41.016,-53.711,0.000
1728625367.831,-9.766,-34.180,-38.574,-53.711,0.000
1728625367.835,-34.668,-41.992,-43.945,-43.457,0.000
1728625367.839,-27.832,-41.992,-42.969,0.488,0.000
1728625367.843,-14.648,-37.109,-34.180,5.859,0.000
1728625367.847,-27.344,-42.480,-42.480,-63.965,0.000
1728625367.851,-1.465,-37.598,-43.457,-64.941,0.000
1728625367.855,-21.973,-36.133,-42.969,-41.504,0.000
1728625367.858,-33.691,-41.992,-49.316,-7.812,0.000
1728625367.862,-18.066,-35.156,-45.898,4.883,0.000
1728625367.866,-29.297,-30.762,-40.527,-49.316,0.000
1728625367.870,-8.301,-36.621,-42.969,-49.316,0.000
1728625367.874,-40.527,-40.527,-44.434,-39.551,0.000
1728625367.878,-64.453,-31.738,-46.387,-22.949,0.000
1728625367.882,-36.621,-25.879,-35.645,3.418,0.000
1728625367.886,-27.832,-49.805,-37.109,-28.320,0.000
1728625367.890,-39.062,-45.410,-30.762,-82.031,0.000
1728625367.894,-95.215,-36.133,-10.742,-113.770,0.000
1728625367.897,-48.828,-8.789,-60.059,-23.926,0.000
1728625367.901,-5.859,-37.598,-9.277,8.789,0.000
1728625367.905,-37.109,-51.758,-16.113,-58.594,0.000
1728625367.909,5.371,-23.926,-81.055,-20.508,0.000
1728625367.913,-90.332,38.086,-53.711,-88.867,0.000
1728625367.917,-142.090,-13.184,10.254,-127.441,0.000
1728625367.921,-29.297,-105.469,38.574,-48.828,0.000
1728625367.925,-89.355,-1.953,-23.438,-81.055,0.000
1728625367.929,27.344,-5.371,-106.445,32.715,0.000
1728625367.933,161.133,-92.773,-98.145,135.742,0.000
1728625367.937,79.590,-65.918,-69.824,115.234,0.000
1728625367.941,-81.055,-18.066,-61.523,-19.043,0.000
1728625367.944,-415.039,24.902,31.250,-374.512,0.000
1728625367.948,-300.293,27.344,27.344,-312.988,0.000
1728625367.952,-112.793,-76.660,-28.809,-152.832,0.000
1728625367.956,-127.930,-152.344,-1.465,-129.395,0.000
1728625367.960,149.414,-64.941,-70.801,162.598,0.000
1728625367.964,151.367,-27.832,-125.977,208.008,0.000
1728625367.968,151.855,-63.477,-105.469,91.797,0.000
1728625367.972,109.863,-66.406,-53.223,92.773,0.000
1728625367.976,-42.969,-69.824,-74.707,24.902,0.000
1728625367.980,26.855,-80.566,-73.242,38.574,0.000
1728625367.984,-17.090,-90.820,-7.812,-1.465,0.000
1728625367.988,-9.277,-55.176,-54.199,-6.836,0.000
1728625367.991,51.270,-89.355,-51.270,59.570,0.000
1728625367.995,-62.500,-20.508,-80.566,29.785,0.000
1728625367.999,-34.668,-3.906,-74.707,70.312,0.000
1728625368.003,31.250,-76.172,-41.504,66.895,0.000
1728625368.007,65.918,-19.531,-81.055,40.039,0.000
1728625368.011,91.797,-45.410,-53.223,22.949,0.000
1728625368.015,13.672,-85.938,-35.156,-16.113,0.000
1728625368.019,-0.977,-70.312,-47.363,56.641,0.000
1728625368.023,-24.902,-71.777,-72.266,85.449,0.000
1728625368.027,26.367,-43.457,-93.262,70.312,0.000
1728625368.031,43.457,-62.012,-28.809,-5.859,0.000
1728625368.034,15.137,-62.500,-23.438,-14.160,0.000
1728625368.038,-15.137,-32.227,-87.402,43.945,0.000
1728625368.042,13.184,-94.727,-57.617,41.016,0.000
1728625368.046,38.086,-49.805,-35.156,11.230,0.000
1728625368.050,38.086,-21.484,-52.246,-18.555,0.000
1728625368.054,44.434,-76.172,-67.383,1.953,0.000
1728625368.058,22.461,-53.711,-61.523,45.410,0.000
1728625368.062,-55.664,-31.738,-39.551,-20.020,0.000
1728625368.066,-4.883,-48.828,-38.574,-39.062,0.000
1728625368.070,67.383,-50.293,-47.852,41.016,0.000
1728625368.074,12.207,-26.855,-54.688,18.066,0.000
1728625368.077,-0.977,-25.391,-63.965,35.645,0.000
1728625368.081,-19.531,-36.621,-41.992,38.086,0.000
1728625368.085,-53.711,-16.602,-42.480,-22.949,0.000
1728625368.089,-22.461,-22.949,-66.895,-39.551,0.000
1728625368.093,25.879,-58.105,-45.898,-8.301,0.000
1728625368.097,-0.488,-45.410,-32.715,38.574,0.000
1728625368.101,-18.066,-33.203,-25.879,59.082,0.000
1728625368.105,-25.391,-31.250,-38.574,-3.418,0.000
1728625368.109,-17.578,-32.227,-60.059,-50.781,0.000
1728625368.113,-23.926,-41.504,-62.012,-35.156,0.000
1728625368.117,-43.457,-45.410,-52.734,-11.230,0.000
1728625368.120,-23.926,-37.109,-49.316,20.508,0.000
1728625368.124,-31.738,-43.945,-51.758,-13.184,0.000
1728625368.128,-40.039,-48.828,-48.340,-61.523,0.000
1728625368.132,-47.363,-38.086,-42.480,-55.664,0.000
1728625368.136,-49.805,-36.133,-40.527,-15.625,0.000
1728625368.140,-31.738,-44.434,-41.016,24.902,0.000
1728625368.144,-38.574,-52.246,-45.898,-1.465,0.000
1728625368.148,-31.250,-42.969,-40.039,-58.594,0.000
1728625368.152,-19.043,-27.344,-37.109,-70.312,0.000
1728625368.156,-39.062,-38.086,-43.945,-37.598,0.000
1728625368.160,-26.855,-35.645,-42.969,6.348,0.000
1728625368.163,-14.648,-30.762,-40.527,-20.020,0.000
1728625368.167,-20.508,-30.273,-40.527,-63.965,0.000
1728625368.171,-9.766,-23.926,-36.133,-59.082,0.000
1728625368.175,-32.227,-31.738,-34.180,-41.016,0.000
1728625368.179,-29.785,-26.855,-29.297,6.836,0.000
1728625368.183,-24.414,-26.367,-31.738,2.441,0.000
1728625368.187,-17.090,-36.133,-43.457,-44.434,0.000
1728625368.191,7.324,-28.320,-40.039,-40.527,0.000
1728625368.195,-15.625,-22.949,-35.645,-38.086,0.000
1728625368.199,-28.809,-32.227,-36.621,-7.812,0.000
1728625368.203,-41.992,-36.621,-33.691,-7.812,0.000
1728625368.206,-34.668,-38.574,-27.344,-44.922,0.000
1728625368.210,-10.254,-37.109,-25.391,-47.363,0.000
1728625368.214,-42.480,-41.016,-27.832,-42.480,0.000
1728625368.218,-41.992,-38.086,-22.461,-0.488,0.000
1728625368.222,-20.996,-32.227,-15.625,11.719,0.000
1728625368.226,-20.508,-33.691,-19.531,-39.551,0.000
1728625368.230,4.395,-27.344,-16.113,-44.922,0.000
1728625368.234,-15.137,-34.668,-17.090,-16.602,0.000
1728625368.238,-48.828,-41.992,-20.996,14.648,0.000
1728625368.242,-40.039,-38.086,-20.508,0.977,0.000
1728625368.246,-34.668,-43.945,-29.785,-66.406,0.000
1728625368.249,-19.531,-46.387,-27.832,-85.449,0.000
1728625368.253,-15.625,-41.504,-23.438,-58.594,0.000
1728625368.257,-38.574,-49.316,-28.320,-19.531,0.000
1728625368.261,-46.387,-49.316,-21.484,8.789,0.000
1728625368.265,-37.598,-42.480,-25.879,-41.992,0.000
1728625368.269,-22.949,-48.340,-37.598,-81.543,0.000
1728625368.273,-43.457,-48.828,-45.410,-76.660,0.000
1728625368.277,-69.336,-53.711,-48.828,-43.457,0.000
1728625368.281,-54.688,-53.223,-40.039,-6.348,0.000
1728625368.285,-45.410,-40.527,-40.527,-38.574,0.000
1728625368.288,-29.785,-44.434,-42.480,-67.871,0.000
1728625368.292,-36.133,-42.969,-36.133,-64.453,0.000
1728625368.296,-52.246,-38.574,-40.039,-42.969,0.000
1728625368.300,-38.574,-30.762,-42.480,-18.066,0.000
