timestamps,TP9,AF7,AF8,TP10,Right AUX
1728650549.013,127.441,-83.496,24.414,-4.395,0.000
1728650549.017,-28.320,-21.973,8.301,-82.520,0.000
1728650549.020,-55.664,-20.508,-34.180,-4.395,0.000
1728650549.024,40.527,-14.160,14.160,-38.086,0.000
1728650549.028,-53.223,2.930,-53.711,83.008,0.000
1728650549.032,-59.082,7.812,-66.895,114.258,0.000
1728650549.036,77.148,-61.035,-19.043,5.371,0.000
1728650549.040,139.160,-59.082,-55.664,50.781,0.000
1728650549.043,-96.191,31.738,-43.457,-41.504,0.000
1728650549.047,-177.734,-38.574,29.785,-257.812,0.000
1728650549.051,145.020,-51.758,-3.906,-38.086,0.000
1728650549.055,94.238,-31.250,-48.340,211.914,0.000
1728650549.059,26.367,-20.020,-16.602,135.254,0.000
1728650549.063,61.523,-7.812,15.137,23.438,0.000
1728650549.067,19.531,-47.363,-38.086,-47.852,0.000
1728650549.071,-22.461,-4.395,-84.961,-28.320,0.000
1728650549.075,40.527,-11.719,-62.500,85.449,0.000
1728650549.078,64.453,-61.035,-26.367,89.844,0.000
1728650549.082,-49.805,-57.617,-32.227,-124.512,0.000
1728650549.086,-70.801,-26.367,-27.344,-110.840,0.000
1728650549.089,47.852,-28.809,-10.254,72.754,0.000
1728650549.093,69.336,-53.711,15.625,44.922,0.000
1728650549.097,76.660,-44.434,2.930,-16.602,0.000
1728650549.101,-11.230,-17.090,-49.316,1.465,0.000
1728650549.105,-42.480,-29.785,-31.738,-22.949,0.000
1728650549.109,-31.738,-2.441,-25.879,-70.801,0.000
1728650549.113,-64.941,20.508,-62.012,-48.340,0.000
1728650549.117,-70.312,-37.598,-16.602,-115.234,0.000
1728650549.120,0.488,-40.527,1.465,-86.426,0.000
1728650549.124,59.082,-23.926,-25.391,77.637,0.000
1728650549.128,-10.254,-14.160,-12.695,51.270,0.000
1728650549.132,20.508,-39.062,-19.531,22.461,0.000
1728650549.135,31.250,-34.180,-36.621,5.371,0.000
1728650549.139,19.043,-21.973,-49.805,-10.254,0.000
1728650549.143,4.395,-15.137,-39.551,-16.113,0.000
1728650549.147,-12.695,-16.602,-40.527,-2.441,0.000
1728650549.151,-17.578,-27.832,-31.250,-11.230,0.000
1728650549.155,-1.465,-24.902,1.953,-26.367,0.000
1728650549.159,-2.930,-19.531,0.977,-18.555,0.000
1728650549.163,-20.508,-19.531,-18.066,-9.766,0.000
1728650549.166,-14.160,-18.555,-26.855,-4.883,0.000
1728650549.170,-22.949,-23.438,-25.391,-9.766,0.000
1728650549.174,-25.391,-21.973,-26.367,-20.020,0.000
1728650549.178,-4.883,-25.391,-44.434,-20.020,0.000
1728650549.181,-1.465,-20.508,-55.664,-10.742,0.000
1728650549.185,-17.090,-12.207,-40.039,-10.742,0.000
1728650549.189,-27.832,-12.695,-14.648,-25.879,0.000
1728650549.193,-37.598,-14.648,-15.625,-38.086,0.000
1728650549.197,-36.133,-20.996,-23.926,-41.992,0.000
1728650549.200,-29.785,-16.602,-31.738,-29.297,0.000
1728650549.204,-28.809,-14.648,-32.715,-9.277,0.000
1728650549.208,-29.785,-18.066,-18.555,-12.695,0.000
1728650549.212,-26.367,-13.184,-29.785,-24.902,0.000
1728650549.216,-13.672,-10.742,-53.711,-29.785,0.000
1728650549.220,-12.207,-16.602,-38.574,-23.926,0.000
1728650549.224,-36.133,-25.879,-10.254,-12.695,0.000
1728650549.226,-37.598,-27.832,-16.602,-13.184,0.000
1728650549.230,-25.879,-18.555,-43.945,-31.250,0.000
1728650549.234,-26.855,-16.113,-66.895,-41.016,0.000
1728650549.238,-34.668,-27.344,-48.828,-45.410,0.000
1728650549.242,-44.922,-31.738,-6.836,-42.480,0.000
1728650549.246,-41.992,-22.461,2.930,-36.133,0.000
1728650549.250,-37.109,-15.625,-3.418,-38.574,0.000
1728650549.253,-38.086,-19.531,-5.371,-48.828,0.000
1728650549.257,-28.809,-21.973,-17.090,-43.945,0.000
1728650549.261,-32.227,-20.996,-34.180,-35.645,0.000
1728650549.265,-38.086,-24.414,-35.156,-27.832,0.000
1728650549.269,-32.715,-19.043,-25.391,-33.691,0.000
1728650549.276,-39.551,-17.578,-27.832,-37.598,0.000
1728650549.280,-43.457,-19.531,-45.410,-31.738,0.000
1728650549.284,-38.086,-12.207,-59.082,-20.020,0.000
1728650549.288,-39.551,-13.672,-58.594,-16.113,0.000
1728650549.292,-46.875,-25.391,-42.969,-38.574,0.000
1728650549.296,-49.805,-34.668,-23.438,-36.621,0.000
1728650549.300,-35.645,-24.414,-19.531,-32.715,0.000
1728650549.303,-34.668,-21.484,-22.949,-31.250,0.000
1728650549.307,-42.480,-23.926,-32.227,-29.297,0.000
1728650549.311,-33.203,-20.508,-31.738,-31.250,0.000
1728650549.315,-21.484,-25.879,-21.484,-30.762,0.000
1728650549.319,-21.973,-28.320,-22.949,-38.574,0.000
1728650549.324,-25.879,-28.320,-23.438,-33.203,0.000
1728650549.328,-33.203,-26.855,-30.762,-29.297,0.000
1728650549.332,-51.270,-25.391,-36.133,-47.363,0.000
1728650549.336,-54.688,-26.367,-19.531,-50.293,0.000
1728650549.340,-34.668,-22.949,-31.738,-41.016,0.000
1728650549.344,-21.973,-20.020,-55.664,-32.227,0.000
1728650549.348,-26.855,-29.785,-62.012,-28.320,0.000
1728650549.352,-39.551,-31.738,-51.270,-43.945,0.000
1728650549.355,-26.367,-28.809,-29.297,-43.945,0.000
1728650549.359,-20.996,-33.691,-27.344,-34.668,0.000
1728650549.363,-40.039,-38.086,-16.113,-48.828,0.000
1728650549.367,-44.922,-37.109,-11.230,-46.875,0.000
1728650549.376,-36.621,-28.320,-20.508,-47.852,0.000
1728650549.380,-26.855,-19.043,-44.434,-49.316,0.000
1728650549.384,-28.809,-19.043,-65.918,-43.457,0.000
1728650549.388,-31.738,-20.508,-40.527,-39.062,0.000
1728650549.392,-40.527,-24.414,-10.742,-26.855,0.000
1728650549.395,-47.363,-34.180,-6.348,-33.203,0.000
1728650549.399,-25.391,-31.738,-16.113,-43.457,0.000
1728650549.403,-21.973,-36.621,-33.691,-49.316,0.000
1728650549.407,-30.762,-39.551,-29.785,-45.410,0.000
1728650549.411,-28.809,-31.250,-33.203,-36.621,0.000
1728650549.415,-26.367,-30.273,-50.293,-35.645,0.000
1728650549.419,-20.020,-21.973,-43.457,-42.969,0.000
1728650549.421,-16.602,-19.043,-21.484,-38.574,0.000
1728650549.425,-24.902,-24.414,-18.555,-24.414,0.000
1728650549.429,-31.738,-20.508,-34.180,-15.625,0.000
1728650549.433,-40.039,-20.020,-45.898,-27.832,0.000
1728650549.437,-46.387,-26.855,-38.574,-44.922,0.000
1728650549.441,-41.504,-23.438,-28.809,-44.434,0.000
1728650549.445,-32.715,-27.344,-23.438,-33.691,0.000
1728650549.449,-32.715,-26.367,-29.297,-24.902,0.000
1728650549.452,-42.480,-22.461,-40.039,-26.367,0.000
1728650549.456,-43.945,-19.043,-34.668,-34.180,0.000
1728650549.460,-31.250,-16.113,-27.344,-40.527,0.000
1728650549.464,-35.645,-20.020,-11.230,-35.645,0.000
1728650549.466,-46.875,-26.855,-11.719,-25.879,0.000
1728650549.470,-27.344,-27.832,-58.105,-31.738,0.000
1728650549.474,-13.184,-20.020,-63.477,-41.016,0.000
1728650549.478,-4.883,-18.066,-22.461,-38.574,0.000
1728650549.482,-13.672,-26.367,-12.207,-41.504,0.000
1728650549.486,-42.480,-27.832,-21.973,-36.621,0.000
1728650549.490,-40.527,-26.855,-24.902,-17.578,0.000
1728650549.494,-39.062,-28.320,-29.785,-20.020,0.000
1728650549.498,-37.109,-27.344,-44.922,-29.785,0.000
1728650549.502,-27.344,-24.414,-37.598,-27.832,0.000
1728650549.506,-31.738,-24.414,-28.320,-20.020,0.000
1728650549.509,-33.203,-23.438,-28.809,-24.902,0.000
1728650549.512,-39.062,-28.809,-27.344,-45.898,0.000
