timestamps,TP9,AF7,AF8,TP10,Right AUX
1728619632.547,19.043,-19.043,-27.344,-30.273,0.000
1728619632.551,-11.230,-15.625,-23.438,-36.621,0.000
1728619632.555,-76.172,-14.160,-17.090,-30.762,0.000
1728619632.559,-77.148,-25.391,-19.531,-23.438,0.000
1728619632.563,-0.488,-26.855,-22.949,-34.180,0.000
1728619632.567,10.254,-22.949,-24.414,-42.969,0.000
1728619632.570,-3.906,-21.484,-28.809,-32.715,0.000
1728619632.575,-68.848,-19.043,-30.762,-26.367,0.000
1728619632.579,-87.402,-19.531,-37.109,-32.227,0.000
1728619632.583,-6.836,-23.438,-37.598,-28.320,0.000
1728619632.587,5.371,-27.344,-33.691,-24.902,0.000
1728619632.590,-21.484,-25.879,-32.715,-27.344,0.000
1728619632.594,-99.609,-26.367,-31.250,-40.527,0.000
1728619632.598,-120.605,-24.414,-32.227,-43.945,0.000
1728619632.602,-18.066,-19.043,-25.879,-35.156,0.000
1728619632.606,15.625,-26.855,-23.438,-32.715,0.000
1728619632.610,-13.184,-27.344,-20.508,-39.551,0.000
1728619632.614,-77.637,-25.391,-21.484,-36.133,0.000
1728619632.618,-117.188,-27.832,-22.461,-30.273,0.000
1728619632.622,-28.320,-27.344,-19.531,-26.855,0.000
1728619632.626,14.648,-25.879,-21.484,-33.203,0.000
1728619632.629,-5.859,-25.879,-23.438,-34.668,0.000
1728619632.633,-47.852,-23.926,-25.391,-26.367,0.000
1728619632.637,-97.168,-24.902,-24.902,-25.391,0.000
1728619632.641,-34.668,-29.297,-28.809,-27.344,0.000
1728619632.645,16.602,-30.273,-26.855,-26.855,0.000
1728619632.649,10.254,-30.273,-21.973,-18.066,0.000
1728619632.653,-38.086,-30.273,-20.508,-20.020,0.000
1728619632.657,-101.074,-24.902,-20.508,-21.973,0.000
1728619632.661,-32.715,-20.020,-21.973,-20.996,0.000
1728619632.665,37.109,-20.996,-22.949,-20.996,0.000
1728619632.668,27.832,-21.973,-23.926,-19.531,0.000
1728619632.672,-20.508,-24.414,-23.438,-29.297,0.000
1728619632.676,-81.055,-22.461,-22.461,-21.973,0.000
1728619632.680,-41.992,-16.602,-24.414,-22.949,0.000
1728619632.684,9.277,-20.996,-25.391,-31.250,0.000
1728619632.688,7.812,-22.949,-26.367,-28.320,0.000
1728619632.691,-23.926,-20.508,-29.297,-28.320,0.000
1728619632.695,-89.844,-18.555,-29.297,-16.602,0.000
1728619632.699,-48.340,-16.602,-26.367,-18.066,0.000
1728619632.703,26.855,-13.672,-29.785,-31.738,0.000
1728619632.707,22.461,-9.766,-30.273,-30.762,0.000
1728619632.711,-12.695,-10.742,-30.273,-27.344,0.000
1728619632.714,-84.473,-13.184,-29.785,-24.414,0.000
1728619632.718,-57.617,-12.207,-26.855,-19.043,0.000
1728619632.722,31.738,-8.789,-28.809,-21.973,0.000
1728619632.726,37.109,-9.766,-25.391,-21.973,0.000
1728619632.730,-12.207,-15.137,-24.902,-28.809,0.000
1728619632.734,-87.402,-19.043,-29.297,-38.086,0.000
1728619632.738,-72.754,-15.137,-30.762,-33.203,0.000
1728619632.742,16.113,-15.625,-36.133,-32.227,0.000
1728619632.745,30.762,-20.996,-33.691,-29.297,0.000
1728619632.749,-1.953,-20.020,-30.273,-27.344,0.000
1728619632.753,-72.754,-25.391,-33.203,-31.738,0.000
1728619632.757,-72.266,-24.902,-27.832,-31.738,0.000
1728619632.760,18.066,-22.949,-27.832,-34.180,0.000
1728619632.764,33.691,-22.949,-29.785,-33.203,0.000
1728619632.768,6.348,-22.949,-27.344,-24.414,0.000
1728619632.772,-65.918,-32.715,-31.250,-21.973,0.000
1728619632.776,-89.355,-41.992,-28.809,-28.320,0.000
1728619632.780,3.418,-30.762,-22.461,-22.949,0.000
1728619632.784,37.109,-21.484,-26.367,-12.695,0.000
1728619632.788,9.277,-22.461,-26.367,-19.043,0.000
1728619632.792,-59.082,-23.438,-21.484,-23.438,0.000
1728619632.795,-91.309,-22.949,-17.090,-12.207,0.000
1728619632.799,-12.207,-20.508,-16.602,-12.207,0.000
1728619632.803,22.949,-20.508,-19.531,-24.902,0.000
1728619632.806,11.719,-19.531,-18.555,-22.949,0.000
1728619632.810,-45.898,-20.508,-22.949,-17.090,0.000
1728619632.814,-98.145,-23.926,-25.391,-22.461,0.000
1728619632.818,-21.973,-25.879,-19.531,-24.902,0.000
1728619632.822,20.508,-32.715,-16.113,-23.438,0.000
1728619632.826,6.836,-31.250,-11.719,-25.391,0.000
1728619632.829,-40.527,-31.250,-12.695,-22.461,0.000
1728619632.833,-105.957,-35.645,-23.926,-19.043,0.000
1728619632.837,-48.828,-39.551,-22.949,-20.996,0.000
1728619632.841,11.719,-40.527,-19.531,-19.043,0.000
1728619632.845,2.441,-37.109,-20.996,-20.508,0.000
1728619632.849,-48.340,-38.574,-18.555,-26.855,0.000
1728619632.855,-110.840,-41.016,-21.484,-29.785,0.000
1728619632.858,-53.223,-35.645,-22.949,-32.715,0.000
1728619632.862,18.066,-33.203,-23.438,-24.902,0.000
1728619632.866,16.602,-33.691,-24.902,-23.926,0.000
1728619632.870,-32.715,-27.832,-25.391,-34.668,0.000
1728619632.874,-104.492,-30.762,-29.297,-30.762,0.000
1728619632.878,-62.012,-31.738,-29.297,-38.086,0.000
1728619632.882,19.531,-29.785,-29.297,-45.898,0.000
1728619632.886,23.438,-23.926,-30.762,-37.598,0.000
1728619632.890,-11.230,-22.461,-29.785,-31.250,0.000
1728619632.894,-92.773,-29.297,-31.738,-28.809,0.000
1728619632.898,-62.988,-29.785,-41.504,-34.180,0.000
1728619632.902,31.250,-26.855,-46.875,-36.621,0.000
1728619632.906,24.414,-24.902,-41.504,-33.203,0.000
1728619632.910,-16.113,-28.809,-31.738,-28.320,0.000
1728619632.914,-90.820,-26.855,-36.133,-29.297,0.000
1728619632.918,-71.777,-24.902,-42.969,-28.809,0.000
1728619632.922,25.391,-25.879,-36.133,-30.273,0.000
1728619632.926,31.250,-23.926,-36.621,-30.273,0.000
1728619632.930,-4.395,-34.668,-32.715,-23.926,0.000
1728619632.934,-85.938,-36.133,-33.203,-27.832,0.000
1728619632.938,-80.566,-27.832,-36.133,-24.414,0.000
1728619632.941,34.668,-26.367,-27.832,-5.859,0.000
1728619632.945,40.527,-28.809,-21.484,-17.578,0.000
1728619632.950,-8.301,-29.297,-19.531,-33.691,0.000
1728619632.954,-83.984,-34.668,-17.578,-30.762,0.000
1728619632.957,-95.215,-33.203,-11.719,-24.902,0.000
1728619632.961,-12.207,-30.273,-0.488,-37.109,0.000
1728619632.965,-4.883,-36.133,-28.809,-56.152,0.000
1728619632.969,-39.551,-42.969,-42.480,-53.223,0.000
1728619632.973,-114.258,-49.316,-21.973,-56.641,0.000
1728619632.977,-132.324,-42.480,-25.879,-61.523,0.000
1728619632.981,-54.199,-49.316,-16.602,-63.477,0.000
1728619632.985,-35.156,-61.035,-8.789,-75.195,0.000
1728619632.989,-76.172,-67.383,17.578,-80.566,0.000
1728619632.993,-162.598,-74.707,43.945,-75.195,0.000
1728619632.997,-197.754,-81.055,24.414,-73.730,0.000
1728619633.000,-111.816,-77.637,9.766,-76.660,0.000
1728619633.004,-66.895,-73.242,31.250,-74.707,0.000
1728619633.008,-80.078,-80.078,19.531,-72.754,0.000
1728619633.012,-139.160,-79.102,8.789,-78.125,0.000
1728619633.016,-185.059,-74.219,46.387,-78.125,0.000
1728619633.020,-102.539,-68.848,41.504,-74.707,0.000
1728619633.024,-38.574,-67.871,16.113,-63.477,0.000
1728619633.028,-61.035,-67.383,22.461,-64.941,0.000
1728619633.032,-108.398,-60.059,-4.883,-67.383,0.000
1728619633.036,-153.809,-56.641,-19.531,-48.828,0.000
1728619633.040,-95.215,-55.664,-5.859,-43.457,0.000
1728619633.043,-20.020,-49.805,5.859,-45.410,0.000
1728619633.047,-11.719,-41.992,-25.391,-29.297,0.000
1728619633.051,-57.617,-47.852,-3.418,-33.691,0.000
1728619633.055,-130.859,-55.176,52.246,-47.852,0.000
1728619633.059,-71.777,-51.758,35.645,-45.898,0.000
1728619633.063,14.648,-44.434,9.277,-47.363,0.000
1728619633.066,4.395,-43.945,2.930,-38.574,0.000
1728619633.070,-35.156,-42.480,4.883,-20.996,0.000
1728619633.074,-95.703,-38.574,-3.906,-21.973,0.000
1728619633.078,-58.594,-39.062,-32.227,-20.020,0.000
1728619633.082,13.672,-36.133,-37.109,-16.602,0.000
1728619633.086,11.719,-33.691,-4.883,-17.090,0.000
1728619633.089,-20.508,-37.109,-21.973,-19.531,0.000
1728619633.093,-94.238,-34.668,-21.973,-21.973,0.000
1728619633.097,-70.801,-34.180,3.418,-20.996,0.000
1728619633.101,22.461,-34.668,3.906,-20.508,0.000
1728619633.105,24.414,-28.320,4.883,-21.484,0.000
1728619633.109,-13.672,-29.785,-3.418,-16.113,0.000
1728619633.113,-85.938,-33.691,-7.324,-15.625,0.000
1728619633.117,-80.566,-36.621,1.953,-18.555,0.000
1728619633.120,2.441,-34.668,-8.789,-22.949,0.000
1728619633.124,19.043,-25.879,-44.434,-15.137,0.000
1728619633.128,-4.395,-27.832,-47.852,-6.836,0.000
1728619633.132,-75.195,-28.809,-26.855,-9.766,0.000
1728619633.135,-73.730,-21.484,-7.324,-15.137,0.000
1728619633.139,17.578,-20.020,-22.461,-13.184,0.000
1728619633.143,34.668,-20.020,-34.180,-8.301,0.000
1728619633.147,12.207,-19.043,-33.691,-9.277,0.000
1728619633.151,-60.059,-23.926,-36.133,-12.207,0.000
1728619633.155,-92.285,-30.762,-1.953,-20.508,0.000
1728619633.159,-6.836,-25.391,6.836,-24.902,0.000
1728619633.162,34.180,-17.578,-23.438,-16.602,0.000
1728619633.166,26.855,-22.461,-41.016,1.953,0.000
1728619633.170,-49.805,-28.320,-18.066,-7.324,0.000
1728619633.174,-111.816,-29.297,-4.883,-32.715,0.000
1728619633.178,-40.039,-32.227,-6.348,-38.086,0.000
1728619633.184,4.395,-34.668,-9.766,-35.156,0.000
1728619633.188,-20.996,-31.250,-23.926,-35.156,0.000
1728619633.192,-98.145,-35.156,-33.691,-48.828,0.000
1728619633.196,-154.785,-41.992,-16.602,-57.617,0.000
1728619633.199,-77.148,-45.410,-5.371,-57.129,0.000
1728619633.203,-34.180,-50.293,-24.902,-62.012,0.000
1728619633.207,-68.848,-53.711,-37.598,-77.637,0.000
1728619633.211,-120.117,-53.711,-25.391,-83.496,0.000
1728619633.215,-168.457,-55.176,-15.137,-86.426,0.000
1728619633.219,-103.027,-53.223,-22.461,-83.984,0.000
1728619633.223,-48.340,-55.664,-29.785,-73.730,0.000
1728619633.227,-62.500,-60.059,0.000,-77.637,0.000
1728619633.232,0.000,-55.176,14.160,-69.824,0.000
1728619633.236,0.000,-48.340,-2.930,-64.453,0.000
1728619633.240,0.000,-42.480,-6.348,-64.453,0.000
1728619633.244,0.000,-37.109,-21.973,-56.152,0.000
1728619633.248,0.000,-38.086,-30.762,-53.223,0.000
1728619633.251,0.000,-39.062,-31.738,-43.945,0.000
1728619633.255,0.000,-42.480,-52.246,-30.273,0.000
1728619633.259,0.000,-46.387,-28.809,-44.434,0.000
1728619633.263,0.000,-37.598,-3.906,-48.340,0.000
1728619633.267,0.000,-42.969,0.488,-25.879,0.000
1728619633.271,0.000,-49.316,-1.465,-28.320,0.000
1728619633.275,0.000,-43.457,-4.395,-40.039,0.000
1728619633.279,-84.473,-41.992,-20.996,-47.852,0.000
1728619633.283,14.648,-39.062,-51.270,-36.133,0.000
1728619633.287,24.414,-36.621,-48.340,-16.602,0.000
1728619633.291,-13.672,-34.180,-42.969,-18.066,0.000
1728619633.295,-97.656,-35.645,-26.367,-24.902,0.000
1728619633.299,-93.750,-37.109,9.277,-29.785,0.000
1728619633.303,-6.836,-40.527,18.066,-31.738,0.000
1728619633.307,-5.859,-36.133,13.672,-36.621,0.000
1728619633.310,-27.344,-30.273,-9.277,-31.738,0.000
1728619633.314,-89.844,-34.668,-60.547,-19.043,0.000
1728619633.318,-85.449,-28.320,-74.707,-16.602,0.000
1728619633.322,15.137,-20.508,-19.531,-20.996,0.000
1728619633.326,23.438,-16.602,-6.836,-21.973,0.000
1728619633.330,7.324,-27.832,-28.320,-17.090,0.000
1728619633.334,-45.410,-30.762,-15.137,-12.695,0.000
1728619633.338,-74.219,-30.273,-9.277,-16.602,0.000
1728619633.342,9.277,-35.156,-17.578,-26.367,0.000
1728619633.346,21.973,-15.625,-20.020,-33.691,0.000
1728619633.350,-6.836,-16.602,-18.555,-22.461,0.000
1728619633.354,-63.965,-21.484,-31.738,-3.906,0.000
1728619633.357,-90.820,-8.789,-46.387,-5.859,0.000
1728619633.361,15.137,-24.902,-30.762,-21.973,0.000
1728619633.365,-3.418,-8.301,-28.320,-43.457,0.000
1728619633.369,-49.316,-12.207,-23.438,-50.293,0.000
1728619633.373,-48.340,-34.668,-23.926,-37.598,0.000
1728619633.377,-83.008,-14.648,-43.457,-24.414,0.000
1728619633.381,-22.949,-8.301,-36.133,-39.062,0.000
1728619633.384,-20.996,-22.949,-48.340,-57.129,0.000
1728619633.388,-3.906,-39.551,-49.316,-15.625,0.000
1728619633.392,-51.270,-21.973,-20.020,-24.414,0.000
1728619633.396,-212.891,25.879,-15.137,-125.977,0.000
1728619633.400,-60.059,-23.926,-34.180,-72.754,0.000
1728619633.404,41.504,-32.227,-29.297,-5.859,0.000
1728619633.408,-148.438,7.324,-24.414,-84.961,0.000
1728619633.412,-178.223,-22.461,-16.602,-89.355,0.000
1728619633.416,-100.586,19.531,-8.789,-80.078,0.000
1728619633.419,-171.875,23.926,0.488,-112.793,0.000
1728619633.423,-86.914,-12.695,7.324,-161.621,0.000
1728619633.427,-42.480,37.109,-50.293,-109.863,0.000
1728619633.431,-231.934,0.000,29.785,-116.699,0.000
1728619633.435,-293.457,15.137,5.371,-183.105,0.000
1728619633.439,-149.414,14.160,-38.086,-163.574,0.000
1728619633.443,-233.398,-22.461,40.527,-119.141,0.000
1728619633.446,-142.090,-15.625,2.441,-75.195,0.000
1728619633.450,13.672,-20.996,-28.809,-140.137,0.000
1728619633.454,-124.512,-63.477,20.020,-172.363,0.000
1728619633.458,-159.668,-20.020,27.344,-133.301,0.000
1728619633.462,-9.277,-15.137,10.742,-101.562,0.000
1728619633.465,97.656,-62.500,-16.602,4.883,0.000
1728619633.469,-109.863,-39.062,9.766,-192.383,0.000
1728619633.473,-252.441,9.277,-20.508,-281.250,0.000
1728619633.477,-112.305,41.016,-95.703,-117.676,0.000
1728619633.481,106.934,-21.484,-61.523,-71.289,0.000
1728619633.485,-0.488,-60.547,28.320,-194.824,0.000
1728619633.489,10.254,-44.434,-10.742,50.293,0.000
1728619633.493,118.652,-92.773,-47.852,179.199,0.000
1728619633.497,20.508,-55.664,-19.531,-104.004,0.000
1728619633.500,-152.344,19.531,3.906,-193.359,0.000
1728619633.504,-49.805,-65.430,56.152,2.930,0.000
1728619633.508,114.746,-83.008,-80.566,154.297,0.000
1728619633.511,-71.289,7.324,-115.723,75.684,0.000
1728619633.515,-204.102,0.488,-84.473,-106.934,0.000
1728619633.519,145.020,-91.797,-46.875,50.781,0.000
1728619633.523,97.168,-96.191,82.520,-20.996,0.000
1728619633.527,-260.742,52.246,25.391,-246.094,0.000
1728619633.530,1.953,-37.598,-30.762,60.059,0.000
1728619633.534,185.547,-33.691,-64.941,190.918,0.000
1728619633.538,-91.797,13.184,-40.039,-88.379,0.000
1728619633.542,-125.488,-126.953,86.914,-253.906,0.000
1728619633.546,34.180,-68.848,-79.590,86.914,0.000
1728619633.550,-7.812,59.082,-82.031,3.906,0.000
1728619633.554,-96.680,18.555,3.906,-104.980,0.000
1728619633.559,18.066,-112.305,-22.949,205.078,0.000
1728619633.563,119.141,-84.961,23.438,75.195,0.000
1728619633.567,-99.121,0.977,11.230,-287.109,0.000
1728619633.571,-331.055,4.395,-21.484,-287.109,0.000
1728619633.575,-63.965,-51.270,-38.086,115.234,0.000
1728619633.579,210.938,-78.125,-59.570,262.207,0.000
1728619633.583,162.109,11.719,-51.270,112.793,0.000
1728619633.587,115.723,4.395,-56.641,25.879,0.000
1728619633.591,-168.945,-45.410,-52.734,-44.434,0.000
1728619633.595,-310.547,30.273,-35.645,-195.801,0.000
1728619633.599,-58.105,-4.395,5.859,-43.457,0.000
1728619633.602,-47.852,-69.336,-52.246,-17.578,0.000
1728619633.607,121.094,18.066,-60.059,-68.848,0.000
1728619633.611,108.398,47.852,-49.805,78.613,0.000
1728619633.615,-104.004,-133.789,20.020,158.691,0.000
1728619633.619,-125.488,-36.133,68.848,-248.535,0.000
1728619633.623,-41.016,51.270,-59.570,-216.309,0.000
1728619633.627,104.980,-21.484,-94.727,195.312,0.000
1728619633.631,12.207,-25.391,-24.902,105.469,0.000
1728619633.635,-187.012,-60.547,23.926,-183.105,0.000
1728619633.639,38.086,-104.004,-22.461,7.812,0.000
1728619633.643,355.957,-91.797,-88.867,450.195,0.000
1728619633.646,-83.984,76.172,-30.762,-45.410,0.000
1728619633.650,-206.055,-14.160,75.684,-353.516,0.000
1728619633.655,-23.926,-155.762,-21.484,0.000,0.000
1728619633.659,-206.543,-0.488,-75.684,-63.965,0.000
1728619633.663,-4.395,-12.695,67.871,-195.801,0.000
1728619633.666,210.449,-82.520,-40.527,97.656,0.000
1728619633.670,206.055,-73.242,-139.160,313.477,0.000
1728619633.674,-2.930,-1.953,-49.805,10.742,0.000
1728619633.678,-273.926,7.324,77.637,-237.793,0.000
1728619633.682,-106.445,-60.059,-72.266,74.219,0.000
1728619633.686,200.195,8.301,-99.121,132.812,0.000
1728619633.690,-36.621,-33.203,13.672,-170.410,0.000
1728619633.694,-47.852,-70.312,-29.297,8.789,0.000
1728619633.698,1.953,15.625,-18.555,-17.578,0.000
1728619633.702,-170.410,-24.414,-41.992,-137.207,0.000
1728619633.706,-18.555,-64.941,-30.273,16.113,0.000
