timestamps,TP9,AF7,AF8,TP10,Right AUX
1728626714.995,-16.113,-37.109,-50.781,-33.203,0.000
1728626714.998,-61.523,-49.316,-62.500,-38.574,0.000
1728626715.002,-47.852,-36.621,-46.875,-33.203,0.000
1728626715.006,-6.836,-22.461,-39.551,-25.879,0.000
1728626715.010,12.695,-22.949,-41.016,-9.277,0.000
1728626715.014,-11.719,-30.273,-35.645,-5.859,0.000
1728626715.018,-55.664,-32.715,-45.898,-25.879,0.000
1728626715.022,-59.082,-37.598,-48.340,-30.762,0.000
1728626715.026,-30.762,-40.527,-38.086,-23.438,0.000
1728626715.030,-3.906,-41.504,-32.715,-20.508,0.000
1728626715.034,-20.020,-51.758,-40.039,-20.996,0.000
1728626715.038,-69.336,-66.895,-55.664,-25.391,0.000
1728626715.041,-75.684,-57.129,-53.223,-41.504,0.000
1728626715.045,-29.297,-36.133,-31.738,-43.945,0.000
1728626715.049,-7.812,-24.902,-24.414,-37.598,0.000
1728626715.053,-23.926,-33.691,-41.992,-32.227,0.000
1728626715.057,-58.105,-45.898,-55.176,-37.109,0.000
1728626715.061,-77.148,-41.504,-46.387,-48.828,0.000
1728626715.065,-41.504,-39.551,-41.504,-51.270,0.000
1728626715.069,0.000,-31.250,-33.203,-49.316,0.000
1728626715.073,0.000,-35.156,-31.738,-45.898,0.000
1728626715.077,0.000,-46.387,-46.387,-48.828,0.000
1728626715.081,0.000,-53.711,-49.316,-52.246,0.000
1728626715.084,0.000,-44.434,-39.551,-51.758,0.000
1728626715.088,0.000,-30.762,-26.367,-42.480,0.000
1728626715.092,0.000,-31.738,-25.879,-33.203,0.000
1728626715.096,0.000,-45.410,-41.992,-30.762,0.000
1728626715.100,0.000,-54.688,-55.176,-31.738,0.000
1728626715.104,0.000,-40.039,-42.480,-29.297,0.000
1728626715.108,0.000,-23.438,-29.297,-25.391,0.000
1728626715.112,0.000,-29.785,-39.062,-28.320,0.000
1728626715.116,-37.598,-45.898,-47.363,-25.391,0.000
1728626715.120,-60.547,-45.898,-44.434,-31.250,0.000
1728626715.124,-43.457,-29.785,-32.227,-28.809,0.000
1728626715.127,-1.465,-16.602,-29.297,-16.113,0.000
1728626715.131,-3.906,-19.043,-39.062,-31.250,0.000
1728626715.135,-41.504,-34.668,-44.434,-37.598,0.000
1728626715.139,-74.707,-48.340,-46.875,-39.551,0.000
1728626715.143,-54.688,-56.152,-43.457,-37.109,0.000
1728626715.147,-11.719,-37.598,-31.250,-25.391,0.000
1728626715.151,-9.277,-21.484,-23.926,-23.438,0.000
1728626715.155,-27.832,-29.297,-35.156,-27.344,0.000
1728626715.159,-53.711,-28.809,-44.434,-37.598,0.000
1728626715.163,0.000,-23.438,-34.180,-37.109,0.000
1728626715.167,0.000,-19.043,-23.438,-36.133,0.000
1728626715.170,0.000,-26.855,-28.320,-33.691,0.000
1728626715.174,0.000,-44.922,-34.180,-32.227,0.000
1728626715.178,0.000,-55.176,-38.086,-33.203,0.000
1728626715.182,0.000,-50.781,-33.691,-25.391,0.000
1728626715.186,0.000,-35.645,-24.414,-19.531,0.000
1728626715.190,0.000,-34.180,-30.273,-15.137,0.000
1728626715.194,0.000,-34.180,-31.738,-22.949,0.000
1728626715.198,0.000,-37.109,-40.039,-37.109,0.000
1728626715.202,0.000,-45.410,-43.945,-38.086,0.000
1728626715.206,0.000,-39.551,-27.832,-36.133,0.000
1728626715.209,-60.547,-34.668,-21.973,-25.879,0.000
1728626715.213,-22.949,-48.340,-31.250,-23.438,0.000
1728626715.217,-3.418,-62.988,-41.016,-33.203,0.000
1728626715.221,-33.691,-54.688,-36.133,-30.762,0.000
1728626715.225,-63.477,-38.086,-27.344,-20.996,0.000
1728626715.229,-52.734,-28.809,-28.320,-16.113,0.000
1728626715.233,-13.672,-36.133,-39.062,-12.207,0.000
1728626715.237,2.441,-45.410,-48.340,-22.949,0.000
1728626715.241,-29.297,-36.133,-41.992,-39.551,0.000
1728626715.245,-68.848,-34.668,-36.621,-30.273,0.000
1728626715.249,-63.965,-37.109,-40.039,-22.949,0.000
1728626715.252,-28.320,-32.715,-43.457,-17.578,0.000
1728626715.256,-49.316,-43.945,-49.316,-19.043,0.000
1728626715.260,-61.523,-47.852,-48.340,-28.809,0.000
1728626715.264,-35.156,-30.273,-39.062,-28.320,0.000
1728626715.268,-3.906,-23.438,-39.062,-27.832,0.000
1728626715.272,-0.977,-26.367,-43.945,-25.879,0.000
1728626715.276,-30.273,-39.551,-56.152,-23.926,0.000
1728626715.280,-59.082,-59.570,-72.754,-30.762,0.000
1728626715.284,-48.340,-48.828,-49.805,-34.668,0.000
1728626715.288,-13.672,-34.180,-33.203,-23.438,0.000
1728626715.291,0.000,-40.039,-40.527,-14.648,0.000
1728626715.295,-25.879,-42.969,-46.387,-16.113,0.000
1728626715.299,-62.988,-36.621,-53.223,-22.461,0.000
1728626715.303,-48.340,-30.273,-49.316,-20.508,0.000
1728626715.307,-3.418,-37.109,-45.410,-19.043,0.000
1728626715.311,5.859,-35.156,-42.480,-20.996,0.000
1728626715.315,-21.484,-32.227,-46.875,-22.949,0.000
1728626715.319,-57.129,-52.246,-53.223,-28.320,0.000
1728626715.323,-57.129,-59.570,-46.875,-20.508,0.000
1728626715.327,-20.020,-47.852,-39.551,-18.555,0.000
1728626715.331,-6.348,-33.691,-34.180,-22.949,0.000
1728626715.334,-31.250,-36.133,-42.480,-24.902,0.000
1728626715.338,-58.105,-50.293,-61.035,-30.273,0.000
1728626715.342,-57.129,-49.805,-57.129,-39.551,0.000
1728626715.346,-17.090,-40.039,-40.039,-34.668,0.000
1728626715.350,2.441,-32.227,-41.992,-20.996,0.000
1728626715.354,-33.691,-39.551,-56.641,-30.762,0.000
1728626715.358,-70.312,-56.641,-60.547,-40.039,0.000
1728626715.362,-61.523,-47.363,-54.199,-36.621,0.000
1728626715.366,-21.973,-27.344,-45.410,-31.250,0.000
1728626715.370,-2.441,-24.902,-43.457,-27.344,0.000
1728626715.374,-27.344,-32.715,-45.898,-30.273,0.000
1728626715.377,-66.406,-43.457,-51.758,-31.738,0.000
1728626715.381,-60.059,-47.852,-57.617,-28.320,0.000
1728626715.385,-13.672,-47.363,-43.945,-20.020,0.000
1728626715.389,2.441,-40.527,-24.902,-18.066,0.000
1728626715.393,-13.672,-40.039,-26.855,-12.695,0.000
1728626715.397,-37.598,-55.176,-40.039,-7.812,0.000
1728626715.401,-55.176,-59.082,-42.969,-21.484,0.000
1728626715.405,-28.320,-53.711,-30.273,-24.902,0.000
1728626715.409,5.859,-43.457,-22.461,-17.090,0.000
1728626715.413,-2.930,-41.504,-34.180,-15.137,0.000
1728626715.417,-41.016,-52.246,-51.758,-22.949,0.000
1728626715.420,-60.059,-55.664,-47.852,-38.086,0.000
1728626715.424,-35.645,-41.504,-30.762,-32.227,0.000
1728626715.428,0.488,-40.527,-31.738,-18.555,0.000
1728626715.432,-0.488,-50.293,-40.039,-24.902,0.000
1728626715.436,-45.898,-46.387,-49.805,-38.574,0.000
1728626715.440,-63.477,-47.363,-50.781,-38.086,0.000
1728626715.444,-36.621,-38.574,-37.598,-35.645,0.000
1728626715.448,-7.324,-33.203,-33.203,-29.297,0.000
1728626715.452,-3.906,-39.062,-32.715,-25.391,0.000
1728626715.456,-42.969,-56.152,-50.293,-31.738,0.000
1728626715.460,-56.641,-58.105,-57.129,-30.762,0.000
1728626715.463,-20.020,-45.898,-38.086,-18.066,0.000
1728626715.467,12.695,-40.527,-26.367,-8.301,0.000
1728626715.471,12.207,-39.551,-34.180,-6.836,0.000
1728626715.475,-24.902,-47.363,-52.246,-11.719,0.000
1728626715.479,-62.500,-47.852,-56.152,-26.855,0.000
1728626715.483,-55.176,-52.734,-45.410,-32.227,0.000
1728626715.487,-19.043,-46.387,-29.785,-26.367,0.000
1728626715.491,-3.906,-38.574,-26.367,-22.461,0.000
1728626715.495,-28.320,-41.504,-30.273,-15.137,0.000
1728626715.499,-60.059,-44.434,-37.109,-18.066,0.000
1728626715.503,-42.969,-55.664,-33.203,-20.996,0.000
1728626715.506,8.789,-48.828,-15.137,-10.742,0.000
1728626715.510,21.973,-37.109,-15.625,-9.277,0.000
1728626715.514,-12.207,-53.223,-28.320,-19.043,0.000
1728626715.518,-44.922,-74.707,-50.293,-32.227,0.000
1728626715.522,-45.898,-65.918,-42.480,-30.273,0.000
1728626715.526,-20.996,-34.180,-17.090,-24.902,0.000
1728626715.530,-5.371,-36.621,-22.461,-27.344,0.000
1728626715.534,-22.949,-59.082,-37.109,-31.738,0.000
1728626715.538,-57.617,-65.430,-45.898,-37.109,0.000
1728626715.542,-75.684,-59.570,-48.828,-46.387,0.000
1728626715.545,-41.016,-42.480,-38.574,-37.109,0.000
1728626715.549,-10.742,-40.039,-36.133,-28.320,0.000
1728626715.553,-34.668,-46.387,-39.551,-31.738,0.000
1728626715.557,-73.730,-54.688,-47.852,-32.715,0.000
1728626715.561,-74.219,-51.758,-42.480,-31.250,0.000
1728626715.565,-31.738,-43.945,-29.297,-21.973,0.000
1728626715.569,0.000,-38.086,-29.785,-23.438,0.000
1728626715.573,-14.648,-33.691,-29.297,-26.367,0.000
1728626715.577,-57.129,-47.852,-42.480,-31.250,0.000
1728626715.581,-79.102,-60.547,-51.270,-41.992,0.000
1728626715.585,-53.711,-48.828,-32.227,-40.527,0.000
1728626715.588,-9.277,-35.645,-16.113,-35.156,0.000
1728626715.592,-12.695,-35.645,-20.996,-33.691,0.000
1728626715.596,-51.270,-47.852,-31.250,-35.645,0.000
1728626715.600,-62.012,-59.082,-34.180,-34.668,0.000
1728626715.604,-31.738,-56.641,-26.855,-38.086,0.000
1728626715.608,5.859,-45.898,-26.855,-25.879,0.000
1728626715.612,8.789,-42.480,-29.785,-13.672,0.000
1728626715.616,-42.969,-48.340,-34.668,-28.320,0.000
1728626715.620,-72.754,-54.688,-41.504,-29.785,0.000
1728626715.624,-36.133,-47.363,-20.996,-12.207,0.000
1728626715.628,1.953,-36.133,-4.883,2.441,0.000
1728626715.631,-1.953,-35.156,-10.742,-2.930,0.000
1728626715.635,-37.109,-45.410,-27.344,-13.184,0.000
1728626715.639,-60.059,-60.547,-41.016,-20.508,0.000
1728626715.643,-36.133,-59.082,-32.227,-17.090,0.000
1728626715.647,2.930,-44.922,-20.996,-13.672,0.000
1728626715.651,0.977,-37.109,-24.902,-10.742,0.000
1728626715.655,-31.250,-40.039,-35.645,-12.207,0.000
1728626715.659,-56.152,-39.062,-41.504,-21.973,0.000
1728626715.663,-40.527,-27.832,-31.738,-22.949,0.000
1728626715.667,2.441,-29.785,-21.484,-18.555,0.000
1728626715.671,2.930,-44.922,-33.691,-28.320,0.000
1728626715.674,-44.434,-51.270,-48.828,-45.410,0.000
1728626715.678,-75.195,-60.059,-54.199,-45.898,0.000
1728626715.682,-62.012,-62.988,-54.199,-42.969,0.000
1728626715.686,-15.137,-45.898,-43.945,-40.039,0.000
1728626715.690,-3.418,-36.621,-32.715,-36.133,0.000
1728626715.694,-32.227,-42.480,-39.551,-25.391,0.000
1728626715.698,-61.523,-50.293,-54.688,-20.508,0.000
1728626715.702,-62.500,-52.734,-47.363,-28.320,0.000
1728626715.706,-27.832,-45.410,-29.297,-32.227,0.000
1728626715.710,-0.488,-42.969,-30.273,-24.902,0.000
1728626715.714,-17.090,-50.781,-43.945,-22.461,0.000
1728626715.717,-64.453,-57.129,-52.734,-41.992,0.000
1728626715.721,-71.289,-47.852,-42.969,-58.594,0.000
1728626715.725,-30.273,-37.109,-28.320,-43.945,0.000
1728626715.729,-11.230,-36.621,-32.715,-34.180,0.000
1728626715.733,-27.344,-40.039,-47.363,-32.227,0.000
1728626715.737,-51.270,-43.457,-48.340,-26.855,0.000
1728626715.741,-59.082,-46.875,-46.875,-32.715,0.000
1728626715.745,-32.227,-44.922,-35.645,-31.250,0.000
1728626715.749,2.441,-43.945,-23.438,-19.043,0.000
1728626715.753,-10.254,-46.387,-27.344,-24.902,0.000
1728626715.757,-46.875,-61.035,-46.387,-33.203,0.000
1728626715.760,-55.664,-70.312,-54.688,-32.715,0.000
1728626715.764,-24.414,-42.969,-26.855,-29.297,0.000
1728626715.768,11.230,-21.484,-19.531,-21.484,0.000
1728626715.772,2.930,-39.062,-39.062,-13.184,0.000
1728626715.776,-48.828,-64.453,-52.246,-21.973,0.000
1728626715.780,-85.449,-60.059,-49.805,-46.875,0.000
1728626715.784,-57.129,-45.898,-35.156,-45.410,0.000
1728626715.788,-15.625,-48.340,-31.738,-28.809,0.000
1728626715.792,-16.602,-59.082,-39.062,-25.391,0.000
1728626715.796,-38.574,-57.129,-49.805,-38.086,0.000
1728626715.799,-65.918,-55.176,-63.965,-62.012,0.000
1728626715.803,-52.246,-51.758,-65.430,-50.293,0.000
1728626715.807,-5.859,-35.645,-46.875,-32.227,0.000
1728626715.811,-5.859,-27.832,-39.551,-42.969,0.000
1728626715.815,-43.457,-42.969,-58.594,-47.852,0.000
1728626715.819,0.000,-48.340,-61.035,-50.781,0.000
1728626715.823,0.000,-38.086,-47.852,-46.875,0.000
1728626715.827,0.000,-28.809,-36.621,-31.738,0.000
1728626715.831,0.000,-35.156,-33.691,-24.414,0.000
1728626715.835,0.000,-47.363,-45.410,-35.645,0.000
1728626715.839,0.000,-54.688,-46.875,-36.621,0.000
1728626715.842,0.000,-45.410,-34.180,-28.809,0.000
1728626715.846,0.000,-33.691,-24.414,-23.438,0.000
1728626715.850,0.000,-33.203,-24.414,-11.230,0.000
1728626715.854,0.000,-37.598,-30.273,-17.578,0.000
1728626715.858,0.000,-56.152,-43.945,-26.855,0.000
1728626715.862,0.000,-66.895,-38.086,-21.973,0.000
1728626715.866,-16.113,-54.199,-14.648,-18.555,0.000
1728626715.870,7.324,-44.922,-12.207,-20.508,0.000
1728626715.874,-16.602,-44.434,-26.367,-21.484,0.000
1728626715.878,-61.523,-47.363,-37.598,-16.602,0.000
1728626715.882,-64.941,-48.828,-33.691,-23.438,0.000
1728626715.885,-25.391,-40.527,-25.879,-22.461,0.000
1728626715.889,2.441,-35.156,-27.832,-16.113,0.000
1728626715.893,-17.578,-44.922,-44.922,-14.160,0.000
1728626715.897,-57.617,-53.223,-54.199,-22.461,0.000
1728626715.901,-61.523,-46.875,-44.434,-38.086,0.000
1728626715.905,-24.414,-44.922,-41.992,-36.133,0.000
1728626715.909,-4.883,-44.922,-43.945,-29.785,0.000
1728626715.913,-25.879,-35.645,-46.387,-31.738,0.000
1728626715.917,-64.453,-31.250,-59.570,-43.457,0.000
1728626715.921,-64.941,-41.992,-59.082,-49.316,0.000
1728626715.925,-34.668,-39.551,-50.293,-41.992,0.000
1728626715.928,-8.789,-25.879,-54.688,-32.227,0.000
1728626715.932,-14.648,-31.738,-58.594,-27.344,0.000
1728626715.936,-52.246,-48.340,-75.195,-31.250,0.000
1728626715.940,-73.242,-58.105,-83.984,-32.227,0.000
1728626715.944,-45.410,-38.086,-55.176,-35.645,0.000
1728626715.948,-8.789,-23.926,-53.711,-43.945,0.000
1728626715.952,-2.930,-41.016,-62.988,-36.133,0.000
1728626715.956,-33.203,-46.875,-56.152,-29.297,0.000
1728626715.960,-63.965,-36.621,-58.105,-29.297,0.000
1728626715.964,-40.039,-29.785,-49.316,-29.785,0.000
1728626715.968,3.418,-27.832,-43.457,-22.461,0.000
1728626715.971,2.930,-35.156,-50.781,-11.719,0.000
1728626715.975,-36.133,-50.293,-69.336,-17.578,0.000
1728626715.979,-49.805,-47.363,-73.242,-27.832,0.000
1728626715.983,-28.809,-39.062,-55.176,-17.578,0.000
1728626715.987,-5.859,-31.250,-45.898,-20.020,0.000
1728626715.991,-5.371,-19.043,-43.945,-40.527,0.000
1728626715.995,-34.180,-25.879,-58.105,-40.527,0.000
1728626715.999,-67.383,-46.875,-69.336,-43.945,0.000
1728626716.003,-57.129,-49.316,-55.664,-42.480,0.000
1728626716.007,-21.484,-35.645,-41.504,-38.574,0.000
1728626716.011,-8.789,-31.738,-41.016,-41.504,0.000
1728626716.014,-29.785,-34.668,-48.340,-36.133,0.000
1728626716.018,-68.848,-41.504,-56.152,-45.898,0.000
1728626716.022,-71.289,-35.645,-51.758,-46.387,0.000
1728626716.026,-31.738,-34.180,-42.480,-27.344,0.000
1728626716.030,-9.277,-41.016,-40.039,-21.973,0.000
1728626716.034,-34.180,-40.039,-47.363,-28.809,0.000
1728626716.038,-62.012,-45.410,-58.105,-30.273,0.000
1728626716.042,-55.176,-49.805,-52.246,-22.461,0.000
1728626716.046,-12.207,-41.992,-36.621,-13.184,0.000
1728626716.050,6.348,-28.809,-35.645,-19.531,0.000
1728626716.053,-25.391,-35.156,-49.805,-30.762,0.000
1728626716.057,-61.523,-50.293,-63.965,-25.391,0.000
1728626716.061,-69.824,-52.734,-59.082,-30.273,0.000
1728626716.065,-31.738,-42.969,-35.645,-29.785,0.000
1728626716.069,-7.324,-42.480,-31.250,-27.344,0.000
1728626716.073,-24.414,-55.176,-41.992,-28.320,0.000
1728626716.077,-57.617,-60.547,-48.828,-32.227,0.000
1728626716.081,-71.777,-50.293,-41.504,-45.410,0.000
1728626716.085,-28.809,-44.922,-28.809,-33.691,0.000
1728626716.089,8.301,-35.156,-29.297,-25.879,0.000
1728626716.093,-17.090,-32.227,-40.527,-33.691,0.000
1728626716.096,-64.453,-51.270,-51.758,-40.527,0.000
1728626716.100,-76.172,-56.152,-45.898,-40.039,0.000
1728626716.104,-41.992,-45.410,-32.715,-28.809,0.000
1728626716.108,1.953,-37.598,-29.785,-27.832,0.000
1728626716.112,-4.883,-37.109,-34.180,-31.250,0.000
1728626716.116,-46.387,-49.805,-42.969,-33.691,0.000
1728626716.120,-58.105,-51.270,-48.340,-27.832,0.000
1728626716.124,-23.438,-35.156,-35.645,-18.066,0.000
1728626716.128,11.230,-29.785,-27.344,-22.461,0.000
1728626716.132,3.906,-35.645,-41.016,-20.508,0.000
1728626716.136,-28.320,-43.457,-54.199,-15.137,0.000
1728626716.139,-58.105,-40.527,-45.898,-24.902,0.000
1728626716.143,-42.969,-37.109,-30.762,-29.785,0.000
1728626716.147,0.000,-38.574,-18.066,-20.020,0.000
1728626716.151,3.906,-38.086,-12.695,-9.766,0.000
1728626716.155,-35.645,-44.434,-23.438,-19.043,0.000
1728626716.159,-77.148,-59.570,-37.109,-24.902,0.000
1728626716.163,-59.570,-59.570,-26.855,-13.672,0.000
1728626716.167,-3.906,-42.480,-10.742,-15.137,0.000
1728626716.171,-1.953,-41.504,-15.137,-22.949,0.000
1728626716.175,-43.945,-49.316,-25.391,-27.344,0.000
1728626716.179,-67.871,-62.500,-40.527,-29.785,0.000
1728626716.182,-53.223,-65.430,-37.109,-28.320,0.000
1728626716.186,-17.090,-41.504,-17.090,-28.320,0.000
1728626716.190,1.465,-36.621,-20.020,-21.484,0.000
1728626716.194,-28.809,-40.527,-33.691,-27.344,0.000
1728626716.198,-60.547,-46.387,-36.133,-35.156,0.000
1728626716.202,-48.828,-43.457,-32.227,-31.250,0.000
1728626716.206,-13.672,-29.297,-21.973,-24.414,0.000
1728626716.210,-1.465,-28.809,-20.020,-20.508,0.000
1728626716.214,-19.531,-42.969,-38.574,-20.020,0.000
1728626716.218,-57.129,-61.035,-51.758,-41.016,0.000
1728626716.221,-71.289,-60.547,-43.945,-52.246,0.000
1728626716.225,-31.738,-45.410,-32.715,-37.598,0.000
1728626716.229,-8.301,-32.715,-25.391,-37.109,0.000
1728626716.233,-26.855,-38.086,-34.668,-33.203,0.000
1728626716.237,-61.523,-48.340,-44.922,-20.508,0.000
1728626716.241,-69.336,-46.387,-43.457,-22.461,0.000
1728626716.245,-37.109,-37.598,-32.715,-22.461,0.000
1728626716.249,-7.812,-41.016,-25.879,-21.484,0.000
1728626716.253,-21.973,-47.363,-35.645,-25.879,0.000
1728626716.257,-60.059,-54.199,-48.340,-33.691,0.000
1728626716.261,-61.035,-48.828,-46.875,-34.180,0.000
1728626716.264,-23.438,-37.598,-33.203,-25.391,0.000
1728626716.268,13.672,-43.457,-34.180,-18.066,0.000
1728626716.272,-6.348,-36.621,-41.016,-18.066,0.000
1728626716.276,-49.805,-32.715,-48.828,-35.156,0.000
1728626716.280,-53.711,-46.875,-47.852,-36.621,0.000
1728626716.284,-16.113,-36.621,-31.738,-24.902,0.000
1728626716.288,12.695,-17.090,-27.344,-27.344,0.000
1728626716.292,-6.836,-30.762,-41.992,-37.109,0.000
1728626716.296,-47.363,-51.270,-53.711,-43.945,0.000
1728626716.300,-65.430,-52.246,-55.176,-54.688,0.000
1728626716.304,-44.922,-44.434,-41.504,-49.316,0.000
1728626716.307,-17.578,-35.156,-25.879,-41.016,0.000
1728626716.311,-17.090,-34.180,-29.785,-42.969,0.000
1728626716.315,-49.805,-50.293,-38.086,-44.434,0.000
1728626716.319,-79.590,-55.176,-31.250,-51.270,0.000
1728626716.323,-57.617,-40.527,-20.508,-47.852,0.000
1728626716.327,-13.184,-29.785,-19.043,-39.551,0.000
1728626716.331,1.953,-33.203,-17.090,-31.738,0.000
1728626716.335,-26.367,-38.086,-23.438,-33.203,0.000
1728626716.339,-64.941,-48.828,-37.109,-35.645,0.000
1728626716.343,-59.570,-51.270,-37.598,-30.273,0.000
1728626716.347,-25.879,-30.762,-27.832,-38.574,0.000
1728626716.350,-16.113,-23.438,-27.832,-38.086,0.000
1728626716.354,-42.969,-36.621,-41.992,-39.551,0.000
1728626716.358,-66.895,-50.293,-55.176,-45.410,0.000
1728626716.362,-53.223,-41.992,-42.480,-33.691,0.000
1728626716.366,-19.531,-23.926,-21.484,-36.133,0.000
1728626716.370,-9.766,-29.297,-33.691,-43.457,0.000
1728626716.374,-30.762,-38.086,-45.410,-36.621,0.000
1728626716.378,-59.570,-42.480,-46.387,-37.109,0.000
1728626716.382,-63.965,-44.922,-40.039,-43.945,0.000
1728626716.386,-24.902,-40.527,-29.297,-42.969,0.000
1728626716.390,-2.441,-42.480,-34.180,-40.527,0.000
1728626716.393,-26.855,-47.852,-44.434,-40.039,0.000
1728626716.397,-61.035,-49.316,-51.270,-41.016,0.000
1728626716.401,-55.176,-42.480,-45.410,-37.598,0.000
1728626716.405,-7.812,-36.133,-30.273,-20.996,0.000
1728626716.409,6.836,-37.109,-20.508,-26.855,0.000
1728626716.413,-10.742,-37.598,-34.668,-31.738,0.000
1728626716.417,-43.945,-45.898,-54.199,-19.043,0.000
1728626716.421,-62.012,-49.805,-38.086,-20.508,0.000
1728626716.425,-23.438,-33.691,-20.508,-31.250,0.000
1728626716.429,7.812,-30.273,-20.508,-22.949,0.000
1728626716.432,-6.348,-43.945,-30.762,-17.090,0.000
1728626716.436,-42.969,-50.293,-43.945,-33.203,0.000
1728626716.440,-52.246,-48.828,-41.504,-33.691,0.000
1728626716.444,-23.926,-42.969,-34.180,-26.855,0.000
1728626716.448,11.230,-38.086,-34.668,-24.414,0.000
1728626716.452,-0.977,-42.969,-38.086,-29.785,0.000
1728626716.456,-45.410,-47.363,-43.457,-37.598,0.000
1728626716.460,-59.082,-45.898,-42.969,-34.180,0.000
1728626716.464,-35.645,-51.270,-33.203,-29.297,0.000
1728626716.468,-8.301,-48.340,-20.508,-27.344,0.000
1728626716.472,-10.742,-42.969,-21.484,-33.691,0.000
1728626716.475,-42.969,-58.594,-38.574,-36.621,0.000
1728626716.479,-64.941,-57.129,-41.504,-40.527,0.000
1728626716.483,-40.039,-39.551,-23.438,-31.250,0.000
1728626716.487,0.488,-28.809,-13.184,-14.160,0.000
1728626716.491,2.930,-24.902,-27.832,-11.719,0.000
1728626716.495,-30.273,-35.156,-45.410,-14.648,0.000
1728626716.499,-61.523,-50.293,-42.480,-31.250,0.000
1728626716.503,-52.246,-40.039,-23.926,-31.250,0.000
1728626716.507,-7.324,-30.273,-13.184,-10.742,0.000
1728626716.511,1.465,-38.086,-18.555,-12.695,0.000
1728626716.515,-34.668,-41.504,-21.973,-30.273,0.000
1728626716.518,-67.383,-51.270,-31.250,-41.016,0.000
1728626716.522,-61.035,-59.570,-24.414,-38.086,0.000
1728626716.526,-29.297,-55.664,-13.184,-36.133,0.000
1728626716.530,-22.461,-47.852,-18.066,-35.645,0.000
1728626716.534,-44.434,-47.852,-30.762,-26.367,0.000
1728626716.538,-83.496,-56.152,-40.527,-33.691,0.000
1728626716.542,-82.031,-57.617,-31.250,-37.109,0.000
1728626716.546,-41.016,-45.898,-19.531,-32.227,0.000
1728626716.550,-21.973,-39.062,-19.043,-32.227,0.000
1728626716.554,-37.109,-52.734,-39.551,-25.879,0.000
