timestamps,TP9,AF7,AF8,TP10,Right AUX
1728614688.060,15.625,-39.062,-32.715,-50.293,0.000
1728614688.064,-36.621,-43.945,-33.691,-29.785,0.000
1728614688.068,-20.508,-38.574,-35.156,2.930,0.000
1728614688.072,4.883,-31.250,-25.391,17.090,0.000
1728614688.076,-0.488,-25.879,-25.879,-14.648,0.000
1728614688.080,-6.348,-23.926,-35.156,-41.992,0.000
1728614688.084,-57.617,-28.809,-36.133,-27.344,0.000
1728614688.088,-48.340,-28.320,-34.180,13.184,0.000
1728614688.092,-26.367,-27.832,-29.785,17.578,0.000
1728614688.095,-21.973,-21.973,-32.715,-27.344,0.000
1728614688.099,18.555,-25.879,-31.738,-35.645,0.000
1728614688.103,-28.320,-28.320,-31.250,-41.016,0.000
1728614688.107,-50.781,-28.320,-35.645,-8.301,0.000
1728614688.111,-26.855,-34.668,-40.527,8.789,0.000
1728614688.115,-24.902,-31.738,-43.457,-50.293,0.000
1728614688.119,-6.348,-31.250,-43.457,-69.336,0.000
1728614688.123,-34.668,-32.715,-42.480,-49.316,0.000
1728614688.127,-68.848,-38.086,-41.992,-20.020,0.000
1728614688.131,-51.758,-40.527,-40.527,-4.883,0.000
1728614688.134,-36.133,-38.086,-35.645,-28.320,0.000
1728614688.138,-8.789,-34.668,-32.715,-47.852,0.000
1728614688.142,-45.898,-37.109,-36.621,-53.711,0.000
1728614688.146,-89.355,-45.410,-41.016,-33.691,0.000
1728614688.150,-59.082,-44.922,-41.016,-6.836,0.000
1728614688.154,-49.805,-46.875,-41.992,-38.086,0.000
1728614688.158,-27.344,-51.758,-46.875,-77.148,0.000
1728614688.162,-42.480,-49.316,-41.016,-70.312,0.000
1728614688.166,-80.566,-46.875,-37.109,-28.809,0.000
1728614688.170,-50.293,-50.293,-34.180,17.578,0.000
1728614688.174,-44.922,-54.688,-32.715,-13.184,0.000
1728614688.177,-27.832,-41.504,-29.297,-50.781,0.000
1728614688.181,-19.043,-30.762,-23.438,-43.457,0.000
1728614688.185,-57.617,-38.574,-29.785,-31.738,0.000
1728614688.189,-35.645,-41.016,-33.691,5.371,0.000
1728614688.193,-24.414,-38.574,-30.273,-5.371,0.000
1728614688.197,-20.020,-36.133,-28.320,-45.898,0.000
1728614688.201,-4.395,-26.367,-21.484,-37.109,0.000
1728614688.205,-43.945,-30.273,-20.508,-26.855,0.000
1728614688.209,-39.062,-37.109,-25.879,2.441,0.000
1728614688.213,-13.672,-31.738,-26.367,3.418,0.000
1728614688.217,-19.531,-27.344,-24.414,-42.969,0.000
1728614688.220,-12.695,-26.367,-17.090,-47.852,0.000
1728614688.224,-41.504,-23.438,-13.184,-23.438,0.000
1728614688.228,-37.109,-27.344,-14.648,15.137,0.000
1728614688.232,-20.996,-32.227,-14.648,18.066,0.000
1728614688.236,-14.648,-29.297,-20.508,-27.832,0.000
1728614688.240,13.672,-27.344,-31.738,-54.199,0.000
1728614688.244,-36.133,-33.691,-34.668,-39.551,0.000
1728614688.248,-49.805,-28.320,-32.227,5.371,0.000
1728614688.252,-10.254,-29.785,-35.156,13.184,0.000
1728614688.256,-8.301,-35.156,-37.598,-20.508,0.000
1728614688.260,2.441,-22.949,-35.645,-40.527,0.000
1728614688.263,-33.203,-20.020,-37.109,-46.875,0.000
1728614688.267,-51.270,-33.203,-39.062,-12.207,0.000
1728614688.271,-21.973,-35.645,-36.621,19.043,0.000
1728614688.275,-20.996,-29.297,-36.133,-30.762,0.000
1728614688.279,-2.930,-28.320,-40.039,-61.523,0.000
1728614688.283,-26.855,-34.180,-41.992,-44.922,0.000
1728614688.287,0.000,-34.180,-40.527,-14.160,0.000
1728614688.291,0.000,-36.621,-32.227,2.441,0.000
1728614688.295,0.000,-40.527,-37.109,-33.203,0.000
1728614688.299,0.000,-39.062,-43.457,-61.523,0.000
1728614688.303,0.000,-36.133,-41.016,-73.730,0.000
1728614688.306,0.000,-27.832,-41.504,-41.992,0.000
1728614688.310,0.000,-28.809,-41.992,-6.836,0.000
1728614688.314,0.000,-29.785,-43.457,-37.598,0.000
1728614688.318,0.000,-33.691,-42.969,-67.871,0.000
1728614688.322,0.000,-34.180,-42.969,-77.637,0.000
1728614688.326,0.000,-36.621,-43.945,-65.430,0.000
1728614688.330,0.000,-47.363,-44.922,-29.297,0.000
1728614688.334,-76.172,-55.176,-48.340,-48.340,0.000
1728614688.338,-38.086,-47.363,-43.457,-83.008,0.000
1728614688.342,-34.180,-41.992,-40.527,-80.566,0.000
1728614688.346,-81.055,-43.457,-38.086,-59.570,0.000
1728614688.349,-54.199,-38.574,-33.691,-28.809,0.000
1728614688.353,-32.715,-37.109,-33.691,-33.691,0.000
1728614688.357,-21.973,-40.039,-41.504,-70.312,0.000
1728614688.361,-24.902,-44.922,-45.898,-73.242,0.000
1728614688.365,-75.684,-44.434,-41.992,-52.734,0.000
1728614688.369,-67.383,-40.527,-43.457,-23.438,0.000
1728614688.373,-55.176,-48.340,-49.805,-20.508,0.000
1728614688.377,-38.086,-48.340,-42.969,-48.340,0.000
1728614688.381,-12.207,-40.039,-42.480,-59.570,0.000
1728614688.385,-53.711,-41.504,-46.387,-41.504,0.000
1728614688.388,-43.945,-40.039,-39.551,0.488,0.000
1728614688.392,-28.809,-37.598,-36.621,1.465,0.000
1728614688.396,-33.203,-41.992,-37.109,-37.109,0.000
1728614688.400,-5.859,-44.434,-43.457,-47.363,0.000
1728614688.404,-42.969,-40.039,-47.363,-41.504,0.000
1728614688.408,-62.500,-33.203,-49.805,-22.949,0.000
1728614688.412,-41.992,-29.297,-54.199,-20.020,0.000
1728614688.416,-25.879,-34.668,-50.781,-54.688,0.000
1728614688.420,0.977,-35.645,-46.875,-66.895,0.000
1728614688.424,-52.246,-30.273,-41.992,-59.570,0.000
1728614688.428,-87.402,-33.691,-35.645,-23.438,0.000
1728614688.431,-59.570,-33.203,-38.574,-1.465,0.000
1728614688.435,-54.688,-33.691,-50.293,-51.270,0.000
1728614688.439,-30.762,-34.180,-46.875,-77.637,0.000
1728614688.443,-48.340,-29.785,-37.109,-66.895,0.000
1728614688.447,-81.543,-31.250,-37.109,-29.785,0.000
1728614688.451,-48.340,-35.156,-35.645,12.207,0.000
1728614688.455,-47.363,-41.504,-41.016,-28.809,0.000
1728614688.459,-44.922,-45.410,-47.363,-66.406,0.000
1728614688.463,-35.645,-42.480,-51.270,-59.570,0.000
1728614688.467,-65.918,-41.992,-49.316,-37.598,0.000
1728614688.470,-53.711,-49.316,-48.340,-15.137,0.000
1728614688.474,-35.156,-49.316,-46.875,-31.250,0.000
1728614688.478,2.930,-39.062,-40.039,-51.758,0.000
1728614688.482,-8.789,-36.133,-41.504,-55.664,0.000
1728614688.486,-62.988,-43.457,-41.504,-37.109,0.000
1728614688.490,-43.457,-47.363,-38.086,5.859,0.000
1728614688.494,-38.574,-48.340,-34.668,-5.371,0.000
1728614688.498,-28.320,-42.969,-34.180,-46.875,0.000
1728614688.502,-24.414,-41.016,-31.250,-62.012,0.000
1728614688.506,-65.918,-42.969,-26.855,-36.621,0.000
1728614688.510,-47.363,-42.480,-30.273,17.090,0.000
1728614688.513,-21.484,-26.855,-30.762,1.953,0.000
1728614688.517,-8.789,-12.207,-20.508,-45.410,0.000
1728614688.521,0.000,-20.996,-19.043,-51.758,0.000
1728614688.525,-42.969,-21.484,-21.973,-22.949,0.000
1728614688.529,-33.203,-12.207,-22.461,30.273,0.000
1728614688.533,-9.766,-19.043,-26.855,10.254,0.000
1728614688.537,9.277,-15.137,-28.809,-47.363,0.000
1728614688.541,40.039,-14.160,-27.832,-58.105,0.000
1728614688.545,-5.371,-13.672,-28.320,-44.434,0.000
1728614688.549,-23.926,-9.766,-26.367,-2.930,0.000
1728614688.552,0.488,-3.418,-21.484,16.602,0.000
1728614688.556,9.766,-0.977,-27.832,-27.832,0.000
1728614688.560,9.766,-14.648,-32.715,-48.340,0.000
1728614688.564,-38.574,-13.672,-25.391,-22.949,0.000
1728614688.568,-45.898,-10.254,-24.902,18.555,0.000
1728614688.572,-32.227,-14.160,-27.832,16.113,0.000
1728614688.576,-32.227,-13.672,-24.902,-34.668,0.000
1728614688.580,11.230,-10.254,-24.902,-45.898,0.000
1728614688.584,-20.996,-19.531,-28.809,-34.668,0.000
1728614688.588,-48.828,-21.973,-27.832,0.977,0.000
1728614688.592,-12.207,-14.160,-28.320,23.926,0.000
1728614688.595,-20.508,-21.973,-37.598,-25.391,0.000
1728614688.599,-13.184,-23.926,-37.598,-59.082,0.000
1728614688.603,-36.621,-20.020,-35.156,-54.688,0.000
1728614688.607,-70.312,-24.902,-38.086,-17.090,0.000
1728614688.611,-41.992,-32.227,-34.668,17.578,0.000
1728614688.615,-43.945,-39.062,-32.715,-10.254,0.000
1728614688.619,-15.625,-36.133,-38.086,-53.711,0.000
1728614688.623,-19.043,-29.785,-37.598,-52.734,0.000
1728614688.627,-69.824,-33.691,-28.320,-22.461,0.000
1728614688.631,-51.758,-33.203,-26.367,0.977,0.000
1728614688.635,-49.316,-31.738,-29.785,-17.090,0.000
1728614688.638,-31.250,-33.691,-27.832,-41.992,0.000
1728614688.642,-30.762,-39.551,-28.320,-50.781,0.000
1728614688.646,-76.172,-43.457,-33.203,-25.391,0.000
1728614688.650,-59.570,-41.992,-31.250,17.578,0.000
1728614688.654,-46.387,-37.598,-33.203,-16.113,0.000
1728614688.658,-31.250,-43.457,-36.621,-66.406,0.000
1728614688.662,-27.832,-57.129,-38.574,-64.941,0.000
1728614688.666,-76.172,-57.617,-41.992,-46.875,0.000
1728614688.670,-61.523,-57.129,-41.016,-8.789,0.000
1728614688.674,-59.082,-54.199,-41.992,-19.531,0.000
1728614688.677,-55.176,-40.039,-43.945,-84.473,0.000
1728614688.681,-28.809,-32.227,-42.969,-87.891,0.000
1728614688.685,-70.801,-37.109,-41.992,-56.152,0.000
1728614688.689,-62.500,-36.621,-42.480,-17.090,0.000
1728614688.693,-34.180,-31.250,-50.781,-19.043,0.000
1728614688.697,-32.715,-36.621,-54.688,-68.848,0.000
1728614688.701,-5.859,-44.434,-48.828,-69.824,0.000
1728614688.705,-48.828,-50.781,-42.480,-49.805,0.000
1728614688.709,-78.125,-44.922,-40.039,-20.996,0.000
1728614688.713,-62.012,-41.504,-43.945,-12.207,0.000
1728614688.717,-42.969,-41.504,-46.875,-52.734,0.000
1728614688.720,-10.742,-38.086,-39.551,-71.777,0.000
1728614688.724,-61.523,-39.551,-38.086,-70.801,0.000
1728614688.728,-84.473,-43.945,-41.992,-40.039,0.000
1728614688.732,-44.922,-49.805,-42.969,-19.531,0.000
1728614688.736,-38.086,-47.852,-39.062,-53.711,0.000
1728614688.740,-27.832,-38.086,-35.645,-63.477,0.000
1728614688.744,-60.547,-39.551,-37.109,-60.059,0.000
1728614688.748,-93.750,-41.016,-39.551,-28.320,0.000
1728614688.752,-54.199,-35.645,-39.551,0.000,0.000
1728614688.756,0.000,-44.434,-44.922,-35.645,0.000
1728614688.760,0.000,-55.176,-45.410,-58.594,0.000
1728614688.763,0.000,-58.105,-41.992,-54.199,0.000
1728614688.767,0.000,-54.688,-42.969,-40.527,0.000
1728614688.771,0.000,-44.434,-43.945,-17.090,0.000
1728614688.775,0.000,-34.180,-43.457,-39.551,0.000
1728614688.779,0.000,-41.504,-49.316,-75.195,0.000
1728614688.783,0.000,-57.617,-49.316,-72.266,0.000
1728614688.787,0.000,-59.082,-45.410,-55.176,0.000
1728614688.791,0.000,-49.805,-46.875,-27.344,0.000
1728614688.795,0.000,-50.293,-50.293,-45.898,0.000
1728614688.799,0.000,-58.594,-49.805,-75.684,0.000
1728614688.803,-40.527,-52.734,-46.387,-77.148,0.000
1728614688.806,-76.660,-41.992,-44.922,-65.918,0.000
1728614688.810,-59.570,-36.621,-45.410,-32.227,0.000
1728614688.814,-50.293,-36.621,-47.363,-31.250,0.000
1728614688.818,-31.738,-41.016,-44.922,-67.383,0.000
1728614688.822,-14.160,-40.039,-41.504,-73.242,0.000
1728614688.826,-61.523,-38.574,-40.527,-38.086,0.000
1728614688.830,-61.523,-35.156,-38.086,12.207,0.000
1728614688.834,-38.574,-28.809,-34.180,-2.441,0.000
1728614688.838,-13.184,-27.832,-33.691,-48.828,0.000
1728614688.842,-1.953,-27.344,-39.062,-56.152,0.000
1728614688.845,-50.781,-33.203,-38.574,-42.969,0.000
1728614688.849,-46.875,-31.250,-32.227,-3.906,0.000
1728614688.853,-16.113,-29.785,-33.203,10.254,0.000
1728614688.857,-6.836,-29.785,-34.180,-26.855,0.000
1728614688.861,16.113,-18.555,-28.320,-38.086,0.000
1728614688.865,-11.230,-17.090,-22.461,-18.066,0.000
1728614688.869,-22.461,-26.855,-23.438,23.926,0.000
1728614688.873,5.859,-28.320,-27.832,26.855,0.000
1728614688.877,-0.488,-24.902,-29.785,-24.414,0.000
1728614688.881,0.488,-22.949,-28.320,-30.762,0.000
1728614688.885,-44.922,-23.926,-28.320,-25.391,0.000
1728614688.888,-66.895,-32.227,-30.273,-2.441,0.000
1728614688.892,-27.832,-34.180,-34.668,15.625,0.000
1728614688.896,-23.926,-33.691,-31.250,-32.227,0.000
1728614688.900,-14.648,-40.527,-29.785,-53.711,0.000
1728614688.904,-48.340,-41.016,-34.668,-38.086,0.000
1728614688.908,-78.125,-30.273,-36.133,-16.602,0.000
1728614688.912,-29.297,-30.273,-35.645,9.277,0.000
1728614688.916,-31.250,-31.250,-29.297,-23.926,0.000
1728614688.920,-27.344,-26.367,-31.250,-61.035,0.000
1728614688.924,-35.156,-36.133,-36.621,-71.289,0.000
1728614688.927,-84.961,-44.922,-38.086,-52.246,0.000
1728614688.931,-69.336,-49.805,-40.039,-16.113,0.000
1728614688.935,-55.664,-55.176,-39.062,-46.875,0.000
1728614688.939,-38.086,-58.594,-37.598,-84.473,0.000
1728614688.943,-48.828,-62.012,-37.109,-73.242,0.000
1728614688.947,-79.102,-58.105,-36.133,-46.387,0.000
1728614688.951,-55.664,-41.016,-34.180,-18.066,0.000
1728614688.955,-49.805,-37.109,-40.527,-46.875,0.000
1728614688.959,-30.762,-52.734,-37.598,-85.938,0.000
1728614688.963,-24.414,-41.016,-30.762,-82.520,0.000
1728614688.967,-78.125,-26.855,-33.691,-51.758,0.000
1728614688.970,-55.176,-31.250,-29.297,-16.113,0.000
1728614688.974,-32.715,-28.809,-26.367,-23.926,0.000
1728614688.978,-31.250,-27.344,-36.133,-73.242,0.000
1728614688.982,-3.906,-11.230,-29.297,-83.984,0.000
1728614688.986,-61.035,-6.348,-17.090,-62.988,0.000
1728614688.990,-62.500,-6.348,-16.113,-33.691,0.000
1728614688.994,-35.645,12.695,-6.836,-37.598,0.000
1728614688.998,-66.895,21.973,5.371,-103.027,0.000
1728614689.002,-70.312,26.367,9.277,-127.441,0.000
1728614689.006,-107.422,29.785,10.742,-111.816,0.000
1728614689.010,-131.836,26.855,16.602,-90.820,0.000
1728614689.013,-145.996,39.062,21.973,-109.375,0.000
1728614689.017,-148.438,43.457,27.344,-167.969,0.000
1728614689.021,-126.953,36.133,31.738,-195.801,0.000
1728614689.025,-193.359,50.293,31.250,-202.148,0.000
1728614689.029,-229.980,59.570,42.480,-187.988,0.000
1728614689.033,-213.867,57.617,46.387,-170.898,0.000
1728614689.037,-218.750,45.410,36.133,-217.773,0.000
1728614689.041,-198.242,43.457,31.738,-260.742,0.000
1728614689.045,-214.844,46.875,32.715,-252.930,0.000
1728614689.049,-219.238,45.410,35.645,-216.309,0.000
1728614689.052,-197.754,43.945,33.691,-189.941,0.000
1728614689.056,-205.566,41.504,28.320,-213.379,0.000
1728614689.060,-162.109,36.621,20.996,-224.609,0.000
1728614689.064,-190.918,20.020,17.090,-212.402,0.000
1728614689.068,-227.539,12.695,14.648,-192.871,0.000
1728614689.072,-180.664,20.996,3.418,-165.039,0.000
1728614689.076,-177.246,18.066,-13.184,-188.965,0.000
1728614689.080,-165.527,4.883,-14.160,-196.777,0.000
1728614689.084,-151.855,-2.930,-4.395,-172.852,0.000
1728614689.088,-164.062,-1.465,-4.883,-147.949,0.000
1728614689.092,-128.906,-7.324,-22.949,-102.051,0.000
1728614689.095,-116.699,-20.020,-30.762,-105.469,0.000
1728614689.099,-96.680,-27.832,-35.645,-126.953,0.000
1728614689.103,-102.539,-40.039,-58.105,-126.465,0.000
1728614689.107,-141.113,-56.152,-57.129,-101.562,0.000
1728614689.111,-94.727,-59.082,-55.664,-40.527,0.000
1728614689.115,-61.523,-64.941,-61.035,-33.203,0.000
1728614689.119,-46.875,-66.895,-57.617,-75.195,0.000
1728614689.123,-22.949,-66.406,-62.500,-72.754,0.000
1728614689.127,-44.434,-72.754,-65.430,-42.480,0.000
1728614689.131,-27.832,-79.102,-59.570,10.254,0.000
1728614689.135,9.277,-81.055,-65.918,19.043,0.000
1728614689.138,30.273,-90.332,-69.336,-19.531,0.000
1728614689.142,42.969,-93.262,-59.570,-15.137,0.000
1728614689.146,9.766,-86.426,-52.734,20.020,0.000
1728614689.150,23.926,-88.867,-54.199,68.848,0.000
1728614689.154,55.664,-84.473,-58.594,91.797,0.000
1728614689.158,57.129,-80.566,-64.453,43.945,0.000
1728614689.162,96.191,-76.172,-66.895,10.254,0.000
1728614689.166,54.688,-73.242,-66.406,39.551,0.000
1728614689.170,29.297,-70.312,-69.824,85.938,0.000
1728614689.174,66.406,-71.289,-73.730,100.098,0.000
1728614689.177,67.871,-76.172,-77.637,62.012,0.000
1728614689.181,93.750,-70.312,-78.613,37.109,0.000
1728614689.185,61.523,-69.824,-69.336,42.480,0.000
1728614689.189,26.855,-77.637,-68.359,79.590,0.000
1728614689.193,65.918,-76.660,-70.312,106.445,0.000
1728614689.197,75.195,-78.125,-67.383,77.148,0.000
1728614689.201,89.355,-71.777,-64.941,61.523,0.000
1728614689.205,66.406,-58.105,-65.918,60.547,0.000
1728614689.209,39.551,-60.059,-69.824,79.102,0.000
1728614689.213,72.266,-65.430,-69.824,104.980,0.000
1728614689.217,67.383,-67.383,-69.824,73.730,0.000
1728614689.220,63.477,-71.289,-71.289,24.902,0.000
1728614689.224,37.109,-66.895,-69.824,17.578,0.000
1728614689.228,1.465,-65.918,-67.383,46.387,0.000
1728614689.232,37.109,-68.848,-63.965,78.125,0.000
1728614689.236,42.480,-66.895,-71.777,48.828,0.000
1728614689.240,51.758,-79.102,-78.125,5.371,0.000
1728614689.244,45.898,-84.961,-73.730,19.531,0.000
1728614689.248,-6.836,-78.125,-74.219,50.781,0.000
1728614689.252,12.207,-71.777,-72.754,74.219,0.000
1728614689.256,36.133,-67.871,-70.312,46.387,0.000
1728614689.259,53.711,-65.430,-70.312,9.766,0.000
1728614689.263,50.781,-60.547,-64.453,2.441,0.000
1728614689.267,-8.301,-59.082,-61.523,23.438,0.000
1728614689.271,3.418,-63.477,-60.547,71.777,0.000
1728614689.275,37.109,-60.059,-56.152,65.918,0.000
1728614689.279,52.246,-56.641,-57.617,19.531,0.000
1728614689.283,49.805,-55.176,-53.711,12.695,0.000
1728614689.287,1.465,-55.176,-50.293,23.438,0.000
1728614689.291,12.207,-56.152,-52.246,58.594,0.000
1728614689.295,21.973,-48.828,-54.199,57.129,0.000
1728614689.298,16.113,-47.852,-53.223,0.000,0.000
1728614689.302,41.504,-48.340,-45.898,-7.324,0.000
1728614689.306,1.465,-41.016,-41.016,22.949,0.000
1728614689.310,-6.836,-32.227,-39.062,49.316,0.000
1728614689.314,21.973,-27.832,-41.992,39.551,0.000
1728614689.318,23.438,-29.785,-46.387,0.977,0.000
1728614689.322,37.109,-35.645,-45.898,-13.672,0.000
1728614689.326,1.465,-40.039,-43.457,-10.254,0.000
1728614689.330,-11.230,-39.062,-40.527,21.973,0.000
1728614689.334,10.254,-49.805,-44.922,39.551,0.000
1728614689.338,2.441,-55.176,-50.293,0.000,0.000
1728614689.341,25.391,-38.574,-52.246,-29.297,0.000
1728614689.345,-1.465,-29.785,-51.758,-40.039,0.000
1728614689.349,-33.203,-25.879,-47.852,-1.953,0.000
1728614689.353,-6.348,-32.227,-50.293,17.578,0.000
1728614689.357,-17.090,-38.574,-54.199,-35.645,0.000
1728614689.361,-10.254,-37.598,-52.734,-62.988,0.000
1728614689.365,-34.668,-34.668,-51.758,-58.105,0.000
1728614689.369,-68.848,-36.133,-48.340,-19.531,0.000
1728614689.373,-38.086,-37.598,-42.480,14.648,0.000
1728614689.377,-39.551,-34.668,-49.805,-21.973,0.000
1728614689.381,-28.320,-40.039,-61.523,-50.781,0.000
1728614689.384,-25.879,-42.969,-51.270,-23.926,0.000
1728614689.388,-55.664,-46.387,-41.992,-3.418,0.000
1728614689.392,-49.316,-62.988,-50.781,9.766,0.000
1728614689.396,-50.293,-75.684,-55.664,-21.484,0.000
1728614689.400,-29.297,-60.547,-47.852,-52.246,0.000
1728614689.404,-28.320,-45.898,-42.480,-48.340,0.000
1728614689.408,-79.590,-52.246,-47.852,-32.227,0.000
1728614689.412,-58.594,-59.082,-48.828,-1.953,0.000
1728614689.416,-40.527,-58.105,-46.387,-18.555,0.000
1728614689.420,-32.227,-52.734,-50.293,-61.523,0.000
1728614689.424,-18.555,-56.641,-46.875,-72.266,0.000
1728614689.427,-52.734,-55.176,-46.875,-51.270,0.000
1728614689.431,-29.297,-43.945,-44.434,1.953,0.000
1728614689.435,-18.066,-35.156,-28.809,5.371,0.000
1728614689.439,-28.320,-31.250,-26.367,-37.598,0.000
1728614689.443,-10.254,-33.203,-30.762,-46.387,0.000
1728614689.447,-66.406,-40.039,-35.156,-36.133,0.000
1728614689.451,-70.312,-44.922,-36.621,-4.395,0.000
1728614689.455,-37.109,-41.992,-38.086,-11.719,0.000
1728614689.459,-29.297,-35.645,-42.480,-57.617,0.000
1728614689.463,-3.418,-28.809,-39.551,-55.664,0.000
1728614689.467,-41.016,-30.762,-38.574,-42.969,0.000
1728614689.470,-48.340,-31.250,-36.133,-1.953,0.000
1728614689.474,-17.090,-34.668,-39.551,10.742,0.000
1728614689.478,-19.531,-42.969,-47.852,-44.434,0.000
1728614689.482,-8.301,-41.504,-46.875,-66.406,0.000
1728614689.486,-43.945,-43.945,-39.551,-51.758,0.000
1728614689.490,-66.895,-46.875,-33.691,-13.672,0.000
1728614689.494,-47.852,-47.852,-34.668,-4.395,0.000
1728614689.498,-48.340,-48.828,-37.109,-37.598,0.000
1728614689.502,-19.043,-49.805,-41.016,-53.711,0.000
1728614689.506,-41.504,-47.363,-38.574,-59.082,0.000
1728614689.510,-72.754,-46.387,-36.621,-28.320,0.000
