timestamps,TP9,AF7,AF8,TP10,Right AUX
1728614638.495,-13.672,-55.664,-43.457,-17.578,0.000
1728614638.499,-2.930,-55.664,-41.992,-44.922,0.000
1728614638.503,-2.930,-51.758,-40.039,-39.551,0.000
1728614638.507,-46.875,-52.246,-33.691,-20.508,0.000
1728614638.511,-35.645,-55.664,-28.809,10.254,0.000
1728614638.515,-20.508,-54.199,-34.180,-14.648,0.000
1728614638.518,-0.488,-57.129,-33.203,-39.062,0.000
1728614638.522,4.883,-54.199,-29.785,-29.785,0.000
1728614638.526,-42.480,-46.875,-31.250,-14.160,0.000
1728614638.530,-26.367,-50.781,-32.227,7.812,0.000
1728614638.534,-12.695,-57.129,-37.598,-17.578,0.000
1728614638.538,-10.254,-50.293,-38.086,-52.734,0.000
1728614638.542,-7.812,-55.664,-35.645,-47.852,0.000
1728614638.546,-52.246,-60.059,-36.133,-30.762,0.000
1728614638.550,-47.363,-61.523,-36.621,7.324,0.000
1728614638.554,-28.809,-58.105,-41.504,-2.441,0.000
1728614638.558,-18.555,-45.410,-46.387,-50.293,0.000
1728614638.561,13.672,-46.875,-48.828,-56.152,0.000
1728614638.565,-22.949,-53.711,-42.969,-30.762,0.000
1728614638.569,-41.016,-60.059,-42.969,10.254,0.000
1728614638.573,-22.461,-57.617,-45.898,7.324,0.000
1728614638.577,-22.949,-50.293,-42.480,-33.203,0.000
1728614638.581,-3.418,-52.734,-38.086,-49.316,0.000
1728614638.585,-31.250,-48.828,-29.297,-38.086,0.000
1728614638.589,-51.270,-42.480,-31.738,0.977,0.000
1728614638.593,-25.879,-50.293,-41.504,13.672,0.000
1728614638.597,0.000,-51.758,-42.480,-31.738,0.000
1728614638.601,0.000,-41.992,-42.969,-49.316,0.000
1728614638.604,0.000,-35.645,-37.109,-35.156,0.000
1728614638.608,0.000,-39.062,-35.645,-4.395,0.000
1728614638.612,0.000,-47.852,-37.598,13.184,0.000
1728614638.616,0.000,-46.875,-34.180,-24.902,0.000
1728614638.620,0.000,-44.922,-35.156,-46.875,0.000
1728614638.624,0.000,-53.711,-40.039,-49.805,0.000
1728614638.628,0.000,-57.129,-39.551,-17.578,0.000
1728614638.632,0.000,-51.758,-39.062,19.043,0.000
1728614638.636,0.000,-44.922,-38.574,-29.785,0.000
1728614638.640,0.000,-35.645,-29.297,-54.199,0.000
1728614638.644,-11.719,-31.250,-25.879,-35.645,0.000
1728614638.647,-56.641,-41.504,-24.902,-15.625,0.000
1728614638.651,-33.691,-43.457,-25.879,19.043,0.000
1728614638.655,-31.250,-47.363,-34.180,2.441,0.000
1728614638.659,-13.672,-53.711,-40.039,-33.691,0.000
1728614638.663,-6.836,-52.734,-41.504,-43.945,0.000
1728614638.667,-55.664,-45.410,-43.945,-37.598,0.000
1728614638.671,-34.180,-31.250,-41.992,2.441,0.000
1728614638.675,-17.090,-29.297,-31.738,-1.465,0.000
1728614638.679,-11.719,-37.109,-32.227,-44.922,0.000
1728614638.683,-0.488,-44.434,-32.715,-44.922,0.000
1728614638.687,-35.156,-40.039,-33.691,-29.297,0.000
1728614638.691,-48.340,-38.086,-44.434,-8.301,0.000
1728614638.694,-44.434,-45.410,-49.805,-11.719,0.000
1728614638.698,-21.484,-49.316,-43.945,-46.387,0.000
1728614638.702,-4.883,-47.852,-42.480,-62.012,0.000
1728614638.706,-37.598,-47.852,-43.945,-45.410,0.000
1728614638.710,-33.691,-45.898,-38.086,0.000,0.000
1728614638.714,-9.277,-48.828,-36.133,9.277,0.000
1728614638.718,9.277,-49.316,-36.621,-31.250,0.000
1728614638.722,35.645,-44.922,-33.203,-42.480,0.000
1728614638.726,-14.648,-41.504,-31.738,-26.855,0.000
1728614638.730,-40.527,-40.039,-32.715,3.906,0.000
1728614638.733,-9.766,-39.062,-31.738,13.184,0.000
1728614638.737,-1.465,-35.645,-31.738,-16.113,0.000
1728614638.741,23.926,-32.227,-23.926,-28.320,0.000
1728614638.745,-18.066,-35.156,-17.090,-34.180,0.000
1728614638.749,-48.828,-45.410,-26.367,-9.277,0.000
1728614638.753,-16.602,-51.270,-29.785,12.695,0.000
1728614638.757,-16.602,-47.363,-26.855,-28.320,0.000
1728614638.761,5.859,-43.945,-28.320,-59.082,0.000
1728614638.765,-36.133,-50.293,-28.320,-55.664,0.000
1728614638.769,-76.660,-47.852,-23.438,-17.578,0.000
1728614638.773,-41.992,-43.457,-25.391,7.812,0.000
1728614638.776,-41.016,-55.176,-35.156,-32.715,0.000
1728614638.780,-5.859,-59.570,-34.668,-56.152,0.000
1728614638.784,-11.230,-43.457,-30.273,-58.594,0.000
1728614638.788,-58.594,-40.527,-35.156,-31.738,0.000
1728614638.792,-32.715,-48.340,-36.133,4.883,0.000
1728614638.796,-29.297,-52.734,-36.621,-40.527,0.000
1728614638.800,-8.789,-53.711,-32.227,-71.289,0.000
1728614638.804,-17.090,-44.434,-26.367,-58.105,0.000
1728614638.808,-61.523,-51.758,-30.273,-31.738,0.000
1728614638.812,-28.320,-51.270,-31.738,15.625,0.000
1728614638.816,-29.785,-35.645,-29.785,-8.789,0.000
1728614638.819,-27.344,-45.898,-28.320,-57.129,0.000
1728614638.823,-17.090,-58.594,-33.203,-59.082,0.000
1728614638.827,-64.941,-60.059,-28.320,-27.832,0.000
1728614638.831,-53.223,-61.035,-21.973,8.301,0.000
1728614638.835,-30.273,-58.105,-22.461,-4.395,0.000
1728614638.839,-15.625,-55.664,-20.020,-41.504,0.000
1728614638.843,-7.324,-46.875,-25.879,-60.059,0.000
1728614638.847,-54.688,-37.109,-30.273,-48.828,0.000
1728614638.851,-44.922,-44.434,-20.996,2.441,0.000
1728614638.855,-29.785,-53.223,-22.949,0.000,0.000
1728614638.858,-20.020,-48.340,-30.273,-50.781,0.000
1728614638.862,-10.254,-51.758,-30.273,-56.641,0.000
1728614638.866,-62.988,-52.734,-25.391,-37.109,0.000
1728614638.870,-35.156,-40.527,-24.414,6.836,0.000
1728614638.874,-0.977,-50.293,-21.484,9.277,0.000
1728614638.878,-25.391,-59.570,-20.020,-28.320,0.000
1728614638.882,-6.836,-43.457,-22.461,-40.527,0.000
1728614638.886,-29.297,-33.203,-25.391,-23.438,0.000
1728614638.890,-34.668,-40.039,-30.273,16.113,0.000
1728614638.894,-17.090,-47.852,-24.902,11.230,0.000
1728614638.898,-12.207,-50.293,-26.855,-20.996,0.000
1728614638.901,5.371,-39.062,-30.273,-35.645,0.000
1728614638.905,-40.527,-37.598,-28.809,-43.457,0.000
1728614638.909,-55.176,-46.387,-26.855,0.488,0.000
1728614638.913,-26.367,-36.621,-24.902,22.949,0.000
1728614638.917,-25.879,-33.691,-32.715,-24.902,0.000
1728614638.921,-9.277,-49.316,-38.086,-49.316,0.000
1728614638.925,-41.992,-47.363,-39.551,-56.152,0.000
1728614638.929,-68.848,-40.039,-33.691,-17.090,0.000
1728614638.933,-36.621,-46.875,-24.414,20.508,0.000
1728614638.937,-41.992,-41.016,-21.484,-26.855,0.000
1728614638.941,-23.926,-39.551,-25.879,-55.664,0.000
1728614638.944,-32.227,-35.645,-30.273,-45.898,0.000
1728614638.948,-72.266,-24.902,-32.227,-20.508,0.000
1728614638.952,-38.086,-29.785,-36.133,3.906,0.000
1728614638.956,-7.812,-32.227,-41.504,-30.273,0.000
1728614638.960,3.906,-26.855,-38.086,-58.594,0.000
1728614638.964,-31.250,-31.250,-26.367,-51.758,0.000
1728614638.968,-66.895,-32.715,-21.973,-12.695,0.000
1728614638.972,-35.156,-33.203,-27.344,17.090,0.000
1728614638.976,-20.508,-35.645,-30.273,-15.625,0.000
1728614638.980,1.465,-34.180,-25.879,-48.828,0.000
1728614638.984,-8.301,-41.016,-23.438,-40.039,0.000
1728614638.987,-56.152,-39.551,-32.227,-19.043,0.000
1728614638.991,-39.062,-37.109,-35.645,8.789,0.000
1728614638.995,-19.531,-41.504,-33.691,-6.348,0.000
1728614638.999,2.930,-35.156,-33.203,-41.504,0.000
1728614639.003,6.348,-27.344,-29.785,-32.227,0.000
1728614639.007,-67.383,-39.551,-33.691,-17.578,0.000
1728614639.011,-60.059,-42.969,-35.156,12.695,0.000
1728614639.015,-10.742,-32.227,-31.250,0.977,0.000
1728614639.019,-4.395,-35.156,-30.762,-45.410,0.000
1728614639.023,0.488,-42.480,-32.715,-49.316,0.000
1728614639.027,-45.410,-39.062,-32.227,-24.902,0.000
1728614639.031,-39.062,-34.668,-31.250,13.184,0.000
1728614639.034,-16.113,-43.945,-35.156,2.441,0.000
1728614639.038,-10.742,-42.480,-36.621,-45.410,0.000
1728614639.042,2.441,-37.598,-39.551,-63.477,0.000
1728614639.046,-58.105,-44.922,-44.434,-43.945,0.000
1728614639.050,-67.383,-42.480,-39.062,-8.789,0.000
1728614639.054,-36.621,-47.363,-33.691,-7.812,0.000
1728614639.058,-33.203,-44.434,-39.551,-49.805,0.000
1728614639.062,-2.441,-35.645,-42.969,-59.082,0.000
1728614639.066,-42.480,-39.551,-41.016,-39.062,0.000
1728614639.070,-70.801,-38.574,-36.621,-17.090,0.000
1728614639.074,-22.461,-33.203,-37.598,-1.465,0.000
1728614639.077,-21.973,-31.738,-36.621,-32.227,0.000
1728614639.081,-21.484,-32.715,-33.203,-52.734,0.000
1728614639.085,-43.945,-41.504,-36.133,-52.246,0.000
1728614639.089,-69.824,-51.758,-37.598,-18.555,0.000
1728614639.093,-20.508,-47.363,-33.203,31.250,0.000
1728614639.097,-4.395,-33.203,-31.250,-7.324,0.000
1728614639.101,-7.812,-31.738,-34.180,-50.781,0.000
1728614639.105,-32.715,-30.273,-38.574,-39.551,0.000
1728614639.109,-58.594,-24.902,-41.504,-9.766,0.000
1728614639.113,-22.461,-32.227,-39.551,19.531,0.000
1728614639.116,-16.113,-39.062,-40.527,-26.855,0.000
1728614639.120,1.953,-38.574,-38.574,-63.477,0.000
1728614639.124,-10.742,-35.645,-37.109,-32.227,0.000
1728614639.128,-56.152,-36.621,-32.715,-0.977,0.000
1728614639.132,-25.879,-33.203,-30.762,10.254,0.000
1728614639.136,-1.953,-31.738,-34.180,-18.555,0.000
1728614639.140,17.578,-25.391,-33.691,-50.781,0.000
1728614639.144,10.742,-25.391,-33.203,-51.270,0.000
1728614639.148,-44.922,-35.645,-30.762,-28.809,0.000
1728614639.152,-41.016,-35.645,-29.297,22.461,0.000
1728614639.156,-33.691,-36.133,-28.809,14.160,0.000
1728614639.159,-27.344,-37.109,-32.227,-39.062,0.000
1728614639.163,-21.973,-39.062,-37.598,-56.641,0.000
1728614639.167,-67.383,-41.992,-38.086,-40.039,0.000
1728614639.171,-58.105,-40.527,-39.551,-4.883,0.000
1728614639.175,-35.156,-36.133,-39.062,-1.953,0.000
1728614639.179,-15.625,-34.180,-29.297,-49.316,0.000
1728614639.183,-1.953,-37.598,-24.902,-58.105,0.000
1728614639.187,-49.316,-36.133,-31.250,-36.621,0.000
1728614639.191,-54.688,-34.668,-36.621,-14.160,0.000
1728614639.195,-37.109,-37.109,-37.598,-24.414,0.000
1728614639.199,-17.578,-34.180,-42.480,-65.918,0.000
1728614639.202,4.395,-36.133,-44.434,-68.359,0.000
1728614639.206,-42.480,-37.109,-41.504,-61.035,0.000
1728614639.210,-44.434,-30.273,-45.410,-25.879,0.000
1728614639.214,-25.391,-36.621,-46.387,-6.836,0.000
1728614639.218,-32.227,-35.156,-42.480,-54.688,0.000
1728614639.222,-1.953,-26.855,-43.457,-71.777,0.000
1728614639.226,-46.387,-28.809,-41.992,-52.246,0.000
1728614639.230,-77.637,-37.109,-38.086,-15.625,0.000
1728614639.234,-41.992,-34.668,-37.109,-0.977,0.000
1728614639.238,-31.250,-27.832,-32.715,-42.480,0.000
1728614639.242,-1.953,-35.156,-40.039,-65.918,0.000
1728614639.245,-45.898,-41.504,-49.805,-59.082,0.000
1728614639.249,-74.219,-29.297,-40.527,-18.555,0.000
1728614639.253,-29.297,-25.879,-38.086,6.348,0.000
1728614639.257,-34.180,-36.133,-44.922,-42.480,0.000
1728614639.261,-17.578,-34.180,-36.621,-62.988,0.000
1728614639.265,-36.133,-29.785,-34.668,-55.664,0.000
1728614639.269,-60.059,-37.109,-32.715,-21.973,0.000
1728614639.273,-22.949,-40.039,-28.320,7.324,0.000
1728614639.277,-22.461,-36.133,-32.227,-26.367,0.000
1728614639.281,-8.301,-31.250,-31.250,-45.898,0.000
1728614639.284,-25.391,-39.062,-37.109,-42.480,0.000
1728614639.288,-69.824,-40.039,-38.086,-24.414,0.000
1728614639.292,-43.457,-33.691,-37.109,0.000,0.000
1728614639.296,-35.645,-35.156,-38.086,-28.809,0.000
1728614639.300,-17.578,-32.715,-39.551,-56.152,0.000
1728614639.304,-6.348,-26.855,-38.086,-55.176,0.000
1728614639.308,-46.387,-24.902,-36.133,-38.574,0.000
1728614639.312,-36.621,-32.227,-40.039,-3.418,0.000
1728614639.316,-27.344,-33.203,-40.527,-24.414,0.000
1728614639.320,-0.488,-27.832,-40.039,-59.082,0.000
1728614639.324,4.883,-19.531,-40.039,-54.199,0.000
1728614639.327,-65.918,-27.344,-41.992,-41.016,0.000
1728614639.331,-61.523,-37.109,-43.945,-4.883,0.000
1728614639.335,-33.691,-35.645,-51.270,-17.578,0.000
1728614639.339,-20.508,-30.762,-49.805,-63.965,0.000
1728614639.343,-7.812,-20.508,-42.969,-70.312,0.000
1728614639.347,-53.223,-27.832,-38.086,-44.434,0.000
1728614639.351,-45.898,-32.715,-35.645,4.883,0.000
1728614639.355,-30.273,-27.832,-36.133,-8.789,0.000
1728614639.359,-37.109,-35.645,-36.621,-62.012,0.000
1728614639.363,-11.719,-29.297,-38.574,-60.547,0.000
1728614639.367,-45.898,-28.320,-40.039,-51.758,0.000
1728614639.371,-58.594,-33.203,-41.016,-14.648,0.000
1728614639.374,-33.203,-35.645,-40.039,4.883,0.000
1728614639.378,-24.902,-34.180,-33.691,-45.898,0.000
1728614639.382,0.977,-29.297,-30.273,-69.824,0.000
1728614639.386,-36.133,-33.203,-31.250,-58.105,0.000
1728614639.390,-52.246,-40.039,-29.297,-19.043,0.000
1728614639.394,-32.227,-34.180,-32.227,-11.230,0.000
1728614639.398,-33.203,-26.367,-39.062,-54.199,0.000
1728614639.402,0.488,-34.180,-39.551,-69.824,0.000
1728614639.406,-41.992,-47.363,-40.527,-62.988,0.000
1728614639.410,-78.613,-43.945,-39.551,-24.902,0.000
1728614639.414,-41.504,-37.598,-38.574,-5.859,0.000
1728614639.417,-42.480,-39.062,-38.574,-47.852,0.000
1728614639.421,-11.230,-41.504,-35.156,-58.594,0.000
1728614639.425,-24.902,-40.039,-35.156,-41.016,0.000
1728614639.429,-66.406,-29.785,-40.527,-25.879,0.000
1728614639.433,-40.527,-31.250,-44.922,-4.395,0.000
1728614639.437,-34.180,-41.992,-45.410,-41.504,0.000
1728614639.441,-18.066,-35.645,-39.062,-67.383,0.000
1728614639.445,-41.504,-30.273,-35.645,-51.758,0.000
1728614639.449,-81.543,-40.039,-44.434,-29.785,0.000
1728614639.453,-43.945,-35.156,-41.504,0.488,0.000
1728614639.456,-34.668,-28.320,-34.668,-17.578,0.000
1728614639.460,-17.578,-27.344,-34.180,-51.758,0.000
1728614639.464,-12.207,-21.484,-28.320,-58.594,0.000
1728614639.468,-59.570,-27.832,-31.250,-31.250,0.000
1728614639.472,-36.133,-31.250,-34.668,2.441,0.000
1728614639.476,-22.461,-30.273,-35.156,-32.227,0.000
1728614639.480,-4.883,-22.949,-38.086,-62.012,0.000
1728614639.484,1.953,-9.766,-34.180,-58.105,0.000
1728614639.488,-60.059,-20.020,-32.227,-54.199,0.000
1728614639.492,-44.434,-28.320,-35.645,-15.625,0.000
1728614639.496,-8.789,-31.250,-40.039,-19.043,0.000
1728614639.499,-4.395,-32.715,-41.504,-44.922,0.000
1728614639.503,-7.812,-25.391,-38.574,-48.828,0.000
1728614639.507,-61.523,-22.949,-35.645,-32.715,0.000
1728614639.511,-49.805,-24.414,-40.527,7.812,0.000
1728614639.515,-22.461,-21.484,-47.363,-0.488,0.000
1728614639.519,-39.551,-18.066,-41.504,-40.039,0.000
1728614639.523,-30.762,-18.066,-32.227,-44.434,0.000
1728614639.527,-67.871,-32.715,-29.785,-27.344,0.000
1728614639.531,-62.500,-37.598,-26.367,-4.395,0.000
1728614639.535,-36.621,-32.227,-26.855,-10.254,0.000
1728614639.539,-37.109,-29.297,-27.832,-51.758,0.000
1728614639.542,-7.812,-31.250,-30.273,-71.289,0.000
1728614639.546,-51.270,-38.086,-38.574,-63.965,0.000
1728614639.550,-68.848,-36.133,-43.457,-21.484,0.000
1728614639.554,-22.461,-28.809,-47.852,-16.113,0.000
1728614639.558,-15.625,-36.621,-42.480,-47.363,0.000
1728614639.562,4.883,-41.992,-30.273,-47.363,0.000
1728614639.566,-34.180,-36.621,-30.762,-58.105,0.000
1728614639.570,-69.336,-41.992,-32.227,-30.273,0.000
1728614639.574,-43.945,-43.457,-38.574,-4.883,0.000
1728614639.578,-43.945,-36.621,-46.875,-45.410,0.000
1728614639.582,-6.836,-31.250,-44.922,-64.453,0.000
1728614639.585,-10.254,-40.039,-47.852,-55.664,0.000
1728614639.589,-51.758,-37.598,-51.758,-25.879,0.000
1728614639.593,-40.527,-27.344,-43.945,6.348,0.000
1728614639.597,-43.457,-26.367,-43.457,-20.996,0.000
1728614639.601,-21.973,-25.879,-50.781,-59.570,0.000
1728614639.605,-34.180,-29.785,-52.246,-68.848,0.000
1728614639.609,-60.547,-29.297,-45.898,-46.387,0.000
1728614639.613,-36.621,-29.785,-41.016,-4.395,0.000
1728614639.617,-35.645,-24.902,-37.109,-18.066,0.000
1728614639.621,3.418,-7.324,-31.738,-62.012,0.000
1728614639.624,-7.812,-0.488,-29.785,-65.918,0.000
1728614639.628,-71.777,-5.859,-26.855,-37.109,0.000
1728614639.632,-52.246,-19.043,-26.855,-8.789,0.000
1728614639.636,-49.316,-22.461,-20.508,-33.691,0.000
1728614639.640,-41.504,-7.324,-11.230,-65.918,0.000
1728614639.644,-31.250,-8.301,-13.672,-74.219,0.000
1728614639.648,-85.938,-7.324,-9.277,-64.941,0.000
1728614639.652,-104.492,19.531,-6.836,-47.852,0.000
1728614639.656,-97.168,28.320,4.395,-79.102,0.000
1728614639.660,-90.332,24.414,15.137,-127.930,0.000
1728614639.664,-98.633,22.949,25.879,-145.508,0.000
1728614639.667,-178.711,21.973,33.203,-140.137,0.000
1728614639.671,-194.336,31.250,22.461,-125.488,0.000
1728614639.675,-142.578,41.504,22.949,-143.066,0.000
1728614639.679,-126.465,42.480,31.738,-187.988,0.000
1728614639.683,-132.812,34.668,23.926,-214.355,0.000
1728614639.687,-210.449,34.180,16.113,-207.031,0.000
1728614639.691,-243.652,40.527,21.973,-171.387,0.000
1728614639.695,-207.520,46.875,22.461,-173.828,0.000
1728614639.699,-185.059,50.781,20.020,-210.449,0.000
1728614639.703,-151.367,46.875,25.879,-217.773,0.000
1728614639.707,-176.270,43.457,34.668,-200.684,0.000
1728614639.710,-204.102,42.969,25.879,-159.180,0.000
1728614639.714,-178.711,34.668,14.648,-136.230,0.000
1728614639.718,-152.344,20.508,2.930,-167.480,0.000
1728614639.722,-118.164,10.254,-7.324,-190.430,0.000
1728614639.726,-150.879,11.719,-2.930,-188.477,0.000
1728614639.730,-170.410,17.578,-0.977,-134.277,0.000
1728614639.734,-132.812,21.484,-6.836,-91.309,0.000
1728614639.738,-122.559,2.441,-3.906,-136.230,0.000
1728614639.742,-78.125,-24.414,1.465,-138.184,0.000
1728614639.746,-74.707,-19.043,-8.789,-111.328,0.000
1728614639.750,-113.770,-10.254,-20.020,-76.172,0.000
1728614639.753,-76.172,-24.414,-25.879,-34.180,0.000
1728614639.757,-60.059,-32.227,-25.879,-62.012,0.000
1728614639.761,-34.180,-32.227,-31.738,-87.402,0.000
1728614639.765,-34.668,-37.109,-46.387,-78.613,0.000
1728614639.769,-77.148,-49.805,-46.875,-32.227,0.000
1728614639.773,-44.922,-61.035,-41.992,16.602,0.000
1728614639.777,-7.812,-60.059,-50.293,-12.695,0.000
1728614639.781,22.461,-61.035,-57.129,-36.621,0.000
1728614639.785,14.160,-66.895,-55.176,-31.250,0.000
1728614639.789,-30.762,-70.312,-56.641,-7.324,0.000
1728614639.793,6.836,-66.406,-55.176,42.969,0.000
1728614639.796,24.414,-62.500,-46.875,44.434,0.000
1728614639.800,24.902,-67.871,-50.293,14.648,0.000
1728614639.804,28.320,-73.730,-58.105,8.301,0.000
1728614639.808,-3.906,-78.125,-50.781,28.809,0.000
1728614639.812,31.738,-72.754,-46.875,72.754,0.000
1728614639.816,43.457,-68.359,-47.852,62.500,0.000
1728614639.820,43.945,-70.801,-45.898,15.625,0.000
1728614639.824,51.758,-74.707,-47.363,11.719,0.000
1728614639.828,2.441,-79.102,-47.363,38.574,0.000
1728614639.832,20.020,-69.824,-43.945,86.426,0.000
1728614639.836,52.734,-66.895,-45.410,90.332,0.000
1728614639.839,43.945,-75.684,-43.457,43.457,0.000
1728614639.843,58.594,-69.336,-42.969,32.227,0.000
1728614639.847,22.949,-62.988,-43.945,45.898,0.000
1728614639.851,19.043,-62.988,-47.852,75.684,0.000
1728614639.855,52.246,-58.594,-56.641,80.078,0.000
1728614639.859,51.758,-50.781,-53.223,40.527,0.000
1728614639.863,65.918,-47.363,-44.922,18.555,0.000
1728614639.867,23.926,-51.758,-46.875,20.508,0.000
1728614639.871,9.277,-50.781,-48.828,61.035,0.000
1728614639.875,34.668,-52.246,-44.922,75.195,0.000
1728614639.879,38.086,-47.363,-40.527,37.109,0.000
1728614639.882,69.824,-34.180,-41.016,20.020,0.000
1728614639.886,35.156,-43.457,-48.340,22.949,0.000
1728614639.890,-0.977,-61.035,-47.852,54.199,0.000
1728614639.894,37.109,-53.711,-51.758,73.242,0.000
1728614639.898,50.293,-38.574,-53.223,37.598,0.000
1728614639.902,65.918,-37.598,-43.457,17.090,0.000
1728614639.906,40.527,-47.363,-40.527,35.156,0.000
1728614639.910,15.137,-47.363,-37.598,64.941,0.000
1728614639.914,35.645,-41.504,-35.645,70.801,0.000
1728614639.918,21.484,-41.992,-37.598,20.996,0.000
1728614639.922,32.715,-38.574,-38.574,-9.766,0.000
1728614639.925,14.648,-45.410,-41.504,-12.207,0.000
1728614639.929,-32.227,-52.246,-37.109,16.113,0.000
1728614639.933,-2.441,-50.781,-37.109,62.012,0.000
1728614639.937,18.066,-46.875,-40.527,28.809,0.000
1728614639.941,32.715,-41.016,-40.039,-20.020,0.000
1728614639.945,38.086,-37.598,-39.062,-11.719,0.000
1728614639.949,-5.371,-34.180,-36.621,13.672,0.000
1728614639.953,7.324,-32.227,-36.133,49.805,0.000
1728614639.957,21.973,-35.156,-36.133,37.598,0.000
1728614639.961,37.598,-34.180,-46.875,-7.324,0.000
