timestamps,TP9,AF7,AF8,TP10,Right AUX
1728631045.573,-17.578,-36.133,-44.434,-49.316,0.000
1728631045.577,-42.969,-30.762,-43.457,-23.438,0.000
1728631045.581,-26.367,-32.227,-34.180,9.277,0.000
1728631045.585,-27.344,-31.738,-35.156,-8.301,0.000
1728631045.589,-31.738,-26.367,-39.551,-32.227,0.000
1728631045.593,-20.020,-32.227,-40.527,-34.180,0.000
1728631045.597,-42.969,-45.410,-39.551,-27.344,0.000
1728631045.601,-21.973,-33.691,-25.391,24.902,0.000
1728631045.605,3.906,-15.625,-29.297,15.137,0.000
1728631045.609,-10.254,-24.414,-42.969,-35.645,0.000
1728631045.612,-12.695,-43.457,-52.734,-48.828,0.000
1728631045.616,-42.969,-41.992,-58.594,-48.828,0.000
1728631045.620,-47.852,-29.297,-48.828,-13.672,0.000
1728631045.624,-37.598,-26.855,-49.805,-11.230,0.000
1728631045.628,-50.293,-32.227,-58.594,-49.316,0.000
1728631045.632,-30.273,-23.926,-49.805,-66.895,0.000
1728631045.636,-41.016,-21.484,-46.387,-62.988,0.000
1728631045.640,-43.945,-21.973,-32.227,-5.859,0.000
1728631045.644,-16.113,-20.020,-20.020,10.254,0.000
1728631045.648,-28.320,-26.367,-28.809,-41.016,0.000
1728631045.651,-38.086,-26.367,-30.273,-56.152,0.000
1728631045.655,-50.293,-36.621,-34.668,-49.316,0.000
1728631045.659,-44.922,-43.457,-28.809,-5.859,0.000
1728631045.663,-22.949,-36.621,-22.461,20.508,0.000
1728631045.667,-37.598,-37.598,-31.250,-28.809,0.000
1728631045.671,-23.926,-42.969,-28.320,-44.434,0.000
1728631045.675,-30.762,-34.668,-16.113,-39.062,0.000
1728631045.679,-38.574,-22.949,-8.789,-10.742,0.000
1728631045.683,-13.184,-26.367,-16.113,18.555,0.000
1728631045.687,-25.391,-36.621,-27.832,-29.297,0.000
1728631045.691,-22.461,-40.527,-23.926,-47.363,0.000
1728631045.694,-34.180,-34.180,-24.414,-39.062,0.000
1728631045.698,-42.480,-26.855,-28.320,-13.184,0.000
1728631045.702,-12.695,-21.484,-26.855,10.742,0.000
1728631045.706,-22.949,-21.484,-37.598,-45.410,0.000
1728631045.710,-21.973,-29.785,-41.504,-72.754,0.000
1728631045.714,-41.992,-28.809,-30.762,-55.176,0.000
1728631045.718,-42.480,-28.320,-27.832,-8.789,0.000
1728631045.722,-10.742,-29.785,-24.414,25.879,0.000
1728631045.726,-42.969,-32.227,-33.203,-16.113,0.000
1728631045.730,-30.762,-34.668,-38.086,-46.387,0.000
1728631045.733,-23.438,-30.762,-28.320,-52.246,0.000
1728631045.737,-50.781,-18.555,-27.344,-35.156,0.000
1728631045.741,-28.320,-14.648,-26.855,4.395,0.000
1728631045.745,-34.668,-30.273,-33.203,-23.926,0.000
1728631045.749,-37.598,-41.504,-38.574,-61.523,0.000
1728631045.753,-28.320,-44.434,-36.133,-58.594,0.000
1728631045.757,-52.734,-48.828,-35.645,-41.504,0.000
1728631045.761,-28.809,-52.246,-23.926,2.930,0.000
1728631045.765,-15.625,-38.574,-20.996,-7.324,0.000
1728631045.769,-23.438,-26.367,-25.879,-48.340,0.000
1728631045.772,-25.879,-29.785,-35.156,-53.223,0.000
1728631045.776,-40.527,-40.039,-38.086,-33.203,0.000
1728631045.780,-11.230,-41.992,-25.879,12.695,0.000
1728631045.784,-13.184,-34.180,-25.391,0.000,0.000
1728631045.788,-28.809,-37.598,-42.969,-51.270,0.000
1728631045.792,-4.395,-42.480,-49.805,-59.570,0.000
1728631045.796,-27.832,-30.762,-44.434,-42.480,0.000
1728631045.800,-39.062,-29.785,-44.922,-3.906,0.000
1728631045.804,-33.203,-38.574,-58.105,-6.348,0.000
1728631045.808,-41.992,-42.969,-63.965,-51.270,0.000
1728631045.812,-38.086,-41.992,-52.246,-69.336,0.000
1728631045.815,-64.941,-43.457,-44.922,-59.082,0.000
1728631045.819,-36.621,-44.922,-43.945,-6.348,0.000
1728631045.823,-15.625,-44.434,-49.805,4.883,0.000
1728631045.827,-42.969,-46.387,-55.176,-56.152,0.000
1728631045.831,-21.973,-41.016,-47.363,-53.223,0.000
1728631045.835,-24.414,-39.062,-46.387,-33.691,0.000
1728631045.839,-33.691,-36.621,-37.598,-7.324,0.000
1728631045.843,-24.414,-36.133,-27.344,9.766,0.000
1728631045.847,-28.320,-42.969,-34.668,-43.457,0.000
1728631045.851,-21.484,-54.199,-40.527,-69.824,0.000
1728631045.855,-51.758,-59.570,-32.715,-40.527,0.000
1728631045.858,-46.875,-40.039,-16.602,18.555,0.000
1728631045.862,-11.230,-24.902,-17.578,34.180,0.000
1728631045.866,-11.719,-30.762,-34.668,-16.602,0.000
1728631045.870,-5.371,-32.227,-32.715,-41.016,0.000
1728631045.874,-26.367,-31.738,-26.855,-37.109,0.000
1728631045.878,-32.227,-30.273,-29.297,-21.484,0.000
1728631045.882,-10.742,-22.461,-25.879,1.953,0.000
1728631045.886,-26.855,-33.691,-30.273,-30.273,0.000
1728631045.890,-23.926,-42.480,-37.598,-50.781,0.000
1728631045.894,-45.410,-39.062,-39.551,-44.434,0.000
1728631045.898,-54.199,-32.227,-31.738,-28.809,0.000
1728631045.901,-9.766,-28.809,-28.809,-0.977,0.000
1728631045.905,-21.973,-33.691,-41.504,-30.273,0.000
1728631045.909,-31.738,-38.574,-45.898,-62.500,0.000
1728631045.913,-30.273,-41.992,-41.504,-47.852,0.000
1728631045.917,-40.039,-43.945,-28.809,-12.207,0.000
1728631045.921,-14.160,-37.109,-18.066,28.320,0.000
1728631045.925,-17.578,-40.039,-34.668,-8.301,0.000
1728631045.929,-24.414,-49.316,-45.410,-54.199,0.000
1728631045.933,-19.531,-37.109,-34.668,-56.152,0.000
1728631045.937,-26.855,-33.203,-35.156,-25.879,0.000
1728631045.941,-6.836,-42.480,-36.133,18.066,0.000
1728631045.944,-15.137,-42.969,-41.992,-7.812,0.000
1728631045.948,-14.160,-42.480,-40.527,-44.434,0.000
1728631045.952,-2.441,-36.133,-31.738,-37.598,0.000
1728631045.956,-33.203,-36.133,-43.945,-16.602,0.000
1728631045.960,-19.531,-41.016,-49.805,19.043,0.000
1728631045.964,-12.207,-35.156,-50.293,-3.418,0.000
1728631045.968,-20.020,-34.180,-50.781,-51.758,0.000
1728631045.972,-5.859,-35.156,-42.969,-54.199,0.000
1728631045.976,-27.832,-34.668,-36.133,-31.738,0.000
1728631045.980,-17.578,-37.109,-32.227,-0.488,0.000
1728631045.983,-10.742,-39.062,-36.621,-6.348,0.000
1728631045.987,-24.902,-37.598,-52.734,-50.781,0.000
1728631045.991,-14.160,-33.691,-59.570,-59.082,0.000
1728631045.995,-40.039,-32.227,-52.734,-37.109,0.000
1728631045.999,-32.227,-30.762,-47.363,7.812,0.000
1728631046.003,-23.926,-37.598,-50.781,18.066,0.000
1728631046.007,-28.320,-35.645,-53.223,-35.645,0.000
1728631046.011,-16.113,-33.203,-50.293,-56.641,0.000
1728631046.015,-43.457,-37.109,-49.316,-51.270,0.000
1728631046.019,-32.227,-31.738,-40.527,6.348,0.000
1728631046.023,-16.113,-26.855,-33.691,35.645,0.000
1728631046.026,-29.297,-30.273,-36.621,-26.855,0.000
1728631046.030,-15.625,-28.320,-34.668,-49.805,0.000
1728631046.034,-32.715,-27.832,-33.691,-36.133,0.000
1728631046.038,-44.922,-41.992,-29.785,-7.812,0.000
1728631046.042,-22.461,-43.457,-25.391,9.766,0.000
1728631046.046,-29.785,-40.527,-35.645,-36.621,0.000
1728631046.050,-24.902,-40.527,-35.645,-62.988,0.000
1728631046.054,-23.926,-33.203,-29.785,-49.805,0.000
1728631046.058,-18.066,-27.344,-14.648,9.766,0.000
1728631046.062,-13.184,-34.180,-13.672,41.016,0.000
1728631046.065,-40.527,-44.922,-22.949,-20.020,0.000
1728631046.069,-19.531,-39.551,-19.043,-49.316,0.000
1728631046.073,-20.508,-41.992,-21.484,-50.293,0.000
1728631046.077,-43.945,-41.992,-26.367,-26.367,0.000
1728631046.081,-18.066,-37.598,-19.043,5.371,0.000
1728631046.085,-11.719,-40.527,-18.066,-19.531,0.000
1728631046.089,-8.789,-40.039,-19.043,-58.594,0.000
1728631046.093,-26.367,-43.457,-17.090,-52.246,0.000
1728631046.097,-41.992,-42.480,-8.789,-25.391,0.000
1728631046.101,-20.508,-40.527,-3.418,7.324,0.000
1728631046.105,-30.273,-36.133,-10.742,-16.602,0.000
1728631046.108,-35.645,-39.062,-16.113,-63.477,0.000
1728631046.112,-30.762,-50.293,-14.648,-57.617,0.000
1728631046.116,-49.316,-46.387,-12.695,-31.250,0.000
1728631046.120,-22.461,-30.762,-15.137,4.395,0.000
1728631046.124,-30.762,-25.879,-27.344,-20.508,0.000
1728631046.128,-34.668,-37.598,-29.297,-54.688,0.000
1728631046.132,-12.695,-51.270,-27.344,-45.410,0.000
1728631046.136,-42.480,-60.059,-34.668,-29.785,0.000
1728631046.140,-33.691,-48.828,-28.809,3.418,0.000
1728631046.144,-24.414,-39.551,-27.832,-13.672,0.000
1728631046.147,-26.367,-43.945,-39.062,-61.035,0.000
1728631046.151,-10.742,-41.504,-41.504,-59.570,0.000
1728631046.155,-33.203,-24.902,-37.598,-23.438,0.000
1728631046.159,-22.461,-23.926,-35.156,19.043,0.000
1728631046.163,-18.066,-44.434,-46.875,2.441,0.000
1728631046.167,-26.367,-42.969,-53.711,-53.223,0.000
1728631046.171,-7.812,-32.227,-45.898,-60.059,0.000
1728631046.175,-38.086,-31.738,-40.527,-36.133,0.000
1728631046.179,-30.762,-38.574,-32.715,8.789,0.000
1728631046.183,-10.742,-42.969,-34.668,8.301,0.000
1728631046.186,-40.039,-46.875,-42.969,-48.340,0.000
1728631046.190,-37.109,-57.617,-47.363,-63.477,0.000
1728631046.194,-48.828,-54.199,-44.434,-42.969,0.000
1728631046.198,-39.062,-46.387,-30.273,2.441,0.000
1728631046.202,-18.555,-42.480,-25.879,17.090,0.000
1728631046.206,-26.855,-41.992,-30.273,-23.438,0.000
1728631046.210,0.977,-48.828,-30.762,-45.410,0.000
1728631046.214,-12.207,-50.781,-30.762,-44.922,0.000
1728631046.218,-31.738,-42.969,-21.484,-15.137,0.000
1728631046.222,-26.367,-46.387,-21.973,4.395,0.000
1728631046.225,-41.016,-50.781,-43.457,-40.039,0.000
1728631046.229,-25.391,-46.387,-39.551,-63.477,0.000
1728631046.233,-39.062,-47.363,-24.414,-45.898,0.000
1728631046.237,-44.922,-43.457,-18.066,-15.137,0.000
1728631046.241,-17.090,-34.668,-19.531,13.184,0.000
1728631046.245,-40.039,-43.945,-32.227,-20.996,0.000
1728631046.249,-23.926,-49.805,-35.645,-49.316,0.000
1728631046.253,-17.578,-50.781,-41.016,-47.852,0.000
1728631046.257,-45.898,-44.922,-41.504,-18.066,0.000
1728631046.261,-32.227,-36.621,-35.156,18.555,0.000
1728631046.265,-29.785,-41.992,-42.480,-13.184,0.000
1728631046.269,-23.438,-41.016,-40.527,-53.711,0.000
1728631046.272,-29.297,-40.527,-35.156,-54.199,0.000
1728631046.276,-42.969,-35.645,-29.785,-17.578,0.000
1728631046.280,-22.949,-35.156,-32.715,14.160,0.000
1728631046.284,-34.180,-45.410,-44.922,-14.160,0.000
1728631046.288,-25.391,-54.199,-40.527,-43.945,0.000
1728631046.292,-13.184,-46.387,-29.785,-42.480,0.000
1728631046.296,-43.945,-35.645,-25.391,-21.484,0.000
1728631046.300,-32.715,-37.109,-23.438,10.742,0.000
1728631046.304,-18.066,-37.109,-28.809,-10.254,0.000
1728631046.308,-14.160,-30.762,-27.832,-53.223,0.000
1728631046.311,-30.273,-33.203,-28.809,-43.457,0.000
1728631046.315,-37.598,-44.922,-31.738,-25.391,0.000
1728631046.319,-11.719,-46.387,-28.320,3.906,0.000
1728631046.323,-17.090,-41.992,-31.738,-10.254,0.000
1728631046.327,-16.602,-41.016,-36.133,-68.359,0.000
1728631046.331,-10.254,-56.152,-39.062,-61.523,0.000
1728631046.335,-37.598,-52.246,-30.762,-29.297,0.000
1728631046.339,-37.598,-39.062,-27.344,-4.395,0.000
1728631046.343,-40.527,-50.293,-38.086,-13.184,0.000
1728631046.347,-46.875,-53.711,-42.480,-34.668,0.000
1728631046.351,-33.691,-39.551,-34.668,-42.480,0.000
1728631046.354,-49.316,-37.109,-21.973,-50.293,0.000
1728631046.358,-29.785,-32.715,-16.602,-1.953,0.000
1728631046.362,-17.578,-26.855,-26.855,4.395,0.000
1728631046.366,-36.621,-30.273,-41.016,-49.805,0.000
1728631046.370,-15.625,-29.297,-40.527,-68.848,0.000
1728631046.374,-38.086,-33.203,-38.086,-50.293,0.000
1728631046.378,-45.410,-44.922,-30.273,2.441,0.000
1728631046.382,-26.367,-39.551,-23.926,1.465,0.000
1728631046.386,-42.480,-33.691,-37.109,-50.293,0.000
1728631046.390,-37.109,-40.039,-41.016,-52.734,0.000
1728631046.394,-42.969,-42.480,-37.598,-29.785,0.000
1728631046.397,-32.715,-34.668,-33.203,-6.836,0.000
1728631046.401,-20.996,-28.809,-38.086,-1.953,0.000
1728631046.405,-28.809,-32.227,-52.734,-49.316,0.000
1728631046.409,-15.625,-43.457,-56.641,-75.195,0.000
1728631046.413,-39.551,-50.781,-53.223,-59.570,0.000
1728631046.417,-48.828,-42.969,-45.410,-16.113,0.000
1728631046.421,-14.648,-44.434,-46.875,17.578,0.000
1728631046.425,-25.879,-48.828,-47.852,-23.438,0.000
1728631046.429,-29.297,-37.109,-45.898,-57.129,0.000
1728631046.433,-36.621,-37.109,-42.969,-49.805,0.000
1728631046.436,-43.457,-38.574,-28.320,-6.348,0.000
1728631046.440,-12.695,-29.297,-24.414,23.926,0.000
1728631046.444,-11.230,-33.203,-36.621,-16.602,0.000
1728631046.448,-6.836,-39.062,-49.316,-53.711,0.000
1728631046.452,-11.719,-40.527,-43.945,-47.852,0.000
1728631046.456,-27.832,-45.898,-25.391,-10.254,0.000
1728631046.460,-33.203,-41.504,-19.043,15.137,0.000
1728631046.464,-45.898,-34.668,-30.762,-17.578,0.000
1728631046.468,-28.320,-47.363,-36.621,-47.852,0.000
1728631046.472,-26.367,-51.758,-29.785,-50.293,0.000
1728631046.476,-44.434,-47.363,-24.414,-22.461,0.000
1728631046.479,-30.273,-40.527,-26.367,28.809,0.000
1728631046.483,-36.133,-36.621,-35.156,-2.930,0.000
1728631046.487,-22.949,-38.086,-30.273,-45.898,0.000
1728631046.491,-6.836,-40.039,-26.367,-38.574,0.000
1728631046.495,-33.203,-38.086,-18.555,-15.137,0.000
1728631046.499,-16.602,-31.250,-9.766,28.320,0.000
1728631046.503,-30.762,-38.574,-21.484,13.672,0.000
1728631046.507,-33.203,-45.898,-31.738,-45.410,0.000
1728631046.511,-9.766,-47.363,-41.504,-62.500,0.000
1728631046.515,-52.246,-48.828,-38.086,-40.527,0.000
1728631046.518,-43.945,-40.527,-27.344,-0.488,0.000
1728631046.522,-27.344,-41.016,-36.621,-11.719,0.000
1728631046.526,-20.996,-46.387,-47.852,-59.082,0.000
1728631046.530,-7.812,-45.898,-40.527,-57.617,0.000
1728631046.534,-36.621,-48.828,-25.879,-33.203,0.000
1728631046.538,-23.926,-52.246,-14.648,2.930,0.000
1728631046.542,-31.738,-44.922,-18.066,0.488,0.000
1728631046.546,-52.246,-44.922,-28.320,-55.176,0.000
1728631046.550,-39.062,-42.480,-26.367,-83.984,0.000
1728631046.554,-60.547,-46.387,-24.414,-72.266,0.000
1728631046.557,-45.898,-48.340,-17.090,-8.789,0.000
1728631046.561,-30.273,-40.527,-14.648,-1.465,0.000
1728631046.565,-42.969,-46.875,-28.320,-55.664,0.000
1728631046.569,-34.668,-56.152,-28.320,-55.176,0.000
1728631046.573,-41.992,-53.711,-23.438,-40.527,0.000
1728631046.577,-38.086,-38.574,-12.695,3.418,0.000
1728631046.581,-18.066,-30.762,-14.160,23.438,0.000
1728631046.585,-29.297,-41.016,-28.809,-29.297,0.000
1728631046.589,-24.414,-47.852,-33.691,-54.688,0.000
1728631046.593,-28.809,-34.180,-23.926,-42.969,0.000
1728631046.596,-31.250,-22.949,-8.789,5.859,0.000
1728631046.600,-23.926,-27.344,-20.020,18.066,0.000
1728631046.604,-45.410,-37.109,-32.715,-40.039,0.000
1728631046.608,-40.039,-32.227,-28.809,-66.895,0.000
1728631046.612,-49.805,-35.645,-27.832,-69.824,0.000
1728631046.616,-57.129,-40.039,-26.855,-34.180,0.000
1728631046.620,-35.156,-30.762,-20.020,2.441,0.000
1728631046.624,-71.289,-32.227,-24.414,-58.105,0.000
1728631046.628,-79.590,-35.645,-27.832,-113.770,0.000
1728631046.632,-75.684,-42.480,-24.414,-123.535,0.000
1728631046.636,-110.352,-46.875,-20.020,-100.586,0.000
1728631046.639,-124.512,-49.316,-20.508,-65.430,0.000
1728631046.643,-149.902,-56.152,-37.598,-116.699,0.000
1728631046.647,-155.273,-62.500,-46.387,-170.898,0.000
1728631046.651,-154.297,-59.570,-42.969,-174.316,0.000
1728631046.655,-166.992,-56.641,-42.480,-155.762,0.000
1728631046.659,-156.250,-51.758,-44.922,-120.605,0.000
1728631046.663,-154.785,-52.734,-53.223,-145.020,0.000
1728631046.667,-145.996,-53.711,-58.105,-188.477,0.000
1728631046.671,-159.180,-55.664,-63.965,-187.012,0.000
1728631046.675,-181.641,-55.176,-60.059,-160.156,0.000
1728631046.679,-123.535,-55.664,-48.340,-97.168,0.000
1728631046.682,-106.934,-57.129,-51.758,-105.957,0.000
1728631046.686,-131.836,-51.758,-57.129,-162.109,0.000
1728631046.690,-117.188,-54.199,-56.641,-159.180,0.000
1728631046.694,-118.652,-48.828,-57.129,-121.582,0.000
1728631046.698,-91.797,-41.016,-46.875,-59.570,0.000
1728631046.702,-72.266,-52.246,-55.176,-67.871,0.000
1728631046.706,-72.266,-65.430,-78.125,-101.562,0.000
1728631046.710,-55.664,-62.012,-78.125,-105.469,0.000
1728631046.714,-65.918,-58.105,-71.289,-84.473,0.000
1728631046.718,-34.180,-56.152,-66.895,-16.602,0.000
1728631046.722,-38.086,-53.223,-64.941,-8.301,0.000
1728631046.725,-54.199,-55.664,-71.777,-66.895,0.000
1728631046.729,-22.949,-59.082,-70.312,-65.430,0.000
1728631046.733,-34.180,-61.523,-65.918,-33.691,0.000
1728631046.737,-24.902,-63.965,-60.059,18.066,0.000
1728631046.741,-13.184,-62.500,-61.035,38.086,0.000
1728631046.745,2.441,-66.895,-58.105,-0.977,0.000
1728631046.749,23.438,-73.242,-56.641,-13.672,0.000
1728631046.753,7.324,-71.777,-56.641,6.348,0.000
1728631046.757,9.766,-70.312,-39.551,48.828,0.000
1728631046.761,41.504,-75.195,-39.551,75.684,0.000
1728631046.764,35.645,-71.289,-48.828,31.250,0.000
1728631046.768,44.434,-65.430,-47.852,9.277,0.000
1728631046.772,37.598,-62.988,-43.457,22.949,0.000
1728631046.776,25.391,-65.918,-34.668,64.941,0.000
1728631046.780,47.363,-67.383,-34.668,86.426,0.000
1728631046.784,38.574,-67.383,-42.480,26.367,0.000
1728631046.788,36.621,-71.289,-43.945,4.395,0.000
1728631046.792,20.020,-74.707,-39.551,33.203,0.000
1728631046.796,14.648,-64.453,-37.598,70.312,0.000
1728631046.800,42.969,-55.176,-36.621,77.637,0.000
1728631046.804,25.879,-57.129,-41.504,24.414,0.000
1728631046.807,27.344,-56.152,-41.504,-8.301,0.000
1728631046.811,21.484,-53.223,-35.645,-11.230,0.000
1728631046.815,-3.418,-56.641,-33.691,17.578,0.000
1728631046.819,31.250,-56.641,-24.902,60.059,0.000
1728631046.823,40.039,-54.688,-24.414,33.691,0.000
1728631046.827,29.785,-55.664,-24.902,2.441,0.000
1728631046.831,28.809,-61.035,-25.391,5.859,0.000
1728631046.835,12.695,-58.594,-24.902,29.785,0.000
1728631046.839,26.855,-53.223,-20.508,75.684,0.000
1728631046.843,41.504,-57.129,-30.762,60.059,0.000
1728631046.847,41.992,-50.293,-28.809,8.301,0.000
1728631046.850,22.461,-40.039,-20.508,0.977,0.000
1728631046.854,-3.418,-40.039,-20.996,32.715,0.000
1728631046.858,24.414,-35.645,-22.461,78.125,0.000
1728631046.862,33.203,-35.156,-34.668,43.945,0.000
1728631046.866,31.250,-46.875,-46.875,-5.859,0.000
1728631046.870,34.180,-55.664,-51.270,9.766,0.000
1728631046.874,-5.371,-51.270,-45.410,24.414,0.000
1728631046.878,-6.836,-42.480,-41.504,53.711,0.000
1728631046.882,6.836,-40.039,-51.270,32.715,0.000
1728631046.886,10.742,-40.527,-51.758,-17.578,0.000
1728631046.889,17.578,-40.039,-43.457,-21.484,0.000
1728631046.893,-13.184,-28.320,-43.945,-12.207,0.000
1728631046.897,0.977,-26.367,-41.992,34.180,0.000
1728631046.901,8.789,-32.715,-47.363,36.621,0.000
1728631046.905,-13.184,-33.203,-58.105,-12.695,0.000
1728631046.909,-4.395,-34.180,-58.105,-27.832,0.000
1728631046.913,-6.348,-38.086,-57.617,-15.137,0.000
1728631046.917,13.184,-39.062,-51.758,25.391,0.000
1728631046.921,9.277,-35.156,-48.340,27.832,0.000
1728631046.925,-6.348,-40.527,-52.246,-25.879,0.000
1728631046.928,2.441,-51.758,-45.898,-41.992,0.000
1728631046.932,-28.809,-45.898,-37.598,-21.484,0.000
1728631046.936,-35.156,-27.344,-21.484,19.043,0.000
1728631046.940,-9.277,-32.715,-25.879,27.832,0.000
1728631046.944,-10.254,-40.527,-36.621,-14.648,0.000
1728631046.948,8.789,-31.250,-25.879,-29.297,0.000
1728631046.952,2.441,-24.414,-17.090,-12.695,0.000
1728631046.956,-0.977,-28.320,-20.996,18.066,0.000
1728631046.960,11.230,-29.785,-21.973,40.039,0.000
1728631046.964,-4.883,-25.879,-23.926,-4.395,0.000
1728631046.968,2.441,-22.461,-24.902,-31.738,0.000
1728631046.971,-11.230,-22.461,-27.344,-17.090,0.000
1728631046.975,-23.438,-27.832,-29.785,12.207,0.000
1728631046.979,7.324,-28.809,-24.902,37.109,0.000
1728631046.983,-7.324,-19.043,-27.344,-5.371,0.000
1728631046.987,-9.277,-17.578,-34.668,-37.598,0.000
1728631046.991,-4.883,-36.621,-37.598,-30.273,0.000
1728631046.995,-27.832,-35.156,-27.832,-7.324,0.000
1728631046.999,-15.625,-20.020,-20.508,18.555,0.000
1728631047.003,-14.648,-27.832,-32.227,-11.719,0.000
1728631047.007,-13.672,-30.762,-35.645,-41.992,0.000
1728631047.011,-44.434,-26.855,-31.250,-53.711,0.000
1728631047.014,-68.848,-24.902,-27.344,-35.645,0.000
1728631047.018,-25.391,-21.973,-20.508,12.695,0.000
1728631047.022,-22.949,-29.297,-27.344,-16.602,0.000
1728631047.026,-25.879,-35.156,-34.668,-55.176,0.000
1728631047.030,-25.879,-24.902,-32.227,-50.293,0.000
1728631047.034,-50.293,-23.438,-32.227,-32.715,0.000
1728631047.038,-23.926,-22.461,-35.645,5.371,0.000
1728631047.042,-26.367,-15.137,-33.691,-8.789,0.000
