timestamps,TP9,AF7,AF8,TP10,Right AUX
1728626807.435,-1.465,-18.555,-26.367,-19.043,0.000
1728626807.439,-6.836,-19.531,-26.367,-17.578,0.000
1728626807.443,-30.273,-25.879,-30.273,-23.438,0.000
1728626807.447,-50.293,-38.086,-34.668,-28.320,0.000
1728626807.451,-46.387,-33.691,-37.109,-34.180,0.000
1728626807.455,-20.508,-19.531,-29.297,-36.133,0.000
1728626807.459,-7.324,-27.344,-24.902,-27.832,0.000
1728626807.463,-20.020,-37.109,-37.598,-25.391,0.000
1728626807.467,-49.316,-46.875,-46.875,-26.367,0.000
1728626807.471,-55.664,-35.645,-25.391,-27.344,0.000
1728626807.474,-21.973,-25.879,-11.719,-27.832,0.000
1728626807.478,-3.418,-31.738,-13.672,-22.461,0.000
1728626807.482,-21.484,-41.504,-19.043,-18.555,0.000
1728626807.486,-54.688,-60.059,-31.738,-33.203,0.000
1728626807.490,-52.246,-54.688,-28.320,-41.504,0.000
1728626807.494,-14.160,-35.156,-14.160,-22.461,0.000
1728626807.498,4.883,-33.691,-13.184,-14.648,0.000
1728626807.502,-19.043,-36.621,-25.879,-24.902,0.000
1728626807.506,-62.012,-42.480,-40.527,-37.598,0.000
1728626807.510,-57.617,-51.270,-41.016,-35.156,0.000
1728626807.513,-19.531,-37.109,-23.926,-32.227,0.000
1728626807.517,-0.488,-24.902,-18.555,-31.738,0.000
1728626807.521,-9.277,-27.344,-28.809,-22.461,0.000
1728626807.525,-43.945,-27.832,-33.203,-20.996,0.000
1728626807.529,-45.410,-22.949,-25.879,-36.621,0.000
1728626807.533,-15.137,-19.531,-19.531,-38.086,0.000
1728626807.537,3.906,-21.484,-19.531,-25.391,0.000
1728626807.541,-10.254,-28.320,-28.809,-21.973,0.000
1728626807.545,-57.129,-32.227,-37.109,-35.156,0.000
1728626807.549,-66.895,-28.809,-31.250,-43.457,0.000
1728626807.553,-28.320,-30.273,-26.367,-25.879,0.000
1728626807.556,3.418,-32.227,-27.344,-14.648,0.000
1728626807.560,-7.812,-28.320,-25.391,-25.391,0.000
1728626807.564,-43.457,-30.762,-32.715,-30.762,0.000
1728626807.568,-64.453,-42.969,-38.574,-38.086,0.000
1728626807.572,-41.016,-32.715,-24.414,-29.785,0.000
1728626807.576,-6.348,-15.625,-15.625,-14.160,0.000
1728626807.580,-6.836,-26.367,-27.344,-16.113,0.000
1728626807.584,-35.156,-42.480,-38.086,-21.973,0.000
1728626807.588,-55.176,-43.945,-36.621,-27.832,0.000
1728626807.592,-34.668,-44.434,-26.367,-28.320,0.000
1728626807.596,6.836,-36.133,-13.672,-19.043,0.000
1728626807.599,3.906,-26.855,-20.508,-0.488,0.000
1728626807.603,-42.969,-30.762,-36.133,-13.184,0.000
1728626807.607,-70.312,-31.738,-36.133,-41.016,0.000
1728626807.611,-44.434,-30.762,-29.297,-33.691,0.000
1728626807.615,-10.254,-27.832,-26.367,-19.043,0.000
1728626807.619,-8.301,-32.715,-31.250,-21.973,0.000
1728626807.623,-30.762,-46.875,-40.039,-23.438,0.000
1728626807.627,-59.570,-51.270,-46.875,-30.762,0.000
1728626807.631,-57.617,-41.016,-39.551,-41.992,0.000
1728626807.635,-31.250,-30.762,-34.180,-41.504,0.000
1728626807.638,-20.020,-26.855,-41.016,-40.039,0.000
1728626807.642,-39.062,-35.645,-56.641,-40.039,0.000
1728626807.646,-71.289,-42.480,-64.453,-45.410,0.000
1728626807.650,-64.453,-20.020,-42.969,-47.852,0.000
1728626807.654,-18.066,-2.930,-29.785,-37.598,0.000
1728626807.658,-0.488,-20.020,-42.969,-37.109,0.000
1728626807.662,0.000,-33.203,-56.152,-44.434,0.000
1728626807.666,0.000,-33.203,-57.617,-47.363,0.000
1728626807.670,0.000,-37.109,-51.758,-51.270,0.000
1728626807.674,0.000,-31.738,-40.527,-44.922,0.000
1728626807.678,0.000,-26.367,-37.109,-31.250,0.000
1728626807.681,0.000,-33.203,-40.527,-31.250,0.000
1728626807.685,0.000,-37.109,-50.293,-38.086,0.000
1728626807.689,0.000,-43.945,-50.293,-34.180,0.000
1728626807.693,0.000,-48.828,-36.621,-32.227,0.000
1728626807.697,0.000,-48.828,-37.109,-43.457,0.000
1728626807.701,0.000,-50.781,-53.223,-37.109,0.000
1728626807.705,0.000,-51.758,-57.617,-34.180,0.000
1728626807.709,-73.242,-46.875,-46.387,-45.410,0.000
1728626807.713,-39.551,-35.156,-34.180,-44.434,0.000
1728626807.717,-8.301,-26.855,-30.762,-26.367,0.000
1728626807.721,-23.438,-24.902,-34.668,-23.438,0.000
1728626807.724,-59.082,-36.133,-47.852,-28.809,0.000
1728626807.728,-62.012,-42.480,-58.105,-27.832,0.000
1728626807.732,-18.066,-27.344,-42.480,-28.320,0.000
1728626807.736,12.695,-21.973,-36.621,-10.742,0.000
1728626807.740,-16.113,-30.762,-49.316,-14.160,0.000
1728626807.744,-53.223,-38.086,-58.594,-42.969,0.000
1728626807.748,-53.711,-39.551,-57.617,-52.734,0.000
1728626807.752,-35.645,-29.297,-50.781,-47.363,0.000
1728626807.756,0.000,-18.555,-43.457,-45.898,0.000
1728626807.760,0.000,-30.273,-50.293,-43.945,0.000
1728626807.764,0.000,-49.316,-61.523,-44.434,0.000
1728626807.767,0.000,-45.410,-58.594,-56.152,0.000
1728626807.771,0.000,-29.297,-50.781,-52.246,0.000
1728626807.775,0.000,-25.391,-45.898,-39.062,0.000
1728626807.779,0.000,-33.691,-50.293,-30.273,0.000
1728626807.783,0.000,-40.527,-52.246,-35.156,0.000
1728626807.787,0.000,-34.180,-46.387,-50.781,0.000
1728626807.791,0.000,-29.785,-42.480,-38.574,0.000
1728626807.795,0.000,-22.461,-38.086,-27.344,0.000
1728626807.799,0.000,-17.090,-39.062,-24.414,0.000
1728626807.803,-47.852,-33.203,-43.457,-26.855,0.000
1728626807.807,-63.477,-45.898,-45.410,-32.715,0.000
1728626807.810,-35.645,-30.762,-35.645,-21.973,0.000
1728626807.814,-4.883,-16.113,-26.367,-12.695,0.000
1728626807.818,-4.883,-25.879,-31.250,-20.020,0.000
1728626807.822,-33.691,-43.457,-38.086,-28.320,0.000
1728626807.826,-68.359,-59.570,-38.574,-41.992,0.000
1728626807.830,-58.105,-46.387,-32.227,-44.922,0.000
1728626807.834,-5.859,-21.484,-19.043,-23.438,0.000
1728626807.838,8.301,-28.809,-22.949,-23.438,0.000
1728626807.842,-20.996,-27.832,-27.344,-25.879,0.000
1728626807.846,-57.129,-14.648,-20.020,-22.949,0.000
1728626807.850,-59.570,-13.672,-19.043,-23.438,0.000
1728626807.853,-21.973,-13.184,-21.484,-20.508,0.000
1728626807.857,-0.977,-20.020,-28.809,-19.043,0.000
1728626807.861,-27.344,-29.785,-29.297,-22.949,0.000
1728626807.865,-62.988,-37.598,-42.969,-44.434,0.000
1728626807.869,-51.758,-40.039,-43.945,-48.828,0.000
1728626807.873,-20.020,-24.414,-21.484,-30.273,0.000
1728626807.877,-1.953,-11.230,-10.254,-24.902,0.000
1728626807.881,-19.043,-21.484,-24.414,-29.785,0.000
1728626807.885,-64.453,-35.645,-53.223,-41.016,0.000
1728626807.889,-72.754,-42.480,-56.152,-53.223,0.000
1728626807.892,-40.039,-36.621,-37.109,-43.945,0.000
1728626807.896,-14.648,-36.621,-30.273,-32.227,0.000
1728626807.900,-29.297,-51.758,-36.621,-35.156,0.000
1728626807.904,-58.594,-57.617,-43.945,-46.387,0.000
1728626807.908,-62.012,-45.898,-33.691,-43.457,0.000
1728626807.912,-33.203,-32.227,-26.855,-22.949,0.000
1728626807.916,-5.371,-22.461,-27.344,-10.254,0.000
1728626807.920,-20.996,-29.785,-30.273,-29.297,0.000
1728626807.924,-62.012,-40.039,-44.922,-48.340,0.000
1728626807.928,-59.082,-33.203,-50.781,-43.945,0.000
1728626807.932,-16.602,-24.902,-38.574,-26.367,0.000
1728626807.935,8.301,-24.414,-22.949,-22.461,0.000
1728626807.939,-8.789,-28.809,-20.996,-26.367,0.000
1728626807.943,-45.898,-32.715,-28.320,-23.926,0.000
1728626807.947,-61.523,-28.320,-34.668,-29.297,0.000
1728626807.951,-31.738,-19.043,-19.043,-18.066,0.000
1728626807.955,12.695,-15.137,-6.836,-3.906,0.000
1728626807.959,3.906,-20.996,-17.090,1.465,0.000
1728626807.963,-44.922,-38.086,-37.109,-24.902,0.000
1728626807.967,-64.453,-42.969,-43.945,-50.293,0.000
1728626807.971,-48.828,-37.109,-33.203,-41.992,0.000
1728626807.975,-20.996,-40.039,-28.320,-28.320,0.000
1728626807.978,-17.090,-42.480,-32.715,-29.297,0.000
1728626807.982,-50.293,-40.039,-43.945,-42.480,0.000
1728626807.986,-79.102,-52.734,-51.758,-49.805,0.000
1728626807.990,-62.988,-48.828,-38.574,-47.852,0.000
1728626807.994,-21.484,-28.809,-29.297,-38.574,0.000
1728626807.998,-12.695,-24.902,-33.203,-33.203,0.000
1728626808.002,-46.875,-37.109,-45.898,-42.969,0.000
1728626808.006,-78.613,-49.316,-57.617,-54.688,0.000
1728626808.010,-62.500,-43.945,-51.270,-55.176,0.000
1728626808.014,-29.785,-38.574,-39.062,-44.922,0.000
1728626808.017,-17.578,-45.898,-46.387,-24.414,0.000
1728626808.021,-34.668,-49.805,-54.199,-17.578,0.000
1728626808.025,-58.105,-43.945,-46.387,-35.156,0.000
1728626808.029,-56.152,-36.621,-45.898,-43.457,0.000
1728626808.033,-25.391,-27.832,-40.527,-42.480,0.000
1728626808.037,-19.043,-24.902,-36.621,-43.457,0.000
1728626808.041,-43.457,-33.203,-46.875,-41.992,0.000
1728626808.045,-63.965,-42.480,-58.594,-52.246,0.000
1728626808.049,-63.965,-42.969,-47.363,-50.781,0.000
1728626808.053,-27.832,-41.504,-25.879,-31.738,0.000
1728626808.057,-3.906,-44.434,-30.273,-30.762,0.000
1728626808.060,-28.809,-46.875,-41.504,-35.645,0.000
1728626808.064,-59.570,-51.270,-46.387,-33.691,0.000
1728626808.068,-65.918,-51.270,-37.109,-36.133,0.000
1728626808.072,-34.668,-34.180,-18.555,-25.391,0.000
1728626808.076,-4.883,-34.668,-21.484,-16.113,0.000
1728626808.080,-23.926,-49.316,-35.645,-19.043,0.000
1728626808.084,-57.617,-55.664,-53.223,-32.227,0.000
1728626808.088,-65.430,-55.176,-48.828,-39.551,0.000
1728626808.092,-38.574,-53.711,-27.344,-26.367,0.000
1728626808.096,-8.789,-46.875,-24.902,-18.555,0.000
1728626808.100,-12.695,-39.062,-37.109,-22.949,0.000
1728626808.103,-47.852,-42.480,-53.223,-35.645,0.000
1728626808.107,-58.105,-39.551,-52.246,-43.945,0.000
1728626808.111,-16.602,-27.344,-34.180,-29.785,0.000
1728626808.115,13.672,-20.996,-29.785,-22.949,0.000
1728626808.119,-3.906,-28.809,-52.734,-36.621,0.000
1728626808.123,-40.039,-44.434,-68.848,-44.434,0.000
1728626808.127,-51.270,-42.480,-59.082,-41.016,0.000
1728626808.131,-23.926,-20.996,-33.203,-24.902,0.000
1728626808.135,5.859,-10.254,-28.320,-18.555,0.000
1728626808.139,3.906,-21.973,-35.156,-15.625,0.000
1728626808.142,-29.297,-31.738,-36.621,-19.043,0.000
1728626808.146,-45.410,-29.785,-42.969,-32.715,0.000
1728626808.150,-26.367,-24.414,-39.551,-22.461,0.000
1728626808.154,-0.488,-20.996,-32.227,-4.395,0.000
1728626808.158,0.488,-21.973,-30.762,-9.766,0.000
1728626808.162,-30.762,-29.297,-33.691,-23.438,0.000
1728626808.166,-53.223,-39.551,-38.574,-22.461,0.000
1728626808.170,-38.574,-34.180,-33.691,-14.160,0.000
1728626808.174,-7.324,-20.020,-26.855,-8.301,0.000
1728626808.178,3.418,-9.766,-24.414,-6.836,0.000
1728626808.181,-23.438,-25.879,-39.551,-20.996,0.000
1728626808.185,-55.664,-43.457,-48.828,-35.645,0.000
1728626808.189,-45.410,-32.227,-32.227,-32.715,0.000
1728626808.193,-5.371,-26.367,-19.531,-22.949,0.000
1728626808.197,-5.859,-25.879,-26.367,-18.066,0.000
1728626808.201,-39.062,-34.668,-41.992,-25.879,0.000
1728626808.205,-72.754,-43.457,-51.758,-45.898,0.000
1728626808.209,-64.941,-36.621,-39.062,-47.852,0.000
1728626808.213,-18.555,-23.926,-22.949,-43.945,0.000
1728626808.217,-2.441,-26.367,-25.879,-31.250,0.000
1728626808.221,-25.879,-31.738,-31.738,-25.879,0.000
1728626808.224,-53.711,-41.504,-44.922,-43.945,0.000
1728626808.228,-51.758,-44.922,-40.527,-40.527,0.000
1728626808.232,-20.996,-29.297,-26.855,-36.133,0.000
1728626808.236,2.930,-19.043,-29.785,-36.133,0.000
1728626808.240,-11.230,-28.809,-45.898,-37.109,0.000
1728626808.244,-56.152,-45.410,-61.523,-42.969,0.000
1728626808.248,-68.359,-41.016,-50.293,-45.898,0.000
1728626808.252,-27.832,-27.832,-25.391,-36.621,0.000
1728626808.256,0.977,-30.273,-20.020,-29.297,0.000
1728626808.260,-25.391,-43.457,-31.250,-33.203,0.000
1728626808.263,-60.547,-48.340,-35.156,-39.551,0.000
1728626808.267,-61.035,-39.551,-29.785,-46.387,0.000
1728626808.271,-25.879,-23.926,-21.484,-35.156,0.000
1728626808.275,2.441,-21.973,-20.020,-25.391,0.000
1728626808.279,-5.859,-25.391,-16.113,-26.855,0.000
1728626808.283,-41.992,-31.738,-27.344,-33.203,0.000
1728626808.287,-60.059,-43.457,-45.410,-42.480,0.000
1728626808.291,-34.180,-43.457,-39.062,-37.109,0.000
1728626808.295,-6.348,-28.809,-26.367,-35.156,0.000
1728626808.299,0.000,-31.250,-23.926,-34.180,0.000
1728626808.303,-34.668,-56.152,-36.621,-37.109,0.000
1728626808.306,-64.941,-58.594,-39.062,-40.527,0.000
1728626808.310,-43.945,-36.133,-20.996,-36.133,0.000
1728626808.314,-19.531,-22.461,-18.555,-38.086,0.000
1728626808.318,-21.484,-31.738,-40.039,-32.227,0.000
1728626808.322,-48.340,-38.574,-47.852,-35.645,0.000
1728626808.326,-76.660,-41.992,-48.340,-57.617,0.000
1728626808.330,-56.641,-39.551,-44.922,-47.363,0.000
1728626808.334,-13.672,-26.855,-30.273,-25.879,0.000
1728626808.338,-2.930,-33.691,-29.297,-28.320,0.000
1728626808.342,-36.133,-49.316,-34.180,-28.809,0.000
1728626808.346,-64.941,-48.340,-36.621,-38.086,0.000
1728626808.349,-38.574,-47.363,-33.203,-32.715,0.000
1728626808.353,-7.812,-41.016,-24.414,-16.602,0.000
1728626808.357,-12.695,-33.691,-27.832,-25.391,0.000
1728626808.361,-36.621,-51.758,-43.945,-31.250,0.000
1728626808.365,-62.988,-61.035,-51.758,-47.852,0.000
1728626808.369,-49.805,-42.969,-34.180,-40.039,0.000
1728626808.373,-2.930,-27.344,-16.113,-19.043,0.000
1728626808.377,9.277,-36.133,-29.297,-19.043,0.000
1728626808.381,-33.203,-53.711,-43.457,-24.902,0.000
1728626808.385,-66.406,-57.617,-49.316,-31.250,0.000
1728626808.389,-53.711,-52.734,-40.039,-31.250,0.000
1728626808.392,-14.648,-35.156,-28.320,-28.320,0.000
1728626808.396,8.301,-23.926,-29.785,-14.160,0.000
1728626808.400,-14.160,-30.273,-31.250,-12.695,0.000
1728626808.404,-50.293,-39.062,-40.527,-27.344,0.000
1728626808.408,-53.223,-40.039,-40.527,-25.391,0.000
1728626808.412,-16.602,-20.020,-29.785,-19.043,0.000
1728626808.416,1.953,-7.324,-26.855,-19.531,0.000
1728626808.420,-20.508,-20.996,-33.691,-16.602,0.000
1728626808.424,-51.758,-40.039,-45.410,-28.809,0.000
1728626808.428,-56.152,-45.410,-41.016,-37.598,0.000
1728626808.431,-20.020,-30.762,-20.996,-24.414,0.000
1728626808.435,9.277,-19.531,-12.695,-21.484,0.000
1728626808.439,-5.371,-34.668,-28.320,-19.043,0.000
1728626808.443,-47.852,-49.316,-42.969,-22.949,0.000
1728626808.447,-58.105,-39.551,-36.621,-39.062,0.000
1728626808.451,-24.902,-26.855,-29.785,-29.297,0.000
1728626808.455,1.465,-25.879,-27.344,-19.043,0.000
1728626808.459,-8.301,-38.086,-38.086,-28.809,0.000
1728626808.463,-55.664,-51.758,-47.852,-44.434,0.000
1728626808.467,-75.684,-52.734,-49.316,-44.434,0.000
1728626808.471,-42.969,-39.551,-43.457,-34.668,0.000
1728626808.474,-14.160,-28.809,-34.668,-29.785,0.000
1728626808.478,-2.930,-27.832,-33.203,-17.578,0.000
1728626808.482,-27.832,-41.992,-43.457,-20.508,0.000
1728626808.486,-63.477,-56.641,-45.410,-36.621,0.000
1728626808.490,-41.016,-35.645,-26.367,-31.738,0.000
1728626808.494,-1.465,-16.602,-17.090,-16.602,0.000
1728626808.498,-1.953,-29.297,-31.250,-14.648,0.000
1728626808.502,-40.039,-39.551,-46.387,-24.902,0.000
1728626808.506,-67.871,-38.574,-45.410,-42.480,0.000
1728626808.510,-41.504,-35.156,-32.715,-32.715,0.000
1728626808.513,6.836,-24.902,-26.855,-12.695,0.000
1728626808.517,5.371,-22.949,-37.598,-4.883,0.000
1728626808.521,-38.086,-32.715,-49.805,-14.648,0.000
1728626808.525,-62.988,-32.715,-50.781,-35.645,0.000
1728626808.529,-43.945,-27.344,-35.645,-18.066,0.000
1728626808.533,-9.277,-13.672,-18.066,-8.301,0.000
1728626808.537,-0.977,-9.277,-19.043,-15.625,0.000
1728626808.541,-31.738,-32.715,-37.109,-12.695,0.000
1728626808.545,-74.219,-49.316,-47.363,-28.809,0.000
1728626808.549,-51.270,-39.551,-38.086,-35.156,0.000
1728626808.552,1.953,-21.973,-20.020,-26.367,0.000
1728626808.556,10.254,-17.578,-25.391,-20.020,0.000
1728626808.560,-15.137,-27.832,-40.039,-15.625,0.000
1728626808.564,-58.105,-36.621,-46.875,-27.344,0.000
1728626808.568,-56.641,-36.133,-40.527,-35.645,0.000
1728626808.572,-5.371,-27.832,-25.391,-21.484,0.000
1728626808.576,3.906,-32.227,-34.180,-24.902,0.000
1728626808.580,-31.738,-45.410,-49.805,-44.434,0.000
1728626808.584,-58.105,-47.363,-55.176,-49.316,0.000
1728626808.588,-66.406,-44.922,-48.828,-45.410,0.000
1728626808.592,-34.180,-29.297,-27.344,-31.738,0.000
1728626808.595,-4.395,-19.531,-16.602,-28.320,0.000
1728626808.599,-17.578,-33.203,-32.715,-33.691,0.000
1728626808.603,-48.828,-46.387,-40.527,-40.039,0.000
1728626808.607,-58.594,-40.527,-27.344,-45.410,0.000
1728626808.611,-34.180,-39.551,-24.902,-38.574,0.000
1728626808.615,-7.812,-41.992,-24.414,-28.320,0.000
1728626808.619,-21.484,-47.363,-33.691,-20.020,0.000
1728626808.623,-53.711,-51.758,-45.898,-29.297,0.000
1728626808.627,-66.895,-35.156,-36.621,-41.992,0.000
1728626808.631,-41.504,-24.414,-31.738,-35.645,0.000
1728626808.634,-6.348,-26.367,-40.039,-25.391,0.000
1728626808.638,-13.184,-26.855,-37.598,-24.902,0.000
1728626808.642,-53.223,-40.039,-42.969,-30.273,0.000
1728626808.646,-64.453,-45.410,-48.828,-40.527,0.000
1728626808.650,-34.668,-26.855,-28.320,-40.527,0.000
1728626808.654,-4.395,-24.902,-20.996,-28.320,0.000
1728626808.658,1.465,-34.180,-22.949,-24.414,0.000
1728626808.662,-36.133,-43.945,-28.809,-34.180,0.000
1728626808.666,-64.453,-50.293,-34.668,-42.969,0.000
1728626808.670,-43.945,-39.551,-26.367,-37.598,0.000
1728626808.674,-7.324,-24.902,-21.484,-25.879,0.000
1728626808.677,-6.836,-37.598,-32.227,-24.414,0.000
1728626808.681,-38.574,-51.758,-45.898,-22.461,0.000
1728626808.685,-65.918,-42.480,-51.758,-34.180,0.000
1728626808.689,-41.016,-30.762,-38.086,-41.504,0.000
1728626808.693,-0.488,-27.832,-29.297,-33.203,0.000
1728626808.697,-8.789,-33.691,-39.062,-36.621,0.000
1728626808.701,-44.434,-46.875,-48.340,-49.805,0.000
1728626808.705,-72.754,-52.246,-53.711,-50.293,0.000
1728626808.709,-57.129,-42.969,-43.457,-39.062,0.000
1728626808.713,-10.254,-35.645,-31.250,-26.367,0.000
1728626808.717,-0.488,-30.762,-30.273,-23.926,0.000
1728626808.720,-38.086,-32.227,-39.062,-35.645,0.000
1728626808.724,-59.570,-42.480,-51.270,-36.133,0.000
1728626808.728,-42.480,-41.016,-42.969,-27.344,0.000
1728626808.732,-16.602,-33.691,-31.250,-19.531,0.000
1728626808.736,-8.301,-38.086,-45.410,-22.461,0.000
1728626808.740,-32.715,-41.992,-61.035,-32.227,0.000
1728626808.744,-62.012,-40.039,-60.547,-36.621,0.000
1728626808.748,-56.152,-42.480,-56.152,-43.457,0.000
1728626808.752,-23.438,-40.527,-47.363,-39.062,0.000
1728626808.756,-12.695,-33.203,-42.969,-35.645,0.000
1728626808.760,-40.039,-43.457,-50.781,-39.551,0.000
1728626808.763,-64.453,-45.898,-56.152,-45.410,0.000
1728626808.767,-47.852,-39.062,-55.176,-50.781,0.000
1728626808.771,-23.926,-44.922,-43.457,-37.598,0.000
1728626808.775,-21.973,-36.621,-33.691,-24.902,0.000
1728626808.779,-33.203,-33.203,-39.062,-25.879,0.000
1728626808.783,-64.453,-37.598,-53.223,-41.992,0.000
1728626808.787,-76.172,-28.320,-50.293,-47.852,0.000
1728626808.791,-37.598,-19.531,-21.484,-35.156,0.000
1728626808.795,-14.648,-23.438,-24.902,-47.852,0.000
1728626808.799,-27.832,-27.832,-45.898,-57.129,0.000
1728626808.802,-61.523,-37.109,-50.781,-54.688,0.000
1728626808.806,-84.961,-40.039,-50.293,-57.617,0.000
1728626808.810,-57.617,-28.320,-27.832,-54.688,0.000
1728626808.814,-37.109,-17.578,-27.832,-55.664,0.000
1728626808.818,-62.012,-15.137,-35.156,-65.430,0.000
1728626808.822,-104.004,-26.855,-32.715,-84.961,0.000
1728626808.826,-114.746,-38.086,-30.762,-95.703,0.000
1728626808.830,-96.680,-31.250,-16.113,-100.098,0.000
1728626808.834,-82.031,-20.996,-14.648,-106.934,0.000
1728626808.838,-100.098,-24.902,-19.531,-120.605,0.000
1728626808.842,-141.602,-37.598,-26.855,-123.047,0.000
1728626808.845,-160.156,-37.598,-32.715,-134.277,0.000
1728626808.849,-143.066,-20.996,-30.273,-159.668,0.000
1728626808.853,-131.348,-24.414,-27.832,-161.133,0.000
1728626808.857,-149.414,-39.551,-37.109,-156.250,0.000
1728626808.861,-189.941,-47.852,-53.711,-173.340,0.000
1728626808.865,-220.703,-52.246,-56.641,-196.289,0.000
1728626808.869,-193.848,-52.246,-44.922,-197.266,0.000
1728626808.873,-150.391,-48.828,-37.598,-186.035,0.000
1728626808.877,-149.414,-41.016,-34.668,-173.828,0.000
1728626808.881,-174.316,-40.527,-39.062,-172.363,0.000
1728626808.884,-187.012,-45.898,-43.457,-169.922,0.000
1728626808.888,-161.621,-38.574,-33.691,-158.203,0.000
1728626808.892,-124.023,-32.227,-25.391,-147.949,0.000
1728626808.896,-116.211,-29.297,-32.715,-142.090,0.000
1728626808.900,-125.000,-34.180,-41.992,-137.695,0.000
1728626808.904,-142.578,-55.664,-57.129,-137.207,0.000
1728626808.908,-130.371,-51.758,-55.176,-131.348,0.000
1728626808.912,-79.590,-27.344,-41.992,-114.258,0.000
1728626808.916,-64.453,-27.344,-48.828,-95.703,0.000
1728626808.920,-81.543,-35.156,-55.176,-84.473,0.000
1728626808.924,-101.562,-54.688,-54.688,-84.473,0.000
1728626808.927,-95.215,-63.477,-44.434,-69.336,0.000
1728626808.931,-45.898,-46.875,-30.273,-50.781,0.000
1728626808.935,-12.695,-39.062,-24.414,-41.504,0.000
1728626808.939,-25.391,-48.828,-41.504,-35.645,0.000
1728626808.943,-51.758,-60.059,-53.711,-39.062,0.000
1728626808.947,-35.645,-58.594,-41.016,-21.973,0.000
1728626808.951,14.160,-58.594,-29.785,-0.488,0.000
1728626808.955,39.062,-50.781,-24.902,11.230,0.000
1728626808.959,20.996,-44.434,-28.809,16.602,0.000
1728626808.963,-5.371,-54.199,-34.668,14.160,0.000
1728626808.966,-4.395,-54.688,-29.297,16.113,0.000
1728626808.970,27.344,-46.875,-17.578,22.461,0.000
1728626808.974,49.316,-43.457,-16.113,35.156,0.000
1728626808.978,38.086,-51.758,-28.320,46.387,0.000
1728626808.982,9.277,-65.430,-36.133,43.457,0.000
1728626808.986,3.418,-66.406,-31.250,44.434,0.000
1728626808.990,43.945,-52.734,-20.508,59.082,0.000
1728626808.994,85.938,-47.363,-21.973,63.477,0.000
1728626808.998,68.848,-46.875,-27.832,61.035,0.000
1728626809.002,30.762,-43.945,-31.738,49.316,0.000
1728626809.006,16.602,-40.527,-33.203,46.875,0.000
1728626809.009,38.574,-30.762,-21.973,57.617,0.000
1728626809.013,66.895,-20.508,-15.137,49.805,0.000
1728626809.017,57.129,-28.320,-29.785,39.062,0.000
1728626809.021,25.391,-56.152,-48.340,36.133,0.000
1728626809.025,5.371,-58.594,-50.781,28.320,0.000
1728626809.029,32.227,-35.156,-38.574,26.855,0.000
1728626809.033,69.824,-22.461,-25.391,37.109,0.000
1728626809.037,62.012,-23.926,-24.414,52.734,0.000
1728626809.041,22.461,-30.762,-34.668,51.758,0.000
1728626809.045,-5.859,-41.992,-39.062,30.762,0.000
1728626809.049,12.207,-35.645,-25.879,26.855,0.000
1728626809.052,54.199,-20.020,-17.578,40.039,0.000
