timestamps,TP9,AF7,AF8,TP10,Right AUX
1728626624.963,-4.395,-37.598,-44.434,-29.297,0.000
1728626624.967,-7.812,-46.387,-47.363,-20.020,0.000
1728626624.971,-46.387,-41.504,-46.387,-27.344,0.000
1728626624.975,-58.105,-42.969,0.000,-32.715,0.000
1728626624.978,-25.879,-28.809,0.000,-23.926,0.000
1728626624.982,12.207,-10.742,0.000,-9.277,0.000
1728626624.986,11.230,-22.949,0.000,-6.348,0.000
1728626624.990,-32.227,-39.551,0.000,-15.137,0.000
1728626624.994,-64.453,-54.688,0.000,-29.297,0.000
1728626624.998,-46.875,-47.852,0.000,-34.668,0.000
1728626625.002,-10.254,-29.785,0.000,-27.344,0.000
1728626625.006,1.465,-33.203,0.000,-22.461,0.000
1728626625.010,-29.297,-38.086,0.000,-23.926,0.000
1728626625.014,-64.941,-35.645,0.000,-32.227,0.000
1728626625.017,-49.316,-33.691,0.000,-34.180,0.000
1728626625.021,-11.719,-33.691,-20.996,-25.879,0.000
1728626625.025,-9.277,-38.086,-26.367,-24.902,0.000
1728626625.029,-35.156,-41.992,-33.691,-27.832,0.000
1728626625.033,-67.383,-41.992,-40.039,-30.762,0.000
1728626625.037,-63.477,-41.504,-38.574,-29.785,0.000
1728626625.041,-21.973,-40.527,-26.367,-22.461,0.000
1728626625.045,2.441,-35.156,-16.113,-16.113,0.000
1728626625.049,-19.531,-41.016,-29.297,-19.043,0.000
1728626625.053,-47.363,-48.828,-39.551,-19.531,0.000
1728626625.057,-36.133,-28.320,-27.832,-19.531,0.000
1728626625.060,-8.301,-6.836,-12.207,-29.785,0.000
1728626625.064,-3.906,-27.832,-20.020,-23.926,0.000
1728626625.068,0.000,-42.969,-33.203,-20.508,0.000
1728626625.072,0.000,-40.527,-45.410,-26.367,0.000
1728626625.076,0.000,-46.875,-52.734,-27.832,0.000
1728626625.080,0.000,-32.227,-35.156,-21.484,0.000
1728626625.084,0.000,-14.648,-22.461,-18.555,0.000
1728626625.088,0.000,-26.367,-28.320,-24.414,0.000
1728626625.092,0.000,-34.180,-34.668,-32.715,0.000
1728626625.096,0.000,-30.273,-39.062,-37.109,0.000
1728626625.100,0.000,-43.945,-34.180,-24.414,0.000
1728626625.103,0.000,-46.875,-29.785,-30.273,0.000
1728626625.107,0.000,-37.598,-41.504,-51.270,0.000
1728626625.111,0.000,-44.434,-55.176,-53.223,0.000
1728626625.115,-67.871,-45.898,-52.734,-45.898,0.000
1728626625.119,-34.180,-33.203,-28.809,-26.367,0.000
1728626625.123,10.742,-19.531,-17.090,-10.742,0.000
1728626625.127,1.953,-19.531,-27.344,-5.371,0.000
1728626625.131,-30.762,-37.109,-35.645,-2.930,0.000
1728626625.135,-56.152,-50.781,-42.480,-18.555,0.000
1728626625.139,-39.062,-37.109,-34.668,-21.484,0.000
1728626625.143,3.906,-19.043,-24.414,-7.324,0.000
1728626625.146,5.859,-22.949,-29.785,-6.348,0.000
1728626625.150,-30.273,-27.832,-36.133,-29.297,0.000
1728626625.154,-58.105,-37.109,-41.504,-34.668,0.000
1728626625.158,-39.551,-33.203,-29.297,-19.043,0.000
1728626625.162,7.324,-16.113,-11.230,-17.090,0.000
1728626625.166,5.859,-19.043,-15.625,-23.926,0.000
1728626625.170,-44.922,-46.875,-37.109,-29.785,0.000
1728626625.174,-82.031,-57.617,-51.270,-45.898,0.000
1728626625.178,-70.801,-41.992,-41.504,-50.293,0.000
1728626625.182,-18.066,-32.227,-31.738,-35.156,0.000
1728626625.185,-2.441,-31.738,-35.156,-34.668,0.000
1728626625.189,-32.227,-46.387,-47.363,-33.203,0.000
1728626625.193,-64.453,-53.711,-43.457,-36.133,0.000
1728626625.197,-57.129,-36.133,-26.855,-44.922,0.000
1728626625.201,-7.812,-23.438,-29.785,-36.133,0.000
1728626625.205,1.953,-25.391,-40.527,-26.367,0.000
1728626625.209,-37.109,-32.715,-53.711,-25.391,0.000
1728626625.213,-68.848,-36.621,-58.594,-30.762,0.000
1728626625.217,-63.965,-42.969,-53.711,-29.785,0.000
1728626625.221,-15.625,-40.527,-34.668,-27.344,0.000
1728626625.225,16.113,-25.879,-23.926,-21.484,0.000
1728626625.228,-12.695,-29.785,-38.086,-20.020,0.000
1728626625.232,-48.340,-47.852,-57.617,-29.297,0.000
1728626625.236,-58.594,-55.664,-58.105,-37.109,0.000
1728626625.240,-34.180,-32.715,-38.574,-36.133,0.000
1728626625.244,7.324,-19.043,-35.156,-23.926,0.000
1728626625.248,-7.812,-36.133,-37.109,-19.531,0.000
1728626625.252,-47.852,-48.340,-43.457,-28.320,0.000
1728626625.256,-58.594,-48.340,-41.992,-32.227,0.000
1728626625.260,-22.461,-33.203,-26.367,-24.414,0.000
1728626625.264,13.184,-20.020,-21.484,-14.648,0.000
1728626625.268,-7.324,-28.809,-31.738,-23.438,0.000
1728626625.271,-50.781,-41.016,-54.688,-37.598,0.000
1728626625.275,-62.012,-47.363,-59.570,-38.574,0.000
1728626625.279,-28.809,-41.504,-43.945,-24.414,0.000
1728626625.283,3.418,-31.738,-30.762,-14.160,0.000
1728626625.287,-7.324,-28.809,-33.691,-17.578,0.000
1728626625.291,-42.969,-27.344,-52.734,-21.973,0.000
1728626625.295,-62.012,-31.738,-55.664,-31.738,0.000
1728626625.299,-34.180,-22.949,-39.551,-40.039,0.000
1728626625.303,-6.348,-14.160,-37.109,-39.551,0.000
1728626625.307,-11.230,-33.203,-44.434,-24.902,0.000
1728626625.310,-42.480,-49.316,-46.387,-21.484,0.000
1728626625.314,-68.848,-61.523,-49.805,-33.691,0.000
1728626625.318,-51.758,-66.406,-45.410,-33.691,0.000
1728626625.322,-4.883,-54.199,-36.133,-15.137,0.000
1728626625.326,3.418,-41.992,-36.133,-8.789,0.000
1728626625.330,-39.062,-40.527,-52.734,-31.250,0.000
1728626625.334,-63.477,-44.434,-70.312,-46.387,0.000
1728626625.338,-37.109,-40.527,-63.477,-32.227,0.000
1728626625.342,4.395,-30.273,-39.551,-20.996,0.000
1728626625.346,11.230,-32.715,-32.227,-27.832,0.000
1728626625.350,-20.508,-57.129,-48.340,-25.391,0.000
1728626625.353,-52.246,-64.453,-56.641,-19.531,0.000
1728626625.357,-52.246,-43.457,-50.781,-28.320,0.000
1728626625.361,-10.254,-31.738,-38.086,-24.414,0.000
1728626625.365,9.766,-34.668,-36.621,-13.672,0.000
1728626625.369,-19.043,-41.016,-48.828,-8.789,0.000
1728626625.373,-53.223,-54.688,-48.340,-11.230,0.000
1728626625.377,-48.340,-51.270,-38.086,-24.902,0.000
1728626625.381,-10.742,-36.621,-34.668,-35.156,0.000
1728626625.385,12.207,-28.320,-41.016,-26.855,0.000
1728626625.389,-11.230,-29.297,-43.457,-19.531,0.000
1728626625.393,-54.199,-43.945,-50.781,-36.133,0.000
1728626625.396,-58.594,-54.199,-58.105,-40.039,0.000
1728626625.400,-15.137,-44.434,-41.992,-21.973,0.000
1728626625.404,20.996,-26.855,-29.297,-17.578,0.000
1728626625.408,1.953,-35.156,-39.062,-17.578,0.000
1728626625.412,-39.551,-58.105,-57.617,-27.344,0.000
1728626625.416,-53.711,-58.105,-59.570,-36.621,0.000
1728626625.420,-16.113,-35.645,-38.086,-30.762,0.000
1728626625.424,18.066,-18.066,-27.344,-19.531,0.000
1728626625.428,6.836,-35.645,-42.480,-4.883,0.000
1728626625.432,-38.574,-58.594,-58.105,-14.160,0.000
1728626625.435,-66.895,-50.293,-49.316,-36.621,0.000
1728626625.439,-32.227,-39.062,-33.203,-27.344,0.000
1728626625.443,7.812,-30.273,-26.367,-19.531,0.000
1728626625.447,4.395,-30.762,-27.832,-14.160,0.000
1728626625.451,-34.668,-49.805,-42.969,-18.555,0.000
1728626625.455,-62.500,-52.734,-52.246,-30.273,0.000
1728626625.459,-43.945,-36.133,-40.039,-24.414,0.000
1728626625.463,-1.465,-27.344,-24.902,-18.555,0.000
1728626625.467,2.441,-30.273,-28.809,-18.555,0.000
1728626625.471,-47.363,-43.457,-47.852,-31.738,0.000
1728626625.475,-78.613,-65.918,-60.547,-40.527,0.000
1728626625.478,-49.805,-53.223,-37.109,-33.691,0.000
1728626625.482,1.465,-19.043,-12.695,-20.508,0.000
1728626625.486,6.348,-21.973,-29.297,-15.137,0.000
1728626625.490,-30.273,-41.016,-44.434,-20.508,0.000
1728626625.494,-56.641,-47.363,-41.504,-26.367,0.000
1728626625.498,-44.434,-39.551,-33.691,-35.156,0.000
1728626625.502,-3.418,-28.320,-27.344,-32.715,0.000
1728626625.506,10.254,-24.414,-27.344,-20.508,0.000
1728626625.510,-20.508,-34.668,-40.039,-25.879,0.000
1728626625.514,-57.617,-52.246,-54.688,-37.598,0.000
1728626625.518,-42.969,-53.711,-53.711,-28.809,0.000
1728626625.521,-0.488,-35.645,-39.551,-21.973,0.000
1728626625.525,7.324,-26.367,-32.715,-27.832,0.000
1728626625.529,-20.996,-30.273,-38.574,-24.902,0.000
1728626625.533,-58.594,-36.133,-49.805,-29.785,0.000
1728626625.537,-53.711,-40.039,-44.922,-39.062,0.000
1728626625.541,-9.766,-27.832,-31.738,-25.879,0.000
1728626625.545,3.418,-24.414,-40.039,-11.230,0.000
1728626625.549,-31.738,-42.969,-46.875,-12.695,0.000
1728626625.553,-70.801,-53.223,-55.176,-27.344,0.000
1728626625.557,-67.383,-48.340,-54.199,-32.227,0.000
1728626625.561,-24.902,-40.527,-32.715,-28.320,0.000
1728626625.564,10.742,-43.945,-24.902,-11.719,0.000
1728626625.568,-13.672,-33.691,-29.297,-18.066,0.000
1728626625.572,-60.059,-22.461,-40.039,-38.574,0.000
1728626625.576,-54.688,-37.598,-54.199,-40.039,0.000
1728626625.580,-19.043,-36.133,-46.387,-32.715,0.000
1728626625.584,3.906,-22.949,-35.156,-21.973,0.000
1728626625.588,-11.230,-30.273,-44.922,-25.879,0.000
1728626625.592,-44.922,-45.898,-54.688,-27.344,0.000
1728626625.596,-52.734,-33.203,-51.270,-36.133,0.000
1728626625.600,-20.020,-17.578,-39.062,-33.691,0.000
1728626625.603,19.043,-12.207,-31.738,-19.531,0.000
1728626625.607,11.230,-13.184,-35.645,-9.766,0.000
1728626625.611,-41.504,-32.715,-53.223,-17.090,0.000
1728626625.615,-63.477,-48.828,-56.641,-43.945,0.000
1728626625.619,-24.902,-50.293,-46.387,-34.180,0.000
1728626625.623,-2.441,-43.457,-41.016,-18.066,0.000
1728626625.627,-12.207,-39.062,-41.016,-18.555,0.000
1728626625.631,-48.340,-36.133,-49.805,-23.926,0.000
1728626625.635,-69.824,-40.039,-53.223,-29.785,0.000
1728626625.639,-31.738,-33.203,-36.621,-18.066,0.000
1728626625.643,10.742,-27.344,-25.391,-14.160,0.000
1728626625.646,0.977,-35.645,-38.574,-18.066,0.000
1728626625.650,-35.645,-53.223,-52.734,-28.320,0.000
1728626625.654,-53.711,-64.453,-56.152,-35.645,0.000
1728626625.658,-37.598,-43.457,-35.156,-38.086,0.000
1728626625.662,-6.348,-26.855,-15.137,-33.691,0.000
1728626625.666,-6.348,-34.180,-25.879,-28.809,0.000
1728626625.670,-35.156,-42.480,-38.574,-32.715,0.000
1728626625.674,-65.430,-41.992,-44.922,-40.527,0.000
1728626625.678,-62.012,-34.180,-38.574,-37.598,0.000
1728626625.682,-20.508,-35.645,-33.203,-30.762,0.000
1728626625.686,-0.977,-42.480,-36.133,-29.785,0.000
1728626625.689,-25.391,-44.434,-39.062,-30.273,0.000
1728626625.693,-57.617,-47.852,-47.363,-31.738,0.000
1728626625.697,-49.805,-53.223,-47.852,-24.414,0.000
1728626625.701,-11.719,-45.898,-41.016,-15.625,0.000
1728626625.705,3.906,-19.531,-33.691,-20.020,0.000
1728626625.709,-21.973,-20.508,-41.992,-26.367,0.000
1728626625.713,-67.383,-44.434,-62.988,-33.691,0.000
1728626625.717,-63.965,-39.062,-59.570,-41.992,0.000
1728626625.721,-14.160,-25.879,-35.645,-32.227,0.000
1728626625.725,1.465,-32.227,-26.855,-24.414,0.000
1728626625.729,-26.367,-39.062,-34.668,-25.879,0.000
1728626625.732,-57.617,-45.410,-44.434,-27.832,0.000
1728626625.736,-64.941,-47.852,-39.551,-39.062,0.000
1728626625.740,-23.926,-40.527,-20.508,-30.273,0.000
1728626625.744,8.301,-45.898,-16.113,-15.137,0.000
1728626625.748,-19.043,-47.363,-31.738,-17.090,0.000
1728626625.752,-69.336,-42.480,-42.480,-31.738,0.000
1728626625.756,-66.895,-44.922,-40.039,-41.504,0.000
1728626625.760,-20.508,-40.039,-29.297,-23.926,0.000
1728626625.764,-1.953,-22.949,-14.160,-13.184,0.000
1728626625.768,-18.555,-24.902,-10.742,-19.043,0.000
1728626625.771,-41.504,-41.992,-32.227,-30.762,0.000
1728626625.775,-50.781,-49.316,-41.992,-45.410,0.000
1728626625.779,-27.832,-37.109,-30.273,-44.434,0.000
1728626625.783,3.418,-19.531,-32.715,-32.715,0.000
1728626625.787,-6.836,-20.020,-41.016,-22.949,0.000
1728626625.791,-48.828,-35.156,-44.922,-23.926,0.000
1728626625.795,-68.848,-41.992,-39.551,-30.762,0.000
1728626625.799,-35.645,-32.227,-31.250,-29.297,0.000
1728626625.803,5.859,-35.156,-37.109,-21.484,0.000
1728626625.807,0.000,-45.410,-33.691,-11.719,0.000
1728626625.811,-39.062,-41.504,-29.297,-16.602,0.000
1728626625.814,-68.848,-48.340,-49.316,-33.203,0.000
1728626625.818,-54.688,-39.062,-43.457,-40.039,0.000
1728626625.822,-10.742,-23.926,-21.973,-33.691,0.000
1728626625.826,-5.859,-29.297,-29.297,-28.809,0.000
1728626625.830,-44.434,-39.062,-46.387,-35.156,0.000
1728626625.834,-72.754,-43.945,-49.316,-45.410,0.000
1728626625.838,-57.129,-41.016,-31.738,-34.180,0.000
1728626625.842,-15.137,-33.691,-12.207,-26.367,0.000
1728626625.846,-2.930,-29.297,-17.090,-25.879,0.000
1728626625.850,-36.133,-45.410,-35.645,-17.090,0.000
1728626625.854,-64.453,-54.199,-36.621,-28.809,0.000
1728626625.857,-50.781,-47.363,-24.902,-34.180,0.000
1728626625.861,-15.625,-40.039,-21.973,-24.902,0.000
1728626625.865,6.348,-41.016,-24.902,-18.555,0.000
1728626625.869,-22.949,-43.945,-35.645,-15.137,0.000
1728626625.873,-63.477,-39.551,-46.875,-26.367,0.000
1728626625.877,-53.711,-32.227,-37.109,-22.949,0.000
1728626625.881,-12.207,-28.809,-26.367,-12.695,0.000
1728626625.885,8.789,-28.809,-29.297,-12.207,0.000
1728626625.889,-12.207,-34.668,-36.621,-13.672,0.000
1728626625.893,-40.527,-42.480,-52.734,-25.391,0.000
1728626625.896,-40.039,-35.645,-52.246,-38.574,0.000
1728626625.900,-10.742,-32.227,-35.156,-40.527,0.000
1728626625.904,10.254,-37.109,-36.621,-34.668,0.000
1728626625.908,-3.418,-45.410,-51.270,-20.508,0.000
1728626625.912,-41.992,-44.922,-60.059,-25.391,0.000
1728626625.916,-57.129,-35.156,-61.035,-42.480,0.000
1728626625.920,-19.531,-23.926,-46.387,-32.715,0.000
1728626625.924,7.324,-13.672,-29.785,-21.484,0.000
1728626625.928,-11.230,-17.090,-41.016,-28.809,0.000
1728626625.932,-51.270,-34.180,-58.594,-35.156,0.000
1728626625.936,-55.664,-49.316,-48.828,-35.156,0.000
1728626625.939,-16.113,-48.340,-29.785,-26.367,0.000
1728626625.943,0.488,-28.809,-26.367,-19.043,0.000
1728626625.947,-28.320,-20.020,-21.973,-26.367,0.000
1728626625.951,-64.453,-39.551,-23.926,-26.855,0.000
1728626625.955,-71.289,-43.945,-22.949,-33.203,0.000
1728626625.959,-41.016,-28.809,-7.324,-34.180,0.000
1728626625.963,-4.883,-31.250,-2.441,-25.391,0.000
1728626625.967,-12.695,-50.293,-16.602,-26.367,0.000
1728626625.971,-49.805,-59.570,-38.574,-37.109,0.000
1728626625.975,-70.312,-55.176,-44.922,-43.945,0.000
1728626625.979,-47.852,-49.316,-33.691,-41.504,0.000
1728626625.982,-3.906,-35.645,-29.297,-30.762,0.000
1728626625.986,0.488,-27.832,-36.621,-20.996,0.000
1728626625.990,-41.992,-26.855,-45.410,-35.645,0.000
1728626625.994,-69.336,-29.785,-54.688,-41.504,0.000
1728626625.998,-40.039,-26.367,-46.875,-31.250,0.000
1728626626.002,9.766,-13.184,-33.203,-18.066,0.000
1728626626.006,20.020,-13.184,-32.227,-16.602,0.000
1728626626.010,-14.160,-27.832,-48.828,-24.414,0.000
1728626626.014,-46.875,-36.133,-66.406,-37.109,0.000
1728626626.018,-39.062,-27.832,-57.129,-40.039,0.000
1728626626.021,-6.836,-18.555,-47.852,-36.133,0.000
1728626626.025,5.859,-23.926,-53.223,-37.109,0.000
1728626626.029,-19.531,-39.551,-64.941,-29.785,0.000
1728626626.033,-62.012,-46.875,-66.895,-35.645,0.000
1728626626.037,-55.664,-35.156,-51.758,-40.527,0.000
1728626626.041,-12.695,-31.250,-36.621,-23.438,0.000
1728626626.045,5.859,-32.227,-26.367,-16.602,0.000
1728626626.049,-22.949,-39.062,-30.762,-21.973,0.000
1728626626.053,-65.430,-58.105,-44.434,-25.391,0.000
1728626626.057,-55.176,-59.082,-42.969,-27.832,0.000
1728626626.061,-20.020,-43.457,-31.250,-29.785,0.000
1728626626.064,-9.277,-35.156,-26.367,-32.227,0.000
1728626626.068,-31.738,-41.016,-40.039,-31.738,0.000
1728626626.072,-67.871,-58.594,-53.223,-39.551,0.000
1728626626.076,-66.406,-62.012,-43.945,-41.016,0.000
1728626626.080,-23.926,-37.109,-17.578,-28.809,0.000
1728626626.084,5.371,-27.832,-13.672,-25.879,0.000
1728626626.088,-12.695,-52.246,-33.203,-29.297,0.000
1728626626.092,-52.246,-61.035,-50.781,-41.016,0.000
1728626626.096,-58.105,-44.434,-51.270,-50.293,0.000
1728626626.100,-30.273,-34.668,-40.039,-37.109,0.000
1728626626.104,-0.977,-32.715,-39.551,-23.438,0.000
1728626626.107,-11.719,-42.969,-47.852,-19.531,0.000
1728626626.111,-48.340,-48.828,-60.059,-27.832,0.000
1728626626.115,-53.223,-41.504,-63.965,-38.574,0.000
1728626626.119,-10.742,-26.855,-50.293,-21.973,0.000
1728626626.123,20.996,-15.137,-43.945,-13.672,0.000
1728626626.127,-1.465,-19.531,-49.805,-26.855,0.000
1728626626.131,-33.203,-37.598,-65.918,-34.180,0.000
1728626626.135,-50.293,-46.387,-70.801,-34.668,0.000
1728626626.139,-26.367,-34.668,-50.293,-31.250,0.000
1728626626.143,17.090,-18.066,-41.504,-25.391,0.000
1728626626.146,10.254,-19.531,-54.199,-20.996,0.000
1728626626.150,-25.391,-35.156,-63.477,-20.020,0.000
1728626626.154,-50.293,-37.598,-54.199,-31.738,0.000
1728626626.158,-27.832,-24.414,-37.109,-39.062,0.000
1728626626.162,16.602,-14.648,-28.320,-29.785,0.000
1728626626.166,10.742,-29.297,-38.086,-30.273,0.000
1728626626.170,-34.180,-43.457,-48.828,-38.574,0.000
1728626626.174,-63.477,-38.086,-46.875,-42.480,0.000
1728626626.178,-40.039,-41.992,-41.504,-22.949,0.000
1728626626.182,-5.859,-33.691,-25.879,-6.836,0.000
1728626626.186,-12.207,-24.902,-15.625,-18.555,0.000
1728626626.189,-42.969,-43.457,-27.832,-19.531,0.000
1728626626.193,-65.918,-53.711,-40.039,-31.250,0.000
1728626626.197,-47.852,-42.969,-34.180,-44.922,0.000
1728626626.201,-20.508,-37.109,-22.949,-36.621,0.000
1728626626.205,-16.602,-41.016,-28.320,-30.762,0.000
1728626626.209,-47.363,-47.363,-39.551,-35.645,0.000
1728626626.213,-79.590,-52.734,-50.781,-47.852,0.000
1728626626.217,-60.059,-44.434,-41.992,-51.758,0.000
1728626626.221,-12.695,-42.969,-27.344,-45.410,0.000
1728626626.225,16.113,-49.316,-40.039,-27.344,0.000
1728626626.229,-13.672,-39.062,-45.898,-27.344,0.000
1728626626.232,-61.035,-38.574,-52.246,-45.898,0.000
1728626626.236,-54.688,-46.387,-63.965,-43.457,0.000
1728626626.240,-13.672,-37.109,-51.758,-30.762,0.000
1728626626.244,13.672,-28.809,-41.016,-28.320,0.000
1728626626.248,-8.301,-32.715,-47.363,-21.484,0.000
1728626626.252,-60.059,-46.875,-56.152,-23.926,0.000
1728626626.256,-67.383,-52.734,-54.688,-30.273,0.000
1728626626.260,-23.438,-41.016,-38.086,-16.602,0.000
1728626626.264,8.789,-29.785,-30.762,-14.160,0.000
1728626626.268,-5.371,-39.062,-41.504,-7.812,0.000
1728626626.271,-44.922,-57.129,-55.664,-12.695,0.000
1728626626.275,-66.406,-47.363,-54.199,-43.457,0.000
1728626626.279,-28.320,-34.668,-40.039,-35.645,0.000
1728626626.283,0.000,-38.574,-37.109,-17.578,0.000
1728626626.287,-20.996,-37.109,-34.180,-21.484,0.000
1728626626.291,-58.594,-33.203,-35.645,-29.785,0.000
1728626626.295,-69.336,-46.875,-44.922,-38.086,0.000
1728626626.299,-31.250,-53.223,-25.879,-29.785,0.000
1728626626.303,3.906,-44.922,-11.230,-16.602,0.000
1728626626.307,-6.836,-41.992,-18.066,-9.766,0.000
1728626626.311,-43.945,-50.293,-27.344,-12.207,0.000
1728626626.314,-57.129,-60.059,-35.645,-14.648,0.000
1728626626.318,-37.598,-42.969,-20.508,-21.973,0.000
1728626626.322,-15.625,-23.438,-10.254,-18.066,0.000
1728626626.326,-13.184,-28.320,-26.367,-7.324,0.000
1728626626.330,-43.457,-51.270,-38.574,-18.555,0.000
1728626626.334,-70.801,-61.523,-41.504,-30.762,0.000
1728626626.338,-51.758,-40.039,-34.180,-34.668,0.000
1728626626.342,-6.348,-32.715,-31.738,-32.715,0.000
1728626626.346,4.883,-30.273,-32.715,-23.438,0.000
1728626626.350,-23.438,-30.273,-37.109,-23.926,0.000
1728626626.354,-56.152,-45.410,-53.711,-46.387,0.000
1728626626.357,-54.688,-42.480,-49.316,-48.340,0.000
1728626626.361,-12.695,-34.668,-35.156,-31.250,0.000
1728626626.365,-5.859,-30.273,-34.180,-33.691,0.000
1728626626.369,-42.480,-37.598,-45.410,-32.715,0.000
1728626626.373,-70.312,-57.129,-51.270,-35.645,0.000
1728626626.377,-52.734,-51.758,-37.598,-41.992,0.000
1728626626.381,-16.113,-25.879,-22.949,-28.320,0.000
1728626626.385,6.348,-18.555,-22.949,-15.137,0.000
1728626626.389,-14.648,-30.273,-31.738,-14.648,0.000
1728626626.393,-59.570,-44.434,-39.551,-27.344,0.000
1728626626.396,-57.617,-42.480,-33.691,-38.086,0.000
1728626626.400,-21.484,-37.598,-26.855,-34.668,0.000
1728626626.404,2.930,-47.363,-28.320,-22.461,0.000
1728626626.408,-18.066,-45.898,-31.738,-20.508,0.000
1728626626.412,-57.617,-36.621,-41.504,-29.785,0.000
1728626626.416,-58.105,-41.992,-39.551,-26.855,0.000
1728626626.420,-22.461,-40.039,-18.066,-24.414,0.000
1728626626.424,0.488,-35.156,-9.766,-18.555,0.000
1728626626.428,-13.672,-37.598,-16.113,-13.672,0.000
1728626626.432,-42.480,-46.875,-28.320,-23.926,0.000
1728626626.436,-63.477,-51.758,-31.738,-32.227,0.000
1728626626.439,-40.527,-42.480,-15.625,-32.715,0.000
1728626626.443,3.418,-38.574,-17.578,-21.484,0.000
1728626626.447,-5.859,-56.641,-41.992,-14.160,0.000
1728626626.451,-46.387,-69.824,-47.852,-17.090,0.000
1728626626.455,-68.359,-49.316,-37.109,-27.832,0.000
1728626626.459,-35.645,-26.367,-26.855,-24.414,0.000
1728626626.463,10.254,-26.855,-24.902,-1.953,0.000
1728626626.467,-2.930,-30.762,-31.738,-1.953,0.000
1728626626.471,-44.922,-28.809,-34.180,-12.207,0.000
1728626626.475,-57.617,-34.180,-40.039,-20.020,0.000
1728626626.479,-31.250,-40.527,-40.527,-19.043,0.000
1728626626.482,-0.977,-42.480,-37.109,-13.184,0.000
1728626626.486,-2.930,-38.086,-33.691,-17.578,0.000
1728626626.490,-37.598,-46.875,-40.039,-26.367,0.000
1728626626.494,-62.500,-67.383,-50.293,-38.574,0.000
1728626626.498,-41.504,-48.340,-36.133,-36.133,0.000
1728626626.502,5.859,-23.926,-20.508,-30.273,0.000
1728626626.506,11.230,-27.832,-31.738,-22.461,0.000
1728626626.510,-35.156,-36.133,-45.410,-15.625,0.000
1728626626.514,-75.195,-45.410,-43.945,-32.227,0.000
1728626626.518,-62.988,-42.480,-30.273,-36.133,0.000
1728626626.522,-13.184,-41.504,-24.902,-23.926,0.000
1728626626.525,2.930,-41.504,-26.855,-19.531,0.000
1728626626.529,-29.297,-38.086,-34.668,-24.902,0.000
1728626626.533,-62.012,-43.457,-44.434,-32.715,0.000
1728626626.537,-37.109,-39.062,-34.668,-34.180,0.000
1728626626.541,5.859,-25.391,-26.367,-27.344,0.000
1728626626.545,8.789,-22.461,-27.344,-19.531,0.000
1728626626.549,-20.020,-24.902,-30.273,-15.137,0.000
1728626626.553,-49.316,-33.691,-41.992,-16.113,0.000
1728626626.557,-44.434,-38.574,-37.598,-20.508,0.000
1728626626.561,-3.906,-26.855,-23.926,-21.973,0.000
1728626626.564,12.695,-18.555,-31.250,-13.672,0.000
1728626626.568,-15.137,-17.578,-47.363,-18.066,0.000
1728626626.572,-48.828,-26.855,-56.641,-33.203,0.000
1728626626.576,-45.898,-26.855,-46.875,-30.762,0.000
1728626626.580,0.488,-14.160,-33.203,-13.184,0.000
1728626626.584,24.414,-7.324,-33.691,-9.277,0.000
1728626626.588,0.488,-17.090,-47.363,-12.695,0.000
1728626626.592,-41.992,-31.738,-58.594,-19.531,0.000
1728626626.596,-49.805,-35.156,-55.176,-25.879,0.000
1728626626.600,-11.719,-31.738,-48.340,-19.043,0.000
