timestamps,TP9,AF7,AF8,TP10,Right AUX
1728614871.863,-4.883,-30.762,-28.320,-0.977,0.000
1728614871.867,9.766,-25.391,-34.180,-40.527,0.000
1728614871.871,2.441,-33.691,-38.086,-59.082,0.000
1728614871.875,-51.758,-40.527,-40.527,-48.340,0.000
1728614871.879,-33.203,-38.086,-38.574,-4.883,0.000
1728614871.883,-13.184,-35.645,-37.598,-16.113,0.000
1728614871.887,-10.254,-34.180,-39.062,-51.758,0.000
1728614871.891,-13.184,-32.227,-40.527,-62.012,0.000
1728614871.895,-60.059,-29.297,-44.434,-49.316,0.000
1728614871.898,-51.270,-25.391,-46.387,-8.789,0.000
1728614871.902,-35.645,-35.156,-48.340,-23.438,0.000
1728614871.906,-41.504,-41.016,-47.363,-74.219,0.000
1728614871.910,-21.973,-29.297,-39.551,-66.406,0.000
1728614871.914,-41.504,-26.367,-37.109,-39.062,0.000
1728614871.918,-47.363,-46.387,-46.875,-7.324,0.000
1728614871.922,-50.781,-51.758,-50.293,-14.648,0.000
1728614871.926,-49.805,-37.109,-43.945,-67.871,0.000
1728614871.930,-32.715,-38.086,-36.621,-67.383,0.000
1728614871.934,-56.641,-43.945,-33.203,-42.969,0.000
1728614871.938,-42.480,-41.504,-37.598,-5.371,0.000
1728614871.941,-17.578,-38.086,-37.109,2.930,0.000
1728614871.945,-13.184,-36.133,-26.855,-37.109,0.000
1728614871.949,-1.953,-38.574,-25.879,-51.270,0.000
1728614871.953,-40.039,-38.574,-26.855,-44.434,0.000
1728614871.957,-48.828,-42.969,-28.320,-14.160,0.000
1728614871.961,-33.691,-44.922,-29.297,1.465,0.000
1728614871.965,-41.016,-44.434,-29.785,-34.668,0.000
1728614871.969,-24.414,-42.969,-34.668,-68.848,0.000
1728614871.973,-54.688,-38.574,-36.621,-68.848,0.000
1728614871.977,-76.172,-46.875,-35.645,-29.785,0.000
1728614871.980,-44.922,-42.969,-38.086,-1.465,0.000
1728614871.984,-30.273,-34.668,-34.180,-30.762,0.000
1728614871.988,-18.555,-35.645,-28.809,-57.129,0.000
1728614871.992,-50.293,-29.785,-26.367,-48.340,0.000
1728614871.996,-66.406,-31.738,-32.227,-15.137,0.000
1728614872.000,-49.316,-37.598,-37.598,4.883,0.000
1728614872.004,-53.223,-40.039,-31.738,-36.133,0.000
1728614872.008,-25.879,-39.551,-34.668,-69.336,0.000
1728614872.012,-30.273,-34.180,-42.480,-67.871,0.000
1728614872.015,-60.547,-29.785,-41.016,-39.551,0.000
1728614872.019,-27.832,-30.762,-39.551,-1.953,0.000
1728614872.023,-10.742,-36.133,-42.480,-32.715,0.000
1728614872.027,4.395,-16.602,-40.527,-67.871,0.000
1728614872.031,-3.418,-7.324,-34.180,-60.059,0.000
1728614872.035,-37.598,-12.695,-34.180,-33.691,0.000
1728614872.039,-19.043,-18.555,-41.504,-5.371,0.000
1728614872.043,-18.066,-30.762,-48.340,-23.926,0.000
1728614872.047,-23.438,-30.273,-50.781,-66.406,0.000
1728614872.051,-31.738,-36.133,-48.828,-71.777,0.000
1728614872.055,-64.453,-45.898,-41.992,-41.992,0.000
1728614872.059,-44.922,-44.922,-40.527,-10.254,0.000
1728614872.062,-31.250,-44.922,-43.945,-30.762,0.000
1728614872.066,-23.438,-41.504,-37.598,-43.945,0.000
1728614872.070,-14.648,-40.039,-30.762,-37.598,0.000
1728614872.074,-66.406,-45.410,-32.715,-28.809,0.000
1728614872.078,-47.852,-45.898,-28.320,8.301,0.000
1728614872.082,-26.367,-44.922,-24.414,6.348,0.000
1728614872.086,-32.227,-44.434,-35.156,-40.527,0.000
1728614872.090,-24.902,-46.387,-35.645,-62.012,0.000
1728614872.094,-68.848,-38.086,-22.949,-40.527,0.000
1728614872.098,-49.805,-25.879,-25.391,-1.953,0.000
1728614872.102,-26.855,-27.832,-29.785,-10.254,0.000
1728614872.105,-36.133,-32.715,-31.250,-57.617,0.000
1728614872.109,-19.043,-41.504,-30.273,-68.359,0.000
1728614872.113,-49.805,-46.387,-29.297,-48.828,0.000
1728614872.117,-53.223,-39.062,-33.203,-11.719,0.000
1728614872.121,-27.344,-30.273,-33.691,-6.348,0.000
1728614872.125,-22.461,-28.320,-33.691,-53.223,0.000
1728614872.129,3.906,-34.668,-35.645,-62.988,0.000
1728614872.133,-32.227,-27.832,-41.016,-51.270,0.000
1728614872.137,-46.387,-24.414,-41.992,-32.715,0.000
1728614872.141,-20.020,-38.574,-42.480,-13.184,0.000
1728614872.145,-35.156,-42.480,-39.551,-41.016,0.000
1728614872.148,-19.043,-34.180,-30.273,-53.223,0.000
1728614872.152,-41.992,-34.180,-28.320,-41.992,0.000
1728614872.156,-62.988,-50.293,-32.715,-19.531,0.000
1728614872.160,-28.320,-53.223,-32.715,8.301,0.000
1728614872.164,-27.832,-25.391,-27.832,-23.438,0.000
1728614872.168,-20.996,-16.113,-28.320,-51.270,0.000
1728614872.172,-40.039,-37.598,-36.133,-59.082,0.000
1728614872.176,-77.148,-44.922,-38.574,-38.574,0.000
1728614872.180,-49.805,-36.621,-37.598,-6.348,0.000
1728614872.184,-34.180,-39.551,-40.039,-35.645,0.000
1728614872.188,-19.043,-49.316,-40.527,-66.406,0.000
1728614872.191,-24.902,-40.527,-38.086,-63.477,0.000
1728614872.195,-52.246,-30.762,-31.250,-31.250,0.000
1728614872.199,-30.273,-38.086,-35.156,9.766,0.000
1728614872.203,-26.855,-38.574,-43.945,-16.602,0.000
1728614872.207,-20.996,-29.297,-39.062,-58.105,0.000
1728614872.211,-27.832,-25.391,-33.691,-61.035,0.000
1728614872.215,-62.988,-25.879,-35.156,-52.734,0.000
1728614872.219,-44.922,-27.832,-41.016,-27.832,0.000
1728614872.223,-33.203,-28.320,-47.852,-42.480,0.000
1728614872.227,-29.785,-27.832,-40.527,-79.102,0.000
1728614872.230,-17.578,-31.738,-34.180,-75.195,0.000
1728614872.234,-51.758,-40.527,-38.086,-52.734,0.000
1728614872.238,-45.898,-41.992,-40.039,-16.602,0.000
1728614872.242,-27.344,-41.016,-38.574,-18.555,0.000
1728614872.246,-24.902,-41.016,-39.551,-54.688,0.000
1728614872.250,-33.203,-37.598,-40.039,-66.895,0.000
1728614872.254,-73.730,-29.297,-35.645,-46.875,0.000
1728614872.258,-52.734,-25.879,-31.738,1.953,0.000
1728614872.262,-38.086,-34.180,-39.062,-7.812,0.000
1728614872.266,-44.434,-41.504,-48.828,-61.035,0.000
1728614872.270,-27.832,-42.969,-43.945,-78.125,0.000
1728614872.273,-44.922,-41.992,-36.133,-62.012,0.000
1728614872.277,-56.641,-41.016,-33.691,-15.137,0.000
1728614872.281,-48.340,-46.387,-34.668,-9.277,0.000
1728614872.285,-40.039,-47.363,-34.668,-69.336,0.000
1728614872.289,-20.020,-49.316,-26.367,-69.824,0.000
1728614872.293,-48.340,-45.898,-21.484,-44.434,0.000
1728614872.297,-63.965,-30.762,-27.344,-11.230,0.000
1728614872.301,-42.480,-29.785,-32.715,1.953,0.000
1728614872.305,-36.133,-31.738,-27.832,-26.855,0.000
1728614872.309,-15.625,-28.809,-20.508,-38.086,0.000
1728614872.312,-37.598,-28.809,-24.902,-41.016,0.000
1728614872.316,-61.523,-32.227,-30.273,-28.320,0.000
1728614872.320,-46.387,-38.086,-28.320,-9.766,0.000
1728614872.324,-35.645,-34.180,-30.273,-36.621,0.000
1728614872.328,-21.484,-31.250,-29.297,-60.059,0.000
1728614872.332,-36.133,-32.227,-27.832,-48.340,0.000
1728614872.336,-65.430,-38.574,-34.180,-21.973,0.000
1728614872.340,-52.246,-44.434,-39.062,-7.324,0.000
1728614872.344,-49.316,-41.992,-42.480,-57.129,0.000
1728614872.348,-18.555,-34.668,-38.574,-83.496,0.000
1728614872.351,-19.531,-28.809,-32.227,-67.383,0.000
1728614872.355,-71.777,-36.621,-32.715,-41.504,0.000
1728614872.359,-53.711,-38.086,-35.645,-7.812,0.000
1728614872.363,-30.762,-32.715,-30.762,-30.762,0.000
1728614872.367,-15.625,-31.738,-25.879,-62.012,0.000
1728614872.371,-26.367,-38.574,-34.180,-62.988,0.000
1728614872.375,-74.219,-45.410,-37.598,-51.758,0.000
1728614872.379,-61.523,-47.363,-37.598,-25.879,0.000
1728614872.383,-46.387,-40.039,-38.086,-32.715,0.000
1728614872.387,-40.039,-41.504,-32.227,-60.059,0.000
1728614872.390,-38.574,-42.969,-29.785,-69.824,0.000
1728614872.394,-71.777,-27.344,-34.668,-43.457,0.000
1728614872.398,-64.941,-33.691,-37.598,-11.230,0.000
1728614872.402,-62.988,-41.992,-31.250,-26.855,0.000
1728614872.406,-55.664,-28.320,-23.438,-58.594,0.000
1728614872.410,-25.879,-21.973,-23.926,-68.359,0.000
1728614872.414,-58.594,-28.320,-28.809,-48.828,0.000
1728614872.418,-46.875,-24.414,-30.273,-8.789,0.000
1728614872.422,-22.949,-21.484,-32.715,-5.859,0.000
1728614872.426,-24.902,-30.762,-34.668,-47.852,0.000
1728614872.430,-13.672,-37.109,-35.156,-60.547,0.000
1728614872.433,-53.223,-29.785,-40.527,-52.246,0.000
1728614872.437,-49.805,-22.949,-38.574,-15.625,0.000
1728614872.441,-31.250,-18.066,-33.691,0.000,0.000
1728614872.445,-30.273,-20.508,-37.109,-40.527,0.000
1728614872.449,-10.742,-31.250,-41.016,-63.965,0.000
1728614872.453,-37.109,-28.320,-40.527,-55.176,0.000
1728614872.457,-38.574,-35.645,-40.527,-17.090,0.000
1728614872.461,-21.484,-40.039,-41.504,4.883,0.000
1728614872.465,-29.297,-26.367,-46.875,-30.273,0.000
1728614872.469,-16.113,-29.297,-41.016,-58.594,0.000
1728614872.473,-48.340,-31.250,-32.227,-48.340,0.000
1728614872.477,-56.641,-24.414,-28.320,2.930,0.000
1728614872.480,-15.137,-21.973,-28.320,21.484,0.000
1728614872.484,-21.484,-31.250,-30.762,-19.531,0.000
1728614872.488,-0.977,-34.180,-30.273,-39.062,0.000
1728614872.492,-16.602,-31.250,-34.668,-37.109,0.000
1728614872.496,-50.293,-32.715,-30.273,-7.812,0.000
1728614872.500,-26.367,-30.762,-25.391,15.137,0.000
1728614872.504,-25.879,-30.273,-29.297,-27.344,0.000
1728614872.508,-20.508,-34.668,-35.156,-62.988,0.000
1728614872.512,-35.156,-29.785,-38.086,-60.547,0.000
1728614872.516,-52.734,-30.273,-29.785,-27.832,0.000
1728614872.520,-26.367,-44.434,-33.691,8.301,0.000
1728614872.523,-25.879,-50.293,-44.434,-28.809,0.000
1728614872.527,-13.672,-38.086,-41.504,-71.777,0.000
1728614872.531,-26.855,-32.715,-35.645,-60.547,0.000
1728614872.535,-58.105,-38.574,-39.551,-33.691,0.000
1728614872.539,-38.086,-37.598,-39.551,-12.207,0.000
1728614872.543,-40.039,-38.574,-37.109,-32.227,0.000
1728614872.547,-35.645,-36.133,-32.715,-57.129,0.000
1728614872.551,-31.250,-37.598,-31.738,-58.594,0.000
1728614872.555,-65.918,-44.922,-37.598,-40.527,0.000
1728614872.559,-46.875,-38.086,-33.691,0.000,0.000
1728614872.563,-34.180,-37.598,-33.203,-15.137,0.000
1728614872.566,-36.621,-41.992,-38.086,-65.918,0.000
1728614872.570,-40.039,-45.410,-40.527,-77.148,0.000
1728614872.574,-77.148,-47.852,-33.691,-50.781,0.000
1728614872.578,-55.176,-42.969,-26.855,-3.418,0.000
1728614872.582,-39.062,-33.203,-36.133,-19.043,0.000
1728614872.586,-30.273,-27.832,-43.945,-68.359,0.000
1728614872.590,-11.719,-28.320,-39.062,-63.965,0.000
1728614872.594,-48.828,-26.855,-33.691,-45.898,0.000
1728614872.598,-57.617,-35.645,-39.551,-15.137,0.000
1728614872.602,-33.203,-44.434,-40.039,-7.812,0.000
1728614872.605,-20.996,-44.922,-37.598,-48.828,0.000
1728614872.609,-10.742,-42.969,-36.133,-62.988,0.000
1728614872.613,-32.227,-33.203,-27.832,-36.621,0.000
1728614872.617,-37.109,-25.879,-35.156,-2.441,0.000
1728614872.621,-20.020,-26.855,-43.457,1.953,0.000
1728614872.625,-17.090,-31.738,-38.574,-42.969,0.000
1728614872.629,-10.254,-29.785,-35.156,-66.895,0.000
1728614872.633,-42.969,-34.180,-32.227,-52.734,0.000
1728614872.637,-50.781,-40.039,-35.156,-18.555,0.000
1728614872.641,-17.578,-29.785,-37.598,-1.953,0.000
1728614872.645,-13.672,-23.926,-33.203,-40.527,0.000
1728614872.648,-2.930,-22.949,-24.902,-46.387,0.000
1728614872.652,-34.668,-20.996,-25.391,-40.527,0.000
1728614872.656,-75.195,-37.109,-37.109,-27.832,0.000
1728614872.660,-45.410,-36.621,-43.945,-2.930,0.000
1728614872.664,-37.598,-33.203,-38.086,-32.227,0.000
1728614872.668,-38.086,-40.527,-33.691,-55.664,0.000
1728614872.672,-35.645,-30.273,-34.668,-46.875,0.000
1728614872.676,-50.293,-17.578,-37.598,-16.602,0.000
1728614872.680,-32.227,-20.508,-43.945,8.301,0.000
1728614872.684,-35.645,-30.762,-50.781,-45.410,0.000
1728614872.687,-23.926,-33.691,-49.316,-70.801,0.000
1728614872.691,-31.738,-31.250,-46.387,-66.406,0.000
1728614872.695,-63.965,-28.320,-45.410,-53.711,0.000
1728614872.699,-39.551,-35.156,-45.898,-13.672,0.000
1728614872.703,-38.574,-42.480,-42.969,-37.109,0.000
1728614872.707,-21.973,-37.598,-41.992,-70.312,0.000
1728614872.711,-14.160,-35.156,-48.828,-80.078,0.000
1728614872.715,-57.129,-42.969,-48.828,-55.176,0.000
1728614872.719,-53.223,-38.574,-46.875,-3.906,0.000
1728614872.723,-45.898,-32.715,-45.898,-23.926,0.000
1728614872.726,-20.996,-44.434,-37.598,-63.477,0.000
1728614872.730,-11.230,-41.504,-33.203,-58.594,0.000
1728614872.734,-55.176,-24.414,-37.109,-40.527,0.000
1728614872.738,-43.945,-23.438,-38.086,-8.789,0.000
1728614872.742,-26.855,-33.203,-33.691,-19.531,0.000
1728614872.746,-17.090,-30.762,-34.180,-50.781,0.000
1728614872.750,-11.230,-29.297,-35.156,-42.969,0.000
1728614872.754,-57.129,-28.809,-34.180,-38.086,0.000
1728614872.758,-45.898,-27.832,-32.715,-9.277,0.000
1728614872.762,-16.113,-23.438,-25.879,0.977,0.000
1728614872.765,-21.973,-16.602,-29.785,-40.039,0.000
1728614872.769,-4.395,-16.602,-37.109,-49.805,0.000
1728614872.773,-36.133,-23.926,-35.645,-37.109,0.000
1728614872.777,-48.340,-36.621,-34.180,-11.719,0.000
1728614872.781,-24.414,-29.785,-36.133,-14.648,0.000
1728614872.785,-24.414,-23.926,-38.574,-54.688,0.000
1728614872.789,-14.648,-37.598,-31.738,-52.734,0.000
1728614872.793,-43.945,-44.434,-26.367,-43.945,0.000
1728614872.797,-48.828,-38.574,-28.320,-10.742,0.000
1728614872.801,-26.367,-33.203,-38.086,-0.488,0.000
1728614872.805,-27.832,-31.250,-37.109,-39.062,0.000
1728614872.808,-11.230,-37.109,-32.715,-54.688,0.000
1728614872.812,-35.645,-38.086,-31.250,-48.828,0.000
1728614872.816,-49.805,-36.133,-30.273,-26.367,0.000
1728614872.820,-24.414,-36.621,-39.062,-12.695,0.000
1728614872.824,-22.949,-38.086,-44.434,-42.480,0.000
1728614872.828,0.488,-38.086,-40.527,-52.734,0.000
1728614872.832,-29.785,-39.551,-41.016,-62.012,0.000
1728614872.836,-61.035,-46.875,-38.574,-36.133,0.000
1728614872.840,-24.902,-44.434,-36.133,4.883,0.000
1728614872.844,-21.484,-39.062,-38.086,-29.297,0.000
1728614872.848,-14.160,-34.668,-33.691,-62.500,0.000
1728614872.852,-32.227,-29.297,-35.156,-61.523,0.000
1728614872.855,-65.918,-41.016,-37.598,-38.574,0.000
1728614872.859,-44.922,-44.922,-37.109,-2.930,0.000
1728614872.863,-44.922,-42.480,-39.551,-19.043,0.000
1728614872.867,-30.273,-44.434,-36.621,-46.875,0.000
1728614872.871,-34.180,-41.992,-30.762,-46.387,0.000
1728614872.875,-83.008,-42.480,-30.273,-14.160,0.000
1728614872.879,-47.363,-37.598,-27.832,27.344,0.000
1728614872.883,-25.391,-37.598,-32.227,-5.371,0.000
1728614872.887,-19.531,-38.574,-39.062,-54.688,0.000
1728614872.891,-6.836,-32.227,-36.133,-56.641,0.000
1728614872.895,-31.250,-27.832,-30.273,-32.715,0.000
1728614872.898,-26.367,-25.391,-32.227,0.977,0.000
1728614872.902,-22.461,-27.832,-33.203,-5.859,0.000
1728614872.906,-8.789,-19.043,-27.832,-35.645,0.000
1728614872.910,3.906,-12.207,-25.879,-34.180,0.000
1728614872.914,-47.852,-28.320,-32.227,-28.809,0.000
1728614872.918,-49.805,-32.227,-43.945,-4.395,0.000
1728614872.922,-24.414,-24.902,-38.574,0.000,0.000
1728614872.926,-22.461,-22.461,-25.879,-33.203,0.000
1728614872.930,-9.766,-23.438,-23.926,-54.199,0.000
1728614872.934,-36.133,-29.785,-36.621,-41.016,0.000
1728614872.937,-38.574,-33.203,-46.387,-5.371,0.000
1728614872.941,-24.414,-33.203,-34.668,-2.930,0.000
1728614872.945,-29.297,-30.273,-28.320,-30.762,0.000
1728614872.949,-25.391,-33.203,-29.297,-63.965,0.000
1728614872.953,-62.012,-46.875,-25.391,-67.871,0.000
1728614872.957,-68.848,-48.340,-26.855,-27.344,0.000
1728614872.961,-49.805,-48.340,-35.156,-10.254,0.000
1728614872.965,-50.293,-49.805,-39.062,-50.781,0.000
1728614872.969,-29.297,-45.898,-42.480,-71.777,0.000
1728614872.973,-55.176,-37.109,-35.645,-62.988,0.000
1728614872.977,-71.289,-39.062,-39.551,-29.297,0.000
1728614872.980,-36.133,-41.992,-48.828,-9.277,0.000
1728614872.984,-31.738,-39.551,-41.504,-37.109,0.000
1728614872.988,-25.391,-40.527,-31.738,-55.664,0.000
1728614872.992,-51.270,-46.875,-30.762,-59.570,0.000
1728614872.996,-65.918,-54.688,-29.785,-30.762,0.000
1728614873.000,-38.574,-55.664,-29.785,-3.418,0.000
1728614873.004,-43.457,-58.105,-35.645,-36.133,0.000
1728614873.008,-9.766,-50.781,-34.668,-60.059,0.000
1728614873.012,-25.879,-37.109,-36.133,-57.617,0.000
1728614873.016,-67.871,-39.062,-39.062,-27.832,0.000
1728614873.019,-38.574,-43.457,-40.039,3.418,0.000
1728614873.023,-41.016,-50.293,-48.828,-26.855,0.000
1728614873.027,-28.320,-49.316,-41.016,-54.199,0.000
1728614873.031,-20.020,-38.574,-28.320,-57.617,0.000
1728614873.035,-50.781,-33.691,-29.297,-39.062,0.000
1728614873.039,-28.809,-31.738,-27.832,0.977,0.000
1728614873.043,-17.578,-29.297,-30.762,-20.020,0.000
1728614873.047,-4.395,-25.391,-26.855,-49.316,0.000
1728614873.051,-12.695,-29.785,-25.391,-36.133,0.000
1728614873.055,-58.105,-36.621,-29.297,-22.949,0.000
1728614873.058,-43.945,-39.551,-27.344,0.000,0.000
1728614873.062,-37.109,-44.434,-31.250,-11.230,0.000
1728614873.066,-24.902,-38.086,-39.551,-48.340,0.000
1728614873.070,-9.766,-34.668,-41.016,-58.105,0.000
1728614873.074,-55.176,-28.809,-28.809,-41.016,0.000
1728614873.078,-35.156,-21.973,-23.926,-7.812,0.000
1728614873.082,-23.438,-26.367,-31.250,-18.066,0.000
1728614873.086,-42.480,-34.180,-38.574,-57.617,0.000
1728614873.090,-23.926,-37.598,-38.086,-67.871,0.000
1728614873.094,-54.688,-27.832,-38.086,-39.062,0.000
1728614873.097,-51.758,-34.180,-39.062,9.277,0.000
1728614873.101,-31.250,-43.945,-41.504,-8.789,0.000
1728614873.105,-30.762,-39.551,-44.922,-64.941,0.000
1728614873.109,-19.043,-25.391,-51.758,-83.496,0.000
1728614873.113,-53.223,-28.320,-51.758,-70.801,0.000
1728614873.117,-57.129,-39.551,-38.086,-25.879,0.000
1728614873.121,-32.715,-32.715,-28.809,-13.672,0.000
1728614873.125,-33.203,-36.133,-25.879,-43.945,0.000
1728614873.129,-24.414,-37.598,-28.320,-55.664,0.000
1728614873.133,-57.617,-36.621,-33.203,-51.270,0.000
1728614873.136,-68.848,-38.574,-39.062,-21.973,0.000
1728614873.140,-35.156,-38.574,-34.180,-2.930,0.000
1728614873.144,-31.738,-43.457,-30.762,-38.086,0.000
1728614873.148,-26.367,-47.363,-38.086,-57.617,0.000
1728614873.152,-48.340,-40.039,-47.363,-44.434,0.000
1728614873.156,-69.824,-32.715,-46.387,-17.090,0.000
1728614873.160,-43.457,-36.133,-39.551,5.371,0.000
1728614873.164,-42.480,-36.621,-34.180,-38.086,0.000
1728614873.168,-27.832,-34.180,-30.762,-72.266,0.000
1728614873.172,-43.457,-33.691,-36.133,-63.965,0.000
1728614873.176,-81.055,-33.691,-39.062,-40.039,0.000
1728614873.180,-41.016,-36.133,-40.039,-11.230,0.000
1728614873.183,-28.809,-39.551,-41.504,-35.645,0.000
1728614873.187,-15.625,-39.062,-34.180,-58.594,0.000
1728614873.191,-19.531,-36.621,-34.180,-52.734,0.000
1728614873.195,-50.293,-34.668,-38.574,-25.879,0.000
1728614873.199,-28.809,-20.020,-29.785,17.578,0.000
1728614873.203,-26.367,-20.996,-29.785,-17.090,0.000
1728614873.207,-22.949,-31.738,-38.086,-56.641,0.000
1728614873.211,-24.414,-30.273,-35.645,-56.152,0.000
1728614873.215,-62.988,-31.250,-35.156,-36.621,0.000
1728614873.219,-45.898,-27.832,-32.227,2.441,0.000
1728614873.223,-42.480,-27.344,-21.484,-26.367,0.000
1728614873.226,-40.527,-28.320,-15.137,-77.148,0.000
1728614873.230,-41.016,-24.414,-9.277,-73.730,0.000
1728614873.234,-91.309,-23.926,-16.113,-61.035,0.000
1728614873.238,-61.523,-8.789,-17.090,-23.438,0.000
1728614873.242,-42.480,-4.395,-3.418,-28.320,0.000
1728614873.246,-62.012,-6.836,9.766,-91.309,0.000
1728614873.250,-73.242,-1.953,16.113,-112.305,0.000
1728614873.254,-123.047,3.418,18.555,-111.328,0.000
1728614873.258,-122.070,10.254,17.578,-97.656,0.000
1728614873.262,-119.629,10.742,26.855,-110.352,0.000
1728614873.266,-141.113,0.000,30.762,-165.039,0.000
1728614873.269,-136.230,10.254,30.762,-193.359,0.000
1728614873.273,-173.828,20.996,33.203,-194.824,0.000
1728614873.277,-185.059,17.578,37.598,-162.109,0.000
1728614873.281,-170.410,19.043,33.203,-156.250,0.000
1728614873.285,-183.594,31.738,18.555,-208.984,0.000
1728614873.289,-187.012,31.250,20.020,-234.375,0.000
1728614873.293,-220.215,29.785,20.508,-240.234,0.000
1728614873.297,-230.957,37.598,21.973,-199.707,0.000
1728614873.301,-204.590,38.086,27.832,-165.527,0.000
1728614873.305,-204.590,38.574,31.738,-212.402,0.000
1728614873.309,-208.496,33.203,24.902,-247.559,0.000
1728614873.312,-237.793,20.996,17.090,-236.328,0.000
1728614873.316,-223.633,19.043,22.461,-180.664,0.000
1728614873.320,-186.035,26.855,22.461,-153.320,0.000
1728614873.324,-189.453,29.785,15.625,-192.383,0.000
1728614873.328,-153.809,27.344,12.695,-195.312,0.000
1728614873.332,-153.320,27.344,15.625,-170.898,0.000
1728614873.336,-171.387,22.949,13.184,-144.531,0.000
1728614873.340,-125.977,32.227,8.301,-116.699,0.000
1728614873.344,-110.840,32.227,4.883,-125.488,0.000
1728614873.348,-98.145,10.742,-4.883,-125.488,0.000
1728614873.351,-105.957,-3.906,-17.578,-121.582,0.000
1728614873.355,-125.488,-10.742,-25.391,-93.262,0.000
1728614873.359,-92.773,-20.996,-26.367,-51.758,0.000
1728614873.363,-83.496,-24.902,-29.785,-62.988,0.000
1728614873.367,-67.871,-29.785,-37.109,-78.613,0.000
1728614873.371,-61.035,-40.527,-45.410,-82.520,0.000
1728614873.375,-79.590,-53.223,-48.828,-49.805,0.000
1728614873.379,-51.270,-65.430,-59.082,-4.395,0.000
1728614873.383,-29.297,-71.777,-61.523,-8.301,0.000
1728614873.387,-9.277,-81.055,-57.129,-26.367,0.000
1728614873.391,-5.859,-78.125,-60.059,-28.320,0.000
1728614873.394,-36.621,-71.777,-66.895,-8.301,0.000
1728614873.398,-8.789,-83.984,-64.453,32.227,0.000
1728614873.402,14.648,-86.914,-62.500,35.156,0.000
1728614873.406,36.133,-83.008,-62.012,8.789,0.000
1728614873.410,46.387,-90.332,-62.500,-0.488,0.000
1728614873.414,2.441,-95.215,-68.848,14.648,0.000
1728614873.418,17.578,-90.332,-70.312,62.012,0.000
1728614873.422,49.805,-95.703,-67.871,68.359,0.000
1728614873.426,64.941,-95.703,-72.266,34.180,0.000
1728614873.430,67.871,-96.680,-73.730,21.484,0.000
1728614873.433,29.785,-100.098,-63.965,35.156,0.000
1728614873.437,31.738,-93.750,-60.059,79.590,0.000
1728614873.441,54.199,-94.727,-65.430,79.102,0.000
1728614873.445,68.359,-94.727,-72.266,32.715,0.000
1728614873.449,75.195,-92.285,-77.637,33.203,0.000
1728614873.453,38.086,-81.543,-68.359,57.617,0.000
1728614873.457,45.410,-77.637,-54.688,95.703,0.000
1728614873.461,74.707,-89.844,-58.105,112.305,0.000
1728614873.465,75.195,-79.590,-57.617,79.102,0.000
1728614873.469,92.773,-65.430,-54.199,57.617,0.000
1728614873.472,66.895,-61.523,-55.664,60.547,0.000
1728614873.476,59.570,-62.988,-58.594,84.961,0.000
