timestamps,TP9,AF7,AF8,TP10,Right AUX
1728631012.725,-27.832,-30.273,-45.410,-67.383,0.000
1728631012.728,-16.602,-49.316,-45.898,-70.801,0.000
1728631012.732,-45.410,-47.363,-42.480,-31.250,0.000
1728631012.736,-29.297,-32.715,-30.762,23.926,0.000
1728631012.740,-24.414,-33.691,-38.574,-8.301,0.000
1728631012.744,-25.391,-40.039,-52.246,-53.711,0.000
1728631012.748,-32.227,-46.387,-47.363,-47.852,0.000
1728631012.752,-60.547,-45.410,-47.363,-36.621,0.000
1728631012.756,-33.203,-40.527,-42.480,3.906,0.000
1728631012.760,-17.578,-42.480,-44.922,-1.953,0.000
1728631012.764,-17.090,-50.293,-47.852,-50.293,0.000
1728631012.768,-0.977,-48.828,-39.551,-59.570,0.000
1728631012.772,-19.531,-34.668,-35.645,-34.668,0.000
1728631012.775,-4.883,-28.809,-32.227,29.785,0.000
1728631012.779,-17.578,-24.902,-27.832,28.320,0.000
1728631012.783,-35.156,-28.320,-31.738,-40.039,0.000
1728631012.787,-16.602,-39.551,-37.598,-56.641,0.000
1728631012.791,-48.340,-44.434,-37.109,-40.039,0.000
1728631012.795,-29.785,-28.809,-19.531,9.766,0.000
1728631012.799,2.441,-26.855,-15.625,18.066,0.000
1728631012.803,-28.809,-43.945,-21.484,-28.320,0.000
1728631012.807,-32.715,-37.598,-22.461,-49.316,0.000
1728631012.811,-48.340,-26.855,-26.367,-28.809,0.000
1728631012.815,-37.598,-27.832,-23.926,26.367,0.000
1728631012.818,-8.301,-31.250,-24.414,27.832,0.000
1728631012.822,-18.066,-43.457,-35.156,-25.879,0.000
1728631012.826,-14.160,-45.410,-36.621,-55.176,0.000
1728631012.830,-27.832,-45.410,-38.086,-51.758,0.000
1728631012.834,-16.113,-46.387,-33.691,-7.812,0.000
1728631012.838,2.441,-42.969,-35.645,19.043,0.000
1728631012.842,-32.715,-44.922,-45.410,-33.203,0.000
1728631012.846,-25.391,-43.945,-52.246,-56.641,0.000
1728631012.850,-42.480,-48.340,-59.082,-45.410,0.000
1728631012.854,-56.641,-48.340,-48.828,-14.160,0.000
1728631012.857,-29.297,-39.551,-33.203,21.484,0.000
1728631012.861,-55.664,-46.387,-36.621,-13.672,0.000
1728631012.865,-45.410,-55.176,-42.480,-45.410,0.000
1728631012.869,-43.457,-46.387,-39.062,-41.992,0.000
1728631012.873,-36.133,-30.762,-28.320,-16.602,0.000
1728631012.877,-15.625,-35.156,-27.344,20.508,0.000
1728631012.881,-40.527,-37.109,-35.645,-21.484,0.000
1728631012.885,-36.133,-36.621,-42.480,-71.777,0.000
1728631012.889,-36.133,-41.992,-41.016,-54.199,0.000
1728631012.893,-52.734,-44.434,-27.832,-15.625,0.000
1728631012.897,-23.438,-42.969,-19.531,17.578,0.000
1728631012.900,-9.277,-45.898,-29.297,-13.184,0.000
1728631012.904,2.441,-39.062,-30.762,-47.363,0.000
1728631012.908,-3.418,-29.785,-23.926,-41.016,0.000
1728631012.912,-20.508,-36.621,-22.461,-14.160,0.000
1728631012.916,-10.254,-28.809,-21.484,30.762,0.000
1728631012.920,-10.254,-29.297,-43.945,-4.395,0.000
1728631012.924,-0.977,-41.016,-58.105,-54.688,0.000
1728631012.928,-4.395,-35.645,-51.270,-33.691,0.000
1728631012.932,-44.922,-31.738,-56.152,-11.230,0.000
1728631012.936,-20.020,-22.461,-54.199,22.461,0.000
1728631012.940,-8.789,-12.207,-51.270,7.324,0.000
1728631012.943,-38.574,-18.066,-56.152,-42.480,0.000
1728631012.947,-19.531,-29.785,-56.641,-52.734,0.000
1728631012.951,-29.785,-32.227,-53.223,-34.180,0.000
1728631012.955,-12.695,-40.039,-44.434,21.973,0.000
1728631012.959,-7.812,-45.410,-48.828,10.254,0.000
1728631012.963,-30.273,-36.621,-53.223,-49.805,0.000
1728631012.967,-17.578,-36.133,-47.852,-59.082,0.000
1728631012.971,-40.039,-35.645,-49.316,-46.387,0.000
1728631012.975,-27.344,-28.809,-40.039,3.906,0.000
1728631012.979,-7.812,-25.879,-34.180,5.859,0.000
1728631012.982,-20.020,-37.109,-41.504,-44.922,0.000
1728631012.986,-14.160,-43.945,-49.316,-56.152,0.000
1728631012.990,-35.645,-47.852,-47.363,-31.250,0.000
1728631012.994,-29.785,-45.898,-41.504,12.207,0.000
1728631012.998,-25.879,-45.898,-52.246,8.789,0.000
1728631013.002,-48.828,-58.105,-66.895,-48.828,0.000
1728631013.006,-37.598,-54.199,-60.547,-72.754,0.000
1728631013.010,-45.898,-41.504,-59.082,-68.848,0.000
1728631013.014,-34.668,-41.504,-55.176,-19.531,0.000
1728631013.018,-14.648,-38.574,-48.828,-2.930,0.000
1728631013.022,-50.293,-37.109,-54.688,-61.523,0.000
1728631013.025,-20.996,-39.551,-50.781,-63.477,0.000
1728631013.029,-17.090,-43.945,-44.434,-51.270,0.000
1728631013.033,-26.855,-48.828,-33.203,-17.090,0.000
1728631013.037,-5.371,-46.387,-26.855,6.836,0.000
1728631013.041,-29.785,-45.410,-40.527,-31.738,0.000
1728631013.045,-18.066,-48.340,-47.852,-49.316,0.000
1728631013.049,-17.090,-38.574,-37.598,-41.504,0.000
1728631013.053,-18.555,-34.180,-28.809,8.301,0.000
1728631013.057,5.371,-35.645,-33.691,31.250,0.000
1728631013.061,-7.324,-31.738,-43.945,-15.137,0.000
1728631013.064,-5.371,-30.762,-44.434,-41.016,0.000
1728631013.068,-22.461,-37.109,-47.363,-46.387,0.000
1728631013.072,-49.316,-41.992,-46.875,-22.949,0.000
1728631013.076,-24.902,-40.527,-44.922,13.672,0.000
1728631013.080,-33.203,-41.016,-52.734,-14.160,0.000
1728631013.084,-31.738,-42.480,-57.129,-46.875,0.000
1728631013.088,-21.973,-43.457,-61.035,-42.969,0.000
1728631013.092,-45.410,-44.434,-53.223,-17.578,0.000
1728631013.096,-25.879,-34.668,-30.273,14.160,0.000
1728631013.100,-16.602,-31.250,-29.785,9.766,0.000
1728631013.103,-11.230,-30.273,-29.785,-25.879,0.000
1728631013.107,-16.602,-30.762,-29.785,-52.246,0.000
1728631013.111,-45.410,-32.715,-31.250,-28.320,0.000
1728631013.115,-22.461,-35.156,-25.879,17.090,0.000
1728631013.119,-18.066,-45.898,-29.785,-10.254,0.000
1728631013.123,-32.227,-42.969,-31.738,-55.176,0.000
1728631013.127,-23.438,-34.180,-32.227,-62.500,0.000
1728631013.131,-45.410,-37.598,-31.738,-44.922,0.000
1728631013.135,-27.832,-48.828,-19.531,11.719,0.000
1728631013.139,-24.414,-52.246,-19.531,-8.301,0.000
1728631013.143,-41.504,-42.969,-29.297,-69.824,0.000
1728631013.147,-15.625,-41.992,-29.297,-49.316,0.000
1728631013.150,-40.039,-50.293,-27.344,-24.414,0.000
1728631013.154,-50.293,-53.711,-18.555,3.906,0.000
1728631013.158,-34.180,-49.805,-19.531,-2.441,0.000
1728631013.162,-28.320,-45.410,-30.273,-42.480,0.000
1728631013.166,-24.902,-42.480,-35.156,-54.199,0.000
1728631013.170,-54.199,-46.387,-36.133,-53.711,0.000
1728631013.174,-45.898,-38.574,-30.762,-10.254,0.000
1728631013.178,-20.508,-33.203,-30.762,5.859,0.000
1728631013.182,-33.691,-34.180,-40.039,-37.109,0.000
1728631013.186,-16.113,-28.320,-35.645,-49.316,0.000
1728631013.190,-19.043,-34.668,-28.809,-41.504,0.000
1728631013.193,-24.414,-41.504,-25.391,3.906,0.000
1728631013.197,-8.789,-39.062,-26.855,24.414,0.000
1728631013.201,-17.578,-27.344,-30.273,-33.203,0.000
1728631013.205,-3.418,-15.625,-34.180,-54.688,0.000
1728631013.209,-13.672,-23.438,-38.086,-36.133,0.000
1728631013.213,-15.137,-24.414,-23.438,16.602,0.000
1728631013.217,7.324,-15.137,-13.184,47.852,0.000
1728631013.221,-5.371,-19.531,-23.926,-8.789,0.000
1728631013.225,0.977,-25.391,-31.250,-37.109,0.000
1728631013.229,-12.207,-30.762,-26.367,-28.320,0.000
1728631013.232,-28.320,-28.320,-11.719,9.766,0.000
1728631013.236,-6.348,-19.043,-10.254,39.062,0.000
1728631013.240,-9.277,-23.438,-39.062,-11.719,0.000
1728631013.244,-3.906,-27.344,-45.898,-48.340,0.000
1728631013.248,-5.859,-19.531,-28.809,-40.039,0.000
1728631013.252,-14.648,-16.113,-20.020,-7.324,0.000
1728631013.256,-8.789,-21.973,-23.438,17.578,0.000
1728631013.260,-24.414,-28.320,-33.691,-24.902,0.000
1728631013.264,-10.742,-38.574,-35.156,-61.035,0.000
1728631013.268,-22.949,-50.781,-43.457,-55.176,0.000
1728631013.272,-56.641,-40.527,-45.898,-20.508,0.000
1728631013.275,-29.785,-33.203,-41.016,17.578,0.000
1728631013.279,-27.344,-38.574,-50.293,-30.762,0.000
1728631013.283,-24.902,-45.898,-57.617,-66.895,0.000
1728631013.287,-27.344,-55.664,-55.664,-53.711,0.000
1728631013.291,-46.387,-47.852,-43.457,-40.527,0.000
1728631013.295,-28.809,-45.898,-34.180,1.465,0.000
1728631013.299,-29.785,-59.570,-53.223,-20.020,0.000
1728631013.303,-27.832,-63.477,-70.312,-68.359,0.000
1728631013.307,-35.156,-63.965,-71.289,-68.848,0.000
1728631013.311,-50.781,-58.105,-62.988,-36.621,0.000
1728631013.315,-10.742,-46.387,-46.875,7.812,0.000
1728631013.318,-23.438,-40.527,-50.781,-16.113,0.000
1728631013.322,-45.410,-48.828,-56.641,-59.082,0.000
1728631013.326,-20.996,-47.363,-48.340,-61.035,0.000
1728631013.330,-39.551,-43.945,-47.363,-41.992,0.000
1728631013.334,-13.672,-40.039,-35.645,6.836,0.000
1728631013.338,-2.930,-33.691,-33.203,1.953,0.000
1728631013.342,-34.668,-41.504,-42.969,-35.645,0.000
1728631013.346,-19.043,-40.039,-41.016,-37.109,0.000
1728631013.350,-26.855,-31.250,-33.691,-24.414,0.000
1728631013.354,-19.043,-31.738,-23.926,24.902,0.000
1728631013.357,-8.789,-27.832,-26.855,37.109,0.000
1728631013.361,-16.113,-22.461,-25.391,-15.137,0.000
1728631013.365,-4.395,-26.855,-24.414,-34.668,0.000
1728631013.369,-22.461,-29.785,-30.273,-19.043,0.000
1728631013.373,-11.719,-26.855,-14.160,25.879,0.000
1728631013.377,4.883,-22.949,-18.555,26.855,0.000
1728631013.381,-13.672,-20.996,-41.016,-42.480,0.000
1728631013.385,-1.953,-18.555,-28.809,-60.547,0.000
1728631013.389,-36.133,-20.508,-23.438,-49.316,0.000
1728631013.393,-56.152,-10.254,-10.742,-16.602,0.000
1728631013.397,-43.457,-7.324,-12.695,-24.414,0.000
1728631013.400,-91.309,-26.367,-36.621,-109.863,0.000
1728631013.404,-99.609,-33.691,-33.691,-147.949,0.000
1728631013.408,-123.047,-35.645,-30.762,-156.738,0.000
1728631013.412,-132.812,-21.973,-26.367,-106.445,0.000
1728631013.416,-114.258,-18.066,-26.367,-83.984,0.000
1728631013.420,-145.020,-37.109,-36.133,-156.250,0.000
1728631013.424,-143.555,-38.086,-27.344,-184.082,0.000
1728631013.428,-154.785,-31.250,-23.926,-179.199,0.000
1728631013.432,-176.758,-41.992,-26.855,-155.762,0.000
1728631013.436,-139.648,-52.246,-27.344,-123.047,0.000
1728631013.439,-150.879,-46.387,-31.738,-158.203,0.000
1728631013.443,-152.832,-50.781,-33.203,-187.988,0.000
1728631013.447,-130.859,-64.453,-36.133,-168.457,0.000
1728631013.451,-148.926,-63.477,-35.156,-126.953,0.000
1728631013.455,-133.301,-52.246,-24.902,-103.516,0.000
1728631013.459,-123.535,-51.270,-32.227,-134.277,0.000
1728631013.463,-113.770,-63.965,-48.828,-146.484,0.000
1728631013.467,-111.816,-74.219,-53.223,-136.719,0.000
1728631013.471,-127.441,-74.219,-45.898,-106.934,0.000
1728631013.475,-90.820,-73.242,-41.992,-42.480,0.000
1728631013.478,-81.543,-79.102,-58.105,-61.523,0.000
1728631013.482,-65.918,-82.520,-62.012,-102.539,0.000
1728631013.486,-58.105,-75.684,-48.828,-93.262,0.000
1728631013.490,-83.008,-64.941,-35.645,-46.875,0.000
1728631013.494,-35.645,-64.453,-31.738,10.254,0.000
1728631013.498,-32.227,-64.453,-50.293,0.977,0.000
1728631013.502,-42.480,-68.848,-55.664,-33.691,0.000
1728631013.506,-6.348,-73.242,-40.527,-30.273,0.000
1728631013.510,-11.230,-73.242,-34.180,10.742,0.000
1728631013.514,17.090,-70.801,-25.391,49.316,0.000
1728631013.518,28.809,-64.453,-28.809,27.344,0.000
1728631013.522,25.391,-73.730,-37.598,-9.277,0.000
1728631013.525,40.527,-79.102,-39.062,-0.488,0.000
1728631013.529,0.000,-70.801,-39.062,18.066,0.000
1728631013.533,8.789,-64.453,-36.621,61.035,0.000
1728631013.537,34.668,-68.359,-38.574,68.359,0.000
1728631013.541,30.762,-74.219,-48.828,4.883,0.000
1728631013.545,33.691,-71.289,-47.852,-17.090,0.000
1728631013.549,11.230,-71.289,-41.016,20.508,0.000
1728631013.553,16.113,-73.242,-37.109,63.965,0.000
1728631013.557,49.805,-73.242,-41.016,59.570,0.000
1728631013.561,48.828,-71.289,-46.387,10.254,0.000
1728631013.565,41.016,-65.430,-43.457,0.488,0.000
1728631013.568,27.344,-64.453,-40.527,21.973,0.000
1728631013.572,37.109,-68.848,-32.715,69.336,0.000
1728631013.576,38.086,-69.824,-24.902,79.102,0.000
1728631013.580,12.207,-72.266,-30.273,34.668,0.000
1728631013.584,28.320,-69.824,-31.250,8.301,0.000
1728631013.588,20.508,-56.152,-28.809,19.043,0.000
1728631013.592,13.184,-50.781,-23.926,61.523,0.000
1728631013.596,40.039,-53.223,-19.043,89.844,0.000
1728631013.600,16.602,-69.336,-32.715,34.180,0.000
1728631013.604,17.090,-73.730,-36.621,-8.301,0.000
1728631013.608,2.441,-68.359,-30.762,-2.930,0.000
1728631013.611,-7.324,-71.777,-22.949,34.180,0.000
1728631013.615,21.484,-76.172,-23.926,60.059,0.000
1728631013.619,-4.395,-75.195,-41.016,1.465,0.000
1728631013.623,3.418,-66.895,-35.645,-23.926,0.000
1728631013.627,8.789,-64.941,-32.227,-17.578,0.000
1728631013.631,-5.859,-66.895,-39.551,14.648,0.000
1728631013.635,15.625,-61.523,-39.062,51.270,0.000
1728631013.639,0.488,-57.617,-39.551,-5.371,0.000
1728631013.643,13.672,-55.664,-39.062,-25.879,0.000
1728631013.647,20.020,-56.152,-36.621,-5.859,0.000
1728631013.650,12.695,-48.340,-35.645,13.672,0.000
1728631013.654,47.852,-37.109,-31.738,67.383,0.000
1728631013.658,28.809,-48.340,-36.621,39.551,0.000
1728631013.662,22.461,-56.152,-35.645,-0.977,0.000
1728631013.666,15.137,-39.551,-24.414,1.953,0.000
1728631013.670,-4.883,-28.320,-24.414,22.949,0.000
1728631013.674,29.297,-23.926,-18.555,64.453,0.000
1728631013.678,14.648,-34.180,-21.973,33.691,0.000
1728631013.682,11.719,-37.109,-32.715,-21.973,0.000
1728631013.686,19.043,-35.156,-37.109,-18.555,0.000
1728631013.690,-18.555,-40.039,-33.203,11.230,0.000
1728631013.693,-3.418,-32.227,-23.438,45.898,0.000
1728631013.697,15.625,-28.809,-26.855,23.438,0.000
1728631013.701,4.883,-39.062,-33.691,-33.203,0.000
1728631013.705,-0.488,-46.875,-39.062,-44.434,0.000
1728631013.709,-30.273,-38.086,-40.039,-28.320,0.000
1728631013.713,-18.066,-20.996,-27.344,14.648,0.000
1728631013.717,5.859,-16.602,-30.273,22.461,0.000
1728631013.721,19.043,-24.414,-38.574,-28.320,0.000
1728631013.725,13.184,-30.762,-32.227,-59.570,0.000
1728631013.729,-16.602,-37.598,-30.762,-38.574,0.000
1728631013.732,-0.977,-37.598,-24.414,31.738,0.000
1728631013.736,4.883,-39.551,-23.926,29.785,0.000
1728631013.740,-6.836,-41.016,-40.039,-31.250,0.000
1728631013.744,-12.207,-34.668,-44.434,-41.992,0.000
1728631013.748,-52.734,-41.016,-42.480,-31.250,0.000
1728631013.752,-41.504,-46.387,-35.156,4.395,0.000
1728631013.756,-20.020,-40.527,-27.832,16.113,0.000
1728631013.760,-32.715,-55.176,-30.762,-42.480,0.000
1728631013.764,-16.602,-72.266,-29.297,-56.152,0.000
1728631013.768,-39.062,-60.547,-21.484,-45.898,0.000
1728631013.772,-45.410,-44.434,-15.137,-12.695,0.000
1728631013.775,-10.742,-33.691,-13.184,19.043,0.000
1728631013.779,-28.320,-44.434,-30.273,-32.227,0.000
1728631013.783,-20.020,-58.105,-34.668,-62.988,0.000
1728631013.787,-28.320,-58.105,-20.996,-46.387,0.000
1728631013.791,-28.320,-51.758,-16.602,4.395,0.000
1728631013.795,-1.953,-40.527,-20.020,44.922,0.000
1728631013.799,-23.438,-36.621,-25.391,-1.465,0.000
1728631013.803,-1.465,-29.785,-20.020,-29.785,0.000
1728631013.807,-1.953,-23.926,-17.090,-27.344,0.000
1728631013.811,-13.184,-20.508,-11.230,5.859,0.000
1728631013.814,2.441,-24.902,-15.137,40.527,0.000
1728631013.818,-19.531,-34.668,-33.203,-17.578,0.000
1728631013.822,-19.531,-44.434,-38.086,-49.316,0.000
1728631013.826,-19.043,-42.969,-37.109,-36.621,0.000
1728631013.830,-32.227,-26.855,-27.344,-16.113,0.000
1728631013.834,-8.301,-14.160,-15.137,25.879,0.000
1728631013.838,-14.648,-23.926,-28.320,3.906,0.000
1728631013.842,-7.324,-33.203,-37.598,-35.645,0.000
1728631013.846,-12.695,-17.578,-33.691,-51.270,0.000
1728631013.850,-28.809,-11.719,-33.691,-28.809,0.000
1728631013.853,-13.672,-13.672,-26.367,17.578,0.000
1728631013.857,-33.203,-16.602,-29.785,-3.418,0.000
1728631013.861,-33.691,-29.297,-42.969,-46.387,0.000
1728631013.865,-29.297,-37.598,-42.969,-56.641,0.000
1728631013.869,-50.293,-27.832,-39.062,-37.598,0.000
1728631013.873,-37.598,-24.414,-38.574,1.953,0.000
1728631013.877,-39.551,-33.691,-41.992,-22.461,0.000
1728631013.881,-45.898,-39.062,-49.316,-73.242,0.000
1728631013.885,-23.926,-46.875,-51.270,-68.848,0.000
1728631013.889,-31.250,-51.758,-41.992,-51.758,0.000
1728631013.893,-54.688,-50.293,-31.738,-18.555,0.000
1728631013.897,-61.035,-45.898,-39.062,-20.020,0.000
1728631013.900,-64.453,-55.664,-45.898,-65.918,0.000
1728631013.904,-52.734,-59.570,-38.086,-80.566,0.000
1728631013.908,-66.406,-52.734,-30.762,-59.082,0.000
1728631013.912,-49.316,-45.898,-23.926,-10.742,0.000
1728631013.916,-24.902,-50.781,-26.367,-6.348,0.000
1728631013.920,-47.852,-54.199,-34.180,-58.594,0.000
1728631013.924,-40.039,-49.805,-37.109,-72.266,0.000
1728631013.928,-38.086,-50.293,-37.109,-47.852,0.000
1728631013.932,-27.832,-42.480,-27.832,12.207,0.000
1728631013.936,-13.672,-32.715,-22.949,29.297,0.000
1728631013.940,-8.301,-27.344,-30.273,-25.391,0.000
1728631013.943,7.812,-29.785,-32.227,-47.363,0.000
1728631013.947,-32.715,-35.156,-32.715,-43.945,0.000
1728631013.951,-46.387,-24.414,-20.996,-5.371,0.000
1728631013.955,-12.695,-21.973,-19.531,16.113,0.000
1728631013.959,-12.207,-25.879,-26.367,-29.297,0.000
1728631013.963,5.859,-22.461,-14.160,-46.387,0.000
1728631013.967,1.465,-19.531,-4.883,-28.320,0.000
1728631013.971,-16.113,-17.090,1.465,15.625,0.000
1728631013.975,-3.906,-18.555,1.465,45.898,0.000
1728631013.979,-17.090,-26.855,-15.137,-8.301,0.000
1728631013.983,-4.883,-29.785,-16.602,-41.992,0.000
1728631013.986,-8.301,-38.086,-6.348,-26.367,0.000
1728631013.990,-13.672,-37.598,1.465,0.488,0.000
1728631013.994,-4.395,-21.973,9.277,25.391,0.000
1728631013.998,-28.809,-26.855,3.906,-7.324,0.000
1728631014.002,-14.648,-31.738,-11.230,-42.480,0.000
1728631014.006,-19.043,-25.391,-15.137,-44.434,0.000
1728631014.010,-35.156,-29.785,-10.254,-17.578,0.000
1728631014.014,-17.578,-37.598,-13.184,10.254,0.000
1728631014.018,-37.109,-42.480,-32.715,-32.227,0.000
1728631014.022,-31.738,-46.875,-39.062,-72.266,0.000
1728631014.025,-27.832,-49.316,-39.551,-61.035,0.000
1728631014.029,-54.199,-48.828,-40.039,-26.367,0.000
1728631014.033,-35.645,-49.805,-29.785,22.461,0.000
1728631014.037,-35.156,-49.805,-37.109,-5.859,0.000
1728631014.041,-25.391,-40.527,-44.434,-60.059,0.000
1728631014.045,-27.344,-46.875,-42.480,-52.734,0.000
1728631014.049,-54.688,-46.387,-37.109,-28.320,0.000
1728631014.053,-39.062,-30.762,-37.109,6.348,0.000
1728631014.057,-45.898,-40.527,-47.852,-19.043,0.000
1728631014.061,-42.480,-50.293,-53.223,-68.359,0.000
1728631014.065,-36.133,-48.828,-54.688,-58.594,0.000
1728631014.068,-69.336,-51.270,-49.805,-33.203,0.000
1728631014.072,-42.969,-48.340,-37.109,21.484,0.000
1728631014.076,-20.508,-40.527,-29.297,16.113,0.000
1728631014.080,-31.738,-35.645,-32.715,-39.062,0.000
1728631014.084,-21.973,-31.738,-38.086,-45.410,0.000
1728631014.088,-34.180,-33.691,-41.992,-39.062,0.000
1728631014.092,-28.320,-39.062,-38.574,3.906,0.000
1728631014.096,-7.812,-38.086,-43.945,13.184,0.000
1728631014.100,-21.484,-34.668,-55.664,-37.109,0.000
1728631014.104,-30.762,-38.086,-49.316,-46.875,0.000
1728631014.107,-48.828,-47.363,-44.434,-33.691,0.000
1728631014.111,-26.855,-40.039,-29.297,15.625,0.000
1728631014.115,0.000,-36.621,-21.973,27.832,0.000
1728631014.119,-10.742,-51.270,-32.227,-28.809,0.000
1728631014.123,6.836,-44.434,-31.738,-57.129,0.000
1728631014.127,-13.672,-32.715,-30.273,-41.504,0.000
1728631014.131,-31.738,-27.344,-27.832,8.789,0.000
1728631014.135,-14.160,-23.926,-31.738,16.602,0.000
1728631014.139,-22.461,-28.809,-41.992,-38.574,0.000
1728631014.143,-26.855,-40.039,-40.527,-59.570,0.000
1728631014.147,-44.922,-41.504,-43.945,-61.035,0.000
1728631014.150,-41.504,-35.645,-45.410,-32.715,0.000
1728631014.154,-22.461,-41.992,-44.922,-9.766,0.000
1728631014.158,-43.457,-46.387,-50.293,-43.945,0.000
1728631014.162,-18.555,-33.203,-47.852,-58.594,0.000
1728631014.166,-8.301,-30.273,-44.434,-50.781,0.000
1728631014.170,-35.645,-40.527,-37.598,-1.953,0.000
1728631014.174,-21.484,-41.504,-29.297,23.438,0.000
1728631014.178,-36.133,-41.016,-32.715,-46.387,0.000
1728631014.182,-35.156,-45.898,-36.133,-74.707,0.000
1728631014.186,-41.504,-48.340,-33.691,-59.082,0.000
1728631014.189,-52.734,-47.363,-32.227,-24.902,0.000
1728631014.193,-27.344,-41.504,-29.785,7.324,0.000
1728631014.197,-46.387,-41.992,-37.109,-31.250,0.000
1728631014.201,-28.320,-41.016,-38.086,-64.941,0.000
1728631014.205,-17.578,-38.086,-27.832,-62.012,0.000
1728631014.209,-52.734,-36.621,-24.902,-30.273,0.000
1728631014.213,-26.367,-37.598,-23.926,18.066,0.000
1728631014.217,-27.344,-44.434,-31.250,-15.137,0.000
1728631014.221,-32.715,-42.480,-39.551,-59.082,0.000
1728631014.225,-21.484,-35.156,-35.645,-53.223,0.000
1728631014.228,-39.062,-26.367,-31.250,-18.555,0.000
1728631014.232,-19.531,-26.367,-24.902,23.438,0.000
1728631014.236,-23.438,-28.809,-26.367,-11.719,0.000
1728631014.240,-18.555,-29.297,-31.250,-65.918,0.000
1728631014.244,-1.465,-41.504,-25.879,-61.523,0.000
1728631014.248,-29.785,-37.598,-17.090,-37.598,0.000
1728631014.252,-6.836,-17.578,-6.348,8.789,0.000
1728631014.256,-9.766,-19.043,-15.625,7.812,0.000
1728631014.260,-31.738,-33.691,-38.086,-38.086,0.000
1728631014.264,-14.160,-34.180,-34.180,-45.898,0.000
1728631014.268,-26.855,-28.320,-32.227,-21.484,0.000
1728631014.271,-3.906,-28.809,-28.320,31.250,0.000
1728631014.275,-4.883,-38.574,-36.621,15.137,0.000
1728631014.279,-29.297,-34.180,-45.898,-46.875,0.000
1728631014.283,-14.160,-23.926,-38.574,-49.316,0.000
1728631014.287,-23.438,-30.762,-38.086,-25.391,0.000
1728631014.291,-7.324,-27.832,-37.598,20.020,0.000
1728631014.295,0.000,-24.902,-34.668,15.625,0.000
1728631014.299,-16.602,-28.320,-42.969,-38.574,0.000
1728631014.303,12.207,-25.391,-47.852,-61.523,0.000
1728631014.307,-9.766,-37.109,-44.922,-52.734,0.000
1728631014.311,-32.227,-38.086,-39.062,6.836,0.000
1728631014.314,-19.531,-28.809,-42.969,16.113,0.000
1728631014.318,-21.484,-39.551,-58.594,-42.969,0.000
1728631014.322,-17.578,-52.246,-59.082,-60.059,0.000
1728631014.326,-50.293,-41.016,-47.852,-39.062,0.000
1728631014.330,-53.223,-40.039,-38.086,-6.836,0.000
