timestamps,TP9,AF7,AF8,TP10,Right AUX
1728648909.250,-10.742,-10.254,-22.461,-23.438,0.000
1728648909.254,15.137,-14.160,-22.461,-3.906,0.000
1728648909.258,-11.719,-20.020,-20.508,-9.766,0.000
1728648909.261,-54.199,-14.648,-23.926,-31.738,0.000
1728648909.265,-61.035,-8.301,-24.414,-39.551,0.000
1728648909.269,-15.625,-8.789,-21.973,-21.484,0.000
1728648909.273,4.883,-13.184,-22.949,-12.695,0.000
1728648909.277,-6.348,-18.555,-23.438,-12.695,0.000
1728648909.281,-44.922,-21.484,-23.438,-24.902,0.000
1728648909.285,-60.059,-15.625,-24.902,-32.715,0.000
1728648909.289,-7.812,-11.719,-23.926,-11.719,0.000
1728648909.293,9.277,-16.602,-28.809,-3.906,0.000
1728648909.297,-8.789,-23.438,-36.133,-18.066,0.000
1728648909.301,-42.969,-23.438,-34.668,-38.574,0.000
1728648909.305,-77.148,-23.438,-32.715,-52.246,0.000
1728648909.309,-35.645,-20.996,-27.344,-33.203,0.000
1728648909.313,12.207,-16.113,-22.461,-9.766,0.000
1728648909.316,8.789,-16.113,-17.578,-8.789,0.000
1728648909.320,-30.273,-15.137,-14.160,-21.484,0.000
1728648909.324,-61.523,-18.555,-15.137,-27.832,0.000
1728648909.328,-27.832,-17.090,-19.531,-17.578,0.000
1728648909.332,14.648,-14.648,-21.973,-5.859,0.000
1728648909.336,11.719,-16.602,-20.508,-8.301,0.000
1728648909.340,-24.902,-13.672,-20.020,-16.602,0.000
1728648909.344,-62.012,-13.184,-24.414,-27.344,0.000
1728648909.348,-40.527,-12.695,-26.855,-20.996,0.000
1728648909.352,9.277,-9.277,-20.508,1.953,0.000
1728648909.356,19.531,-8.301,-14.160,4.883,0.000
1728648909.360,-12.207,-9.766,-19.043,-1.953,0.000
1728648909.364,-48.828,-9.766,-21.973,-13.184,0.000
1728648909.367,-24.902,-7.812,-24.902,-9.277,0.000
1728648909.371,18.066,-7.812,-28.320,10.254,0.000
1728648909.375,18.555,-7.812,-24.902,9.277,0.000
1728648909.379,-1.465,-2.441,-21.484,-1.953,0.000
1728648909.383,-41.992,-3.906,-16.113,-8.789,0.000
1728648909.387,-33.691,-4.883,-16.113,-1.953,0.000
1728648909.391,10.742,-2.441,-19.531,8.301,0.000
1728648909.395,15.137,-4.395,-15.137,2.930,0.000
1728648909.399,-8.301,-6.348,-18.066,-8.789,0.000
1728648909.403,-48.340,-6.348,-21.484,-24.414,0.000
1728648909.407,-40.039,-4.883,-21.484,-21.973,0.000
1728648909.411,9.277,-6.836,-23.438,-7.324,0.000
1728648909.414,20.996,-5.371,-24.414,-6.348,0.000
1728648909.418,4.883,-4.883,-21.973,-8.301,0.000
1728648909.422,0.000,-4.883,-18.066,-20.996,0.000
1728648909.426,0.000,-9.766,-25.391,-29.785,0.000
1728648909.430,0.000,-12.207,-28.320,-8.301,0.000
1728648909.434,0.000,-8.789,-25.879,0.488,0.000
1728648909.438,0.000,-12.695,-32.715,-20.020,0.000
1728648909.442,0.000,-16.113,-29.297,-38.574,0.000
1728648909.446,0.000,-16.113,-21.484,-44.434,0.000
1728648909.450,0.000,-14.648,-28.320,-23.926,0.000
1728648909.454,0.000,-13.184,-34.668,-13.672,0.000
1728648909.457,0.000,-19.043,-39.062,-30.762,0.000
1728648909.461,0.000,-23.438,-42.480,-47.363,0.000
1728648909.465,0.000,-22.949,-40.039,-55.176,0.000
1728648909.469,-23.438,-22.461,-40.527,-37.598,0.000
1728648909.473,9.766,-18.555,-39.551,-26.367,0.000
1728648909.477,-8.301,-14.648,-35.156,-28.809,0.000
1728648909.481,-45.410,-15.625,-33.203,-45.898,0.000
1728648909.485,-60.547,-15.625,-29.297,-50.781,0.000
1728648909.489,-10.254,-13.672,-25.391,-28.809,0.000
1728648909.492,16.113,-11.230,-25.391,-20.996,0.000
1728648909.496,2.930,-6.836,-27.344,-24.902,0.000
1728648909.500,-29.785,-6.836,-23.438,-36.621,0.000
1728648909.504,-55.664,-9.766,-24.414,-43.457,0.000
1728648909.508,-13.672,-9.277,-30.762,-30.273,0.000
1728648909.512,23.926,-7.324,-32.715,-12.695,0.000
1728648909.516,18.555,-10.742,-29.297,-5.859,0.000
1728648909.520,-13.672,-16.113,-17.578,-6.836,0.000
1728648909.524,-53.223,-14.160,-16.602,-21.973,0.000
1728648909.528,-31.738,-17.578,-24.414,-30.762,0.000
1728648909.531,5.859,-24.902,-21.484,-15.625,0.000
1728648909.535,-9.766,-26.855,-17.090,-21.973,0.000
1728648909.539,-47.363,-26.367,-19.043,-35.645,0.000
1728648909.543,-88.379,-21.973,-22.461,-43.457,0.000
1728648909.547,-71.777,-27.344,-25.879,-41.992,0.000
1728648909.551,-20.020,-31.738,-30.762,-23.926,0.000
1728648909.555,-9.766,-29.785,-30.762,-18.555,0.000
1728648909.559,-33.203,-31.250,-31.738,-26.367,0.000
1728648909.562,-60.547,-25.879,-29.785,-35.645,0.000
1728648909.566,-34.180,-17.090,-22.461,-28.809,0.000
1728648909.570,9.277,-16.602,-28.809,-18.555,0.000
1728648909.574,15.137,-12.695,-28.809,-8.301,0.000
1728648909.578,-6.836,-6.348,-18.066,-14.160,0.000
1728648909.582,-46.387,-8.301,-19.531,-33.203,0.000
1728648909.586,-29.297,-6.348,-19.043,-17.090,0.000
1728648909.590,20.508,-1.465,-20.996,0.488,0.000
1728648909.594,25.879,2.441,-30.762,-1.953,0.000
1728648909.598,21.973,1.953,-22.461,21.973,0.000
1728648909.602,-22.949,-14.648,-5.371,1.465,0.000
1728648909.605,-49.805,-22.461,-6.836,-31.250,0.000
1728648909.609,-14.648,-17.090,-15.137,-27.344,0.000
1728648909.613,-2.930,-23.438,-14.648,-27.832,0.000
1728648909.617,-38.574,-30.762,-6.836,-43.945,0.000
1728648909.621,-102.539,-29.297,3.906,-58.105,0.000
1728648909.625,-113.770,-35.645,11.719,-66.895,0.000
1728648909.629,-71.777,-39.551,7.324,-65.430,0.000
1728648909.632,-62.988,-45.410,-2.930,-57.129,0.000
1728648909.636,-81.543,-47.852,5.371,-62.988,0.000
1728648909.640,-125.977,-42.969,2.930,-79.590,0.000
1728648909.644,-137.695,-44.922,2.441,-83.008,0.000
1728648909.648,-86.914,-54.688,24.414,-63.965,0.000
1728648909.652,-75.684,-57.129,29.297,-64.941,0.000
1728648909.656,-99.121,-56.641,20.996,-76.660,0.000
1728648909.660,-141.113,-64.941,27.832,-83.496,0.000
1728648909.664,-156.250,-65.918,32.715,-85.449,0.000
1728648909.668,-95.703,-63.477,27.344,-65.918,0.000
1728648909.672,-57.617,-61.035,19.043,-56.152,0.000
1728648909.676,-69.336,-59.570,15.625,-53.711,0.000
1728648909.680,-101.562,-57.617,8.301,-56.152,0.000
1728648909.684,-108.398,-55.664,8.301,-60.059,0.000
1728648909.687,-61.035,-53.223,10.742,-38.574,0.000
1728648909.691,-22.949,-41.992,-13.184,-9.766,0.000
1728648909.695,-24.414,-35.645,-32.227,-13.184,0.000
1728648909.699,-62.500,-35.156,-17.090,-34.180,0.000
1728648909.703,-97.656,-34.668,16.602,-44.434,0.000
1728648909.707,-56.152,-32.227,20.508,-28.320,0.000
1728648909.711,-8.301,-30.762,6.348,-23.926,0.000
1728648909.715,-12.207,-35.156,28.809,-28.809,0.000
1728648909.719,-57.617,-42.480,44.434,-36.133,0.000
1728648909.723,-90.332,-40.039,35.645,-52.734,0.000
1728648909.727,-41.992,-34.668,22.461,-37.109,0.000
1728648909.731,11.230,-30.762,-4.883,-13.672,0.000
1728648909.735,5.371,-25.391,-12.207,-11.719,0.000
1728648909.738,-32.227,-26.367,-0.977,-14.648,0.000
1728648909.742,-63.477,-28.809,1.953,-29.785,0.000
1728648909.746,-35.156,-26.855,9.277,-26.367,0.000
1728648909.750,12.695,-24.414,12.695,-3.418,0.000
1728648909.754,16.113,-24.902,11.719,5.859,0.000
1728648909.758,-16.113,-27.344,0.000,-5.859,0.000
1728648909.762,-56.641,-27.344,-19.531,-22.461,0.000
1728648909.766,-35.645,-28.320,-32.715,-15.137,0.000
1728648909.770,7.324,-29.297,-20.996,-1.953,0.000
1728648909.774,7.812,-28.809,-2.441,-8.789,0.000
1728648909.778,-12.207,-27.832,-21.973,-15.137,0.000
1728648909.782,-51.270,-26.855,-20.996,-16.113,0.000
1728648909.785,-45.410,-29.785,-14.160,-18.066,0.000
1728648909.789,2.930,-33.691,-30.762,-2.441,0.000
1728648909.793,12.695,-35.645,-3.906,-3.418,0.000
1728648909.797,-12.695,-32.715,23.438,-11.719,0.000
1728648909.801,-55.176,-30.273,13.672,-22.461,0.000
1728648909.805,-54.199,-31.738,-3.418,-25.879,0.000
1728648909.809,0.000,-26.855,-0.977,-14.160,0.000
1728648909.813,12.695,-23.438,5.859,-5.371,0.000
1728648909.817,-11.230,-27.832,3.418,-8.301,0.000
1728648909.821,-49.805,-18.555,-7.324,-28.320,0.000
1728648909.825,-47.852,-10.254,-13.184,-26.367,0.000
1728648909.828,3.906,-16.113,-14.648,-0.488,0.000
1728648909.832,17.090,-21.484,-13.672,5.371,0.000
1728648909.836,-5.859,-21.973,-14.648,-4.395,0.000
1728648909.840,-48.340,-20.508,-5.859,-28.320,0.000
1728648909.844,-56.152,-21.484,4.395,-34.180,0.000
1728648909.848,-9.277,-23.926,-1.465,-9.277,0.000
1728648909.852,20.020,-23.438,-8.301,1.953,0.000
1728648909.856,12.695,-24.902,-9.277,0.000,0.000
1728648909.860,-32.227,-23.926,-12.695,-12.207,0.000
1728648909.864,-50.781,-19.043,-13.184,-30.273,0.000
1728648909.867,2.441,-13.672,-15.137,-13.672,0.000
1728648909.871,31.738,-14.648,-24.414,6.348,0.000
1728648909.875,22.461,-12.695,-20.508,-3.906,0.000
1728648909.879,-19.043,-11.719,-12.207,-20.508,0.000
1728648909.883,-38.574,-8.789,-20.996,-17.578,0.000
1728648909.887,11.230,-7.812,-19.531,0.488,0.000
1728648909.891,33.691,-12.207,-16.602,3.418,0.000
1728648909.895,20.996,-13.672,-20.508,-2.930,0.000
1728648909.899,-8.789,-9.277,-19.531,-18.066,0.000
1728648909.902,-37.598,-6.836,-15.137,-26.367,0.000
1728648909.906,-10.254,-6.836,-15.137,-11.230,0.000
1728648909.910,23.438,-7.324,-17.090,-3.418,0.000
1728648909.914,20.508,-8.301,-15.625,-4.395,0.000
1728648909.918,-18.066,-10.742,-20.020,-9.277,0.000
1728648909.922,-58.105,-18.066,-20.996,-33.203,0.000
1728648909.926,-23.926,-17.578,-22.461,-18.555,0.000
1728648909.930,22.461,-13.184,-25.391,0.977,0.000
1728648909.934,15.625,-14.160,-24.902,-11.719,0.000
1728648909.937,-24.902,-13.672,-22.461,-26.855,0.000
1728648909.941,-59.570,-18.066,-25.391,-30.762,0.000
1728648909.945,-36.133,-20.020,-25.879,-25.879,0.000
1728648909.949,3.906,-16.602,-21.973,-9.277,0.000
1728648909.953,7.812,-23.438,-20.996,-0.977,0.000
1728648909.957,-21.973,-28.320,-20.020,-16.113,0.000
1728648909.961,-60.547,-22.461,-24.902,-29.785,0.000
1728648909.965,-32.227,-24.414,-34.668,-24.414,0.000
1728648909.969,13.184,-24.902,-30.273,-16.602,0.000
1728648909.973,7.324,-24.902,-26.367,-6.348,0.000
1728648909.976,-24.902,-22.461,-27.832,-8.789,0.000
1728648909.980,-67.383,-22.461,-30.273,-37.598,0.000
1728648909.984,-41.992,-27.344,-29.297,-33.203,0.000
1728648909.988,13.672,-23.438,-29.785,-7.812,0.000
1728648909.992,18.555,-23.926,-32.227,-7.812,0.000
1728648909.996,-7.812,-22.461,-37.109,-20.508,0.000
1728648910.000,-53.711,-21.973,-34.180,-35.156,0.000
1728648910.004,-45.410,-25.879,-28.320,-29.297,0.000
1728648910.007,16.602,-19.531,-24.414,-1.953,0.000
1728648910.011,29.785,-11.230,-22.949,6.836,0.000
1728648910.015,3.418,-14.648,-35.156,-8.301,0.000
1728648910.019,-46.875,-17.090,-43.945,-29.297,0.000
1728648910.023,-52.246,-16.113,-38.086,-26.855,0.000
1728648910.027,2.441,-16.602,-35.645,-15.137,0.000
1728648910.031,27.344,-13.184,-38.574,-11.230,0.000
1728648910.035,5.371,-12.207,-34.668,-14.648,0.000
1728648910.039,-39.062,-11.230,-31.250,-24.902,0.000
1728648910.043,-45.410,-10.254,-27.832,-22.949,0.000
1728648910.047,8.301,-12.207,-20.508,-3.906,0.000
1728648910.051,25.391,-12.695,-23.926,5.859,0.000
1728648910.055,8.301,-6.836,-28.809,10.742,0.000
1728648910.059,-31.250,-1.465,-29.297,-9.766,0.000
1728648910.062,-56.152,-6.348,-25.391,-27.344,0.000
1728648910.066,-9.277,-10.742,-26.367,-6.348,0.000
1728648910.070,18.555,-8.301,-31.250,-1.953,0.000
1728648910.074,3.418,-7.812,-28.809,-13.672,0.000
1728648910.078,-37.598,-9.766,-26.855,-30.273,0.000
1728648910.082,-56.641,-8.301,-25.879,-36.621,0.000
1728648910.086,-5.859,-6.348,-23.438,-15.137,0.000
1728648910.090,29.297,-6.348,-17.090,4.883,0.000
1728648910.094,17.578,-3.418,-12.695,-1.953,0.000
1728648910.098,-21.973,-4.883,-12.695,-19.531,0.000
1728648910.102,-52.246,-9.277,-21.484,-34.668,0.000
1728648910.106,-19.043,-7.324,-33.691,-27.832,0.000
1728648910.110,18.066,0.488,-33.691,-4.395,0.000
1728648910.113,11.230,0.488,-26.367,-1.465,0.000
1728648910.117,-28.809,-5.859,-30.273,-27.832,0.000
1728648910.121,-63.477,-6.348,-33.203,-44.434,0.000
1728648910.125,-28.809,-7.324,-27.832,-21.484,0.000
1728648910.129,14.160,-10.742,-22.949,-4.883,0.000
1728648910.133,11.719,-12.207,-22.949,-5.859,0.000
1728648910.137,-20.508,-7.812,-25.391,-3.906,0.000
1728648910.141,-55.664,-8.301,-30.762,-16.602,0.000
1728648910.145,-21.484,-14.160,-37.109,-8.301,0.000
1728648910.149,23.438,-11.230,-28.809,6.348,0.000
1728648910.153,19.043,-9.277,-21.484,6.836,0.000
1728648910.157,-7.324,-8.789,-24.902,1.465,0.000
1728648910.161,-50.293,-7.812,-23.438,-23.438,0.000
1728648910.164,-30.273,-8.789,-20.508,-20.508,0.000
1728648910.168,10.742,-9.277,-20.996,-2.930,0.000
1728648910.172,10.254,-4.395,-21.973,-3.906,0.000
1728648910.176,-13.672,-8.301,-19.531,-20.508,0.000
1728648910.180,-49.805,-10.254,-12.207,-33.203,0.000
1728648910.184,-30.762,-3.906,-18.066,-17.578,0.000
1728648910.188,15.137,-7.324,-22.949,-10.254,0.000
1728648910.192,15.137,-13.184,-14.648,-14.648,0.000
1728648910.196,-13.184,-13.184,-16.602,-17.090,0.000
1728648910.200,-36.621,-9.277,-20.020,-20.508,0.000
1728648910.204,-20.996,-13.184,-18.555,-1.953,0.000
1728648910.207,7.812,-21.973,-18.066,4.395,0.000
1728648910.211,10.254,-18.066,-16.113,-7.324,0.000
1728648910.215,-30.273,-19.531,-10.742,-29.785,0.000
1728648910.219,0.000,-25.391,-6.348,-50.781,0.000
1728648910.223,0.000,-26.367,-6.836,-32.227,0.000
1728648910.227,0.000,-39.062,-1.953,-40.527,0.000
1728648910.231,0.000,-33.203,6.348,-32.227,0.000
1728648910.235,0.000,-23.926,2.930,-16.113,0.000
1728648910.239,0.000,-31.738,10.254,-45.898,0.000
1728648910.243,0.000,-41.016,14.648,-72.266,0.000
1728648910.246,0.000,-37.109,4.883,-37.598,0.000
1728648910.250,0.000,-26.367,10.742,-11.719,0.000
1728648910.254,0.000,-39.551,26.855,-60.547,0.000
1728648910.258,0.000,-52.246,15.625,-104.492,0.000
1728648910.262,0.000,-39.551,-2.930,-65.430,0.000
1728648910.266,-30.273,-31.738,-1.465,-28.809,0.000
1728648910.270,-20.508,-33.203,5.371,-41.504,0.000
1728648910.274,-39.062,-37.598,-0.977,-53.711,0.000
1728648910.278,-89.844,-49.316,0.977,-78.613,0.000
1728648910.281,-104.492,-47.852,17.578,-98.145,0.000
1728648910.285,-19.043,-25.391,-14.160,-52.246,0.000
1728648910.289,12.207,-24.902,-15.137,-30.762,0.000
1728648910.293,10.254,-18.066,5.859,-18.555,0.000
1728648910.297,0.488,-3.418,-6.348,-19.531,0.000
1728648910.301,-75.684,-27.344,22.949,-74.219,0.000
1728648910.305,-74.219,-43.457,6.348,-90.332,0.000
1728648910.309,-17.578,-40.527,10.254,-66.406,0.000
1728648910.313,42.480,-1.465,3.418,1.465,0.000
1728648910.316,-11.230,5.859,3.906,-10.254,0.000
1728648910.320,-87.402,-33.691,4.883,-55.176,0.000
1728648910.324,-20.996,-29.785,8.301,-36.621,0.000
1728648910.328,48.340,-2.930,28.809,25.391,0.000
1728648910.332,14.160,-6.348,36.621,20.996,0.000
1728648910.336,-51.270,-30.273,43.945,-62.988,0.000
1728648910.340,-87.891,-13.672,41.992,-105.957,0.000
1728648910.344,-77.148,-18.066,35.156,-93.262,0.000
1728648910.348,-38.086,-41.504,21.484,-62.988,0.000
1728648910.352,-7.324,-11.719,0.977,-4.883,0.000
1728648910.355,-48.828,-14.160,32.715,-19.043,0.000
1728648910.359,-104.492,-20.508,88.867,-74.707,0.000
1728648910.363,-92.773,-20.508,41.504,-82.520,0.000
1728648910.367,-35.156,-6.836,20.508,-52.734,0.000
1728648910.371,-17.090,5.371,43.945,-70.801,0.000
1728648910.375,-75.684,-16.602,76.660,-94.238,0.000
1728648910.379,-130.371,-9.277,100.586,-86.426,0.000
1728648910.382,-117.188,-4.395,79.102,-96.680,0.000
1728648910.386,-73.730,-11.230,50.781,-72.266,0.000
1728648910.390,-62.012,-2.930,41.016,-56.152,0.000
1728648910.394,-66.406,-6.836,40.039,-68.848,0.000
1728648910.398,-66.406,10.254,30.273,-52.734,0.000
1728648910.402,-87.891,3.418,64.453,-54.199,0.000
1728648910.406,-45.898,0.488,22.461,-62.012,0.000
1728648910.410,-0.977,30.762,-80.566,-46.387,0.000
1728648910.414,-84.961,-19.531,-72.266,-85.938,0.000
1728648910.418,-119.141,-36.133,-128.418,-91.797,0.000
1728648910.422,-53.711,20.020,-271.973,-37.109,0.000
1728648910.426,-12.695,30.273,-298.828,-33.691,0.000
1728648910.430,-27.832,14.648,-282.227,-32.227,0.000
1728648910.434,-37.109,17.578,-346.191,-59.570,0.000
1728648910.438,-33.203,31.250,-474.609,-44.922,0.000
1728648910.441,-59.570,12.207,-502.930,-20.020,0.000
1728648910.445,-18.066,-4.395,-495.117,-38.574,0.000
1728648910.449,19.531,10.254,-493.164,-49.805,0.000
1728648910.453,-32.227,13.672,-500.977,-34.668,0.000
1728648910.457,-96.680,5.371,-550.293,-62.500,0.000
1728648910.461,-26.855,21.484,-665.039,-31.738,0.000
1728648910.465,32.227,13.184,-725.586,15.137,0.000
1728648910.469,-2.930,-16.602,-792.969,-25.391,0.000
1728648910.473,22.949,10.742,-962.891,-30.273,0.000
1728648910.477,46.387,35.645,-1000.000,20.508,0.000
1728648910.481,-31.250,-35.645,-992.676,-7.324,0.000
1728648910.485,-54.688,-56.152,-1000.000,-27.832,0.000
1728648910.489,6.348,15.625,-1000.000,-7.812,0.000
1728648910.492,29.297,49.316,-1000.000,-19.531,0.000
1728648910.496,-16.602,48.340,-1000.000,-29.785,0.000
1728648910.500,-48.340,36.133,-1000.000,-25.391,0.000
1728648910.504,-10.742,21.973,-1000.000,-19.531,0.000
1728648910.508,45.898,26.367,-1000.000,13.184,0.000
1728648910.512,25.879,-4.395,-1000.000,5.859,0.000
1728648910.516,-26.855,-14.648,-1000.000,-45.410,0.000
1728648910.520,-31.250,19.531,-1000.000,-53.711,0.000
1728648910.524,13.672,29.297,-1000.000,-12.207,0.000
1728648910.528,32.715,17.090,-1000.000,11.719,0.000
1728648910.532,31.738,16.602,-1000.000,5.859,0.000
1728648910.536,3.418,18.555,-1000.000,0.488,0.000
1728648910.539,-18.555,15.625,-1000.000,20.996,0.000
1728648910.543,-14.160,1.953,-1000.000,0.977,0.000
1728648910.547,5.859,-4.395,-1000.000,-50.781,0.000
1728648910.551,42.480,4.395,-1000.000,-22.949,0.000
1728648910.555,-5.371,-8.301,-1000.000,-16.602,0.000
1728648910.559,-27.832,-1.465,-1000.000,5.371,0.000
1728648910.563,20.508,6.836,-1000.000,18.555,0.000
1728648910.567,49.805,-15.625,-1000.000,20.508,0.000
1728648910.571,39.551,-8.789,-1000.000,15.137,0.000
1728648910.575,7.812,6.836,-1000.000,-14.160,0.000
1728648910.579,-47.852,-1.953,-1000.000,-31.250,0.000
1728648910.582,-21.973,-3.906,-1000.000,-16.602,0.000
1728648910.586,28.320,-18.555,-1000.000,-18.066,0.000
1728648910.590,18.066,-23.926,-1000.000,-22.949,0.000
1728648910.594,0.000,-3.418,-1000.000,-4.395,0.000
1728648910.598,0.000,1.953,-1000.000,-17.578,0.000
1728648910.602,0.000,-7.812,-1000.000,-33.691,0.000
1728648910.606,0.000,-3.906,-1000.000,-10.742,0.000
1728648910.610,0.000,-8.789,-1000.000,-6.836,0.000
1728648910.614,0.000,-25.879,-1000.000,-21.973,0.000
1728648910.618,0.000,-21.484,-998.047,-18.555,0.000
1728648910.621,0.000,-20.020,-1000.000,-9.277,0.000
1728648910.625,0.000,-28.320,-995.605,-0.488,0.000
1728648910.629,0.000,-29.297,-910.645,-5.371,0.000
1728648910.633,0.000,-27.832,-805.664,-0.488,0.000
1728648910.637,0.000,-37.109,-718.262,-18.555,0.000
1728648910.641,-52.734,-38.086,-645.996,-28.809,0.000
1728648910.645,17.090,-15.625,-582.520,18.555,0.000
1728648910.649,40.039,-18.555,-499.512,38.574,0.000
1728648910.653,2.930,-34.668,-422.363,17.090,0.000
1728648910.657,-54.199,-29.297,-281.250,-16.113,0.000
1728648910.660,-57.617,-35.156,-112.305,-14.648,0.000
1728648910.664,2.930,-40.527,40.039,20.508,0.000
1728648910.668,23.926,-36.621,228.027,39.062,0.000
1728648910.672,16.113,-29.297,595.703,25.391,0.000
1728648910.676,-18.555,-30.762,941.895,11.230,0.000
1728648910.680,-38.086,-33.691,971.191,7.812,0.000
1728648910.684,8.789,-31.250,958.984,22.949,0.000
1728648910.688,37.598,-29.785,970.703,42.480,0.000
1728648910.691,28.320,-25.391,968.262,45.410,0.000
1728648910.695,-5.859,-39.062,968.262,33.203,0.000
1728648910.699,-37.598,-62.500,968.262,11.719,0.000
1728648910.703,10.254,-34.180,968.262,26.367,0.000
1728648910.707,51.758,0.977,968.262,45.898,0.000
1728648910.711,25.391,-14.160,968.262,30.762,0.000
1728648910.715,-16.113,-48.828,968.262,-2.930,0.000
1728648910.719,-56.152,-50.293,968.262,-35.645,0.000
1728648910.723,-22.949,-30.762,967.773,-24.414,0.000
1728648910.727,22.461,-22.461,967.773,0.488,0.000
1728648910.730,30.762,-13.672,967.773,18.555,0.000
1728648910.734,12.695,-7.324,968.262,0.488,0.000
1728648910.738,-51.270,-32.715,967.773,-44.434,0.000
1728648910.742,-39.551,-42.969,967.773,-40.527,0.000
1728648910.746,2.930,-39.551,968.262,-27.832,0.000
1728648910.750,-21.484,-50.781,968.262,-47.363,0.000
1728648910.754,-55.176,-49.316,968.262,-62.988,0.000
1728648910.758,-79.102,-31.738,968.262,-70.312,0.000
1728648910.761,-42.480,-22.949,967.773,-46.387,0.000
1728648910.765,0.977,-18.066,967.773,-22.949,0.000
1728648910.769,-19.043,-31.250,968.262,-39.062,0.000
1728648910.773,-57.129,-39.551,968.262,-71.777,0.000
1728648910.777,-109.375,-35.156,968.262,-102.051,0.000
1728648910.781,-89.844,-39.062,968.262,-82.520,0.000
1728648910.785,-41.504,-42.969,968.262,-66.895,0.000
1728648910.789,-43.457,-36.133,968.262,-74.707,0.000
1728648910.793,-66.406,-23.438,968.262,-79.102,0.000
1728648910.797,-102.051,-20.020,968.262,-92.773,0.000
1728648910.801,-111.816,-34.668,967.773,-104.980,0.000
1728648910.805,-78.613,-42.480,969.238,-92.285,0.000
1728648910.809,-79.590,-50.781,964.355,-96.680,0.000
1728648910.813,-107.422,-68.359,970.215,-116.699,0.000
1728648910.816,-146.973,-52.246,960.449,-129.395,0.000
1728648910.820,-142.578,-27.344,846.680,-124.512,0.000
1728648910.824,-86.426,-35.156,771.973,-106.445,0.000
1728648910.828,0.000,-40.039,784.180,-110.352,0.000
1728648910.832,0.000,-37.109,767.578,-118.652,0.000
1728648910.836,0.000,-40.039,734.375,-130.371,0.000
1728648910.840,0.000,-42.480,674.805,-126.953,0.000
1728648910.844,0.000,-41.992,613.770,-93.262,0.000
1728648910.848,0.000,-42.480,580.078,-59.082,0.000
1728648910.852,0.000,-41.504,544.434,-57.129,0.000
1728648910.856,0.000,-32.715,516.113,-69.824,0.000
1728648910.860,0.000,-29.297,512.695,-60.547,0.000
1728648910.864,0.000,-32.227,496.582,-38.574,0.000
1728648910.867,0.000,-27.344,460.938,-28.320,0.000
1728648910.871,0.000,-25.391,419.434,-21.484,0.000
1728648910.875,-32.227,-29.297,373.047,-22.461,0.000
1728648910.879,-52.246,-28.809,344.727,-39.551,0.000
1728648910.883,-15.625,-21.973,351.074,-24.414,0.000
1728648910.887,20.020,-16.602,361.816,8.301,0.000
1728648910.891,15.137,-14.160,309.570,3.418,0.000
1728648910.895,-11.719,-18.066,235.352,-10.254,0.000
