timestamps,TP9,AF7,AF8,TP10,Right AUX
1728649188.895,-35.645,-17.090,-27.344,-23.438,0.000
1728649188.899,-67.871,-22.949,-26.367,-35.645,0.000
1728649188.902,-46.875,-27.832,-27.344,-27.832,0.000
1728649188.906,-16.602,-25.391,-28.809,-24.902,0.000
1728649188.910,-16.602,-25.391,-22.949,-27.344,0.000
1728649188.914,-25.391,-20.020,-22.461,-24.902,0.000
1728649188.918,-50.781,-26.367,-24.414,-32.227,0.000
1728649188.922,-49.316,-32.227,-26.855,-35.645,0.000
1728649188.926,-24.902,-24.902,-34.180,-21.973,0.000
1728649188.930,-19.043,-24.414,-38.574,-20.996,0.000
1728649188.934,-31.738,-29.297,-39.062,-32.227,0.000
1728649188.937,-52.246,-29.785,-33.691,-33.691,0.000
1728649188.941,-42.969,-28.320,-30.762,-20.996,0.000
1728649188.945,-6.348,-26.367,-37.598,-15.625,0.000
1728649188.949,6.348,-29.297,-40.527,-26.367,0.000
1728649188.953,-12.695,-26.855,-31.250,-32.227,0.000
1728649188.957,-51.270,-22.461,-27.832,-42.480,0.000
1728649188.960,-47.363,-22.949,-33.691,-34.180,0.000
1728649188.964,-14.648,-22.949,-31.250,-24.414,0.000
1728649188.968,-13.672,-21.484,-24.414,-21.973,0.000
1728649188.972,-24.902,-27.344,-30.273,-15.625,0.000
1728649188.976,-46.875,-30.273,-32.715,-29.785,0.000
1728649188.980,-47.852,-16.602,-28.320,-37.109,0.000
1728649188.984,-18.555,-17.090,-26.855,-21.973,0.000
1728649188.988,-2.930,-25.879,-27.832,-16.113,0.000
1728649188.992,-12.207,-28.320,-26.367,-22.949,0.000
1728649188.997,-43.945,-30.273,-19.531,-29.297,0.000
1728649189.001,-43.457,-24.902,-19.531,-24.414,0.000
1728649189.005,-14.160,-19.531,-25.879,-19.043,0.000
1728649189.009,-7.324,-22.461,-22.461,-16.113,0.000
1728649189.013,-12.695,-24.414,-17.578,-12.695,0.000
1728649189.017,-46.387,-27.344,-20.508,-31.250,0.000
1728649189.021,-58.594,-28.809,-22.461,-43.457,0.000
1728649189.024,-25.879,-27.832,-23.438,-36.133,0.000
1728649189.028,-11.719,-26.367,-23.438,-23.926,0.000
1728649189.032,-15.625,-20.996,-23.926,-14.648,0.000
1728649189.036,-45.410,-21.484,-21.973,-28.320,0.000
1728649189.040,-56.641,-20.020,-22.949,-40.039,0.000
1728649189.044,-23.926,-16.113,-22.949,-20.996,0.000
1728649189.048,-1.465,-21.484,-23.438,-7.812,0.000
1728649189.052,-4.395,-24.902,-28.320,-23.926,0.000
1728649189.056,-25.391,-25.391,-30.762,-28.809,0.000
1728649189.060,-44.434,-26.367,-31.738,-31.250,0.000
1728649189.064,-22.949,-22.949,-30.273,-33.691,0.000
1728649189.068,5.859,-18.066,-29.297,-19.043,0.000
1728649189.072,10.254,-13.184,-32.227,-8.789,0.000
1728649189.075,-2.441,-19.043,-27.344,-14.648,0.000
1728649189.079,-28.809,-24.902,-21.484,-21.484,0.000
1728649189.083,-27.832,-25.879,-23.438,-19.531,0.000
1728649189.087,1.465,-27.344,-20.508,-20.996,0.000
1728649189.091,4.395,-24.414,-15.137,-16.602,0.000
1728649189.095,-31.250,-20.508,-17.578,-29.297,0.000
1728649189.099,-62.012,-26.855,-20.996,-49.805,0.000
1728649189.103,-50.293,-30.762,-22.949,-41.504,0.000
1728649189.107,-20.020,-27.344,-20.508,-32.227,0.000
1728649189.111,-16.602,-27.344,-22.949,-37.598,0.000
1728649189.115,-33.203,-31.738,-28.320,-44.922,0.000
1728649189.119,-49.805,-35.645,-27.832,-52.734,0.000
1728649189.122,-46.875,-35.156,-28.809,-37.598,0.000
1728649189.126,-21.973,-31.738,-29.785,-22.949,0.000
1728649189.130,-18.555,-29.785,-30.273,-33.203,0.000
1728649189.134,-37.598,-30.273,-36.133,-32.227,0.000
1728649189.138,-59.082,-26.367,-38.086,-36.133,0.000
1728649189.142,-47.852,-31.250,-29.785,-28.809,0.000
1728649189.146,-10.742,-30.762,-30.762,-15.625,0.000
1728649189.150,-0.977,-22.461,-38.574,-20.996,0.000
1728649189.154,-19.043,-23.926,-34.180,-26.367,0.000
1728649189.158,-57.129,-22.949,-30.273,-40.527,0.000
1728649189.162,-61.035,-20.508,-36.133,-39.062,0.000
1728649189.165,-20.508,-21.484,-32.227,-9.277,0.000
1728649189.169,-5.859,-26.367,-26.855,0.000,0.000
1728649189.173,-12.695,-25.391,-32.715,-9.766,0.000
1728649189.177,-38.574,-19.531,-33.691,-28.320,0.000
1728649189.181,-48.340,-24.902,-31.738,-21.973,0.000
1728649189.185,-7.812,-23.438,-33.203,-11.719,0.000
1728649189.189,10.254,-16.602,-27.344,-11.230,0.000
1728649189.193,-3.906,-19.531,-22.461,-4.883,0.000
1728649189.197,-37.109,-22.949,-23.438,-29.297,0.000
1728649189.200,-49.805,-25.391,-26.855,-35.156,0.000
1728649189.204,-14.160,-27.344,-41.504,-17.578,0.000
1728649189.208,-4.395,-20.508,-41.992,-24.902,0.000
1728649189.212,-17.090,-25.391,-29.297,-25.391,0.000
1728649189.216,-44.434,-41.504,-32.227,-35.645,0.000
1728649189.220,-45.898,-35.645,-31.738,-36.621,0.000
1728649189.224,-16.113,-21.973,-28.320,-23.438,0.000
1728649189.228,2.930,-20.508,-33.203,-14.160,0.000
1728649189.231,2.930,-22.949,-32.227,-12.695,0.000
1728649189.235,-37.598,-23.926,-20.508,-40.039,0.000
1728649189.239,-58.105,-16.602,-19.531,-41.504,0.000
1728649189.243,-16.113,-15.625,-27.344,-9.766,0.000
1728649189.247,3.418,-25.391,-25.391,-4.395,0.000
1728649189.251,-9.766,-23.438,-11.230,-20.508,0.000
1728649189.255,-44.434,-24.414,-10.742,-36.621,0.000
1728649189.259,-68.359,-30.273,-22.949,-39.062,0.000
1728649189.263,-35.645,-16.602,-13.672,-32.715,0.000
1728649189.267,-1.465,-9.766,-29.297,-23.438,0.000
1728649189.270,19.531,-13.672,-37.598,3.906,0.000
1728649189.274,-4.395,-20.020,-19.043,3.906,0.000
1728649189.278,-49.805,-16.113,-19.043,-27.344,0.000
1728649189.282,-35.156,-17.578,-1.953,-34.668,0.000
1728649189.286,-18.066,-35.645,0.977,-35.645,0.000
1728649189.290,-26.855,-45.410,-8.301,-33.691,0.000
1728649189.294,-49.316,-45.410,-8.301,-46.875,0.000
1728649189.297,-98.145,-50.293,0.977,-77.637,0.000
1728649189.301,-101.562,-52.734,14.648,-87.402,0.000
1728649189.305,-68.848,-49.805,2.441,-72.266,0.000
1728649189.309,-77.148,-55.176,-9.766,-79.102,0.000
1728649189.313,-103.027,-55.664,-0.977,-97.656,0.000
1728649189.317,-124.512,-44.922,-0.977,-103.027,0.000
1728649189.321,-126.465,-49.316,-10.742,-96.680,0.000
1728649189.324,-118.164,-69.336,11.719,-102.051,0.000
1728649189.328,-98.145,-67.871,31.250,-96.191,0.000
1728649189.332,-86.914,-51.270,8.301,-72.266,0.000
1728649189.336,-136.230,-62.988,-15.137,-103.516,0.000
1728649189.340,-131.348,-80.078,-2.930,-106.934,0.000
1728649189.344,-85.449,-113.281,46.875,-80.078,0.000
1728649189.348,-109.863,-114.746,37.598,-107.422,0.000
1728649189.352,-151.855,-89.844,14.648,-148.926,0.000
1728649189.356,-147.949,-61.035,8.301,-143.555,0.000
1728649189.359,-110.840,-36.621,-34.180,-89.355,0.000
1728649189.363,-107.422,-74.219,-16.113,-94.238,0.000
1728649189.367,-118.164,-90.332,29.297,-123.047,0.000
1728649189.372,-132.812,-85.449,3.906,-125.000,0.000
1728649189.376,-115.723,-44.922,-32.715,-96.191,0.000
1728649189.379,-69.336,-46.387,0.977,-77.637,0.000
1728649189.383,-40.039,-87.891,1.953,-56.641,0.000
1728649189.387,-46.875,-68.359,-11.230,-29.785,0.000
1728649189.391,-73.242,-61.523,-18.066,-62.500,0.000
1728649189.395,-88.867,-33.691,-23.438,-85.449,0.000
1728649189.399,-86.426,-23.438,10.742,-111.328,0.000
1728649189.403,-67.383,-81.543,-9.277,-106.934,0.000
1728649189.407,-42.480,-106.445,-25.879,-60.547,0.000
1728649189.411,-19.531,-63.965,9.277,-55.176,0.000
1728649189.415,-80.078,-105.957,78.125,-91.309,0.000
1728649189.419,-122.559,-106.934,0.488,-120.605,0.000
1728649189.423,-76.172,-54.688,-27.832,-103.516,0.000
1728649189.427,-41.016,-52.734,71.777,-53.711,0.000
1728649189.431,-54.688,-18.555,3.906,-48.340,0.000
1728649189.434,-67.871,25.879,-26.855,-67.871,0.000
1728649189.438,-94.727,18.555,24.902,-88.379,0.000
1728649189.442,-133.789,-92.285,66.895,-129.883,0.000
1728649189.446,-155.762,-113.281,11.719,-176.270,0.000
1728649189.450,-112.793,-38.574,-20.020,-146.973,0.000
1728649189.454,-62.012,-23.926,-26.367,-95.215,0.000
1728649189.458,-129.883,-89.355,15.137,-130.859,0.000
1728649189.462,-144.043,-81.543,4.395,-120.605,0.000
1728649189.466,-64.941,9.766,-46.387,-77.148,0.000
1728649189.470,-65.918,-7.324,-33.691,-89.355,0.000
1728649189.474,-97.656,-37.109,-29.785,-102.051,0.000
1728649189.478,-136.719,-60.547,-11.719,-144.043,0.000
1728649189.482,-132.812,-87.891,-46.875,-147.949,0.000
1728649189.485,-68.359,-81.543,-87.891,-84.961,0.000
1728649189.489,1.465,-65.430,-75.684,-39.062,0.000
1728649189.493,-48.828,-81.055,-48.828,-98.145,0.000
1728649189.497,-125.000,-53.711,-63.477,-113.770,0.000
1728649189.501,-83.984,-23.926,-139.648,-44.434,0.000
1728649189.505,-49.316,-64.453,-189.941,-47.363,0.000
1728649189.509,-8.301,-16.113,-233.887,-20.996,0.000
1728649189.514,-42.969,22.949,-263.672,-56.641,0.000
1728649189.518,-104.004,6.836,-299.316,-97.656,0.000
1728649189.522,-85.938,-5.859,-322.266,-79.102,0.000
1728649189.525,-33.203,-30.762,-381.836,-25.391,0.000
1728649189.529,2.441,-39.062,-406.250,41.016,0.000
1728649189.533,-0.488,-51.758,-400.391,14.160,0.000
1728649189.537,-39.062,-46.875,-497.070,-43.945,0.000
1728649189.541,-86.426,-32.227,-489.746,-84.473,0.000
1728649189.545,-30.273,2.441,-502.930,-24.902,0.000
1728649189.549,15.137,16.113,-542.480,36.133,0.000
1728649189.553,-24.902,-43.457,-500.000,-7.812,0.000
1728649189.557,-46.387,-22.949,-522.949,-47.363,0.000
1728649189.560,-13.184,35.156,-599.121,-15.625,0.000
1728649189.564,-4.395,4.883,-601.074,27.344,0.000
1728649189.568,-1.953,-15.137,-567.871,5.371,0.000
1728649189.572,14.648,5.859,-616.211,-6.348,0.000
1728649189.576,-4.395,-0.488,-617.676,7.324,0.000
1728649189.580,-52.246,-47.852,-556.152,-25.391,0.000
1728649189.584,8.301,-31.738,-584.961,-1.465,0.000
1728649189.588,68.848,16.602,-611.816,41.992,0.000
1728649189.592,12.207,-8.301,-567.383,37.598,0.000
1728649189.596,-28.809,-15.137,-561.523,-1.465,0.000
1728649189.599,-53.711,-5.371,-559.570,-35.645,0.000
1728649189.603,-52.246,-17.578,-535.156,-30.762,0.000
1728649189.607,12.207,0.000,-601.074,3.906,0.000
1728649189.611,15.625,6.836,-641.113,16.602,0.000
1728649189.615,-9.277,-8.301,-632.324,6.836,0.000
1728649189.619,-14.648,0.488,-704.590,15.137,0.000
1728649189.623,-22.461,0.488,-833.984,19.043,0.000
1728649189.627,-7.324,-2.930,-943.359,12.695,0.000
1728649189.630,-2.930,-1.953,-990.723,21.973,0.000
1728649189.634,-22.949,-13.672,-1000.000,0.000,0.000
1728649189.638,-49.316,-27.832,-999.512,-34.180,0.000
1728649189.642,-14.648,-31.738,-1000.000,1.465,0.000
1728649189.646,31.738,-9.766,-1000.000,34.180,0.000
1728649189.650,18.066,7.324,-993.652,19.043,0.000
1728649189.654,-15.137,14.160,-963.379,3.906,0.000
1728649189.657,-23.438,26.855,-909.180,5.371,0.000
1728649189.661,2.441,19.043,-869.629,26.855,0.000
1728649189.665,38.574,16.602,-840.820,41.016,0.000
1728649189.669,37.109,14.648,-763.672,25.879,0.000
1728649189.673,2.930,5.371,-674.805,19.531,0.000
1728649189.677,-5.371,25.879,-600.098,36.621,0.000
1728649189.681,14.160,31.738,-527.344,52.246,0.000
1728649189.685,40.039,28.320,-466.309,47.852,0.000
1728649189.689,63.965,40.527,-425.293,69.824,0.000
1728649189.693,40.527,33.203,-347.656,68.359,0.000
1728649189.697,15.137,25.391,-256.348,55.664,0.000
1728649189.700,39.551,17.578,-126.465,81.055,0.000
1728649189.704,54.688,18.555,86.426,96.191,0.000
1728649189.708,48.340,18.555,283.203,76.172,0.000
1728649189.712,18.555,5.859,454.590,41.992,0.000
1728649189.716,-28.320,7.812,636.230,19.531,0.000
1728649189.719,-21.973,11.719,748.535,30.762,0.000
1728649189.723,11.230,14.648,817.871,46.875,0.000
1728649189.727,7.812,6.348,939.941,30.273,0.000
1728649189.731,-32.715,-8.301,973.145,7.812,0.000
1728649189.735,-65.918,-2.441,963.867,-8.789,0.000
1728649189.739,-45.410,17.090,968.750,-3.906,0.000
1728649189.743,-16.602,20.508,968.262,3.418,0.000
1728649189.747,17.090,25.879,968.262,38.086,0.000
1728649189.751,27.832,38.086,968.262,48.340,0.000
1728649189.755,-66.406,3.418,968.262,-38.086,0.000
1728649189.759,-131.836,-32.715,968.262,-86.914,0.000
1728649189.763,-98.633,-37.598,968.750,-75.195,0.000
1728649189.767,-79.102,-21.484,964.355,-69.824,0.000
1728649189.771,-83.496,-20.996,970.215,-74.219,0.000
1728649189.775,-93.262,-36.133,950.684,-70.801,0.000
1728649189.778,-78.613,-20.020,807.617,-44.922,0.000
1728649189.782,-53.711,-18.066,753.418,-42.969,0.000
1728649189.786,-67.871,-35.645,815.430,-68.848,0.000
1728649189.790,-73.242,-20.020,774.902,-68.848,0.000
1728649189.794,-82.520,-5.371,723.633,-63.965,0.000
1728649189.798,-80.566,-19.043,680.176,-60.059,0.000
1728649189.802,-25.879,-16.602,604.980,-32.227,0.000
1728649189.806,17.090,-7.324,546.387,-4.883,0.000
1728649189.810,5.859,-18.555,550.781,-11.719,0.000
1728649189.814,-36.621,-18.066,563.965,-27.832,0.000
1728649189.818,-52.246,-19.043,552.734,-31.738,0.000
1728649189.822,-29.785,-29.297,485.352,-37.109,0.000
1728649189.826,-3.906,-31.738,431.152,-18.555,0.000
1728649189.829,-0.488,-31.250,410.645,0.977,0.000
1728649189.833,-25.391,-30.273,362.305,-15.625,0.000
1728649189.837,-43.457,-30.762,394.531,-23.438,0.000
1728649189.841,-9.766,-32.227,406.250,-10.742,0.000
1728649189.845,23.926,-31.738,354.492,3.418,0.000
1728649189.849,40.039,-21.973,339.355,7.812,0.000
1728649189.853,17.090,-26.855,323.242,-3.906,0.000
1728649189.857,-14.160,-26.855,274.902,-3.906,0.000
1728649189.861,21.973,-24.414,218.262,27.832,0.000
1728649189.865,55.176,-36.133,185.547,39.062,0.000
1728649189.869,48.828,-17.578,211.914,26.367,0.000
1728649189.873,18.555,-4.883,196.777,17.090,0.000
1728649189.876,-15.625,-26.367,159.180,-4.395,0.000
1728649189.880,3.906,-36.133,173.828,-8.789,0.000
1728649189.884,34.180,-35.156,156.738,12.207,0.000
1728649189.888,37.109,-24.902,125.977,23.438,0.000
1728649189.892,19.531,-16.602,115.234,18.555,0.000
1728649189.896,-10.742,-16.602,81.055,-2.930,0.000
1728649189.900,8.301,-17.578,35.156,6.836,0.000
1728649189.904,47.363,-21.484,38.574,31.738,0.000
1728649189.908,45.898,-27.344,16.113,25.879,0.000
1728649189.912,26.367,-34.668,14.160,17.578,0.000
1728649189.916,-10.742,-39.062,67.871,0.000,0.000
1728649189.919,-19.043,-27.832,61.523,-16.113,0.000
1728649189.923,18.555,-2.930,41.504,-13.672,0.000
1728649189.927,30.762,5.859,14.648,4.395,0.000
1728649189.931,29.785,5.371,-28.809,25.391,0.000
1728649189.935,0.000,-10.254,-15.625,-8.789,0.000
1728649189.939,0.000,-22.461,50.781,-25.391,0.000
1728649189.943,0.000,-30.762,59.570,-8.789,0.000
1728649189.947,0.000,-42.480,12.695,-12.695,0.000
1728649189.951,0.000,-32.227,4.883,-13.672,0.000
1728649189.955,0.000,-21.973,24.902,-13.672,0.000
1728649189.958,0.000,-21.973,32.227,-18.555,0.000
1728649189.962,0.000,-32.715,19.043,1.953,0.000
1728649189.966,0.000,-34.668,1.953,5.371,0.000
1728649189.970,0.000,-29.785,-5.371,-27.344,0.000
1728649189.974,0.000,-20.020,-38.574,-32.715,0.000
1728649189.978,0.000,-13.672,-29.297,-13.672,0.000
1728649189.982,18.066,-19.531,23.438,1.465,0.000
1728649189.986,21.484,-20.996,19.043,-16.113,0.000
1728649189.989,6.348,-27.344,3.906,-22.949,0.000
1728649189.993,-4.395,-21.484,1.953,-16.602,0.000
1728649189.997,-3.418,-17.578,-3.418,-13.672,0.000
1728649190.001,10.254,-21.973,-10.254,-7.324,0.000
1728649190.005,17.090,-29.297,-35.156,-8.301,0.000
1728649190.009,20.020,-29.785,-62.500,9.766,0.000
1728649190.013,-9.277,-21.484,-42.480,5.859,0.000
1728649190.017,-37.109,-19.043,-10.742,-21.973,0.000
1728649190.021,-13.184,-17.090,-15.625,-11.719,0.000
1728649190.025,1.953,-5.859,-9.766,-9.277,0.000
1728649190.028,-1.953,-20.508,1.465,-14.160,0.000
1728649190.032,-12.207,-40.527,-21.973,-15.137,0.000
1728649190.036,-28.809,-18.555,-25.391,-26.367,0.000
1728649190.040,-13.184,-5.371,-9.766,-32.227,0.000
1728649190.044,12.207,-0.488,-17.090,-13.184,0.000
1728649190.048,2.930,1.953,-29.785,-2.930,0.000
1728649190.052,-24.902,-11.719,-45.410,-11.230,0.000
1728649190.056,-34.668,-26.855,-55.664,-6.836,0.000
1728649190.059,-4.883,-22.461,-83.496,0.000,0.000
1728649190.063,13.672,-18.066,-66.895,1.953,0.000
1728649190.067,-7.812,-33.203,-9.766,-15.625,0.000
1728649190.071,-33.203,-41.504,-9.766,-29.297,0.000
1728649190.075,-52.246,-38.086,-21.973,-33.203,0.000
1728649190.079,-28.809,-30.762,-19.531,-23.438,0.000
1728649190.082,10.742,-19.531,-46.387,-1.953,0.000
1728649190.086,19.043,-27.344,-59.570,7.324,0.000
1728649190.090,5.859,-21.973,-30.273,-4.883,0.000
1728649190.094,-15.137,1.953,-22.461,-9.766,0.000
1728649190.098,-13.184,-3.906,-28.809,-2.441,0.000
1728649190.102,21.484,-9.277,-39.062,4.883,0.000
1728649190.106,25.879,-19.531,-51.758,4.395,0.000
1728649190.110,-14.648,-31.738,-22.949,-0.488,0.000
1728649190.114,-45.410,-30.273,-11.719,-16.113,0.000
1728649190.118,-25.391,-25.391,-60.059,-11.719,0.000
1728649190.122,2.930,-29.785,-28.809,0.488,0.000
1728649190.126,-2.441,-35.645,1.465,-12.207,0.000
1728649190.130,-14.160,-34.668,-0.977,-27.344,0.000
1728649190.134,-39.062,-34.668,-2.441,-40.527,0.000
1728649190.137,-41.504,-31.738,-14.160,-29.785,0.000
1728649190.141,-7.324,-31.250,-9.277,-12.695,0.000
1728649190.145,17.578,-23.438,-58.105,-2.930,0.000
1728649190.149,8.301,-16.602,-79.590,-0.977,0.000
1728649190.153,-37.598,-24.902,-9.277,-34.180,0.000
1728649190.157,-46.387,-39.551,19.043,-46.387,0.000
1728649190.161,-19.043,-46.387,18.066,-39.062,0.000
1728649190.165,-9.277,-37.109,11.719,-41.016,0.000
1728649190.169,-21.484,-38.086,-11.230,-44.922,0.000
1728649190.173,-28.320,-43.457,-26.367,-33.691,0.000
1728649190.177,-28.809,-42.969,-26.855,-21.973,0.000
1728649190.181,-18.555,-27.832,-13.672,-23.926,0.000
1728649190.185,-6.836,-12.695,0.000,-20.996,0.000
1728649190.189,-9.766,-19.043,-8.789,-21.484,0.000
1728649190.192,-32.227,-26.367,-12.695,-29.297,0.000
1728649190.196,-45.898,-23.926,-11.230,-33.203,0.000
1728649190.200,-18.555,-18.555,-9.277,-25.391,0.000
1728649190.204,0.977,-22.461,-0.977,-13.184,0.000
1728649190.208,-5.371,-25.391,-25.879,-19.531,0.000
1728649190.212,-23.926,-13.184,-63.477,-27.832,0.000
1728649190.216,0.000,-11.230,-40.039,-32.227,0.000
1728649190.220,0.000,-24.902,-35.645,-23.926,0.000
1728649190.224,0.000,-31.738,-33.203,-17.578,0.000
1728649190.228,0.000,-30.762,9.766,-28.320,0.000
1728649190.232,0.000,-39.062,21.484,-36.621,0.000
1728649190.236,0.000,-36.621,4.395,-42.480,0.000
1728649190.240,0.000,-20.996,-23.438,-27.832,0.000
1728649190.243,0.000,-15.625,-24.902,-13.184,0.000
1728649190.247,0.000,-12.695,-10.254,-14.160,0.000
1728649190.251,0.000,-20.020,-11.230,-22.461,0.000
1728649190.255,0.000,-31.738,-20.996,-37.598,0.000
1728649190.259,0.000,-33.203,-20.996,-33.203,0.000
1728649190.263,1.953,-27.832,-35.645,-9.766,0.000
1728649190.267,17.578,-17.578,-61.523,-0.977,0.000
1728649190.271,-11.230,-23.438,-33.203,-20.508,0.000
1728649190.275,-51.270,-25.391,8.301,-45.410,0.000
1728649190.279,-36.133,-20.508,14.160,-44.922,0.000
1728649190.283,-10.742,-26.855,-3.418,-28.809,0.000
1728649190.286,-7.324,-27.344,-23.438,-21.484,0.000
1728649190.290,-20.508,-24.414,-22.461,-24.902,0.000
1728649190.294,-45.410,-41.016,-12.695,-25.391,0.000
1728649190.298,-30.762,-45.410,-25.391,-13.184,0.000
1728649190.302,1.465,-28.809,-52.734,-6.348,0.000
1728649190.306,10.254,-9.766,-89.355,-9.277,0.000
1728649190.310,8.301,-18.555,-79.102,-13.672,0.000
1728649190.314,-13.184,-48.340,12.695,-24.902,0.000
1728649190.318,-28.320,-40.039,44.922,-28.809,0.000
1728649190.322,-23.438,-17.578,3.906,-28.809,0.000
1728649190.325,-25.879,-3.418,-21.973,-36.133,0.000
1728649190.329,-35.156,-0.488,-35.645,-39.551,0.000
1728649190.333,-48.340,-3.906,-42.969,-39.062,0.000
1728649190.337,-40.527,-11.719,-36.133,-26.367,0.000
1728649190.341,-10.742,-19.531,-12.695,-12.207,0.000
1728649190.345,-9.766,-20.996,-22.461,-17.578,0.000
1728649190.349,-28.809,-18.555,-36.621,-19.043,0.000
1728649190.353,-50.781,-12.207,-6.348,-31.250,0.000
1728649190.356,-54.199,-17.578,3.418,-34.668,0.000
1728649190.360,-26.855,-24.902,-4.395,-15.137,0.000
1728649190.364,2.930,-23.926,-10.742,2.930,0.000
1728649190.368,9.277,-29.297,-36.133,16.602,0.000
1728649190.372,-18.555,-23.926,-53.223,-2.441,0.000
1728649190.376,-34.668,-17.090,-24.902,-30.273,0.000
1728649190.380,-0.977,-20.996,-2.441,-14.160,0.000
1728649190.384,16.113,-19.043,-7.324,1.953,0.000
1728649190.388,-7.812,-29.785,-14.160,-1.465,0.000
1728649190.392,-20.996,-33.691,-9.277,-0.977,0.000
1728649190.396,-25.391,-35.645,-28.320,-3.906,0.000
1728649190.399,5.859,-31.250,-63.965,18.066,0.000
1728649190.403,26.855,-21.973,-40.039,28.320,0.000
1728649190.407,12.695,-19.531,-12.207,-1.465,0.000
1728649190.411,-6.348,-25.391,2.930,-6.836,0.000
1728649190.415,-21.484,-26.367,-1.465,-9.277,0.000
1728649190.419,1.953,-19.531,-11.230,-13.184,0.000
1728649190.423,20.996,-23.926,10.254,2.930,0.000
1728649190.426,1.953,-27.832,16.602,9.277,0.000
1728649190.430,-24.414,-27.344,-16.602,-3.418,0.000
1728649190.434,-37.109,-32.227,-37.598,-17.578,0.000
1728649190.438,-13.184,-29.785,-29.785,1.953,0.000
1728649190.442,20.508,-16.113,-43.457,13.672,0.000
1728649190.446,21.973,-10.742,-29.785,2.930,0.000
1728649190.450,-12.207,-27.832,-4.883,-5.371,0.000
1728649190.454,-35.645,-32.715,-13.184,-19.043,0.000
1728649190.458,-9.277,-18.555,-39.062,-1.953,0.000
1728649190.462,10.254,-24.902,-41.992,11.230,0.000
1728649190.466,11.719,-34.180,-6.836,6.836,0.000
1728649190.470,-2.930,-31.250,-1.953,-3.418,0.000
1728649190.474,-43.457,-27.344,0.488,-22.461,0.000
1728649190.478,-36.621,-18.555,-3.906,-15.137,0.000
1728649190.482,-0.488,-17.090,-5.371,1.953,0.000
1728649190.486,-0.977,-24.414,-1.465,-2.930,0.000
1728649190.490,-16.602,-23.926,-46.387,-15.137,0.000
1728649190.493,-38.086,-25.391,-40.527,-18.555,0.000
1728649190.498,-32.227,-29.297,-1.953,-10.742,0.000
1728649190.502,0.488,-24.414,-0.488,0.488,0.000
1728649190.505,4.395,-21.973,-4.883,4.395,0.000
1728649190.509,-8.301,-25.879,-31.738,-3.418,0.000
1728649190.513,-18.066,-17.090,-73.242,3.906,0.000
1728649190.517,-9.766,-8.789,-43.945,16.602,0.000
