timestamps,TP9,AF7,AF8,TP10,Right AUX
1728618899.604,45.898,-12.695,-47.852,-2.441,0.000
1728618899.608,-42.480,-12.695,-51.270,-13.184,0.000
1728618899.612,-105.957,-17.578,-47.852,-27.344,0.000
1728618899.616,-8.301,-18.066,-53.711,-23.438,0.000
1728618899.620,54.199,-16.602,-69.336,-24.414,0.000
1728618899.624,27.832,-19.531,-59.570,-27.832,0.000
1728618899.628,-30.273,-25.879,-48.828,-26.367,0.000
1728618899.632,-96.191,-28.320,-39.062,-24.414,0.000
1728618899.635,-23.926,-25.391,-26.855,-22.461,0.000
1728618899.639,51.758,-21.484,-23.926,-9.277,0.000
1728618899.643,41.992,-20.508,-25.391,-10.254,0.000
1728618899.647,-14.648,-20.508,-25.879,-5.371,0.000
1728618899.651,-96.191,-22.949,-33.691,-6.836,0.000
1728618899.655,-33.691,-29.785,-38.086,-19.531,0.000
1728618899.659,56.152,-25.391,-40.039,-17.090,0.000
1728618899.663,41.504,-24.414,-41.016,-8.301,0.000
1728618899.667,-15.137,-26.855,-42.480,-7.324,0.000
1728618899.671,-102.051,-25.879,-37.598,-15.625,0.000
1728618899.675,-61.035,-28.320,-39.062,-20.996,0.000
1728618899.679,38.574,-23.926,-42.480,-17.578,0.000
1728618899.683,40.527,-18.555,-39.062,-14.160,0.000
1728618899.686,-4.883,-16.602,-35.645,-17.090,0.000
1728618899.690,-93.750,-16.113,-32.227,-17.578,0.000
1728618899.694,-72.266,-20.020,-38.086,-17.578,0.000
1728618899.698,28.809,-23.438,-37.109,-15.625,0.000
1728618899.702,43.457,-26.855,-33.691,-7.812,0.000
1728618899.706,-3.418,-31.250,-31.738,-12.207,0.000
1728618899.710,-96.680,-30.273,-30.762,-17.578,0.000
1728618899.714,-82.520,-23.926,-46.387,-17.090,0.000
1728618899.718,28.809,-22.461,-60.547,-20.020,0.000
1728618899.722,37.598,-30.273,-47.363,-23.438,0.000
1728618899.725,-8.789,-34.180,-33.691,-28.320,0.000
1728618899.729,-81.543,-33.203,-36.621,-20.020,0.000
1728618899.733,-81.055,-26.367,-30.273,-26.367,0.000
1728618899.737,25.391,-16.113,-23.926,-27.832,0.000
1728618899.741,48.828,-11.230,-25.879,-14.648,0.000
1728618899.745,6.836,-16.113,-24.414,-22.461,0.000
1728618899.749,-77.637,-20.996,-21.484,-26.367,0.000
1728618899.753,-106.934,-23.438,-29.785,-29.785,0.000
1728618899.757,-1.465,-25.879,-35.156,-28.809,0.000
1728618899.760,49.316,-26.855,-27.832,-25.391,0.000
1728618899.764,18.066,-28.320,-34.180,-18.066,0.000
1728618899.768,-65.918,-24.414,-34.668,-8.301,0.000
1728618899.772,-93.750,-25.391,-30.762,-18.066,0.000
1728618899.776,10.254,-29.785,-31.250,-20.508,0.000
1728618899.780,56.152,-26.367,-23.926,-11.719,0.000
1728618899.784,34.180,-22.949,-27.344,-7.812,0.000
1728618899.788,-49.316,-24.414,-21.484,-18.066,0.000
1728618899.792,-102.539,-24.414,-13.184,-14.160,0.000
1728618899.796,-0.488,-17.090,-23.926,-12.695,0.000
1728618899.799,53.711,-23.438,-28.320,-26.855,0.000
1728618899.803,32.715,-36.621,-23.926,-22.949,0.000
1728618899.807,-26.855,-31.738,-42.969,-20.508,0.000
1728618899.811,-92.773,-21.484,-54.199,-21.973,0.000
1728618899.815,-4.883,-22.949,-34.668,-3.418,0.000
1728618899.819,85.449,-30.273,-18.555,23.926,0.000
1728618899.823,53.223,-31.250,-19.531,10.742,0.000
1728618899.826,-48.340,-31.738,-5.859,-31.738,0.000
1728618899.830,-135.254,-40.527,0.488,-52.734,0.000
1728618899.834,-63.965,-42.969,-11.230,-49.316,0.000
1728618899.838,-0.488,-44.922,-12.207,-54.199,0.000
1728618899.842,-29.297,-53.223,0.977,-62.012,0.000
1728618899.846,-99.609,-62.012,-4.883,-80.566,0.000
1728618899.849,-189.453,-62.988,-55.176,-92.285,0.000
1728618899.853,-145.996,-62.500,-52.734,-99.121,0.000
1728618899.857,-66.406,-68.848,4.883,-106.934,0.000
1728618899.861,-86.426,-78.613,38.574,-110.352,0.000
1728618899.865,-141.602,-89.844,44.434,-110.352,0.000
1728618899.869,-217.773,-86.914,52.246,-103.027,0.000
1728618899.873,-189.941,-89.355,49.316,-100.586,0.000
1728618899.877,-96.191,-93.750,24.414,-99.609,0.000
1728618899.881,-90.820,-95.215,14.648,-95.215,0.000
1728618899.885,-126.953,-96.680,10.742,-96.191,0.000
1728618899.888,-203.613,-97.656,19.043,-100.586,0.000
1728618899.892,-181.641,-99.121,22.949,-98.145,0.000
1728618899.896,-74.707,-94.238,11.230,-91.797,0.000
1728618899.900,-45.898,-84.473,-4.395,-75.195,0.000
1728618899.903,-74.707,-79.590,-7.324,-75.195,0.000
1728618899.907,-170.410,-82.520,-3.418,-82.031,0.000
1728618899.911,-165.527,-79.590,12.695,-79.590,0.000
1728618899.915,-41.016,-69.824,29.297,-63.965,0.000
1728618899.919,-15.137,-71.289,22.461,-46.387,0.000
1728618899.923,-48.828,-68.848,6.348,-49.316,0.000
1728618899.927,-126.953,-59.082,-1.953,-50.293,0.000
1728618899.931,-143.066,-58.594,-2.930,-47.363,0.000
1728618899.935,-31.738,-53.711,-8.301,-47.363,0.000
1728618899.939,9.277,-51.758,-9.277,-34.180,0.000
1728618899.943,-22.461,-53.223,-0.977,-24.902,0.000
1728618899.947,-103.516,-52.246,-18.555,-37.598,0.000
1728618899.951,-130.371,-50.781,-35.645,-42.480,0.000
1728618899.955,-21.973,-46.875,-19.531,-36.621,0.000
1728618899.959,17.578,-51.758,-11.719,-35.156,0.000
1728618899.963,-6.836,-56.152,-13.184,-25.391,0.000
1728618899.967,-77.148,-48.828,-6.836,-27.832,0.000
1728618899.971,-123.535,-43.457,-13.672,-26.367,0.000
1728618899.975,-26.367,-42.969,-26.855,-21.973,0.000
1728618899.978,36.621,-40.039,-26.855,-14.160,0.000
1728618899.982,20.996,-40.527,-26.855,-10.742,0.000
1728618899.986,-45.898,-37.109,-28.320,-15.137,0.000
1728618899.991,-96.191,-35.645,-17.090,-19.043,0.000
1728618899.994,-12.695,-44.922,-14.648,-20.508,0.000
1728618899.998,39.551,-44.434,-19.043,-26.367,0.000
1728618900.002,23.926,-41.016,-13.672,-23.926,0.000
1728618900.006,-39.062,-41.504,-16.113,-15.625,0.000
1728618900.010,-116.211,-37.109,-27.344,-13.672,0.000
1728618900.014,-37.598,-31.250,-23.926,-9.766,0.000
1728618900.018,40.527,-27.832,-13.672,-10.254,0.000
1728618900.022,35.645,-27.832,-20.996,-7.324,0.000
1728618900.026,-20.020,-27.832,-31.250,-5.859,0.000
1728618900.030,-106.934,-30.273,-23.926,-16.113,0.000
1728618900.034,-44.434,-29.297,-18.066,-21.484,0.000
1728618900.038,43.457,-31.250,-22.949,-22.949,0.000
1728618900.042,35.645,-32.715,-35.645,-20.996,0.000
1728618900.045,-9.277,-22.461,-36.621,-15.137,0.000
1728618900.049,-96.680,-20.508,-25.879,-19.043,0.000
1728618900.053,-57.129,-32.715,-27.344,-29.297,0.000
1728618900.057,32.715,-35.645,-22.949,-27.832,0.000
1728618900.061,32.715,-26.855,-18.066,-25.391,0.000
1728618900.065,-3.418,-21.484,-19.531,-20.020,0.000
1728618900.069,-91.797,-26.367,-27.344,-6.836,0.000
1728618900.073,-72.266,-33.203,-48.828,-20.020,0.000
1728618900.077,34.180,-35.645,-45.898,-25.391,0.000
1728618900.081,44.922,-33.203,-24.902,-13.184,0.000
1728618900.085,-0.977,-36.621,-20.508,-13.672,0.000
1728618900.089,-91.309,-34.668,-18.066,-18.555,0.000
1728618900.092,-82.031,-30.273,-23.926,-20.020,0.000
1728618900.096,33.691,-26.367,-28.809,-13.184,0.000
1728618900.100,54.688,-27.832,-19.043,-14.160,0.000
1728618900.104,20.996,-30.762,-29.785,4.883,0.000
1728618900.108,-52.246,-28.320,-31.250,11.719,0.000
1728618900.112,-67.871,-29.785,-18.066,-8.301,0.000
1728618900.116,18.555,-33.203,-18.555,-23.438,0.000
1728618900.120,33.691,-30.762,-19.043,-30.273,0.000
1728618900.124,-2.441,-30.273,-16.602,-16.113,0.000
1728618900.128,-86.914,-38.574,-15.625,-17.578,0.000
1728618900.131,-116.211,-47.363,-9.766,-25.391,0.000
1728618900.135,-13.672,-50.293,-9.766,-30.762,0.000
1728618900.139,19.531,-54.688,-11.719,-25.879,0.000
1728618900.143,-4.883,-52.246,-13.672,-16.602,0.000
1728618900.147,-79.102,-53.711,-12.207,-18.066,0.000
1728618900.151,-122.559,-55.176,-7.324,-21.484,0.000
1728618900.155,-15.625,-51.758,-10.254,-17.578,0.000
1728618900.159,31.738,-51.758,-10.742,-15.137,0.000
1728618900.163,0.488,-44.922,-6.836,-18.555,0.000
1728618900.167,-63.965,-35.645,-4.883,-6.836,0.000
1728618900.170,-133.301,-47.363,6.348,-22.461,0.000
1728618900.174,-39.551,-54.688,3.418,-27.832,0.000
1728618900.178,54.199,-36.133,-25.391,-4.395,0.000
1728618900.182,34.180,-30.273,-20.996,-11.230,0.000
1728618900.186,-57.617,-41.992,-2.441,-42.969,0.000
1728618900.190,-155.273,-64.453,26.855,-87.891,0.000
1728618900.194,-83.496,-71.777,24.414,-94.238,0.000
1728618900.197,7.812,-43.945,-13.672,-61.035,0.000
1728618900.201,9.766,-38.086,-10.254,-30.762,0.000
1728618900.205,-32.227,-39.551,-33.691,-8.789,0.000
1728618900.209,-86.914,-27.344,-49.316,3.418,0.000
1728618900.213,-42.969,-39.551,-0.488,-29.785,0.000
1728618900.217,36.621,-25.879,0.000,-40.527,0.000
1728618900.221,31.250,-19.043,-5.859,-23.438,0.000
1728618900.224,-28.320,-43.945,0.488,-23.926,0.000
1728618900.228,-72.266,-21.973,-31.250,-8.301,0.000
1728618900.232,-44.434,-23.926,-13.672,-12.207,0.000
1728618900.236,0.977,-49.316,35.156,-36.621,0.000
1728618900.240,19.531,-38.574,25.879,-27.832,0.000
1728618900.244,-18.555,-27.832,33.203,-22.461,0.000
1728618900.248,-111.328,-24.902,6.348,-21.973,0.000
1728618900.252,-84.473,-38.574,-14.160,-56.641,0.000
1728618900.256,27.344,-30.273,5.859,-69.336,0.000
1728618900.260,42.969,-25.879,24.902,-17.578,0.000
1728618900.263,-9.277,-39.551,32.227,-2.441,0.000
1728618900.267,-108.887,-42.480,-25.879,-34.668,0.000
1728618900.271,-83.984,-33.691,-64.941,-34.180,0.000
1728618900.275,34.180,-30.273,-65.918,-8.789,0.000
1728618900.278,26.855,-45.410,-54.688,-30.273,0.000
1728618900.282,-17.090,-47.363,-74.707,-41.992,0.000
1728618900.286,-90.820,-42.969,-134.766,-33.203,0.000
1728618900.290,-106.934,-53.223,-126.465,-54.688,0.000
1728618900.294,6.836,-44.434,-167.969,-51.758,0.000
1728618900.298,38.086,-30.273,-242.188,-30.273,0.000
1728618900.302,3.906,-35.156,-258.301,-14.648,0.000
1728618900.306,-101.562,-53.223,-274.414,-38.574,0.000
1728618900.310,-121.582,-41.992,-321.777,-27.832,0.000
1728618900.314,23.438,-21.973,-408.203,8.789,0.000
1728618900.318,43.457,-39.551,-437.012,-24.902,0.000
1728618900.322,4.395,-48.828,-472.656,-40.527,0.000
1728618900.326,-79.590,-55.664,-546.387,-53.711,0.000
1728618900.330,-119.141,-51.270,-589.355,-56.152,0.000
1728618900.334,3.906,-30.273,-625.488,-19.531,0.000
1728618900.338,34.180,-29.785,-653.320,-24.902,0.000
1728618900.342,-1.465,-43.945,-680.664,-38.574,0.000
1728618900.346,-67.383,-41.016,-746.094,-32.715,0.000
1728618900.349,-97.168,-24.414,-792.480,-17.090,0.000
1728618900.353,-15.137,-35.156,-803.223,-25.879,0.000
1728618900.357,20.996,-37.598,-866.699,-33.691,0.000
1728618900.361,28.809,-27.832,-958.496,-3.906,0.000
1728618900.366,-56.641,-45.410,-994.629,-30.762,0.000
1728618900.369,-146.484,-62.012,-1000.000,-67.871,0.000
1728618900.373,-32.715,-46.387,-1000.000,-44.922,0.000
1728618900.377,62.500,-28.320,-1000.000,-21.973,0.000
1728618900.381,40.039,-34.180,-1000.000,-12.207,0.000
1728618900.385,-53.223,-44.922,-1000.000,-32.227,0.000
1728618900.389,-146.484,-48.340,-1000.000,-50.293,0.000
1728618900.393,-55.664,-38.086,-1000.000,-25.879,0.000
1728618900.397,36.133,-28.320,-1000.000,-31.738,0.000
1728618900.401,7.324,-40.039,-1000.000,-49.316,0.000
1728618900.405,-27.832,-36.133,-1000.000,-19.043,0.000
1728618900.409,-114.746,-33.691,-1000.000,-22.949,0.000
1728618900.413,-63.965,-36.621,-1000.000,-23.438,0.000
1728618900.417,36.133,-39.062,-1000.000,-11.719,0.000
1728618900.420,21.484,-34.180,-1000.000,-31.250,0.000
1728618900.424,-3.906,-28.809,-1000.000,-34.668,0.000
1728618900.428,-100.098,-45.898,-1000.000,-36.133,0.000
1728618900.432,-70.312,-45.410,-1000.000,-13.672,0.000
1728618900.436,39.551,-37.598,-1000.000,14.648,0.000
1728618900.440,43.945,-37.109,-1000.000,-0.488,0.000
1728618900.444,8.301,-24.902,-1000.000,10.742,0.000
1728618900.448,-94.238,-32.227,-1000.000,7.812,0.000
1728618900.452,-75.684,-33.691,-1000.000,-12.695,0.000
1728618900.456,38.086,-31.250,-1000.000,-15.625,0.000
1728618900.460,52.734,-36.133,-1000.000,-1.465,0.000
1728618900.463,10.742,-32.227,-1000.000,-6.836,0.000
1728618900.467,-70.312,-22.949,-1000.000,-11.719,0.000
1728618900.471,-80.078,-30.273,-1000.000,-12.695,0.000
1728618900.475,21.484,-43.945,-1000.000,-8.301,0.000
1728618900.479,46.875,-38.574,-1000.000,-8.301,0.000
1728618900.483,19.043,-30.273,-1000.000,-5.859,0.000
1728618900.487,-72.266,-34.180,-1000.000,-5.859,0.000
1728618900.491,-90.820,-33.691,-1000.000,-8.301,0.000
1728618900.495,31.738,-25.391,-1000.000,-7.812,0.000
1728618900.499,66.406,-22.949,-1000.000,-3.418,0.000
1728618900.503,29.297,-23.926,-1000.000,0.977,0.000
1728618900.506,-69.336,-25.391,-1000.000,3.906,0.000
1728618900.510,-104.980,-27.344,-998.535,2.441,0.000
1728618900.514,18.555,-26.855,-1000.000,5.371,0.000
1728618900.518,53.223,-27.832,-951.172,4.395,0.000
1728618900.522,22.461,-25.879,-859.863,7.324,0.000
1728618900.526,-44.434,-16.113,-789.062,18.066,0.000
1728618900.530,-101.562,-13.184,-665.039,1.953,0.000
1728618900.534,-1.465,-17.578,-519.531,-5.859,0.000
1728618900.538,54.199,-21.484,-310.059,-4.395,0.000
1728618900.541,26.367,-24.414,13.184,-13.672,0.000
1728618900.545,-38.086,-25.879,338.379,-6.348,0.000
1728618900.549,-95.215,-25.879,654.785,2.441,0.000
1728618900.553,-4.883,-18.555,920.410,-3.418,0.000
1728618900.557,66.406,-17.090,974.609,6.836,0.000
1728618900.561,41.504,-23.926,960.449,13.184,0.000
1728618900.565,-32.227,-23.926,970.215,11.230,0.000
1728618900.569,-108.398,-19.043,968.262,-4.395,0.000
1728618900.572,-40.527,-23.438,967.773,-20.020,0.000
1728618900.576,37.109,-23.438,968.262,-16.602,0.000
1728618900.580,26.367,-24.414,968.262,-10.742,0.000
1728618900.584,-24.414,-19.531,968.262,-15.625,0.000
1728618900.588,-104.980,-20.508,968.262,-16.113,0.000
1728618900.592,-50.781,-31.250,968.262,-18.066,0.000
1728618900.596,31.738,-27.832,968.262,-17.090,0.000
1728618900.599,13.672,-23.438,968.262,-24.902,0.000
1728618900.603,-25.391,-19.531,967.773,-21.484,0.000
1728618900.607,-97.656,-19.043,968.262,-12.207,0.000
1728618900.611,-63.477,-20.996,968.262,-23.438,0.000
1728618900.615,28.809,-25.879,968.262,-23.438,0.000
1728618900.619,26.855,-28.320,968.262,-1.953,0.000
1728618900.623,-7.812,-24.902,968.262,-5.371,0.000
1728618900.627,-86.426,-19.043,968.262,-13.184,0.000
1728618900.631,-63.965,-17.090,968.262,-8.789,0.000
1728618900.634,29.785,-21.973,968.262,-14.648,0.000
1728618900.638,32.715,-28.320,968.262,-14.160,0.000
1728618900.642,-8.301,-30.273,968.262,-16.602,0.000
1728618900.645,-91.797,-21.973,968.262,-21.973,0.000
1728618900.649,-80.078,-20.508,968.262,-29.785,0.000
1728618900.653,23.926,-24.902,968.262,-33.203,0.000
1728618900.657,33.691,-27.832,968.750,-31.738,0.000
1728618900.661,-6.836,-29.785,966.797,-35.645,0.000
1728618900.665,-84.473,-27.344,968.750,-19.043,0.000
1728618900.669,-105.469,-29.785,965.332,-20.508,0.000
1728618900.673,-0.977,-31.738,913.086,-34.668,0.000
1728618900.677,36.621,-28.320,848.145,-27.344,0.000
1728618900.681,5.859,-31.738,791.016,-25.879,0.000
1728618900.685,-77.637,-29.785,750.488,-27.832,0.000
1728618900.688,-105.957,-21.973,732.422,-35.645,0.000
1728618900.693,9.766,-16.602,680.176,-29.297,0.000
1728618900.697,53.711,-17.578,632.812,-19.531,0.000
1728618900.701,15.625,-20.508,639.160,-21.484,0.000
1728618900.705,-73.730,-19.043,624.023,-24.902,0.000
1728618900.709,-110.352,-20.020,583.008,-33.691,0.000
1728618900.713,-10.254,-20.996,544.922,-42.480,0.000
1728618900.717,44.434,-18.066,502.930,-34.668,0.000
1728618900.720,23.438,-10.742,464.844,-29.297,0.000
1728618900.724,-44.922,-8.301,431.152,-26.367,0.000
1728618900.728,-97.656,-11.230,406.250,-22.949,0.000
1728618900.732,-18.555,-16.602,385.742,-36.621,0.000
1728618900.736,37.598,-18.066,359.863,-37.109,0.000
1728618900.740,16.602,-15.625,329.590,-32.227,0.000
1728618900.744,-42.969,-13.184,313.965,-25.391,0.000
1728618900.748,-103.027,-11.719,301.758,-24.902,0.000
1728618900.752,-18.555,-11.230,276.855,-29.297,0.000
1728618900.756,61.035,-8.301,250.488,-21.484,0.000
1728618900.760,42.480,-7.812,221.680,-11.719,0.000
1728618900.764,-29.297,-8.789,205.078,-20.508,0.000
1728618900.768,-109.863,-14.648,193.359,-32.227,0.000
1728618900.772,-41.016,-20.996,183.594,-23.438,0.000
1728618900.776,49.316,-15.625,177.246,-26.855,0.000
1728618900.780,39.551,-15.137,161.133,-36.621,0.000
1728618900.783,-20.996,-14.160,134.766,-37.109,0.000
1728618900.788,-115.234,-16.602,116.699,-37.109,0.000
1728618900.792,-81.055,-22.949,125.000,-40.039,0.000
1728618900.795,12.695,-21.973,123.047,-38.574,0.000
1728618900.799,22.949,-16.602,104.980,-23.926,0.000
1728618900.803,-16.113,-9.766,80.566,-15.137,0.000
1728618900.807,-103.516,-10.742,81.055,-18.066,0.000
1728618900.811,-67.383,-14.160,83.496,-24.902,0.000
1728618900.815,44.922,-11.719,46.387,-22.461,0.000
1728618900.819,51.758,-9.766,39.551,-14.160,0.000
1728618900.823,4.883,-14.648,60.547,-9.766,0.000
1728618900.827,-85.449,-12.695,43.945,-20.996,0.000
1728618900.831,-74.219,-12.695,30.273,-23.438,0.000
1728618900.835,33.691,-19.531,31.738,-14.160,0.000
1728618900.839,43.945,-21.484,33.691,-12.695,0.000
1728618900.842,4.883,-24.902,26.367,-17.578,0.000
1728618900.846,-79.590,-24.902,0.977,-20.996,0.000
1728618900.850,-85.938,-23.926,-5.371,-22.461,0.000
1728618900.854,24.902,-25.879,19.531,-17.578,0.000
1728618900.858,44.434,-22.949,24.414,-24.414,0.000
1728618900.862,5.371,-26.367,-3.418,-22.461,0.000
1728618900.866,-73.730,-28.809,3.906,-8.789,0.000
1728618900.870,-95.703,-28.320,16.113,-20.996,0.000
1728618900.874,11.719,-27.832,5.371,-24.902,0.000
1728618900.878,46.875,-25.391,-2.441,-21.973,0.000
1728618900.881,7.812,-26.855,-19.043,-14.160,0.000
1728618900.885,-73.242,-22.461,-25.391,-15.625,0.000
1728618900.889,-105.957,-20.996,-23.438,-25.391,0.000
1728618900.893,1.465,-20.996,-24.414,-21.484,0.000
1728618900.897,54.199,-16.602,-54.199,-16.602,0.000
1728618900.901,38.086,-13.184,-102.539,-7.324,0.000
1728618900.905,-38.574,-18.066,-77.148,-9.766,0.000
1728618900.909,-109.375,-26.367,-19.531,-32.227,0.000
1728618900.913,-23.926,-29.297,-9.277,-36.621,0.000
1728618900.916,39.062,-27.832,-20.020,-30.273,0.000
1728618900.920,17.578,-26.367,-22.461,-22.461,0.000
1728618900.924,-41.992,-21.973,-24.414,-17.578,0.000
1728618900.928,-102.051,-18.555,-34.668,-22.461,0.000
1728618900.932,-19.043,-18.555,-67.871,-24.414,0.000
1728618900.936,48.340,-17.578,-69.824,-23.926,0.000
1728618900.940,27.832,-21.973,-50.781,-16.602,0.000
1728618900.943,-31.738,-23.926,-52.734,-17.578,0.000
