timestamps,TP9,AF7,AF8,TP10,Right AUX
1728699587.903,1.953,-28.320,-22.949,-6.348,0.000
1728699587.907,-28.320,-33.691,-20.020,-29.297,0.000
1728699587.911,-53.711,-35.156,-21.973,-44.434,0.000
1728699587.915,-24.414,-30.762,-25.391,-13.184,0.000
1728699587.919,2.441,-29.297,-21.484,0.977,0.000
1728699587.923,-1.465,-28.809,-23.438,0.977,0.000
1728699587.927,-28.809,-27.344,-22.949,-20.020,0.000
1728699587.931,-64.453,-31.738,-26.367,-57.617,0.000
1728699587.934,-37.109,-30.762,-29.785,-27.832,0.000
1728699587.938,4.395,-29.785,-21.973,3.418,0.000
1728699587.942,9.277,-27.832,-18.555,0.488,0.000
1728699587.946,-7.812,-23.438,-19.531,-21.484,0.000
1728699587.950,-47.852,-23.926,-17.090,-47.852,0.000
1728699587.954,-37.598,-24.902,-17.578,-27.344,0.000
1728699587.958,7.812,-24.414,-21.484,-0.488,0.000
1728699587.962,16.602,-24.902,-24.414,-11.230,0.000
1728699587.966,-4.395,-26.367,-20.020,-34.668,0.000
1728699587.970,-48.340,-30.273,-24.414,-55.664,0.000
1728699587.973,-53.223,-32.715,-31.250,-31.250,0.000
1728699587.977,-1.953,-28.320,-26.367,3.906,0.000
1728699587.981,10.254,-25.391,-21.484,4.395,0.000
1728699587.985,-16.602,-28.320,-23.438,-5.371,0.000
1728699587.989,-53.711,-31.250,-25.391,-38.086,0.000
1728699587.993,-45.898,-28.320,-22.949,-24.414,0.000
1728699587.997,3.906,-25.391,-23.438,15.625,0.000
1728699588.001,9.277,-28.809,-23.438,10.742,0.000
1728699588.005,-11.719,-24.902,-18.555,-1.465,0.000
1728699588.009,-48.828,-18.555,-17.578,-30.273,0.000
1728699588.013,-54.688,-19.043,-21.484,-25.391,0.000
1728699588.016,-11.719,-19.043,-23.926,8.301,0.000
1728699588.020,12.207,-14.648,-21.484,7.324,0.000
1728699588.024,14.160,-8.789,-24.902,2.930,0.000
1728699588.028,-11.230,-11.719,-29.297,-13.184,0.000
1728699588.032,-25.879,-23.438,-22.461,-14.160,0.000
1728699588.036,-2.930,-28.320,-12.695,3.906,0.000
1728699588.040,0.977,-29.297,-11.230,-2.930,0.000
1728699588.044,-12.207,-34.180,-16.602,-12.695,0.000
1728699588.048,-54.688,-39.551,-13.184,-46.875,0.000
1728699588.052,-87.891,-48.340,-8.789,-63.965,0.000
1728699588.056,-55.664,-50.781,-0.488,-40.039,0.000
1728699588.059,-29.297,-50.293,1.953,-36.133,0.000
1728699588.063,-34.668,-56.641,-4.883,-40.527,0.000
1728699588.067,-82.031,-60.059,-1.465,-80.566,0.000
1728699588.071,-127.441,-64.453,0.488,-109.375,0.000
1728699588.075,-94.727,-72.754,0.488,-67.383,0.000
1728699588.079,-59.570,-77.148,7.324,-45.898,0.000
1728699588.083,-68.359,-74.707,12.207,-59.570,0.000
1728699588.087,-104.004,-76.660,12.207,-82.520,0.000
1728699588.091,-134.766,-82.520,15.137,-101.562,0.000
1728699588.095,-99.121,-81.055,13.184,-68.848,0.000
1728699588.098,-62.012,-78.613,12.207,-50.781,0.000
1728699588.102,-59.082,-83.008,12.695,-51.270,0.000
1728699588.106,-83.008,-81.543,-0.488,-63.965,0.000
1728699588.110,-113.770,-77.637,-8.301,-90.820,0.000
1728699588.114,-75.195,-75.684,-2.441,-50.293,0.000
1728699588.118,-32.227,-68.359,5.371,-30.762,0.000
1728699588.122,-32.227,-64.941,5.859,-38.574,0.000
1728699588.126,-57.617,-62.012,0.000,-50.293,0.000
1728699588.130,-88.379,-61.523,-0.977,-66.895,0.000
1728699588.134,-67.383,-62.500,1.465,-41.992,0.000
1728699588.137,-16.602,-59.082,-1.953,-14.160,0.000
1728699588.141,-11.230,-55.176,-6.348,-7.324,0.000
1728699588.145,-36.621,-48.340,-3.418,-17.578,0.000
1728699588.149,-73.242,-44.922,-3.906,-41.504,0.000
1728699588.153,-67.383,-46.387,-8.301,-33.203,0.000
1728699588.157,-18.066,-47.852,-18.066,-9.766,0.000
1728699588.161,7.324,-40.527,-23.926,2.930,0.000
1728699588.165,-3.906,-36.133,-18.066,-7.812,0.000
1728699588.169,-59.570,-35.156,-13.184,-48.340,0.000
1728699588.173,-66.406,-33.203,-15.137,-47.363,0.000
1728699588.176,-16.602,-41.016,-18.555,-12.695,0.000
1728699588.180,-2.441,-44.434,-18.555,-12.695,0.000
1728699588.184,-16.602,-40.527,-19.043,-31.738,0.000
1728699588.188,-56.641,-39.551,-18.066,-50.293,0.000
1728699588.192,-64.453,-40.039,-16.113,-36.133,0.000
1728699588.196,-10.254,-38.574,-17.090,3.418,0.000
1728699588.200,13.184,-34.668,-15.625,2.441,0.000
1728699588.204,0.000,-32.227,-18.555,-8.301,0.000
1728699588.208,-46.387,-34.180,-27.344,-30.762,0.000
1728699588.212,-66.406,-33.691,-25.391,-31.738,0.000
1728699588.215,-13.672,-33.203,-20.508,4.395,0.000
1728699588.219,18.555,-39.062,-20.508,23.438,0.000
1728699588.223,5.859,-38.574,-20.996,11.230,0.000
1728699588.227,-28.320,-33.691,-24.902,-20.508,0.000
1728699588.231,-50.781,-34.180,-22.949,-21.973,0.000
1728699588.235,-13.672,-34.180,-22.949,10.254,0.000
1728699588.239,29.297,-34.180,-25.879,21.973,0.000
1728699588.243,20.996,-34.668,-31.250,11.230,0.000
1728699588.247,-21.973,-30.762,-33.691,-20.508,0.000
1728699588.251,-47.363,-25.879,-43.945,-29.297,0.000
1728699588.255,-20.020,-27.344,-43.457,14.648,0.000
1728699588.258,4.883,-27.832,-18.066,26.367,0.000
1728699588.262,6.348,-27.344,-10.742,13.184,0.000
1728699588.266,-23.926,-28.320,-11.230,-19.531,0.000
1728699588.270,-59.570,-27.832,-12.207,-41.992,0.000
1728699588.274,-25.391,-25.879,-15.625,-9.766,0.000
1728699588.278,12.695,-24.902,-15.137,8.789,0.000
1728699588.282,7.812,-27.344,-19.531,2.441,0.000
1728699588.286,-27.344,-26.367,-22.949,-25.391,0.000
1728699588.290,-69.336,-28.320,-24.902,-53.223,0.000
1728699588.294,-51.270,-33.203,-28.320,-23.438,0.000
1728699588.298,-8.301,-35.156,-24.902,10.742,0.000
1728699588.301,11.230,-28.320,-26.367,7.324,0.000
1728699588.305,-14.648,-20.508,-32.715,-27.832,0.000
1728699588.309,-59.082,-32.227,-29.297,-63.477,0.000
1728699588.313,-45.410,-39.062,-30.762,-36.621,0.000
1728699588.317,0.488,-30.762,-31.738,-0.488,0.000
1728699588.321,3.906,-33.691,-26.855,-6.348,0.000
1728699588.325,-23.438,-35.156,-30.273,-20.020,0.000
1728699588.329,-67.383,-33.691,-26.367,-52.246,0.000
1728699588.333,-58.594,-36.621,-23.926,-44.434,0.000
1728699588.337,-11.230,-34.668,-24.414,-3.906,0.000
1728699588.341,-9.766,-34.180,-18.555,-13.672,0.000
1728699588.344,-24.902,-30.762,-20.996,-22.461,0.000
1728699588.348,-57.617,-27.832,-28.809,-38.574,0.000
1728699588.352,-62.012,-27.344,-24.902,-36.133,0.000
1728699588.356,-8.789,-29.297,-27.832,0.488,0.000
1728699588.360,8.789,-29.785,-28.320,8.789,0.000
1728699588.364,-4.883,-24.902,-21.484,5.371,0.000
1728699588.368,-39.551,-22.461,-24.902,-25.391,0.000
1728699588.372,-45.410,-29.297,-34.180,-31.250,0.000
1728699588.376,-11.719,-31.250,-37.109,2.930,0.000
1728699588.380,4.395,-26.367,-30.762,1.465,0.000
1728699588.384,9.766,-25.879,-20.996,-2.930,0.000
1728699588.387,-33.691,-28.320,-17.090,-31.250,0.000
1728699588.391,-52.246,-28.320,-23.926,-31.738,0.000
1728699588.395,-8.789,-28.320,-29.785,1.465,0.000
1728699588.399,15.137,-26.367,-23.926,0.977,0.000
1728699588.403,15.137,-21.484,-23.926,0.488,0.000
1728699588.407,-24.902,-19.531,-25.879,-21.973,0.000
1728699588.411,-49.316,-24.414,-22.949,-44.922,0.000
1728699588.415,-3.906,-26.855,-19.043,-3.418,0.000
1728699588.419,22.461,-22.461,-20.020,10.254,0.000
1728699588.423,7.324,-22.949,-26.367,-8.789,0.000
1728699588.426,-19.531,-23.438,-23.438,-20.996,0.000
1728699588.430,-50.781,-21.973,-18.555,-37.598,0.000
1728699588.434,-26.367,-27.344,-18.555,-1.953,0.000
1728699588.438,-5.371,-25.879,-21.484,15.137,0.000
1728699588.442,-12.695,-22.949,-20.020,-4.395,0.000
1728699588.446,-41.016,-30.762,-16.602,-43.457,0.000
1728699588.450,-68.848,-31.738,-15.137,-73.242,0.000
1728699588.454,-32.715,-29.297,-17.090,-41.992,0.000
1728699588.458,4.395,-27.832,-20.020,-19.531,0.000
1728699588.462,-2.441,-27.344,-24.414,-30.762,0.000
1728699588.466,-22.949,-25.879,-31.738,-46.875,0.000
1728699588.469,-62.500,-28.809,-36.133,-76.172,0.000
1728699588.473,-64.453,-40.527,-8.301,-79.590,0.000
1728699588.477,-21.973,-39.551,7.812,-42.480,0.000
1728699588.481,-24.414,-34.180,-17.090,-40.527,0.000
1728699588.485,-57.129,-34.668,-23.438,-73.242,0.000
1728699588.489,-91.309,-38.086,-37.598,-96.680,0.000
1728699588.493,-84.473,-42.480,-49.805,-76.660,0.000
1728699588.497,-23.926,-33.203,-35.645,-39.062,0.000
1728699588.501,0.000,-32.227,-36.621,-30.273,0.000
1728699588.505,0.000,-32.227,-25.879,-67.383,0.000
1728699588.508,0.000,-39.062,29.297,-127.930,0.000
1728699588.512,0.000,-36.133,2.930,-110.352,0.000
1728699588.516,0.000,-39.551,-9.766,-60.059,0.000
1728699588.520,0.000,-42.480,15.625,-30.762,0.000
1728699588.524,0.000,-51.758,41.016,-88.867,0.000
1728699588.528,0.000,-50.781,72.266,-132.324,0.000
1728699588.532,0.000,-43.945,33.203,-83.496,0.000
1728699588.536,0.000,-60.059,76.172,-44.434,0.000
1728699588.540,0.000,-56.152,116.211,-23.438,0.000
1728699588.544,0.000,-68.359,122.070,-47.852,0.000
1728699588.547,-120.605,-64.941,200.195,-95.215,0.000
1728699588.551,-130.371,-47.363,225.098,-116.211,0.000
1728699588.555,-70.801,-53.711,234.863,-69.336,0.000
1728699588.559,-15.137,-42.969,259.766,-17.090,0.000
1728699588.563,-29.785,-44.922,261.230,-33.691,0.000
1728699588.567,-94.238,-63.965,289.062,-72.266,0.000
1728699588.571,-127.930,-66.406,318.359,-95.215,0.000
1728699588.575,-96.680,-58.594,325.684,-79.102,0.000
1728699588.579,-43.457,-50.293,284.668,-37.598,0.000
1728699588.583,-30.273,-62.500,209.473,-41.016,0.000
1728699588.586,-78.613,-73.730,159.668,-76.660,0.000
1728699588.590,-90.820,-44.922,127.930,-93.262,0.000
1728699588.594,-35.156,-20.020,45.898,-68.359,0.000
1728699588.598,-13.184,-30.762,-89.355,-37.598,0.000
1728699588.602,-20.020,-43.945,-199.219,-36.133,0.000
1728699588.606,-58.594,-50.293,-281.738,-71.777,0.000
1728699588.610,-95.215,-50.293,-405.762,-77.148,0.000
1728699588.614,-61.035,-46.387,-539.551,-41.992,0.000
1728699588.618,-3.906,-33.691,-670.410,-14.160,0.000
1728699588.622,-7.812,-35.156,-830.566,-19.531,0.000
1728699588.626,-83.008,-43.945,-944.824,-94.727,0.000
1728699588.629,-102.051,-29.297,-1000.000,-107.910,0.000
1728699588.633,-68.359,-35.645,-998.535,-74.707,0.000
1728699588.637,-12.207,-32.715,-999.512,-13.672,0.000
1728699588.641,-3.418,-25.879,-1000.000,20.020,0.000
1728699588.645,-65.430,-38.574,-1000.000,-46.387,0.000
1728699588.649,-84.961,-36.133,-1000.000,-69.824,0.000
1728699588.653,-60.547,-49.316,-1000.000,-59.082,0.000
1728699588.657,-40.527,-57.129,-1000.000,-88.867,0.000
1728699588.661,-26.367,-52.734,-1000.000,-55.176,0.000
1728699588.665,-36.133,-59.082,-1000.000,1.465,0.000
1728699588.669,-93.262,-65.430,-1000.000,-49.316,0.000
1728699588.673,-69.336,-52.734,-1000.000,-41.504,0.000
1728699588.676,-42.969,-47.852,-1000.000,-34.180,0.000
1728699588.680,-40.039,-40.039,-1000.000,-49.805,0.000
1728699588.684,-28.320,-28.320,-1000.000,-19.531,0.000
1728699588.688,-62.500,-39.551,-1000.000,-42.969,0.000
1728699588.692,-33.203,-47.852,-1000.000,-22.461,0.000
1728699588.696,15.625,-46.875,-1000.000,20.996,0.000
1728699588.700,21.484,-41.992,-1000.000,5.371,0.000
1728699588.704,-3.418,-50.781,-1000.000,-35.645,0.000
1728699588.708,-57.617,-48.340,-1000.000,-73.242,0.000
1728699588.712,-53.711,-37.598,-1000.000,-22.949,0.000
1728699588.715,-15.137,-48.828,-1000.000,16.113,0.000
1728699588.719,3.906,-49.805,-1000.000,17.090,0.000
1728699588.723,11.230,-36.621,-1000.000,30.762,0.000
1728699588.727,-28.320,-34.180,-1000.000,-20.996,0.000
1728699588.731,-44.922,-33.691,-999.023,-38.086,0.000
1728699588.735,-5.859,-35.645,-1000.000,10.254,0.000
1728699588.739,31.738,-33.203,-988.770,46.387,0.000
1728699588.743,25.391,-21.973,-932.129,36.133,0.000
1728699588.747,-18.555,-20.996,-887.695,-10.742,0.000
1728699588.751,-53.711,-36.133,-841.797,-30.273,0.000
1728699588.755,-11.719,-32.227,-797.852,-0.488,0.000
1728699588.758,32.227,-19.531,-802.734,20.996,0.000
1728699588.762,36.621,-13.184,-791.504,31.738,0.000
1728699588.766,-7.324,-15.625,-743.652,-15.137,0.000
1728699588.770,-35.156,-17.090,-709.473,-34.668,0.000
1728699588.774,15.137,-12.207,-685.059,34.668,0.000
1728699588.778,41.992,-14.160,-647.949,44.434,0.000
1728699588.782,27.344,-6.348,-617.188,20.996,0.000
1728699588.786,-19.531,-7.812,-593.750,-17.578,0.000
1728699588.790,-54.199,-12.207,-568.848,-41.016,0.000
1728699588.794,-23.926,-13.672,-542.480,-10.742,0.000
1728699588.798,9.766,-14.648,-512.695,11.719,0.000
1728699588.801,18.066,-10.254,-492.188,12.207,0.000
1728699588.805,-6.348,-8.789,-479.492,-13.184,0.000
1728699588.809,-38.086,-11.230,-452.148,-30.273,0.000
1728699588.813,-7.324,-8.789,-434.570,7.812,0.000
1728699588.817,41.504,-2.930,-423.340,40.527,0.000
1728699588.821,41.992,1.465,-403.809,30.762,0.000
1728699588.825,13.672,1.953,-380.859,-5.371,0.000
1728699588.829,-43.945,-3.906,-327.637,-42.969,0.000
1728699588.833,-24.902,-10.742,-219.238,-9.766,0.000
1728699588.837,40.527,-7.324,-83.008,27.344,0.000
1728699588.840,37.109,-8.301,103.516,25.879,0.000
1728699588.844,13.184,-11.230,405.762,3.906,0.000
1728699588.848,-33.691,-12.207,798.340,-35.645,0.000
1728699588.852,-24.902,-15.137,978.516,0.488,0.000
1728699588.856,24.902,-19.043,958.496,31.250,0.000
1728699588.860,28.809,-23.926,966.797,9.277,0.000
1728699588.864,7.812,-20.020,968.750,-8.789,0.000
1728699588.868,-31.738,-12.207,968.262,-32.715,0.000
1728699588.872,-25.879,-11.719,968.262,-8.789,0.000
1728699588.876,22.461,-17.090,968.262,17.090,0.000
1728699588.879,36.621,-16.602,968.262,10.254,0.000
1728699588.883,20.020,-15.625,968.262,-3.906,0.000
1728699588.887,-30.273,-21.484,968.262,-44.434,0.000
1728699588.891,-35.156,-20.996,968.262,-35.645,0.000
1728699588.895,10.254,-21.484,968.262,3.418,0.000
1728699588.899,18.066,-20.996,968.262,-1.953,0.000
1728699588.903,-6.836,-21.973,968.262,-23.438,0.000
1728699588.907,-45.898,-20.996,968.262,-42.480,0.000
1728699588.911,-58.594,-20.020,967.773,-36.621,0.000
1728699588.915,-7.812,-20.020,968.262,-0.977,0.000
1728699588.919,20.996,-11.230,968.262,5.859,0.000
1728699588.922,4.883,-10.742,968.262,-2.930,0.000
1728699588.926,-32.715,-15.137,968.262,-28.320,0.000
1728699588.930,-48.340,-13.672,968.262,-40.527,0.000
1728699588.934,-4.395,-14.648,968.262,-13.672,0.000
1728699588.938,17.578,-16.113,968.262,4.395,0.000
1728699588.942,8.789,-15.625,967.285,-2.441,0.000
1728699588.946,-30.273,-22.949,966.309,-38.086,0.000
1728699588.950,-58.594,-24.902,968.750,-47.852,0.000
1728699588.954,-17.578,-20.020,912.598,-17.578,0.000
1728699588.957,17.090,-24.902,824.707,-2.441,0.000
1728699588.961,12.695,-23.926,754.883,-6.836,0.000
1728699588.965,-21.484,-23.926,665.039,-42.969,0.000
1728699588.969,-52.734,-28.320,608.398,-62.012,0.000
1728699588.973,-20.508,-20.996,585.938,-23.438,0.000
1728699588.977,12.695,-20.020,541.016,-8.301,0.000
1728699588.981,16.113,-17.578,483.398,-12.695,0.000
1728699588.985,-12.695,-17.090,438.965,-32.227,0.000
1728699588.989,-44.922,-18.066,415.527,-46.875,0.000
1728699588.993,-11.719,-14.648,386.230,-13.672,0.000
1728699588.997,29.785,-17.578,337.402,9.277,0.000
1728699589.001,28.320,-19.043,300.293,4.883,0.000
1728699589.004,-27.832,-21.973,270.996,-18.066,0.000
1728699589.008,-68.359,-24.414,241.211,-50.781,0.000
1728699589.012,-27.832,-23.926,221.191,-29.785,0.000
1728699589.016,9.766,-22.949,197.266,4.395,0.000
1728699589.020,13.184,-19.531,175.781,4.883,0.000
1728699589.024,-5.859,-18.555,167.480,-17.578,0.000
1728699589.028,-39.062,-17.578,156.738,-43.457,0.000
1728699589.032,-30.273,-18.555,129.883,-16.602,0.000
1728699589.036,21.973,-22.949,105.469,12.695,0.000
1728699589.040,32.227,-22.461,80.078,13.184,0.000
1728699589.044,3.906,-19.043,57.617,2.441,0.000
1728699589.047,-35.156,-24.414,49.316,-21.973,0.000
1728699589.051,-33.203,-26.367,34.668,-5.371,0.000
1728699589.055,16.113,-20.996,10.254,20.508,0.000
1728699589.059,28.809,-18.555,21.484,13.184,0.000
1728699589.063,1.465,-22.461,43.945,-10.254,0.000
1728699589.067,-43.457,-25.391,41.016,-49.316,0.000
1728699589.071,-45.410,-22.949,24.414,-40.527,0.000
1728699589.075,-5.859,-23.926,10.254,-0.488,0.000
1728699589.079,11.719,-29.297,0.000,2.930,0.000
1728699589.083,3.418,-25.391,-8.789,-13.184,0.000
1728699589.087,-41.016,-24.414,-6.836,-44.922,0.000
1728699589.090,-52.734,-25.391,-15.137,-37.598,0.000
1728699589.094,-3.418,-20.020,-36.621,13.672,0.000
1728699589.098,15.625,-21.484,-29.297,13.672,0.000
1728699589.102,8.789,-31.250,-7.812,-3.906,0.000
1728699589.106,-12.695,-33.691,2.441,-21.973,0.000
1728699589.110,-47.363,-24.414,1.465,-32.227,0.000
1728699589.114,-41.992,-22.949,-1.953,-27.344,0.000
1728699589.118,-5.859,-23.926,-10.254,-27.832,0.000
1728699589.122,2.441,-22.949,-12.695,-26.367,0.000
1728699589.126,-61.035,-28.320,-5.371,-76.172,0.000
1728699589.129,-92.773,-33.203,-2.930,-93.262,0.000
1728699589.133,-42.969,-34.668,-2.441,-46.387,0.000
1728699589.137,-17.578,-36.133,-11.230,-30.273,0.000
1728699589.141,-28.809,-35.645,-17.090,-36.621,0.000
1728699589.145,-58.594,-33.691,-17.090,-69.336,0.000
1728699589.149,-84.473,-25.391,-46.875,-82.520,0.000
1728699589.153,-46.875,-23.438,-52.734,-28.809,0.000
1728699589.157,-15.137,-26.367,-32.227,-0.488,0.000
1728699589.161,-13.184,-20.508,-38.574,-11.230,0.000
1728699589.165,-32.227,-22.461,-31.250,-28.320,0.000
1728699589.169,-77.148,-27.344,-20.020,-55.176,0.000
1728699589.172,-54.199,-27.832,-19.531,-36.133,0.000
1728699589.176,-10.742,-32.227,-20.508,-9.766,0.000
1728699589.180,-7.324,-28.320,-25.879,-12.207,0.000
1728699589.184,-28.320,-25.391,-33.691,-25.879,0.000
1728699589.188,-69.336,-25.391,-41.504,-50.781,0.000
1728699589.192,-42.969,-23.438,-57.617,-26.367,0.000
1728699589.196,20.020,-24.414,-66.895,11.230,0.000
1728699589.200,18.555,-19.043,-62.012,4.395,0.000
1728699589.204,-22.461,-17.090,-55.664,-22.949,0.000
1728699589.208,-71.777,-24.414,-54.199,-56.641,0.000
1728699589.211,-60.547,-30.762,-55.664,-35.156,0.000
1728699589.215,-7.812,-27.344,-55.176,-2.441,0.000
1728699589.219,-1.465,-30.273,-52.734,-9.766,0.000
1728699589.223,-18.555,-32.715,-55.176,-30.762,0.000
1728699589.227,-50.293,-31.738,-66.406,-50.781,0.000
1728699589.231,-48.340,-28.320,-65.430,-32.227,0.000
1728699589.235,-4.395,-24.414,-63.477,-5.371,0.000
1728699589.239,12.207,-27.832,-60.547,-6.836,0.000
1728699589.243,-2.441,-25.391,-48.340,-20.508,0.000
1728699589.247,-50.781,-26.855,-60.547,-53.711,0.000
1728699589.250,-58.105,-31.738,-79.102,-45.898,0.000
1728699589.254,-5.371,-29.297,-61.035,-1.465,0.000
1728699589.258,7.812,-25.391,-41.504,7.324,0.000
