timestamps,TP9,AF7,AF8,TP10,Right AUX
1728649143.239,-11.230,-31.250,-8.789,-14.160,0.000
1728649143.243,-1.465,-26.855,-12.695,-11.230,0.000
1728649143.247,-18.066,-22.461,-23.926,-20.508,0.000
1728649143.251,-47.363,-24.414,-30.273,-36.133,0.000
1728649143.255,-35.645,-21.973,-28.320,-33.203,0.000
1728649143.259,-1.953,-23.926,-22.949,-18.066,0.000
1728649143.263,0.488,-26.855,-22.461,-14.160,0.000
1728649143.267,-24.902,-27.832,-24.414,-20.020,0.000
1728649143.270,-56.152,-24.902,-17.578,-33.691,0.000
1728649143.274,-43.457,-26.855,-19.043,-33.203,0.000
1728649143.278,-4.883,-33.203,-35.156,-1.465,0.000
1728649143.282,-3.906,-33.691,-42.480,0.000,0.000
1728649143.286,-20.508,-28.809,-28.809,-15.625,0.000
1728649143.290,-48.340,-27.344,-21.484,-22.461,0.000
1728649143.294,-48.340,-33.691,-19.043,-20.996,0.000
1728649143.298,-19.531,-36.621,-20.508,-4.395,0.000
1728649143.302,-5.859,-34.180,-25.879,-5.371,0.000
1728649143.306,-15.137,-29.785,-21.973,-17.578,0.000
1728649143.309,-50.781,-30.273,-15.625,-25.391,0.000
1728649143.313,-52.246,-31.738,-17.090,-23.926,0.000
1728649143.317,-13.672,-31.250,-18.066,-14.160,0.000
1728649143.321,-6.836,-29.785,-16.602,-12.695,0.000
1728649143.325,-23.438,-30.273,-20.020,-15.137,0.000
1728649143.329,-60.547,-33.691,-25.391,-25.879,0.000
1728649143.333,-62.012,-32.227,-21.484,-26.855,0.000
1728649143.337,-19.043,-20.996,-15.625,-10.254,0.000
1728649143.341,-3.906,-13.672,-21.973,-4.883,0.000
1728649143.345,-13.672,-17.578,-22.461,-6.348,0.000
1728649143.349,-36.133,-18.555,-20.508,-19.043,0.000
1728649143.353,-43.945,-16.602,-34.180,-30.762,0.000
1728649143.357,-12.695,-17.578,-32.227,-18.555,0.000
1728649143.361,3.418,-20.508,-20.508,-11.719,0.000
1728649143.365,0.977,-16.113,-31.250,-10.742,0.000
1728649143.369,-29.297,-20.996,-32.227,-17.090,0.000
1728649143.373,-57.129,-36.621,-21.973,-37.598,0.000
1728649143.377,-28.809,-31.250,-29.785,-26.855,0.000
1728649143.380,-17.090,-28.320,-30.762,-31.738,0.000
1728649143.384,-17.578,-29.297,-25.391,-45.410,0.000
1728649143.388,-29.297,-20.020,-25.391,-31.250,0.000
1728649143.392,-68.848,-21.484,-32.715,-36.133,0.000
1728649143.396,-39.551,-20.996,-35.156,-26.855,0.000
1728649143.400,-8.789,-29.785,-27.344,-27.832,0.000
1728649143.404,-13.184,-30.273,-29.785,-34.180,0.000
1728649143.407,-46.387,-37.109,-30.273,-60.547,0.000
1728649143.411,-113.770,-48.828,-13.184,-115.234,0.000
1728649143.415,-69.336,-31.250,-31.250,-74.707,0.000
1728649143.419,2.930,-12.695,-52.246,-13.672,0.000
1728649143.423,-28.809,-18.555,-29.297,-54.199,0.000
1728649143.427,-71.777,-30.273,-13.184,-89.355,0.000
1728649143.431,-89.355,-20.996,-9.766,-76.660,0.000
1728649143.435,-84.473,-21.484,-21.973,-86.426,0.000
1728649143.438,-62.012,-28.809,-19.531,-98.145,0.000
1728649143.442,-44.434,-27.832,-12.207,-84.961,0.000
1728649143.446,-57.129,-21.484,-29.785,-85.449,0.000
1728649143.450,-103.516,-25.879,-13.184,-123.047,0.000
1728649143.454,-101.074,-34.180,0.977,-118.164,0.000
1728649143.458,-94.238,-62.988,-8.301,-110.840,0.000
1728649143.462,-77.148,-76.172,-22.461,-101.074,0.000
1728649143.466,-71.289,-65.918,-32.715,-118.652,0.000
1728649143.469,-117.188,-63.477,-20.508,-162.109,0.000
1728649143.473,-80.566,-34.668,-48.828,-93.262,0.000
1728649143.477,-58.105,-37.598,-63.477,-80.566,0.000
1728649143.481,-78.125,-42.969,-62.500,-112.305,0.000
1728649143.485,-113.281,-36.621,-45.898,-125.977,0.000
1728649143.489,-124.023,-31.250,-70.801,-124.512,0.000
1728649143.493,-92.285,-87.891,-53.223,-86.914,0.000
1728649143.497,-81.055,-98.145,-36.133,-91.309,0.000
1728649143.501,-63.477,-41.016,-97.168,-85.449,0.000
1728649143.505,-74.707,-52.246,-90.332,-111.328,0.000
1728649143.509,-98.145,-37.598,-76.172,-132.324,0.000
1728649143.513,-132.812,-38.086,-36.133,-156.250,0.000
1728649143.517,-76.172,-24.414,-59.570,-107.910,0.000
1728649143.521,-33.203,-20.996,-84.473,-49.316,0.000
1728649143.525,-46.387,-39.551,-59.082,-44.922,0.000
1728649143.528,-75.195,-26.367,-36.621,-62.500,0.000
1728649143.533,-100.098,-30.273,-31.250,-101.562,0.000
1728649143.537,-42.480,-48.828,-61.523,-76.660,0.000
1728649143.540,6.348,-44.434,-36.133,-29.297,0.000
1728649143.544,-27.832,-41.016,-3.906,-47.852,0.000
1728649143.548,-45.410,-33.203,-18.555,-68.848,0.000
1728649143.552,-48.340,-18.555,0.488,-58.105,0.000
1728649143.556,-29.785,-20.020,25.879,-38.086,0.000
1728649143.560,-11.719,-48.340,-19.531,-61.523,0.000
1728649143.564,-25.879,-62.988,21.973,-63.965,0.000
1728649143.568,-60.059,-26.367,23.926,-47.363,0.000
1728649143.572,-55.664,0.000,-41.016,-50.781,0.000
1728649143.576,-10.742,-20.508,-2.930,-27.832,0.000
1728649143.580,-16.113,-45.898,38.574,-55.664,0.000
1728649143.584,-32.227,-45.410,18.066,-64.453,0.000
1728649143.587,-16.113,-29.297,0.000,-15.137,0.000
1728649143.591,-41.016,-3.418,5.859,-52.734,0.000
1728649143.595,-22.461,13.672,23.438,-56.641,0.000
1728649143.599,-22.461,-18.555,33.203,-49.316,0.000
1728649143.603,-48.828,-33.203,33.691,-59.570,0.000
1728649143.607,-29.297,0.000,0.488,-55.664,0.000
1728649143.611,-54.199,-3.906,20.020,-78.613,0.000
1728649143.615,-52.734,-27.832,54.688,-63.965,0.000
1728649143.619,22.461,-27.832,-32.227,-12.207,0.000
1728649143.623,13.184,-24.414,-21.484,-25.879,0.000
1728649143.626,-27.832,-24.902,3.906,-55.176,0.000
1728649143.630,-48.340,-28.809,-17.578,-53.711,0.000
1728649143.634,-77.148,-41.016,32.715,-69.336,0.000
1728649143.638,-35.156,-28.809,-12.695,-41.504,0.000
1728649143.642,-1.953,-12.207,-52.734,-12.695,0.000
1728649143.646,-37.109,-23.926,-38.086,-51.758,0.000
1728649143.650,-47.363,-23.438,-69.336,-64.941,0.000
1728649143.654,-22.461,-22.461,-63.477,-24.414,0.000
1728649143.658,25.879,0.000,-86.426,13.184,0.000
1728649143.662,22.461,-1.465,-84.961,-0.977,0.000
1728649143.665,-13.184,-19.531,-85.449,-14.648,0.000
1728649143.669,-41.016,-17.090,-99.609,-33.203,0.000
1728649143.673,-48.828,-25.879,-90.332,-47.363,0.000
1728649143.677,-22.461,-36.133,-85.938,-27.344,0.000
1728649143.681,9.277,-20.996,-108.398,-2.930,0.000
1728649143.685,-12.695,-31.250,-92.773,-27.832,0.000
1728649143.689,-41.016,-32.227,-83.008,-29.785,0.000
1728649143.693,-23.438,-8.789,-116.699,18.066,0.000
1728649143.697,4.395,-7.324,-117.188,31.738,0.000
1728649143.701,16.113,-15.137,-116.699,32.227,0.000
1728649143.704,4.883,-18.555,-119.629,29.297,0.000
1728649143.708,-15.137,0.977,-138.672,4.883,0.000
1728649143.712,-25.879,10.254,-150.879,-1.953,0.000
1728649143.716,1.465,0.977,-139.648,9.766,0.000
1728649143.720,17.090,3.418,-131.348,13.672,0.000
1728649143.724,7.812,11.719,-133.301,11.719,0.000
1728649143.728,-9.277,19.043,-139.160,8.789,0.000
1728649143.732,-23.926,6.348,-108.887,6.836,0.000
1728649143.735,2.441,-9.277,-83.984,11.719,0.000
1728649143.739,27.832,-3.418,-122.070,20.508,0.000
1728649143.743,23.926,-2.930,-134.766,33.203,0.000
1728649143.747,-6.348,-16.113,-104.980,33.691,0.000
1728649143.751,-18.066,-15.137,-117.676,39.551,0.000
1728649143.755,12.207,-2.930,-108.398,67.871,0.000
1728649143.759,18.066,-8.301,-44.922,55.176,0.000
1728649143.763,5.859,-18.066,-10.742,33.691,0.000
1728649143.766,-16.602,-26.855,-16.113,24.414,0.000
1728649143.770,-49.316,-28.320,-3.418,16.113,0.000
1728649143.774,-27.344,-21.484,7.324,41.016,0.000
1728649143.778,5.371,-15.625,0.000,70.312,0.000
1728649143.782,-0.488,-11.230,-20.508,61.523,0.000
1728649143.786,-9.277,-14.648,-37.598,44.922,0.000
1728649143.790,-41.992,-29.297,17.090,31.250,0.000
1728649143.794,-32.715,-27.832,58.105,24.902,0.000
1728649143.798,-5.371,-18.066,61.035,19.043,0.000
1728649143.802,-25.879,-25.879,44.922,-1.465,0.000
1728649143.805,-41.016,-21.973,2.441,-16.113,0.000
1728649143.809,-72.266,-22.949,22.461,-41.504,0.000
1728649143.813,-76.172,-23.438,25.879,-51.270,0.000
1728649143.817,-51.270,-15.137,11.719,-34.668,0.000
1728649143.821,-65.430,-24.414,30.762,-58.594,0.000
1728649143.824,-96.191,-19.531,43.457,-98.633,0.000
1728649143.828,-104.492,-4.883,59.082,-97.656,0.000
1728649143.832,-93.262,-18.555,48.828,-86.426,0.000
1728649143.836,-67.383,-37.109,34.180,-72.754,0.000
1728649143.840,-33.691,-18.555,-6.836,-56.152,0.000
1728649143.844,-43.457,-1.953,-2.441,-57.617,0.000
1728649143.848,-90.820,-24.414,62.012,-76.660,0.000
1728649143.852,-72.266,-41.504,48.340,-72.266,0.000
1728649143.856,-27.832,-36.621,29.297,-58.105,0.000
1728649143.860,-27.832,-30.273,46.387,-65.430,0.000
1728649143.864,-27.832,-27.832,18.555,-57.617,0.000
1728649143.868,-43.945,-20.996,-10.742,-47.852,0.000
1728649143.872,-46.875,-19.531,36.133,-44.922,0.000
1728649143.876,-9.277,-17.090,27.832,-22.461,0.000
1728649143.880,14.160,-15.137,-11.230,-6.836,0.000
1728649143.883,1.465,-17.578,6.836,-16.602,0.000
1728649143.887,-33.691,-17.090,32.227,-31.738,0.000
1728649143.891,-44.434,-15.625,29.785,-36.621,0.000
1728649143.895,-9.766,-16.602,-21.484,-18.555,0.000
1728649143.899,21.484,-14.160,-32.715,0.977,0.000
1728649143.903,12.207,-14.648,-24.902,-0.977,0.000
1728649143.907,-8.789,-19.043,-66.406,-1.953,0.000
1728649143.911,3.906,-13.184,-50.781,9.766,0.000
1728649143.915,34.668,-10.742,0.000,11.719,0.000
1728649143.919,47.363,-12.207,20.996,6.348,0.000
1728649143.923,27.344,-20.508,13.672,5.859,0.000
1728649143.927,4.395,-15.625,-21.484,4.395,0.000
1728649143.931,-4.395,-11.719,-43.945,2.930,0.000
1728649143.935,19.043,-34.668,-23.438,8.789,0.000
1728649143.938,51.270,-41.992,-41.992,18.555,0.000
1728649143.942,60.547,-27.344,-79.590,37.109,0.000
1728649143.946,30.273,-9.766,-34.180,29.297,0.000
1728649143.950,-6.348,-8.789,16.602,6.348,0.000
1728649143.954,23.438,-15.137,3.906,20.020,0.000
1728649143.958,54.688,-10.742,-41.992,38.086,0.000
1728649143.962,52.734,-10.254,-50.781,47.852,0.000
1728649143.966,10.254,-22.949,-32.715,21.973,0.000
1728649143.970,-20.508,-29.297,-13.672,-5.859,0.000
1728649143.974,13.672,-28.320,-6.348,11.719,0.000
1728649143.978,41.504,-25.391,-26.855,29.785,0.000
1728649143.982,40.527,-22.461,-66.406,41.992,0.000
1728649143.985,20.508,-21.973,-74.707,35.645,0.000
1728649143.989,-5.371,-21.484,-43.457,15.625,0.000
1728649143.993,9.277,-11.230,-7.324,14.648,0.000
1728649143.997,24.414,-12.207,-12.207,17.578,0.000
1728649144.001,16.602,-20.508,-50.781,4.395,0.000
1728649144.005,-4.395,-18.066,-51.758,-12.207,0.000
1728649144.009,-27.832,-32.227,-29.785,-23.926,0.000
1728649144.013,-12.695,-35.156,-43.457,-17.090,0.000
1728649144.017,17.090,-30.762,-72.266,4.883,0.000
1728649144.021,13.672,-42.480,-84.961,12.207,0.000
1728649144.024,-12.695,-49.805,-88.379,-7.812,0.000
1728649144.028,-41.992,-33.203,-51.758,-23.438,0.000
1728649144.032,-42.969,-19.043,-9.766,-24.902,0.000
1728649144.036,-12.207,-22.461,-32.715,-13.184,0.000
1728649144.040,9.277,-17.090,-70.312,-4.883,0.000
1728649144.044,-6.836,-15.625,-45.410,-7.812,0.000
1728649144.048,-48.828,-19.043,-29.297,-28.809,0.000
1728649144.052,-42.969,-16.602,-33.203,-23.926,0.000
1728649144.056,1.953,-16.113,-41.016,7.324,0.000
1728649144.060,9.277,-21.973,-59.570,2.441,0.000
1728649144.063,-9.766,-28.809,-30.762,-20.020,0.000
1728649144.067,-39.551,-34.180,-12.207,-23.438,0.000
1728649144.071,-31.250,-30.273,-32.227,-16.602,0.000
1728649144.075,9.766,-25.879,-66.406,10.742,0.000
1728649144.079,22.949,-25.391,-76.660,28.809,0.000
1728649144.083,4.883,-26.367,-39.551,11.719,0.000
1728649144.087,-27.832,-35.645,-31.738,-18.066,0.000
1728649144.091,-39.551,-24.414,-49.805,-29.785,0.000
1728649144.095,-14.648,-17.578,-41.504,-26.855,0.000
1728649144.098,0.488,-21.484,-22.461,-20.508,0.000
1728649144.102,-6.348,-26.367,-20.508,-22.949,0.000
1728649144.106,-29.785,-30.273,-40.527,-31.738,0.000
1728649144.110,-34.668,-22.949,-67.871,-34.180,0.000
1728649144.114,-0.488,-15.137,-59.570,-22.949,0.000
1728649144.118,20.996,-17.090,-30.762,-6.836,0.000
1728649144.122,13.184,-24.414,-32.715,-5.371,0.000
1728649144.126,-16.602,-25.391,-37.598,-25.391,0.000
1728649144.130,-40.527,-28.809,-39.551,-43.945,0.000
1728649144.134,-27.832,-31.250,-58.594,-35.156,0.000
1728649144.138,-3.906,-30.273,-70.801,-12.695,0.000
1728649144.141,-5.371,-25.879,-70.801,-8.789,0.000
1728649144.145,-30.762,-19.531,-60.059,-20.508,0.000
1728649144.149,-40.039,-21.973,-33.203,-32.715,0.000
1728649144.153,-19.043,-26.855,-22.461,-24.414,0.000
1728649144.157,8.301,-23.926,-32.227,-3.418,0.000
1728649144.161,9.766,-26.855,-48.828,2.441,0.000
1728649144.165,-0.977,-36.133,-52.246,-8.301,0.000
1728649144.168,-8.789,-43.945,-25.879,-14.160,0.000
1728649144.172,4.395,-31.738,-49.805,2.930,0.000
1728649144.176,25.391,-7.324,-87.891,22.461,0.000
1728649144.180,11.230,-1.953,-43.945,2.441,0.000
1728649144.184,-19.531,-10.742,-18.066,-29.785,0.000
1728649144.189,-36.133,-12.207,-22.949,-33.203,0.000
1728649144.192,-16.602,-19.531,-13.672,-2.930,0.000
1728649144.196,-2.930,-23.926,-13.184,5.371,0.000
1728649144.200,-7.812,-13.672,-21.973,-11.230,0.000
1728649144.204,-20.020,-18.066,-36.621,-17.578,0.000
1728649144.208,-36.133,-19.043,-39.551,-22.461,0.000
1728649144.212,-19.531,-16.113,-34.180,-12.695,0.000
1728649144.216,2.441,-20.996,-47.852,6.836,0.000
1728649144.220,10.742,-19.043,-41.992,2.441,0.000
1728649144.224,-0.977,-19.043,-27.832,-8.789,0.000
1728649144.228,-30.273,-22.949,-42.480,-21.484,0.000
1728649144.232,-12.695,-23.926,-41.992,-15.625,0.000
1728649144.236,15.137,-22.949,-29.297,8.789,0.000
1728649144.240,9.277,-27.832,-2.441,4.395,0.000
1728649144.244,-4.883,-24.414,13.184,-2.441,0.000
1728649144.248,-23.926,-25.391,-14.160,-8.301,0.000
1728649144.251,-12.207,-27.832,-27.344,-6.836,0.000
1728649144.255,16.602,-20.020,-26.367,0.488,0.000
1728649144.259,22.461,-33.691,-26.367,1.953,0.000
1728649144.263,8.301,-50.781,-26.855,-0.488,0.000
1728649144.267,-31.250,-44.922,-33.203,-21.973,0.000
1728649144.271,-35.645,-20.996,-23.926,-16.113,0.000
1728649144.275,-5.859,-4.883,-29.297,-6.348,0.000
1728649144.279,21.973,-4.883,-62.012,2.441,0.000
1728649144.283,37.109,-3.418,-70.312,14.648,0.000
1728649144.287,0.977,-14.160,-38.086,-7.812,0.000
1728649144.291,-26.855,-23.438,6.348,-20.020,0.000
1728649144.295,0.488,-28.809,5.371,-12.207,0.000
1728649144.299,28.320,-23.926,-10.742,-0.488,0.000
1728649144.303,27.344,-21.973,-5.371,5.371,0.000
1728649144.306,-5.371,-27.344,-16.113,-4.883,0.000
1728649144.310,-19.531,-17.578,-22.461,-7.324,0.000
1728649144.314,-2.441,-25.879,-34.180,9.277,0.000
1728649144.318,25.391,-28.809,-65.430,21.973,0.000
1728649144.322,35.645,-20.508,-52.734,21.484,0.000
1728649144.326,-6.836,-22.461,-3.906,-1.465,0.000
1728649144.330,-50.781,-26.367,11.719,-21.973,0.000
1728649144.334,-25.391,-34.180,2.441,-8.301,0.000
1728649144.338,5.371,-37.109,-11.719,3.906,0.000
1728649144.342,1.465,-27.832,-23.438,-2.930,0.000
1728649144.346,-17.090,-38.086,-23.438,-10.254,0.000
1728649144.350,-37.598,-59.082,-16.602,-13.184,0.000
1728649144.353,-10.742,-64.941,-10.742,-6.348,0.000
1728649144.357,9.277,-45.898,-22.461,-0.977,0.000
1728649144.361,-0.488,5.371,-47.852,-1.953,0.000
1728649144.365,-16.113,31.250,-41.504,-12.695,0.000
1728649144.369,-49.316,13.184,-25.391,-36.133,0.000
1728649144.373,-32.715,0.977,-41.016,-26.367,0.000
1728649144.377,0.000,-6.836,-55.664,-6.836,0.000
1728649144.381,0.000,-20.020,-42.969,-8.301,0.000
1728649144.385,0.000,-27.344,-30.762,-22.461,0.000
1728649144.389,0.000,-30.762,-19.043,-38.086,0.000
1728649144.393,0.000,-30.273,-29.297,-20.996,0.000
1728649144.396,0.000,-22.461,-55.664,6.348,0.000
1728649144.400,0.000,-20.996,-45.898,6.836,0.000
1728649144.404,0.000,-16.113,-12.207,2.930,0.000
1728649144.408,0.000,-20.996,0.488,-7.812,0.000
1728649144.412,0.000,-30.273,-4.883,-13.184,0.000
1728649144.416,0.000,-21.973,-10.742,3.418,0.000
1728649144.420,0.000,-22.949,-17.578,-1.465,0.000
1728649144.424,-6.836,-23.926,-14.648,-16.602,0.000
1728649144.428,-26.855,-14.648,-13.672,-25.879,0.000
1728649144.431,-20.996,-21.484,-20.996,-13.672,0.000
1728649144.435,8.789,-36.621,-20.508,5.371,0.000
1728649144.439,9.766,-37.598,-32.715,-4.395,0.000
1728649144.443,2.930,-41.016,-42.480,-10.254,0.000
1728649144.447,-20.020,-38.086,-44.922,-17.578,0.000
1728649144.451,-32.715,-14.160,-63.965,-19.043,0.000
1728649144.455,-10.742,-1.465,-50.293,-7.324,0.000
1728649144.459,-1.465,-11.230,-19.531,-12.695,0.000
1728649144.463,-6.348,-20.996,-9.766,-10.254,0.000
1728649144.467,-29.785,-25.879,-9.766,-18.066,0.000
1728649144.470,-44.922,-19.043,-18.066,-46.875,0.000
1728649144.474,-16.113,-13.184,-26.367,-46.875,0.000
1728649144.478,-3.906,-18.555,-25.879,-25.391,0.000
1728649144.482,-19.531,-20.508,-31.250,-17.578,0.000
1728649144.486,-29.297,-20.020,-24.902,-15.137,0.000
1728649144.490,-43.457,-31.250,-21.484,-25.391,0.000
1728649144.494,-24.902,-27.344,-40.527,-19.043,0.000
1728649144.498,-15.625,-19.043,-43.945,-13.672,0.000
1728649144.501,-17.090,-12.695,-32.715,-23.438,0.000
1728649144.505,-35.156,-24.414,-26.855,-36.133,0.000
1728649144.509,-64.453,-35.156,-39.062,-34.180,0.000
1728649144.513,-35.645,-15.625,-35.156,-14.160,0.000
1728649144.517,-6.836,-14.160,-27.344,2.441,0.000
1728649144.521,-7.324,-29.297,-47.852,5.371,0.000
1728649144.525,-32.715,-20.020,-44.434,-20.996,0.000
