timestamps,TP9,AF7,AF8,TP10,Right AUX
1728618758.339,-107.422,-11.719,-41.992,-20.508,0.000
1728618758.342,9.277,-14.160,-39.062,-9.766,0.000
1728618758.346,57.129,-21.973,-39.551,-7.324,0.000
1728618758.350,17.578,-18.555,-35.645,-6.836,0.000
1728618758.354,-55.664,-16.602,-35.156,-3.418,0.000
1728618758.358,-114.258,-22.461,-38.086,-16.113,0.000
1728618758.362,-19.043,-21.484,-39.551,-23.438,0.000
1728618758.365,54.688,-19.043,-37.109,-17.090,0.000
1728618758.369,29.785,-23.438,-31.250,-15.137,0.000
1728618758.373,-42.480,-22.461,-32.227,-7.324,0.000
1728618758.377,-118.164,-21.484,-35.156,-10.742,0.000
1728618758.381,-41.016,-22.949,-33.691,-25.391,0.000
1728618758.385,42.480,-20.020,-37.598,-20.996,0.000
1728618758.389,29.297,-18.555,-40.527,-21.484,0.000
1728618758.393,-35.156,-25.391,-36.133,-27.832,0.000
1728618758.396,-118.652,-24.902,-31.738,-20.508,0.000
1728618758.400,-43.457,-21.973,-34.180,-12.695,0.000
1728618758.404,46.875,-19.043,-37.598,-21.484,0.000
1728618758.408,35.645,-17.090,-39.062,-20.996,0.000
1728618758.412,-19.043,-27.832,-42.480,-11.230,0.000
1728618758.416,-110.352,-35.156,-39.551,-17.090,0.000
1728618758.420,-55.176,-27.832,-35.156,-17.090,0.000
1728618758.424,49.805,-25.879,-36.621,-7.812,0.000
1728618758.427,49.805,-22.461,-36.621,-5.859,0.000
1728618758.431,-14.160,-20.508,-37.109,-20.996,0.000
1728618758.435,-119.141,-19.043,-46.387,-35.645,0.000
1728618758.439,-79.590,-23.438,-47.852,-23.926,0.000
1728618758.444,53.223,-25.879,-46.387,4.395,0.000
1728618758.448,66.406,-19.043,-46.875,10.742,0.000
1728618758.451,12.695,-19.043,-38.086,6.348,0.000
1728618758.455,-97.168,-25.879,-34.668,-3.418,0.000
1728618758.459,-83.984,-25.391,-37.598,-16.602,0.000
1728618758.463,36.621,-20.508,-34.180,-15.137,0.000
1728618758.467,45.898,-20.996,-32.227,-17.578,0.000
1728618758.471,0.488,-22.461,-32.715,-20.996,0.000
1728618758.475,-94.238,-20.996,-41.504,-19.043,0.000
1728618758.479,-97.656,-23.926,-42.480,-23.438,0.000
1728618758.483,24.902,-25.391,-37.598,-31.250,0.000
1728618758.487,55.664,-19.531,-38.574,-28.320,0.000
1728618758.491,13.184,-22.949,-32.227,-23.926,0.000
1728618758.495,-88.379,-33.691,-32.715,-20.996,0.000
1728618758.499,-109.863,-29.297,-36.621,-20.020,0.000
1728618758.503,12.207,-24.902,-36.133,-26.367,0.000
1728618758.506,44.434,-29.297,-39.062,-7.812,0.000
1728618758.510,7.324,-35.645,-41.504,0.488,0.000
1728618758.514,-86.914,-36.621,-42.969,-12.695,0.000
1728618758.518,-119.629,-34.668,-43.945,-19.531,0.000
1728618758.522,9.766,-31.738,-38.086,-6.348,0.000
1728618758.526,69.824,-22.461,-34.180,5.371,0.000
1728618758.530,27.832,-22.461,-34.180,-12.695,0.000
1728618758.534,-71.777,-25.879,-36.133,-16.602,0.000
1728618758.538,-119.141,-30.762,-37.598,-13.672,0.000
1728618758.542,-5.859,-32.227,-42.480,-20.508,0.000
1728618758.546,51.758,-27.832,-51.758,-24.414,0.000
1728618758.550,24.414,-30.273,-44.434,-17.090,0.000
1728618758.553,-47.363,-35.645,-38.086,-12.695,0.000
1728618758.557,-108.887,-29.297,-40.527,-23.926,0.000
1728618758.561,-28.320,-25.879,-42.969,-35.156,0.000
1728618758.565,41.016,-26.855,-40.527,-20.996,0.000
1728618758.569,27.832,-21.484,-36.133,-16.113,0.000
1728618758.573,-45.410,-21.484,-43.945,-25.879,0.000
1728618758.577,-121.094,-23.438,-41.992,-25.879,0.000
1728618758.581,-35.645,-25.391,-35.645,-23.926,0.000
1728618758.585,50.781,-27.344,-36.133,-16.602,0.000
1728618758.589,22.949,-27.344,-28.320,-15.625,0.000
1728618758.592,-45.410,-20.996,-28.320,-20.508,0.000
1728618758.596,-132.324,-23.926,-31.738,-27.832,0.000
1728618758.600,-68.848,-33.691,-38.574,-33.203,0.000
1728618758.604,41.992,-32.227,-43.945,-26.367,0.000
1728618758.608,33.203,-33.203,-35.645,-29.297,0.000
1728618758.612,-31.250,-27.832,-35.156,-35.645,0.000
1728618758.616,-122.559,-25.879,-34.668,-19.531,0.000
1728618758.620,-81.543,-28.320,-35.645,-28.320,0.000
1728618758.624,20.508,-28.320,-35.645,-32.715,0.000
1728618758.628,25.879,-26.855,-38.574,-21.484,0.000
1728618758.631,-24.414,-23.926,-36.621,-20.996,0.000
1728618758.635,-132.812,-21.973,-40.527,-38.574,0.000
1728618758.639,-106.445,-21.973,-48.828,-57.617,0.000
1728618758.643,18.555,-19.043,-48.340,-39.062,0.000
1728618758.647,31.250,-19.531,-44.434,-25.391,0.000
1728618758.651,-25.879,-27.344,-42.480,-34.180,0.000
1728618758.655,-132.812,-32.715,-40.527,-28.320,0.000
1728618758.659,-113.770,-38.086,-45.410,-21.973,0.000
1728618758.663,1.465,-37.109,-47.852,-33.691,0.000
1728618758.667,14.648,-38.574,-44.922,-45.898,0.000
1728618758.670,-26.855,-40.039,-41.504,-37.598,0.000
1728618758.674,-123.047,-32.715,-38.574,-32.715,0.000
1728618758.678,-121.094,-33.203,-40.527,-35.156,0.000
1728618758.682,7.812,-33.691,-37.598,-31.250,0.000
1728618758.686,27.344,-28.320,-45.898,-39.551,0.000
1728618758.690,-8.789,-30.273,-48.828,-39.551,0.000
1728618758.694,-92.773,-29.785,-41.992,-35.156,0.000
1728618758.697,-122.559,-26.367,-45.410,-34.180,0.000
1728618758.701,-1.465,-26.367,-43.945,-32.715,0.000
1728618758.705,41.992,-27.344,-34.668,-19.531,0.000
1728618758.709,-0.488,-29.297,-29.297,-26.855,0.000
1728618758.713,-88.867,-27.344,-28.809,-32.227,0.000
1728618758.717,-126.465,-26.855,-31.738,-34.180,0.000
1728618758.721,-19.531,-29.785,-39.062,-41.992,0.000
1728618758.724,26.367,-28.809,-41.016,-37.598,0.000
1728618758.728,-7.324,-26.855,-40.527,-38.574,0.000
1728618758.732,-82.031,-24.414,-37.598,-35.156,0.000
1728618758.736,-140.625,-25.879,-35.645,-34.180,0.000
1728618758.740,-36.621,-18.066,-42.969,-36.133,0.000
1728618758.744,36.621,-17.090,-43.945,-28.809,0.000
1728618758.748,9.766,-24.902,-41.504,-23.926,0.000
1728618758.752,-66.895,-26.367,-45.898,-25.391,0.000
1728618758.756,-137.695,-25.879,-45.410,-35.645,0.000
1728618758.760,-44.434,-24.902,-45.410,-36.133,0.000
1728618758.763,34.668,-23.926,-38.574,-27.344,0.000
1728618758.767,12.695,-22.461,-32.227,-30.273,0.000
1728618758.771,-53.711,-24.902,-33.203,-39.551,0.000
1728618758.775,-140.625,-25.879,-37.598,-40.527,0.000
1728618758.779,-62.012,-20.996,-41.016,-31.250,0.000
1728618758.782,30.762,-18.066,-38.086,-20.508,0.000
1728618758.786,22.949,-15.137,-31.738,-22.461,0.000
1728618758.790,-35.645,-13.184,-30.273,-12.695,0.000
1728618758.794,-131.836,-12.207,-23.926,-8.301,0.000
1728618758.798,-76.172,-18.555,-26.367,-24.902,0.000
1728618758.802,25.879,-23.438,-42.969,-25.879,0.000
1728618758.806,35.645,-19.043,-59.570,-19.043,0.000
1728618758.810,-0.977,-24.902,-48.828,0.977,0.000
1728618758.814,-110.840,-34.180,-20.996,2.930,0.000
1728618758.818,-97.656,-34.180,-19.043,-35.156,0.000
1728618758.822,5.371,-35.645,-19.531,-40.527,0.000
1728618758.826,2.441,-42.480,-19.531,-39.062,0.000
1728618758.830,-67.871,-47.363,-23.926,-71.777,0.000
1728618758.834,-181.152,-49.805,-24.414,-91.797,0.000
1728618758.838,-170.410,-57.129,-19.531,-96.680,0.000
1728618758.842,-72.266,-69.824,0.000,-109.863,0.000
1728618758.845,-70.801,-77.637,-0.488,-118.164,0.000
1728618758.849,-125.000,-82.031,6.836,-120.605,0.000
1728618758.853,-233.887,-84.961,27.344,-127.441,0.000
1728618758.857,-245.605,-92.285,29.297,-145.508,0.000
1728618758.861,-135.254,-93.262,34.668,-145.996,0.000
1728618758.865,-115.723,-96.680,38.574,-134.766,0.000
1728618758.869,-159.180,-102.539,31.250,-135.742,0.000
1728618758.873,-248.535,-105.469,20.020,-130.859,0.000
1728618758.877,-258.789,-104.492,16.602,-137.207,0.000
1728618758.881,-133.789,-103.027,27.344,-130.371,0.000
1728618758.885,-94.238,-103.027,34.180,-126.465,0.000
1728618758.889,-126.953,-100.586,33.203,-115.234,0.000
1728618758.893,-214.844,-94.727,31.250,-110.840,0.000
1728618758.897,-233.887,-94.727,28.809,-108.887,0.000
1728618758.901,-99.609,-93.750,13.184,-89.844,0.000
1728618758.904,-43.945,-83.496,-3.906,-84.473,0.000
1728618758.908,-72.266,-76.660,3.906,-73.242,0.000
1728618758.912,-147.461,-79.102,16.602,-74.707,0.000
1728618758.916,-192.383,-78.125,9.766,-71.777,0.000
1728618758.920,-77.148,-72.266,2.930,-60.547,0.000
1728618758.924,-5.371,-69.824,13.184,-56.641,0.000
1728618758.928,-26.855,-63.477,5.371,-52.246,0.000
1728618758.932,-96.191,-68.848,-5.371,-41.992,0.000
1728618758.936,-152.344,-65.918,2.930,-48.340,0.000
1728618758.940,-63.965,-63.965,9.766,-48.828,0.000
1728618758.944,4.883,-61.035,0.977,-22.949,0.000
1728618758.948,-13.184,-56.152,-22.461,-19.531,0.000
1728618758.952,-93.262,-59.082,-23.926,-32.715,0.000
1728618758.955,-166.992,-57.617,-10.254,-32.715,0.000
1728618758.959,-64.453,-55.176,-19.043,-30.273,0.000
1728618758.963,24.902,-51.758,-36.621,-24.414,0.000
1728618758.967,8.789,-48.340,-22.949,-22.461,0.000
1728618758.971,-55.664,-49.805,1.953,-27.344,0.000
1728618758.975,-140.137,-52.246,-0.977,-28.320,0.000
1728618758.979,-68.359,-53.223,-10.254,-29.297,0.000
1728618758.983,19.531,-47.852,-13.184,-29.785,0.000
1728618758.987,11.719,-48.340,-22.461,-31.738,0.000
1728618758.991,-41.504,-48.828,-27.832,-21.484,0.000
1728618758.995,-135.254,-42.969,-25.879,-14.160,0.000
1728618758.998,-78.125,-42.969,-19.531,-23.438,0.000
1728618759.002,28.809,-42.969,-12.695,-18.555,0.000
1728618759.006,27.344,-38.574,-15.137,-15.625,0.000
1728618759.010,-23.438,-38.086,-22.949,-26.855,0.000
1728618759.014,-120.605,-36.621,-29.297,-27.832,0.000
1728618759.018,-86.914,-39.062,-32.227,-34.180,0.000
1728618759.022,26.367,-39.551,-28.320,-24.414,0.000
1728618759.026,30.273,-38.574,-24.902,-5.371,0.000
1728618759.030,-19.531,-39.551,-30.273,-10.254,0.000
1728618759.033,-108.887,-45.898,-32.227,-3.418,0.000
1728618759.037,-98.633,-47.852,-26.367,-13.184,0.000
1728618759.041,12.207,-43.457,-21.973,-30.762,0.000
1728618759.045,28.809,-38.574,-23.926,-23.926,0.000
1728618759.049,-11.719,-34.180,-28.320,-21.973,0.000
1728618759.053,-101.074,-33.691,-32.715,-24.902,0.000
1728618759.057,-104.492,-37.598,-30.762,-35.156,0.000
1728618759.061,13.184,-39.062,-22.949,-31.250,0.000
1728618759.064,34.668,-34.180,-27.344,-25.391,0.000
1728618759.068,-4.395,-32.227,-28.809,-26.855,0.000
1728618759.072,-93.750,-32.715,-25.391,-28.809,0.000
1728618759.076,-114.746,-32.715,-27.344,-30.273,0.000
1728618759.080,7.324,-31.738,-31.738,-14.160,0.000
1728618759.084,44.434,-29.785,-33.203,-23.438,0.000
1728618759.088,11.230,-22.461,-32.715,-36.133,0.000
1728618759.092,-86.426,-25.879,-34.180,-22.949,0.000
1728618759.096,-135.254,-31.250,-36.621,-25.879,0.000
1728618759.100,-15.625,-37.109,-39.062,-36.621,0.000
1728618759.104,37.598,-36.621,-45.410,-27.832,0.000
1728618759.108,2.441,-38.086,-52.734,-24.902,0.000
1728618759.112,-81.055,-42.969,-43.945,-20.996,0.000
1728618759.116,-125.000,-33.691,-29.297,-16.602,0.000
1728618759.120,-19.043,-30.273,-30.762,-24.414,0.000
1728618759.124,42.969,-32.715,-35.645,-16.602,0.000
1728618759.128,23.926,-27.832,-28.320,-8.301,0.000
1728618759.132,-65.918,-31.738,-25.391,-20.996,0.000
1728618759.136,-148.926,-41.504,-33.691,-44.434,0.000
1728618759.140,-45.898,-43.945,-30.273,-40.039,0.000
1728618759.143,23.926,-41.992,-20.508,-34.668,0.000
1728618759.147,-5.371,-42.480,-17.578,-43.945,0.000
1728618759.151,-70.312,-44.434,-20.020,-39.062,0.000
1728618759.154,-157.715,-51.270,-17.090,-47.852,0.000
1728618759.158,-89.355,-58.105,-20.508,-52.734,0.000
1728618759.162,-2.441,-58.105,-27.344,-44.434,0.000
1728618759.166,-9.277,-53.223,-26.367,-34.668,0.000
1728618759.170,-67.383,-53.223,-18.555,-33.691,0.000
1728618759.174,-155.273,-48.828,-23.438,-47.363,0.000
1728618759.178,-87.891,-46.387,-27.344,-53.223,0.000
1728618759.182,8.789,-49.316,-23.926,-39.062,0.000
1728618759.186,3.418,-43.945,-27.344,-28.320,0.000
1728618759.190,-48.340,-44.922,-29.297,-33.691,0.000
1728618759.194,-137.207,-39.062,-32.227,-27.832,0.000
1728618759.198,-85.938,-33.203,-30.273,-32.227,0.000
1728618759.202,20.996,-38.574,-27.832,-34.668,0.000
1728618759.206,22.461,-39.062,-34.668,-28.809,0.000
1728618759.210,-27.344,-38.574,-27.832,-28.320,0.000
1728618759.214,-118.164,-40.527,-22.949,-22.461,0.000
1728618759.218,-91.797,-42.969,-31.250,-28.320,0.000
1728618759.221,15.137,-43.945,-24.414,-31.250,0.000
1728618759.225,27.832,-42.480,-13.184,-11.719,0.000
1728618759.229,-20.020,-40.039,-24.414,-19.043,0.000
1728618759.233,-125.000,-39.062,-34.668,-41.992,0.000
1728618759.237,-107.910,-34.180,-31.250,-36.621,0.000
1728618759.241,21.973,-36.621,-31.250,-13.672,0.000
1728618759.245,37.109,-37.598,-33.203,-12.207,0.000
1728618759.249,-14.160,-33.691,-26.367,-37.598,0.000
1728618759.253,-103.516,-34.180,-26.367,-35.645,0.000
1728618759.257,-113.770,-39.062,-26.367,-26.855,0.000
1728618759.261,6.348,-38.574,-10.254,-27.832,0.000
1728618759.265,49.805,-38.086,-13.184,-14.648,0.000
1728618759.269,10.742,-35.156,-37.109,-11.230,0.000
1728618759.273,-88.867,-28.809,-40.039,-8.789,0.000
1728618759.276,-117.676,-37.109,-35.645,-7.324,0.000
1728618759.280,-6.348,-34.668,-46.875,-27.832,0.000
1728618759.284,37.109,-24.414,-48.828,-33.691,0.000
1728618759.288,3.906,-18.555,-39.062,-19.531,0.000
1728618759.292,-93.750,-20.996,-25.391,-23.438,0.000
1728618759.296,-144.531,-35.156,-14.160,-29.785,0.000
1728618759.300,-28.809,-40.039,-11.719,-32.227,0.000
1728618759.304,35.156,-33.691,-12.207,-30.273,0.000
1728618759.308,14.648,-26.367,-20.508,-14.648,0.000
1728618759.312,-63.965,-28.809,-24.902,-10.742,0.000
1728618759.316,-129.395,-40.039,-25.391,-20.996,0.000
1728618759.320,-27.832,-42.969,-32.227,-21.973,0.000
1728618759.323,44.922,-39.062,-31.250,-23.926,0.000
1728618759.327,31.738,-33.691,-31.250,-12.695,0.000
1728618759.331,-50.781,-28.809,-30.762,-28.809,0.000
1728618759.335,-133.789,-38.574,-10.742,-61.035,0.000
1728618759.339,-26.855,-49.316,-5.371,-31.738,0.000
1728618759.343,62.012,-37.109,-36.621,-15.625,0.000
1728618759.347,3.906,-33.691,-45.410,-61.035,0.000
1728618759.351,-74.707,-37.598,-9.766,-66.895,0.000
1728618759.355,-126.953,-28.809,-13.184,-41.504,0.000
1728618759.359,-51.270,-22.949,-30.273,-48.828,0.000
1728618759.362,28.320,-31.738,-10.742,-49.316,0.000
1728618759.366,25.879,-44.922,-6.836,-26.855,0.000
1728618759.370,-38.574,-41.992,-16.113,-23.438,0.000
1728618759.374,-122.070,-25.391,-25.879,-14.648,0.000
1728618759.378,-62.500,-18.555,-40.039,-30.762,0.000
1728618759.382,25.391,-20.996,-11.719,-41.992,0.000
1728618759.386,27.832,-22.949,-14.160,-32.227,0.000
1728618759.390,-36.133,-37.598,0.977,-53.223,0.000
1728618759.394,-150.879,-41.992,39.062,-66.406,0.000
1728618759.397,-90.332,-28.320,7.324,-21.973,0.000
1728618759.401,27.344,-32.227,-4.395,-21.484,0.000
1728618759.405,35.156,-23.926,13.184,-29.297,0.000
1728618759.409,-25.391,-28.320,38.574,-43.457,0.000
1728618759.413,-128.418,-53.223,18.066,-74.219,0.000
1728618759.417,-107.422,-51.758,-5.371,-69.824,0.000
1728618759.421,26.855,-25.391,-2.930,-32.227,0.000
1728618759.425,52.734,-12.695,-5.859,-11.230,0.000
1728618759.428,-53.711,-40.527,26.855,-70.312,0.000
1728618759.432,-164.551,-51.270,9.766,-87.891,0.000
1728618759.436,-122.070,-37.598,-58.105,-51.758,0.000
1728618759.440,10.742,-34.668,-78.125,-42.969,0.000
1728618759.444,-8.301,-41.992,-59.570,-86.426,0.000
1728618759.448,-39.062,-31.250,-85.449,-89.355,0.000
1728618759.452,-95.215,-9.277,-146.484,-43.457,0.000
1728618759.456,-145.996,-26.855,-136.719,-41.016,0.000
1728618759.460,-79.590,-54.199,-124.023,-102.539,0.000
1728618759.464,-20.996,-58.594,-195.312,-81.055,0.000
1728618759.467,-8.789,-46.387,-259.277,-25.391,0.000
1728618759.471,-111.816,-36.133,-297.852,-39.062,0.000
1728618759.475,-176.758,-42.969,-382.812,-86.426,0.000
1728618759.479,-88.867,-60.059,-473.145,-142.090,0.000
1728618759.483,-38.574,-42.480,-541.504,-131.836,0.000
1728618759.487,0.977,-10.742,-709.961,-73.242,0.000
1728618759.491,-58.594,-23.438,-812.500,-51.758,0.000
1728618759.494,-165.527,-46.387,-857.422,-57.617,0.000
1728618759.498,-85.449,-49.805,-949.219,-62.500,0.000
1728618759.502,-21.973,-48.340,-998.047,-77.637,0.000
1728618759.506,-37.109,-47.852,-999.512,-69.336,0.000
1728618759.510,-75.195,-30.273,-999.512,-31.738,0.000
1728618759.514,-132.812,-21.484,-1000.000,-41.016,0.000
1728618759.518,-46.387,-33.203,-1000.000,-55.664,0.000
1728618759.521,19.531,-48.340,-1000.000,-14.648,0.000
1728618759.525,-18.555,-56.152,-1000.000,-28.320,0.000
1728618759.529,-66.895,-43.945,-1000.000,-29.297,0.000
1728618759.533,-124.512,-34.668,-1000.000,-17.578,0.000
1728618759.537,-39.551,-32.715,-1000.000,-26.367,0.000
1728618759.541,37.598,-42.480,-1000.000,-29.785,0.000
1728618759.545,-2.930,-52.246,-1000.000,-34.668,0.000
1728618759.549,-81.543,-52.246,-1000.000,-58.594,0.000
1728618759.552,-131.348,-44.434,-1000.000,-26.367,0.000
1728618759.556,-26.855,-34.668,-1000.000,12.207,0.000
1728618759.560,68.359,-42.480,-1000.000,-0.488,0.000
1728618759.564,38.574,-55.664,-1000.000,-8.301,0.000
1728618759.569,-22.949,-50.781,-1000.000,0.977,0.000
1728618759.572,-128.418,-44.922,-1000.000,-14.648,0.000
1728618759.576,-96.191,-51.270,-1000.000,-30.273,0.000
1728618759.580,35.645,-40.039,-1000.000,-1.953,0.000
1728618759.584,53.711,-37.109,-1000.000,18.555,0.000
1728618759.588,-15.137,-43.945,-1000.000,0.000,0.000
1728618759.592,-112.305,-35.645,-1000.000,-2.441,0.000
1728618759.596,-77.637,-37.598,-1000.000,5.859,0.000
1728618759.600,35.156,-39.062,-1000.000,22.949,0.000
1728618759.604,50.781,-35.156,-1000.000,23.926,0.000
1728618759.608,3.906,-36.621,-1000.000,8.789,0.000
1728618759.612,-108.398,-44.434,-1000.000,-1.953,0.000
1728618759.616,-90.820,-46.875,-1000.000,-11.230,0.000
1728618759.620,58.105,-29.297,-1000.000,19.531,0.000
1728618759.624,65.430,-22.461,-1000.000,29.297,0.000
1728618759.627,6.348,-23.438,-1000.000,28.320,0.000
1728618759.631,-80.566,-27.344,-1000.000,32.227,0.000
1728618759.635,-84.473,-53.223,-1000.000,22.949,0.000
1728618759.639,26.367,-48.340,-1000.000,15.137,0.000
1728618759.643,59.570,-14.160,-1000.000,13.672,0.000
1728618759.647,39.062,-4.395,-1000.000,29.297,0.000
1728618759.651,-64.941,-14.160,-1000.000,40.039,0.000
1728618759.655,-101.562,-16.602,-1000.000,26.855,0.000
1728618759.659,30.762,-10.254,-1000.000,23.926,0.000
1728618759.663,91.797,-8.789,-1000.000,48.828,0.000
1728618759.667,53.223,-11.230,-1000.000,52.734,0.000
1728618759.671,-56.641,-13.184,-1000.000,22.461,0.000
1728618759.675,-95.703,-17.578,-1000.000,20.020,0.000
1728618759.678,37.109,-12.207,-994.629,30.273,0.000
1728618759.682,82.031,-6.836,-1000.000,29.785,0.000
1728618759.686,24.902,-14.648,-935.059,32.715,0.000
1728618759.690,-63.477,-15.625,-654.785,28.809,0.000
1728618759.694,-114.746,-15.137,-236.328,28.320,0.000
1728618759.698,-9.277,-21.484,251.953,22.949,0.000
1728618759.702,62.500,-13.184,740.234,32.227,0.000
1728618759.706,47.852,-6.836,962.891,43.457,0.000
1728618759.710,-39.551,-16.113,960.449,26.855,0.000
1728618759.714,-118.652,-24.902,966.309,11.230,0.000
1728618759.717,-19.531,-23.926,969.238,7.812,0.000
1728618759.721,50.293,-21.973,968.262,14.160,0.000
1728618759.725,31.738,-21.973,968.262,14.160,0.000
1728618759.729,-22.949,-17.578,968.262,15.625,0.000
1728618759.733,-111.328,-13.672,968.262,-0.977,0.000
1728618759.737,-45.410,-14.648,968.262,-9.277,0.000
1728618759.741,42.480,-18.555,968.262,3.418,0.000
1728618759.745,20.996,-24.414,968.262,1.953,0.000
1728618759.749,-51.758,-29.785,968.262,-8.789,0.000
1728618759.753,-145.020,-24.902,968.262,-18.555,0.000
1728618759.756,-77.148,-21.973,968.262,-15.625,0.000
1728618759.760,25.879,-29.785,968.262,-20.996,0.000
1728618759.764,23.438,-32.715,968.262,-17.578,0.000
1728618759.768,-24.902,-30.273,968.262,-11.230,0.000
1728618759.772,-125.488,-30.762,968.262,-3.906,0.000
1728618759.776,-81.055,-24.902,968.262,-3.418,0.000
1728618759.780,35.156,-19.531,968.262,-13.184,0.000
1728618759.784,29.297,-20.996,968.262,-10.742,0.000
1728618759.788,-31.250,-25.391,968.262,-20.508,0.000
1728618759.792,-133.301,-23.438,967.773,-37.598,0.000
1728618759.795,-104.492,-20.508,967.773,-33.203,0.000
1728618759.799,11.230,-22.949,968.262,-21.973,0.000
1728618759.803,18.555,-24.414,968.262,-17.578,0.000
1728618759.807,-16.602,-26.855,968.262,-25.879,0.000
1728618759.811,-111.816,-29.785,968.262,-23.438,0.000
1728618759.815,-113.770,-32.227,968.262,-26.367,0.000
1728618759.819,7.812,-32.715,968.262,-21.973,0.000
1728618759.822,35.645,-26.855,968.262,-20.020,0.000
1728618759.826,-10.254,-26.855,968.262,-22.949,0.000
1728618759.830,-113.770,-28.809,968.262,-21.973,0.000
1728618759.834,-129.395,-31.250,967.773,-27.832,0.000
1728618759.838,-13.672,-32.715,967.285,-20.996,0.000
1728618759.842,14.648,-29.297,968.262,-23.438,0.000
1728618759.846,-20.020,-32.227,943.359,-29.785,0.000
1728618759.849,-108.398,-35.156,890.625,-34.668,0.000
1728618759.853,-137.207,-36.133,843.262,-35.645,0.000
1728618759.857,-18.066,-33.691,809.570,-26.367,0.000
